alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00901E+000  2.55834E+019  2.85664E+002  1.00000E+005  6.32045E-004  1.00000E-040  1.00000E-040  5.03730E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.39674E-022  1.00000E-040  1.00000E-040  1.25001E-020  4.95534E-007  5.77729E-003  4.77306E-014  3.44899E-016  2.11098E-002  3.63628E-008  2.81463E-004  1.70379E-021  2.30561E-010  1.00000E-040  1.00000E-040  2.48165E-031  3.65957E-019  8.00783E-007  2.11983E-027  1.34682E-024  1.00000E-040  1.00000E-040  1.00000E-040  7.58766E-012  2.09185E-017  9.12497E-018  3.33098E-011  1.00000E-040  1.00000E-040  3.33990E-010  1.00689E-033  4.95491E-011  1.63766E-029  9.72830E-001  1.05008E-022  3.48893E-014  5.45442E-010  1.00000E-040  1.00000E-040  5.80224E-028  1.69001E-023  1.78251E-012  2.57366E-015  1.32698E-011  1.11746E-014  2.70562E-007  1.34412E-009  2.24284E-008  1.37099E-011  1.04782E-013  3.34079E-019  2.33148E-012  1.76852E-011  2.82386E-011  1.18619E-032  9.55078E-038  6.15821E-036  1.02533E-032  2.49228E-013  1.24365E-025  7.03817E-022  9.91621E-017  2.16349E-024  5.34517E-024  8.14359E-040  2.92043E-036  1.00000E-040  1.00000E-040  1.48371E-031  1.00000E-040  8.50986E-038  2.03138E-024  1.22481E-016  6.03561E-034  7.70348E-037  6.28217E-023  1.85855E-016  1.10312E-017  3.55341E-015  6.08995E-024  6.93275E-011  1.00000E-040  4.61689E-019  1.00000E-040  1.20132E-024  2.87051E-029  6.48575E-022  4.16040E-024  2.82084E-011  2.22548E-022  2.02157E-022  1.42259E-013  2.09702E-014  1.00000E-040  1.00000E-040  2.94170E-022  1.00000E-040  2.12036E-021  3.59510E-011  6.83198E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96057E-001  2.32401E+019  2.79263E+002  1.00000E+005  8.27028E-004  1.00000E-040  1.00000E-040  5.90522E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.95432E-023  1.00000E-040  1.00000E-040  1.13031E-020  4.96159E-007  4.39311E-003  4.61592E-014  4.20739E-016  2.11391E-002  3.51546E-008  2.81858E-004  1.01860E-021  1.28967E-010  1.00000E-040  1.00000E-040  1.93504E-031  3.09313E-019  7.99918E-007  2.58164E-027  1.35836E-024  7.99669E-040  7.84722E-039  1.00000E-040  3.97965E-012  1.05336E-017  6.25297E-018  6.89916E-011  1.00000E-040  1.00000E-040  3.33788E-010  5.76963E-034  4.94610E-011  2.75034E-029  9.74184E-001  1.43047E-022  9.31736E-014  5.12979E-010  1.00000E-040  1.00000E-040  5.55632E-028  1.65832E-023  5.79718E-014  4.50576E-015  1.22269E-011  9.38835E-015  2.70814E-007  1.40327E-009  2.34568E-008  2.23611E-012  4.80266E-014  2.23646E-019  1.15063E-012  2.30498E-011  3.17511E-011  6.81878E-033  1.03651E-037  1.00058E-037  8.50204E-033  6.75670E-013  1.24538E-025  7.02840E-022  9.14377E-017  2.44762E-024  4.79404E-024  8.15273E-040  2.67779E-036  1.00000E-040  1.00000E-040  1.49607E-031  1.00000E-040  7.59297E-038  1.17676E-024  7.08315E-016  4.39234E-034  9.35977E-037  7.70622E-023  1.38082E-016  6.46433E-018  4.40209E-015  3.91974E-024  7.06126E-011  1.00000E-040  7.19473E-019  1.00000E-040  1.34738E-024  2.70512E-029  6.49478E-022  3.96435E-024  4.32600E-010  4.62641E-022  2.66414E-022  3.10911E-013  2.11296E-014  1.00000E-040  1.00000E-040  1.94689E-022  1.00000E-040  1.93928E-021  3.56849E-011  6.84148E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.94323E-001  2.09353E+019  2.74811E+002  1.00000E+005  5.21749E-004  1.00000E-040  1.00000E-040  6.21408E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.75756E-022  1.00000E-040  1.00000E-040  1.27664E-020  4.96456E-007  3.54068E-003  5.64084E-014  5.40085E-016  2.11572E-002  3.37461E-008  2.82102E-004  5.21283E-022  5.44243E-011  1.00000E-040  1.00000E-040  2.60352E-031  3.55553E-019  7.98886E-007  5.22992E-027  1.38174E-024  6.95689E-040  6.93672E-039  1.00000E-040  2.04316E-012  6.44885E-018  4.94098E-018  5.09479E-011  1.00000E-040  1.00000E-040  3.33395E-010  4.81610E-034  4.93682E-011  5.47144E-029  9.75018E-001  1.94702E-022  1.18711E-013  4.83896E-010  1.00000E-040  1.00000E-040  5.16630E-028  1.55215E-023  7.29119E-015  6.43241E-015  1.09026E-011  9.16490E-015  2.70905E-007  1.36564E-009  2.48951E-008  4.85470E-013  1.88406E-014  1.74481E-019  5.40550E-013  2.25569E-011  3.43782E-011  4.69991E-033  1.12353E-037  1.42432E-039  8.32523E-033  8.98772E-013  1.24645E-025  7.03175E-022  8.24248E-017  3.06270E-024  4.42058E-024  8.15648E-040  2.34733E-036  1.00000E-040  1.00000E-040  1.55249E-031  1.00000E-040  8.31868E-038  1.03655E-024  3.39241E-015  5.62210E-034  1.14835E-036  1.12705E-022  1.15693E-016  2.74694E-018  4.91898E-015  3.05461E-024  7.20395E-011  1.00000E-040  1.20004E-018  1.00000E-040  1.80435E-024  2.47844E-029  6.50034E-022  3.72203E-024  9.13072E-010  4.27146E-022  3.49553E-022  4.22297E-013  2.12551E-014  1.00000E-040  1.00000E-040  1.92934E-022  1.00000E-040  1.68829E-021  3.54403E-011  6.84732E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.02654E-001  1.88709E+019  2.69691E+002  1.00000E+005  5.35361E-004  1.00000E-040  1.00000E-040  1.82790E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.87826E-023  1.00000E-040  1.00000E-040  1.41941E-020  4.96829E-007  2.67710E-003  6.35388E-014  7.07498E-016  2.11756E-002  3.24548E-008  2.82349E-004  4.12220E-022  3.73336E-011  1.00000E-040  1.00000E-040  2.88236E-031  3.65688E-019  7.98136E-007  1.23519E-026  1.41939E-024  6.26661E-040  6.27993E-039  1.00000E-040  1.05092E-012  3.60016E-018  3.81623E-018  3.74951E-011  1.00000E-040  1.00000E-040  3.32992E-010  3.44938E-034  4.92948E-011  8.87098E-029  9.75863E-001  2.23815E-022  1.22615E-013  4.58445E-010  1.00000E-040  1.00000E-040  4.68778E-028  1.43006E-023  3.29572E-015  8.53113E-015  1.06883E-011  8.00384E-015  2.70984E-007  1.27705E-009  2.72027E-008  2.42973E-013  1.38574E-014  1.12860E-019  2.55763E-013  2.09959E-011  3.21870E-011  3.86343E-033  1.18422E-037  1.00000E-040  8.14565E-033  8.78658E-013  1.24753E-025  7.03345E-022  7.47505E-017  3.86251E-024  4.01979E-024  8.15951E-040  1.97239E-036  1.00000E-040  1.00000E-040  1.66933E-031  1.00000E-040  8.21398E-038  1.01474E-024  6.67742E-015  5.86520E-034  1.41253E-036  1.55691E-022  9.57026E-017  2.89080E-018  5.77726E-015  2.46338E-024  7.29755E-011  1.00000E-040  1.99252E-018  1.00000E-040  2.29338E-024  2.20610E-029  6.50597E-022  3.48240E-024  1.16405E-009  3.64480E-022  4.62370E-022  4.33565E-013  2.13411E-014  1.00000E-040  1.00000E-040  1.67035E-022  1.00000E-040  1.39892E-021  3.52325E-011  6.85330E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.20072E-001  1.70122E+019  2.63996E+002  1.00000E+005  5.09851E-004  1.00000E-040  1.00000E-040  7.53222E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.96982E-023  1.00000E-040  1.00000E-040  1.52977E-020  4.97257E-007  1.87420E-003  6.77530E-014  9.43718E-016  2.11926E-002  3.13510E-008  2.82578E-004  4.50636E-022  3.65671E-011  1.00000E-040  1.00000E-040  2.76229E-031  3.46226E-019  7.97593E-007  2.87861E-026  1.47113E-024  5.86622E-040  5.80820E-039  1.00000E-040  5.51024E-013  1.93607E-018  3.04301E-018  2.77719E-011  1.00000E-040  1.00000E-040  3.32548E-010  2.18207E-034  4.92375E-011  1.28518E-028  9.76649E-001  2.32719E-022  1.20120E-013  4.36370E-010  1.00000E-040  1.00000E-040  4.17858E-028  1.30292E-023  3.18518E-015  1.11444E-014  1.05883E-011  6.24199E-015  2.71028E-007  1.18750E-009  3.05065E-008  2.12901E-013  1.30314E-014  6.72635E-020  1.28661E-013  1.98118E-011  2.77282E-011  3.33317E-033  1.21319E-037  1.00000E-040  7.90670E-033  7.82426E-013  1.24853E-025  7.03215E-022  6.81365E-017  4.84539E-024  3.56067E-024  8.16141E-040  1.59678E-036  1.00000E-040  1.00000E-040  1.84983E-031  1.00000E-040  7.54821E-038  9.85272E-025  7.81310E-015  5.24718E-034  1.75817E-036  2.08266E-022  8.21576E-017  3.86445E-018  7.17471E-015  1.92569E-024  7.32690E-011  1.00000E-040  3.37405E-018  1.00000E-040  2.84917E-024  1.91518E-029  6.51120E-022  3.20565E-024  1.18944E-009  2.98077E-022  6.17654E-022  4.01407E-013  2.13953E-014  1.00000E-040  1.00000E-040  1.25287E-022  1.00000E-040  1.10177E-021  3.50590E-011  6.85873E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.45757E-001  1.53265E+019  2.57912E+002  1.00000E+005  4.19538E-004  1.00000E-040  1.00000E-040  3.70215E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.83248E-023  1.00000E-040  1.00000E-040  1.61694E-020  4.97663E-007  1.23473E-003  7.01561E-014  1.27624E-015  2.12062E-002  3.04174E-008  2.82761E-004  5.18880E-022  3.83083E-011  1.00000E-040  1.00000E-040  2.42628E-031  3.11330E-019  7.97129E-007  6.27916E-026  1.53424E-024  5.71492E-040  5.44796E-039  1.00000E-040  2.97403E-013  1.05260E-018  2.62796E-018  2.08407E-011  1.00000E-040  1.00000E-040  3.32022E-010  1.26366E-034  4.91896E-011  1.83563E-028  9.77275E-001  2.36496E-022  1.15379E-013  4.17112E-010  1.00000E-040  1.00000E-040  3.68415E-028  1.17425E-023  4.29720E-015  1.44911E-014  1.04220E-011  4.71898E-015  2.71009E-007  1.11164E-009  3.48528E-008  2.28765E-013  1.32970E-014  4.08824E-020  7.68782E-014  1.95090E-011  2.28677E-011  2.86654E-033  1.21892E-037  1.00000E-040  7.67959E-033  6.77078E-013  1.24933E-025  7.04008E-022  6.22274E-017  6.10022E-024  3.07705E-024  8.16146E-040  1.25134E-036  1.00000E-040  1.00000E-040  2.09434E-031  1.00000E-040  6.63588E-038  9.40020E-025  7.13312E-015  4.26796E-034  2.21538E-036  2.76157E-022  7.57332E-017  5.12890E-018  9.21747E-015  1.44734E-024  7.30379E-011  1.00000E-040  5.90403E-018  1.00000E-040  3.53754E-024  1.62993E-029  6.51537E-022  2.89137E-024  1.05295E-009  2.41021E-022  8.30079E-022  3.58976E-013  2.14272E-014  1.00000E-040  1.00000E-040  8.51576E-023  1.00000E-040  8.24216E-022  3.49132E-011  6.85945E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.78901E-001  1.38076E+019  2.51214E+002  1.00000E+005  3.23904E-004  1.00000E-040  1.00000E-040  1.45316E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.89552E-023  1.00000E-040  1.00000E-040  1.66635E-020  4.98015E-007  7.53403E-004  7.06322E-014  1.73056E-015  2.12164E-002  2.96199E-008  2.82899E-004  5.77559E-022  3.92728E-011  1.00000E-040  1.00000E-040  1.92916E-031  2.62942E-019  7.96701E-007  1.27995E-025  1.60323E-024  5.82199E-040  5.15054E-039  1.00000E-040  1.66525E-013  5.88867E-019  2.59105E-018  1.59334E-011  1.00000E-040  1.00000E-040  3.31405E-010  6.51091E-035  4.91488E-011  2.70089E-028  9.77746E-001  2.40847E-022  1.09154E-013  4.00095E-010  1.00000E-040  1.00000E-040  3.23443E-028  1.04695E-023  7.11819E-015  1.86807E-014  1.00954E-011  3.53350E-015  2.70926E-007  1.04013E-009  4.02560E-008  2.70860E-013  1.42043E-014  2.76896E-020  6.61788E-014  2.00394E-011  1.75920E-011  2.41295E-033  1.20569E-037  1.00000E-040  7.43766E-033  5.81710E-013  1.24993E-025  7.07346E-022  5.68654E-017  7.76612E-024  2.60159E-024  8.15970E-040  9.52842E-037  1.00000E-040  1.00000E-040  2.40169E-031  1.00000E-040  5.57593E-038  8.77424E-025  5.55677E-015  3.10482E-034  2.76359E-036  3.69330E-022  7.73054E-017  6.58835E-018  1.20817E-014  1.03190E-024  7.24624E-011  1.00000E-040  1.10381E-017  1.00000E-040  4.44286E-024  1.36544E-029  6.51851E-022  2.55776E-024  8.24177E-010  1.94540E-022  1.11523E-021  3.18752E-013  2.14452E-014  1.00000E-040  1.00000E-040  5.20378E-023  1.00000E-040  5.85439E-022  3.47902E-011  6.85546E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.18794E-001  1.24236E+019  2.44158E+002  1.00000E+005  2.22687E-004  1.00000E-040  1.00000E-040  4.53103E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.39218E-023  1.00000E-040  1.00000E-040  1.70265E-020  4.98279E-007  4.29255E-004  7.01378E-014  2.34801E-015  2.12232E-002  2.89204E-008  2.82993E-004  6.20614E-022  3.89782E-011  1.00000E-040  1.00000E-040  1.44316E-031  2.13452E-019  7.96259E-007  2.46412E-025  1.67008E-024  6.19427E-040  4.84368E-039  1.00000E-040  9.71678E-014  3.45823E-019  3.06040E-018  1.24670E-011  1.00000E-040  1.00000E-040  3.30687E-010  3.07575E-035  4.91121E-011  4.25301E-028  9.78063E-001  2.52944E-022  1.03361E-013  3.84755E-010  1.00000E-040  1.00000E-040  2.84645E-028  9.26303E-024  1.39512E-014  2.38045E-014  9.66773E-012  2.63159E-015  2.70776E-007  9.70280E-010  4.66970E-008  3.39376E-013  1.56703E-014  2.47788E-020  8.71052E-014  2.13855E-011  1.17192E-011  1.97808E-033  1.18463E-037  1.00000E-040  7.19157E-033  5.06006E-013  1.25033E-025  7.14804E-022  5.20875E-017  1.00025E-023  2.17264E-024  8.15611E-040  7.07834E-037  1.00000E-040  1.00000E-040  2.76916E-031  1.00000E-040  4.56767E-038  8.03251E-025  3.91108E-015  2.10385E-034  3.49743E-036  5.03357E-022  8.76917E-017  8.24981E-018  1.58537E-014  7.03653E-025  7.16943E-011  1.00000E-040  2.19621E-017  1.00000E-040  5.68615E-024  1.13157E-029  6.52062E-022  2.22640E-024  5.67516E-010  1.59450E-022  1.49288E-021  2.86486E-013  2.14547E-014  1.00000E-040  1.00000E-040  2.94712E-023  1.00000E-040  3.95771E-022  3.46841E-011  6.85393E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.64835E-001  1.11523E+019  2.36946E+002  1.00000E+005  1.37396E-004  1.00000E-040  1.00000E-040  9.61269E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.45245E-023  1.00000E-040  1.00000E-040  1.75444E-020  4.98444E-007  2.31623E-004  6.98346E-014  3.18443E-015  2.12274E-002  2.82855E-008  2.83050E-004  6.50368E-022  3.75368E-011  1.00000E-040  1.00000E-040  1.05900E-031  1.70588E-019  7.95782E-007  4.52453E-025  1.72507E-024  6.86181E-040  4.47168E-039  1.00000E-040  5.93830E-014  2.16417E-019  4.48702E-018  1.00294E-011  1.00000E-040  1.00000E-040  3.29868E-010  1.37274E-035  4.90778E-011  7.53582E-028  9.78256E-001  2.84668E-022  1.00020E-013  3.70646E-010  1.00000E-040  1.00000E-040  2.52619E-028  8.18034E-024  3.17883E-014  2.99328E-014  9.20150E-012  1.95955E-015  2.70565E-007  8.99763E-010  5.41393E-008  4.34744E-013  1.74536E-014  3.01472E-020  1.44753E-013  2.34751E-011  4.73851E-012  1.57821E-033  1.17075E-037  1.00000E-040  6.98587E-033  4.55201E-013  1.25058E-025  7.27477E-022  4.79812E-017  1.29113E-023  1.81750E-024  8.15088E-040  5.16285E-037  1.00000E-040  1.00000E-040  3.19303E-031  1.00000E-040  3.73741E-038  7.22709E-025  2.61747E-015  1.38686E-034  4.52500E-036  7.07904E-022  1.10884E-016  1.01791E-017  2.04435E-014  4.64150E-025  7.08285E-011  1.00000E-040  4.65610E-017  1.00000E-040  7.47102E-024  9.33250E-030  6.52191E-022  1.91837E-024  3.34593E-010  1.35332E-022  1.98711E-021  2.65248E-013  2.14589E-014  1.00000E-040  1.00000E-040  1.60776E-023  1.00000E-040  2.56526E-022  3.45901E-011  6.84913E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.16537E-001  9.97006E+018  2.29955E+002  9.61769E+004  7.43413E-005  1.00000E-040  1.00000E-040  2.25885E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.71157E-022  1.00000E-040  1.00000E-040  1.85293E-020  4.98506E-007  1.23165E-004  7.10119E-014  4.34624E-015  2.12297E-002  2.76782E-008  2.83082E-004  6.57078E-022  3.44388E-011  1.00000E-040  1.00000E-040  8.08277E-032  1.39195E-019  7.95253E-007  7.97950E-025  1.75850E-024  8.19159E-040  4.37873E-039  1.00000E-040  3.82098E-014  1.45897E-019  7.89755E-018  8.31512E-012  1.00000E-040  1.00000E-040  3.28930E-010  6.12764E-036  4.90444E-011  1.55667E-027  9.78362E-001  3.55666E-022  1.00734E-013  3.57257E-010  1.47893E-038  1.00000E-040  2.26821E-028  7.26852E-024  8.27512E-014  3.71896E-014  8.72467E-012  1.47932E-015  2.70294E-007  8.26146E-010  6.27064E-008  5.48625E-013  1.89506E-014  4.44009E-020  2.55495E-013  2.63228E-011  1.84331E-012  1.23776E-033  1.17740E-037  1.00000E-040  6.88763E-033  4.27876E-013  1.25071E-025  7.46415E-022  4.45548E-017  1.63399E-023  1.54767E-024  8.14406E-040  3.72295E-037  1.00000E-040  1.00000E-040  3.67981E-031  1.00000E-040  3.14790E-038  6.44718E-025  1.74859E-015  9.47921E-035  5.99135E-036  1.02902E-021  1.54444E-016  1.21639E-017  2.56011E-014  3.01993E-025  6.98794E-011  1.00000E-040  1.02450E-016  1.00000E-040  9.95441E-024  7.70117E-030  6.52261E-022  1.64780E-024  1.59938E-010  1.20961E-022  2.63850E-021  2.54016E-013  2.14600E-014  1.00000E-040  1.00000E-040  8.94576E-024  1.00000E-040  1.61218E-022  3.45027E-011  6.83963E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
