alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00952E+000  2.54748E+019  2.87026E+002  1.00000E+005  6.72166E-004  1.00000E-040  1.00000E-040  1.04464E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.78919E-020  1.00000E-040  1.00000E-040  2.99644E-018  4.95285E-007  6.30456E-003  9.64831E-014  8.86381E-015  2.10724E-004  3.14132E-008  2.81322E-004  3.38397E-019  2.28585E-010  1.00000E-040  1.89942E-040  1.08270E-026  7.78917E-017  8.00380E-007  4.52657E-021  2.17349E-020  2.81679E-031  1.62600E-030  2.06854E-039  4.06330E-012  2.03066E-016  2.65270E-015  3.05876E-011  4.90803E-033  6.96675E-037  3.33822E-010  2.13562E-031  4.62925E-011  3.17655E-024  9.93202E-001  8.33096E-020  2.14786E-013  4.04358E-010  1.00000E-040  5.08946E-037  1.61667E-023  4.34152E-019  8.48105E-013  8.41666E-014  2.00999E-011  1.36342E-014  2.70425E-007  2.16200E-009  2.77389E-009  6.83218E-012  1.42440E-014  5.13909E-019  1.30914E-012  1.53589E-011  3.89726E-011  2.32191E-030  8.04223E-035  1.52414E-034  7.11183E-031  2.15818E-012  3.27248E-025  1.94495E-017  1.91427E-014  4.01615E-022  1.36737E-019  5.34720E-034  1.82661E-030  1.00000E-040  1.00000E-040  7.78123E-030  1.39517E-033  4.48365E-031  2.77335E-020  4.28117E-016  2.62184E-031  5.58598E-031  3.27178E-022  2.65461E-014  1.76181E-015  2.58462E-015  8.23438E-022  1.86867E-010  1.00000E-040  7.72411E-019  2.97543E-036  2.06909E-022  9.29298E-025  3.66038E-018  6.95884E-020  8.93300E-011  4.09491E-020  3.15835E-022  9.78417E-013  5.39114E-014  1.42244E-034  1.00000E-040  9.96281E-020  1.00000E-040  3.73618E-020  3.07159E-011  5.37709E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.97230E-001  2.31580E+019  2.80621E+002  1.00000E+005  8.79068E-004  1.00000E-040  1.00000E-040  1.22221E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.19155E-020  1.00000E-040  1.00000E-040  3.46266E-018  4.94968E-007  4.79752E-003  1.07455E-013  8.05443E-015  2.11029E-004  2.98247E-008  2.81757E-004  2.14660E-019  1.24525E-010  1.00000E-040  2.16776E-040  1.10680E-026  7.51760E-017  7.93918E-007  7.74105E-021  2.12258E-020  2.84023E-031  1.34009E-030  2.07167E-039  1.37002E-012  1.20525E-016  7.46674E-015  6.21471E-011  8.49166E-033  5.07346E-037  2.89372E-010  1.39800E-031  4.57657E-011  6.36810E-024  9.94708E-001  1.20894E-019  3.10923E-013  2.62804E-010  1.00000E-040  9.28797E-037  1.50875E-023  4.23088E-019  3.22507E-014  9.01717E-014  1.86304E-011  1.25833E-014  2.67206E-007  2.03471E-009  2.08962E-009  9.36980E-013  9.44895E-015  4.13114E-019  4.72612E-013  1.84684E-011  5.22021E-011  1.89686E-030  1.07582E-034  9.86974E-037  4.95556E-031  3.25383E-012  3.27747E-025  1.96159E-017  1.83942E-014  4.93944E-022  1.29283E-019  5.33356E-034  1.44980E-030  1.00000E-040  1.00000E-040  5.75453E-030  2.05077E-033  4.57569E-031  2.26843E-020  2.88845E-015  2.50045E-031  5.05985E-031  4.47492E-022  3.29791E-014  1.04233E-015  2.40879E-015  6.26736E-022  1.84700E-010  1.00000E-040  1.36741E-018  3.42049E-036  2.63182E-022  8.91611E-025  3.66588E-018  7.55034E-020  4.56575E-010  9.61345E-020  3.10664E-022  1.45937E-012  5.42587E-014  1.09700E-034  1.00000E-040  8.18134E-020  1.00000E-040  3.45456E-020  2.97640E-011  5.34010E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.95940E-001  2.09062E+019  2.75754E+002  1.00000E+005  5.92574E-004  1.00000E-040  1.00000E-040  1.28415E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.52186E-020  1.00000E-040  1.00000E-040  4.77676E-018  4.94434E-007  3.80293E-003  1.38945E-013  9.94479E-015  2.11226E-004  2.80834E-008  2.82048E-004  2.47312E-019  1.13651E-010  1.00000E-040  4.28151E-040  1.62751E-026  8.92456E-017  7.87359E-007  1.04163E-020  1.82445E-020  2.21105E-031  8.43441E-031  2.07374E-039  4.18812E-013  5.83272E-017  1.03676E-014  4.32597E-011  1.39426E-032  2.81504E-037  2.46534E-010  1.18113E-031  4.52292E-011  1.22978E-023  9.95702E-001  1.49040E-019  3.10963E-013  1.58527E-010  1.00000E-040  1.36909E-036  1.33442E-023  3.94595E-019  1.78256E-014  1.08069E-013  2.03061E-011  1.18176E-014  2.63507E-007  2.06980E-009  2.06192E-009  5.45587E-013  1.09927E-014  3.31058E-019  1.79340E-013  2.03857E-011  6.05546E-011  1.95076E-030  1.29904E-034  4.09935E-036  4.94336E-031  2.59047E-012  3.28075E-025  2.00102E-017  1.86082E-014  6.94010E-022  1.26083E-019  5.30507E-034  1.00260E-030  1.00000E-040  1.00000E-040  5.69460E-030  3.08377E-033  5.26473E-031  2.56159E-020  5.53654E-015  3.48091E-031  5.82630E-031  6.42709E-022  4.82262E-014  1.39230E-015  2.37056E-015  5.94638E-022  1.72589E-010  1.00000E-040  2.47860E-018  4.23554E-036  3.73506E-022  8.08575E-025  3.66945E-018  7.38294E-020  5.65966E-010  8.88015E-020  3.89219E-022  1.23326E-012  5.45033E-014  8.56837E-035  1.00000E-040  9.14818E-020  1.00000E-040  2.91551E-020  2.88277E-011  5.22421E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.04655E-001  1.88472E+019  2.70798E+002  1.00000E+005  5.45482E-004  1.00000E-040  1.00000E-040  7.86380E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.10396E-020  1.00000E-040  1.00000E-040  6.77547E-018  4.93894E-007  2.92098E-003  1.89774E-013  1.71000E-014  2.11398E-004  2.62536E-008  2.82306E-004  3.45915E-019  1.22668E-010  1.00000E-040  9.64845E-040  2.65199E-026  1.11328E-016  7.81058E-007  1.27882E-020  1.33122E-020  1.37205E-031  3.82461E-031  2.07557E-039  1.13980E-013  2.59997E-017  1.31720E-014  3.01736E-011  1.87183E-032  1.21790E-037  2.06575E-010  1.03186E-031  4.47010E-011  2.70253E-023  9.96584E-001  1.82530E-019  2.82004E-013  8.84108E-011  1.00000E-040  1.78104E-036  1.11317E-023  3.48960E-019  2.88217E-014  1.50656E-013  2.27593E-011  1.11462E-014  2.59419E-007  2.10101E-009  2.84181E-009  6.39335E-013  1.51451E-014  2.43608E-019  1.13955E-013  2.35407E-011  6.34702E-011  2.35827E-030  1.67783E-034  4.77029E-036  7.36232E-031  1.56016E-012  3.28362E-025  2.05662E-017  1.97138E-014  1.06584E-021  1.22805E-019  5.26625E-034  5.52393E-031  1.00000E-040  1.00000E-040  7.90485E-030  4.44849E-033  6.06051E-031  2.99345E-020  5.98313E-015  5.35436E-031  8.64681E-031  9.20909E-022  8.20084E-014  2.09284E-015  2.73685E-015  5.50003E-022  1.50715E-010  1.00000E-040  4.84842E-018  5.24822E-036  5.67571E-022  6.52762E-025  3.67253E-018  6.30712E-020  4.65882E-010  8.69435E-020  6.65364E-022  7.64412E-013  5.46581E-014  5.43559E-035  1.00000E-040  1.13778E-019  1.00000E-040  1.98496E-020  2.79179E-011  5.01262E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.22348E-001  1.70053E+019  2.65073E+002  1.00000E+005  5.45343E-004  1.00000E-040  1.00000E-040  2.49456E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.71918E-021  1.00000E-040  1.00000E-040  9.11268E-018  4.93378E-007  2.05269E-003  2.58143E-013  3.46369E-014  2.11567E-004  2.42775E-008  2.82561E-004  4.54765E-019  1.25112E-010  1.00000E-040  1.95308E-039  4.10418E-026  1.33515E-016  7.75221E-007  1.47993E-020  8.02219E-021  6.89269E-032  1.19016E-031  2.07737E-039  2.86312E-014  1.87918E-017  1.56070E-014  2.12646E-011  2.04609E-032  5.28013E-038  1.70378E-010  8.24813E-032  4.41955E-011  6.69793E-023  9.97452E-001  2.25375E-019  2.32741E-013  4.54454E-011  1.00000E-040  2.08847E-036  8.66374E-024  2.82449E-019  6.41481E-014  2.01939E-013  2.45320E-011  1.07893E-014  2.54975E-007  2.01858E-009  4.67613E-009  8.13471E-013  2.19178E-014  1.58778E-019  1.67476E-013  2.74815E-011  5.84692E-011  3.14819E-030  2.22330E-034  1.00000E-040  1.32839E-030  7.67764E-013  3.28641E-025  2.10982E-017  2.12770E-014  1.73784E-021  1.14889E-019  5.21934E-034  2.20807E-031  1.00000E-040  1.00000E-040  1.31322E-029  5.84013E-033  6.31033E-031  3.19428E-020  5.43061E-015  7.73291E-031  1.40523E-030  1.27967E-021  1.40406E-013  2.92160E-015  3.49843E-015  4.26648E-022  1.23337E-010  1.00000E-040  1.03622E-017  6.14655E-036  8.96157E-022  4.56621E-025  3.67547E-018  4.57612E-020  2.89186E-010  8.63027E-020  1.33326E-021  3.76571E-013  5.47551E-014  2.53274E-035  1.00000E-040  1.34841E-019  1.00000E-040  1.03778E-020  2.70541E-011  4.70559E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.48221E-001  1.53335E+019  2.58959E+002  1.00000E+005  4.53836E-004  1.00000E-040  1.00000E-040  1.27378E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.53083E-021  1.00000E-040  1.00000E-040  1.16636E-017  4.92796E-007  1.35430E-003  3.44309E-013  7.11278E-014  2.11699E-004  2.21293E-008  2.82767E-004  5.31198E-019  1.14823E-010  1.00000E-040  3.51363E-039  5.93556E-026  1.53522E-016  7.69838E-007  1.64725E-020  3.94708E-021  2.85982E-032  2.47455E-032  2.07882E-039  7.89753E-015  2.17774E-017  1.68074E-014  1.53186E-011  1.93796E-032  2.88719E-038  1.38426E-010  6.10169E-032  4.37181E-011  1.71278E-022  9.98150E-001  2.68414E-019  1.68370E-013  2.14405E-011  1.00000E-040  2.24461E-036  6.30357E-024  2.04619E-019  1.58112E-013  2.15748E-013  2.52042E-011  1.05295E-014  2.50164E-007  1.83225E-009  7.85527E-009  1.04542E-012  3.22025E-014  1.09439E-019  3.49063E-013  3.24640E-011  5.00648E-011  4.64483E-030  2.91206E-034  1.00000E-040  2.42579E-030  2.96969E-013  3.28860E-025  2.13904E-017  2.27190E-014  2.94775E-021  1.01632E-019  5.16560E-034  6.28198E-032  1.00000E-040  1.00000E-040  2.23062E-029  7.02499E-033  5.74298E-031  2.96886E-020  4.42731E-015  1.03541E-030  2.17632E-030  1.69723E-021  2.13795E-013  3.63795E-015  4.48067E-015  2.72095E-022  9.55774E-011  1.00000E-040  2.31083E-017  6.67730E-036  1.43752E-021  2.84156E-025  3.67769E-018  2.80781E-020  1.52584E-010  8.62896E-020  2.69616E-021  1.43026E-013  5.48126E-014  8.81118E-036  1.00000E-040  1.48082E-019  1.00000E-040  4.54916E-021  2.62515E-011  4.32735E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.81480E-001  1.38273E+019  2.52208E+002  1.00000E+005  3.52663E-004  1.00000E-040  1.00000E-040  5.31121E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.14980E-021  1.00000E-040  1.00000E-040  1.38394E-017  4.92160E-007  8.26385E-004  4.37105E-013  1.37663E-013  2.11794E-004  1.98985E-008  2.82924E-004  5.54409E-019  9.73303E-011  1.00000E-040  5.07895E-039  7.43688E-026  1.62094E-016  7.64988E-007  1.79009E-020  1.61920E-021  1.02017E-032  3.59364E-033  2.07991E-039  3.44833E-015  2.80592E-017  1.69143E-014  1.14678E-011  1.62758E-032  1.78183E-038  1.10937E-010  3.92793E-032  4.32790E-011  3.94449E-022  9.98677E-001  2.77021E-019  9.77782E-014  9.23568E-012  3.50000E-039  2.30231E-036  4.44895E-024  1.32862E-019  3.70004E-013  1.62325E-013  2.44366E-011  9.87294E-015  2.45041E-007  1.55478E-009  1.25598E-008  1.33605E-012  4.47150E-014  9.16554E-020  7.40774E-013  3.76743E-011  3.71920E-011  7.54383E-030  3.64628E-034  1.00000E-040  4.08172E-030  7.99359E-014  3.29015E-025  2.12428E-017  2.34480E-014  5.16683E-021  8.44897E-020  5.10712E-034  1.31741E-032  1.00000E-040  1.00000E-040  3.61136E-029  7.55241E-033  4.42967E-031  2.35693E-020  3.26553E-015  1.18650E-030  3.11407E-030  2.15667E-021  2.87266E-013  4.14651E-015  5.54878E-015  1.41362E-022  7.14772E-011  1.00000E-040  5.40438E-017  6.82064E-036  2.33579E-021  1.62486E-025  3.67921E-018  1.48126E-020  7.60659E-011  8.60143E-020  5.14647E-021  3.75167E-014  5.48476E-014  2.49174E-036  1.00000E-040  1.40305E-019  1.00000E-040  1.82156E-021  2.55268E-011  3.92818E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.21430E-001  1.24515E+019  2.45143E+002  1.00000E+005  2.42361E-004  1.00000E-040  1.00000E-040  1.79181E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.02984E-021  1.00000E-040  1.00000E-040  1.52392E-017  4.91475E-007  4.72203E-004  5.24880E-013  2.47933E-013  2.11852E-004  1.77337E-008  2.83031E-004  5.32110E-019  7.87938E-011  1.00000E-040  5.98119E-039  8.08538E-026  1.58070E-016  7.60661E-007  1.92880E-020  5.93958E-022  3.34150E-033  4.17695E-034  2.08064E-039  2.42302E-015  3.47390E-017  1.65610E-014  9.04403E-012  1.25173E-032  1.06564E-038  8.79277E-011  2.23623E-032  4.28831E-011  7.62619E-022  9.99031E-001  2.27528E-019  4.12982E-014  3.62513E-012  1.00857E-037  2.47344E-036  3.34170E-024  8.05598E-020  7.79814E-013  8.07579E-014  2.24207E-011  8.73499E-015  2.39690E-007  1.23446E-009  1.87391E-008  1.71392E-012  5.64812E-014  1.09403E-019  1.46958E-012  4.24920E-011  1.83108E-011  1.23806E-029  4.29561E-034  1.59659E-035  6.13385E-030  1.29900E-014  3.29106E-025  2.06515E-017  2.32152E-014  9.11557E-021  6.72007E-020  5.04566E-034  2.29326E-033  1.00000E-040  1.00000E-040  5.46746E-029  7.39215E-033  3.00736E-031  1.64434E-020  2.22093E-015  1.16884E-030  4.43686E-030  2.64988E-021  3.38931E-013  4.45300E-015  6.58847E-015  6.29334E-023  5.28572E-011  1.00000E-040  1.28421E-016  7.11141E-036  3.76879E-021  9.07440E-026  3.68003E-018  7.06092E-021  3.79125E-011  8.59117E-020  9.14023E-021  5.95297E-015  5.48683E-014  5.63188E-037  1.00000E-040  1.14244E-019  1.00000E-040  7.03611E-022  2.48879E-011  3.57058E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.67479E-001  1.11879E+019  2.37903E+002  1.00000E+005  1.50596E-004  1.00000E-040  1.00000E-040  2.21959E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.60312E-021  1.00000E-040  1.00000E-040  1.56249E-017  4.90744E-007  2.55314E-004  5.99516E-013  4.17132E-013  2.11881E-004  1.57719E-008  2.83098E-004  4.77519E-019  6.16947E-011  1.00000E-040  6.06797E-039  7.75578E-026  1.43860E-016  7.56790E-007  2.08909E-020  2.16359E-022  1.10991E-033  4.78269E-035  2.08108E-039  1.93755E-015  4.04016E-017  1.65623E-014  7.53823E-012  9.12868E-033  6.02759E-039  6.92948E-011  1.14015E-032  4.25300E-011  1.10502E-020  9.99248E-001  1.61590E-019  1.32813E-014  1.30582E-012  2.70171E-036  3.05236E-036  2.93483E-024  4.80048E-020  1.51173E-012  2.93512E-014  1.94304E-011  7.29850E-015  2.34233E-007  9.16070E-010  2.60794E-008  2.22064E-012  6.42190E-014  1.74220E-019  2.70259E-012  4.65514E-011  8.26857E-012  1.76693E-029  4.90354E-034  1.15382E-035  8.25012E-030  1.37712E-015  3.29147E-025  1.97949E-017  2.21785E-014  1.48499E-020  5.23322E-020  4.98275E-034  3.91801E-034  1.00000E-040  1.00000E-040  7.74497E-029  6.75666E-033  1.90445E-031  1.06014E-020  1.42616E-015  1.00738E-030  6.89672E-030  3.22740E-021  3.58298E-013  4.55933E-015  7.51085E-015  2.82516E-023  3.94958E-011  1.00000E-040  3.09315E-016  8.35054E-036  5.55792E-021  5.26950E-026  3.68027E-018  3.23604E-021  1.90111E-011  8.66638E-020  1.51601E-020  6.07393E-016  5.48797E-014  1.00000E-040  1.00000E-040  8.11251E-020  1.00000E-040  2.64734E-022  2.43329E-011  3.30502E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.19138E-001  1.00148E+019  2.30808E+002  9.61769E+004  8.24752E-005  1.00000E-040  1.00000E-040  7.05052E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.49058E-019  1.00000E-040  1.00000E-040  1.55212E-017  4.89940E-007  1.35105E-004  6.68836E-013  6.65926E-013  2.11888E-004  1.40800E-008  2.83137E-004  4.16229E-019  4.76101E-011  1.00000E-040  6.43358E-039  7.04608E-026  1.27359E-016  7.53186E-007  2.29354E-020  8.50668E-023  4.03944E-034  6.34708E-036  2.08132E-039  1.48397E-015  4.40418E-017  1.72342E-014  6.54895E-012  6.73237E-033  3.38063E-039  5.46339E-011  5.51303E-033  4.22076E-011  3.33332E-019  9.99368E-001  1.18544E-019  3.77617E-015  4.37877E-013  8.12662E-035  4.29682E-036  2.98990E-024  2.90712E-020  2.70926E-012  1.02178E-014  1.61153E-011  5.90496E-015  2.28718E-007  6.43003E-010  3.41359E-008  2.84417E-012  6.71659E-014  3.01072E-019  4.56113E-012  4.98543E-011  4.80431E-012  2.13372E-029  5.58005E-034  1.00000E-040  1.02169E-029  1.13652E-016  3.29155E-025  1.89120E-017  2.08759E-014  1.87574E-020  4.09023E-020  4.91815E-034  7.81483E-035  1.00000E-040  1.00000E-040  1.03612E-028  6.06495E-033  1.19836E-031  6.71144E-021  9.09972E-016  8.18741E-031  1.16321E-029  3.99269E-021  3.43086E-013  4.57041E-015  8.21852E-015  5.49969E-023  3.01596E-011  1.00000E-040  7.48083E-016  1.11814E-035  6.07405E-021  3.35141E-026  3.68007E-018  1.50240E-021  9.80568E-012  8.91314E-020  2.37860E-020  4.62889E-017  5.48848E-014  1.00000E-040  1.00000E-040  5.37498E-020  1.00000E-040  1.00513E-022  2.38421E-011  3.14631E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
