alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00951E+000  2.54821E+019  2.86941E+002  1.00000E+005  6.69807E-004  1.00000E-040  1.00000E-040  1.83656E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.57713E-022  1.00000E-040  1.00000E-040  1.39670E-020  4.95289E-007  6.27031E-003  5.29652E-014  6.75416E-016  2.10993E-002  3.67072E-008  2.81324E-004  1.73390E-021  2.13096E-010  1.00000E-040  1.00000E-040  3.24373E-031  4.26290E-019  8.00386E-007  1.41239E-027  3.29749E-025  3.21652E-038  2.94285E-037  1.00000E-040  7.09545E-012  1.58127E-017  8.94521E-018  3.25156E-011  1.00000E-040  1.00000E-040  3.33824E-010  1.24099E-033  4.96632E-011  2.06041E-029  9.72347E-001  1.22829E-022  4.25962E-014  5.46337E-010  1.00000E-040  1.00000E-040  7.12732E-028  2.00018E-023  1.65402E-012  5.01109E-015  1.43379E-011  1.12984E-014  2.70428E-007  1.67088E-009  3.08622E-008  1.22203E-011  1.35751E-013  3.69273E-019  2.20770E-012  1.75426E-011  2.82609E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.85760E-013  1.00000E-040  8.26881E-022  1.06900E-016  2.32473E-024  6.19139E-024  1.33866E-034  2.93811E-036  9.46100E-029  6.70185E-036  1.00000E-040  1.00000E-040  1.13161E-037  2.30412E-024  1.53806E-016  7.99548E-034  1.84083E-036  6.72222E-023  1.79801E-016  1.14105E-017  3.34046E-015  6.76920E-024  6.97488E-011  1.00000E-040  4.58343E-019  1.00000E-040  1.29860E-024  9.87524E-028  8.61454E-019  4.63215E-024  3.20499E-011  2.38825E-022  2.16801E-022  1.57114E-013  2.02595E-014  1.00000E-040  2.32383E-035  2.81777E-022  1.00000E-040  1.60241E-021  3.59097E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96880E-001  2.31571E+019  2.80522E+002  1.00000E+005  8.76159E-004  1.00000E-040  1.00000E-040  2.14835E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.98300E-023  1.00000E-040  1.00000E-040  1.27593E-020  4.96096E-007  4.76639E-003  5.14389E-014  7.79060E-016  2.11312E-002  3.55153E-008  2.81752E-004  1.04687E-021  1.19372E-010  1.00000E-040  1.00000E-040  2.54743E-031  3.61984E-019  7.99544E-007  1.34191E-027  3.34024E-025  1.00000E-040  3.10542E-040  1.00000E-040  3.60412E-012  8.20225E-018  5.96243E-018  6.75756E-011  1.00000E-040  1.00000E-040  3.33779E-010  7.16057E-034  4.95733E-011  3.52979E-029  9.73819E-001  1.69588E-022  1.03964E-013  5.13512E-010  2.32613E-040  1.00000E-040  6.80435E-028  1.95403E-023  6.65230E-014  8.17612E-015  1.30956E-011  9.44143E-015  2.70743E-007  1.57393E-009  3.04225E-008  1.84031E-012  4.94839E-014  2.44342E-019  1.06300E-012  2.13050E-011  3.12828E-011  1.00000E-040  1.00000E-040  3.59345E-036  1.00000E-040  7.50952E-013  1.00000E-040  8.24850E-022  9.86566E-017  2.61751E-024  5.54305E-024  1.34072E-034  2.62722E-036  9.47531E-029  5.30888E-036  1.00000E-040  1.00000E-040  1.00933E-037  1.37463E-024  9.46394E-016  5.86291E-034  2.10611E-036  8.27155E-023  1.29841E-016  6.91185E-018  4.02989E-015  4.36732E-024  7.10787E-011  1.00000E-040  7.15323E-019  1.00000E-040  1.46143E-024  8.38986E-028  8.62758E-019  4.46462E-024  3.98734E-010  5.00114E-022  2.74046E-022  3.39737E-013  2.04388E-014  1.00000E-040  2.35862E-035  1.81318E-022  1.00000E-040  1.43545E-021  3.56304E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.95304E-001  2.09001E+019  2.75614E+002  1.00000E+005  5.93053E-004  1.00000E-040  1.00000E-040  2.25610E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.16964E-023  1.00000E-040  1.00000E-040  1.39301E-020  4.96595E-007  3.76989E-003  6.00437E-014  9.35192E-016  2.11524E-002  3.41427E-008  2.82037E-004  5.74434E-022  5.49441E-011  1.00000E-040  1.00000E-040  3.06715E-031  3.90504E-019  7.98616E-007  2.11527E-027  3.43447E-025  1.00000E-040  2.91769E-040  1.00000E-040  1.81319E-012  5.01743E-018  4.51400E-018  4.93917E-011  1.00000E-040  1.00000E-040  3.33573E-010  5.50713E-034  4.94837E-011  6.51192E-029  9.74794E-001  2.19917E-022  1.23963E-013  4.84958E-010  1.50725E-039  1.00000E-040  6.29703E-028  1.82253E-023  9.49960E-015  1.08210E-014  1.16833E-011  8.86380E-015  2.70907E-007  1.43817E-009  3.03633E-008  4.22544E-013  1.78409E-014  1.74589E-019  4.91712E-013  1.96792E-011  3.24407E-011  1.00000E-040  1.00000E-040  3.96156E-038  1.00000E-040  9.37231E-013  1.00000E-040  8.23993E-022  8.91203E-017  3.22252E-024  5.04104E-024  1.34213E-034  2.22730E-036  9.48480E-029  3.70201E-036  1.00000E-040  1.00000E-040  1.04794E-037  1.22765E-024  3.98709E-015  6.68396E-034  2.41194E-036  1.17067E-022  1.04771E-016  3.51023E-018  4.45060E-015  3.33631E-024  7.23834E-011  1.00000E-040  1.18678E-018  1.00000E-040  1.89558E-024  7.02447E-028  8.63622E-019  4.22752E-024  8.11183E-010  4.38002E-022  3.43588E-022  4.38495E-013  2.05788E-014  1.00000E-040  2.37583E-035  1.62957E-022  1.00000E-040  1.21947E-021  3.53812E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03794E-001  1.88342E+019  2.70655E+002  1.00000E+005  5.43816E-004  1.00000E-040  1.00000E-040  1.40368E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.10274E-022  1.00000E-040  1.00000E-040  1.54146E-020  4.97106E-007  2.89016E-003  6.66263E-014  1.15280E-015  2.11710E-002  3.28817E-008  2.82289E-004  4.96336E-022  4.10912E-011  1.00000E-040  1.00000E-040  3.32365E-031  3.98539E-019  7.97908E-007  4.44248E-027  3.59008E-025  1.00000E-040  2.71324E-040  1.00000E-040  9.18619E-013  2.91678E-018  3.37298E-018  3.60622E-011  1.00000E-040  1.00000E-040  3.33335E-010  3.95149E-034  4.94104E-011  1.00477E-028  9.75655E-001  2.45927E-022  1.26477E-013  4.60588E-010  7.99986E-039  1.00000E-040  5.69052E-028  1.67775E-023  5.05183E-015  1.34248E-014  1.14387E-011  7.41860E-015  2.71028E-007  1.30885E-009  3.10987E-008  2.35725E-013  1.26362E-014  1.16670E-019  2.32707E-013  1.78834E-011  3.11054E-011  1.00000E-040  1.00000E-040  4.09589E-040  1.00000E-040  8.99123E-013  1.00000E-040  8.23579E-022  8.09275E-017  4.00078E-024  4.52606E-024  1.34341E-034  1.80414E-036  9.49317E-029  2.57067E-036  1.00000E-040  1.00000E-040  1.02008E-037  1.20159E-024  7.08103E-015  6.84041E-034  2.77340E-036  1.57482E-022  8.36313E-017  3.89264E-018  5.07565E-015  2.69235E-024  7.30213E-011  1.00000E-040  1.90613E-018  1.00000E-040  2.36181E-024  6.01490E-028  8.64384E-019  3.96240E-024  9.99904E-010  3.64677E-022  4.33915E-022  4.40228E-013  2.06722E-014  1.00000E-040  2.35738E-035  1.35938E-022  1.00000E-040  9.86825E-022  3.51696E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.21317E-001  1.69876E+019  2.64909E+002  1.00000E+005  5.42011E-004  1.00000E-040  1.00000E-040  4.58159E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.16054E-023  1.00000E-040  1.00000E-040  1.64022E-020  4.97687E-007  2.02746E-003  7.00726E-014  1.44388E-015  2.11894E-002  3.17899E-008  2.82535E-004  5.31774E-022  3.92648E-011  1.00000E-040  1.00000E-040  3.09390E-031  3.71701E-019  7.97473E-007  1.00202E-026  3.80927E-025  1.00000E-040  2.61589E-040  1.00000E-040  4.76336E-013  1.64732E-018  2.64204E-018  2.65407E-011  1.00000E-040  1.00000E-040  3.33094E-010  2.46268E-034  4.93568E-011  1.40436E-028  9.76499E-001  2.49405E-022  1.22908E-013  4.40104E-010  3.75713E-038  1.00000E-040  5.05327E-028  1.52735E-023  5.29268E-015  1.64405E-014  1.11795E-011  5.53375E-015  2.71131E-007  1.17264E-009  3.27218E-008  2.12599E-013  1.13490E-014  6.82082E-020  1.21986E-013  1.62190E-011  2.66701E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.95070E-013  1.00000E-040  8.23660E-022  7.36789E-017  4.96519E-024  3.95033E-024  1.34471E-034  1.40364E-036  9.50138E-029  1.77730E-036  1.00000E-040  1.00000E-040  9.23384E-038  1.16093E-024  8.02909E-015  5.94345E-034  3.20980E-036  2.06634E-022  7.07870E-017  4.94994E-018  6.09417E-015  2.08765E-024  7.28977E-011  1.00000E-040  3.18967E-018  1.00000E-040  2.89683E-024  5.10822E-028  8.65132E-019  3.64172E-024  9.84314E-010  2.92316E-022  5.53564E-022  4.03632E-013  2.07319E-014  1.00000E-040  2.32488E-035  9.79258E-023  1.00000E-040  7.58031E-022  3.49969E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.47069E-001  1.53100E+019  2.58811E+002  1.00000E+005  4.48269E-004  1.00000E-040  1.00000E-040  2.36272E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.94091E-023  1.00000E-040  1.00000E-040  1.71825E-020  4.98228E-007  1.33821E-003  7.21184E-014  1.84274E-015  2.12040E-002  3.08406E-008  2.82732E-004  5.76757E-022  3.83488E-011  1.00000E-040  1.00000E-040  2.68599E-031  3.32354E-019  7.97138E-007  2.17764E-026  4.08370E-025  1.00000E-040  2.57934E-040  1.00000E-040  2.54672E-013  9.49650E-019  2.24290E-018  1.97958E-011  1.00000E-040  1.00000E-040  3.32791E-010  1.42110E-034  4.93137E-011  1.96535E-028  9.77173E-001  2.49454E-022  1.17482E-013  4.22867E-010  1.59466E-037  1.00000E-040  4.43915E-028  1.37581E-023  7.42903E-015  2.01140E-014  1.08396E-011  4.05108E-015  2.71171E-007  1.05446E-009  3.52225E-008  2.25061E-013  1.10504E-014  4.05709E-020  8.33126E-014  1.52713E-011  2.19407E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.83480E-013  1.00000E-040  8.25848E-022  6.70675E-017  6.21794E-024  3.36672E-024  1.34582E-034  1.05552E-036  9.50794E-029  1.21211E-036  1.00000E-040  1.00000E-040  8.06352E-038  1.10644E-024  7.37642E-015  4.77986E-034  3.71922E-036  2.70006E-022  6.50639E-017  6.14772E-018  7.54446E-015  1.55789E-024  7.21487E-011  1.00000E-040  5.53589E-018  1.00000E-040  3.57030E-024  4.26200E-028  8.65729E-019  3.27570E-024  8.35103E-010  2.33453E-022  7.13506E-022  3.57722E-013  2.07673E-014  1.00000E-040  2.28688E-035  6.50219E-023  1.00000E-040  5.52556E-022  3.48541E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.80249E-001  1.38003E+019  2.52055E+002  1.00000E+005  3.48955E-004  1.00000E-040  1.00000E-040  9.76033E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.91303E-023  1.00000E-040  1.00000E-040  1.75966E-020  4.98698E-007  8.16063E-004  7.26641E-014  2.37111E-015  2.12151E-002  3.00014E-008  2.82882E-004  6.04057E-022  3.64482E-011  1.00000E-040  1.00000E-040  2.13511E-031  2.80513E-019  7.96855E-007  4.45619E-026  4.39446E-025  1.00000E-040  2.57524E-040  1.00000E-040  1.41209E-013  5.65888E-019  2.13897E-018  1.50302E-011  1.00000E-040  1.00000E-040  3.32418E-010  7.31770E-035  4.92784E-011  2.86384E-028  9.77684E-001  2.50475E-022  1.10401E-013  4.08266E-010  6.48564E-037  1.00000E-040  3.88245E-028  1.22594E-023  1.26827E-014  2.44790E-014  1.03451E-011  2.97049E-015  2.71151E-007  9.44928E-010  3.85644E-008  2.58087E-013  1.12552E-014  2.64759E-020  8.89184E-014  1.49549E-011  1.69223E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.77436E-013  1.00000E-040  8.32041E-022  6.09860E-017  7.91700E-024  2.81194E-024  1.34675E-034  7.70955E-037  9.51291E-029  8.01756E-037  1.00000E-040  1.00000E-040  6.77315E-038  1.03751E-024  5.89040E-015  3.47576E-034  4.47404E-036  3.58357E-022  6.70965E-017  7.42578E-018  9.52304E-015  1.10345E-024  7.09636E-011  1.00000E-040  1.03811E-017  1.00000E-040  4.48383E-024  3.45094E-028  8.66181E-019  2.88942E-024  6.19361E-010  1.87314E-022  9.24490E-022  3.11647E-013  2.07879E-014  1.00000E-040  2.24624E-035  3.92529E-023  1.00000E-040  3.81994E-022  3.47359E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.20150E-001  1.24219E+019  2.44982E+002  1.00000E+005  2.39827E-004  1.00000E-040  1.00000E-040  3.27640E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.41063E-023  1.00000E-040  1.00000E-040  1.79342E-020  4.99064E-007  4.65647E-004  7.26283E-014  3.07540E-015  2.12225E-002  2.92417E-008  2.82982E-004  6.16819E-022  3.37666E-011  1.00000E-040  1.00000E-040  1.61911E-031  2.29314E-019  7.96571E-007  8.64021E-026  4.71260E-025  1.00000E-040  2.55637E-040  1.00000E-040  8.14949E-014  3.54377E-019  2.32951E-018  1.16628E-011  1.00000E-040  1.00000E-040  3.31965E-010  3.49004E-035  4.92478E-011  4.42847E-028  9.78027E-001  2.56402E-022  1.02944E-013  3.95703E-010  2.55456E-036  1.00000E-040  3.40291E-028  1.08339E-023  2.58652E-014  2.95089E-014  9.78187E-012  2.18631E-015  2.71065E-007  8.42668E-010  4.26855E-008  3.11071E-013  1.18011E-014  2.28478E-020  1.37013E-013  1.52285E-011  1.14789E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.82478E-013  1.00000E-040  8.44028E-022  5.55192E-017  1.02299E-023  2.32335E-024  1.34749E-034  5.49739E-037  9.51624E-029  5.13064E-037  1.00000E-040  1.00000E-040  5.57755E-038  9.63002E-025  4.28061E-015  2.38848E-034  5.41310E-036  4.85858E-022  7.72126E-017  8.83840E-018  1.20625E-014  7.50541E-025  6.95096E-011  1.00000E-040  2.07365E-017  1.00545E-040  5.75776E-024  2.72036E-028  8.66485E-019  2.50732E-024  3.94883E-010  1.53221E-022  1.20107E-021  2.68429E-013  2.07994E-014  1.00000E-040  2.20366E-035  2.22733E-023  1.00000E-040  2.51175E-022  3.46361E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.66175E-001  1.11582E+019  2.37690E+002  1.00000E+005  1.49418E-004  1.00000E-040  1.00000E-040  7.44862E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.12818E-023  1.00000E-040  1.00000E-040  1.83689E-020  4.99321E-007  2.50358E-004  7.27591E-014  4.00791E-015  2.12271E-002  2.85375E-008  2.83044E-004  6.14322E-022  3.03718E-011  1.00000E-040  1.00000E-040  1.19895E-031  1.83894E-019  7.96269E-007  1.60239E-025  5.00160E-025  1.00000E-040  5.49528E-040  1.00000E-040  4.92455E-014  2.34946E-019  2.97488E-018  9.29277E-012  1.00000E-040  1.00000E-040  3.31434E-010  1.56129E-035  4.92205E-011  7.46449E-028  9.78238E-001  2.71927E-022  9.57618E-014  3.84683E-010  9.37068E-036  1.00000E-040  3.00776E-028  9.53504E-024  6.24202E-014  3.50397E-014  9.17291E-012  1.61133E-015  2.70922E-007  7.44187E-010  4.75178E-008  3.80505E-013  1.22823E-014  2.71868E-020  2.42747E-013  1.59906E-011  5.07921E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.99494E-013  1.00000E-040  8.63072E-022  5.07751E-017  1.32648E-023  1.92139E-024  1.34810E-034  3.85617E-037  9.51829E-029  3.16326E-037  1.00000E-040  1.00000E-040  4.57270E-038  8.88394E-025  2.93327E-015  1.58808E-034  6.68946E-036  6.80861E-022  9.93057E-017  1.04058E-017  1.51138E-014  4.93961E-025  6.79182E-011  1.00000E-040  4.44580E-017  1.04361E-040  7.60404E-024  2.09436E-028  8.66671E-019  2.15133E-024  2.06182E-010  1.29657E-022  1.55974E-021  2.29026E-013  2.08056E-014  1.00000E-040  2.15970E-035  1.21470E-023  1.00000E-040  1.58315E-022  3.45504E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.17817E-001  9.98850E+018  2.30459E+002  9.61769E+004  8.20724E-005  1.00000E-040  1.00000E-040  2.00078E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.30075E-023  1.00000E-040  1.00000E-040  1.90492E-020  4.99475E-007  1.30566E-004  7.41174E-014  5.26706E-015  2.12296E-002  2.78601E-008  2.83079E-004  5.64297E-022  2.49650E-011  1.00000E-040  1.00000E-040  9.05703E-032  1.48601E-019  7.95940E-007  2.86444E-025  5.22455E-025  1.21403E-040  9.99155E-040  1.00000E-040  3.13886E-014  1.65933E-019  4.49166E-018  7.62554E-012  1.00000E-040  1.00000E-040  3.30815E-010  6.81747E-036  4.91954E-011  1.40529E-027  9.78355E-001  3.05466E-022  8.91457E-014  3.74647E-010  2.88398E-035  1.00000E-040  2.69093E-028  8.40933E-024  1.67413E-013  4.08337E-014  8.43717E-012  1.19847E-015  2.70727E-007  6.45648E-010  5.31096E-008  4.44854E-013  1.19528E-014  4.00348E-020  4.34009E-013  1.72131E-011  1.95709E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.26913E-013  1.00000E-040  8.90559E-022  4.67718E-017  1.68482E-023  1.61325E-024  1.34865E-034  2.68401E-037  9.51944E-029  1.89272E-037  1.00000E-040  1.00000E-040  3.82057E-038  8.22190E-025  1.96973E-015  1.07090E-034  8.48626E-036  9.90598E-022  1.41050E-016  1.12596E-017  1.85440E-014  3.18921E-025  6.62544E-011  1.00000E-040  1.00750E-016  1.12452E-040  1.02106E-023  1.58507E-028  8.66775E-019  1.83642E-024  8.22046E-011  1.15179E-022  2.02716E-021  1.93058E-013  2.08087E-014  1.00000E-040  2.11344E-035  6.63799E-024  1.00000E-040  9.68494E-023  3.44735E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
