alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00951E+000  2.54821E+019  2.86941E+002  1.00000E+005  6.69807E-004  1.00000E-040  1.00000E-040  1.83721E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.53906E-022  1.00000E-040  1.00000E-040  1.34827E-020  4.95289E-007  6.27031E-003  5.10385E-014  6.58205E-016  2.10993E-002  3.68706E-008  2.81324E-004  1.67341E-021  2.14211E-010  1.00000E-040  1.00000E-040  3.01182E-031  4.10783E-019  8.00386E-007  1.31734E-027  3.34302E-025  2.12947E-039  1.93855E-038  1.00000E-040  7.28376E-012  1.53956E-017  8.84305E-018  3.29348E-011  1.00000E-040  1.00000E-040  3.33824E-010  1.19702E-033  4.97131E-011  1.90013E-029  9.72347E-001  1.17264E-022  4.07514E-014  5.47496E-010  1.00000E-040  1.00000E-040  6.99536E-028  1.96745E-023  1.62174E-012  4.78618E-015  1.40989E-011  1.13875E-014  2.70428E-007  1.66565E-009  3.13401E-008  1.25864E-011  1.44501E-013  3.66417E-019  2.14523E-012  1.75776E-011  2.80473E-011  3.44867E-032  3.02992E-037  2.95145E-035  3.84958E-032  2.81580E-013  3.39525E-025  8.14467E-022  1.05040E-016  2.25881E-024  6.09454E-024  2.34775E-034  2.83948E-036  1.21064E-028  8.87951E-036  6.11909E-031  1.00000E-040  1.07260E-037  2.27161E-024  1.44976E-016  7.42384E-034  1.76078E-036  6.48667E-023  1.77787E-016  1.09981E-017  3.37583E-015  6.59918E-024  6.98455E-011  1.00000E-040  4.42114E-019  1.00000E-040  1.25693E-024  1.20957E-027  1.06252E-018  4.53933E-024  3.15070E-011  2.33104E-022  2.10882E-022  1.55642E-013  1.98580E-014  1.00000E-040  2.96953E-035  2.73858E-022  1.00000E-040  1.58423E-021  3.60038E-011  3.77946E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96880E-001  2.31571E+019  2.80522E+002  1.00000E+005  8.76159E-004  1.00000E-040  1.00000E-040  2.14911E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.80228E-023  1.00000E-040  1.00000E-040  1.23580E-020  4.96093E-007  4.76639E-003  4.96049E-014  7.60151E-016  2.11312E-002  3.57014E-008  2.81752E-004  1.02356E-021  1.21584E-010  1.00000E-040  1.00000E-040  2.36945E-031  3.49109E-019  7.99615E-007  1.27489E-027  3.38693E-025  1.00000E-040  3.45369E-040  1.00000E-040  3.74579E-012  8.07572E-018  5.96746E-018  6.83559E-011  1.00000E-040  1.00000E-040  3.33793E-010  6.91340E-034  4.96284E-011  3.25765E-029  9.73819E-001  1.62042E-022  1.01316E-013  5.15544E-010  2.86048E-040  1.00000E-040  6.68746E-028  1.92588E-023  6.75352E-014  7.92659E-015  1.29243E-011  9.52699E-015  2.70744E-007  1.57598E-009  3.09340E-008  1.90714E-012  5.22973E-014  2.41381E-019  1.04774E-012  2.14760E-011  3.09192E-011  1.96038E-032  3.13922E-037  5.43031E-038  2.94971E-032  7.39806E-013  3.40039E-025  8.13186E-022  9.70520E-017  2.54524E-024  5.47795E-024  2.35136E-034  2.54349E-036  1.21247E-028  7.04909E-036  5.75382E-031  1.00000E-040  9.59323E-038  1.34758E-024  8.85700E-016  5.45328E-034  2.01970E-036  7.98402E-023  1.29989E-016  6.75512E-018  4.06823E-015  4.27470E-024  7.11445E-011  1.00000E-040  6.90585E-019  1.00000E-040  1.41684E-024  1.02975E-027  1.06413E-018  4.38936E-024  3.85100E-010  4.87852E-022  2.66979E-022  3.34931E-013  2.00353E-014  1.00000E-040  3.02114E-035  1.76902E-022  1.00000E-040  1.42166E-021  3.57345E-011  3.78518E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.95304E-001  2.09001E+019  2.75614E+002  1.00000E+005  5.93053E-004  1.00000E-040  1.00000E-040  2.25690E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.99146E-023  1.00000E-040  1.00000E-040  1.35080E-020  4.96590E-007  3.76989E-003  5.79674E-014  9.13130E-016  2.11524E-002  3.43518E-008  2.82037E-004  5.60505E-022  5.58232E-011  1.00000E-040  1.00000E-040  2.85914E-031  3.77062E-019  7.98746E-007  2.04168E-027  3.48269E-025  1.00000E-040  3.13078E-040  1.00000E-040  1.90791E-012  4.99576E-018  4.57144E-018  5.03146E-011  1.00000E-040  1.00000E-040  3.33601E-010  5.32367E-034  4.95435E-011  6.03277E-029  9.74794E-001  2.10791E-022  1.21957E-013  4.87706E-010  1.85489E-039  1.00000E-040  6.20180E-028  1.79976E-023  9.47231E-015  1.05545E-014  1.15256E-011  8.94377E-015  2.70911E-007  1.44637E-009  3.08964E-008  4.31863E-013  1.83422E-014  1.72546E-019  4.91216E-013  1.98553E-011  3.20700E-011  1.35901E-032  3.28223E-037  6.27170E-040  2.56495E-032  9.35623E-013  3.40380E-025  8.13463E-022  8.76972E-017  3.13493E-024  4.99599E-024  2.35383E-034  2.16156E-036  1.21369E-028  4.92683E-036  5.54370E-031  1.00000E-040  9.99058E-038  1.19718E-024  3.79811E-015  6.23065E-034  2.31886E-036  1.13124E-022  1.06150E-016  3.37782E-018  4.49504E-015  3.26753E-024  7.24508E-011  1.00000E-040  1.14712E-018  1.00000E-040  1.84154E-024  8.62502E-028  1.06520E-018  4.16622E-024  7.89871E-010  4.30758E-022  3.35060E-022  4.36972E-013  2.01743E-014  1.00000E-040  3.05106E-035  1.59136E-022  1.00000E-040  1.21034E-021  3.54940E-011  3.78897E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03794E-001  1.88342E+019  2.70655E+002  1.00000E+005  5.43816E-004  1.00000E-040  1.00000E-040  1.40418E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.08172E-022  1.00000E-040  1.00000E-040  1.49502E-020  4.97095E-007  2.89016E-003  6.43551E-014  1.12524E-015  2.11710E-002  3.31083E-008  2.82288E-004  4.77855E-022  4.11920E-011  1.00000E-040  1.00000E-040  3.10156E-031  3.85040E-019  7.98086E-007  4.32752E-027  3.64013E-025  1.00000E-040  2.91083E-040  1.00000E-040  9.78595E-013  2.93340E-018  3.44836E-018  3.69956E-011  1.00000E-040  1.00000E-040  3.33377E-010  3.82205E-034  4.94739E-011  9.33847E-029  9.75655E-001  2.36397E-022  1.24723E-013  4.63915E-010  9.85236E-039  1.00000E-040  5.61922E-028  1.66021E-023  4.90483E-015  1.31144E-014  1.12764E-011  7.51108E-015  2.71034E-007  1.31976E-009  3.16354E-008  2.35549E-013  1.27217E-014  1.15525E-019  2.35276E-013  1.80390E-011  3.07979E-011  1.11086E-032  3.37105E-037  1.00000E-040  2.24815E-032  9.03343E-013  3.40680E-025  8.14697E-022  7.96302E-017  3.89489E-024  4.49808E-024  2.35608E-034  1.75626E-036  1.21476E-028  3.42612E-036  5.51506E-031  1.00000E-040  9.75008E-038  1.17258E-024  6.86970E-015  6.38333E-034  2.67326E-036  1.52338E-022  8.55578E-017  3.71115E-018  5.12527E-015  2.63763E-024  7.31291E-011  1.00000E-040  1.84353E-018  1.00000E-040  2.29755E-024  7.38268E-028  1.06614E-018  3.91451E-024  9.78556E-010  3.61362E-022  4.23126E-022  4.41743E-013  2.02671E-014  1.00000E-040  3.03257E-035  1.32879E-022  1.00000E-040  9.81899E-022  3.52898E-011  3.79222E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.21317E-001  1.69876E+019  2.64909E+002  1.00000E+005  5.42011E-004  1.00000E-040  1.00000E-040  4.58322E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.08290E-023  1.00000E-040  1.00000E-040  1.59022E-020  4.97669E-007  2.02746E-003  6.76447E-014  1.40751E-015  2.11894E-002  3.20306E-008  2.82535E-004  5.09498E-022  3.91948E-011  1.00000E-040  1.00000E-040  2.88405E-031  3.58921E-019  7.97691E-007  9.80854E-027  3.86153E-025  1.00000E-040  2.80517E-040  1.00000E-040  5.13709E-013  1.66912E-018  2.71646E-018  2.74180E-011  1.00000E-040  1.00000E-040  3.33149E-010  2.38074E-034  4.94236E-011  1.30494E-028  9.76499E-001  2.39826E-022  1.21283E-013  4.43894E-010  4.63056E-038  1.00000E-040  5.00546E-028  1.51542E-023  5.08103E-015  1.60540E-014  1.10159E-011  5.61030E-015  2.71139E-007  1.18421E-009  3.32431E-008  2.10943E-013  1.13608E-014  6.77180E-020  1.24118E-013  1.63489E-011  2.64572E-011  9.45706E-033  3.37079E-037  1.00000E-040  1.96492E-032  8.01422E-013  3.40975E-025  8.16997E-022  7.25014E-017  4.83610E-024  3.93793E-024  2.35835E-034  1.37157E-036  1.21581E-028  2.37278E-036  5.65905E-031  1.00000E-040  8.84428E-038  1.13550E-024  7.83753E-015  5.54032E-034  3.10059E-036  1.99948E-022  7.28648E-017  4.72009E-018  6.15012E-015  2.04592E-024  7.30709E-011  1.00000E-040  3.08332E-018  1.00000E-040  2.81842E-024  6.27010E-028  1.06706E-018  3.60837E-024  9.67771E-010  2.91515E-022  5.39227E-022  4.06583E-013  2.03263E-014  1.00000E-040  2.99423E-035  9.56667E-023  1.00000E-040  7.56633E-022  3.51233E-011  3.79540E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.47069E-001  1.53100E+019  2.58811E+002  1.00000E+005  4.48269E-004  1.00000E-040  1.00000E-040  2.36356E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.88766E-023  1.00000E-040  1.00000E-040  1.66508E-020  4.98202E-007  1.33821E-003  6.95490E-014  1.79257E-015  2.12040E-002  3.10935E-008  2.82732E-004  5.52475E-022  3.83020E-011  1.00000E-040  1.00000E-040  2.49887E-031  3.20614E-019  7.97386E-007  2.13798E-026  4.13873E-025  1.00000E-040  2.76464E-040  1.00000E-040  2.78024E-013  9.66574E-019  2.30960E-018  2.05899E-011  1.00000E-040  1.00000E-040  3.32858E-010  1.37248E-034  4.93830E-011  1.82218E-028  9.77173E-001  2.39580E-022  1.15953E-013  4.27023E-010  1.96678E-037  1.00000E-040  4.41247E-028  1.36960E-023  7.08312E-015  1.96168E-014  1.06771E-011  4.10389E-015  2.71182E-007  1.06609E-009  3.57094E-008  2.22952E-013  1.10333E-014  4.04340E-020  8.38819E-014  1.53773E-011  2.18094E-011  8.04565E-033  3.32702E-037  1.00000E-040  1.73773E-032  6.90372E-013  3.41210E-025  8.21926E-022  6.60193E-017  6.05816E-024  3.36743E-024  2.36028E-034  1.03616E-036  1.21665E-028  1.62135E-036  5.95873E-031  1.00000E-040  7.74117E-038  1.08553E-024  7.21467E-015  4.44687E-034  3.63515E-036  2.61296E-022  6.71370E-017  5.87024E-018  7.60627E-015  1.52754E-024  7.24005E-011  1.00000E-040  5.34617E-018  1.00000E-040  3.47249E-024  5.23357E-028  1.06779E-018  3.25703E-024  8.25658E-010  2.34167E-022  6.93746E-022  3.61207E-013  2.03614E-014  1.00000E-040  2.94798E-035  6.34159E-023  1.00000E-040  5.53759E-022  3.49855E-011  3.79657E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.80249E-001  1.38003E+019  2.52055E+002  1.00000E+005  3.48955E-004  1.00000E-040  1.00000E-040  9.76381E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.88027E-023  1.00000E-040  1.00000E-040  1.70487E-020  4.98666E-007  8.16063E-004  7.00134E-014  2.30074E-015  2.12151E-002  3.02657E-008  2.82881E-004  5.79129E-022  3.64600E-011  1.00000E-040  1.00000E-040  1.98296E-031  2.70373E-019  7.97127E-007  4.38298E-026  4.45294E-025  1.00000E-040  2.75933E-040  1.00000E-040  1.56002E-013  5.76910E-019  2.19726E-018  1.57353E-011  1.00000E-040  1.00000E-040  3.32498E-010  7.06127E-035  4.93499E-011  2.64966E-028  9.77684E-001  2.40273E-022  1.08996E-013  4.12707E-010  8.00422E-037  1.00000E-040  3.87349E-028  1.22527E-023  1.19878E-014  2.38413E-014  1.01879E-011  3.00580E-015  2.71164E-007  9.56602E-010  3.89991E-008  2.55371E-013  1.12133E-014  2.65492E-020  8.68331E-014  1.50381E-011  1.68541E-011  6.75254E-033  3.25891E-037  1.00000E-040  1.55433E-032  5.84354E-013  3.41388E-025  8.31315E-022  6.00783E-017  7.71648E-024  2.82352E-024  2.36190E-034  7.61000E-037  1.21728E-028  1.07454E-036  6.39630E-031  1.00000E-040  6.52254E-038  1.02174E-024  5.77106E-015  3.22806E-034  4.33157E-036  3.46921E-022  6.91716E-017  7.10000E-018  9.58532E-015  1.08298E-024  7.13001E-011  1.00000E-040  1.00169E-017  1.00000E-040  4.36007E-024  4.24072E-028  1.06835E-018  2.88474E-024  6.17269E-010  1.88948E-022  8.96818E-022  3.15346E-013  2.03817E-014  1.00000E-040  2.89810E-035  3.82308E-023  1.00000E-040  3.84799E-022  3.48714E-011  3.79715E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.20150E-001  1.24219E+019  2.44982E+002  1.00000E+005  2.39827E-004  1.00000E-040  1.00000E-040  3.27758E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.38876E-023  1.00000E-040  1.00000E-040  1.73850E-020  4.99027E-007  4.65647E-004  6.99666E-014  2.97624E-015  2.12225E-002  2.95172E-008  2.82982E-004  5.92096E-022  3.38314E-011  1.00000E-040  1.00000E-040  1.50325E-031  2.20992E-019  7.96861E-007  8.50621E-026  4.77523E-025  1.00000E-040  2.73698E-040  1.00000E-040  9.10590E-014  3.61114E-019  2.38043E-018  1.22837E-011  1.00000E-040  1.00000E-040  3.32056E-010  3.36723E-035  4.93208E-011  4.09533E-028  9.78027E-001  2.45930E-022  1.01727E-013  4.00364E-010  3.15296E-036  1.00000E-040  3.40784E-028  1.08779E-023  2.41220E-014  2.87126E-014  9.63440E-012  2.21132E-015  2.71082E-007  8.54725E-010  4.30527E-008  3.07239E-013  1.17393E-014  2.31085E-020  1.29937E-013  1.52900E-011  1.14542E-011  5.59809E-033  3.19088E-037  1.00000E-040  1.40671E-032  4.89446E-013  3.41508E-025  8.46885E-022  5.47525E-017  9.97744E-024  2.34378E-024  2.36318E-034  5.46170E-037  1.21771E-028  6.88645E-037  6.95400E-031  1.00000E-040  5.39495E-038  9.52547E-025  4.20852E-015  2.21756E-034  5.24666E-036  4.70894E-022  7.93522E-017  8.46035E-018  1.21122E-014  7.37805E-025  6.99316E-011  1.00000E-040  2.00063E-017  1.00000E-040  5.60200E-024  3.34611E-028  1.06873E-018  2.51537E-024  3.98649E-010  1.55464E-022  1.16227E-021  2.72347E-013  2.03931E-014  1.00000E-040  2.84561E-035  2.16900E-023  1.00000E-040  2.54660E-022  3.47748E-011  3.79689E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.66175E-001  1.11582E+019  2.37690E+002  1.00000E+005  1.49418E-004  1.00000E-040  1.00000E-040  7.45141E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.11411E-023  1.00000E-040  1.00000E-040  1.78381E-020  4.99281E-007  2.50358E-004  7.01556E-014  3.86894E-015  2.12271E-002  2.88247E-008  2.83044E-004  5.91585E-022  3.05270E-011  1.00000E-040  1.00000E-040  1.11517E-031  1.77382E-019  7.96575E-007  1.57800E-025  5.06893E-025  1.00000E-040  1.00000E-040  1.00000E-040  5.56064E-014  2.39141E-019  3.02127E-018  9.83946E-012  1.00000E-040  1.00000E-040  3.31538E-010  1.50773E-035  4.92948E-011  6.91790E-028  9.78238E-001  2.61298E-022  9.48608E-014  3.89512E-010  1.15448E-035  1.00000E-040  3.02285E-028  9.62369E-024  5.70981E-014  3.40934E-014  9.04381E-012  1.63094E-015  2.70943E-007  7.57296E-010  4.78066E-008  3.75316E-013  1.22362E-014  2.77362E-020  2.25989E-013  1.60314E-011  5.07941E-012  4.61011E-033  3.15041E-037  1.00000E-040  1.29126E-032  4.07014E-013  3.41581E-025  8.69877E-022  5.01384E-017  1.29507E-023  1.94905E-024  2.36424E-034  3.85975E-037  1.21797E-028  4.24935E-037  7.61469E-031  1.00000E-040  4.45007E-038  8.82937E-025  2.90255E-015  1.47710E-034  6.49089E-036  6.61375E-022  1.01681E-016  9.98561E-018  1.51298E-014  4.86832E-025  6.84228E-011  1.00000E-040  4.29325E-017  1.01132E-040  7.41231E-024  2.57972E-028  1.06896E-018  2.17059E-024  2.12848E-010  1.32372E-022  1.50585E-021  2.33429E-013  2.03992E-014  1.00000E-040  2.79132E-035  1.18507E-023  1.00000E-040  1.61788E-022  3.46917E-011  3.79592E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.17817E-001  9.98850E+018  2.30459E+002  9.61769E+004  8.20724E-005  1.00000E-040  1.00000E-040  2.01726E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.30750E-023  1.00000E-040  1.00000E-040  1.85719E-020  4.99436E-007  1.30566E-004  7.15865E-014  5.07293E-015  2.12296E-002  2.81599E-008  2.83079E-004  5.50681E-022  2.54224E-011  1.00000E-040  1.00000E-040  8.45276E-032  1.43583E-019  7.96259E-007  2.82048E-025  5.29701E-025  1.00000E-040  1.00000E-040  1.00000E-040  3.57784E-014  1.68745E-019  4.53715E-018  8.10957E-012  1.00000E-040  1.00000E-040  3.30932E-010  6.59485E-036  4.92707E-011  1.30890E-027  9.78355E-001  2.94818E-022  8.87925E-014  3.79607E-010  3.53149E-035  1.00000E-040  2.71308E-028  8.53759E-024  1.50645E-013  3.97863E-014  8.35327E-012  1.21511E-015  2.70752E-007  6.60765E-010  5.33116E-008  4.40523E-013  1.20155E-014  4.11180E-020  3.99838E-013  1.72316E-011  1.96419E-012  3.82524E-033  3.16423E-037  1.00000E-040  1.20968E-032  3.35801E-013  3.41622E-025  9.01788E-022  4.62467E-017  1.64762E-023  1.64675E-024  2.36518E-034  2.70872E-037  1.21812E-028  2.54368E-037  8.38174E-031  1.00000E-040  3.74639E-038  8.20926E-025  1.96673E-015  9.99454E-035  8.24317E-036  9.65172E-022  1.43961E-016  1.09642E-017  1.85029E-014  3.15565E-025  6.68362E-011  1.00000E-040  9.74638E-017  1.09506E-040  9.98782E-024  1.95721E-028  1.06908E-018  1.86529E-024  8.79451E-011  1.18308E-022  1.95300E-021  1.98330E-013  2.04023E-014  1.00000E-040  2.73408E-035  6.49828E-024  1.00000E-040  9.99072E-023  3.46169E-011  3.79431E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
