alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00920E+000  2.55389E+019  2.86213E+002  1.00000E+005  6.55058E-004  1.00000E-040  1.00000E-040  4.91598E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.27588E-022  1.00000E-040  1.00000E-040  3.06881E-020  4.95444E-007  5.98508E-003  5.89212E-014  6.58427E-016  1.05396E-002  3.54243E-008  2.81412E-004  4.04560E-021  2.16530E-010  1.00000E-040  1.00000E-040  1.55615E-030  9.23766E-019  8.00638E-007  2.21647E-026  7.57125E-024  1.00000E-040  1.00000E-040  3.39977E-035  6.55745E-012  2.90471E-017  1.89861E-017  3.10071E-011  1.00000E-040  1.00000E-040  3.33929E-010  2.58781E-033  4.92899E-011  1.04056E-028  9.83192E-001  2.73753E-022  4.38470E-014  5.35126E-010  1.00000E-040  1.00000E-040  2.82797E-027  8.04893E-023  2.14074E-012  5.44776E-015  1.42484E-011  1.08715E-014  2.70512E-007  1.34633E-009  1.72261E-008  1.16087E-011  6.09082E-014  3.64955E-019  2.94065E-012  1.74221E-011  2.95351E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.62405E-013  1.00000E-040  3.34707E-021  2.19292E-016  5.05951E-024  2.30013E-023  1.38769E-036  2.32671E-035  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00392E-036  9.62811E-024  1.69918E-016  1.88062E-033  7.14680E-036  7.86399E-023  3.86080E-016  2.56918E-017  3.11328E-015  1.42976E-023  7.15991E-011  1.00000E-040  5.39841E-019  3.22163E-040  2.84911E-024  5.17506E-027  2.32543E-018  1.75722E-023  2.75386E-011  5.10043E-022  2.21847E-022  1.44500E-013  2.20187E-014  1.00000E-040  1.00000E-040  7.38469E-022  1.00000E-040  3.21729E-021  3.53568E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96543E-001  2.32086E+019  2.79795E+002  1.00000E+005  8.57044E-004  1.00000E-040  1.00000E-040  5.76545E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.82464E-022  1.00000E-040  1.00000E-040  2.72428E-020  4.96140E-007  4.55410E-003  5.63053E-014  8.08672E-016  1.05547E-002  3.41222E-008  2.81821E-004  2.33165E-021  1.17137E-010  1.00000E-040  1.00000E-040  1.18276E-030  7.70770E-019  7.99326E-007  6.96629E-026  7.69056E-024  1.00000E-040  1.00000E-040  3.40466E-035  3.21008E-012  1.34618E-017  1.21035E-017  6.46990E-011  1.00000E-040  1.00000E-040  3.33288E-010  1.46433E-033  4.91660E-011  1.74654E-028  9.84608E-001  3.73614E-022  1.06648E-013  4.92755E-010  1.00000E-040  1.00000E-040  2.68797E-027  7.82784E-023  6.07401E-014  8.84758E-015  1.31266E-011  9.03983E-015  2.70700E-007  1.39281E-009  1.81481E-008  1.88075E-012  3.23604E-014  2.49791E-019  1.34421E-012  2.19323E-011  3.39682E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.22838E-013  1.00000E-040  3.33040E-021  2.02294E-016  5.69982E-024  2.10695E-023  1.38972E-036  2.05335E-035  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.80033E-037  5.74127E-024  9.97958E-016  1.33415E-033  7.79055E-036  9.56850E-023  2.65607E-016  1.46404E-017  3.94280E-015  9.01161E-024  7.32331E-011  1.00000E-040  8.30546E-019  3.23628E-040  3.14302E-024  4.33199E-027  2.32878E-018  1.74327E-023  4.51151E-010  1.05545E-021  2.94186E-022  3.28165E-013  2.21937E-014  1.00000E-040  1.00000E-040  4.72598E-022  1.00000E-040  2.83409E-021  3.50198E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.95069E-001  2.09131E+019  2.75362E+002  1.00000E+005  5.37093E-004  1.00000E-040  1.00000E-040  6.07660E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.84455E-022  1.00000E-040  1.00000E-040  3.11702E-020  4.96511E-007  3.67850E-003  6.91528E-014  1.05336E-015  1.05640E-002  3.26196E-008  2.82072E-004  1.34656E-021  5.56537E-011  1.00000E-040  1.00000E-040  1.60925E-030  8.90711E-019  7.97887E-007  1.52507E-025  7.87739E-024  1.00000E-040  1.00000E-040  3.40765E-035  1.52830E-012  7.64933E-018  9.08296E-018  4.57227E-011  1.00000E-040  1.00000E-040  3.32417E-010  1.23099E-033  4.90398E-011  3.52146E-028  9.85474E-001  5.11602E-022  1.29441E-013  4.53997E-010  1.00000E-040  1.00000E-040  2.46817E-027  7.26153E-023  8.45989E-015  1.24035E-014  1.20025E-011  8.97838E-015  2.70713E-007  1.35545E-009  1.95329E-008  4.38928E-013  1.56071E-014  1.95367E-019  5.82016E-013  2.12248E-011  3.68588E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.93757E-013  1.00000E-040  3.31512E-021  1.83988E-016  7.19065E-024  1.99136E-023  1.39100E-036  1.70465E-035  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.60548E-037  5.24138E-024  4.38620E-015  1.72757E-033  1.00000E-040  1.41000E-022  2.09026E-016  7.87270E-018  4.41555E-015  7.09982E-024  7.50072E-011  1.00000E-040  1.38727E-018  3.92480E-040  4.20529E-024  3.61230E-027  2.33083E-018  1.67072E-023  9.12263E-010  9.36969E-022  3.90933E-022  4.20288E-013  2.23302E-014  1.00000E-040  1.00000E-040  4.77417E-022  1.00000E-040  2.35049E-021  3.47099E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03610E-001  1.88578E+019  2.70245E+002  1.00000E+005  5.47451E-004  1.00000E-040  1.00000E-040  1.89845E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.03266E-022  1.00000E-040  1.00000E-040  3.55626E-020  4.96973E-007  2.79869E-003  7.93121E-014  1.41679E-015  1.05733E-002  3.12470E-008  2.82324E-004  1.29178E-021  4.58703E-011  1.00000E-040  1.00000E-040  1.84687E-030  9.32635E-019  7.96791E-007  3.06113E-025  8.09932E-024  1.00000E-040  1.00000E-040  3.41065E-035  7.22790E-013  3.97864E-018  6.90939E-018  3.20740E-011  1.00000E-040  1.00000E-040  3.31498E-010  8.98966E-034  4.89364E-011  5.96844E-028  9.86344E-001  6.01178E-022  1.33231E-013  4.18990E-010  1.00000E-040  1.00000E-040  2.20220E-027  6.61333E-023  4.40786E-015  1.65957E-014  1.20782E-011  7.87596E-015  2.70701E-007  1.28473E-009  2.19074E-008  2.42778E-013  1.27773E-014  1.25593E-019  2.52447E-013  1.95959E-011  3.45773E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.43539E-013  1.00000E-040  3.28941E-021  1.68880E-016  9.19551E-024  1.82969E-023  1.39233E-036  1.33015E-035  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.54656E-037  5.14441E-024  8.07086E-015  1.86879E-033  1.00000E-040  1.98928E-022  1.65177E-016  9.56168E-018  5.20038E-015  5.81124E-024  7.62902E-011  1.00000E-040  2.33981E-018  4.38124E-040  5.41367E-024  3.06793E-027  2.33289E-018  1.55410E-023  1.11024E-009  7.75817E-022  5.29976E-022  4.15281E-013  2.24249E-014  1.00000E-040  1.00000E-040  4.28052E-022  1.00000E-040  1.82965E-021  3.44431E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.21176E-001  1.70068E+019  2.64550E+002  1.00000E+005  5.29591E-004  1.00000E-040  1.00000E-040  7.15426E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.37432E-023  1.00000E-040  1.00000E-040  3.93758E-020  4.97506E-007  1.96526E-003  8.66495E-014  1.95809E-015  1.05822E-002  3.00564E-008  2.82562E-004  1.50712E-021  4.73642E-011  1.00000E-040  1.00000E-040  1.85777E-030  9.04623E-019  7.95983E-007  5.68475E-025  8.30369E-024  3.24984E-036  2.66128E-035  3.41349E-035  3.45497E-013  2.01043E-018  5.77699E-018  2.25839E-011  1.00000E-040  1.00000E-040  3.30508E-010  5.83577E-034  4.88540E-011  9.37025E-028  9.87168E-001  6.56204E-022  1.32001E-013  3.87442E-010  1.00000E-040  5.26373E-039  1.92034E-027  5.92265E-023  4.52502E-015  2.21013E-014  1.21917E-011  6.21947E-015  2.70650E-007  1.21006E-009  2.54500E-008  2.14720E-013  1.22009E-014  7.35537E-020  1.17252E-013  1.82031E-011  2.95648E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.44942E-013  1.00000E-040  3.24923E-021  1.55551E-016  1.17281E-023  1.62080E-023  1.39364E-036  9.78122E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.72744E-037  4.93464E-024  9.52158E-015  1.75533E-033  4.90920E-033  2.73911E-022  1.37920E-016  1.29382E-017  6.48852E-015  4.58381E-024  7.70361E-011  1.00000E-040  4.05011E-018  4.61467E-040  6.85309E-024  2.58932E-027  2.33484E-018  1.39878E-023  1.07429E-009  6.17863E-022  7.32389E-022  3.79544E-013  2.24865E-014  1.00000E-040  1.00000E-040  3.36284E-022  1.00000E-040  1.32860E-021  3.42188E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.46978E-001  1.53240E+019  2.58532E+002  1.00000E+005  4.34685E-004  1.00000E-040  1.00000E-040  3.54689E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.83233E-023  1.00000E-040  1.00000E-040  4.26880E-020  4.98008E-007  1.30357E-003  9.21845E-014  2.75756E-015  1.05892E-002  2.90161E-008  2.82752E-004  1.71882E-021  4.85357E-011  1.00000E-040  1.00000E-040  1.72894E-030  8.38293E-019  7.95317E-007  9.91732E-025  8.42336E-024  1.67873E-038  1.40601E-037  3.41574E-035  1.68742E-013  1.04798E-018  5.73840E-018  1.61077E-011  1.00000E-040  1.00000E-040  3.29397E-010  3.50151E-034  4.87854E-011  1.49961E-027  9.87823E-001  7.21164E-022  1.29963E-013  3.58799E-010  1.00000E-040  1.00000E-040  1.65222E-027  5.21337E-023  6.33872E-015  2.93777E-014  1.21454E-011  4.80810E-015  2.70522E-007  1.14027E-009  3.02426E-008  2.25243E-013  1.24273E-014  4.36980E-020  6.83431E-014  1.75623E-011  2.42501E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.57229E-013  1.00000E-040  3.19915E-021  1.42893E-016  1.49935E-023  1.39243E-023  1.39476E-036  6.79743E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.79959E-037  4.58994E-024  9.00597E-015  1.51454E-033  1.31430E-032  3.74804E-022  1.26240E-016  1.66733E-017  8.37671E-015  3.44691E-024  7.74386E-011  1.00000E-040  7.21205E-018  4.72494E-040  8.66688E-024  2.14077E-027  2.33638E-018  1.21858E-023  8.90406E-010  4.87481E-022  1.02279E-021  3.44388E-013  2.25239E-014  1.00000E-040  1.00000E-040  2.41703E-022  1.00000E-040  8.95760E-022  3.40305E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.80216E-001  1.38088E+019  2.51882E+002  1.00000E+005  3.38428E-004  1.00000E-040  1.00000E-040  1.37717E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.44331E-023  1.00000E-040  1.00000E-040  4.45683E-020  4.98443E-007  8.01108E-004  9.47769E-014  3.89017E-015  1.05945E-002  2.80898E-008  2.82896E-004  1.81700E-021  4.68731E-011  1.00000E-040  1.00000E-040  1.43829E-030  7.24888E-019  7.94752E-007  1.65020E-024  8.40046E-024  1.71076E-038  1.28070E-037  3.41745E-035  8.52126E-014  5.74458E-019  7.13023E-018  1.17543E-011  1.00000E-040  1.00000E-040  3.28161E-010  1.85665E-034  4.87286E-011  2.53799E-027  9.88320E-001  8.14515E-022  1.27889E-013  3.32582E-010  1.00000E-040  1.00000E-040  1.40773E-027  4.50710E-023  1.09909E-014  3.86427E-014  1.17754E-011  3.67246E-015  2.70318E-007  1.05957E-009  3.63126E-008  2.59323E-013  1.31996E-014  2.80803E-020  6.44987E-014  1.75739E-011  1.85778E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.96360E-013  1.00000E-040  3.14704E-021  1.30494E-016  1.92813E-023  1.16161E-023  1.39571E-036  4.47315E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.49274E-037  4.09682E-024  7.26244E-015  1.15400E-033  1.00000E-040  5.15741E-022  1.31094E-016  2.01578E-017  1.10685E-014  2.41114E-024  7.76996E-011  1.00000E-040  1.36516E-017  4.71016E-040  1.10119E-023  1.70315E-027  2.33756E-018  1.02782E-023  6.42213E-010  3.83254E-022  1.42718E-021  3.20946E-013  2.25462E-014  1.00000E-040  1.00000E-040  1.54408E-022  1.00000E-040  5.57690E-022  3.38738E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.20179E-001  1.24281E+019  2.44875E+002  1.00000E+005  2.34576E-004  1.00000E-040  1.00000E-040  4.29441E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.10908E-023  1.00000E-040  1.00000E-040  4.52632E-020  4.98773E-007  4.59988E-004  9.48900E-014  5.46886E-015  1.05981E-002  2.72460E-008  2.82995E-004  1.78541E-021  4.24711E-011  1.00000E-040  1.00000E-040  1.09807E-030  5.95090E-019  7.94226E-007  2.65417E-024  8.19471E-024  7.44679E-036  8.29575E-035  3.41860E-035  4.49225E-014  3.35687E-019  1.08331E-017  8.86463E-012  1.00000E-040  1.00000E-040  3.26791E-010  8.92227E-035  4.86802E-011  4.66952E-027  9.88657E-001  9.67252E-022  1.27957E-013  3.08399E-010  1.00000E-040  1.83392E-038  1.20117E-027  3.84020E-023  2.28834E-014  5.00852E-014  1.11314E-011  2.76093E-015  2.70034E-007  9.65735E-010  4.36135E-008  3.16953E-013  1.44381E-014  2.32787E-020  9.70747E-014  1.81876E-011  1.24045E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.70880E-013  1.00000E-040  3.10247E-021  1.18727E-016  2.48853E-023  9.47605E-024  1.39651E-036  2.79611E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.16695E-037  3.50803E-024  5.20994E-015  7.99012E-034  9.77229E-032  7.15275E-022  1.53894E-016  2.29669E-017  1.47094E-014  1.57197E-024  7.79260E-011  1.00000E-040  2.71226E-017  4.64730E-040  1.40540E-023  1.30216E-027  2.33836E-018  8.40512E-024  3.99225E-010  3.05032E-022  1.97664E-021  3.14216E-013  2.25590E-014  1.00000E-040  1.00000E-040  8.93518E-023  1.00000E-040  3.20365E-022  3.37420E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.66264E-001  1.11619E+019  2.37668E+002  1.00000E+005  1.46555E-004  1.00000E-040  1.00000E-040  9.16153E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.69815E-023  1.00000E-040  1.00000E-040  4.52662E-020  4.98988E-007  2.49382E-004  9.36173E-014  7.63259E-015  1.06003E-002  2.64642E-008  2.83056E-004  1.64482E-021  3.61400E-011  1.00000E-040  1.00000E-040  7.92563E-031  4.71801E-019  7.93708E-007  4.16197E-024  7.78723E-024  1.00000E-040  1.00000E-040  3.41931E-035  2.49627E-014  2.09398E-019  1.89501E-017  6.97699E-012  1.00000E-040  1.00000E-040  3.25293E-010  3.96550E-035  4.86378E-011  9.64300E-027  9.88866E-001  1.23124E-021  1.31812E-013  2.86074E-010  4.05208E-033  1.00000E-040  1.03513E-027  3.24514E-023  5.52900E-014  6.38142E-014  1.02927E-011  2.04206E-015  2.69678E-007  8.61421E-010  5.20424E-008  3.94976E-013  1.57781E-014  2.64554E-020  1.75531E-013  1.93029E-011  5.21590E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.81726E-013  1.00000E-040  3.07242E-021  1.08206E-016  3.19410E-023  7.64769E-024  1.39720E-036  1.67211E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.07390E-037  2.89381E-024  3.47281E-015  5.18445E-034  7.43557E-035  1.00854E-021  2.04039E-016  2.48456E-017  1.92816E-014  9.61760E-025  7.81028E-011  1.00000E-040  5.66764E-017  4.60342E-040  1.80816E-023  9.58978E-028  2.33885E-018  6.69500E-024  2.07458E-010  2.50886E-022  2.70578E-021  3.24600E-013  2.25660E-014  1.00000E-040  1.00000E-040  4.81230E-023  1.00000E-040  1.70920E-022  3.36292E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.17973E-001  9.98776E+018  2.30589E+002  9.61769E+004  8.04637E-005  1.00000E-040  1.00000E-040  2.31352E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.17856E-022  1.00000E-040  1.00000E-040  4.54843E-020  4.99096E-007  1.32077E-004  9.29899E-014  1.06333E-014  1.06015E-002  2.57222E-008  2.83090E-004  1.39982E-021  2.81862E-011  1.00000E-040  1.00000E-040  5.74962E-031  3.74745E-019  7.93167E-007  6.39317E-024  7.16550E-024  1.00000E-040  1.00000E-040  3.41969E-035  1.47439E-014  1.39890E-019  3.53301E-017  5.76042E-012  1.00000E-040  1.00000E-040  3.23643E-010  1.71902E-035  4.85988E-011  2.26390E-026  9.88982E-001  1.68934E-021  1.39842E-013  2.65333E-010  4.55752E-032  1.00000E-040  9.05059E-028  2.74152E-023  1.41621E-013  7.99244E-014  9.33274E-012  1.50885E-015  2.69245E-007  7.53172E-010  6.16483E-008  4.73903E-013  1.64168E-014  3.76604E-020  3.18832E-013  2.09142E-011  1.99803E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.16935E-013  1.00000E-040  3.06014E-021  9.92970E-017  3.98655E-023  6.20991E-024  1.39786E-036  9.66960E-037  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.41644E-037  2.34061E-024  2.27418E-015  3.36557E-034  1.00000E-040  1.45477E-021  3.04151E-016  2.47443E-017  2.45038E-014  5.64513E-025  7.81045E-011  1.00000E-040  1.22677E-016  4.72271E-040  2.31782E-023  6.87536E-028  2.33912E-018  5.23365E-024  8.71871E-011  2.18289E-022  3.67026E-021  3.44706E-013  2.25695E-014  1.00000E-040  1.00000E-040  2.55597E-023  1.00000E-040  8.59808E-023  3.35279E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
