alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00920E+000  2.55389E+019  2.86213E+002  1.00000E+005  6.55058E-004  1.00000E-040  1.00000E-040  4.92961E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.05097E-022  1.00000E-040  1.00000E-040  2.77823E-020  4.95444E-007  5.98508E-003  5.49359E-014  7.82970E-016  1.05396E-002  3.57247E-008  2.81412E-004  3.15679E-021  1.82451E-010  1.00000E-040  1.00000E-040  1.35237E-030  8.61280E-019  8.00638E-007  1.60622E-026  4.95970E-024  8.52720E-039  7.69380E-038  1.00000E-040  6.97132E-012  2.82813E-017  1.87965E-017  3.23979E-011  1.00000E-040  1.00000E-040  3.33929E-010  2.42012E-033  4.94550E-011  8.76227E-029  9.83192E-001  2.44182E-022  3.64261E-014  5.39801E-010  1.00000E-040  1.00000E-040  2.47374E-027  7.09460E-023  2.83921E-012  5.93965E-015  1.22984E-011  1.06736E-014  2.70512E-007  1.14565E-009  1.75100E-008  1.24120E-011  5.62656E-014  3.56298E-019  3.89583E-012  1.72720E-011  2.88352E-011  2.01832E-031  1.66890E-036  1.15213E-036  1.15420E-031  2.22659E-013  8.89161E-025  2.99934E-021  2.00930E-016  4.70625E-024  2.00670E-023  1.10776E-037  1.67032E-035  1.03714E-033  1.35074E-040  1.83026E-030  1.00000E-040  8.27770E-037  8.89505E-024  1.44914E-016  1.63435E-033  7.42465E-036  6.93229E-023  3.82270E-016  1.99338E-017  2.76699E-015  1.32714E-023  6.76950E-011  1.00000E-040  5.05013E-019  2.62529E-040  2.67886E-024  1.86124E-027  8.36670E-019  1.50629E-023  1.61145E-011  4.96875E-022  1.81259E-022  1.24923E-013  1.98748E-014  1.00000E-040  4.98691E-040  5.83902E-022  1.00000E-040  2.57905E-021  3.56596E-011  2.40083E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96543E-001  2.32086E+019  2.79795E+002  1.00000E+005  8.57044E-004  1.00000E-040  1.00000E-040  5.78143E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.71069E-022  1.00000E-040  1.00000E-040  2.42743E-020  4.96253E-007  4.55410E-003  4.85304E-014  9.65189E-016  1.05547E-002  3.46157E-008  2.81820E-004  2.25238E-021  1.26126E-010  1.00000E-040  1.00000E-040  8.79943E-031  6.64581E-019  7.99592E-007  4.86536E-026  5.05027E-024  8.09875E-039  7.42250E-038  1.00000E-040  3.58996E-012  1.27036E-017  1.16090E-017  6.74474E-011  1.00000E-040  1.00000E-040  3.33451E-010  1.26692E-033  4.93508E-011  1.28196E-028  9.84608E-001  3.10647E-022  9.25772E-014  5.01699E-010  1.00000E-040  1.00000E-040  2.35452E-027  6.92958E-023  1.42549E-013  1.00423E-014  1.27106E-011  8.21290E-015  2.70723E-007  1.28230E-009  1.84662E-008  2.27857E-012  3.57175E-014  2.38353E-019  1.91889E-012  2.22238E-011  3.24927E-011  1.16027E-031  1.72541E-036  1.00000E-040  8.65976E-032  6.38630E-013  8.90441E-025  2.98106E-021  1.88866E-016  5.16202E-024  1.80287E-023  1.10937E-037  1.45176E-035  1.03863E-033  1.13631E-040  1.83627E-030  1.00000E-040  6.71473E-037  5.10335E-024  7.04091E-016  9.92569E-034  9.06691E-036  7.79616E-023  2.55133E-016  1.61993E-017  3.70789E-015  8.41725E-024  6.92277E-011  1.00000E-040  7.18552E-019  2.44340E-040  2.74910E-024  1.61346E-027  8.37874E-019  1.49994E-023  2.22956E-010  9.48350E-022  2.44742E-022  2.90301E-013  2.00378E-014  1.00000E-040  5.01288E-040  3.20874E-022  1.00000E-040  2.24692E-021  3.53589E-011  2.40417E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.95069E-001  2.09131E+019  2.75362E+002  1.00000E+005  5.37093E-004  1.00000E-040  1.00000E-040  6.09345E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.58330E-022  1.00000E-040  1.00000E-040  2.78313E-020  4.96693E-007  3.67850E-003  6.00649E-014  1.24408E-015  1.05640E-002  3.32439E-008  2.82071E-004  1.33403E-021  6.06966E-011  1.00000E-040  1.00000E-040  1.21503E-030  7.74158E-019  7.98368E-007  1.07679E-025  5.20430E-024  7.29546E-039  6.68374E-038  1.00000E-040  1.79729E-012  7.70334E-018  9.14679E-018  4.89478E-011  1.00000E-040  1.00000E-040  3.32751E-010  1.07395E-033  4.92409E-011  2.62433E-028  9.85474E-001  4.29029E-022  1.19825E-013  4.66641E-010  1.00000E-040  1.00000E-040  2.17090E-027  6.43982E-023  1.76709E-014  1.42439E-014  1.14980E-011  7.83410E-015  2.70760E-007  1.27564E-009  1.96239E-008  5.66049E-013  1.70417E-014  1.86535E-019  8.82719E-013  2.15099E-011  3.52445E-011  7.82748E-032  1.84926E-036  1.00000E-040  8.32217E-032  8.62890E-013  8.91224E-025  2.96543E-021  1.72704E-016  6.48159E-024  1.69222E-023  1.11038E-037  1.18856E-035  1.03954E-033  1.00000E-040  1.88450E-030  1.00000E-040  7.39905E-037  4.46701E-024  3.06351E-015  1.30436E-033  1.10763E-035  1.15930E-022  2.11495E-016  8.32153E-018  4.18457E-015  6.59033E-024  7.10019E-011  1.00000E-040  1.20990E-018  2.99845E-040  3.72475E-024  1.35745E-027  8.38611E-019  1.44254E-023  5.85603E-010  8.71239E-022  3.26721E-022  4.00416E-013  2.01689E-014  1.00000E-040  5.06665E-040  3.21140E-022  1.00000E-040  1.84697E-021  3.50789E-011  2.40587E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03610E-001  1.88578E+019  2.70245E+002  1.00000E+005  5.47451E-004  1.00000E-040  1.00000E-040  1.90372E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.89369E-022  1.00000E-040  1.00000E-040  3.18773E-020  4.97183E-007  2.79869E-003  6.96467E-014  1.64159E-015  1.05733E-002  3.19315E-008  2.82323E-004  1.18066E-021  4.54572E-011  1.00000E-040  1.00000E-040  1.42540E-030  8.19681E-019  7.97436E-007  2.18430E-025  5.40008E-024  6.85601E-039  6.13486E-038  1.00000E-040  8.91416E-013  4.28686E-018  7.21029E-018  3.52148E-011  1.00000E-040  1.00000E-040  3.32012E-010  7.93082E-034  4.91504E-011  4.58808E-028  9.86344E-001  5.14082E-022  1.25564E-013  4.34850E-010  1.00000E-040  1.00000E-040  1.94683E-027  5.86409E-023  8.43099E-015  1.88313E-014  1.14423E-011  6.85629E-015  2.70776E-007  1.20573E-009  2.15368E-008  3.00378E-013  1.30328E-014  1.20881E-019  4.05051E-013  1.95789E-011  3.32744E-011  6.37233E-032  1.96826E-036  1.00000E-040  8.18679E-032  8.44464E-013  8.92011E-025  2.94351E-021  1.58598E-016  8.34968E-024  1.55049E-023  1.11143E-037  9.14887E-036  1.04046E-033  1.00000E-040  2.01231E-030  1.00000E-040  7.43342E-037  4.35785E-024  5.93940E-015  1.44232E-033  1.35563E-035  1.65715E-022  1.74947E-016  9.08736E-018  4.87016E-015  5.39035E-024  7.23727E-011  1.00000E-040  2.06365E-018  3.40121E-040  4.86187E-024  1.14955E-027  8.39352E-019  1.34290E-023  7.64525E-010  7.47983E-022  4.41113E-022  4.11248E-013  2.02600E-014  1.00000E-040  5.02843E-040  2.90375E-022  1.00000E-040  1.42869E-021  3.48355E-011  2.40688E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.21176E-001  1.70068E+019  2.64550E+002  1.00000E+005  5.29591E-004  1.00000E-040  1.00000E-040  7.17411E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.75403E-023  1.00000E-040  1.00000E-040  3.54354E-020  4.97718E-007  1.96526E-003  7.66631E-014  2.21700E-015  1.05822E-002  3.07546E-008  2.82561E-004  1.30840E-021  4.39360E-011  1.00000E-040  1.00000E-040  1.45566E-030  8.01165E-019  7.96744E-007  4.08840E-025  5.59908E-024  6.64725E-039  5.64623E-038  1.00000E-040  4.45548E-013  2.28720E-018  6.04715E-018  2.53732E-011  1.00000E-040  1.00000E-040  3.31212E-010  5.18787E-034  4.90777E-011  7.39225E-028  9.87168E-001  5.70287E-022  1.25247E-013  4.06167E-010  1.00000E-040  1.00000E-040  1.70827E-027  5.25172E-023  8.16144E-015  2.45393E-014  1.14836E-011  5.43997E-015  2.70755E-007  1.12091E-009  2.43788E-008  2.52491E-013  1.19593E-014  7.16411E-020  1.97572E-013  1.77703E-011  2.86891E-011  5.48723E-032  2.05529E-036  1.00000E-040  8.06970E-032  7.55154E-013  8.92756E-025  2.91137E-021  1.45999E-016  1.07496E-023  1.36876E-023  1.11246E-037  6.63549E-036  1.04133E-033  1.00000E-040  2.22756E-030  1.00000E-040  6.93138E-037  4.18693E-024  7.30309E-015  1.37540E-033  1.67218E-035  2.30235E-022  1.50258E-016  1.18002E-017  5.97570E-015  4.26097E-024  7.31874E-011  1.00000E-040  3.59975E-018  3.63364E-040  6.20968E-024  9.65346E-028  8.40053E-019  1.20773E-023  7.57471E-010  6.14168E-022  6.04686E-022  3.81417E-013  2.03186E-014  1.00000E-040  4.93819E-040  2.28930E-022  1.00000E-040  1.03354E-021  3.46288E-011  2.40592E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.46978E-001  1.53240E+019  2.58532E+002  1.00000E+005  4.34685E-004  1.00000E-040  1.00000E-040  3.55674E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.40454E-023  1.00000E-040  1.00000E-040  3.85997E-020  4.98204E-007  1.30357E-003  8.22158E-014  3.05028E-015  1.05892E-002  2.96986E-008  2.82751E-004  1.45417E-021  4.31945E-011  1.00000E-040  1.00000E-040  1.37666E-030  7.48453E-019  7.96158E-007  7.16450E-025  5.75656E-024  6.56744E-039  5.11743E-038  1.00000E-040  2.26699E-013  1.23750E-018  5.79531E-018  1.84557E-011  1.00000E-040  1.00000E-040  3.30303E-010  3.13804E-034  4.90160E-011  1.20761E-027  9.87823E-001  6.32603E-022  1.23567E-013  3.80138E-010  1.00000E-040  1.00000E-040  1.47659E-027  4.62385E-023  1.10213E-014  3.18286E-014  1.13910E-011  4.21025E-015  2.70660E-007  1.03787E-009  2.82151E-008  2.53218E-013  1.17732E-014  4.33120E-020  1.17270E-013  1.66330E-011  2.37373E-011  4.70582E-032  2.11430E-036  1.00000E-040  8.01710E-032  6.65134E-013  8.93347E-025  2.87199E-021  1.34117E-016  1.38816E-023  1.17136E-023  1.11334E-037  4.54884E-036  1.04202E-033  1.00000E-040  2.53078E-030  1.00000E-040  6.16957E-037  3.91362E-024  7.18940E-015  1.20595E-033  2.08113E-035  3.17558E-022  1.38962E-016  1.48718E-017  7.57551E-015  3.21586E-024  7.35663E-011  1.00000E-040  6.46258E-018  3.76542E-040  7.91895E-024  7.93561E-028  8.40610E-019  1.05039E-023  6.30082E-010  4.98139E-022  8.37418E-022  3.45643E-013  2.03539E-014  1.00000E-040  4.82185E-040  1.65407E-022  1.00000E-040  6.96098E-022  3.44527E-011  2.40178E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.80216E-001  1.38088E+019  2.51882E+002  1.00000E+005  3.38428E-004  1.00000E-040  1.00000E-040  1.38100E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.18984E-023  1.00000E-040  1.00000E-040  4.05788E-020  4.98615E-007  8.01108E-004  8.54213E-014  4.21294E-015  1.05945E-002  2.87400E-008  2.82895E-004  1.51792E-021  4.04693E-011  1.00000E-040  1.00000E-040  1.16951E-030  6.54060E-019  7.95643E-007  1.19438E-024  5.83172E-024  6.54959E-039  4.47785E-038  1.00000E-040  1.18686E-013  6.92447E-019  6.75017E-018  1.36667E-011  1.00000E-040  1.00000E-040  3.29279E-010  1.68158E-034  4.89637E-011  2.07802E-027  9.88320E-001  7.16231E-022  1.21243E-013  3.56346E-010  1.00000E-040  1.00000E-040  1.26655E-027  3.99840E-023  1.86092E-014  4.08641E-014  1.10149E-011  3.21030E-015  2.70493E-007  9.46165E-010  3.30597E-008  2.78427E-013  1.20501E-014  2.86085E-020  1.05185E-013  1.60666E-011  1.83327E-011  3.91204E-032  2.13706E-036  1.00000E-040  7.93658E-032  5.94252E-013  8.93796E-025  2.83124E-021  1.22632E-016  1.80491E-023  9.73635E-024  1.11409E-037  2.95434E-036  1.04255E-033  1.00000E-040  2.91872E-030  1.00000E-040  5.19135E-037  3.52282E-024  6.05618E-015  9.38339E-034  2.60558E-035  4.40800E-022  1.43536E-016  1.77613E-017  9.82237E-015  2.26264E-024  7.36826E-011  1.00000E-040  1.23635E-017  3.81952E-040  1.01640E-023  6.28150E-028  8.41032E-019  8.84065E-024  4.49117E-010  4.01620E-022  1.16107E-021  3.16964E-013  2.03747E-014  1.00000E-040  4.68879E-040  1.06707E-022  1.00000E-040  4.34084E-022  3.43037E-011  2.39270E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.20179E-001  1.24281E+019  2.44875E+002  1.00000E+005  2.34576E-004  1.00000E-040  1.00000E-040  4.30638E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.95603E-023  1.00000E-040  1.00000E-040  4.15839E-020  4.98918E-007  4.59988E-004  8.66243E-014  5.81718E-015  1.05981E-002  2.78571E-008  2.82993E-004  1.48379E-021  3.57854E-011  1.00000E-040  1.00000E-040  9.15897E-031  5.43843E-019  7.95145E-007  1.92287E-024  5.79776E-024  6.67745E-039  3.82660E-038  1.00000E-040  6.45224E-014  4.08285E-019  9.60147E-018  1.03919E-011  1.00000E-040  1.00000E-040  3.28133E-010  8.18510E-035  4.89179E-011  3.86773E-027  9.88657E-001  8.46542E-022  1.20153E-013  3.34416E-010  3.08383E-040  1.00000E-040  1.08711E-027  3.40595E-023  3.78602E-014  5.17667E-014  1.04005E-011  2.40829E-015  2.70249E-007  8.45499E-010  3.88675E-008  3.23114E-013  1.25897E-014  2.45543E-020  1.45091E-013  1.60101E-011  1.23280E-011  3.11979E-032  2.12591E-036  1.00000E-040  7.76741E-032  5.51505E-013  8.94100E-025  2.79655E-021  1.11828E-016  2.35583E-023  7.91505E-024  1.11472E-037  1.82424E-036  1.04291E-033  1.00000E-040  3.38407E-030  1.00000E-040  4.18347E-037  3.05347E-024  4.55564E-015  6.66454E-034  3.29011E-035  6.17193E-022  1.65802E-016  2.01359E-017  1.28201E-014  1.48750E-024  7.36565E-011  1.00000E-040  2.48817E-017  3.83979E-040  1.31288E-023  4.78336E-028  8.41319E-019  7.21243E-024  2.71130E-010  3.26437E-022  1.60261E-021  3.00655E-013  2.03865E-014  1.00000E-040  4.54461E-040  6.26603E-023  1.00000E-040  2.50470E-022  3.41762E-011  2.37673E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.66264E-001  1.11619E+019  2.37668E+002  1.00000E+005  1.46554E-004  1.00000E-040  1.00000E-040  9.18781E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.48940E-023  1.00000E-040  1.00000E-040  4.19850E-020  4.99110E-007  2.49382E-004  8.66876E-014  8.00177E-015  1.06003E-002  2.70366E-008  2.83055E-004  1.35170E-021  2.95233E-011  1.00000E-040  1.00000E-040  6.80037E-031  4.37305E-019  7.94642E-007  3.02134E-024  5.64646E-024  6.88785E-039  3.12443E-038  1.00000E-040  3.67906E-014  2.55947E-019  1.60579E-017  8.18513E-012  1.00000E-040  1.00000E-040  3.26866E-010  3.69001E-035  4.88767E-011  8.04084E-027  9.88866E-001  1.06691E-021  1.21811E-013  3.14126E-010  9.05580E-040  1.00000E-040  9.41443E-028  2.87523E-023  8.79473E-014  6.45852E-014  9.59298E-012  1.77865E-015  2.69935E-007  7.38364E-010  4.55534E-008  3.76757E-013  1.29216E-014  2.86564E-020  2.42815E-013  1.63639E-011  5.21932E-012  2.38512E-032  2.09758E-036  1.00000E-040  7.51618E-032  5.38295E-013  8.94288E-025  2.77366E-021  1.02189E-016  3.05436E-023  6.36503E-024  1.11526E-037  1.07894E-036  1.04313E-033  1.00000E-040  3.91653E-030  1.00000E-040  3.28902E-037  2.55761E-024  3.19371E-015  4.44838E-034  4.21033E-035  8.79125E-022  2.15057E-016  2.15120E-017  1.65470E-014  9.19365E-025  7.35228E-011  1.00000E-040  5.27433E-017  3.89382E-040  1.71171E-023  3.51401E-028  8.41496E-019  5.73226E-024  1.34548E-010  2.72542E-022  2.19319E-021  2.97656E-013  2.03929E-014  1.00000E-040  4.39550E-040  3.43617E-023  1.00000E-040  1.34619E-022  3.40651E-011  2.35025E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.17973E-001  9.98776E+018  2.30589E+002  9.61769E+004  8.04637E-005  1.00000E-040  1.00000E-040  2.31374E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.59518E-022  1.00000E-040  1.00000E-040  4.25015E-020  4.99199E-007  1.32077E-004  8.72721E-014  1.10213E-014  1.06016E-002  2.62619E-008  2.83089E-004  1.10891E-021  2.17845E-011  1.00000E-040  1.00000E-040  5.06647E-031  3.51971E-019  7.94106E-007  4.66359E-024  5.38330E-024  7.09435E-039  2.40793E-038  1.00000E-040  2.22132E-014  1.71813E-019  2.93902E-017  6.71284E-012  1.00000E-040  1.00000E-040  3.25458E-010  1.62123E-035  4.88381E-011  1.89678E-026  9.88982E-001  1.45019E-021  1.27047E-013  2.95134E-010  2.26636E-039  1.00000E-040  8.26710E-028  2.42490E-023  2.03079E-013  7.94019E-014  8.63042E-012  1.31146E-015  2.69549E-007  6.31052E-010  5.31656E-008  4.15546E-013  1.24678E-014  4.11753E-020  4.11007E-013  1.71279E-011  2.01938E-012  1.77657E-032  2.07895E-036  1.00000E-040  7.26995E-032  5.47528E-013  8.94391E-025  2.76552E-021  9.40159E-017  3.84134E-023  5.14622E-024  1.11577E-037  6.17967E-037  1.04327E-033  1.00000E-040  4.51845E-030  1.00000E-040  2.60109E-037  2.09933E-024  2.20038E-015  2.96569E-034  5.49901E-035  1.28001E-021  3.11700E-016  2.04373E-017  2.07975E-014  5.44938E-025  7.32245E-011  1.00000E-040  1.15705E-016  4.05525E-040  2.22146E-023  2.51737E-028  8.41595E-019  4.47297E-024  5.50827E-011  2.38738E-022  2.98212E-021  3.03631E-013  2.03962E-014  1.00000E-040  4.24448E-040  1.85742E-023  1.00000E-040  6.84394E-023  3.39638E-011  2.30936E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
