alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00815E+000  2.57823E+019  2.83217E+002  1.00000E+005  5.64924E-004  1.00000E-040  1.00000E-040  2.57576E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.09588E-022  1.00000E-040  1.00000E-040  1.03463E-020  4.95958E-007  4.92671E-003  4.30774E-014  3.86696E-016  2.11278E-002  3.64980E-008  2.81704E-004  1.12014E-021  1.64166E-010  1.00000E-040  1.00000E-040  1.80148E-031  3.00629E-019  8.01468E-007  1.52591E-027  6.85440E-025  1.00000E-040  1.00000E-040  1.37710E-033  8.20483E-012  1.78032E-017  9.89353E-018  3.50514E-011  1.00000E-040  1.00000E-040  3.34276E-010  7.44524E-034  4.95274E-011  1.38783E-029  9.73662E-001  8.94840E-023  2.75347E-014  5.48925E-010  1.00000E-040  1.00000E-040  3.64037E-027  1.09472E-022  2.29207E-012  2.62194E-015  1.07458E-011  9.71359E-015  2.70793E-007  1.05198E-009  2.58564E-008  1.47540E-011  1.07407E-013  2.58682E-019  3.06789E-012  1.74852E-011  2.64389E-011  1.80722E-031  1.30934E-036  3.81958E-035  1.60989E-031  1.99836E-013  1.90324E-024  4.70833E-021  7.66844E-017  2.07064E-024  2.90491E-023  3.43801E-033  1.17498E-035  1.00000E-040  1.00000E-040  2.53993E-030  1.00000E-040  4.85790E-037  1.37352E-023  9.91423E-017  4.26887E-034  5.48808E-036  5.68525E-023  2.08141E-016  7.45319E-018  3.60669E-015  4.86192E-024  6.40105E-011  1.00000E-040  5.19276E-019  3.17582E-040  1.16697E-024  4.43845E-028  2.89627E-019  2.27838E-023  1.42374E-011  2.15222E-022  1.80442E-022  1.17989E-013  2.31559E-014  1.00000E-040  1.00000E-040  2.04875E-022  1.00000E-040  1.42536E-021  3.63996E-011  2.87689E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94402E-001  2.34225E+019  2.76577E+002  1.00000E+005  7.37334E-004  1.00000E-040  1.00000E-040  3.00159E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.17337E-023  1.00000E-040  1.00000E-040  9.11092E-021  4.96675E-007  3.65754E-003  3.80239E-014  4.74337E-016  2.11548E-002  3.55433E-008  2.82066E-004  8.43222E-022  1.20529E-010  1.00000E-040  1.00000E-040  1.15656E-031  2.29387E-019  8.01149E-007  1.61367E-027  6.91422E-025  2.01639E-040  1.99552E-039  1.37885E-033  4.58718E-012  8.61967E-018  6.68193E-018  7.24732E-011  1.00000E-040  1.00000E-040  3.34248E-010  3.78526E-034  4.94764E-011  1.96996E-029  9.74904E-001  1.09825E-022  7.53053E-014  5.23702E-010  1.00000E-040  1.00000E-040  3.51457E-027  1.09629E-022  1.62043E-013  4.79259E-015  1.11310E-011  7.45702E-015  2.71049E-007  1.18121E-009  2.72927E-008  2.68398E-012  5.71489E-014  1.60277E-019  1.66748E-012  2.30805E-011  2.79423E-011  1.02901E-031  1.32193E-036  1.01031E-036  1.24755E-031  5.49239E-013  1.90567E-024  4.81560E-021  7.22455E-017  2.27208E-024  2.73511E-023  3.44244E-033  1.06516E-035  1.00000E-040  1.00000E-040  2.58031E-030  1.00000E-040  4.02808E-037  7.90604E-024  4.68665E-016  2.54792E-034  6.78050E-036  6.44494E-023  1.53235E-016  6.63062E-018  4.74275E-015  3.10960E-024  6.51534E-011  1.00000E-040  7.62548E-019  3.01344E-040  1.21846E-024  4.00109E-028  2.89996E-019  2.40109E-023  1.56494E-010  4.08782E-022  2.39526E-022  2.58940E-013  2.32819E-014  1.00000E-040  1.00000E-040  1.13933E-022  1.00000E-040  1.28812E-021  3.62158E-011  2.88056E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.91853E-001  2.11059E+019  2.71742E+002  1.00000E+005  4.94643E-004  1.00000E-040  1.00000E-040  3.13729E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.89889E-023  1.00000E-040  1.00000E-040  9.90206E-021  4.97091E-007  2.82527E-003  4.45877E-014  6.05340E-016  2.11724E-002  3.43978E-008  2.82303E-004  4.53469E-022  5.45436E-011  1.00000E-040  1.00000E-040  1.40250E-031  2.48908E-019  8.00702E-007  3.07556E-027  7.04270E-025  1.78369E-040  1.79195E-039  1.38000E-033  2.54724E-012  5.44823E-018  5.56236E-018  5.58323E-011  1.00000E-040  1.00000E-040  3.34072E-010  2.91475E-034  4.94228E-011  3.65996E-029  9.75718E-001  1.42050E-022  1.02412E-013  5.01419E-010  1.00000E-040  1.00000E-040  3.32134E-027  1.06144E-022  1.82835E-014  6.98031E-015  9.74705E-012  6.64730E-015  2.71175E-007  1.15966E-009  2.89624E-008  6.23388E-013  2.24068E-014  1.16261E-019  8.58667E-013  2.18519E-011  2.84732E-011  6.46635E-032  1.38316E-036  1.39772E-038  1.16924E-031  8.12230E-013  1.90726E-024  5.01153E-021  6.56573E-017  2.77964E-024  2.67100E-023  3.44541E-033  9.23617E-036  1.00000E-040  1.00000E-040  2.67229E-030  1.00000E-040  4.36377E-037  6.68644E-024  2.13597E-015  2.92340E-034  8.43737E-036  9.21846E-023  1.36284E-016  2.86446E-018  5.52422E-015  2.31019E-024  6.65397E-011  1.00000E-040  1.27613E-018  3.62235E-040  1.60487E-024  3.49379E-028  2.90239E-019  2.44539E-023  4.49717E-010  3.79274E-022  3.13777E-022  3.81468E-013  2.33818E-014  1.00000E-040  1.00000E-040  1.00499E-022  1.00000E-040  1.10408E-021  3.60517E-011  2.88297E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.99535E-001  1.90086E+019  2.66549E+002  1.00000E+005  4.68945E-004  1.00000E-040  1.00000E-040  1.71853E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.51838E-023  1.00000E-040  1.00000E-040  1.07300E-020  4.97498E-007  2.06212E-003  4.91135E-014  7.83215E-016  2.11886E-002  3.33109E-008  2.82521E-004  3.19163E-022  3.35193E-011  1.00000E-040  1.00000E-040  1.47512E-031  2.49195E-019  8.00420E-007  7.12781E-027  7.25391E-025  1.61674E-040  1.63031E-039  1.38106E-033  1.42882E-012  3.23880E-018  4.55092E-018  4.30479E-011  1.00000E-040  1.00000E-040  3.33870E-010  2.00987E-034  4.93819E-011  5.76383E-029  9.76465E-001  1.60197E-022  1.06829E-013  4.82093E-010  1.00000E-040  1.00000E-040  3.08769E-027  1.02454E-022  7.35370E-015  9.19843E-015  9.28397E-012  5.63044E-015  2.71269E-007  1.07873E-009  3.12798E-008  2.92224E-013  1.43152E-014  7.74004E-020  4.48791E-013  1.96151E-011  2.63576E-011  4.97412E-032  1.41780E-036  1.83988E-040  1.10188E-031  8.36991E-013  1.90872E-024  5.31075E-021  5.95907E-017  3.48020E-024  2.55447E-023  3.44819E-033  7.70004E-036  1.00000E-040  1.00000E-040  2.83543E-030  1.00000E-040  4.41072E-037  6.73518E-024  4.40042E-015  2.89091E-034  1.05154E-035  1.25914E-022  1.20034E-016  2.48064E-018  6.57845E-015  1.80260E-024  6.76155E-011  1.00000E-040  2.10793E-018  4.06152E-040  2.02529E-024  3.03557E-028  2.90461E-019  2.42578E-023  6.15121E-010  3.32072E-022  4.10073E-022  4.13278E-013  2.34491E-014  1.00000E-040  1.00000E-040  8.19124E-023  1.00000E-040  9.00772E-022  3.59162E-011  2.88517E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.16438E-001  1.71327E+019  2.60603E+002  1.00000E+005  4.22876E-004  1.00000E-040  1.00000E-040  8.71130E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.66012E-023  1.00000E-040  1.00000E-040  1.12878E-020  4.97909E-007  1.39479E-003  5.12189E-014  1.01941E-015  2.12028E-002  3.23578E-008  2.82711E-004  3.11980E-022  2.94587E-011  1.00000E-040  1.00000E-040  1.32979E-031  2.27714E-019  8.00258E-007  1.66406E-026  7.54895E-025  1.53291E-040  1.52231E-039  1.38198E-033  8.21550E-013  1.86170E-018  3.84615E-018  3.34833E-011  1.00000E-040  1.00000E-040  3.33627E-010  1.20063E-034  4.93520E-011  8.31779E-029  9.77118E-001  1.65693E-022  1.04176E-013  4.65475E-010  1.00000E-040  1.00000E-040  2.83763E-027  9.90387E-023  6.55065E-015  1.17311E-014  8.99791E-012  4.38671E-015  2.71325E-007  9.90082E-010  3.43495E-008  2.37345E-013  1.22963E-014  4.83137E-020  2.49838E-013  1.77455E-011  2.25935E-011  4.12584E-032  1.42135E-036  1.00000E-040  1.02503E-031  7.63239E-013  1.90999E-024  5.72348E-021  5.42140E-017  4.38718E-024  2.37688E-023  3.45069E-033  6.20390E-036  1.00000E-040  1.00000E-040  3.07163E-030  1.00000E-040  4.19515E-037  6.92485E-024  5.24265E-015  2.42113E-034  1.30684E-035  1.68203E-022  1.10568E-016  3.03516E-018  8.15767E-015  1.36473E-024  6.81848E-011  1.00000E-040  3.62756E-018  4.33840E-040  2.51452E-024  2.60692E-028  2.90655E-019  2.36764E-023  6.33682E-010  2.79857E-022  5.35526E-022  3.93784E-013  2.34911E-014  1.00000E-040  1.00000E-040  5.75309E-023  1.00000E-040  6.99583E-022  3.58074E-011  2.88710E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.41653E-001  1.54383E+019  2.54120E+002  1.00000E+005  3.39111E-004  1.00000E-040  1.00000E-040  4.34049E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.79296E-023  1.00000E-040  1.00000E-040  1.16135E-020  4.98279E-007  8.76553E-004  5.17182E-014  1.33390E-015  2.12138E-002  3.15342E-008  2.82859E-004  3.36048E-022  2.89390E-011  1.00000E-040  1.00000E-040  1.08179E-031  1.95499E-019  8.00138E-007  3.66003E-026  7.91387E-025  1.52302E-040  1.44702E-039  1.38269E-033  4.88232E-013  1.07230E-018  3.46613E-018  2.64103E-011  1.00000E-040  1.00000E-040  3.33320E-010  6.42465E-035  4.93287E-011  1.18738E-028  9.77625E-001  1.66601E-022  9.89356E-014  4.51089E-010  1.00000E-040  1.00000E-040  2.59086E-027  9.56294E-023  8.47329E-015  1.47429E-014  8.66302E-012  3.29958E-015  2.71326E-007  9.07521E-010  3.81901E-008  2.40589E-013  1.16574E-014  3.27445E-020  1.60469E-013  1.65566E-011  1.80735E-011  3.45035E-032  1.39973E-036  1.00000E-040  9.48381E-032  6.65691E-013  1.91098E-024  6.25770E-021  4.94209E-017  5.60149E-024  2.16617E-023  3.45274E-033  4.85754E-036  1.00000E-040  1.00000E-040  3.37857E-030  1.00000E-040  3.83760E-037  7.09233E-024  4.81404E-015  1.81055E-034  1.66051E-035  2.24091E-022  1.09125E-016  3.85370E-018  1.03757E-014  9.88819E-025  6.82984E-011  1.00000E-040  6.56452E-018  4.52816E-040  3.13297E-024  2.20181E-028  2.90806E-019  2.27863E-023  5.49230E-010  2.33117E-022  6.98736E-022  3.56489E-013  2.35159E-014  1.00000E-040  1.00000E-040  3.60804E-023  1.00000E-040  5.17774E-022  3.57202E-011  2.88889E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.74363E-001  1.39082E+019  2.47033E+002  1.00000E+005  2.48329E-004  1.00000E-040  1.00000E-040  1.74803E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.20885E-023  1.00000E-040  1.00000E-040  1.17399E-020  4.98587E-007  5.06706E-004  5.11343E-014  1.74513E-015  2.12216E-002  3.08152E-008  2.82965E-004  3.59128E-022  2.83951E-011  1.00000E-040  1.00000E-040  8.05930E-032  1.58494E-019  8.00020E-007  7.52633E-026  8.31806E-025  1.59037E-040  1.38783E-039  1.38320E-033  3.01150E-013  6.30693E-019  3.46094E-018  2.11968E-011  1.00000E-040  1.00000E-040  3.32940E-010  3.06190E-035  4.93097E-011  1.76714E-028  9.77987E-001  1.67861E-022  9.25459E-014  4.38419E-010  1.00000E-040  1.00000E-040  2.36112E-027  9.19636E-023  1.36453E-014  1.82949E-014  8.23340E-012  2.44221E-015  2.71272E-007  8.29352E-010  4.27933E-008  2.68332E-013  1.15365E-014  2.80795E-020  1.34048E-013  1.59868E-011  1.27420E-011  2.84523E-032  1.36620E-036  1.00000E-040  8.77466E-032  5.70665E-013  1.91169E-024  6.92099E-021  4.51622E-017  7.29355E-024  1.94654E-023  3.45435E-033  3.71369E-036  1.00000E-040  1.00000E-040  3.75189E-030  1.00000E-040  3.40181E-037  7.18719E-024  3.81855E-015  1.22405E-034  2.09413E-035  3.04215E-022  1.18484E-016  4.82156E-018  1.33131E-014  6.81894E-025  6.80857E-011  1.00000E-040  1.28609E-017  4.70824E-040  3.99131E-024  1.82361E-028  2.90913E-019  2.16315E-023  4.11932E-010  1.95040E-022  9.08586E-022  3.16760E-013  2.35301E-014  1.00000E-040  1.00000E-040  2.04877E-023  1.00000E-040  3.65873E-022  3.56498E-011  2.89017E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.13865E-001  1.25094E+019  2.39628E+002  1.00000E+005  1.60413E-004  1.00000E-040  1.00000E-040  5.31702E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.17072E-024  1.00000E-040  1.00000E-040  1.18954E-020  4.98816E-007  2.72372E-004  5.04381E-014  2.28554E-015  2.12266E-002  3.01735E-008  2.83033E-004  3.74290E-022  2.71041E-011  1.00000E-040  1.00000E-040  5.77535E-032  1.24895E-019  7.99878E-007  1.45924E-025  8.71614E-025  1.74262E-040  1.32554E-039  1.38351E-033  1.93077E-013  3.86686E-019  3.97073E-018  1.73530E-011  1.00000E-040  1.00000E-040  3.32484E-010  1.34911E-035  4.92931E-011  2.86961E-028  9.78216E-001  1.75382E-022  8.67450E-014  4.26984E-010  1.00000E-040  1.00000E-040  2.15730E-027  8.80691E-023  2.60018E-014  2.24344E-014  7.76369E-012  1.79798E-015  2.71163E-007  7.54456E-010  4.81387E-008  3.12825E-013  1.16427E-014  3.33397E-020  1.53461E-013  1.59466E-011  6.23345E-012  2.30288E-032  1.33805E-036  1.00000E-040  8.18055E-032  4.90021E-013  1.91214E-024  7.72132E-021  4.14477E-017  9.65960E-024  1.74260E-023  3.45556E-033  2.78526E-036  1.00000E-040  1.00000E-040  4.18706E-030  1.00000E-040  2.98504E-037  7.20530E-024  2.79629E-015  7.87693E-035  2.68791E-035  4.26458E-022  1.42198E-016  5.92806E-018  1.69284E-014  4.52437E-025  6.76691E-011  1.00000E-040  2.72168E-017  4.97320E-040  5.26637E-024  1.48607E-028  2.90981E-019  2.02830E-023  2.65599E-010  1.67068E-022  1.17697E-021  2.81662E-013  2.35379E-014  1.00000E-040  1.00000E-040  1.09738E-023  1.00000E-040  2.47837E-022  3.55920E-011  2.89107E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.59569E-001  1.12235E+019  2.32044E+002  1.00000E+005  9.30771E-005  1.00000E-040  1.00000E-040  8.05461E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.92081E-024  1.00000E-040  1.00000E-040  1.22244E-020  4.98969E-007  1.37480E-004  5.03570E-014  2.99637E-015  2.12294E-002  2.95880E-008  2.83072E-004  3.74657E-022  2.46658E-011  1.00000E-040  1.00000E-040  4.11845E-032  9.74811E-020  7.99711E-007  2.69247E-025  9.05280E-025  1.86677E-039  1.94638E-038  1.38369E-033  1.29119E-013  2.50931E-019  5.46732E-018  1.45322E-011  1.00000E-040  1.00000E-040  3.31955E-010  5.61080E-036  4.92784E-011  5.34288E-028  9.78348E-001  1.97298E-022  8.28433E-014  4.16418E-010  1.00000E-040  1.00000E-040  1.98410E-027  8.42261E-023  5.65419E-014  2.71918E-014  7.26190E-012  1.32869E-015  2.71008E-007  6.80581E-010  5.42115E-008  3.65345E-013  1.15997E-014  5.06217E-020  2.17247E-013  1.63210E-011  2.34571E-012  1.82822E-032  1.33026E-036  1.00000E-040  7.74123E-032  4.29183E-013  1.91239E-024  8.66911E-021  3.82932E-017  1.28157E-023  1.57215E-023  3.45651E-033  2.06307E-036  1.00000E-040  1.00000E-040  4.67974E-030  1.00000E-040  2.64163E-037  7.13712E-024  1.98398E-015  4.99538E-035  3.53507E-035  6.25889E-022  1.90467E-016  7.07176E-018  2.10562E-014  2.91178E-025  6.71369E-011  1.00000E-040  6.27523E-017  5.42968E-040  7.27838E-024  1.19819E-028  2.91020E-019  1.88619E-023  1.42841E-010  1.48948E-022  1.51832E-021  2.54784E-013  2.35419E-014  1.00000E-040  1.00000E-040  5.72887E-024  1.00000E-040  1.62269E-022  3.55437E-011  2.89170E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.10992E-001  1.00259E+019  2.24669E+002  9.61769E+004  4.71759E-005  1.00000E-040  1.00000E-040  2.64437E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.71043E-023  1.00000E-040  1.00000E-040  1.28514E-020  4.99053E-007  6.78051E-005  5.15337E-014  3.96401E-015  2.12309E-002  2.90366E-008  2.83092E-004  3.42388E-022  2.02690E-011  1.00000E-040  1.00000E-040  3.06661E-032  7.77721E-020  7.99519E-007  4.76334E-025  9.27408E-025  1.00000E-040  1.22432E-040  1.38378E-033  9.04829E-014  1.74156E-019  8.99107E-018  1.24660E-011  1.00000E-040  1.00000E-040  3.31345E-010  2.32208E-036  4.92651E-011  1.16894E-027  9.78417E-001  2.46560E-022  8.18877E-014  4.06300E-010  1.00000E-040  1.00000E-040  1.84095E-027  8.09544E-023  1.29799E-013  3.26570E-014  6.69043E-012  9.95201E-016  2.70809E-007  6.06280E-010  6.11483E-008  4.07571E-013  1.09863E-014  8.49661E-020  3.31953E-013  1.70719E-011  1.01915E-012  1.43245E-032  1.35002E-036  1.00000E-040  7.47364E-032  3.89086E-013  1.91252E-024  9.80091E-021  3.56651E-017  1.65488E-023  1.44583E-023  3.45734E-033  1.51935E-036  1.00000E-040  1.00000E-040  5.24020E-030  1.00000E-040  2.41221E-037  7.02509E-024  1.42270E-015  3.29345E-035  4.68719E-035  9.57448E-022  2.80511E-016  7.60732E-018  2.55128E-014  1.84678E-025  6.65260E-011  1.00000E-040  1.52198E-016  6.16956E-040  1.02793E-023  9.63727E-029  2.91041E-019  1.74840E-023  6.21052E-011  1.39601E-022  1.95887E-021  2.36703E-013  2.35437E-014  1.00000E-040  1.00000E-040  3.05442E-024  1.00000E-040  1.03861E-022  3.55017E-011  2.89152E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
