alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00815E+000  2.57823E+019  2.83217E+002  1.00000E+005  5.64924E-004  1.00000E-040  1.00000E-040  2.63907E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.16045E-022  1.00000E-040  1.00000E-040  1.12064E-020  4.95958E-007  4.92671E-003  4.68654E-014  4.12660E-016  2.11278E-002  3.59341E-008  2.81704E-004  1.24479E-021  1.66804E-010  1.00000E-040  1.00000E-040  2.13285E-031  3.27065E-019  8.01468E-007  1.74576E-027  6.61706E-025  1.00000E-040  1.00000E-040  2.68813E-031  7.71467E-012  1.85089E-017  1.01316E-017  3.40021E-011  1.00000E-040  1.00000E-040  3.34276E-010  8.08490E-034  4.94315E-011  1.67260E-029  9.73662E-001  9.95187E-023  3.10725E-014  5.46454E-010  1.00000E-040  1.00000E-040  3.21778E-027  9.58757E-023  2.28887E-012  2.97635E-015  1.13515E-011  9.65222E-015  2.70793E-007  1.09084E-009  2.54780E-008  1.36763E-011  9.70086E-014  2.63651E-019  3.11348E-012  1.74391E-011  2.69309E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.11782E-013  1.00000E-040  4.10457E-021  8.01809E-017  2.20696E-024  2.57078E-023  1.30845E-033  1.07627E-035  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.62870E-037  1.18723E-023  1.14811E-016  5.05408E-034  5.17672E-036  6.24542E-023  2.13095E-016  8.34799E-018  3.57925E-015  5.15843E-024  6.46339E-011  1.00000E-040  5.63844E-019  3.05399E-040  1.24989E-024  3.45256E-028  2.05805E-019  2.02917E-023  1.59676E-011  2.27138E-022  1.96340E-022  1.23482E-013  2.45520E-014  1.00000E-040  1.00000E-040  2.21883E-022  1.00000E-040  1.46481E-021  3.62142E-011  1.13800E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94402E-001  2.34225E+019  2.76577E+002  1.00000E+005  7.37334E-004  1.00000E-040  1.00000E-040  3.07537E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.47589E-023  1.00000E-040  1.00000E-040  9.85150E-021  4.96673E-007  3.65754E-003  4.17393E-014  5.05230E-016  2.11548E-002  3.49233E-008  2.82066E-004  8.99021E-022  1.16866E-010  1.00000E-040  1.00000E-040  1.39266E-031  2.51759E-019  8.01018E-007  1.79247E-027  6.67494E-025  1.72480E-040  1.72208E-039  2.69156E-031  4.18919E-012  8.80995E-018  6.71474E-018  7.04901E-011  1.00000E-040  1.00000E-040  3.34213E-010  4.14618E-034  4.93702E-011  2.42796E-029  9.74904E-001  1.23751E-022  8.25415E-014  5.19299E-010  1.00000E-040  1.00000E-040  3.10138E-027  9.58614E-023  1.37439E-013  5.23227E-015  1.15382E-011  7.42593E-015  2.71045E-007  1.20564E-009  2.68291E-008  2.40880E-012  5.10629E-014  1.65589E-019  1.62973E-012  2.26252E-011  2.88097E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.89924E-013  1.00000E-040  4.20240E-021  7.51850E-017  2.42564E-024  2.41085E-023  1.31014E-033  9.72828E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.86638E-037  6.88291E-024  5.70755E-016  3.06804E-034  6.37333E-036  7.15077E-023  1.53936E-016  6.95722E-018  4.70014E-015  3.26899E-024  6.58540E-011  1.00000E-040  8.35263E-019  2.91901E-040  1.31383E-024  3.11024E-028  2.06068E-019  2.12612E-023  1.92518E-010  4.36447E-022  2.59971E-022  2.75843E-013  2.46835E-014  1.00000E-040  1.00000E-040  1.24271E-022  1.00000E-040  1.31911E-021  3.60106E-011  1.13945E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.91853E-001  2.11059E+019  2.71742E+002  1.00000E+005  4.94643E-004  1.00000E-040  1.00000E-040  3.21440E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.24510E-023  1.00000E-040  1.00000E-040  1.07046E-020  4.97086E-007  2.82527E-003  4.90771E-014  6.44337E-016  2.11724E-002  3.37160E-008  2.82303E-004  4.74038E-022  5.17859E-011  1.00000E-040  1.00000E-040  1.69852E-031  2.73886E-019  8.00463E-007  3.32914E-027  6.80139E-025  1.51588E-040  1.53933E-039  2.69380E-031  2.25623E-012  5.43420E-018  5.45148E-018  5.33780E-011  1.00000E-040  1.00000E-040  3.34003E-010  3.20003E-034  4.93079E-011  4.51757E-029  9.75718E-001  1.59763E-022  1.07904E-013  4.95384E-010  1.00000E-040  1.00000E-040  2.92379E-027  9.28083E-023  1.62221E-014  7.47729E-015  1.00906E-011  6.67494E-015  2.71165E-007  1.16778E-009  2.84435E-008  5.63648E-013  2.05626E-014  1.20295E-019  8.10888E-013  2.13338E-011  2.94120E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.31521E-013  1.00000E-040  4.38294E-021  6.81320E-017  2.97539E-024  2.35069E-023  1.31127E-033  8.39845E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.19969E-037  6.01120E-024  2.55884E-015  3.54044E-034  7.90606E-036  1.02577E-022  1.33497E-016  3.01240E-018  5.44837E-015  2.43178E-024  6.72679E-011  1.00000E-040  1.40135E-018  3.50984E-040  1.73066E-024  2.72212E-028  2.06240E-019  2.15612E-023  5.12650E-010  3.99111E-022  3.40181E-022  3.92598E-013  2.47860E-014  1.00000E-040  1.00000E-040  1.10838E-022  1.00000E-040  1.12520E-021  3.58294E-011  1.14040E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.99535E-001  1.90086E+019  2.66549E+002  1.00000E+005  4.68945E-004  1.00000E-040  1.00000E-040  1.76077E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.74872E-023  1.00000E-040  1.00000E-040  1.16032E-020  4.97499E-007  2.06212E-003  5.39789E-014  8.34771E-016  2.11886E-002  3.25834E-008  2.82521E-004  3.47179E-022  3.31385E-011  1.00000E-040  1.00000E-040  1.78118E-031  2.73769E-019  8.00094E-007  7.59668E-027  7.01044E-025  1.37755E-040  1.40247E-039  2.69586E-031  1.22786E-012  3.14127E-018  4.34407E-018  4.04559E-011  1.00000E-040  1.00000E-040  3.33768E-010  2.20305E-034  4.92599E-011  7.06696E-029  9.76465E-001  1.79182E-022  1.11463E-013  4.74726E-010  1.00000E-040  1.00000E-040  2.71037E-027  8.98328E-023  7.02775E-015  9.80094E-015  9.65708E-012  5.63336E-015  2.71255E-007  1.07907E-009  3.07543E-008  2.78741E-013  1.38602E-014  7.97686E-020  4.10601E-013  1.91578E-011  2.71532E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.36888E-013  1.00000E-040  4.66003E-021  6.17419E-017  3.72084E-024  2.24684E-023  1.31233E-033  6.95903E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.25047E-037  6.12104E-024  5.00816E-015  3.49073E-034  9.83807E-036  1.39759E-022  1.14467E-016  2.76542E-018  6.49209E-015  1.89919E-024  6.82856E-011  1.00000E-040  2.31102E-018  3.91838E-040  2.17592E-024  2.37216E-028  2.06398E-019  2.13835E-023  6.82948E-010  3.42994E-022  4.45006E-022  4.15279E-013  2.48550E-014  1.00000E-040  1.00000E-040  9.01857E-023  1.00000E-040  9.12273E-022  3.56798E-011  1.14127E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.16438E-001  1.71327E+019  2.60603E+002  1.00000E+005  4.22876E-004  1.00000E-040  1.00000E-040  8.92541E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.79455E-023  1.00000E-040  1.00000E-040  1.22169E-020  4.97921E-007  1.39479E-003  5.63242E-014  1.08969E-015  2.12028E-002  3.15971E-008  2.82712E-004  3.49750E-022  3.00068E-011  1.00000E-040  1.00000E-040  1.60724E-031  2.50288E-019  7.99866E-007  1.75645E-026  7.30274E-025  1.31171E-040  1.31212E-039  2.69765E-031  6.85343E-013  1.76323E-018  3.59899E-018  3.09450E-011  1.00000E-040  1.00000E-040  3.33492E-010  1.31666E-034  4.92242E-011  1.01810E-028  9.77118E-001  1.84927E-022  1.08408E-013  4.57031E-010  1.00000E-040  1.00000E-040  2.48280E-027  8.71753E-023  6.53774E-015  1.25001E-014  9.38158E-012  4.37265E-015  2.71304E-007  9.86959E-010  3.38663E-008  2.33211E-013  1.21583E-014  4.94244E-020  2.23330E-013  1.73693E-011  2.31729E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.54502E-013  1.00000E-040  5.04359E-021  5.60793E-017  4.67945E-024  2.09429E-023  1.31328E-033  5.56266E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.06070E-037  6.33073E-024  5.81982E-015  2.92628E-034  1.23007E-035  1.86464E-022  1.03252E-016  3.43595E-018  8.06812E-015  1.43742E-024  6.87359E-011  1.00000E-040  3.97881E-018  4.17426E-040  2.69785E-024  2.04145E-028  2.06536E-019  2.09207E-023  6.92794E-010  2.84422E-022  5.82661E-022  3.90430E-013  2.48982E-014  1.00000E-040  1.00000E-040  6.33341E-023  1.00000E-040  7.02822E-022  3.55596E-011  1.14203E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.41653E-001  1.54383E+019  2.54120E+002  1.00000E+005  3.39111E-004  1.00000E-040  1.00000E-040  4.44717E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.88083E-023  1.00000E-040  1.00000E-040  1.25759E-020  4.98305E-007  8.76553E-004  5.69473E-014  1.43152E-015  2.12138E-002  3.07481E-008  2.82860E-004  3.79441E-022  2.96735E-011  1.00000E-040  1.00000E-040  1.31073E-031  2.15146E-019  7.99696E-007  3.83671E-026  7.66358E-025  1.31089E-040  1.24978E-039  2.69904E-031  3.95743E-013  9.96336E-019  3.20258E-018  2.40210E-011  1.00000E-040  1.00000E-040  3.33152E-010  7.05436E-035  4.91966E-011  1.45538E-028  9.77625E-001  1.86009E-022  1.02853E-013  4.41779E-010  1.00000E-040  1.00000E-040  2.25862E-027  8.45351E-023  8.66335E-015  1.57404E-014  9.04221E-012  3.28645E-015  2.71299E-007  9.02363E-010  3.77975E-008  2.39169E-013  1.16329E-014  3.30928E-020  1.43878E-013  1.62605E-011  1.84410E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.53929E-013  1.00000E-040  5.54184E-021  5.10042E-017  5.95731E-024  1.91489E-023  1.31407E-033  4.31290E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.73538E-037  6.51949E-024  5.28457E-015  2.19373E-034  1.54416E-035  2.48194E-022  1.00360E-016  4.36196E-018  1.02941E-014  1.04007E-024  6.86985E-011  1.00000E-040  7.20888E-018  4.34661E-040  3.35985E-024  1.72672E-028  2.06643E-019  2.02063E-023  5.92623E-010  2.33464E-022  7.63038E-022  3.50718E-013  2.49239E-014  1.00000E-040  1.00000E-040  3.97745E-023  1.00000E-040  5.14867E-022  3.54634E-011  1.14263E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.74363E-001  1.39082E+019  2.47033E+002  1.00000E+005  2.48329E-004  1.00000E-040  1.00000E-040  1.79098E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.26452E-023  1.00000E-040  1.00000E-040  1.27055E-020  4.98626E-007  5.06706E-004  5.63425E-014  1.88116E-015  2.12216E-002  3.00081E-008  2.82966E-004  4.04721E-022  2.90532E-011  1.00000E-040  1.00000E-040  9.77722E-032  1.74531E-019  7.99541E-007  7.85224E-026  8.06174E-025  1.37875E-040  1.20066E-039  2.70003E-031  2.37530E-013  5.77346E-019  3.18335E-018  1.89941E-011  1.00000E-040  1.00000E-040  3.32739E-010  3.36418E-035  4.91743E-011  2.16717E-028  9.77987E-001  1.87436E-022  9.61121E-014  4.28414E-010  1.00000E-040  1.00000E-040  2.05011E-027  8.16325E-023  1.42715E-014  1.95766E-014  8.59502E-012  2.43238E-015  2.71237E-007  8.22219E-010  4.25368E-008  2.68882E-013  1.15974E-014  2.78822E-020  1.26403E-013  1.57693E-011  1.29217E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.57995E-013  1.00000E-040  6.16269E-021  4.64681E-017  7.72993E-024  1.72671E-023  1.31469E-033  3.25867E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.32721E-037  6.64162E-024  4.15501E-015  1.48497E-034  1.95990E-035  3.36363E-022  1.07825E-016  5.43561E-018  1.32684E-014  7.15272E-025  6.83220E-011  1.00000E-040  1.41319E-017  4.50445E-040  4.27532E-024  1.43201E-028  2.06719E-019  1.92531E-023  4.37793E-010  1.92574E-022  9.96365E-022  3.09894E-013  2.49387E-014  1.00000E-040  1.00000E-040  2.25915E-023  1.00000E-040  3.59187E-022  3.53863E-011  1.14278E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.13865E-001  1.25094E+019  2.39628E+002  1.00000E+005  1.60413E-004  1.00000E-040  1.00000E-040  5.44743E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.54910E-024  1.00000E-040  1.00000E-040  1.28424E-020  4.98865E-007  2.72372E-004  5.55170E-014  2.47465E-015  2.12266E-002  2.93478E-008  2.83033E-004  4.19760E-022  2.76076E-011  1.00000E-040  1.00000E-040  6.99143E-032  1.37384E-019  7.99371E-007  1.51795E-025  8.45152E-025  1.52121E-040  1.14609E-039  2.70065E-031  1.48468E-013  3.49848E-019  3.66922E-018  1.53425E-011  1.00000E-040  1.00000E-040  3.32249E-010  1.48071E-035  4.91553E-011  3.50809E-028  9.78216E-001  1.95399E-022  8.98948E-014  4.16414E-010  1.00000E-040  1.00000E-040  1.86539E-027  7.84590E-023  2.79909E-014  2.40451E-014  8.09716E-012  1.78867E-015  2.71120E-007  7.44792E-010  4.80582E-008  3.16071E-013  1.17849E-014  3.24875E-020  1.56355E-013  1.58077E-011  6.25175E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.76897E-013  1.00000E-040  6.91425E-021  4.24969E-017  1.01950E-023  1.54990E-023  1.31517E-033  2.41067E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.92709E-037  6.69006E-024  3.00773E-015  9.53553E-035  2.51628E-035  4.69899E-022  1.28469E-016  6.64996E-018  1.69731E-014  4.72441E-025  6.77411E-011  1.00000E-040  2.98731E-017  4.73328E-040  5.62143E-024  1.16854E-028  2.06768E-019  1.81062E-023  2.76188E-010  1.62586E-022  1.29615E-021  2.74049E-013  2.49467E-014  1.00000E-040  1.00000E-040  1.20697E-023  1.00000E-040  2.39527E-022  3.53233E-011  1.14271E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.59569E-001  1.12235E+019  2.32044E+002  1.00000E+005  9.30772E-005  1.00000E-040  1.00000E-040  7.99586E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.18408E-024  1.00000E-040  1.00000E-040  1.31317E-020  4.99023E-007  1.37480E-004  5.52472E-014  3.25764E-015  2.12294E-002  2.87442E-008  2.83073E-004  4.16711E-022  2.49397E-011  1.00000E-040  1.00000E-040  4.95326E-032  1.06879E-019  7.99182E-007  2.79642E-025  8.77782E-025  1.75142E-040  1.07236E-039  2.70101E-031  9.70163E-014  2.24737E-019  5.11773E-018  1.27013E-011  1.00000E-040  1.00000E-040  3.31684E-010  6.13797E-036  4.91389E-011  6.47854E-028  9.78348E-001  2.18540E-022  8.54773E-014  4.05383E-010  1.00000E-040  1.00000E-040  1.70881E-027  7.52428E-023  6.31948E-014  2.91569E-014  7.55346E-012  1.31765E-015  2.70956E-007  6.67477E-010  5.43388E-008  3.71887E-013  1.17808E-014  4.85494E-020  2.35793E-013  1.62629E-011  2.33576E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.15059E-013  1.00000E-040  7.80673E-021  3.91206E-017  1.34548E-023  1.40015E-023  1.31554E-033  1.75816E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.58905E-037  6.65447E-024  2.09965E-015  6.00794E-035  3.28025E-035  6.85793E-022  1.71094E-016  7.87651E-018  2.12602E-014  3.01994E-025  6.70513E-011  1.00000E-040  6.86451E-017  5.13043E-040  7.70940E-024  9.43361E-029  2.06795E-019  1.68641E-023  1.43322E-010  1.42825E-022  1.67868E-021  2.46202E-013  2.49509E-014  1.00000E-040  1.00000E-040  6.25999E-024  1.00000E-040  1.53932E-022  3.52711E-011  1.14244E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.10992E-001  1.00259E+019  2.24669E+002  9.61769E+004  4.71759E-005  1.00000E-040  1.00000E-040  2.56789E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.82196E-023  1.00000E-040  1.00000E-040  1.36888E-020  4.99107E-007  6.78051E-005  5.62637E-014  4.32545E-015  2.12309E-002  2.81742E-008  2.83093E-004  3.72644E-022  2.00773E-011  1.00000E-040  1.00000E-040  3.65266E-032  8.48581E-020  7.98971E-007  4.94429E-025  8.98714E-025  3.62923E-040  2.69402E-039  2.70118E-031  6.66151E-014  1.54537E-019  8.55620E-018  1.07943E-011  1.00000E-040  1.00000E-040  3.31034E-010  2.52789E-036  4.91244E-011  1.40061E-027  9.78417E-001  2.70611E-022  8.38448E-014  3.94871E-010  1.00000E-040  1.00000E-040  1.57991E-027  7.24536E-023  1.50232E-013  3.49780E-014  6.91007E-012  9.82147E-016  2.70747E-007  5.88689E-010  6.15119E-008  4.15233E-013  1.10876E-014  8.03263E-020  3.75044E-013  1.71039E-011  9.98252E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.72796E-013  1.00000E-040  8.87482E-021  3.63115E-017  1.72358E-023  1.28804E-023  1.31587E-033  1.27321E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.35707E-037  6.57691E-024  1.47597E-015  3.92286E-035  4.38795E-035  1.04163E-021  2.50803E-016  8.28216E-018  2.59440E-014  1.89734E-025  6.62911E-011  1.00000E-040  1.65645E-016  5.78071E-040  1.07268E-023  7.59257E-029  2.06810E-019  1.56324E-023  5.89426E-011  1.31975E-022  2.17344E-021  2.26636E-013  2.49528E-014  1.00000E-040  1.00000E-040  3.30592E-024  1.00000E-040  9.64385E-023  3.52262E-011  1.14185E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
