alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00812E+000  2.57816E+019  2.83217E+002  1.00000E+005  5.65151E-004  1.00000E-040  1.00000E-040  3.46073E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.21303E-020  1.00000E-040  1.00000E-040  1.99904E-018  4.95971E-007  4.92684E-003  8.01021E-014  1.14837E-014  2.11016E-004  2.99888E-008  2.81712E-004  2.26215E-019  1.81908E-010  1.00000E-040  1.00000E-040  6.24175E-027  5.58682E-017  8.01490E-007  1.02911E-021  6.18240E-021  2.49782E-032  1.67927E-031  4.73950E-031  4.88724E-012  9.88233E-017  1.41339E-015  2.78966E-011  3.17611E-034  2.90034E-038  3.34285E-010  1.33417E-031  4.75340E-011  2.13869E-024  9.94579E-001  5.09037E-020  1.19671E-013  4.42181E-010  4.34754E-040  7.23781E-038  6.21704E-024  1.90918E-019  1.79022E-012  8.91401E-014  1.52464E-011  1.20272E-014  2.70800E-007  1.45848E-009  5.40519E-009  7.87475E-012  1.85246E-014  3.19802E-019  2.74474E-012  1.61411E-011  3.25764E-011  1.00000E-040  1.00000E-040  2.04075E-033  1.00000E-040  9.75872E-013  1.00000E-040  1.04995E-017  1.32417E-014  1.93003E-021  6.67904E-020  6.81985E-031  3.31506E-031  2.17834E-032  6.77913E-038  1.00000E-040  2.36526E-034  1.57736E-031  1.60680E-020  2.95776E-016  1.45091E-031  2.80086E-031  2.29420E-022  2.69063E-014  1.27061E-015  2.58170E-015  5.60714E-022  1.38903E-010  1.00000E-040  9.26707E-019  1.00853E-036  1.81173E-022  8.65532E-022  1.41473E-014  2.72538E-020  2.95816E-011  3.18899E-020  3.02987E-022  4.45279E-013  5.56620E-014  1.51849E-035  4.37982E-037  6.58067E-020  1.00000E-040  1.65685E-020  3.28877E-011  2.91698E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94693E-001  2.34301E+019  2.76577E+002  1.00000E+005  7.37368E-004  1.00000E-040  1.00000E-040  4.03197E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.18653E-021  1.00000E-040  1.00000E-040  2.16719E-018  4.96408E-007  3.65695E-003  8.39146E-014  1.32357E-014  2.11277E-004  2.86426E-008  2.82077E-004  1.60439E-019  1.15317E-010  1.00000E-040  1.00000E-040  5.59568E-027  5.03431E-017  7.98225E-007  2.25909E-021  6.42338E-021  3.06414E-032  1.58074E-031  4.74554E-031  1.94390E-012  4.74438E-017  2.89059E-015  5.84063E-011  5.33994E-034  2.10059E-038  3.13186E-010  8.00153E-032  4.72353E-011  5.46219E-024  9.95848E-001  8.88071E-020  2.27232E-013  3.25515E-010  1.96186E-039  1.39105E-037  5.79082E-024  1.85809E-019  8.16269E-014  1.20805E-013  1.51880E-011  1.03358E-014  2.68600E-007  1.61686E-009  5.26606E-009  1.20775E-012  1.34821E-014  2.31503E-019  1.11071E-012  2.18369E-011  3.97886E-011  1.00000E-040  1.00000E-040  2.60453E-035  1.00000E-040  2.18193E-012  1.00000E-040  1.04865E-017  1.27277E-014  1.86767E-021  6.12592E-020  6.83114E-031  2.22307E-031  2.18113E-032  4.80500E-038  1.00000E-040  3.94073E-034  1.50861E-031  1.08407E-020  1.85877E-015  1.20818E-031  3.15579E-031  3.06952E-022  2.40863E-014  8.89487E-016  2.85583E-015  3.78949E-022  1.40599E-010  1.00000E-040  1.60711E-018  1.09575E-036  2.21252E-022  7.46815E-022  1.41653E-014  2.67170E-020  1.89405E-010  7.27981E-020  3.75821E-022  8.98540E-013  5.59143E-014  1.15230E-035  4.47138E-037  4.88005E-020  1.00000E-040  1.27362E-020  3.22658E-011  2.91428E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.92395E-001  2.11204E+019  2.71742E+002  1.00000E+005  4.95002E-004  1.00000E-040  1.00000E-040  4.21398E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.28141E-021  1.00000E-040  1.00000E-040  2.94141E-018  4.96661E-007  2.82366E-003  1.07966E-013  1.81541E-014  2.11445E-004  2.71360E-008  2.82318E-004  1.81802E-019  1.04616E-010  1.00000E-040  1.31172E-040  8.15424E-027  5.96691E-017  7.94962E-007  3.35839E-021  5.99155E-021  2.86218E-032  1.17834E-031  4.74950E-031  7.16687E-013  2.26779E-017  3.64147E-015  3.90601E-011  9.21871E-034  1.22708E-038  2.91339E-010  6.71279E-032  4.69380E-011  1.27652E-023  9.96681E-001  1.26936E-019  2.49976E-013  2.27517E-010  6.60935E-039  2.16162E-037  5.10352E-024  1.67626E-019  3.71198E-014  1.55972E-013  1.64914E-011  9.84933E-015  2.66037E-007  1.75347E-009  5.87489E-009  5.79113E-013  1.39762E-014  1.77955E-019  4.55324E-013  2.46974E-011  4.31157E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.14073E-012  1.00000E-040  1.05122E-017  1.25368E-014  1.89817E-021  5.79647E-020  6.84201E-031  1.30798E-031  2.18300E-032  2.98161E-038  1.00000E-040  6.41681E-034  1.67091E-031  1.08512E-020  4.10043E-015  1.66495E-031  3.95534E-031  4.63465E-022  2.58709E-014  1.13912E-015  3.02421E-015  3.27944E-022  1.38147E-010  1.00000E-040  2.93655E-018  1.34778E-036  3.15102E-022  6.64593E-022  1.41772E-014  2.40575E-020  2.34254E-010  6.43390E-020  5.21568E-022  9.21055E-013  5.60953E-014  9.52716E-036  4.56945E-037  5.34077E-020  1.00000E-040  9.57374E-021  3.16690E-011  2.89877E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.00271E-001  1.90286E+019  2.66549E+002  1.00000E+005  4.68933E-004  1.00000E-040  1.00000E-040  2.31548E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.43961E-021  1.00000E-040  1.00000E-040  3.96416E-018  4.96930E-007  2.06023E-003  1.39502E-013  2.87497E-014  2.11598E-004  2.55295E-008  2.82539E-004  2.26542E-019  1.04809E-010  1.00000E-040  2.48218E-040  1.17479E-026  6.97873E-017  7.92034E-007  4.55706E-021  4.85838E-021  2.21080E-032  6.64877E-032  4.75312E-031  2.43386E-013  9.80738E-018  4.35352E-015  2.62248E-011  1.32168E-033  5.71685E-039  2.69215E-010  5.39804E-032  4.66601E-011  3.15270E-023  9.97444E-001  1.74868E-019  2.47626E-013  1.50215E-010  1.96038E-038  2.97551E-037  4.25238E-024  1.40911E-019  5.53383E-014  2.01319E-013  1.78644E-011  9.28296E-015  2.63194E-007  1.78529E-009  7.60830E-009  6.29260E-013  1.78964E-014  1.23651E-019  2.67858E-013  2.76196E-011  4.14522E-011  1.00000E-040  1.00000E-040  3.20841E-035  1.00000E-040  1.62097E-012  1.00000E-040  1.05237E-017  1.25708E-014  2.02515E-021  5.38259E-020  6.85545E-031  6.24876E-032  2.18478E-032  1.73595E-038  1.00000E-040  9.54894E-034  1.72543E-031  1.09391E-020  4.32215E-015  2.25419E-031  5.42131E-031  6.86612E-022  3.41731E-014  1.53897E-015  3.39306E-015  2.72057E-022  1.29800E-010  1.00000E-040  5.66295E-018  1.58880E-036  4.59112E-022  5.46171E-022  1.41881E-014  1.88645E-020  1.86825E-010  5.75460E-020  8.21609E-022  7.07105E-013  5.62162E-014  6.82430E-036  4.56113E-037  5.92458E-020  1.00000E-040  6.31619E-021  3.11112E-011  2.86812E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.17319E-001  1.71572E+019  2.60603E+002  1.00000E+005  4.22625E-004  1.00000E-040  1.00000E-040  1.17618E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.58788E-021  1.00000E-040  1.00000E-040  5.07822E-018  4.97187E-007  1.39308E-003  1.77017E-013  4.85754E-014  2.11729E-004  2.38187E-008  2.82733E-004  2.60438E-019  9.83726E-011  1.00000E-040  4.11792E-040  1.56030E-026  7.72750E-017  7.89476E-007  5.87124E-021  3.40653E-021  1.46513E-032  2.82026E-032  4.75629E-031  7.66032E-014  5.13995E-018  5.03082E-015  1.81948E-011  1.58442E-033  2.37816E-039  2.47249E-010  3.90331E-032  4.64069E-011  8.26483E-023  9.98111E-001  2.34946E-019  2.26740E-013  9.32788E-011  5.26468E-038  3.75157E-037  3.36602E-024  1.08542E-019  1.11160E-013  2.43534E-013  1.85569E-011  8.73876E-015  2.60068E-007  1.71333E-009  1.06493E-008  7.91489E-013  2.38547E-014  8.17799E-020  3.16283E-013  3.10556E-011  3.65168E-011  1.00000E-040  1.00000E-040  5.81211E-035  1.00000E-040  1.04647E-012  1.00000E-040  1.04485E-017  1.25835E-014  2.33241E-021  4.77657E-020  6.87219E-031  2.29124E-032  2.18650E-032  9.40807E-039  1.00000E-040  1.28026E-033  1.59124E-031  1.02616E-020  3.67398E-015  2.78021E-031  7.57769E-031  9.93364E-022  5.16436E-014  1.90046E-015  3.94407E-015  1.95672E-022  1.16506E-010  1.00000E-040  1.18051E-017  1.77861E-036  6.82231E-022  4.00685E-022  1.41976E-014  1.27927E-020  1.19296E-010  5.26410E-020  1.37354E-021  4.50851E-013  5.62914E-014  3.92317E-036  4.37737E-037  6.05565E-020  1.00000E-040  3.54438E-021  3.06026E-011  2.82235E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.42635E-001  1.54663E+019  2.54120E+002  1.00000E+005  3.38776E-004  1.00000E-040  1.00000E-040  5.86961E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.04422E-021  1.00000E-040  1.00000E-040  6.12767E-018  4.97398E-007  8.75209E-004  2.16902E-013  8.22569E-014  2.11828E-004  2.20422E-008  2.82884E-004  2.71144E-019  8.56316E-011  1.00000E-040  5.80166E-040  1.86024E-026  8.01581E-017  7.87273E-007  7.36997E-021  2.10657E-021  8.77190E-033  9.33458E-033  4.75874E-031  2.28804E-014  4.50092E-018  5.67778E-015  1.34964E-011  1.65097E-033  1.14428E-039  2.25873E-010  2.52336E-032  4.61811E-011  2.15023E-022  9.98628E-001  2.97981E-019  1.88418E-013  5.42482E-011  1.23580E-037  4.48737E-037  2.59625E-024  7.57862E-020  2.35930E-013  2.56352E-013  1.84030E-011  8.04885E-015  2.56664E-007  1.55526E-009  1.50775E-008  1.02177E-012  3.12518E-014  6.21575E-020  5.52116E-013  3.48790E-011  2.94306E-011  1.00000E-040  1.00000E-040  2.31919E-034  1.00000E-040  5.74389E-013  1.00000E-040  1.02380E-017  1.23651E-014  3.00658E-021  4.01633E-020  6.89316E-031  6.40436E-033  2.18818E-032  4.80011E-039  1.00000E-040  1.55856E-033  1.27736E-031  8.72785E-021  2.80288E-015  3.04585E-031  1.04095E-030  1.38394E-021  8.06838E-014  2.15904E-015  4.58886E-015  1.20353E-022  1.00567E-010  1.00000E-040  2.58203E-017  1.90305E-036  1.01745E-021  2.66758E-022  1.42050E-014  7.51713E-021  6.73876E-011  5.00458E-020  2.29299E-021  2.39372E-013  5.63358E-014  1.86566E-036  4.00876E-037  5.51691E-020  1.00000E-040  1.75388E-021  3.01507E-011  2.76648E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.75411E-001  1.39390E+019  2.47033E+002  1.00000E+005  2.47986E-004  1.00000E-040  1.00000E-040  2.36786E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.03840E-021  1.00000E-040  1.00000E-040  6.83721E-018  4.97561E-007  5.05782E-004  2.52892E-013  1.34741E-013  2.11894E-004  2.02807E-008  2.82992E-004  2.56150E-019  6.98712E-011  1.00000E-040  6.65672E-040  1.91842E-026  7.62914E-017  7.85411E-007  9.16806E-021  1.19835E-021  5.02253E-033  2.62434E-033  4.76048E-031  6.91695E-015  5.96693E-018  6.45411E-015  1.09725E-011  1.52201E-033  7.38696E-040  2.05509E-010  1.41291E-032  4.59852E-011  5.21306E-022  9.98998E-001  3.38924E-019  1.36607E-013  2.94422E-011  2.32529E-037  5.38890E-037  2.06478E-024  4.79674E-020  4.79647E-013  2.21551E-013  1.72853E-011  7.05846E-015  2.53017E-007  1.32942E-009  2.08488E-008  1.32372E-012  3.83988E-014  6.61412E-020  1.02155E-012  3.84801E-011  1.95553E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.54761E-013  1.00000E-040  9.88966E-018  1.17953E-014  4.31024E-021  3.20530E-020  6.91992E-031  1.38675E-033  2.19000E-032  2.30761E-039  1.00000E-040  1.71888E-033  8.78865E-032  6.66814E-021  1.96757E-015  2.84957E-031  1.43737E-030  1.86920E-021  1.24905E-013  2.28212E-015  5.25980E-015  6.27638E-023  8.45833E-011  1.00000E-040  5.94507E-017  2.03631E-036  1.51826E-021  1.61459E-022  1.42103E-014  3.86394E-021  3.56032E-011  5.00217E-020  3.70183E-021  1.00985E-013  5.63617E-014  7.88462E-037  3.49082E-037  4.31834E-020  1.00000E-040  7.82176E-022  2.97596E-011  2.71070E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.14948E-001  1.25422E+019  2.39628E+002  1.00000E+005  1.60143E-004  1.00000E-040  1.00000E-040  1.51064E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.55803E-022  1.00000E-040  1.00000E-040  7.07548E-018  4.97676E-007  2.71794E-004  2.81184E-013  2.11853E-013  2.11931E-004  1.86248E-008  2.83062E-004  2.23574E-019  5.42570E-011  1.00000E-040  6.64099E-040  1.73957E-026  6.74646E-017  7.83838E-007  1.14269E-020  6.63028E-022  2.88984E-033  6.98246E-034  4.76158E-031  2.48273E-015  8.99778E-018  7.54277E-015  9.78842E-012  1.28378E-033  5.60463E-040  1.86560E-010  6.99611E-033  4.58180E-011  2.99702E-021  9.99232E-001  3.28536E-019  8.22896E-014  1.48981E-011  9.39626E-038  6.94421E-037  1.81215E-024  2.81367E-020  9.06549E-013  1.50741E-013  1.53762E-011  5.86377E-015  2.49182E-007  1.06857E-009  2.77791E-008  1.71372E-012  4.32983E-014  1.02864E-019  1.81280E-012  4.13613E-011  8.26201E-012  1.00000E-040  1.00000E-040  3.78080E-035  1.00000E-040  8.45498E-014  1.00000E-040  9.45912E-018  1.09205E-014  6.39271E-021  2.46863E-020  6.95418E-031  2.47111E-034  2.19225E-032  1.05528E-039  1.00000E-040  1.75381E-033  5.32496E-032  4.64709E-021  1.30218E-015  2.31973E-031  2.11154E-030  2.47822E-021  1.83028E-013  2.28037E-015  5.88574E-015  2.92027E-023  7.05345E-011  1.00000E-040  1.41427E-016  2.32895E-036  2.18887E-021  9.00595E-023  1.42137E-014  1.78817E-021  1.82314E-011  5.26373E-020  5.72602E-021  3.14356E-014  5.63763E-014  3.06844E-037  2.89801E-037  2.93391E-020  1.00000E-040  3.22339E-022  2.94270E-011  2.66712E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.60662E-001  1.12576E+019  2.32044E+002  1.00000E+005  9.28918E-005  1.00000E-040  1.00000E-040  1.61449E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.37396E-021  1.00000E-040  1.00000E-040  6.91496E-018  4.97751E-007  1.37147E-004  3.01936E-013  3.19897E-013  2.11946E-004  1.71480E-008  2.83103E-004  1.84447E-019  4.06317E-011  1.00000E-040  6.77365E-040  1.42968E-026  5.63915E-017  7.82492E-007  1.43298E-020  3.74294E-022  1.73289E-033  1.93124E-034  4.76220E-031  1.30439E-015  1.32551E-017  9.17335E-015  9.37178E-012  1.03034E-033  4.35782E-040  1.69413E-010  3.12152E-033  4.56763E-011  1.01618E-019  9.99366E-001  2.68999E-019  4.07020E-014  7.07823E-012  1.00000E-040  9.79744E-037  1.79069E-024  1.60214E-020  1.60234E-012  8.09057E-014  1.29931E-011  4.66343E-015  2.45239E-007  8.10848E-010  3.55667E-008  2.19648E-012  4.48427E-014  1.96506E-019  3.01537E-012  4.32339E-011  3.99468E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.05640E-014  1.00000E-040  9.01970E-018  9.90942E-015  8.45383E-021  1.87470E-020  6.99776E-031  4.02334E-035  2.19538E-032  4.61514E-040  1.00000E-040  1.69550E-033  3.01781E-032  3.04408E-021  8.35322E-016  1.69505E-031  3.35217E-030  3.31474E-021  2.45849E-013  2.19235E-015  6.40285E-015  2.50870E-023  5.92980E-011  1.00000E-040  3.49990E-016  2.93830E-036  2.66035E-021  4.72686E-023  1.42156E-014  7.89927E-022  9.22759E-012  5.77120E-020  8.48738E-021  7.07741E-015  5.63841E-014  6.62296E-038  2.32029E-037  1.77806E-020  1.00000E-040  1.25707E-022  2.91456E-011  2.64427E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.12072E-001  1.00607E+019  2.24669E+002  9.61769E+004  4.70686E-005  1.00000E-040  1.00000E-040  1.07172E-009  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.54125E-020  1.00000E-040  1.00000E-040  6.73507E-018  4.97796E-007  6.76231E-005  3.22729E-013  4.69860E-013  2.11947E-004  1.58743E-008  2.83125E-004  1.50760E-019  3.01592E-011  1.00000E-040  8.90908E-040  1.15720E-026  4.67965E-017  7.81281E-007  1.80536E-020  2.20252E-022  1.08943E-033  5.76566E-035  4.76250E-031  9.49989E-016  1.79480E-017  1.14917E-014  9.31580E-012  8.41375E-034  3.39176E-040  1.54162E-010  1.34636E-033  4.55528E-011  1.30655E-018  9.99436E-001  1.99181E-019  1.76550E-014  3.21094E-012  1.00000E-040  1.45240E-036  1.90296E-024  9.33746E-021  2.64164E-012  3.72309E-014  1.06544E-011  3.65243E-015  2.41205E-007  5.92041E-010  4.39706E-008  2.73544E-012  4.41352E-014  4.00348E-019  4.64022E-012  4.42439E-011  2.78245E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.94551E-015  1.00000E-040  8.62101E-018  8.96177E-015  8.52232E-021  1.43972E-020  7.05344E-031  7.11582E-036  2.19998E-032  1.97440E-040  1.00000E-040  1.62602E-033  1.74539E-032  1.96375E-021  5.45034E-016  1.21453E-031  5.49573E-030  4.56687E-021  2.94463E-013  2.09870E-015  6.74326E-015  9.25224E-023  5.06679E-011  1.00000E-040  8.86442E-016  3.99393E-036  2.23369E-021  2.46696E-023  1.42167E-014  3.58087E-022  4.80333E-012  6.54736E-020  1.21619E-020  1.23327E-015  5.63879E-014  1.00000E-040  1.82989E-037  1.03858E-020  1.00000E-040  4.93036E-023  2.89007E-011  2.64189E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
