alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00812E+000  2.57816E+019  2.83217E+002  1.00000E+005  5.62918E-004  1.00000E-040  1.00000E-040  2.47166E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.62947E-024  1.00000E-040  1.00000E-040  8.52671E-022  4.95971E-007  4.92684E-003  3.51951E-014  3.69950E-017  2.11016E-001  3.86822E-008  2.81712E-004  7.01145E-023  1.17542E-010  1.00000E-040  1.00000E-040  1.20513E-033  2.45951E-020  8.01490E-007  1.14343E-028  8.64101E-025  1.00000E-040  1.00000E-040  1.39926E-026  9.70158E-012  1.81184E-017  9.65378E-019  3.85681E-011  1.00000E-040  1.00000E-040  3.34285E-010  6.12136E-035  4.98030E-011  8.38285E-032  7.83774E-001  6.82291E-024  1.74465E-014  5.58039E-010  1.00000E-040  1.00000E-040  4.61206E-027  1.40084E-022  3.65655E-012  2.07918E-016  7.94000E-012  7.94728E-015  2.70800E-007  6.86495E-010  2.44149E-008  1.80991E-011  9.01204E-014  2.45301E-019  4.99493E-012  1.74752E-011  2.50930E-011  1.61562E-026  8.40050E-032  8.71553E-039  9.77690E-027  1.25060E-013  1.59843E-018  5.92724E-021  1.03198E-017  1.77745E-025  3.17033E-023  2.13261E-037  5.53648E-036  5.54855E-023  4.78872E-031  1.93372E-025  1.00000E-040  5.15690E-038  1.92676E-023  6.48518E-017  3.54203E-035  6.63396E-037  3.36647E-023  2.00805E-017  5.00777E-019  2.77156E-015  4.25013E-025  4.63920E-011  1.00000E-040  4.26609E-019  3.28320E-040  1.01767E-025  2.27625E-028  1.56693E-023  2.84191E-023  5.99641E-012  1.93723E-023  1.05144E-022  7.80216E-014  1.69836E-014  2.29378E-039  1.30270E-030  1.29348E-023  1.00000E-040  5.71015E-022  3.69379E-011  5.27099E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.91525E-001  2.33472E+019  2.76577E+002  1.00000E+005  7.37091E-004  1.00000E-040  1.00000E-040  2.88567E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.40863E-024  1.00000E-040  1.00000E-040  7.03785E-022  4.96744E-007  3.66407E-003  2.84560E-014  4.64700E-017  2.11284E-001  3.79332E-008  2.82071E-004  5.27972E-023  8.87098E-011  1.00000E-040  1.00000E-040  6.52504E-034  1.72532E-020  8.01558E-007  6.79967E-029  8.66044E-025  1.00000E-040  1.00000E-040  1.40103E-026  5.95394E-012  8.61537E-018  6.54670E-019  7.94154E-011  1.00000E-040  1.00000E-040  3.34512E-010  2.85064E-035  4.97832E-011  9.17158E-032  7.84768E-001  7.11022E-024  4.45660E-014  5.41007E-010  1.00000E-040  1.00000E-040  4.46820E-027  1.40376E-022  7.48464E-013  4.25867E-016  8.78376E-012  5.65697E-015  2.71120E-007  8.25799E-010  2.63593E-008  4.16026E-012  5.74360E-014  1.44637E-019  3.23008E-012  2.50867E-011  2.53205E-011  1.00199E-026  7.92354E-032  1.28534E-040  7.12810E-027  3.26572E-013  1.60046E-018  6.05413E-021  9.91170E-018  1.89635E-025  2.91065E-023  2.13532E-037  5.39727E-036  5.55559E-023  4.32737E-031  2.00420E-025  1.00000E-040  3.85473E-038  1.17848E-023  2.10664E-016  1.78296E-035  8.26083E-037  3.48821E-023  1.48164E-017  4.45321E-019  3.87507E-015  2.71841E-025  4.71199E-011  1.00000E-040  5.72526E-019  2.86133E-040  9.83494E-026  2.18828E-028  1.56892E-023  3.06338E-023  2.32246E-011  3.35534E-023  1.41872E-022  1.67432E-013  1.70787E-014  9.43282E-040  1.32404E-030  6.14590E-024  1.00000E-040  5.54667E-022  3.68161E-011  5.27768E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.86734E-001  2.09695E+019  2.71742E+002  1.00000E+005  4.91499E-004  1.00000E-040  1.00000E-040  3.01725E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.03030E-024  1.00000E-040  1.00000E-040  7.45334E-022  4.97240E-007  2.84086E-003  3.04419E-014  6.03857E-017  2.11458E-001  3.70739E-008  2.82305E-004  3.94289E-023  5.77808E-011  1.00000E-040  1.00000E-040  6.61228E-034  1.71433E-020  8.01443E-007  5.30473E-029  8.68895E-025  1.27567E-039  1.32074E-038  1.40219E-026  3.69690E-012  5.44171E-018  5.53551E-019  6.49301E-011  1.00000E-040  1.00000E-040  3.34604E-010  2.00702E-035  4.97572E-011  1.42798E-031  7.85417E-001  8.48132E-024  7.65859E-014  5.26422E-010  1.00000E-040  1.00000E-040  4.25414E-027  1.37052E-022  1.18231E-013  6.85427E-016  8.63142E-012  4.56487E-015  2.71314E-007  8.90873E-010  2.83956E-008  1.17927E-012  3.23445E-014  1.02379E-019  1.94870E-012  2.55761E-011  2.53026E-011  5.57754E-027  7.87547E-032  1.00000E-040  6.21279E-027  6.26905E-013  1.60178E-018  6.27389E-021  9.24975E-018  2.26344E-025  2.77981E-023  2.13709E-037  5.19763E-036  5.56018E-023  3.40037E-031  2.10467E-025  1.00000E-040  3.85173E-038  8.23268E-024  7.69052E-016  1.70954E-035  1.00000E-040  4.54653E-023  1.33572E-017  3.47333E-019  4.87342E-015  1.96619E-025  4.80669E-011  1.00000E-040  8.71993E-019  3.16757E-040  1.19801E-025  2.05969E-028  1.57021E-023  3.20505E-023  1.04767E-010  3.01311E-023  1.87842E-022  2.93313E-013  1.71619E-014  2.14429E-040  1.37344E-030  4.53409E-024  1.00000E-040  5.29342E-022  3.67072E-011  5.28204E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.92701E-001  1.88228E+019  2.66549E+002  1.00000E+005  4.69184E-004  1.00000E-040  1.00000E-040  1.60576E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.86357E-024  1.00000E-040  1.00000E-040  8.12992E-022  4.97683E-007  2.08004E-003  3.38495E-014  7.87207E-017  2.11620E-001  3.61913E-008  2.82522E-004  2.71382E-023  3.43740E-011  1.00000E-040  1.00000E-040  7.10411E-034  1.73894E-020  8.01421E-007  4.22700E-029  8.73156E-025  9.77110E-040  1.02450E-038  1.40326E-026  2.31316E-012  3.58935E-018  5.05250E-019  5.30645E-011  1.00000E-040  1.00000E-040  3.34683E-010  1.39805E-035  4.97388E-011  2.26533E-031  7.86016E-001  9.65061E-024  8.69795E-014  5.14029E-010  2.69383E-039  2.54720E-040  3.99984E-027  1.32023E-022  4.20849E-014  9.46547E-016  8.05817E-012  3.83004E-015  2.71488E-007  8.59418E-010  3.07784E-008  5.48907E-013  2.06255E-014  6.84228E-020  1.20988E-012  2.45488E-011  2.34719E-011  3.72863E-027  7.91593E-032  1.00000E-040  5.84955E-027  7.49068E-013  1.60300E-018  6.59493E-021  8.48563E-018  2.91198E-025  2.66678E-023  2.13872E-037  4.96151E-036  5.56442E-023  2.46629E-031  2.23969E-025  1.00000E-040  3.92218E-038  7.68140E-024  1.67434E-015  1.72687E-035  7.55626E-033  6.26848E-023  1.30952E-017  2.39824E-019  5.88529E-015  1.52328E-025  4.88411E-011  1.00000E-040  1.45023E-018  3.62593E-040  1.54753E-025  1.91277E-028  1.57141E-023  3.25565E-023  1.82614E-010  2.82167E-023  2.45626E-022  3.63605E-013  1.72189E-014  1.00000E-040  1.41565E-030  3.69206E-024  1.00000E-040  4.97717E-022  3.66170E-011  5.28602E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.08339E-001  1.69076E+019  2.60603E+002  1.00000E+005  4.25278E-004  1.00000E-040  1.00000E-040  7.98430E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.28074E-024  1.00000E-040  1.00000E-040  8.67363E-022  4.98089E-007  1.41089E-003  3.58747E-014  1.02375E-016  2.11762E-001  3.53623E-008  2.82713E-004  2.35825E-023  2.64438E-011  1.00000E-040  1.00000E-040  6.63675E-034  1.62076E-020  8.01457E-007  3.21350E-029  8.79215E-025  8.10162E-040  8.61633E-039  1.40419E-026  1.47381E-012  2.29420E-018  4.72459E-019  4.35789E-011  1.00000E-040  1.00000E-040  3.34740E-010  8.48894E-036  4.97265E-011  3.30812E-031  7.86543E-001  1.01071E-023  8.69423E-014  5.03734E-010  1.60755E-037  1.00000E-040  3.72564E-027  1.27203E-022  3.66157E-014  1.23078E-015  7.73542E-012  3.06166E-015  2.71632E-007  7.99198E-010  3.36204E-008  4.38184E-013  1.75699E-014  4.36362E-020  8.41149E-013  2.39755E-011  2.03882E-011  2.89736E-027  7.94675E-032  1.00000E-040  5.46987E-027  7.23848E-013  1.60408E-018  7.02690E-021  7.73995E-018  3.93375E-025  2.49296E-023  2.14017E-037  4.70447E-036  5.56815E-023  1.72884E-031  2.41218E-025  1.00000E-040  3.77872E-038  7.79716E-024  2.03431E-015  1.49877E-035  1.00000E-040  8.49775E-023  1.33376E-017  2.48482E-019  7.21724E-015  1.16819E-025  4.91813E-011  1.00000E-040  2.52914E-018  3.98924E-040  1.98389E-025  1.75973E-028  1.57246E-023  3.24748E-023  1.92419E-010  2.55044E-023  3.18432E-022  3.70287E-013  1.72538E-014  1.00000E-040  1.44029E-030  2.66320E-024  1.00000E-040  4.61843E-022  3.65439E-011  5.28924E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.32672E-001  1.51823E+019  2.54120E+002  1.00000E+005  3.42272E-004  1.00000E-040  1.00000E-040  3.91989E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.57973E-024  1.00000E-040  1.00000E-040  9.13565E-022  4.98431E-007  8.89195E-004  3.68445E-014  1.33036E-016  2.11872E-001  3.46021E-008  2.82862E-004  2.52336E-023  2.53852E-011  1.00000E-040  1.00000E-040  5.60544E-034  1.42044E-020  8.01482E-007  2.40160E-029  8.87517E-025  7.00055E-040  7.53552E-039  1.40492E-026  9.62097E-013  1.45609E-018  4.60219E-019  3.60907E-011  1.00000E-040  1.00000E-040  3.34752E-010  4.62049E-036  4.97166E-011  4.66728E-031  7.86954E-001  1.01169E-023  8.25008E-014  4.95279E-010  6.24408E-036  1.00000E-040  3.45201E-027  1.22735E-022  5.48668E-014  1.55413E-015  7.51009E-012  2.36909E-015  2.71731E-007  7.35107E-010  3.69418E-008  4.67223E-013  1.69862E-014  3.08405E-020  7.26461E-013  2.44940E-011  1.66382E-011  2.41322E-027  7.90938E-032  1.00000E-040  5.06577E-027  6.27945E-013  1.60492E-018  7.57702E-021  7.05378E-018  5.59521E-025  2.27738E-023  2.14130E-037  4.43888E-036  5.57106E-023  1.17900E-031  2.62090E-025  1.00000E-040  3.51324E-038  8.08993E-024  1.76546E-015  1.16365E-035  9.52213E-036  1.14608E-022  1.43286E-017  3.21268E-019  8.99047E-015  8.72576E-026  4.90314E-011  1.00000E-040  4.64095E-018  4.29758E-040  2.56956E-025  1.62170E-028  1.57328E-023  3.20716E-023  1.45784E-010  2.26771E-023  4.10110E-022  3.36828E-013  1.72736E-014  1.00000E-040  1.45218E-030  1.72247E-024  1.00000E-040  4.23770E-022  3.64841E-011  5.29174E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.64826E-001  1.36286E+019  2.47033E+002  1.00000E+005  2.51553E-004  1.00000E-040  1.00000E-040  1.55107E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.11349E-024  1.00000E-040  1.00000E-040  9.52141E-022  4.98693E-007  5.15399E-004  3.72660E-014  1.72181E-016  2.11951E-001  3.38956E-008  2.82968E-004  2.78446E-023  2.52678E-011  1.00000E-040  1.00000E-040  4.38573E-034  1.18231E-020  8.01471E-007  1.80496E-029  8.98658E-025  6.16500E-040  6.70441E-039  1.40544E-026  6.44913E-013  9.36500E-019  4.79699E-019  3.02022E-011  1.00000E-040  1.00000E-040  3.34716E-010  2.25263E-036  4.97075E-011  6.64387E-031  7.87249E-001  9.86196E-024  7.46135E-014  4.88354E-010  1.52400E-034  7.03597E-040  3.19340E-027  1.18420E-022  1.15704E-013  1.91542E-015  7.21930E-012  1.80308E-015  2.71785E-007  6.65589E-010  4.07356E-008  5.63626E-013  1.64758E-014  2.82555E-020  8.19594E-013  2.61950E-011  1.20546E-011  2.09907E-027  7.86684E-032  1.00000E-040  4.69642E-027  4.97557E-013  1.60552E-018  8.25230E-021  6.43833E-018  8.43025E-025  2.05493E-023  2.14212E-037  4.17351E-036  5.57314E-023  7.73029E-032  2.86292E-025  1.00000E-040  3.19641E-038  8.57258E-024  1.26195E-015  8.26208E-036  4.85663E-032  1.57811E-022  1.67279E-017  4.26875E-019  1.12216E-014  6.31595E-026  4.84635E-011  7.05981E-037  9.27101E-018  4.64009E-040  3.47649E-025  1.53582E-028  1.57386E-023  3.15156E-023  7.93029E-011  2.02272E-023  5.24487E-022  2.80259E-013  1.72845E-014  1.00000E-040  1.45577E-030  1.01939E-024  1.00000E-040  3.85334E-022  3.64346E-011  5.29342E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.04048E-001  1.22127E+019  2.39628E+002  1.00000E+005  1.62959E-004  1.00000E-040  1.00000E-040  4.62507E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.00215E-025  1.00000E-040  1.00000E-040  9.89144E-022  4.98862E-007  2.77815E-004  3.80371E-014  2.22668E-016  2.12002E-001  3.32217E-008  2.83037E-004  2.63459E-023  2.14862E-011  1.00000E-040  1.00000E-040  3.37689E-034  9.67546E-021  8.01407E-007  1.40224E-029  9.13372E-025  5.48913E-040  6.02174E-039  1.40577E-026  4.43956E-013  6.25687E-019  5.41892E-019  2.55739E-011  1.00000E-040  1.00000E-040  3.34631E-010  1.02699E-036  4.96980E-011  9.80777E-031  7.87436E-001  9.46741E-024  6.31838E-014  4.82648E-010  2.26255E-033  3.69981E-040  2.95938E-027  1.14192E-022  2.81319E-013  2.29793E-015  6.65171E-012  1.37211E-015  2.71797E-007  5.84739E-010  4.49946E-008  6.98898E-013  1.46068E-014  3.62392E-020  1.11888E-012  2.91272E-011  6.23658E-012  1.94230E-027  7.93721E-032  1.00000E-040  4.42237E-027  3.52978E-013  1.60590E-018  9.06085E-021  5.89682E-018  1.33606E-024  1.85902E-023  2.14265E-037  3.91448E-036  5.57446E-023  4.82764E-032  3.13586E-025  1.00000E-040  2.92248E-038  9.47026E-024  8.17004E-016  5.71269E-036  6.79697E-032  2.26241E-022  2.14455E-017  4.68805E-019  1.38088E-014  4.47575E-026  4.76035E-011  6.88846E-032  2.02329E-017  5.14392E-040  5.10487E-025  1.58545E-028  1.57423E-023  3.09148E-023  3.03519E-011  1.85341E-023  6.67071E-022  2.11972E-013  1.72901E-014  1.00000E-040  1.45292E-030  5.81216E-025  1.00000E-040  3.48081E-022  3.63926E-011  5.29348E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.49705E-001  1.09156E+019  2.32044E+002  1.00000E+005  9.48277E-005  1.00000E-040  1.00000E-040  8.54331E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.28501E-025  1.00000E-040  1.00000E-040  1.03266E-021  4.98953E-007  1.40611E-004  3.96288E-014  2.88308E-016  2.12031E-001  3.25790E-008  2.83076E-004  2.00974E-023  1.46324E-011  1.00000E-040  1.00000E-040  2.63123E-034  7.90812E-021  8.01302E-007  1.14308E-029  9.32593E-025  4.93286E-040  5.45201E-039  1.40596E-026  3.14802E-013  4.39950E-019  6.68893E-019  2.19574E-011  1.00000E-040  1.00000E-040  3.34505E-010  4.45681E-037  4.96886E-011  1.51329E-030  7.87544E-001  8.97308E-024  4.89036E-014  4.77913E-010  2.03653E-032  1.00000E-040  2.75588E-027  1.10240E-022  6.09168E-013  2.66673E-015  5.80885E-012  1.05436E-015  2.71774E-007  4.96500E-010  4.97441E-008  8.72896E-013  1.16859E-014  5.88975E-020  1.63376E-012  3.33312E-011  2.36240E-012  1.95209E-027  8.18893E-032  1.00000E-040  4.25868E-027  2.20201E-013  1.60612E-018  1.00143E-020  5.43453E-018  2.18354E-024  1.70729E-023  2.14297E-037  3.66650E-036  5.57473E-023  2.86809E-032  3.43942E-025  1.00000E-040  2.72430E-038  1.09541E-023  5.10660E-016  3.95857E-036  1.00000E-040  3.41806E-022  3.04403E-017  3.94263E-019  1.66140E-014  3.15141E-026  4.65902E-011  2.29439E-037  4.85181E-017  5.93371E-040  8.58166E-025  1.97499E-028  1.57444E-023  3.03899E-023  9.80832E-012  1.76684E-023  8.45081E-022  1.44992E-013  1.72929E-014  1.00000E-040  1.44562E-030  3.28472E-025  1.00000E-040  3.13255E-022  3.63566E-011  5.29190E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.01272E-001  9.71253E+018  2.24669E+002  9.61769E+004  4.81948E-005  1.00000E-040  1.00000E-040  2.89418E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.88512E-024  1.00000E-040  1.00000E-040  1.12005E-021  4.98989E-007  6.95259E-005  4.23682E-014  3.77310E-016  2.12046E-001  3.19748E-008  2.83097E-004  1.45924E-023  9.40446E-012  1.00000E-040  1.00000E-040  2.14560E-034  6.61335E-021  8.01162E-007  9.87445E-030  9.57991E-025  4.46334E-040  4.96465E-039  1.40605E-026  2.30848E-013  3.27046E-019  8.87546E-019  1.91343E-011  1.00000E-040  1.00000E-040  3.34342E-010  1.92703E-037  4.96795E-011  2.44161E-030  7.87600E-001  8.49981E-024  3.49948E-014  4.73883E-010  1.16261E-031  1.00000E-040  2.58353E-027  1.07257E-022  1.12441E-012  2.98428E-015  5.04585E-012  8.23620E-016  2.71724E-007  4.14887E-010  5.51516E-008  1.11996E-012  9.10083E-015  1.04788E-019  2.37868E-012  3.90476E-011  1.06504E-012  2.12039E-027  8.63774E-032  1.00000E-040  4.19692E-027  1.23044E-013  1.60623E-018  1.11513E-020  5.05000E-018  3.59074E-024  1.60817E-023  2.14316E-037  3.42925E-036  5.57499E-023  1.65117E-032  3.78421E-025  1.00000E-040  2.63080E-038  1.29896E-023  3.23035E-016  2.85817E-036  1.00000E-040  5.38687E-022  4.68354E-017  3.23602E-019  1.95512E-014  2.26932E-026  4.55266E-011  1.00000E-040  1.22668E-016  7.11646E-040  1.70902E-024  3.24614E-028  1.57455E-023  3.01011E-023  3.59925E-012  1.75633E-023  1.07234E-021  9.11037E-014  1.72942E-014  1.00000E-040  1.43612E-030  1.90479E-025  1.00000E-040  2.81259E-022  3.63251E-011  5.28988E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
