alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00812E+000  2.57816E+019  2.83217E+002  1.00000E+005  5.62919E-004  1.00000E-040  1.00000E-040  2.66613E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.07188E-023  1.00000E-040  1.00000E-040  9.79584E-022  4.95971E-007  4.92684E-003  4.10232E-014  4.01951E-017  2.11016E-001  3.75540E-008  2.81712E-004  8.35034E-023  1.19755E-010  1.00000E-040  1.00000E-040  1.63794E-033  2.86679E-020  8.01490E-007  1.50707E-028  1.95701E-026  1.52757E-035  1.52765E-034  1.29553E-027  8.68052E-012  1.97884E-017  1.00819E-018  3.67566E-011  1.00000E-040  1.00000E-040  3.34285E-010  7.11732E-035  4.96737E-011  1.16756E-031  7.83774E-001  8.18955E-024  2.17295E-014  5.54539E-010  1.00000E-040  1.00000E-040  3.74108E-027  1.12088E-022  3.67765E-012  2.60933E-016  8.73377E-012  8.01389E-015  2.70800E-007  7.42828E-010  2.33740E-008  1.57346E-011  7.38491E-014  2.53474E-019  5.13284E-012  1.73682E-011  2.58984E-011  2.77038E-026  1.69302E-031  1.00000E-040  1.61392E-026  1.42487E-013  2.78535E-018  4.70214E-021  1.02765E-017  1.97909E-025  2.60519E-023  4.63425E-039  4.92719E-036  1.00000E-040  1.00000E-040  3.16608E-025  1.00000E-040  4.74293E-038  1.50658E-023  8.45154E-017  4.81412E-035  5.85156E-037  4.18736E-023  2.09695E-017  5.90927E-019  2.74620E-015  4.74325E-025  4.95064E-011  1.00000E-040  4.95962E-019  3.10803E-040  1.15046E-025  1.85218E-028  1.30682E-023  2.33658E-023  7.03525E-012  2.15196E-023  1.23695E-022  8.69474E-014  1.93221E-014  1.00000E-040  1.00000E-040  1.53636E-023  1.00000E-040  6.18617E-022  3.66842E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.91525E-001  2.33472E+019  2.76577E+002  1.00000E+005  7.37091E-004  1.00000E-040  1.00000E-040  3.11270E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.93401E-024  1.00000E-040  1.00000E-040  8.08810E-022  4.96760E-007  3.66407E-003  3.31424E-014  5.03047E-017  2.11284E-001  3.67455E-008  2.82071E-004  6.37064E-023  9.15323E-011  1.00000E-040  1.00000E-040  8.84503E-034  2.00905E-020  8.01393E-007  8.61924E-029  1.93400E-026  1.00000E-040  1.00000E-040  1.29717E-027  5.09764E-012  9.04616E-018  6.54739E-019  7.60024E-011  1.00000E-040  1.00000E-040  3.34486E-010  3.31165E-035  4.96408E-011  1.29781E-031  7.84768E-001  8.66800E-024  5.56492E-014  5.34879E-010  1.00000E-040  1.00000E-040  3.61964E-027  1.12365E-022  6.29712E-013  4.94582E-016  9.67165E-012  5.65242E-015  2.71118E-007  8.84446E-010  2.51155E-008  3.40229E-012  4.75164E-014  1.52951E-019  3.13538E-012  2.41130E-011  2.66964E-011  1.64866E-026  1.59327E-031  1.00000E-040  1.16412E-026  3.91677E-013  2.78888E-018  4.81844E-021  9.82581E-018  2.09738E-025  2.37343E-023  4.64007E-039  4.79780E-036  1.00000E-040  1.00000E-040  3.26937E-025  1.00000E-040  3.60309E-038  8.98967E-024  2.96452E-016  2.41688E-035  7.39902E-037  4.34381E-023  1.48167E-017  5.43607E-019  3.87089E-015  2.99102E-025  5.03805E-011  1.00000E-040  6.64909E-019  2.70505E-040  1.10767E-025  1.77403E-028  1.30848E-023  2.50402E-023  3.36922E-011  3.73999E-023  1.66155E-022  1.94783E-013  1.94282E-014  1.00000E-040  1.00000E-040  7.20251E-024  1.00000E-040  6.00088E-022  3.65365E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.86734E-001  2.09695E+019  2.71742E+002  1.00000E+005  4.91499E-004  1.00000E-040  1.00000E-040  3.25463E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.62052E-024  1.00000E-040  1.00000E-040  8.60057E-022  4.97256E-007  2.84086E-003  3.62441E-014  6.50959E-017  2.11458E-001  3.57955E-008  2.82306E-004  4.40828E-023  5.47457E-011  1.00000E-040  1.00000E-040  9.36521E-034  2.04029E-020  8.01139E-007  6.59639E-029  1.89822E-026  1.00000E-040  1.75362E-040  1.29824E-027  3.01848E-012  5.61170E-018  5.41260E-019  6.05318E-011  1.00000E-040  1.00000E-040  3.34554E-010  2.38158E-035  4.96034E-011  2.10099E-031  7.85417E-001  1.05118E-023  8.73314E-014  5.18048E-010  1.00000E-040  1.00000E-040  3.43750E-027  1.09654E-022  8.60962E-014  7.57323E-016  9.20862E-012  4.65511E-015  2.71311E-007  9.25414E-010  2.69236E-008  9.73098E-013  2.69245E-014  1.09157E-019  1.78717E-012  2.43786E-011  2.68813E-011  9.42448E-027  1.58937E-031  1.00000E-040  1.03062E-026  6.96587E-013  2.79118E-018  5.02114E-021  9.09347E-018  2.50095E-025  2.27562E-023  4.64382E-039  4.61300E-036  1.00000E-040  1.00000E-040  3.41885E-025  1.00000E-040  3.66910E-038  6.71838E-024  1.09971E-015  2.42129E-035  9.38308E-037  5.79546E-023  1.30590E-017  3.74668E-019  4.79047E-015  2.16532E-025  5.14623E-011  1.00000E-040  1.03498E-018  3.04734E-040  1.37383E-025  1.66534E-028  1.30956E-023  2.60645E-023  1.54909E-010  3.34440E-023  2.18946E-022  3.26920E-013  1.95176E-014  1.00000E-040  1.00000E-040  5.55034E-024  1.00000E-040  5.71509E-022  3.64052E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.92701E-001  1.88228E+019  2.66549E+002  1.00000E+005  4.69185E-004  1.00000E-040  1.00000E-040  1.73210E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.24664E-024  1.00000E-040  1.00000E-040  9.35963E-022  4.97703E-007  2.08004E-003  4.02964E-014  8.46480E-017  2.11620E-001  3.48339E-008  2.82523E-004  3.00411E-023  3.22553E-011  1.00000E-040  1.00000E-040  1.00623E-033  2.06905E-020  8.01008E-007  5.04864E-029  1.85359E-026  1.00000E-040  1.00000E-040  1.29923E-027  1.80147E-012  3.55755E-018  4.73483E-019  4.81941E-011  1.00000E-040  1.00000E-040  3.34614E-010  1.65823E-035  4.95757E-011  3.31494E-031  7.86016E-001  1.18893E-023  9.56149E-014  5.03822E-010  1.00000E-040  1.00000E-040  3.21881E-027  1.06233E-022  3.38305E-014  1.02470E-015  8.58703E-012  3.91385E-015  2.71482E-007  8.74701E-010  2.90963E-008  4.89054E-013  1.84880E-014  7.27994E-020  1.05965E-012  2.33909E-011  2.49044E-011  6.62692E-027  1.60742E-031  1.00000E-040  9.70931E-027  7.84062E-013  2.79331E-018  5.31969E-021  8.28321E-018  3.18677E-025  2.18732E-023  4.64727E-039  4.39427E-036  1.00000E-040  1.00000E-040  3.62899E-025  1.00000E-040  3.75710E-038  6.53694E-024  2.21193E-015  2.44594E-035  1.00000E-040  7.98455E-023  1.22696E-017  2.65070E-019  5.74436E-015  1.67982E-025  5.22588E-011  1.00000E-040  1.72077E-018  3.47364E-040  1.76712E-025  1.53795E-028  1.31056E-023  2.64579E-023  2.49939E-010  3.05077E-023  2.85453E-022  3.85379E-013  1.95783E-014  1.00000E-040  1.00000E-040  4.54460E-024  1.00000E-040  5.35883E-022  3.62964E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.08339E-001  1.69076E+019  2.60603E+002  1.00000E+005  4.25278E-004  1.00000E-040  1.00000E-040  8.61246E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.50353E-024  1.00000E-040  1.00000E-040  9.96790E-022  4.98124E-007  1.41089E-003  4.25815E-014  1.09981E-016  2.11762E-001  3.39477E-008  2.82714E-004  2.72683E-023  2.59563E-011  1.00000E-040  1.00000E-040  9.34412E-034  1.92256E-020  8.00961E-007  3.68787E-029  1.80249E-026  1.00000E-040  1.00000E-040  1.30010E-027  1.09673E-012  2.18508E-018  4.24970E-019  3.85928E-011  1.00000E-040  1.00000E-040  3.34653E-010  1.00382E-035  4.95561E-011  4.79430E-031  7.86543E-001  1.23650E-023  9.45807E-014  4.92082E-010  3.20053E-039  1.00000E-040  2.98406E-027  1.03272E-022  3.21693E-014  1.32239E-015  8.27028E-012  3.10845E-015  2.71624E-007  8.04230E-010  3.17422E-008  4.15185E-013  1.65459E-014  4.59796E-020  7.25845E-013  2.29106E-011  2.15039E-011  5.30522E-027  1.61552E-031  1.00000E-040  9.04842E-027  7.35479E-013  2.79519E-018  5.72383E-021  7.51007E-018  4.22527E-025  2.05023E-023  4.65029E-039  4.15623E-036  1.00000E-040  1.00000E-040  3.90479E-025  1.00000E-040  3.64136E-038  6.74964E-024  2.53516E-015  2.11017E-035  1.48617E-036  1.07668E-022  1.19937E-017  2.88968E-019  7.04243E-015  1.28672E-025  5.24990E-011  1.00000E-040  2.99167E-018  3.79251E-040  2.24933E-025  1.40133E-028  1.31143E-023  2.65089E-023  2.53587E-010  2.68089E-023  3.69571E-022  3.80143E-013  1.96156E-014  1.00000E-040  1.00000E-040  3.25897E-024  1.00000E-040  4.95570E-022  3.62085E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.32672E-001  1.51823E+019  2.54120E+002  1.00000E+005  3.42272E-004  1.00000E-040  1.00000E-040  4.22827E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.73096E-024  1.00000E-040  1.00000E-040  1.04958E-021  4.98487E-007  8.89195E-004  4.36567E-014  1.42926E-016  2.11872E-001  3.31472E-008  2.82863E-004  3.04490E-023  2.60269E-011  1.00000E-040  1.00000E-040  7.86356E-034  1.68187E-020  8.00924E-007  2.66252E-029  1.74654E-026  1.00000E-040  1.00000E-040  1.30077E-027  6.85588E-013  1.33972E-018  3.99865E-019  3.12028E-011  1.00000E-040  1.00000E-040  3.34650E-010  5.45411E-036  4.95405E-011  6.72928E-031  7.86954E-001  1.23353E-023  8.94815E-014  4.82511E-010  1.24292E-037  1.00000E-040  2.75039E-027  1.00672E-022  5.13065E-014  1.66552E-015  8.06124E-012  2.39467E-015  2.71721E-007  7.35479E-010  3.48698E-008  4.55990E-013  1.63366E-014  3.19038E-020  6.56766E-013  2.35081E-011  1.73962E-011  4.47253E-027  1.60703E-031  1.00000E-040  8.36288E-027  6.28952E-013  2.79664E-018  6.24089E-021  6.80604E-018  5.86978E-025  1.88281E-023  4.65261E-039  3.91066E-036  1.00000E-040  1.00000E-040  4.24284E-025  1.00000E-040  3.41451E-038  7.08127E-024  2.13286E-015  1.63243E-035  1.00000E-040  1.44459E-022  1.24443E-017  3.86040E-019  8.79086E-015  9.59514E-026  5.21583E-011  1.00000E-040  5.47954E-018  4.05718E-040  2.89482E-025  1.26461E-028  1.31212E-023  2.63843E-023  1.86870E-010  2.32308E-023  4.75811E-022  3.39505E-013  1.96370E-014  1.00000E-040  1.00000E-040  2.09766E-024  1.00000E-040  4.52915E-022  3.61372E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.64826E-001  1.36286E+019  2.47033E+002  1.00000E+005  2.51553E-004  1.00000E-040  1.00000E-040  1.67307E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.21774E-024  1.00000E-040  1.00000E-040  1.09431E-021  4.98768E-007  5.15399E-004  4.40810E-014  1.85061E-016  2.11951E-001  3.24091E-008  2.82969E-004  3.47218E-023  2.67936E-011  1.00000E-040  1.00000E-040  6.13082E-034  1.39745E-020  8.00866E-007  1.94230E-029  1.68689E-026  1.00000E-040  1.00000E-040  1.30125E-027  4.41110E-013  8.36357E-019  4.04715E-019  2.55274E-011  1.00000E-040  1.00000E-040  3.34601E-010  2.65449E-036  4.95271E-011  9.53351E-031  7.87249E-001  1.19906E-023  8.07879E-014  4.74739E-010  3.03306E-036  1.00000E-040  2.52992E-027  9.81753E-023  1.16781E-013  2.04989E-015  7.78879E-012  1.81723E-015  2.71772E-007  6.62734E-010  3.84577E-008  5.59818E-013  1.59871E-014  2.84359E-020  8.15126E-013  2.52596E-011  1.24535E-011  3.91264E-027  1.59641E-031  1.00000E-040  7.74101E-027  4.93199E-013  2.79769E-018  6.87805E-021  6.17694E-018  8.64730E-025  1.71055E-023  4.65423E-039  3.66589E-036  1.00000E-040  1.00000E-040  4.63657E-025  1.00000E-040  3.13457E-038  7.57921E-024  1.48719E-015  1.15496E-035  6.94073E-035  1.97762E-022  1.41042E-017  5.29001E-019  1.10078E-014  6.93249E-026  5.13430E-011  1.00000E-040  1.09266E-017  4.34826E-040  3.88480E-025  1.13417E-028  1.31260E-023  2.61724E-023  9.73057E-011  2.02228E-023  6.08541E-022  2.78458E-013  1.96488E-014  1.00000E-040  1.00000E-040  1.23557E-024  1.00000E-040  4.10005E-022  3.60790E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.04048E-001  1.22127E+019  2.39628E+002  1.00000E+005  1.62959E-004  1.00000E-040  1.00000E-040  4.98848E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.80571E-025  1.00000E-040  1.00000E-040  1.13252E-021  4.98950E-007  2.77815E-004  4.49180E-014  2.39391E-016  2.12002E-001  3.17039E-008  2.83038E-004  3.29292E-023  2.28521E-011  1.00000E-040  1.00000E-040  4.70446E-034  1.14164E-020  8.00769E-007  1.47149E-029  1.62428E-026  1.00000E-040  1.00000E-040  1.30156E-027  2.92080E-013  5.44943E-019  4.46037E-019  2.11634E-011  1.00000E-040  1.00000E-040  3.34504E-010  1.20817E-036  4.95146E-011  1.39421E-030  7.87436E-001  1.14389E-023  6.78317E-014  4.68402E-010  4.50227E-035  1.00000E-040  2.33076E-027  9.56594E-023  3.12188E-013  2.45319E-015  7.15374E-012  1.37983E-015  2.71780E-007  5.75295E-010  4.24816E-008  6.95241E-013  1.40134E-014  3.54572E-020  1.22047E-012  2.82063E-011  6.28205E-012  3.65744E-027  1.60831E-031  1.00000E-040  7.27772E-027  3.42924E-013  2.79835E-018  7.64353E-021  5.62330E-018  1.34892E-024  1.55912E-023  4.65522E-039  3.42775E-036  1.00000E-040  1.00000E-040  5.08001E-025  1.00000E-040  2.89105E-038  8.47985E-024  9.37250E-016  7.95856E-036  7.49647E-035  2.81805E-022  1.76355E-017  5.82478E-019  1.35919E-014  4.89355E-026  5.02116E-011  1.00000E-040  2.38044E-017  4.78410E-040  5.63650E-025  1.01445E-028  1.31291E-023  2.59269E-023  3.39880E-011  1.81123E-023  7.73910E-022  2.06005E-013  1.96551E-014  1.00000E-040  1.00000E-040  7.01555E-025  1.00000E-040  3.68585E-022  3.60306E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.49705E-001  1.09156E+019  2.32044E+002  1.00000E+005  9.48278E-005  1.00000E-040  1.00000E-040  8.48547E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.94155E-025  1.00000E-040  1.00000E-040  1.16916E-021  4.99044E-007  1.40611E-004  4.66496E-014  3.09945E-016  2.12031E-001  3.10297E-008  2.83077E-004  2.41135E-023  1.49533E-011  1.00000E-040  1.00000E-040  3.64237E-034  9.30118E-021  8.00638E-007  1.17280E-029  1.55923E-026  1.00000E-040  1.00000E-040  1.30173E-027  1.99678E-013  3.74662E-019  5.38452E-019  1.78241E-011  1.00000E-040  1.00000E-040  3.34367E-010  5.22647E-037  4.95030E-011  2.11424E-030  7.87544E-001  1.06846E-023  5.12493E-014  4.63211E-010  4.05220E-034  1.00000E-040  2.15813E-027  9.32410E-023  7.14795E-013  2.83161E-015  6.13725E-012  1.05683E-015  2.71753E-007  4.77260E-010  4.69553E-008  8.64537E-013  1.09283E-014  5.62909E-020  1.90253E-012  3.24109E-011  2.35508E-012  3.75161E-027  1.65413E-031  1.00000E-040  6.98576E-027  2.05469E-013  2.79874E-018  8.54884E-021  5.15155E-018  2.18768E-024  1.44180E-023  4.65572E-039  3.20068E-036  1.00000E-040  1.00000E-040  5.57146E-025  1.00000E-040  2.71243E-038  9.96353E-024  5.67174E-016  5.47981E-036  2.50610E-034  4.22617E-022  2.44703E-017  4.67944E-019  1.64157E-014  3.42156E-026  4.89356E-011  1.00000E-040  5.68941E-017  5.46987E-040  9.27917E-025  9.07668E-029  1.31309E-023  2.57321E-023  9.92353E-012  1.68834E-023  9.80041E-022  1.35643E-013  1.96582E-014  1.00000E-040  1.00000E-040  3.93879E-025  1.00000E-040  3.30054E-022  3.59901E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.01272E-001  9.71253E+018  2.24669E+002  9.61769E+004  4.81948E-005  1.00000E-040  1.00000E-040  2.71956E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.99025E-024  1.00000E-040  1.00000E-040  1.25400E-021  4.99080E-007  6.95259E-005  4.95910E-014  4.05500E-016  2.12046E-001  3.04008E-008  2.83098E-004  1.69513E-023  9.31787E-012  1.00000E-040  1.00000E-040  2.93649E-034  7.73395E-021  8.00478E-007  9.92505E-030  1.49076E-026  1.00000E-040  1.00000E-040  1.30182E-027  1.41610E-013  2.72606E-019  6.99436E-019  1.52711E-011  1.00000E-040  1.00000E-040  3.34193E-010  2.24697E-037  4.94924E-011  3.32266E-030  7.87600E-001  9.92047E-024  3.53511E-014  4.58859E-010  2.31342E-033  1.00000E-040  2.01281E-027  9.15793E-023  1.35267E-012  3.14043E-015  5.23199E-012  8.21249E-016  2.71699E-007  3.87523E-010  5.20355E-008  1.11962E-012  8.34944E-015  9.78900E-020  2.89339E-012  3.81515E-011  1.03665E-012  4.18127E-027  1.73512E-031  1.00000E-040  6.84533E-027  1.08394E-013  2.79893E-018  9.63109E-021  4.76276E-018  3.58838E-024  1.36670E-023  4.65590E-039  2.98451E-036  1.00000E-040  1.00000E-040  6.12807E-025  1.00000E-040  2.62920E-038  1.19687E-023  3.46155E-016  3.91175E-036  2.46483E-034  6.59815E-022  3.68339E-017  3.74085E-019  1.93952E-014  2.44459E-026  4.76418E-011  1.00000E-040  1.43024E-016  6.48949E-040  1.78729E-024  8.12323E-029  1.31317E-023  2.57375E-023  3.45937E-012  1.64069E-023  1.24278E-021  8.08624E-014  1.96596E-014  1.00000E-040  1.00000E-040  2.25901E-025  1.00000E-040  2.94870E-022  3.59554E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
