alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00825E+000  2.57850E+019  2.83217E+002  1.00000E+005  5.61641E-004  1.00000E-040  1.00000E-040  2.71752E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.82504E-024  1.00000E-040  1.00000E-040  6.13450E-022  4.95908E-007  4.92620E-003  3.81706E-014  2.61124E-017  3.16389E-001  3.82656E-008  2.81675E-004  5.04388E-023  1.15288E-010  1.00000E-040  1.00000E-040  6.30501E-034  1.77860E-020  8.01387E-007  9.08399E-029  1.69234E-026  1.45857E-035  1.45682E-034  7.57507E-029  9.17094E-012  1.91128E-017  6.60816E-019  3.77574E-011  1.00000E-040  1.00000E-040  3.34242E-010  4.42261E-035  4.97428E-011  4.42802E-032  6.78401E-001  5.00617E-024  1.93217E-014  5.56499E-010  1.00000E-040  1.00000E-040  3.70825E-027  1.11910E-022  3.80983E-012  1.58696E-016  8.22970E-012  7.77843E-015  2.70766E-007  6.90656E-010  2.37588E-008  1.68318E-011  7.84503E-014  2.49627E-019  5.30048E-012  1.74169E-011  2.55181E-011  1.08584E-025  6.08336E-031  1.00000E-040  5.90322E-026  1.29076E-013  1.54756E-017  4.70672E-021  8.04475E-018  1.26446E-025  2.53314E-023  9.05242E-040  4.14619E-036  2.25953E-024  1.20791E-032  1.19292E-024  1.00000E-040  2.93861E-038  1.52859E-023  7.41676E-017  3.20931E-035  3.76791E-037  3.64737E-023  1.37394E-017  3.61971E-019  2.67019E-015  3.01617E-025  4.63449E-011  1.00000E-040  4.62170E-019  2.86654E-040  7.29073E-026  1.83769E-028  9.20043E-024  2.30589E-023  6.23741E-012  1.37183E-023  1.10752E-022  7.96630E-014  1.78540E-014  1.00000E-040  3.55582E-032  9.24056E-024  1.00000E-040  5.26380E-022  3.68272E-011  5.02447E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.90060E-001  2.33088E+019  2.76577E+002  1.00000E+005  7.36734E-004  1.00000E-040  1.00000E-040  3.17619E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.78824E-024  1.00000E-040  1.00089E-040  5.03592E-022  4.96690E-007  3.66730E-003  3.06898E-014  3.28067E-017  3.16789E-001  3.74980E-008  2.82033E-004  3.74925E-023  8.58357E-011  1.00000E-040  1.00000E-040  3.37978E-034  1.24281E-020  8.01388E-007  5.28497E-029  1.67893E-026  9.35566E-040  1.05215E-038  7.58464E-029  5.51965E-012  8.89712E-018  4.37379E-019  7.79536E-011  1.00000E-040  1.00000E-040  3.34469E-010  2.04793E-035  4.97178E-011  4.80135E-032  6.79260E-001  5.19726E-024  4.88215E-014  5.38453E-010  1.00000E-040  1.00000E-040  3.59275E-027  1.12140E-022  7.53071E-013  3.11678E-016  9.08262E-012  5.47093E-015  2.71088E-007  8.27731E-010  2.55601E-008  3.79572E-012  5.03226E-014  1.49062E-019  3.36296E-012  2.46380E-011  2.60367E-011  6.61388E-026  5.67536E-031  1.00000E-040  4.24704E-026  3.46028E-013  1.54952E-017  4.81562E-021  7.72013E-018  1.34486E-025  2.30610E-023  9.06348E-040  4.06575E-036  2.26238E-024  1.09318E-032  1.23392E-024  1.00000E-040  2.22080E-038  9.29172E-024  2.44929E-016  1.59938E-035  4.78789E-037  3.76205E-023  9.89359E-018  3.17109E-019  3.75998E-015  1.91037E-025  4.71202E-011  1.00000E-040  6.15736E-019  2.48623E-040  7.00522E-026  1.76383E-028  9.21206E-024  2.47801E-023  2.46481E-011  2.36871E-023  1.48812E-022  1.75205E-013  1.79528E-014  1.00000E-040  3.60459E-032  4.30769E-024  1.00000E-040  5.14481E-022  3.66953E-011  5.03082E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.84021E-001  2.08972E+019  2.71742E+002  1.00000E+005  4.89654E-004  1.00000E-040  1.00000E-040  3.32189E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.28074E-024  1.00000E-040  1.00171E-040  5.35117E-022  4.97192E-007  2.84925E-003  3.29831E-014  4.26267E-017  3.17049E-001  3.66145E-008  2.82267E-004  2.77799E-023  5.53060E-011  1.00000E-040  1.00000E-040  3.46314E-034  1.24276E-020  8.01216E-007  4.07840E-029  1.65697E-026  1.00000E-040  1.00000E-040  7.59085E-029  3.36093E-012  5.56323E-018  3.64824E-019  6.30551E-011  1.00000E-040  1.00000E-040  3.34564E-010  1.44807E-035  4.96873E-011  7.52356E-032  6.79818E-001  6.20967E-024  8.07628E-014  5.23029E-010  1.00000E-040  1.00000E-040  3.41897E-027  1.09514E-022  1.20585E-013  4.90023E-016  8.89623E-012  4.42848E-015  2.71286E-007  8.86265E-010  2.74307E-008  1.10336E-012  2.92622E-014  1.05955E-019  1.99542E-012  2.51734E-011  2.61415E-011  3.69429E-026  5.58468E-031  1.00000E-040  3.70043E-026  6.47161E-013  1.55079E-017  5.00459E-021  7.18695E-018  1.60928E-025  2.19884E-023  9.07038E-040  3.94871E-036  2.26424E-024  8.53569E-033  1.29248E-024  1.00000E-040  2.22412E-038  6.67054E-024  8.78329E-016  1.55062E-035  1.00000E-040  4.92988E-023  8.79766E-018  2.45104E-019  4.70520E-015  1.38157E-025  4.81043E-011  1.00000E-040  9.40490E-019  2.75814E-040  8.57004E-026  1.66009E-028  9.21962E-024  2.58737E-023  1.08813E-010  2.11371E-023  1.96250E-022  3.03147E-013  1.80376E-014  1.00000E-040  3.72868E-032  3.20802E-024  1.00000E-040  4.95766E-022  3.65780E-011  5.03495E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.89036E-001  1.87233E+019  2.66549E+002  1.00000E+005  4.69225E-004  1.00000E-040  1.00000E-040  1.73924E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.72442E-024  1.00000E-040  1.00247E-040  5.85671E-022  4.97642E-007  2.08984E-003  3.66900E-014  5.55899E-017  3.17291E-001  3.57106E-008  2.82483E-004  1.95656E-023  3.36349E-011  1.00000E-040  1.00000E-040  3.73116E-034  1.26337E-020  8.01153E-007  3.20588E-029  1.62931E-026  1.00000E-040  1.00000E-040  7.59661E-029  2.06273E-012  3.61968E-018  3.27461E-019  5.09846E-011  1.00000E-040  1.00000E-040  3.34650E-010  1.00899E-035  4.96654E-011  1.19071E-031  6.80335E-001  7.04667E-024  9.04415E-014  5.09959E-010  1.00000E-040  1.00000E-040  3.20959E-027  1.05823E-022  4.65272E-014  6.70950E-016  8.33745E-012  3.71408E-015  2.71464E-007  8.49908E-010  2.96350E-008  5.44407E-013  1.97117E-014  7.07557E-020  1.23204E-012  2.43312E-011  2.42478E-011  2.49555E-026  5.57270E-031  1.00000E-040  3.47421E-026  7.55195E-013  1.55197E-017  5.28128E-021  6.56929E-018  2.08122E-025  2.11021E-023  9.07665E-040  3.80884E-036  2.26597E-024  6.15764E-033  1.37225E-024  1.00000E-040  2.27275E-038  6.33737E-024  1.80925E-015  1.57073E-035  6.89453E-036  6.79779E-023  8.48037E-018  1.76522E-019  5.65501E-015  1.07287E-025  4.88648E-011  1.00000E-040  1.56201E-018  3.15358E-040  1.10776E-025  1.53802E-028  9.22663E-024  2.62991E-023  1.83187E-010  1.95873E-023  2.55828E-022  3.68438E-013  1.80956E-014  1.00000E-040  3.83150E-032  2.61801E-024  1.00000E-040  4.72119E-022  3.64808E-011  5.03887E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.03977E-001  1.67864E+019  2.60603E+002  1.00000E+005  4.26536E-004  1.00000E-040  1.00000E-040  8.55682E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.60337E-024  1.00000E-040  1.00315E-040  6.27951E-022  4.98059E-007  1.41979E-003  3.89366E-014  7.23603E-017  3.17504E-001  3.48643E-008  2.82674E-004  1.76578E-023  2.68281E-011  1.00000E-040  1.00000E-040  3.50132E-034  1.18126E-020  8.01159E-007  2.40995E-029  1.59728E-026  1.00000E-040  1.00000E-040  7.60169E-029  1.28964E-012  2.28632E-018  3.01845E-019  4.14327E-011  1.00000E-040  1.00000E-040  3.34717E-010  6.13452E-036  4.96505E-011  1.73778E-031  6.80792E-001  7.37063E-024  9.00120E-014  4.99135E-010  1.00000E-040  1.00000E-040  2.98406E-027  1.02451E-022  4.37260E-014  8.69950E-016  8.03609E-012  2.96460E-015  2.71615E-007  7.86761E-010  3.22816E-008  4.54650E-013  1.73143E-014  4.49434E-020  8.76351E-013  2.39869E-011  2.10160E-011  1.94994E-026  5.56278E-031  1.00000E-040  3.23859E-026  7.18459E-013  1.55301E-017  5.65443E-021  5.96296E-018  2.83789E-025  1.97656E-023  9.08201E-040  3.65480E-036  2.26749E-024  4.29654E-033  1.47507E-024  1.00000E-040  2.20308E-038  6.49812E-024  2.10683E-015  1.36936E-035  1.88729E-035  9.21427E-023  8.51187E-018  1.89498E-019  6.90791E-015  8.25175E-026  4.91345E-011  1.00000E-040  2.72273E-018  3.46770E-040  1.42384E-025  1.40670E-028  9.23281E-024  2.63256E-023  1.85732E-010  1.75381E-023  3.30914E-022  3.69066E-013  1.81310E-014  1.00000E-040  3.88968E-032  1.89024E-024  1.00000E-040  4.44948E-022  3.64023E-011  5.04231E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.27828E-001  1.50442E+019  2.54120E+002  1.00000E+005  3.43982E-004  1.00000E-040  1.00000E-040  4.16722E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.11236E-024  1.00000E-040  1.00368E-040  6.65242E-022  4.98411E-007  8.96233E-004  4.01020E-014  9.41570E-017  3.17670E-001  3.40875E-008  2.82823E-004  1.92739E-023  2.62096E-011  1.00000E-040  1.00000E-040  2.97943E-034  1.04015E-020  8.01164E-007  1.78599E-029  1.56179E-026  1.00000E-040  1.00000E-040  7.60565E-029  8.26354E-013  1.43772E-018  2.90734E-019  3.39600E-011  1.00000E-040  1.00000E-040  3.34741E-010  3.34837E-036  4.96385E-011  2.45593E-031  6.81149E-001  7.37848E-024  8.50544E-014  4.90281E-010  1.00000E-040  1.00000E-040  2.75891E-027  9.94241E-023  7.03660E-014  1.09699E-015  7.82441E-012  2.29562E-015  2.71721E-007  7.19619E-010  3.53842E-008  4.97539E-013  1.68553E-014  3.15258E-020  8.07797E-013  2.47708E-011  1.70962E-011  1.63245E-026  5.51766E-031  1.00000E-040  2.99362E-026  6.13492E-013  1.55382E-017  6.13084E-021  5.40347E-018  4.10124E-025  1.81270E-023  9.08596E-040  3.49351E-036  2.26867E-024  2.91563E-033  1.59997E-024  1.00000E-040  2.06597E-038  6.81538E-024  1.77339E-015  1.07116E-035  1.23700E-036  1.24333E-022  9.03795E-018  2.48376E-019  8.57232E-015  6.18601E-026  4.88710E-011  1.00000E-040  5.00085E-018  3.73810E-040  1.85515E-025  1.27471E-028  9.23763E-024  2.61458E-023  1.32757E-010  1.54727E-023  4.25502E-022  3.30033E-013  1.81512E-014  1.00000E-040  3.91618E-032  1.22658E-024  1.00000E-040  4.15681E-022  3.63385E-011  5.04490E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.59683E-001  1.34778E+019  2.47033E+002  1.00000E+005  2.53324E-004  1.00000E-040  1.00000E-040  1.63312E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.85074E-025  1.00000E-040  1.00405E-040  6.96114E-022  4.98678E-007  5.20271E-004  4.07407E-014  1.22054E-016  3.17790E-001  3.33616E-008  2.82931E-004  2.09293E-023  2.55997E-011  1.00000E-040  1.00000E-040  2.35630E-034  8.71318E-021  8.01139E-007  1.33482E-029  1.52352E-026  1.00000E-040  1.00000E-040  7.60849E-029  5.43756E-013  9.18639E-019  3.00583E-019  2.81300E-011  1.00000E-040  1.00000E-040  3.34720E-010  1.63965E-036  4.96280E-011  3.49900E-031  6.81405E-001  7.17982E-024  7.60469E-014  4.83068E-010  1.00000E-040  1.00000E-040  2.54586E-027  9.65285E-023  1.58504E-013  1.34890E-015  7.49151E-012  1.75127E-015  2.71782E-007  6.44413E-010  3.89286E-008  6.08121E-013  1.60737E-014  2.85979E-020  9.90077E-013  2.67876E-011  1.23317E-011  1.43895E-026  5.48240E-031  1.00000E-040  2.77396E-026  4.73663E-013  1.55441E-017  6.71726E-021  4.90181E-018  6.32952E-025  1.64489E-023  9.08847E-040  3.32992E-036  2.26953E-024  1.89967E-033  1.74484E-024  1.00000E-040  1.89978E-038  7.34201E-024  1.23252E-015  7.68749E-036  1.00000E-040  1.71466E-022  1.04581E-017  3.22415E-019  1.06558E-014  4.49431E-026  4.81660E-011  2.32582E-040  1.00145E-017  4.04372E-040  2.53849E-025  1.14797E-028  9.24108E-024  2.58728E-023  6.58728E-011  1.37173E-023  5.43534E-022  2.67849E-013  1.81623E-014  1.00000E-040  3.92158E-032  7.30421E-025  1.00000E-040  3.85627E-022  3.62860E-011  5.04674E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  3.98759E-001  1.20528E+019  2.39628E+002  1.00000E+005  1.64372E-004  1.00000E-040  1.00000E-040  4.81658E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.36104E-025  1.00000E-040  1.00430E-040  7.23045E-022  4.98848E-007  2.80884E-004  4.18221E-014  1.58120E-016  3.17866E-001  3.26662E-008  2.82999E-004  1.87076E-023  2.05030E-011  1.00000E-040  1.00000E-040  1.83876E-034  7.18571E-021  8.01067E-007  1.03356E-029  1.48290E-026  1.00000E-040  1.00000E-040  7.61028E-029  3.67385E-013  6.11055E-019  3.37711E-019  2.35801E-011  1.00000E-040  1.00000E-040  3.34653E-010  7.51807E-037  4.96175E-011  5.13972E-031  6.81569E-001  6.84251E-024  6.26516E-014  4.77171E-010  1.00000E-040  1.00000E-040  2.35279E-027  9.36635E-023  3.90500E-013  1.61029E-015  6.78659E-012  1.33712E-015  2.71802E-007  5.55207E-010  4.29027E-008  7.58688E-013  1.37164E-014  3.63712E-020  1.43806E-012  3.01156E-011  6.31608E-012  1.36960E-026  5.53612E-031  1.00000E-040  2.61344E-026  3.21162E-013  1.55478E-017  7.42152E-021  4.46243E-018  1.03472E-024  1.49847E-023  9.08963E-040  3.16752E-036  2.27007E-024  1.17708E-033  1.90801E-024  1.00000E-040  1.75784E-038  8.30783E-024  7.76363E-016  5.38712E-036  1.00000E-040  2.46478E-022  1.33183E-017  3.28772E-019  1.30555E-014  3.19656E-026  4.71680E-011  2.24663E-035  2.19349E-017  4.49598E-040  3.80372E-025  1.03003E-028  9.24327E-024  2.55774E-023  2.30495E-011  1.25104E-023  6.90701E-022  1.94807E-013  1.81681E-014  1.00000E-040  3.91042E-032  4.20199E-025  1.00000E-040  3.55925E-022  3.62420E-011  5.04808E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.44397E-001  1.07499E+019  2.32044E+002  1.00000E+005  9.58071E-005  1.00000E-040  1.00000E-040  8.71363E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.85469E-025  1.00000E-040  1.00444E-040  7.56513E-022  4.98937E-007  1.42388E-004  4.37385E-014  2.05145E-016  3.17910E-001  3.20073E-008  2.83039E-004  1.38289E-023  1.34989E-011  1.00000E-040  1.00000E-040  1.44671E-034  5.90772E-021  8.00956E-007  8.38559E-030  1.44023E-026  1.00000E-040  1.00000E-040  7.61130E-029  2.55664E-013  4.27197E-019  4.14438E-019  2.00496E-011  1.00000E-040  1.00000E-040  3.34547E-010  3.27512E-037  4.96074E-011  7.84090E-031  6.81663E-001  6.39994E-024  4.64267E-014  4.72336E-010  1.00000E-040  1.00000E-040  2.18481E-027  9.09918E-023  8.26725E-013  1.85287E-015  5.84666E-012  1.02968E-015  2.71788E-007  4.60695E-010  4.73321E-008  9.68228E-013  1.06620E-014  5.86578E-020  2.17704E-012  3.48362E-011  2.35744E-012  1.43124E-026  5.71221E-031  1.00000E-040  2.51445E-026  1.88105E-013  1.55499E-017  8.25466E-021  4.09102E-018  1.75116E-024  1.38611E-023  9.08977E-040  3.00906E-036  2.27038E-024  6.93605E-034  2.08939E-024  1.00000E-040  1.65526E-038  9.84075E-024  4.71636E-016  3.76937E-036  1.00000E-040  3.72776E-022  1.87559E-017  2.68737E-019  1.56464E-014  2.26431E-026  4.60374E-011  1.00000E-040  5.26890E-017  5.19126E-040  6.60513E-025  9.21197E-029  9.24451E-024  2.53566E-023  7.39656E-012  1.18517E-023  8.74581E-022  1.26375E-013  1.81710E-014  1.00000E-040  3.88912E-032  2.38946E-025  1.00000E-040  3.27529E-022  3.62049E-011  5.05056E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  2.96052E-001  9.54425E+018  2.24669E+002  9.61769E+004  4.87682E-005  1.00000E-040  1.00000E-040  2.84681E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.45770E-024  1.00000E-040  1.00451E-040  8.28485E-022  4.98973E-007  7.05088E-005  4.70703E-014  2.69069E-016  3.17933E-001  3.13956E-008  2.83061E-004  1.02521E-023  8.83284E-012  1.00000E-040  1.00000E-040  1.19781E-034  4.98349E-021  8.00814E-007  7.21052E-030  1.39484E-026  1.00000E-040  1.00000E-040  7.61181E-029  1.83968E-013  3.16683E-019  5.49105E-019  1.73110E-011  1.00000E-040  1.00000E-040  3.34407E-010  1.42546E-037  4.95980E-011  1.25884E-030  6.81712E-001  6.01428E-024  3.17030E-014  4.68286E-010  1.00000E-040  1.00000E-040  2.04264E-027  8.91722E-023  1.51713E-012  2.05003E-015  5.03459E-012  8.07661E-016  2.71748E-007  3.75940E-010  5.23701E-008  1.26738E-012  8.15541E-015  1.03962E-019  3.24710E-012  4.12148E-011  1.04033E-012  1.61348E-026  6.04294E-031  1.00000E-040  2.48126E-026  9.78625E-014  1.55511E-017  9.25133E-021  3.78548E-018  2.98462E-024  1.31800E-023  9.08914E-040  2.85405E-036  2.27053E-024  3.95050E-034  2.29519E-024  1.00000E-040  1.62066E-038  1.18426E-023  2.92858E-016  2.76334E-036  1.00000E-040  5.90090E-022  2.87184E-017  2.29566E-019  1.83117E-014  1.64304E-026  4.48891E-011  1.00000E-040  1.33834E-016  6.24998E-040  1.38429E-024  8.14885E-029  9.24514E-024  2.53647E-023  2.84008E-012  1.17456E-023  1.10947E-021  7.46854E-014  1.81724E-014  1.00000E-040  3.86430E-032  1.40074E-025  1.00000E-040  3.00730E-022  3.61729E-011  5.05212E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
