alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00812E+000  2.57816E+019  2.83217E+002  1.00000E+005  5.62919E-004  1.00000E-040  1.00000E-040  2.54204E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.99010E-024  1.00000E-040  1.00000E-040  8.93733E-022  4.95971E-007  4.92684E-003  3.70809E-014  3.79485E-017  2.11016E-001  3.82849E-008  2.81712E-004  7.44264E-023  1.18358E-010  1.00000E-040  1.00000E-040  1.33791E-033  2.59129E-020  8.01490E-007  1.25744E-028  3.59873E-025  1.00000E-040  1.00000E-040  6.65198E-027  9.34210E-012  1.86857E-017  9.79857E-019  3.79564E-011  1.00000E-040  1.00000E-040  3.34285E-010  6.44419E-035  4.97612E-011  9.38076E-032  7.83774E-001  7.25814E-024  1.88121E-014  5.56896E-010  1.00000E-040  1.00000E-040  4.32780E-027  1.30860E-022  3.66456E-012  2.24549E-016  8.20135E-012  7.97863E-015  2.70800E-007  7.05726E-010  2.40384E-008  1.72639E-011  8.41728E-014  2.48021E-019  5.04203E-012  1.74421E-011  2.53611E-011  6.87266E-027  3.76199E-032  1.00000E-040  4.10379E-027  1.30799E-013  6.85818E-019  5.52043E-021  1.02862E-017  1.84242E-025  2.99062E-023  6.76180E-037  5.37226E-036  1.26711E-023  1.03845E-031  8.10335E-026  1.00000E-040  5.18082E-038  1.78558E-023  7.09737E-017  3.93229E-035  6.39869E-037  3.63077E-023  2.03811E-017  5.29597E-019  2.76234E-015  4.41302E-025  4.74897E-011  1.00000E-040  4.49090E-019  3.25480E-040  1.06087E-025  2.14035E-028  1.46909E-023  2.68034E-023  6.32764E-012  2.00865E-023  1.11123E-022  8.09918E-014  1.77620E-014  1.00000E-040  2.96958E-031  1.37401E-023  1.00000E-040  5.87845E-022  3.68555E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.91525E-001  2.33472E+019  2.76577E+002  1.00000E+005  7.37091E-004  1.00000E-040  1.00000E-040  2.96783E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.58319E-024  1.00000E-040  1.00000E-040  7.37605E-022  4.96749E-007  3.66407E-003  2.99643E-014  4.76115E-017  2.11284E-001  3.75160E-008  2.82071E-004  5.63026E-023  8.97443E-011  1.00000E-040  1.00000E-040  7.23315E-034  1.81665E-020  8.01505E-007  7.37902E-029  3.61214E-025  1.00000E-040  1.00000E-040  6.66041E-027  5.65006E-012  8.76676E-018  6.54802E-019  7.82602E-011  1.00000E-040  1.00000E-040  3.34503E-010  2.99930E-035  4.97371E-011  1.03132E-031  7.84768E-001  7.60190E-024  4.81800E-014  5.39003E-010  1.00000E-040  1.00000E-040  4.17573E-027  1.31153E-022  7.08058E-013  4.47703E-016  9.07831E-012  5.66047E-015  2.71119E-007  8.46143E-010  2.59126E-008  3.88270E-012  5.37548E-014  1.47402E-019  3.19995E-012  2.47473E-011  2.57787E-011  4.20692E-027  3.54474E-032  1.00000E-040  2.97835E-027  3.47838E-013  6.86688E-019  5.64455E-021  9.86466E-018  1.96097E-025  2.73840E-023  6.77039E-037  5.23538E-036  1.26872E-023  9.37286E-032  8.38766E-026  1.00000E-040  3.88055E-038  1.08176E-023  2.36653E-016  1.97653E-035  1.04358E-036  3.76241E-023  1.48190E-017  4.76874E-019  3.87379E-015  2.80874E-025  4.82657E-011  1.00000E-040  6.02314E-019  2.82449E-040  1.02368E-025  2.04799E-028  1.47095E-023  2.88333E-023  2.62883E-011  3.48179E-023  1.49723E-022  1.76424E-013  1.78608E-014  1.00000E-040  3.01303E-031  6.49632E-024  1.00000E-040  5.70782E-022  3.67253E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.86734E-001  2.09695E+019  2.71742E+002  1.00000E+005  4.91499E-004  1.00000E-040  1.00000E-040  3.10316E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.22574E-024  1.00000E-040  1.00000E-040  7.82483E-022  4.97245E-007  2.84086E-003  3.22986E-014  6.17863E-017  2.11458E-001  3.66269E-008  2.82306E-004  4.10442E-023  5.68854E-011  1.00000E-040  1.00000E-040  7.44131E-034  1.81866E-020  8.01345E-007  5.72108E-029  3.60501E-025  1.00000E-040  1.00000E-040  6.66590E-027  3.45347E-012  5.50525E-018  5.49648E-019  6.34318E-011  1.00000E-040  1.00000E-040  3.34587E-010  2.12715E-035  4.97074E-011  1.62812E-031  7.85417E-001  9.12374E-024  8.02555E-014  5.23681E-010  1.00000E-040  1.00826E-040  3.96453E-027  1.28009E-022  1.05915E-013  7.07896E-016  8.82838E-012  4.59862E-015  2.71313E-007  9.03824E-010  2.78699E-008  1.10264E-012  3.03093E-014  1.04648E-019  1.89422E-012  2.51605E-011  2.58318E-011  2.35835E-027  3.52625E-032  1.00000E-040  2.60633E-027  6.51832E-013  6.87255E-019  5.85998E-021  9.18004E-018  2.33932E-025  2.61841E-023  6.77600E-037  5.03936E-036  1.26977E-023  7.30975E-032  8.79499E-026  1.00000E-040  3.81700E-038  7.72656E-024  8.70437E-016  1.92388E-035  4.64957E-033  4.94354E-023  1.32625E-017  3.57187E-019  4.84625E-015  2.03194E-025  4.92598E-011  1.00000E-040  9.24250E-019  3.13198E-040  1.25481E-025  1.92652E-028  1.47217E-023  3.01105E-023  1.20202E-010  3.12311E-023  1.97932E-022  3.05124E-013  1.79462E-014  1.00000E-040  3.11812E-031  4.86353E-024  1.00000E-040  5.44389E-022  3.66091E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.92701E-001  1.88228E+019  2.66549E+002  1.00000E+005  4.69185E-004  1.00000E-040  1.00000E-040  1.65149E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.99107E-024  1.00000E-040  1.00000E-040  8.53003E-022  4.97689E-007  2.08004E-003  3.59297E-014  8.04800E-017  2.11620E-001  3.57175E-008  2.82522E-004  2.81012E-023  3.36606E-011  1.00000E-040  1.00000E-040  8.00258E-034  1.84549E-020  8.01288E-007  4.49934E-029  3.60127E-025  1.00000E-040  1.00000E-040  6.67097E-027  2.12708E-012  3.58479E-018  4.94800E-019  5.13913E-011  1.00000E-040  1.00000E-040  3.34661E-010  1.48220E-035  4.96860E-011  2.58042E-031  7.86016E-001  1.03648E-023  8.99177E-014  5.10683E-010  3.16220E-039  1.00000E-040  3.72332E-027  1.23523E-022  3.88953E-014  9.70381E-016  8.23518E-012  3.86321E-015  2.71486E-007  8.65901E-010  3.01785E-008  5.26439E-013  1.98060E-014  6.99107E-020  1.15791E-012  2.41525E-011  2.39574E-011  1.60257E-027  3.55331E-032  1.00000E-040  2.45441E-027  7.62586E-013  6.87779E-019  6.17555E-021  8.40053E-018  2.99944E-025  2.51357E-023  6.78120E-037  4.80746E-036  1.27073E-023  5.27352E-032  9.34943E-026  1.00000E-040  3.89516E-038  7.32104E-024  1.84623E-015  1.94527E-035  1.00000E-040  6.81786E-023  1.28236E-017  2.47823E-019  5.83697E-015  1.57522E-025  5.00461E-011  1.00000E-040  1.53772E-018  3.58268E-040  1.61942E-025  1.79810E-028  1.47329E-023  3.05712E-023  2.03885E-010  2.90063E-023  2.58566E-022  3.71791E-013  1.80045E-014  1.00000E-040  3.20349E-031  3.97153E-024  1.00000E-040  5.11444E-022  3.65128E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.08339E-001  1.69076E+019  2.60603E+002  1.00000E+005  4.25278E-004  1.00000E-040  1.00000E-040  8.21164E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.35519E-024  1.00000E-040  1.00000E-040  9.09545E-022  4.98100E-007  1.41089E-003  3.80440E-014  1.04630E-016  2.11762E-001  3.48688E-008  2.82713E-004  2.47701E-023  2.62796E-011  1.00000E-040  1.00000E-040  7.46209E-034  1.71842E-020  8.01297E-007  3.37463E-029  3.60242E-025  1.00000E-040  1.00000E-040  6.67542E-027  1.33484E-012  2.26063E-018  4.56311E-019  4.18516E-011  1.00000E-040  1.00000E-040  3.34712E-010  8.99129E-036  4.96714E-011  3.75635E-031  7.86543E-001  1.08300E-023  8.95322E-014  4.99909E-010  1.88694E-037  2.85213E-040  3.46242E-027  1.19352E-022  3.49211E-014  1.25829E-015  7.91444E-012  3.08194E-015  2.71629E-007  8.02073E-010  3.29504E-008  4.29657E-013  1.71826E-014  4.44508E-020  8.00405E-013  2.36197E-011  2.07708E-011  1.25841E-027  3.57064E-032  1.00000E-040  2.29228E-027  7.29037E-013  6.88240E-019  6.60104E-021  7.64577E-018  4.02760E-025  2.35149E-023  6.78578E-037  4.55500E-036  1.27159E-023  3.68471E-032  1.00636E-025  1.00000E-040  3.75989E-038  7.47712E-024  2.19676E-015  1.68515E-035  5.53205E-033  9.22717E-023  1.28805E-017  2.61403E-019  7.15639E-015  1.20766E-025  5.03578E-011  1.00000E-040  2.67910E-018  3.93158E-040  2.07131E-025  1.68991E-028  1.47427E-023  3.05325E-023  2.11948E-010  2.59747E-023  3.35054E-022  3.74366E-013  1.80401E-014  1.25407E-039  3.25018E-031  2.85977E-024  1.00000E-040  4.74099E-022  3.64349E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.32672E-001  1.51823E+019  2.54120E+002  1.00000E+005  3.42272E-004  1.00000E-040  1.00000E-040  4.03150E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.63036E-024  1.00000E-040  1.00000E-040  9.57895E-022  4.98449E-007  8.89195E-004  3.90486E-014  1.35966E-016  2.11872E-001  3.40944E-008  2.82862E-004  2.69071E-023  2.56199E-011  1.00000E-040  1.00000E-040  6.29450E-034  1.50506E-020  8.01302E-007  2.49210E-029  3.61008E-025  1.00000E-040  1.00000E-040  6.67889E-027  8.58875E-013  1.41776E-018  4.39193E-019  3.43840E-011  1.00000E-040  1.00000E-040  3.34719E-010  4.89088E-036  4.96596E-011  5.28958E-031  7.86954E-001  1.08276E-023  8.48659E-014  4.91083E-010  7.32883E-036  1.00000E-040  3.20130E-027  1.15542E-022  5.35066E-014  1.58738E-015  7.69445E-012  2.38116E-015  2.71728E-007  7.36208E-010  3.62017E-008  4.63101E-013  1.67466E-014  3.12294E-020  7.00859E-013  2.41760E-011  1.69012E-011  1.05309E-027  3.55485E-032  1.00000E-040  2.12106E-027  6.29127E-013  6.88599E-019  7.14377E-021  6.95388E-018  5.68626E-025  2.15149E-023  6.78938E-037  4.29427E-036  1.27225E-023  2.50685E-032  1.09312E-025  1.00000E-040  3.50522E-038  7.78695E-024  1.88517E-015  1.30670E-035  1.49002E-035  1.24231E-022  1.36720E-017  3.42010E-019  8.92086E-015  9.01579E-026  5.01483E-011  1.00000E-040  4.91294E-018  4.22390E-040  2.67728E-025  1.67544E-028  1.47504E-023  3.02264E-023  1.59015E-010  2.28972E-023  4.31460E-022  3.38278E-013  1.80605E-014  3.82422E-039  3.27023E-031  1.84654E-024  1.00000E-040  4.34499E-022  3.63714E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.64826E-001  1.36286E+019  2.47033E+002  1.00000E+005  2.51553E-004  1.00000E-040  1.00000E-040  1.59522E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.14841E-024  1.00000E-040  1.00000E-040  9.98412E-022  4.98716E-007  5.15399E-004  3.94709E-014  1.75995E-016  2.11951E-001  3.33766E-008  2.82969E-004  3.00371E-023  2.58067E-011  1.00000E-040  1.00000E-040  4.91859E-034  1.25196E-020  8.01275E-007  1.85338E-029  3.62641E-025  1.00000E-040  1.00000E-040  6.68136E-027  5.67906E-013  9.02313E-019  4.53043E-019  2.85579E-011  1.00000E-040  1.00000E-040  3.34678E-010  2.38298E-036  4.96491E-011  7.54484E-031  7.87249E-001  1.05442E-023  7.67085E-014  4.83874E-010  1.78865E-034  1.00000E-040  2.95382E-027  1.11869E-022  1.15868E-013  1.95551E-015  7.40914E-012  1.81038E-015  2.71781E-007  6.65396E-010  3.99208E-008  5.62114E-013  1.63017E-014  2.83547E-020  8.15429E-013  2.59076E-011  1.21948E-011  9.18371E-028  3.53571E-032  1.00000E-040  1.96502E-027  4.96639E-013  6.88857E-019  7.81084E-021  6.33422E-018  8.51176E-025  1.94543E-023  6.79198E-037  4.03395E-036  1.27273E-023  1.64010E-032  1.19385E-025  1.00000E-040  3.19826E-038  8.27863E-024  1.33591E-015  9.26591E-036  8.17270E-032  1.70727E-022  1.57951E-017  4.59412E-019  1.11472E-014  6.52167E-026  4.95009E-011  1.00000E-040  9.80801E-018  4.54597E-040  3.61299E-025  1.94375E-028  1.47559E-023  2.97924E-023  8.52088E-011  2.02576E-023  5.51789E-022  2.80018E-013  1.80717E-014  9.87810E-039  3.27319E-031  1.09098E-024  1.00000E-040  3.94564E-022  3.63190E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.04048E-001  1.22127E+019  2.39628E+002  1.00000E+005  1.62959E-004  1.00000E-040  1.00000E-040  4.75661E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.27176E-025  1.00000E-040  1.00000E-040  1.03588E-021  4.98890E-007  2.77815E-004  4.02639E-014  2.27620E-016  2.12002E-001  3.26916E-008  2.83037E-004  2.84543E-023  2.19765E-011  1.00000E-040  1.00000E-040  3.78261E-034  1.02392E-020  8.01200E-007  1.42682E-029  3.65405E-025  1.00000E-040  1.00000E-040  6.68292E-027  3.85910E-013  5.97396E-019  5.07211E-019  2.40119E-011  1.00000E-040  1.00000E-040  3.34589E-010  1.08577E-036  4.96386E-011  1.10549E-030  7.87436E-001  1.01014E-023  6.47819E-014  4.77956E-010  2.65533E-033  2.49406E-039  2.72906E-027  1.08244E-022  2.90952E-013  2.34431E-015  6.81973E-012  1.37658E-015  2.71791E-007  5.82210E-010  4.40950E-008  6.97583E-013  1.44067E-014  3.60303E-020  1.14867E-012  2.88621E-011  6.25295E-012  8.53085E-028  3.56675E-032  1.00000E-040  1.84906E-027  3.49979E-013  6.89020E-019  8.61046E-021  5.78909E-018  1.34356E-024  1.76417E-023  6.79367E-037  3.78009E-036  1.27303E-023  1.02190E-032  1.30741E-025  1.00000E-040  2.93244E-038  9.18364E-024  8.57109E-016  6.39905E-036  3.21975E-031  2.44260E-022  2.00667E-017  5.05188E-019  1.37335E-014  4.61538E-026  4.85526E-011  1.00000E-040  2.13917E-017  5.02132E-040  5.28608E-025  2.99337E-028  1.47593E-023  2.93185E-023  3.16264E-011  1.84209E-023  7.01766E-022  2.10214E-013  1.80775E-014  2.31903E-038  3.26265E-031  6.21126E-025  1.00000E-040  3.55905E-022  3.62749E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.49705E-001  1.09156E+019  2.32044E+002  1.00000E+005  9.48277E-005  1.00000E-040  1.00000E-040  8.52818E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.50627E-025  1.00000E-040  1.00000E-040  1.07750E-021  4.98982E-007  1.40611E-004  4.19055E-014  2.94715E-016  2.12031E-001  3.20381E-008  2.83077E-004  2.14187E-023  1.47732E-011  1.00000E-040  1.00000E-040  2.94126E-034  8.36012E-021  8.01086E-007  1.15350E-029  3.69630E-025  1.00000E-040  1.00000E-040  6.68381E-027  2.70327E-013  4.16596E-019  6.20966E-019  2.04845E-011  1.00000E-040  1.00000E-040  3.34459E-010  4.70706E-037  4.96285E-011  1.69731E-030  7.87544E-001  9.52942E-024  4.97571E-014  4.73066E-010  2.39000E-032  3.60816E-039  2.53266E-027  1.04832E-022  6.42361E-013  2.71614E-015  5.92125E-012  1.05665E-015  2.71767E-007  4.90621E-010  4.87456E-008  8.70171E-013  1.14355E-014  5.81065E-020  1.71595E-012  3.30884E-011  2.36069E-012  8.63302E-028  3.67689E-032  1.00000E-040  1.77839E-027  2.15490E-013  6.89114E-019  9.55431E-021  5.32408E-018  2.19271E-024  1.62388E-023  6.79470E-037  3.53736E-036  1.27320E-023  6.05647E-033  1.43357E-025  1.00000E-040  2.73950E-038  1.06779E-023  5.30080E-016  4.42499E-036  3.34647E-031  3.68135E-022  2.82461E-017  4.18476E-019  1.65445E-014  3.24213E-026  4.74527E-011  1.00000E-040  5.12416E-017  5.76644E-040  8.83088E-025  6.13267E-028  1.47613E-023  2.89128E-023  9.87363E-012  1.74302E-023  8.88916E-022  1.42006E-013  1.80804E-014  4.98062E-038  3.24297E-031  3.50270E-025  1.00000E-040  3.19818E-022  3.62374E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.01272E-001  9.71253E+018  2.24669E+002  9.61769E+004  4.81948E-005  1.00000E-040  1.00000E-040  2.83652E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.91915E-024  1.00000E-040  1.00000E-040  1.16430E-021  4.99018E-007  6.95259E-005  4.47189E-014  3.85659E-016  2.12046E-001  3.14251E-008  2.83097E-004  1.53775E-023  9.39302E-012  1.00000E-040  1.00000E-040  2.38948E-034  6.97827E-021  8.00940E-007  9.88795E-030  3.75848E-025  1.00000E-040  1.00000E-040  6.68425E-027  1.96035E-013  3.07224E-019  8.17460E-019  1.77499E-011  1.00000E-040  1.00000E-040  3.34292E-010  2.03144E-037  4.96188E-011  2.71506E-030  7.87600E-001  8.96824E-024  3.51875E-014  4.68924E-010  1.36441E-031  1.00000E-040  2.36506E-027  1.02319E-022  1.19599E-012  3.03122E-015  5.11173E-012  8.24009E-016  2.71716E-007  4.06170E-010  5.40363E-008  1.11983E-012  8.85488E-015  1.02600E-019  2.53673E-012  3.88407E-011  1.05611E-012  9.45737E-028  3.87258E-032  1.00000E-040  1.74928E-027  1.18180E-013  6.89163E-019  1.06807E-020  4.93847E-018  3.60638E-024  1.53289E-023  6.79529E-037  3.30548E-036  1.27329E-023  3.47852E-033  1.57675E-025  1.00000E-040  2.64894E-038  1.27183E-023  3.31399E-016  3.18306E-036  1.00000E-040  5.78385E-022  4.31072E-017  3.40221E-019  1.94950E-014  2.32848E-026  4.63121E-011  1.00000E-040  1.29311E-016  6.87625E-040  1.74162E-024  1.49537E-027  1.47623E-023  2.87327E-023  3.55789E-012  1.71965E-023  1.12773E-021  8.77094E-014  1.80818E-014  9.90169E-038  3.21933E-031  2.02389E-025  1.00000E-040  2.86724E-022  3.62048E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
