alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00825E+000  2.57850E+019  2.83217E+002  1.00000E+005  5.61641E-004  1.00000E-040  1.00000E-040  2.46787E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.07855E-024  1.00000E-040  1.00000E-040  5.29578E-022  4.95908E-007  4.92620E-003  3.24029E-014  2.42119E-017  3.16389E-001  3.95370E-008  2.81675E-004  4.18751E-023  1.12850E-010  1.00000E-040  1.00000E-040  4.54170E-034  1.50984E-020  8.01387E-007  6.71719E-029  1.80699E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.03274E-011  1.73236E-017  6.30837E-019  3.96737E-011  1.00000E-040  1.00000E-040  3.34242E-010  3.76340E-035  4.98690E-011  3.11262E-032  6.78401E-001  4.12697E-024  1.52445E-014  5.59972E-010  1.00000E-040  1.00000E-040  4.57715E-027  1.40788E-022  3.78552E-012  1.24499E-016  7.43307E-012  7.66298E-015  2.70766E-007  6.32075E-010  2.49906E-008  1.95182E-011  9.72554E-014  2.41162E-019  5.15223E-012  1.75229E-011  2.46838E-011  9.72820E-026  4.58051E-031  1.00000E-040  5.45722E-026  1.11709E-013  1.35428E-017  5.97646E-021  8.33960E-018  1.13528E-025  3.08459E-023  1.70877E-039  4.61087E-036  1.38933E-025  8.79393E-034  1.12063E-024  1.00000E-040  3.13821E-038  1.97171E-023  5.58859E-017  2.31176E-035  4.31243E-037  2.85363E-023  1.31168E-017  3.04484E-019  2.69568E-015  2.67946E-025  4.27135E-011  1.00000E-040  3.93330E-019  3.00357E-040  6.40350E-026  2.26345E-028  9.77478E-024  2.81362E-023  5.28052E-012  1.22365E-023  9.29424E-023  7.05674E-014  1.54429E-014  1.00000E-040  2.20258E-033  7.61610E-024  1.00000E-040  4.78727E-022  3.70767E-011  6.87546E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.90060E-001  2.33088E+019  2.76577E+002  1.00000E+005  7.36734E-004  1.00000E-040  1.00000E-040  2.88441E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.42612E-024  1.00000E-040  1.00089E-040  4.34964E-022  4.96673E-007  3.66730E-003  2.60883E-014  3.05329E-017  3.16789E-001  3.88297E-008  2.82033E-004  3.07425E-023  8.29604E-011  1.00000E-040  1.00000E-040  2.44396E-034  1.05668E-020  8.01548E-007  4.07018E-029  1.79836E-026  1.00000E-040  1.00000E-040  1.00000E-040  6.50384E-012  8.40317E-018  4.36851E-019  8.15755E-011  1.00000E-040  1.00000E-040  3.34494E-010  1.74510E-035  4.98568E-011  3.32514E-032  6.79260E-001  4.21979E-024  3.79954E-014  5.44532E-010  1.00000E-040  1.00000E-040  4.44674E-027  1.40991E-022  8.80580E-013  2.66277E-016  8.19258E-012  5.44600E-015  2.71089E-007  7.65005E-010  2.70177E-008  4.72376E-012  6.22420E-014  1.40452E-019  3.45884E-012  2.57411E-011  2.46104E-011  6.20461E-026  4.27251E-031  1.00000E-040  3.97184E-026  2.82468E-013  1.35599E-017  6.09499E-021  8.04010E-018  1.21960E-025  2.83117E-023  1.71089E-039  4.52480E-036  1.39108E-025  8.00025E-034  1.16354E-024  1.00000E-040  2.37348E-038  1.23735E-023  1.70048E-016  1.15653E-035  5.51628E-037  2.94150E-023  9.88233E-018  2.57165E-019  3.76003E-015  1.72294E-025  4.33410E-011  1.00000E-040  5.24878E-019  2.61582E-040  6.18088E-026  2.17942E-028  9.78714E-024  3.04293E-023  1.70956E-011  2.10711E-023  1.25447E-022  1.47944E-013  1.55299E-014  1.00000E-040  2.24399E-033  3.60327E-024  1.00000E-040  4.68335E-022  3.69702E-011  6.88415E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.84021E-001  2.08972E+019  2.71742E+002  1.00000E+005  4.89654E-004  1.00000E-040  1.00000E-040  3.01673E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.86958E-024  1.00000E-040  1.00171E-040  4.58947E-022  4.97172E-007  2.84925E-003  2.74126E-014  3.98388E-017  3.17049E-001  3.80330E-008  2.82266E-004  2.41500E-023  5.71796E-011  1.00000E-040  1.00000E-040  2.39423E-034  1.03325E-020  8.01510E-007  3.20334E-029  1.78345E-026  1.00000E-040  1.00000E-040  1.00000E-040  4.15619E-012  5.35265E-018  3.72913E-019  6.77684E-011  1.00000E-040  1.00000E-040  3.34611E-010  1.20735E-035  4.98373E-011  4.98626E-032  6.79818E-001  4.93705E-024  6.91080E-014  5.31339E-010  1.00000E-040  1.00000E-040  4.24838E-027  1.37841E-022  1.67646E-013  4.43489E-016  8.25160E-012  4.32088E-015  2.71289E-007  8.42409E-010  2.91408E-008  1.36634E-012  3.59282E-014  9.88804E-020  2.17523E-012  2.65318E-011  2.44887E-011  3.40772E-026  4.19695E-031  1.00000E-040  3.40671E-026  5.65242E-013  1.35710E-017  6.29931E-021  7.54779E-018  1.46902E-025  2.69043E-023  1.71224E-039  4.39904E-036  1.39222E-025  6.40485E-034  1.22391E-024  1.00000E-040  2.32661E-038  8.33169E-024  5.93522E-016  1.07201E-035  1.48930E-036  3.76253E-023  8.99356E-018  2.19896E-019  4.77940E-015  1.24512E-025  4.41742E-011  1.00000E-040  7.84011E-019  2.84842E-040  7.42241E-026  2.05981E-028  9.79517E-024  3.19662E-023  7.02792E-011  1.88804E-023  1.66233E-022  2.64930E-013  1.56076E-014  1.00000E-040  2.33765E-033  2.56797E-024  1.00000E-040  4.51919E-022  3.68748E-011  6.88980E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.89036E-001  1.87233E+019  2.66549E+002  1.00000E+005  4.69225E-004  1.00000E-040  1.00000E-040  1.57947E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.45637E-024  1.00000E-040  1.00248E-040  5.02771E-022  4.97617E-007  2.08984E-003  3.03910E-014  5.21036E-017  3.17291E-001  3.72096E-008  2.82482E-004  1.73452E-023  3.54948E-011  1.00000E-040  1.00000E-040  2.56150E-034  1.04700E-020  8.01553E-007  2.61680E-029  1.76465E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.67787E-012  3.61636E-018  3.48708E-019  5.62797E-011  1.00000E-040  1.00000E-040  3.34716E-010  8.38776E-036  4.98245E-011  7.88613E-032  6.80335E-001  5.62160E-024  8.10841E-014  5.20106E-010  1.00000E-040  1.00000E-040  4.00749E-027  1.32553E-022  5.95721E-014  6.22533E-016  7.77280E-012  3.60363E-015  2.71469E-007  8.25240E-010  3.15902E-008  6.24102E-013  2.25619E-014  6.60592E-020  1.40645E-012  2.56404E-011  2.27181E-011  2.17865E-026  4.15163E-031  1.00000E-040  3.18749E-026  7.06413E-013  1.35814E-017  6.59601E-021  6.95640E-018  1.92911E-025  2.57591E-023  1.71348E-039  4.24890E-036  1.39328E-025  4.71003E-034  1.30322E-024  1.00000E-040  2.35807E-038  7.51449E-024  1.32066E-015  1.07833E-035  1.00000E-040  5.17230E-023  9.03182E-018  1.58359E-019  5.79889E-015  9.64224E-026  4.48864E-011  1.00000E-040  1.29799E-018  3.26155E-040  9.60390E-026  1.91814E-028  9.80262E-024  3.25586E-023  1.28653E-010  1.79095E-023  2.17420E-022  3.39845E-013  1.56616E-014  1.00000E-040  2.42737E-033  2.07005E-024  1.00000E-040  4.31159E-022  3.67960E-011  6.89510E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.03977E-001  1.67864E+019  2.60603E+002  1.00000E+005  4.26536E-004  1.00000E-040  1.00000E-040  7.77077E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.44664E-024  1.00000E-040  1.00315E-040  5.39914E-022  4.98019E-007  1.41979E-003  3.23381E-014  6.79200E-017  3.17504E-001  3.64241E-008  2.82673E-004  1.50182E-023  2.71224E-011  1.00000E-040  1.00000E-040  2.41670E-034  9.81670E-021  8.01641E-007  2.05064E-029  1.74303E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.75457E-012  2.38078E-018  3.35607E-019  4.69330E-011  1.00000E-040  1.00000E-040  3.34799E-010  5.11375E-036  4.98168E-011  1.16155E-031  6.80792E-001  5.92050E-024  8.17967E-014  5.10740E-010  1.00000E-040  1.00000E-040  3.74624E-027  1.27239E-022  5.06166E-014  8.15096E-016  7.46590E-012  2.89247E-015  2.71621E-007  7.73437E-010  3.44754E-008  4.85636E-013  1.87056E-014  4.23245E-020  1.01301E-012  2.51784E-011  1.97991E-011  1.63855E-026  4.13030E-031  1.00000E-040  2.98106E-026  6.96605E-013  1.35905E-017  6.99352E-021  6.36134E-018  2.69827E-025  2.40768E-023  1.71456E-039  4.08355E-036  1.39422E-025  3.32490E-034  1.40292E-024  1.00000E-040  2.27243E-038  7.54660E-024  1.64481E-015  9.45167E-036  1.00000E-040  7.04526E-023  9.46585E-018  1.61001E-019  7.09435E-015  7.42023E-026  4.52342E-011  1.00000E-040  2.26889E-018  3.61565E-040  1.24360E-025  1.76462E-028  9.80918E-024  3.24861E-023  1.36623E-010  1.64996E-023  2.81753E-022  3.53235E-013  1.56944E-014  1.00000E-040  2.48740E-033  1.50159E-024  1.00000E-040  4.07272E-022  3.67321E-011  6.89971E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.27828E-001  1.50442E+019  2.54120E+002  1.00000E+005  3.43982E-004  1.00000E-040  1.00000E-040  3.78443E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00536E-024  1.00000E-040  1.00368E-040  5.72214E-022  4.98352E-007  8.96233E-004  3.33826E-014  8.84277E-017  3.17670E-001  3.56924E-008  2.82823E-004  1.56366E-023  2.52425E-011  1.00000E-040  1.00000E-040  2.06623E-034  8.66459E-021  8.01706E-007  1.57762E-029  1.71944E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.17550E-012  1.55415E-018  3.35826E-019  3.94258E-011  1.00000E-040  1.00000E-040  3.34837E-010  2.79767E-036  4.98104E-011  1.65201E-031  6.81149E-001  5.95100E-024  7.75897E-014  5.03015E-010  1.00000E-040  1.00000E-040  3.48408E-027  1.22237E-022  7.52858E-014  1.03176E-015  7.23630E-012  2.25069E-015  2.71729E-007  7.12585E-010  3.78225E-008  5.13171E-013  1.77453E-014  3.02282E-020  8.89115E-013  2.58577E-011  1.62513E-011  1.34809E-026  4.09618E-031  1.00000E-040  2.76418E-026  6.05758E-013  1.35976E-017  7.49848E-021  5.80498E-018  4.01335E-025  2.19860E-023  1.71538E-039  3.91021E-036  1.39495E-025  2.27461E-034  1.52256E-024  1.00000E-040  2.11441E-038  7.82295E-024  1.43752E-015  7.42845E-036  1.47198E-036  9.56168E-023  1.04429E-017  2.02753E-019  8.78790E-015  5.57167E-026  4.51487E-011  1.00000E-040  4.17733E-018  3.92966E-040  1.63317E-025  1.60930E-028  9.81431E-024  3.20396E-023  1.01404E-010  1.49531E-023  3.62631E-022  3.23169E-013  1.57129E-014  1.00000E-040  2.52225E-033  9.79971E-025  1.00000E-040  3.81484E-022  3.66796E-011  6.90337E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.59683E-001  1.34778E+019  2.47033E+002  1.00000E+005  2.53324E-004  1.00000E-040  1.00000E-040  1.48312E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.11383E-025  1.00000E-040  1.00406E-040  5.99205E-022  4.98602E-007  5.20271E-004  3.39927E-014  1.14654E-016  3.17790E-001  3.50038E-008  2.82930E-004  1.64428E-023  2.38480E-011  1.00000E-040  1.00000E-040  1.64185E-034  7.27543E-021  8.01725E-007  1.21890E-029  1.69460E-026  1.00000E-040  1.00000E-040  1.00000E-040  8.06808E-013  1.02654E-018  3.59050E-019  3.34233E-011  1.00000E-040  1.00000E-040  3.34828E-010  1.37315E-036  4.98040E-011  2.36904E-031  6.81405E-001  5.81404E-024  6.95677E-014  4.96662E-010  1.00000E-040  1.00000E-040  3.23499E-027  1.17420E-022  1.54500E-013  1.27160E-015  6.90083E-012  1.72310E-015  2.71793E-007  6.43043E-010  4.16329E-008  6.16540E-013  1.67891E-014  2.81893E-020  9.89191E-013  2.77996E-011  1.18773E-011  1.17744E-026  4.07451E-031  1.00000E-040  2.56859E-026  4.74485E-013  1.36027E-017  8.11751E-021  5.30302E-018  6.34089E-025  1.98310E-023  1.71593E-039  3.73404E-036  1.39547E-025  1.49268E-034  1.66082E-024  1.00000E-040  1.92818E-038  8.34068E-024  1.02875E-015  5.35657E-036  4.56365E-036  1.32729E-022  1.24980E-017  2.55125E-019  1.08895E-014  4.05800E-026  4.46859E-011  1.00000E-040  8.38541E-018  4.28723E-040  2.25795E-025  1.45958E-028  9.81797E-024  3.14224E-023  5.34859E-011  1.35989E-023  4.63511E-022  2.67359E-013  1.57229E-014  1.00000E-040  2.53957E-033  5.87021E-025  1.00000E-040  3.54934E-022  3.66358E-011  6.90602E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  3.98759E-001  1.20528E+019  2.39628E+002  1.00000E+005  1.64372E-004  1.00000E-040  1.00000E-040  4.37456E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.79290E-025  1.00000E-040  1.00430E-040  6.26098E-022  4.98762E-007  2.80884E-004  3.49633E-014  1.48588E-016  3.17866E-001  3.43452E-008  2.82998E-004  1.48270E-023  1.92514E-011  1.00000E-040  1.00000E-040  1.28636E-034  6.01204E-021  8.01686E-007  9.71400E-030  1.66913E-026  1.00000E-040  1.00000E-040  1.00000E-040  5.67388E-013  7.02735E-019  4.15320E-019  2.86309E-011  1.00000E-040  1.00000E-040  3.34771E-010  6.30847E-037  4.97966E-011  3.51593E-031  6.81569E-001  5.58517E-024  5.79650E-014  4.91408E-010  1.00000E-040  1.00000E-040  3.00823E-027  1.12754E-022  3.46626E-013  1.52313E-015  6.29764E-012  1.31906E-015  2.71815E-007  5.62950E-010  4.59113E-008  7.69329E-013  1.45486E-014  3.68854E-020  1.30669E-012  3.10833E-011  6.26349E-012  1.10550E-026  4.12029E-031  1.00000E-040  2.42625E-026  3.30099E-013  1.36060E-017  8.85839E-021  4.86211E-018  1.04951E-024  1.79392E-023  1.71625E-039  3.55868E-036  1.39581E-025  9.32072E-035  1.81683E-024  1.00000E-040  1.76908E-038  9.30866E-024  6.67842E-016  3.76870E-036  2.44111E-036  1.92032E-022  1.63901E-017  2.63137E-019  1.32989E-014  2.90045E-026  4.39580E-011  1.00000E-040  1.84043E-017  4.80573E-040  3.43299E-025  1.32085E-028  9.82030E-024  3.07667E-023  2.07798E-011  1.26989E-023  5.89450E-022  1.99930E-013  1.57281E-014  1.00000E-040  2.54348E-033  3.39330E-025  1.00000E-040  3.28612E-022  3.65982E-011  6.90759E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.44397E-001  1.07499E+019  2.32044E+002  1.00000E+005  9.58070E-005  1.00000E-040  1.00000E-040  8.75294E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.38203E-025  1.00000E-040  1.00444E-040  6.62617E-022  4.98848E-007  1.42388E-004  3.67076E-014  1.92898E-016  3.17910E-001  3.37202E-008  2.83038E-004  1.14137E-023  1.31833E-011  1.00000E-040  1.00000E-040  1.02000E-034  4.96221E-021  8.01601E-007  8.09850E-030  1.64363E-026  1.00000E-040  1.00000E-040  1.00000E-040  4.10017E-013  5.04752E-019  5.23904E-019  2.48303E-011  1.00000E-040  1.00000E-040  3.34675E-010  2.75887E-037  4.97887E-011  5.47449E-031  6.81663E-001  5.30848E-024  4.41286E-014  4.87038E-010  1.00000E-040  1.00000E-040  2.80961E-027  1.08469E-022  6.98200E-013  1.76371E-015  5.52631E-012  1.01970E-015  2.71804E-007  4.79201E-010  5.06933E-008  9.80184E-013  1.15749E-014  6.09576E-020  1.84640E-012  3.57606E-011  2.36110E-012  1.12893E-026  4.26629E-031  1.00000E-040  2.34474E-026  2.02353E-013  1.36078E-017  9.73226E-021  4.48707E-018  1.77868E-024  1.64845E-023  1.71638E-039  3.38701E-036  1.39600E-025  5.53637E-035  1.99080E-024  1.00000E-040  1.65601E-038  1.08500E-023  4.20438E-016  2.65758E-036  4.65877E-035  2.92822E-022  2.37339E-017  2.24902E-019  1.58817E-014  2.06934E-026  4.30897E-011  1.00000E-040  4.43851E-017  5.60271E-040  6.10776E-025  1.19662E-028  9.82162E-024  3.02091E-023  7.32826E-012  1.23183E-023  7.47111E-022  1.35443E-013  1.57307E-014  1.00000E-040  2.53822E-033  1.94489E-025  1.00000E-040  3.03349E-022  3.65657E-011  6.90846E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  2.96052E-001  9.54425E+018  2.24669E+002  9.61769E+004  4.87682E-005  1.00000E-040  1.00000E-040  3.02986E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.37817E-024  1.00000E-040  1.00451E-040  7.32899E-022  4.98884E-007  7.05088E-005  3.97045E-014  2.53227E-016  3.17933E-001  3.31340E-008  2.83059E-004  8.68261E-024  8.84014E-012  1.00000E-040  1.00000E-040  8.53126E-035  4.20730E-021  8.01479E-007  7.14073E-030  1.61816E-026  1.00000E-040  1.00000E-040  1.00000E-040  3.05480E-013  3.83619E-019  7.12050E-019  2.18182E-011  1.00000E-040  1.00000E-040  3.34545E-010  1.20688E-037  4.97808E-011  9.00940E-031  6.81712E-001  5.08476E-024  3.13076E-014  4.83315E-010  1.00000E-040  1.00000E-040  2.63973E-027  1.05259E-022  1.24829E-012  1.97075E-015  4.84919E-012  8.03558E-016  2.71768E-007  4.03012E-010  5.61483E-008  1.26717E-012  8.99565E-015  1.10524E-019  2.62508E-012  4.20670E-011  1.06597E-012  1.23867E-026  4.53520E-031  1.00000E-040  2.32695E-026  1.11999E-013  1.36088E-017  1.07750E-020  4.17461E-018  3.01723E-024  1.55660E-023  1.71638E-039  3.21840E-036  1.39611E-025  3.17981E-035  2.18880E-024  1.00000E-040  1.61367E-038  1.28912E-023  2.70858E-016  1.96815E-036  4.42933E-035  4.67628E-022  3.72970E-017  1.95785E-019  1.85344E-014  1.51317E-026  4.21726E-011  1.00000E-040  1.13312E-016  6.81303E-040  1.32380E-024  1.08747E-028  9.82228E-024  2.99158E-023  2.94334E-012  1.24872E-023  9.48933E-022  8.47519E-014  1.57319E-014  1.00000E-040  2.52776E-033  1.15151E-025  1.00000E-040  2.79389E-022  3.65369E-011  6.90858E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
