alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00812E+000  2.57816E+019  2.83217E+002  1.00000E+005  5.65131E-004  1.00000E-040  1.00000E-040  3.34244E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.22318E-021  1.00000E-040  1.00000E-040  1.32817E-019  4.95971E-007  4.92684E-003  5.70175E-014  2.52423E-015  2.11016E-003  3.35337E-008  2.81712E-004  1.59591E-020  1.82215E-010  1.00000E-040  1.00000E-040  3.16438E-029  3.98258E-018  8.01490E-007  3.05210E-024  1.42191E-022  1.48485E-035  1.37407E-034  1.54296E-030  6.60686E-012  3.14587E-017  1.01950E-016  3.10353E-011  2.01049E-039  1.00000E-040  3.34285E-010  9.76701E-033  4.90100E-011  3.34693E-027  9.92680E-001  1.44269E-021  4.21343E-014  5.14959E-010  1.00000E-040  1.00000E-040  4.28675E-026  1.33556E-021  2.14151E-012  1.84663E-014  1.25464E-011  1.13461E-014  2.70800E-007  1.22706E-009  1.56313E-008  1.16462E-011  5.36043E-014  2.78304E-019  3.02722E-012  1.73298E-011  2.84017E-011  4.62359E-029  4.55456E-034  1.00000E-040  3.19026E-029  2.63614E-013  4.71217E-023  6.43236E-020  8.70982E-016  2.93998E-023  4.12849E-022  5.69642E-031  5.21222E-034  1.00000E-040  1.00000E-040  4.07434E-028  6.14348E-039  7.85435E-035  1.61656E-022  1.58603E-016  7.34800E-033  4.22347E-034  1.11495E-022  2.24632E-015  9.87740E-017  3.33449E-015  5.48396E-023  9.48406E-011  1.00000E-040  6.80122E-019  4.94990E-039  1.42080E-023  1.90530E-024  2.43728E-016  2.52172E-022  2.00112E-011  2.52542E-021  2.46236E-022  1.43719E-013  2.99253E-014  9.48100E-040  1.00000E-040  3.61441E-021  1.00000E-040  4.25994E-021  3.54168E-011  5.25140E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94664E-001  2.34294E+019  2.76577E+002  1.00000E+005  7.37365E-004  1.00000E-040  1.00000E-040  3.89423E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.81093E-022  1.00000E-040  1.00000E-040  1.22248E-019  4.96654E-007  3.65701E-003  5.43850E-014  3.14432E-015  2.11285E-003  3.24029E-008  2.82074E-004  1.04299E-020  1.12201E-010  1.00000E-040  1.00000E-040  2.36467E-029  3.27919E-018  8.00431E-007  1.02023E-023  1.47483E-022  1.09048E-035  9.10852E-035  1.54492E-030  3.26198E-012  1.45547E-017  7.60955E-017  6.47344E-011  3.65654E-039  1.00000E-040  3.31797E-010  5.35713E-033  4.88983E-011  6.59916E-027  9.93946E-001  2.18795E-021  1.06604E-013  4.56709E-010  1.00000E-040  1.00000E-040  4.05953E-026  1.30119E-021  9.85512E-014  3.05077E-014  1.22198E-011  9.19119E-015  2.70642E-007  1.34827E-009  1.66811E-008  1.89225E-012  2.91438E-014  1.82812E-019  1.43014E-012  2.19253E-011  3.16406E-011  2.64430E-029  5.06198E-034  1.24495E-035  2.66248E-029  7.51854E-013  4.71818E-023  6.39245E-020  8.16285E-016  3.28876E-023  3.81383E-022  5.70416E-031  4.05112E-034  1.00000E-040  1.00000E-040  4.20353E-028  1.20500E-038  6.84662E-035  9.51068E-023  9.16094E-016  5.10448E-033  5.17786E-034  1.37585E-022  1.59848E-015  6.54876E-017  4.23472E-015  3.46983E-023  9.72445E-011  1.00000E-040  1.07821E-018  4.97840E-039  1.58917E-023  1.57293E-024  2.44039E-016  2.48396E-022  2.08552E-010  5.22907E-021  3.31839E-022  3.35598E-013  3.00833E-014  6.08184E-040  1.00000E-040  2.29019E-021  1.00000E-040  3.36813E-021  3.51173E-011  5.25823E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.92344E-001  2.11190E+019  2.71742E+002  1.00000E+005  4.94969E-004  1.00000E-040  1.00000E-040  4.07004E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.98113E-022  1.00000E-040  1.00000E-040  1.44024E-019  4.97107E-007  2.82381E-003  6.57127E-014  4.16180E-015  2.11461E-003  3.11428E-008  2.82313E-004  8.03053E-021  7.16323E-011  1.00000E-040  1.00000E-040  3.04411E-029  3.66162E-018  7.99326E-007  1.79245E-023  1.51473E-022  1.06858E-035  8.23113E-035  1.54621E-030  1.57208E-012  8.10913E-018  6.89756E-017  4.62272E-011  6.96988E-039  1.00000E-040  3.28975E-010  4.24336E-033  4.87889E-011  1.44122E-026  9.94778E-001  3.16083E-021  1.32987E-013  4.00833E-010  1.00000E-040  1.00000E-040  3.70465E-026  1.19720E-021  1.60689E-014  4.27334E-014  1.18651E-011  8.54576E-015  2.70312E-007  1.38795E-009  1.82643E-008  4.62441E-013  1.44336E-014  1.34282E-019  6.40376E-013  2.09172E-011  3.27034E-011  1.82541E-029  5.44533E-034  1.66759E-037  2.68466E-029  9.88112E-013  4.72213E-023  6.35186E-020  7.56202E-016  4.10537E-023  3.56437E-022  5.70991E-031  2.84489E-034  1.00000E-040  1.00000E-040  4.51590E-028  2.11607E-038  7.26289E-035  8.34535E-023  3.81140E-015  6.21714E-033  6.49464E-034  2.05066E-022  1.29823E-015  5.14392E-017  4.82306E-015  2.71259E-023  1.00434E-010  1.00000E-040  1.85766E-018  5.95470E-039  2.14006E-023  1.31467E-024  2.44243E-016  2.32685E-022  3.88880E-010  4.63413E-021  4.49794E-022  4.54192E-013  3.02070E-014  1.00000E-040  1.00000E-040  2.17494E-021  1.00000E-040  2.49328E-021  3.48458E-011  5.26535E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.00202E-001  1.90267E+019  2.66549E+002  1.00000E+005  4.68933E-004  1.00000E-040  1.00000E-040  2.23577E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.38662E-022  1.00000E-040  1.00000E-040  1.69597E-019  4.97580E-007  2.06041E-003  7.54454E-014  5.71454E-015  2.11622E-003  2.99393E-008  2.82532E-004  8.62864E-021  6.60348E-011  1.00000E-040  1.00000E-040  3.47431E-029  3.81654E-018  7.98473E-007  2.85647E-023  1.51316E-022  1.09461E-035  7.78073E-035  1.54739E-030  7.50610E-013  4.18563E-018  7.06038E-017  3.29019E-011  1.07250E-038  1.00000E-040  3.25935E-010  3.04713E-033  4.86977E-011  2.91345E-026  9.95539E-001  4.22948E-021  1.43722E-013  3.47599E-010  1.00000E-040  1.00000E-040  3.27537E-026  1.07012E-021  1.03344E-014  5.65175E-014  1.22018E-011  7.38949E-015  2.69904E-007  1.36897E-009  2.08344E-008  2.75783E-013  1.19506E-014  8.92359E-020  2.95346E-013  1.92355E-011  3.02818E-011  1.47267E-029  5.85989E-034  2.12286E-039  2.79600E-029  1.02034E-012  4.72573E-023  6.29587E-020  7.01947E-016  5.28193E-023  3.23349E-022  5.71585E-031  1.79213E-034  1.00000E-040  1.00000E-040  5.08645E-028  3.24572E-038  7.08575E-035  7.78223E-023  6.33154E-015  6.67115E-033  8.24272E-034  2.96657E-022  1.06122E-015  6.65276E-017  5.66833E-015  2.18028E-023  1.03704E-010  1.00000E-040  3.19603E-018  6.61835E-039  2.79239E-023  1.10451E-024  2.44430E-016  2.05073E-022  4.12373E-010  3.90412E-021  6.22236E-022  4.85932E-013  3.02942E-014  1.00000E-040  1.00000E-040  1.92349E-021  1.00000E-040  1.71524E-021  3.46130E-011  5.27397E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.17237E-001  1.71549E+019  2.60603E+002  1.00000E+005  4.22647E-004  1.00000E-040  1.00000E-040  1.13548E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.14092E-022  1.00000E-040  1.00000E-040  1.92172E-019  4.98045E-007  1.39324E-003  8.32385E-014  8.01038E-015  2.11763E-003  2.88081E-008  2.82723E-004  9.44250E-021  6.36440E-011  1.00000E-040  1.00000E-040  3.50087E-029  3.68588E-018  7.97837E-007  4.26619E-023  1.45316E-022  9.50396E-036  5.66934E-035  1.54842E-030  3.59789E-013  2.10336E-018  8.60212E-017  2.36581E-011  1.35396E-038  1.00000E-040  3.22679E-010  1.92443E-033  4.86241E-011  6.06476E-026  9.96205E-001  5.63851E-021  1.52421E-013  2.97405E-010  1.00000E-040  1.00000E-040  2.82371E-026  9.31077E-022  1.33928E-014  7.35417E-014  1.22642E-011  6.00099E-015  2.69408E-007  1.30641E-009  2.45343E-008  2.65316E-013  1.17566E-014  5.53258E-020  1.60889E-013  1.78926E-011  2.58289E-011  1.21446E-029  6.23963E-034  1.00000E-040  2.95323E-029  1.01407E-012  4.72888E-023  6.21907E-020  6.47649E-016  6.90355E-023  2.82804E-022  5.72191E-031  1.00615E-034  1.00000E-040  1.00000E-040  5.93636E-028  4.37022E-038  6.41750E-035  6.98678E-023  6.58583E-015  6.24480E-033  1.04225E-033  4.28180E-022  9.43994E-016  8.26403E-017  6.90437E-015  1.63473E-023  1.06803E-010  1.00000E-040  5.81537E-018  7.01602E-039  3.63051E-023  8.91469E-025  2.44593E-016  1.70749E-022  3.36964E-010  3.21804E-021  8.73155E-022  4.92419E-013  3.03514E-014  1.00000E-040  1.00000E-040  1.50351E-021  1.00000E-040  1.07713E-021  3.44190E-011  5.28115E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.42544E-001  1.54637E+019  2.54120E+002  1.00000E+005  3.38805E-004  1.00000E-040  1.00000E-040  5.66591E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.99689E-022  1.00000E-040  1.00000E-040  2.07996E-019  4.98444E-007  8.75333E-004  8.86531E-014  1.13324E-014  2.11871E-003  2.77360E-008  2.82871E-004  9.41128E-021  5.70137E-011  1.00000E-040  1.00000E-040  3.16514E-029  3.33474E-018  7.97340E-007  6.10444E-023  1.33495E-022  8.44521E-036  4.08480E-035  1.54922E-030  1.75264E-013  1.07635E-018  1.19972E-016  1.74516E-011  1.45571E-038  1.00000E-040  3.19210E-010  1.08559E-033  4.85646E-011  1.33122E-025  9.96721E-001  7.63210E-021  1.61151E-013  2.50742E-010  1.00000E-040  1.00000E-040  2.39432E-026  7.88597E-022  2.35524E-014  9.43834E-014  1.18853E-011  4.75197E-015  2.68810E-007  1.20685E-009  2.93785E-008  3.00047E-013  1.23138E-014  3.71270E-020  1.32589E-013  1.70837E-011  2.04698E-011  9.73230E-030  6.50127E-034  1.00000E-040  3.10792E-029  1.02093E-012  4.73132E-023  6.13146E-020  5.91066E-016  9.12960E-023  2.38967E-022  5.72790E-031  5.03110E-035  1.00000E-040  1.00000E-040  7.06243E-028  5.27004E-038  5.43150E-035  5.98035E-023  5.48146E-015  5.18987E-033  1.30565E-033  6.16531E-022  9.55022E-016  9.30646E-017  8.58310E-015  1.11781E-023  1.09620E-010  1.00000E-040  1.10954E-017  7.17325E-039  4.70795E-023  6.77548E-025  2.44720E-016  1.34281E-022  2.29434E-010  2.64434E-021  1.22970E-021  4.99360E-013  3.03864E-014  1.50381E-040  1.00000E-040  1.04545E-021  1.00000E-040  6.11565E-022  3.42598E-011  5.28988E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.75314E-001  1.39361E+019  2.47033E+002  1.00000E+005  2.48016E-004  1.00000E-040  1.00000E-040  2.28574E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.19756E-022  1.00000E-040  1.00000E-040  2.12862E-019  4.98755E-007  5.05867E-004  9.07328E-014  1.59467E-014  2.11949E-003  2.67232E-008  2.82978E-004  8.41872E-021  4.67284E-011  1.00000E-040  1.00000E-040  2.52491E-029  2.79631E-018  7.96932E-007  8.50750E-023  1.17338E-022  7.63962E-036  3.06072E-035  1.54979E-030  8.77944E-014  5.75820E-019  1.82429E-016  1.34253E-011  1.35763E-038  1.00000E-040  3.15556E-010  5.35324E-034  4.85165E-011  3.08599E-025  9.97090E-001  1.03834E-020  1.69149E-013  2.08230E-010  1.00000E-040  1.00000E-040  2.01723E-026  6.50469E-022  4.90016E-014  1.18459E-013  1.10469E-011  3.65079E-015  2.68109E-007  1.07436E-009  3.52876E-008  3.61513E-013  1.31606E-014  3.15458E-020  1.76300E-013  1.66607E-011  1.41599E-011  7.47226E-030  6.59191E-034  1.00000E-040  3.19821E-029  1.04517E-012  4.73306E-023  6.05049E-020  5.33714E-016  1.21701E-022  1.95420E-022  5.73394E-031  2.24430E-035  1.00000E-040  1.00000E-040  8.43950E-028  5.75193E-038  4.27485E-035  4.87070E-023  3.96237E-015  3.75689E-033  1.66059E-033  8.87982E-022  1.16436E-015  9.56720E-017  1.07386E-014  6.85939E-024  1.12002E-010  1.00000E-040  2.24954E-017  7.13762E-039  6.10055E-023  4.77790E-025  2.44811E-016  9.95813E-023  1.32443E-010  2.19525E-021  1.71841E-021  5.09169E-013  3.04068E-014  2.01345E-040  1.00000E-040  6.36545E-022  1.00000E-040  3.12126E-022  3.41311E-011  5.30596E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.14849E-001  1.25392E+019  2.39628E+002  1.00000E+005  1.60166E-004  1.00000E-040  1.00000E-040  6.96371E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.61372E-023  1.00000E-040  1.00000E-040  2.08781E-019  4.98971E-007  2.71847E-004  9.00895E-014  2.22197E-014  2.11997E-003  2.57813E-008  2.83045E-004  6.83116E-021  3.51036E-011  1.00000E-040  1.00000E-040  1.83274E-029  2.21663E-018  7.96569E-007  1.16969E-022  9.91544E-023  6.57420E-036  1.97307E-035  1.55014E-030  4.55906E-014  3.29762E-019  2.87869E-016  1.09192E-011  1.14872E-038  1.00000E-040  3.11759E-010  2.37340E-034  4.84772E-011  7.53091E-025  9.97324E-001  1.41095E-020  1.75475E-013  1.70543E-010  1.00000E-040  1.00000E-040  1.70699E-026  5.24153E-022  1.08230E-013  1.44496E-013  9.90255E-012  2.71563E-015  2.67310E-007  9.23474E-010  4.21064E-008  4.38414E-013  1.37208E-014  3.74541E-020  2.91534E-013  1.64642E-011  6.46918E-012  5.54270E-030  6.52701E-034  1.00000E-040  3.19528E-029  1.07166E-012  4.73415E-023  5.99402E-020  4.79422E-016  1.61364E-022  1.55704E-022  5.74020E-031  8.98067E-036  1.00000E-040  1.00000E-040  1.00255E-027  5.84161E-038  3.17724E-035  3.81688E-023  2.63602E-015  2.44878E-033  2.10759E-033  1.28021E-021  1.75478E-015  9.04854E-017  1.32725E-014  3.81603E-024  1.13731E-010  1.00000E-040  4.79089E-017  7.02877E-039  7.88377E-023  3.13652E-025  2.44868E-016  6.97698E-023  6.54241E-011  1.88065E-021  2.36841E-021  5.12899E-013  3.04179E-014  1.70151E-040  1.00000E-040  3.47255E-022  1.00000E-040  1.44495E-022  3.40267E-011  5.32533E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.60562E-001  1.12545E+019  2.32044E+002  1.00000E+005  9.29075E-005  1.00000E-040  1.00000E-040  8.71533E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.58686E-023  1.00000E-040  1.00000E-040  2.00216E-019  4.99109E-007  1.37178E-004  8.80765E-014  3.05829E-014  2.12024E-003  2.49271E-008  2.83085E-004  5.10100E-021  2.42947E-011  1.00000E-040  1.00000E-040  1.25318E-029  1.69345E-018  7.96228E-007  1.59824E-022  8.12499E-023  5.22503E-036  6.53286E-036  1.55035E-030  2.47219E-014  2.07837E-019  4.58730E-016  9.45196E-012  9.25377E-039  1.00000E-040  3.07880E-010  9.66226E-035  4.84446E-011  1.94452E-024  9.97458E-001  1.91369E-020  1.79137E-013  1.38362E-010  1.00000E-040  1.00000E-040  1.46498E-026  4.14941E-022  2.23112E-013  1.70505E-013  8.62845E-012  1.97258E-015  2.66427E-007  7.72460E-010  4.96507E-008  5.15989E-013  1.33413E-014  5.77537E-020  4.84832E-013  1.63835E-011  2.46017E-012  4.04421E-030  6.38629E-034  1.00000E-040  3.11495E-029  1.07705E-012  4.73477E-023  5.97313E-020  4.31768E-016  2.06053E-022  1.22243E-022  5.74698E-031  3.25541E-036  1.00000E-040  1.00000E-040  1.17706E-027  5.68479E-038  2.27910E-035  2.91770E-023  1.69600E-015  1.48902E-033  2.68730E-033  1.86836E-021  3.24128E-015  7.91675E-017  1.59379E-014  1.95800E-024  1.14583E-010  1.00000E-040  1.08113E-016  7.01218E-039  1.00079E-022  1.94084E-025  2.44901E-016  4.66599E-023  2.89931E-011  1.69721E-021  3.21068E-021  4.99016E-013  3.04235E-014  1.75950E-040  1.00000E-040  1.75145E-022  1.00000E-040  6.20462E-023  3.39409E-011  5.35574E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.11973E-001  1.00575E+019  2.24669E+002  9.61769E+004  4.70773E-005  1.00000E-040  1.00000E-040  3.98025E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.51530E-022  1.00000E-040  1.00000E-040  1.95061E-019  4.99193E-007  6.76397E-005  8.68311E-014  4.19334E-014  2.12038E-003  2.41617E-008  2.83106E-004  3.68286E-021  1.61012E-011  1.00000E-040  1.00000E-040  8.66196E-030  1.30151E-018  7.95889E-007  2.17672E-022  6.51997E-023  4.29819E-036  1.17380E-036  1.55045E-030  1.40984E-014  1.55211E-019  7.18404E-016  8.66574E-012  7.54802E-039  1.00000E-040  3.03910E-010  3.85093E-035  4.84164E-011  5.26795E-024  9.97527E-001  2.59919E-020  1.79924E-013  1.11839E-010  1.00000E-040  1.00000E-040  1.28169E-026  3.25288E-022  3.99821E-013  1.94378E-013  7.47213E-012  1.42861E-015  2.65455E-007  6.39421E-010  5.79055E-008  5.95409E-013  1.21918E-014  9.98677E-020  7.55782E-013  1.64942E-011  1.12372E-012  2.99445E-030  6.27818E-034  1.00000E-040  3.01175E-029  1.03776E-012  4.73507E-023  5.99251E-020  3.92340E-016  2.38548E-022  9.62908E-023  5.75476E-031  1.08148E-036  1.00000E-040  1.00000E-040  1.36688E-027  5.50548E-038  1.63524E-035  2.21990E-023  1.10009E-015  9.11267E-034  3.47780E-033  2.77411E-021  6.69541E-015  6.68540E-017  1.83771E-014  9.64800E-025  1.14397E-010  1.00000E-040  2.52558E-016  7.23752E-039  1.13058E-022  1.17079E-025  2.44918E-016  3.03007E-023  1.28380E-011  1.63789E-021  4.30069E-021  4.58627E-013  3.04261E-014  2.95230E-040  1.00000E-040  8.72214E-023  1.00000E-040  2.58154E-023  3.38670E-011  5.40154E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
