alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00825E+000  2.57850E+019  2.83217E+002  1.00000E+005  5.61641E-004  1.00000E-040  1.00000E-040  2.56086E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.33399E-024  1.00000E-040  1.00000E-040  5.57636E-022  4.95908E-007  4.92620E-003  3.43300E-014  2.47694E-017  3.16389E-001  3.90747E-008  2.81675E-004  4.47341E-023  1.13818E-010  1.00000E-040  1.00000E-040  5.09870E-034  1.59964E-020  8.01387E-007  7.48734E-029  1.42768E-026  2.48236E-036  2.45406E-035  1.00000E-040  9.90498E-012  1.79603E-017  6.41318E-019  3.90042E-011  1.00000E-040  1.00000E-040  3.34242E-010  3.98403E-035  4.98269E-011  3.52318E-032  6.78401E-001  4.41608E-024  1.65847E-014  5.58801E-010  1.00000E-040  1.00000E-040  4.29484E-027  1.31241E-022  3.79415E-012  1.35485E-016  7.70499E-012  7.71557E-015  2.70766E-007  6.52879E-010  2.45163E-008  1.85351E-011  9.00849E-014  2.44074E-019  5.20335E-012  1.74899E-011  2.49708E-011  9.15106E-026  4.58212E-031  1.00000E-040  5.09913E-026  1.17622E-013  1.28967E-017  5.55259E-021  8.21771E-018  1.17806E-025  2.91152E-023  1.32154E-039  4.50082E-036  1.00000E-040  1.00000E-040  1.03921E-024  1.00000E-040  3.09938E-038  1.82159E-023  6.17504E-017  2.59528E-035  4.13958E-037  3.11701E-023  1.33345E-017  3.23524E-019  2.68646E-015  2.79443E-025  4.40368E-011  1.00000E-040  4.16370E-019  2.98594E-040  6.70227E-026  2.12549E-028  9.67579E-024  2.65231E-023  5.59795E-012  1.27454E-023  9.88831E-023  7.37022E-014  1.62728E-014  1.00000E-040  1.00000E-040  8.17400E-024  1.00000E-040  4.96303E-022  3.69930E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.90060E-001  2.33088E+019  2.76577E+002  1.00000E+005  7.36734E-004  1.00000E-040  1.00000E-040  2.99309E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.55069E-024  1.00000E-040  1.00091E-040  4.57809E-022  4.96678E-007  3.66730E-003  2.76195E-014  3.11968E-017  3.16789E-001  3.83463E-008  2.82033E-004  3.29744E-023  8.40389E-011  1.00000E-040  1.00000E-040  2.73866E-034  1.11863E-020  8.01494E-007  4.47267E-029  1.41678E-026  2.00726E-040  3.69772E-039  1.00000E-040  6.14148E-012  8.58710E-018  4.37138E-019  8.03071E-011  1.00000E-040  1.00000E-040  3.34486E-010  1.84606E-035  4.98103E-011  3.78124E-032  6.79260E-001  4.53810E-024  4.16130E-014  5.42481E-010  1.00000E-040  1.00000E-040  4.16842E-027  1.31462E-022  8.35707E-013  2.81028E-016  8.49640E-012  5.46255E-015  2.71089E-007  7.87579E-010  2.64608E-008  4.37189E-012  5.76304E-014  1.43412E-019  3.42668E-012  2.53455E-011  2.51013E-011  5.74186E-026  4.27703E-031  1.00000E-040  3.69585E-026  3.03822E-013  1.29131E-017  5.66885E-021  7.90997E-018  1.26087E-025  2.66467E-023  1.32317E-039  4.41586E-036  1.00000E-040  1.00000E-040  1.07762E-024  1.00000E-040  2.34302E-038  1.12921E-023  1.93372E-016  1.29599E-035  5.28087E-037  3.21283E-023  9.88857E-018  2.76779E-019  3.76059E-015  1.78725E-025  4.47144E-011  1.00000E-040  5.55169E-019  2.59603E-040  6.45762E-026  2.04428E-028  9.68803E-024  2.86187E-023  1.93871E-011  2.19610E-023  1.33266E-022  1.57202E-013  1.63638E-014  1.00000E-040  1.00000E-040  3.84623E-024  1.00000E-040  4.85401E-022  3.68780E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.84021E-001  2.08972E+019  2.71742E+002  1.00000E+005  4.89654E-004  1.00000E-040  1.00000E-040  3.13039E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.01035E-024  1.00000E-040  1.00173E-040  4.84427E-022  4.97179E-007  2.84925E-003  2.92512E-014  4.06486E-017  3.17049E-001  3.75201E-008  2.82266E-004  2.54447E-023  5.67223E-011  1.00000E-040  1.00000E-040  2.72534E-034  1.10241E-020  8.01412E-007  3.49670E-029  1.39878E-026  1.00000E-040  1.00000E-040  1.00000E-040  3.86023E-012  5.43553E-018  3.70247E-019  6.61075E-011  1.00000E-040  1.00000E-040  3.34595E-010  1.28698E-035  4.97872E-011  5.76174E-032  6.79818E-001  5.35216E-024  7.32248E-014  5.28532E-010  1.00000E-040  1.00000E-040  3.97681E-027  1.28458E-022  1.49251E-013  4.58235E-016  8.47981E-012  4.36338E-015  2.71288E-007  8.59280E-010  2.84917E-008  1.26451E-012  3.33186E-014  1.01326E-019  2.11221E-012  2.60464E-011  2.50610E-011  3.16709E-026  4.20491E-031  1.00000E-040  3.18725E-026  5.95245E-013  1.29237E-017  5.86971E-021  7.40416E-018  1.51465E-025  2.53477E-023  1.32420E-039  4.29190E-036  1.00000E-040  1.00000E-040  1.13195E-024  1.00000E-040  2.31366E-038  7.76540E-024  6.82935E-016  1.22027E-035  1.00000E-040  4.14459E-023  8.92895E-018  2.29190E-019  4.75525E-015  1.29171E-025  4.56013E-011  1.00000E-040  8.35755E-019  2.84518E-040  7.80587E-026  1.92920E-028  9.69598E-024  2.99957E-023  8.22559E-011  1.96530E-023  1.76312E-022  2.78707E-013  1.64442E-014  1.00000E-040  1.00000E-040  2.78282E-024  1.00000E-040  4.68206E-022  3.67753E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.89036E-001  1.87233E+019  2.66549E+002  1.00000E+005  4.69225E-004  1.00000E-040  1.00000E-040  1.63898E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.54861E-024  1.00000E-040  1.00249E-040  5.30655E-022  4.97625E-007  2.08984E-003  3.24877E-014  5.31108E-017  3.17291E-001  3.66686E-008  2.82483E-004  1.81160E-023  3.48858E-011  1.00000E-040  1.00000E-040  2.92653E-034  1.11905E-020  8.01420E-007  2.82016E-029  1.37592E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.44589E-012  3.62686E-018  3.41539E-019  5.43981E-011  1.00000E-040  1.00000E-040  3.34694E-010  8.95565E-036  4.97714E-011  9.12507E-032  6.80335E-001  6.09017E-024  8.43869E-014  5.16673E-010  1.00000E-040  1.00000E-040  3.74470E-027  1.23707E-022  5.43612E-014  6.37249E-016  7.96872E-012  3.64846E-015  2.71468E-007  8.35524E-010  3.08500E-008  5.92959E-013  2.14219E-014  6.77074E-020  1.34392E-012  2.51807E-011  2.32535E-011  2.06574E-026  4.17564E-031  1.00000E-040  2.98743E-026  7.25539E-013  1.29335E-017  6.16222E-021  6.80361E-018  1.97844E-025  2.42890E-023  1.32514E-039  4.14385E-036  1.00000E-040  1.00000E-040  1.20410E-024  1.00000E-040  2.35254E-038  7.14299E-024  1.48089E-015  1.23200E-035  1.00000E-040  5.70754E-023  8.84570E-018  1.64370E-019  5.74888E-015  1.00150E-025  4.63346E-011  1.00000E-040  1.38606E-018  3.25794E-040  1.01037E-025  1.79320E-028  9.70335E-024  3.05212E-023  1.46228E-010  1.85050E-023  2.30340E-022  3.50797E-013  1.64995E-014  1.00000E-040  1.00000E-040  2.25553E-024  1.00000E-040  4.46463E-022  3.66903E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.03977E-001  1.67864E+019  2.60603E+002  1.00000E+005  4.26536E-004  1.00000E-040  1.00000E-040  8.06355E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.50081E-024  1.00000E-040  1.00317E-040  5.69583E-022  4.98032E-007  1.41979E-003  3.45413E-014  6.91982E-017  3.17504E-001  3.58614E-008  2.82674E-004  1.59030E-023  2.70400E-011  1.00000E-040  1.00000E-040  2.75662E-034  1.04834E-020  8.01480E-007  2.17827E-029  1.34925E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.57687E-012  2.35358E-018  3.23808E-019  4.49621E-011  1.00000E-040  1.00000E-040  3.34771E-010  5.45537E-036  4.97612E-011  1.34003E-031  6.80792E-001  6.39927E-024  8.46817E-014  5.06808E-010  1.00000E-040  1.00000E-040  3.49357E-027  1.19078E-022  4.79099E-014  8.31279E-016  7.66340E-012  2.92352E-015  2.71619E-007  7.79621E-010  3.36453E-008  4.73701E-013  1.81558E-014  4.32635E-020  9.62979E-013  2.47732E-011  2.02299E-011  1.57725E-026  4.16247E-031  1.00000E-040  2.79128E-026  7.05890E-013  1.29422E-017  6.55504E-021  6.20461E-018  2.74398E-025  2.27160E-023  1.32596E-039  3.98078E-036  1.00000E-040  1.00000E-040  1.29556E-024  1.00000E-040  2.27157E-038  7.23036E-024  1.79899E-015  1.07811E-035  1.00000E-040  7.76256E-023  9.13241E-018  1.70408E-019  7.02830E-015  7.70671E-026  4.66607E-011  1.00000E-040  2.42076E-018  3.60150E-040  1.30526E-025  1.64619E-028  9.70985E-024  3.04785E-023  1.52664E-010  1.68836E-023  2.98305E-022  3.59712E-013  1.65333E-014  1.00000E-040  1.00000E-040  1.63407E-024  1.00000E-040  4.21453E-022  3.66215E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.27828E-001  1.50442E+019  2.54120E+002  1.00000E+005  3.43982E-004  1.00000E-040  1.00000E-040  3.92701E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.04243E-024  1.00000E-040  1.00369E-040  6.03566E-022  4.98371E-007  8.96233E-004  3.56278E-014  9.00737E-017  3.17670E-001  3.51133E-008  2.82823E-004  1.68428E-023  2.56116E-011  1.00000E-040  1.00000E-040  2.35289E-034  9.24522E-021  8.01525E-007  1.65371E-029  1.31952E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.04032E-012  1.51615E-018  3.19657E-019  3.74516E-011  1.00000E-040  1.00000E-040  3.34805E-010  2.98212E-036  4.97530E-011  1.90149E-031  6.81149E-001  6.42280E-024  8.02061E-014  4.98696E-010  5.77852E-040  1.00000E-040  3.24203E-027  1.14782E-022  7.33646E-014  1.05073E-015  7.43972E-012  2.27101E-015  2.71727E-007  7.16346E-010  3.68995E-008  5.07275E-013  1.74022E-014  3.07147E-020  8.58045E-013  2.55057E-011  1.65539E-011  1.30722E-026  4.13038E-031  1.00000E-040  2.58536E-026  6.09568E-013  1.29490E-017  7.05495E-021  5.64726E-018  4.04485E-025  2.07697E-023  1.32657E-039  3.80989E-036  1.00000E-040  1.00000E-040  1.40576E-024  1.00000E-040  2.11900E-038  7.52641E-024  1.55018E-015  8.45908E-036  1.39780E-036  1.05144E-022  9.93901E-018  2.17826E-019  8.71136E-015  5.78376E-026  4.65184E-011  1.00000E-040  4.45314E-018  3.90260E-040  1.70974E-025  1.49785E-028  9.71492E-024  3.01253E-023  1.11754E-010  1.51597E-023  3.83803E-022  3.26277E-013  1.65524E-014  1.00000E-040  1.00000E-040  1.06432E-024  1.00000E-040  3.94470E-022  3.65652E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.59683E-001  1.34778E+019  2.47033E+002  1.00000E+005  2.53324E-004  1.00000E-040  1.00000E-040  1.53899E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.36936E-025  1.00000E-040  1.00407E-040  6.31838E-022  4.98626E-007  5.20271E-004  3.62486E-014  1.16778E-016  3.17790E-001  3.44110E-008  2.82930E-004  1.79178E-023  2.44903E-011  1.00000E-040  1.00000E-040  1.86644E-034  7.75632E-021  8.01529E-007  1.26246E-029  1.28730E-026  1.00000E-040  1.00000E-040  1.00000E-040  7.03714E-013  9.89523E-019  3.37646E-019  3.14971E-011  1.00000E-040  1.00000E-040  3.34791E-010  1.46246E-036  4.97451E-011  2.72037E-031  6.81405E-001  6.26595E-024  7.18417E-014  4.92045E-010  1.39986E-038  1.00000E-040  3.00340E-027  1.10654E-022  1.55657E-013  1.29396E-015  7.10435E-012  1.73643E-015  2.71790E-007  6.44598E-010  4.06087E-008  6.13374E-013  1.65223E-014  2.83772E-020  9.85994E-013  2.74946E-011  1.20421E-011  1.14620E-026  4.10831E-031  1.00000E-040  2.39996E-026  4.74905E-013  1.29538E-017  7.66865E-021  5.14560E-018  6.34942E-025  1.87691E-023  1.32698E-039  3.63631E-036  1.00000E-040  1.00000E-040  1.53327E-024  1.00000E-040  1.93766E-038  8.05297E-024  1.09766E-015  6.08930E-036  2.60093E-035  1.45623E-022  1.17511E-017  2.77187E-019  1.08068E-014  4.20876E-026  4.59758E-011  1.00000E-040  8.93132E-018  4.24447E-040  2.35618E-025  1.35516E-028  9.71855E-024  2.96317E-023  5.76758E-011  1.36657E-023  4.90461E-022  2.68008E-013  1.65628E-014  1.00000E-040  1.00000E-040  6.36204E-025  1.00000E-040  3.66709E-022  3.65184E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  3.98759E-001  1.20528E+019  2.39628E+002  1.00000E+005  1.64372E-004  1.00000E-040  1.00000E-040  4.53922E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.99052E-025  1.00000E-040  1.00431E-040  6.58850E-022  4.98790E-007  2.80884E-004  3.72573E-014  1.51321E-016  3.17866E-001  3.37391E-008  2.82999E-004  1.61156E-023  1.97260E-011  1.00000E-040  1.00000E-040  1.46022E-034  6.40480E-021  8.01479E-007  9.95499E-030  1.25296E-026  1.00000E-040  1.00000E-040  1.00000E-040  4.88093E-013  6.70268E-019  3.86398E-019  2.67801E-011  1.00000E-040  1.00000E-040  3.34730E-010  6.71405E-037  4.97367E-011  4.02298E-031  6.81569E-001  6.00304E-024  5.96355E-014  4.86568E-010  2.06005E-037  1.00000E-040  2.78653E-027  1.06632E-022  3.60901E-013  1.54825E-015  6.46737E-012  1.32801E-015  2.71811E-007  5.61205E-010  4.47719E-008  7.65719E-013  1.42532E-014  3.67739E-020  1.34666E-012  3.08204E-011  6.28298E-012  1.08153E-026  4.15339E-031  1.00000E-040  2.26485E-026  3.27455E-013  1.29569E-017  8.40403E-021  4.70552E-018  1.04849E-024  1.70174E-023  1.32720E-039  3.46366E-036  1.00000E-040  1.00000E-040  1.67707E-024  1.00000E-040  1.78279E-038  9.02976E-024  7.05116E-016  4.27807E-036  2.27515E-036  2.10216E-022  1.52451E-017  2.84869E-019  1.32133E-014  3.00306E-026  4.51575E-011  1.00000E-040  1.95881E-017  4.74364E-040  3.56693E-025  1.22303E-028  9.72085E-024  2.91069E-023  2.16075E-011  1.26574E-023  6.23560E-022  1.98464E-013  1.65682E-014  1.00000E-040  1.00000E-040  3.67126E-025  1.00000E-040  3.39212E-022  3.64786E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.44397E-001  1.07499E+019  2.32044E+002  1.00000E+005  9.58071E-005  1.00000E-040  1.00000E-040  8.74479E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.54730E-025  1.00000E-040  1.00445E-040  6.94577E-022  4.98878E-007  1.42388E-004  3.90650E-014  1.96406E-016  3.17910E-001  3.31020E-008  2.83039E-004  1.22363E-023  1.33298E-011  1.00000E-040  1.00000E-040  1.15483E-034  5.27941E-021  8.01385E-007  8.21602E-030  1.21673E-026  1.00000E-040  1.00000E-040  1.00000E-040  3.48152E-013  4.76624E-019  4.82472E-019  2.30673E-011  1.00000E-040  1.00000E-040  3.34631E-010  2.93241E-037  4.97281E-011  6.22122E-031  6.81663E-001  5.67529E-024  4.49970E-014  4.82035E-010  1.83648E-036  1.00000E-040  2.59701E-027  1.02924E-022  7.40077E-013  1.78923E-015  5.64007E-012  1.02527E-015  2.71799E-007  4.73621E-010  4.94211E-008  9.76380E-013  1.12584E-014  6.02691E-020  1.95092E-012  3.55460E-011  2.36073E-012  1.11324E-026  4.29628E-031  1.00000E-040  2.18548E-026  1.97661E-013  1.29587E-017  9.27230E-021  4.33203E-018  1.77956E-024  1.56725E-023  1.32727E-039  3.29481E-036  1.00000E-040  1.00000E-040  1.83727E-024  1.00000E-040  1.67226E-038  1.05835E-023  4.38545E-016  3.00887E-036  1.00000E-040  3.19658E-022  2.18491E-017  2.39756E-019  1.57989E-014  2.13725E-026  4.42002E-011  1.00000E-040  4.71765E-017  5.51135E-040  6.30230E-025  1.10423E-028  9.72216E-024  2.86736E-023  7.37070E-012  1.21786E-023  7.90079E-022  1.32473E-013  1.65709E-014  1.00000E-040  1.00000E-040  2.09860E-025  1.00000E-040  3.12851E-022  3.64445E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  2.96052E-001  9.54425E+018  2.24669E+002  9.61769E+004  4.87682E-005  1.00000E-040  1.00000E-040  2.96808E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.40564E-024  1.00000E-040  1.00453E-040  7.65596E-022  4.98913E-007  7.05088E-005  4.21816E-014  2.57757E-016  3.17933E-001  3.25065E-008  2.83060E-004  9.22183E-024  8.85937E-012  1.00000E-040  1.00000E-040  9.62565E-035  4.46848E-021  8.01256E-007  7.17622E-030  1.17801E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.56292E-013  3.58859E-019  6.49506E-019  2.01465E-011  1.00000E-040  1.00000E-040  3.34497E-010  1.28058E-037  4.97196E-011  1.01525E-030  6.81712E-001  5.40115E-024  3.15187E-014  4.78195E-010  1.03818E-035  1.00000E-040  2.43549E-027  1.00218E-022  1.33550E-012  1.99297E-015  4.91747E-012  8.06676E-016  2.71761E-007  3.94313E-010  5.47196E-008  1.26763E-012  8.70928E-015  1.08423E-019  2.82242E-012  4.19195E-011  1.05786E-012  1.23290E-026  4.56019E-031  1.00000E-040  2.16475E-026  1.07134E-013  1.29596E-017  1.03093E-020  4.02222E-018  3.02899E-024  1.48351E-023  1.32724E-039  3.12916E-036  1.00000E-040  1.00000E-040  2.01942E-024  1.00000E-040  1.63225E-038  1.26320E-023  2.79003E-016  2.22063E-036  3.11111E-034  5.08945E-022  3.40024E-017  2.07232E-019  1.84554E-014  1.55868E-026  4.32034E-011  1.00000E-040  1.20231E-016  6.67807E-040  1.35313E-024  9.97924E-029  9.72281E-024  2.84950E-023  2.91217E-012  1.22498E-023  1.00310E-021  8.13000E-014  1.65721E-014  1.00000E-040  1.00000E-040  1.23833E-025  1.00000E-040  2.87886E-022  3.64147E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
