alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00911E+000  2.55860E+019  2.85664E+002  1.00000E+005  6.28958E-004  1.00000E-040  1.00000E-040  7.09031E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.84412E-024  1.00000E-040  1.00000E-040  7.57964E-022  4.95484E-007  5.77670E-003  4.55495E-014  2.90383E-017  3.16119E-001  3.71645E-008  2.81435E-004  6.89735E-023  1.37024E-010  1.00000E-040  1.00000E-040  1.00723E-033  2.33173E-020  8.00702E-007  1.35975E-028  2.79558E-026  1.00000E-040  1.00000E-040  1.00000E-040  8.10626E-012  2.37965E-017  6.26335E-019  3.56060E-011  1.00000E-040  1.00000E-040  3.33956E-010  6.44343E-035  4.97886E-011  5.99334E-032  6.77822E-001  6.23365E-024  2.53596E-014  5.53152E-010  1.00000E-040  1.00000E-040  4.05099E-030  1.15636E-025  3.80721E-012  2.01731E-016  9.60104E-012  8.97732E-015  2.70534E-007  8.34234E-010  2.00379E-008  1.46941E-011  6.13635E-014  3.25251E-019  5.24814E-012  1.74083E-011  2.74768E-011  3.45364E-026  2.22843E-031  1.00000E-040  1.75928E-026  1.62907E-013  4.43595E-018  4.68628E-024  8.97662E-018  1.33557E-025  6.36928E-026  1.00000E-040  6.39534E-039  1.00000E-040  1.00000E-040  3.33755E-025  1.00000E-040  1.00000E-040  1.52854E-026  1.00905E-016  5.26197E-035  4.51750E-040  4.53020E-023  1.26345E-017  4.58241E-019  2.41182E-015  3.83872E-025  5.23874E-011  1.00000E-040  4.42760E-019  1.00000E-040  7.82326E-026  2.03816E-031  1.74304E-023  5.80048E-026  8.22770E-012  1.51600E-023  1.22279E-022  9.68721E-014  1.66845E-014  1.00000E-040  1.00000E-040  1.27723E-023  1.00000E-040  7.04666E-022  3.63842E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.91752E-001  2.31285E+019  2.79263E+002  1.00000E+005  8.27064E-004  1.00000E-040  1.00000E-040  8.33516E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.98625E-024  1.00000E-040  1.00039E-040  6.40402E-022  4.96334E-007  4.40485E-003  3.71606E-014  3.62997E-017  3.16555E-001  3.62752E-008  2.81825E-004  5.55686E-023  1.09719E-010  1.00000E-040  1.00000E-040  5.63090E-034  1.67173E-020  8.00261E-007  7.80538E-029  2.77570E-026  1.00000E-040  5.65077E-040  1.00000E-040  4.58734E-012  1.07290E-017  3.90026E-019  7.38229E-011  1.00000E-040  1.00000E-040  3.34140E-010  3.11635E-035  4.97320E-011  6.85326E-032  6.78757E-001  6.83699E-024  6.53777E-014  5.28535E-010  1.00000E-040  1.00000E-040  3.89882E-030  1.14714E-025  5.31838E-013  3.70268E-016  1.09134E-011  6.39000E-015  2.70881E-007  1.00108E-009  2.12759E-008  3.13630E-012  4.16018E-014  2.10211E-019  3.03890E-012  2.42706E-011  2.98872E-011  2.03217E-026  2.14127E-031  1.00000E-040  1.23314E-026  4.60738E-013  4.44207E-018  4.72998E-024  8.57926E-018  1.41074E-025  4.71592E-026  1.00000E-040  6.26910E-039  1.00000E-040  1.00000E-040  3.37151E-025  1.00000E-040  1.00000E-040  8.88388E-027  3.71285E-016  2.74555E-035  5.66842E-040  4.69072E-023  8.52093E-018  4.56455E-019  3.39442E-015  2.45797E-025  5.33896E-011  1.00000E-040  5.79855E-019  1.00000E-040  7.47741E-026  1.94688E-031  1.74544E-023  4.70967E-026  5.26307E-011  2.66002E-023  1.65636E-022  2.22468E-013  1.68146E-014  1.00000E-040  1.00000E-040  6.07525E-024  1.00000E-040  6.89046E-022  3.61755E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.86555E-001  2.07306E+019  2.74811E+002  1.00000E+005  5.14945E-004  1.00000E-040  1.00000E-040  8.77708E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.22629E-023  1.00000E-040  1.00123E-040  7.09659E-022  4.96817E-007  3.57193E-003  4.31890E-014  4.68518E-017  3.16820E-001  3.51587E-008  2.82063E-004  3.62727E-023  5.97660E-011  1.00000E-040  1.00000E-040  6.88591E-034  1.83771E-020  7.99593E-007  6.23945E-029  2.74256E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.57725E-012  6.82926E-018  3.19038E-019  5.71224E-011  1.00000E-040  1.00000E-040  3.34157E-010  2.47860E-035  4.96668E-011  1.22800E-031  6.79325E-001  8.83523E-024  9.92310E-014  5.06802E-010  1.00000E-040  1.00000E-040  3.67507E-030  1.09868E-025  6.07904E-014  5.54720E-016  1.01925E-011  5.55458E-015  2.71077E-007  1.04284E-009  2.24751E-008  9.12880E-013  2.42441E-014  1.62737E-019  1.62491E-012  2.54775E-011  3.21992E-011  1.20412E-026  2.19381E-031  1.00000E-040  1.10023E-026  7.75044E-013  4.44578E-018  4.82062E-024  7.88416E-018  1.69484E-025  3.56283E-026  1.00000E-040  6.08304E-039  1.00000E-040  1.00000E-040  3.43998E-025  1.00000E-040  1.00000E-040  6.90006E-027  1.42753E-015  3.19408E-035  7.77396E-040  6.53645E-023  7.38361E-018  2.75399E-019  4.03508E-015  1.85587E-025  5.45685E-011  1.00000E-040  9.16170E-019  1.00000E-040  9.62006E-026  1.81304E-031  1.74690E-023  3.69358E-026  2.55514E-010  2.44603E-023  2.19470E-022  3.60657E-013  1.69256E-014  1.00000E-040  1.00000E-040  5.32227E-024  1.00000E-040  6.64089E-022  3.59809E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.92232E-001  1.85910E+019  2.69691E+002  1.00000E+005  5.35383E-004  1.00000E-040  1.00000E-040  2.23293E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.88767E-024  1.00000E-040  1.00209E-040  7.95843E-022  4.97305E-007  2.71378E-003  4.97435E-014  6.06938E-017  3.17092E-001  3.40226E-008  2.82308E-004  2.50836E-023  3.49243E-011  1.00000E-040  1.00000E-040  8.00844E-034  1.94332E-020  7.99143E-007  4.81248E-029  2.70095E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.44450E-012  4.28869E-018  2.71033E-019  4.39694E-011  1.00000E-040  1.00000E-040  3.34197E-010  1.81608E-035  4.96163E-011  2.06009E-031  6.79910E-001  1.03593E-023  1.08090E-013  4.87993E-010  1.00000E-040  1.00000E-040  3.40033E-030  1.04161E-025  2.58374E-014  7.44205E-016  9.62322E-012  4.77374E-015  2.71274E-007  9.77414E-010  2.40223E-008  4.93452E-013  1.82764E-014  1.06096E-019  8.99963E-013  2.51042E-011  3.03307E-011  8.82946E-027  2.26535E-031  1.00000E-040  1.03476E-026  8.37678E-013  4.44961E-018  4.96358E-024  7.12515E-018  2.14477E-025  2.84405E-026  1.00000E-040  5.85660E-039  1.00000E-040  1.00000E-040  3.57791E-025  1.00000E-040  1.00000E-040  6.76160E-027  2.77169E-015  3.50050E-035  1.14728E-036  9.24069E-023  6.71817E-018  2.03234E-019  4.69867E-015  1.48795E-025  5.53253E-011  1.00000E-040  1.54889E-018  1.00000E-040  1.25843E-025  1.65655E-031  1.74841E-023  3.09898E-026  3.99443E-010  2.23070E-023  2.88548E-022  4.09937E-013  1.70021E-014  1.00000E-040  1.00000E-040  4.69478E-024  1.00000E-040  6.32024E-022  3.58127E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.07687E-001  1.66725E+019  2.63996E+002  1.00000E+005  5.14219E-004  1.00000E-040  1.00000E-040  8.81798E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.42873E-024  1.00000E-040  1.00290E-040  8.73505E-022  4.97807E-007  1.90804E-003  5.41090E-014  7.91413E-017  3.17349E-001  3.29770E-008  2.82538E-004  2.42825E-023  2.94087E-011  1.00000E-040  1.00000E-040  8.02896E-034  1.88726E-020  7.98838E-007  3.50186E-029  2.65307E-026  1.00000E-040  1.00000E-040  1.00000E-040  8.20038E-013  2.57725E-018  2.32003E-019  3.39220E-011  1.00000E-040  1.00000E-040  3.34233E-010  1.17221E-035  4.95773E-011  3.07980E-031  6.80459E-001  1.10327E-023  1.07894E-013  4.72074E-010  1.00000E-040  1.00000E-040  3.10562E-030  9.88892E-026  2.63066E-014  9.62683E-016  9.43650E-012  3.80023E-015  2.71453E-007  8.96106E-010  2.60346E-008  4.44259E-013  1.74951E-014  6.43056E-020  5.89599E-013  2.51702E-011  2.64383E-011  7.26780E-027  2.31064E-031  1.00000E-040  9.58712E-027  7.70891E-013  4.45321E-018  5.16384E-024  6.41082E-018  2.74062E-025  2.38830E-026  1.00000E-040  5.60433E-039  1.00000E-040  1.00000E-040  3.79221E-025  1.00000E-040  1.00000E-040  6.88268E-027  3.14157E-015  3.27616E-035  7.05628E-040  1.25629E-022  6.22606E-018  2.35704E-019  5.66250E-015  1.17981E-025  5.53418E-011  1.00000E-040  2.66362E-018  1.00000E-040  1.60061E-025  1.48957E-031  1.74982E-023  2.80755E-026  4.06507E-010  1.93699E-023  3.78925E-022  3.95260E-013  1.70495E-014  1.00000E-040  1.00000E-040  3.60105E-024  1.00000E-040  5.94672E-022  3.56690E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.31999E-001  1.49402E+019  2.57912E+002  1.00000E+005  4.25220E-004  1.00000E-040  1.00000E-040  4.23394E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.78834E-024  1.00000E-040  1.00355E-040  9.53655E-022  4.98259E-007  1.26281E-003  5.72762E-014  1.03830E-016  3.17554E-001  3.20305E-008  2.82723E-004  2.93267E-023  3.12914E-011  1.00000E-040  1.00000E-040  7.40994E-034  1.74447E-020  7.98563E-007  2.52361E-029  2.60045E-026  1.00000E-040  1.00000E-040  1.00000E-040  4.75050E-013  1.54836E-018  2.07212E-019  2.63470E-011  1.00000E-040  1.00000E-040  3.34225E-010  6.94050E-036  4.95435E-011  4.46068E-031  6.80899E-001  1.13297E-023  1.03797E-013  4.58721E-010  1.00000E-040  1.00000E-040  2.81201E-030  9.40711E-026  4.42478E-014  1.22397E-015  9.42511E-012  2.94917E-015  2.71582E-007  8.25821E-010  2.85120E-008  5.06753E-013  1.81506E-014  4.01792E-020  5.52469E-013  2.65206E-011  2.21310E-011  6.24834E-027  2.33361E-031  1.00000E-040  8.84712E-027  6.55627E-013  4.45608E-018  5.42922E-024  5.76559E-018  3.53637E-025  2.06116E-026  1.00000E-040  5.33813E-039  1.00000E-040  1.00000E-040  4.07662E-025  1.00000E-040  1.00000E-040  7.07655E-027  2.67020E-015  2.79993E-035  1.00000E-040  1.68536E-022  6.07652E-018  3.33888E-019  6.98742E-015  9.17443E-026  5.45981E-011  1.00000E-040  4.74210E-018  1.00000E-040  2.03409E-025  1.32242E-031  1.75095E-023  2.63274E-026  3.04804E-010  1.65586E-023  4.96951E-022  3.49070E-013  1.70766E-014  1.00000E-040  1.00000E-040  2.51763E-024  1.00000E-040  5.53947E-022  3.55443E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.64272E-001  1.33858E+019  2.51214E+002  1.00000E+005  3.30266E-004  1.00000E-040  1.00000E-040  1.61241E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.25744E-024  1.00000E-040  1.00404E-040  1.03007E-021  4.98630E-007  7.73901E-004  5.94400E-014  1.35978E-016  3.17709E-001  3.11493E-008  2.82863E-004  3.67722E-023  3.48493E-011  1.00000E-040  1.00000E-040  6.29364E-034  1.52717E-020  7.98286E-007  1.83614E-029  2.54438E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.81990E-013  9.46622E-019  1.98810E-019  2.06645E-011  1.00000E-040  1.00000E-040  3.34171E-010  3.68625E-036  4.95133E-011  6.45979E-031  6.81232E-001  1.13242E-023  9.53332E-014  4.47564E-010  1.00000E-040  1.00000E-040  2.53515E-030  8.95674E-026  1.10811E-013  1.52517E-015  9.39755E-012  2.26428E-015  2.71664E-007  7.53184E-010  3.14146E-008  6.46240E-013  1.86033E-014  2.85182E-020  7.67474E-013  2.92410E-011  1.72922E-011  5.56492E-027  2.34732E-031  1.00000E-040  8.17427E-027  5.13175E-013  4.45826E-018  5.76944E-024  5.18920E-018  4.64046E-025  1.79260E-026  1.00000E-040  5.06713E-039  1.00000E-040  1.00000E-040  4.42043E-025  1.00000E-040  1.00000E-040  7.39403E-027  1.87178E-015  2.17581E-035  4.09650E-036  2.28284E-022  6.46050E-018  4.98458E-019  8.70491E-015  6.92354E-026  5.32230E-011  1.00000E-040  9.09260E-018  1.00000E-040  2.62995E-025  1.15985E-031  1.75181E-023  2.49421E-026  1.59149E-010  1.41214E-023  6.48687E-022  2.83769E-013  1.70914E-014  1.00000E-040  1.00000E-040  1.60665E-024  1.00000E-040  5.11718E-022  3.54352E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.03715E-001  1.19762E+019  2.44158E+002  1.00000E+005  2.28144E-004  1.00000E-040  1.00000E-040  4.86553E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.90527E-025  1.00000E-040  1.00438E-040  1.09719E-021  4.98880E-007  4.42890E-004  6.20644E-014  1.77823E-016  3.17814E-001  3.02817E-008  2.82958E-004  3.79870E-023  3.18986E-011  1.00000E-040  1.00000E-040  5.23327E-034  1.31087E-020  7.97970E-007  1.39302E-029  2.48581E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.71570E-013  6.06768E-019  2.08482E-019  1.64015E-011  1.00000E-040  1.00000E-040  3.34064E-010  1.83100E-036  4.94845E-011  9.53660E-031  6.81458E-001  1.10304E-023  8.05422E-014  4.38197E-010  1.00000E-040  1.00000E-040  2.28578E-030  8.53369E-026  3.59206E-013  1.84708E-015  8.85731E-012  1.74476E-015  2.71695E-007  6.55596E-010  3.46772E-008  8.20480E-013  1.67028E-014  2.74476E-020  1.29683E-012  3.34468E-011  1.17010E-011  5.35188E-027  2.39113E-031  1.00000E-040  7.66977E-027  3.49691E-013  4.45974E-018  6.19491E-024  4.67762E-018  6.20148E-025  1.57506E-026  1.00000E-040  4.79809E-039  1.00000E-040  1.00000E-040  4.81100E-025  1.00000E-040  1.00000E-040  8.10867E-027  1.17103E-015  1.63880E-035  6.98647E-036  3.19432E-022  7.59644E-018  5.98352E-019  1.07215E-014  5.09127E-026  5.14160E-011  1.00000E-040  1.89223E-017  1.00000E-040  3.52450E-025  9.96057E-032  1.75239E-023  2.37214E-026  5.06458E-011  1.23346E-023  8.41756E-022  2.04453E-013  1.70989E-014  1.00000E-040  1.00000E-040  9.87127E-025  1.00000E-040  4.69717E-022  3.53374E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.49660E-001  1.06884E+019  2.36946E+002  1.00000E+005  1.41396E-004  1.00000E-040  1.00000E-040  9.93358E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.63858E-025  1.00000E-040  1.00458E-040  1.14713E-021  4.99006E-007  2.40051E-004  6.61899E-014  2.32603E-016  3.17879E-001  2.94146E-008  2.83017E-004  2.79572E-023  2.06555E-011  1.00000E-040  1.00000E-040  4.42893E-034  1.12831E-020  7.97607E-007  1.12316E-029  2.42558E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.07369E-013  4.14836E-019  2.40792E-019  1.32208E-011  1.00000E-040  1.00000E-040  3.33910E-010  8.75264E-037  4.94566E-011  1.43676E-030  6.81596E-001  1.03952E-023  5.96044E-014  4.30281E-010  1.00000E-040  1.00000E-040  2.07066E-030  8.15260E-026  9.50253E-013  2.15099E-015  7.52740E-012  1.36076E-015  2.71685E-007  5.31669E-010  3.82698E-008  1.00847E-012  1.28979E-014  3.62129E-020  2.21071E-012  3.93225E-011  4.80616E-012  5.75511E-027  2.48798E-031  1.00000E-040  7.36264E-027  1.96598E-013  4.46064E-018  6.71697E-024  4.23701E-018  8.33964E-025  1.41535E-026  1.00000E-040  4.53634E-039  1.00000E-040  1.00000E-040  5.24139E-025  1.00000E-040  1.00000E-040  9.43471E-027  7.01342E-016  1.24591E-035  1.15697E-038  4.68098E-022  9.93755E-018  4.73178E-019  1.29077E-014  3.68212E-026  4.94142E-011  1.00000E-040  4.27299E-017  1.00000E-040  4.92982E-025  7.97201E-032  1.75274E-023  2.27838E-026  1.27953E-011  1.12248E-023  1.08628E-021  1.26220E-013  1.71023E-014  1.00000E-040  1.00000E-040  6.06115E-025  1.00000E-040  4.29474E-022  3.52480E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.01560E-001  9.49833E+018  2.29955E+002  9.61769E+004  7.68361E-005  1.00000E-040  1.00000E-040  2.29035E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.43834E-024  1.00000E-040  1.00470E-040  1.23649E-021  4.99045E-007  1.28190E-004  7.16830E-014  3.07147E-016  3.17914E-001  2.85790E-008  2.83050E-004  1.98265E-023  1.28134E-011  1.00000E-040  1.00000E-040  3.85521E-034  9.85820E-021  7.97192E-007  9.58323E-030  2.36325E-026  1.00000E-040  1.00000E-040  1.00000E-040  6.96678E-014  3.00529E-019  2.98586E-019  1.08571E-011  1.00000E-040  1.00000E-040  3.33712E-010  4.16139E-037  4.94290E-011  2.19091E-030  6.81673E-001  9.63799E-024  3.97126E-014  4.23425E-010  1.00000E-040  1.00000E-040  1.89183E-030  7.88527E-026  1.89920E-012  2.39906E-015  6.30702E-012  1.07252E-015  2.71640E-007  4.15884E-010  4.23096E-008  1.31521E-012  9.92807E-015  5.62643E-020  3.54183E-012  4.74161E-011  1.87192E-012  6.73047E-027  2.62241E-031  1.00000E-040  7.17197E-027  9.43408E-014  4.46114E-018  7.36159E-024  3.87526E-018  1.10027E-024  1.31297E-026  1.00000E-040  4.28176E-039  1.00000E-040  1.00000E-040  5.72674E-025  1.00000E-040  1.00000E-040  1.11730E-026  4.22202E-016  9.71212E-036  1.66158E-035  7.04659E-022  1.40221E-017  3.77706E-019  1.52338E-014  2.70701E-026  4.74049E-011  1.00000E-040  9.95787E-017  1.00000E-040  6.97469E-025  4.37334E-032  1.75294E-023  2.23166E-026  4.29223E-012  1.05729E-023  1.40156E-021  6.83118E-014  1.71034E-014  1.00000E-040  1.00000E-040  3.77601E-025  1.00000E-040  3.91597E-022  3.51634E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
