alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00950E+000  2.54785E+019  2.86978E+002  1.00000E+005  6.63853E-004  1.00000E-040  1.00000E-040  1.08360E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.81772E-020  1.00000E-040  1.00000E-040  3.16104E-018  4.95294E-007  6.28529E-003  1.00670E-013  8.94391E-015  2.10728E-004  3.14068E-008  2.81327E-004  3.53937E-019  2.28078E-010  1.00000E-040  2.17526E-040  1.17621E-026  8.11219E-017  8.00396E-007  5.15375E-021  2.23810E-020  2.95662E-031  1.65261E-030  2.07169E-039  3.90598E-012  2.14912E-016  2.90374E-015  3.06384E-011  6.33362E-033  8.89708E-037  3.33828E-010  2.20692E-031  4.60158E-011  3.56420E-024  9.93221E-001  9.02211E-020  2.29158E-013  3.97942E-010  1.00000E-040  6.07759E-037  1.73224E-023  4.62550E-019  7.78516E-013  8.61080E-014  2.06584E-011  1.34582E-014  2.70431E-007  2.18828E-009  2.65407E-009  6.57438E-012  1.38390E-014  5.26044E-019  1.21381E-012  1.53451E-011  4.00304E-011  1.00000E-040  1.00000E-040  3.13431E-034  1.00000E-040  2.31147E-012  1.00000E-040  2.05698E-017  1.98185E-014  4.18293E-022  1.44864E-019  5.72113E-034  2.01671E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.64583E-033  4.98191E-031  2.90808E-020  4.60148E-016  2.84682E-031  6.05334E-031  3.49425E-022  2.75475E-014  1.84144E-015  2.59957E-015  8.41760E-022  1.90969E-010  1.00000E-040  8.04528E-019  3.32899E-036  2.16458E-022  1.00770E-024  3.89364E-018  7.51476E-020  1.00857E-010  4.28122E-020  3.27538E-022  1.04698E-012  5.62492E-014  1.44465E-034  1.00000E-040  1.03456E-019  1.00000E-040  3.87251E-020  3.03614E-011  5.69993E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.97217E-001  2.31579E+019  2.80618E+002  1.00000E+005  8.68386E-004  1.00000E-040  1.00000E-040  1.26774E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.22749E-020  1.00000E-040  1.00000E-040  3.68611E-018  4.94869E-007  4.79429E-003  1.13179E-013  8.02513E-015  2.11029E-004  2.97868E-008  2.81759E-004  2.24246E-019  1.23379E-010  1.00000E-040  2.55564E-040  1.22656E-026  7.91099E-017  7.93416E-007  8.68556E-021  2.16658E-020  2.95930E-031  1.33780E-030  2.07479E-039  1.27576E-012  1.27391E-016  8.29943E-015  6.19860E-011  1.09590E-032  6.40044E-037  2.86605E-010  1.46182E-031  4.54537E-011  7.03888E-024  9.94711E-001  1.28535E-019  3.21346E-013  2.53579E-010  1.00000E-040  1.10588E-036  1.61546E-023  4.50401E-019  3.05339E-014  9.05304E-014  1.91307E-011  1.25163E-014  2.67013E-007  2.04523E-009  1.96981E-009  8.99442E-013  9.41185E-015  4.29501E-019  4.29572E-013  1.83081E-011  5.42314E-011  1.00000E-040  1.00000E-040  5.05153E-036  1.00000E-040  3.31109E-012  1.00000E-040  2.07695E-017  1.90696E-014  5.16646E-022  1.37253E-019  5.70553E-034  1.61388E-030  1.00000E-040  1.00000E-040  1.00000E-040  2.41327E-033  5.13045E-031  2.44427E-020  3.10492E-015  2.77089E-031  5.42698E-031  4.79747E-022  3.57377E-014  1.09087E-015  2.38814E-015  6.49852E-022  1.87978E-010  1.00000E-040  1.43082E-018  3.85771E-036  2.77326E-022  9.70134E-025  3.89943E-018  8.16589E-020  4.87494E-010  1.00996E-019  3.17582E-022  1.49729E-012  5.65982E-014  1.11798E-034  1.00000E-040  8.63678E-020  1.00000E-040  3.61716E-020  2.93645E-011  5.65562E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.95935E-001  2.09052E+019  2.75766E+002  1.00000E+005  5.87954E-004  1.00000E-040  1.00000E-040  1.33155E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.56604E-020  1.00000E-040  1.00000E-040  5.10199E-018  4.94235E-007  3.80602E-003  1.46792E-013  9.93400E-015  2.11223E-004  2.80199E-008  2.82048E-004  2.61280E-019  1.13676E-010  1.00000E-040  5.09779E-040  1.81498E-026  9.41963E-017  7.86354E-007  1.15452E-020  1.83303E-020  2.25971E-031  8.15661E-031  2.07685E-039  3.76502E-013  6.08371E-017  1.15014E-014  4.30753E-011  1.77972E-032  3.47370E-037  2.41514E-010  1.23928E-031  4.48820E-011  1.34228E-023  9.95699E-001  1.56081E-019  3.16859E-013  1.49416E-010  1.00000E-040  1.62400E-036  1.42730E-023  4.20625E-019  1.78817E-014  1.08181E-013  2.08939E-011  1.17333E-014  2.63102E-007  2.07380E-009  1.94549E-009  5.49527E-013  1.11287E-014  3.45903E-019  1.62847E-013  2.02413E-011  6.31799E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.54911E-012  1.00000E-040  2.12321E-017  1.93882E-014  7.27973E-022  1.34197E-019  5.67332E-034  1.12103E-030  1.00000E-040  1.00000E-040  1.00000E-040  3.60255E-033  5.92971E-031  2.79720E-020  5.73028E-015  3.88238E-031  6.27122E-031  6.84935E-022  5.36280E-014  1.47078E-015  2.34554E-015  6.21178E-022  1.74171E-010  1.00000E-040  2.59548E-018  4.78526E-036  3.94442E-022  8.79719E-025  3.90319E-018  7.98602E-020  5.97771E-010  9.34084E-020  3.98348E-022  1.22355E-012  5.68425E-014  8.59760E-035  1.00000E-040  9.73422E-020  1.00000E-040  3.05894E-020  2.83838E-011  5.51994E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.04664E-001  1.88444E+019  2.70842E+002  1.00000E+005  5.40897E-004  1.00000E-040  1.00000E-040  8.21661E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.26353E-020  1.00000E-040  1.00000E-040  7.25397E-018  4.93593E-007  2.93054E-003  2.01155E-013  1.73147E-014  2.11393E-004  2.61666E-008  2.82305E-004  3.68245E-019  1.23376E-010  1.00000E-040  1.16066E-039  2.98033E-026  1.17982E-016  7.79559E-007  1.39930E-020  1.31084E-020  1.36884E-031  3.55174E-031  2.07867E-039  9.88530E-014  2.79695E-017  1.45309E-014  2.99820E-011  2.35464E-032  1.48881E-037  1.99905E-010  1.08845E-031  4.43184E-011  2.91609E-023  9.96574E-001  1.88587E-019  2.82980E-013  8.11186E-011  1.00000E-040  2.10264E-036  1.18861E-023  3.72611E-019  2.95662E-014  1.51271E-013  2.34475E-011  1.10908E-014  2.58784E-007  2.10287E-009  2.71421E-009  6.52263E-013  1.54536E-014  2.55894E-019  1.09500E-013  2.34878E-011  6.64229E-011  1.00000E-040  1.00000E-040  4.35449E-036  1.00000E-040  1.48284E-012  1.00000E-040  2.18862E-017  2.06917E-014  1.12124E-021  1.31103E-019  5.62938E-034  6.17086E-031  1.00000E-040  1.00000E-040  1.00000E-040  5.15751E-033  6.86242E-031  3.30117E-020  6.12372E-015  6.02032E-031  9.40647E-031  9.71897E-022  9.18247E-014  2.22150E-015  2.72435E-015  5.76262E-022  1.50310E-010  1.00000E-040  5.07319E-018  5.93543E-036  6.00896E-022  7.09180E-025  3.90642E-018  6.82566E-020  4.87361E-010  9.15401E-020  6.89405E-022  7.32139E-013  5.69965E-014  5.30110E-035  1.00000E-040  1.22048E-019  1.00000E-040  2.06872E-020  2.74301E-011  5.27399E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.22372E-001  1.70020E+019  2.65135E+002  1.00000E+005  5.43582E-004  1.00000E-040  1.00000E-040  2.51824E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.94410E-021  1.00000E-040  1.00000E-040  9.76299E-018  4.92977E-007  2.06329E-003  2.74474E-013  3.56139E-014  2.11561E-004  2.41605E-008  2.82560E-004  4.85816E-019  1.26010E-010  1.00000E-040  2.36683E-039  4.64319E-026  1.41974E-016  7.73250E-007  1.59723E-020  7.71037E-021  6.68500E-032  1.05281E-031  2.08047E-039  2.43323E-014  2.17563E-017  1.70695E-014  2.10359E-011  2.52931E-032  6.62820E-038  1.62667E-010  8.73616E-032  4.37783E-011  7.15229E-023  9.97441E-001  2.29877E-019  2.29034E-013  4.04604E-011  1.11614E-040  2.44857E-036  9.21749E-024  3.01632E-019  6.66914E-014  2.01572E-013  2.52718E-011  1.07708E-014  2.54097E-007  2.01540E-009  4.53069E-009  8.30846E-013  2.25022E-014  1.66679E-019  1.69981E-013  2.75277E-011  6.11050E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.99873E-013  1.00000E-040  2.25245E-017  2.25029E-014  1.83525E-021  1.22979E-019  5.57619E-034  2.44568E-031  1.00000E-040  1.00000E-040  1.00000E-040  6.70654E-033  7.16971E-031  3.53715E-020  5.54097E-015  8.75501E-031  1.54364E-030  1.33463E-021  1.56069E-013  3.10810E-015  3.50872E-015  4.45144E-022  1.21279E-010  1.00000E-040  1.08449E-017  6.94527E-036  9.52264E-022  4.94341E-025  3.90952E-018  4.94810E-020  2.98783E-010  9.07282E-020  1.40143E-021  3.45880E-013  5.70936E-014  2.37988E-035  1.00000E-040  1.45649E-019  1.00000E-040  1.06612E-020  2.65240E-011  4.91916E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.48261E-001  1.53296E+019  2.59044E+002  1.00000E+005  4.53406E-004  1.00000E-040  1.00000E-040  1.29225E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.61006E-021  1.00000E-040  1.00000E-040  1.25052E-017  4.92296E-007  1.36430E-003  3.67492E-013  7.40973E-014  2.11692E-004  2.19723E-008  2.82766E-004  5.68703E-019  1.15586E-010  1.00000E-040  4.29671E-039  6.77194E-026  1.63962E-016  7.67426E-007  1.75138E-020  3.68492E-021  2.67676E-032  2.06487E-032  2.08192E-039  7.02147E-015  2.55684E-017  1.81287E-014  1.50264E-011  2.35217E-032  3.68750E-038  1.30223E-010  6.49825E-032  4.32677E-011  1.80525E-022  9.98140E-001  2.69358E-019  1.60969E-013  1.84624E-011  5.80670E-039  2.60588E-036  6.66292E-024  2.18235E-019  1.65595E-013  2.10155E-013  2.59463E-011  1.05505E-014  2.49031E-007  1.82196E-009  7.70333E-009  1.06517E-012  3.32312E-014  1.14489E-019  3.60725E-013  3.26161E-011  5.21914E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.55155E-013  1.00000E-040  2.29051E-017  2.41896E-014  3.12914E-021  1.09063E-019  5.51522E-034  6.86341E-032  1.00000E-040  1.00000E-040  1.00000E-040  7.98676E-033  6.54318E-031  3.28170E-020  4.51267E-015  1.18258E-030  2.40267E-030  1.74763E-021  2.33047E-013  3.87441E-015  4.51732E-015  2.81121E-022  9.25358E-011  1.00000E-040  2.41906E-017  7.52099E-036  1.53526E-021  3.05971E-025  3.91186E-018  3.02853E-020  1.56003E-010  9.02748E-020  2.86874E-021  1.23902E-013  5.71516E-014  7.93563E-036  1.00000E-040  1.61326E-019  1.00000E-040  4.60152E-021  2.56816E-011  4.48469E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.81538E-001  1.38232E+019  2.52312E+002  1.00000E+005  3.53488E-004  1.00000E-040  1.00000E-040  5.42032E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.14880E-021  1.00000E-040  1.00000E-040  1.48466E-017  4.91564E-007  8.34334E-004  4.68373E-013  1.44902E-013  2.11787E-004  1.96962E-008  2.82924E-004  5.95549E-019  9.80294E-011  1.00000E-040  6.26463E-039  8.55745E-026  1.73875E-016  7.62176E-007  1.87218E-020  1.46065E-021  9.12660E-033  2.79926E-033  2.08302E-039  3.40476E-015  3.21307E-017  1.79031E-014  1.11067E-011  1.93917E-032  2.21934E-038  1.02695E-010  4.20625E-032  4.27977E-011  4.05649E-022  9.98669E-001  2.70271E-019  8.89858E-014  7.66558E-012  2.16060E-037  2.63955E-036  4.65848E-024  1.41666E-019  3.87669E-013  1.50431E-013  2.51308E-011  9.92642E-015  2.43647E-007  1.53782E-009  1.24329E-008  1.35657E-012  4.62942E-014  9.47950E-020  7.69463E-013  3.79208E-011  3.86054E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.25100E-014  1.00000E-040  2.27963E-017  2.50998E-014  5.52368E-021  9.08878E-020  5.44886E-034  1.42220E-032  1.00000E-040  1.00000E-040  1.00000E-040  8.48607E-033  5.06640E-031  2.59004E-020  3.32372E-015  1.36717E-030  3.43730E-030  2.19215E-021  3.04219E-013  4.42725E-015  5.61059E-015  1.44216E-022  6.81174E-011  1.00000E-040  5.66065E-017  7.63679E-036  2.51199E-021  1.73734E-025  3.91345E-018  1.59489E-020  7.73995E-011  8.91787E-020  5.52868E-021  2.96644E-014  5.71873E-014  2.16403E-036  1.00000E-040  1.54161E-019  1.00000E-040  1.82032E-021  2.49207E-011  4.02938E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.21505E-001  1.24474E+019  2.45267E+002  1.00000E+005  2.43596E-004  1.00000E-040  1.00000E-040  1.84789E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.01311E-021  1.00000E-040  1.00000E-040  1.63597E-017  4.90788E-007  4.77952E-004  5.64548E-013  2.63131E-013  2.11845E-004  1.74885E-008  2.83033E-004  5.74253E-019  7.95197E-011  1.00000E-040  7.43366E-039  9.38199E-026  1.70298E-016  7.57491E-007  1.98167E-020  5.15664E-022  2.83385E-033  3.01318E-034  2.08375E-039  2.47892E-015  3.83360E-017  1.71438E-014  8.61997E-012  1.46417E-032  1.26551E-038  7.99831E-011  2.40850E-032  4.23737E-011  7.59028E-022  9.99026E-001  2.14997E-019  3.50253E-014  2.89131E-012  6.34588E-036  2.80215E-036  3.46686E-024  8.62341E-020  8.16332E-013  6.97563E-014  2.30310E-011  8.80980E-015  2.38034E-007  1.21350E-009  1.86825E-008  1.73763E-012  5.86269E-014  1.11061E-019  1.52965E-012  4.28520E-011  1.88193E-011  1.00000E-040  1.00000E-040  3.07997E-035  1.00000E-040  8.95394E-015  1.00000E-040  2.21863E-017  2.49522E-014  9.82296E-021  7.24864E-020  5.37914E-034  2.47826E-033  1.00000E-040  1.00000E-040  1.00000E-040  8.19746E-033  3.46685E-031  1.79508E-020  2.25397E-015  1.35866E-030  4.88674E-030  2.65882E-021  3.46454E-013  4.77207E-015  6.67092E-015  6.34749E-023  4.95999E-011  1.00000E-040  1.34516E-016  7.91447E-036  4.08373E-021  9.63377E-026  3.91428E-018  7.61991E-021  3.85409E-011  8.79645E-020  9.89381E-021  4.17046E-015  5.72086E-014  5.69382E-037  1.00000E-040  1.26579E-019  1.00000E-040  6.97371E-022  2.42497E-011  3.62494E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.67573E-001  1.11837E+019  2.38053E+002  1.00000E+005  1.51738E-004  1.00000E-040  1.00000E-040  2.21639E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.55869E-021  1.00000E-040  1.00000E-040  1.67898E-017  4.89971E-007  2.59302E-004  6.47160E-013  4.45620E-013  2.11873E-004  1.54911E-008  2.83101E-004  5.17939E-019  6.24304E-011  1.00000E-040  7.58034E-039  9.07732E-026  1.55707E-016  7.53303E-007  2.10694E-020  1.80488E-022  8.88632E-034  3.18461E-035  2.08420E-039  1.93832E-015  4.28833E-017  1.67510E-014  7.05859E-012  1.04932E-032  6.78765E-039  6.18666E-011  1.23618E-032  4.19956E-011  1.06914E-020  9.99244E-001  1.52290E-019  1.05444E-014  9.98054E-013  1.76068E-034  3.43638E-036  3.03199E-024  5.16574E-020  1.58362E-012  2.39927E-014  1.99305E-011  7.38275E-015  2.32325E-007  8.94043E-010  2.61347E-008  2.25315E-012  6.68244E-014  1.73602E-019  2.82007E-012  4.70712E-011  8.45312E-012  1.00000E-040  1.00000E-040  9.36718E-036  1.00000E-040  8.40484E-016  1.00000E-040  2.12718E-017  2.39111E-014  1.60807E-020  5.65957E-020  5.30783E-034  4.31680E-034  1.00000E-040  1.00000E-040  1.00000E-040  7.39102E-033  2.21562E-031  1.15284E-020  1.44247E-015  1.18169E-030  7.60042E-030  3.19517E-021  3.52730E-013  4.90476E-015  7.60743E-015  2.82026E-023  3.64997E-011  1.00000E-040  3.23618E-016  9.28111E-036  6.04172E-021  5.56399E-026  3.91449E-018  3.50617E-021  1.93381E-011  8.74626E-020  1.65085E-020  3.77467E-016  5.72202E-014  2.98086E-037  1.00000E-040  9.06584E-020  1.00000E-040  2.61036E-022  2.36671E-011  3.32781E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.19251E-001  1.00100E+019  2.31001E+002  9.61769E+004  8.32673E-005  1.00000E-040  1.00000E-040  6.68436E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.47820E-019  1.00000E-040  1.00000E-040  1.67018E-017  4.89083E-007  1.37958E-004  7.24522E-013  7.15129E-013  2.11880E-004  1.37737E-008  2.83141E-004  4.53923E-019  4.83370E-011  1.00000E-040  8.03725E-039  8.32668E-026  1.38614E-016  7.49409E-007  2.27098E-020  6.82119E-023  3.05187E-034  3.90403E-036  2.08444E-039  1.43255E-015  4.51102E-017  1.70416E-014  6.02290E-012  7.62327E-033  3.62318E-039  4.78422E-011  6.03160E-033  4.16504E-011  3.29184E-019  9.99366E-001  1.14983E-019  2.83427E-015  3.19689E-013  1.00000E-040  4.83515E-036  3.09196E-024  3.13921E-020  2.84008E-012  8.38568E-015  1.65041E-011  5.99102E-015  2.26569E-007  6.22309E-010  3.43176E-008  2.88893E-012  7.00622E-014  2.94187E-019  4.77083E-012  5.05538E-011  4.84274E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.19828E-017  1.00000E-040  2.03251E-017  2.25735E-014  2.02690E-020  4.43445E-020  5.23473E-034  8.87313E-035  1.00000E-040  1.00000E-040  1.00000E-040  6.55233E-033  1.40455E-031  7.29146E-021  9.18338E-016  9.70531E-031  1.28587E-029  3.89658E-021  3.25892E-013  4.93585E-015  8.32147E-015  5.50509E-023  2.74580E-011  1.00000E-040  7.79546E-016  1.24680E-035  6.57854E-021  3.52934E-026  3.91423E-018  1.63217E-021  9.99754E-012  8.86090E-020  2.60211E-020  2.56702E-017  5.72252E-014  8.34852E-037  1.00000E-040  6.06606E-020  1.00000E-040  9.89369E-023  2.31525E-011  3.15315E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
