alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00909E+000  2.55903E+019  2.85610E+002  1.00000E+005  6.33657E-004  1.00000E-040  1.00000E-040  6.65749E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.54039E-024  1.00000E-040  1.00000E-040  6.15279E-022  4.95494E-007  5.75662E-003  3.59983E-014  2.66457E-017  3.16125E-001  3.93553E-008  2.81440E-004  5.04327E-023  1.23148E-010  1.00000E-040  1.00000E-040  6.27224E-034  1.83900E-020  8.00718E-007  7.43130E-029  1.00000E-040  1.68235E-033  1.67624E-032  2.76720E-038  9.62834E-012  1.81261E-017  5.88016E-019  3.85828E-011  1.00000E-040  1.00000E-040  3.33963E-010  5.09852E-035  5.00746E-011  3.64786E-032  6.77835E-001  4.74389E-024  1.84280E-014  5.60193E-010  1.00000E-040  1.00000E-040  3.05737E-028  8.76632E-024  3.69705E-012  1.51111E-016  8.35493E-012  8.13080E-015  2.70540E-007  7.27178E-010  2.46443E-008  1.81196E-011  9.65853E-014  3.06721E-019  4.93167E-012  1.75629E-011  2.60510E-011  3.45072E-026  1.76696E-031  1.00000E-040  1.95604E-026  1.37712E-013  5.10395E-018  3.56015E-022  9.12033E-018  1.13423E-025  1.89054E-024  1.00000E-040  3.97018E-037  2.05194E-023  1.38161E-031  4.07909E-025  1.00000E-040  2.18857E-039  1.18139E-024  6.81862E-017  3.27489E-035  3.12771E-038  3.41053E-023  1.18713E-017  3.52675E-019  2.43038E-015  3.25525E-025  4.98138E-011  1.00000E-040  3.53632E-019  1.00000E-040  6.56013E-026  1.52323E-029  1.91543E-023  1.69207E-024  6.51520E-012  1.29880E-023  9.51227E-023  8.46480E-014  1.41839E-014  1.10845E-040  3.43045E-031  9.59214E-024  1.00000E-040  5.97297E-022  3.69693E-011  6.23291E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.91691E-001  2.31361E+019  2.79152E+002  1.00000E+005  8.32941E-004  1.00000E-040  1.00000E-040  7.82343E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.30793E-024  1.00000E-040  1.00051E-040  5.15543E-022  4.96346E-007  4.37350E-003  2.92916E-014  3.35553E-017  3.16565E-001  3.85938E-008  2.81834E-004  3.95659E-023  9.66064E-011  1.00000E-040  1.00000E-040  3.48399E-034  1.31273E-020  8.00732E-007  4.40699E-029  1.00000E-040  1.65920E-038  1.06958E-037  2.77104E-038  5.85805E-012  8.60670E-018  3.92589E-019  7.94736E-011  1.00000E-040  1.00000E-040  3.34224E-010  2.44831E-035  5.00515E-011  4.00655E-032  6.78778E-001  5.01076E-024  4.77680E-014  5.41360E-010  1.00000E-040  1.00000E-040  2.97301E-028  8.81175E-024  7.11824E-013  3.12507E-016  9.40391E-012  5.87448E-015  2.70896E-007  8.84390E-010  2.65693E-008  4.11539E-012  6.18227E-014  1.89985E-019  3.14020E-012  2.54642E-011  2.73283E-011  2.13174E-026  1.67364E-031  1.00000E-040  1.42961E-026  3.60929E-013  5.11105E-018  3.63966E-022  8.77267E-018  1.19897E-025  1.76043E-024  1.00000E-040  3.89476E-037  2.05479E-023  1.25536E-031  4.22523E-025  1.00000E-040  1.69626E-039  7.16152E-025  2.27049E-016  1.69667E-035  3.74081E-038  3.51925E-023  8.59088E-018  3.32454E-019  3.36176E-015  2.11232E-025  5.06184E-011  1.00000E-040  4.64773E-019  1.00000E-040  6.29921E-026  1.47203E-029  1.91809E-023  1.84883E-024  2.85904E-011  2.25917E-023  1.27954E-022  1.81951E-013  1.42973E-014  1.00000E-040  3.48882E-031  4.65468E-024  1.00000E-040  5.84275E-022  3.68279E-011  6.24158E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.86444E-001  2.07403E+019  2.74644E+002  1.00000E+005  5.19710E-004  1.00000E-040  1.00000E-040  8.23508E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.85739E-024  1.00000E-040  1.00136E-040  5.61446E-022  4.96858E-007  3.53178E-003  3.23426E-014  4.37731E-017  3.16832E-001  3.76827E-008  2.82074E-004  2.92898E-023  6.16085E-011  1.00000E-040  1.00000E-040  3.83651E-034  1.36852E-020  8.00485E-007  3.50087E-029  1.00000E-040  1.00000E-040  1.00000E-040  2.77338E-038  3.58112E-012  5.53514E-018  3.30977E-019  6.45200E-011  1.00000E-040  1.00000E-040  3.34316E-010  1.84354E-035  5.00176E-011  6.55116E-032  6.79352E-001  6.21233E-024  8.21477E-014  5.24943E-010  1.00000E-040  1.00000E-040  2.84438E-028  8.63596E-024  9.82043E-014  5.03778E-016  9.23788E-012  4.95539E-015  2.71101E-007  9.68997E-010  2.85595E-008  1.15185E-012  3.40934E-014  1.43918E-019  1.84941E-012  2.67403E-011  2.89465E-011  1.19940E-026  1.69222E-031  1.00000E-040  1.27512E-026  6.85107E-013  5.11537E-018  3.77763E-022  8.17252E-018  1.41194E-025  1.72910E-024  1.00000E-040  3.78291E-037  2.05653E-023  9.82803E-032  4.43053E-025  1.00000E-040  1.76930E-039  5.10247E-025  8.66787E-016  1.77621E-035  1.00000E-040  4.66241E-023  7.67893E-018  2.47920E-019  4.12184E-015  1.57539E-025  5.16602E-011  1.00000E-040  7.02035E-019  1.00000E-040  7.77699E-026  1.39124E-029  1.91972E-023  1.96552E-024  1.42312E-010  2.07174E-023  1.68897E-022  3.16536E-013  1.43992E-014  1.00000E-040  3.63665E-031  3.72195E-024  1.00000E-040  5.63436E-022  3.66973E-011  6.24685E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.92070E-001  1.86008E+019  2.69485E+002  1.00000E+005  5.38062E-004  1.00000E-040  1.00000E-040  2.22303E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.93547E-024  1.00000E-040  1.00222E-040  6.22080E-022  4.97356E-007  2.66943E-003  3.66769E-014  5.70807E-017  3.17107E-001  3.67391E-008  2.82319E-004  1.98797E-023  3.59194E-011  1.00000E-040  1.00000E-040  4.31599E-034  1.42306E-020  8.00411E-007  2.79277E-029  1.00000E-040  1.00000E-040  1.00000E-040  2.77577E-038  2.19609E-012  3.65928E-018  3.00347E-019  5.22646E-011  1.00000E-040  1.00000E-040  3.34427E-010  1.32560E-035  4.99955E-011  1.07463E-031  6.79940E-001  7.23089E-024  9.31002E-014  5.10832E-010  1.00000E-040  1.00000E-040  2.67897E-028  8.36895E-024  3.42587E-014  6.96901E-016  8.64905E-012  4.27799E-015  2.71307E-007  9.36588E-010  3.09134E-008  5.40426E-013  2.17341E-014  9.37311E-020  1.11127E-012  2.60028E-011  2.72225E-011  8.18151E-027  1.72656E-031  1.00000E-040  1.22323E-026  8.07419E-013  5.11979E-018  3.98179E-022  7.46927E-018  1.76519E-025  1.70539E-024  1.00000E-040  3.64725E-037  2.05831E-023  7.08135E-032  4.71105E-025  1.00000E-040  1.84924E-039  4.86673E-025  1.90545E-015  1.88193E-035  1.00000E-040  6.51814E-023  7.46870E-018  1.67533E-019  4.87318E-015  1.24675E-025  5.25134E-011  1.00000E-040  1.17435E-018  1.00000E-040  1.01166E-025  1.29441E-029  1.92138E-023  2.03045E-024  2.48633E-010  1.95840E-023  2.20313E-022  3.88495E-013  1.44703E-014  1.00000E-040  3.76282E-031  3.19025E-024  1.00000E-040  5.36759E-022  3.65881E-011  6.25226E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.07481E-001  1.66821E+019  2.63754E+002  1.00000E+005  5.11401E-004  1.00000E-040  1.00000E-040  9.18160E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.01729E-024  1.00000E-040  1.00303E-040  6.73869E-022  4.97841E-007  1.86939E-003  3.93978E-014  7.45726E-017  3.17361E-001  3.58542E-008  2.82547E-004  1.74674E-023  2.78479E-011  1.00000E-040  1.00000E-040  4.21268E-034  1.36297E-020  8.00434E-007  2.10744E-029  1.00000E-040  1.00000E-040  1.00000E-040  2.77799E-038  1.36769E-012  2.32267E-018  2.74188E-019  4.25001E-011  1.00000E-040  1.00000E-040  3.34527E-010  8.41811E-036  4.99814E-011  1.57674E-031  6.80486E-001  7.64225E-024  9.36480E-014  4.98975E-010  1.00000E-040  1.00000E-040  2.49782E-028  8.13699E-024  2.95128E-014  9.12131E-016  8.37401E-012  3.45266E-015  2.71493E-007  8.73400E-010  3.37603E-008  4.37930E-013  1.88735E-014  5.75197E-020  7.39708E-013  2.55893E-011  2.39293E-011  6.46250E-027  1.74780E-031  1.00000E-040  1.15650E-026  7.78420E-013  5.12390E-018  4.25950E-022  6.78304E-018  2.25007E-025  1.63352E-024  1.00000E-040  3.49623E-037  2.05996E-023  4.97920E-032  5.07610E-025  1.00000E-040  1.82620E-039  5.01376E-025  2.34724E-015  1.71382E-035  6.37159E-038  8.82618E-023  7.38777E-018  1.75178E-019  5.89011E-015  9.78887E-026  5.28830E-011  1.00000E-040  2.00420E-018  1.00000E-040  1.28300E-025  1.18918E-029  1.92292E-023  2.05679E-024  2.68962E-010  1.77075E-023  2.85730E-022  3.94238E-013  1.45141E-014  1.00000E-040  3.83298E-031  2.40945E-024  1.00000E-040  5.05789E-022  3.64978E-011  6.25727E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.31756E-001  1.49484E+019  2.57652E+002  1.00000E+005  4.19754E-004  1.00000E-040  1.00000E-040  4.42655E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.49373E-024  1.00000E-040  1.00367E-040  7.24686E-022  4.98262E-007  1.23361E-003  4.11340E-014  9.77265E-017  3.17563E-001  3.50446E-008  2.82728E-004  1.92834E-023  2.74746E-011  1.00000E-040  1.00000E-040  3.77909E-034  1.24180E-020  8.00448E-007  1.56586E-029  1.00000E-040  1.00000E-040  1.00000E-040  2.77975E-038  8.70577E-013  1.46520E-018  2.58515E-019  3.48247E-011  1.00000E-040  1.00000E-040  3.34579E-010  4.90403E-036  4.99695E-011  2.22593E-031  6.80919E-001  7.74431E-024  9.01596E-014  4.89105E-010  1.00000E-040  1.00000E-040  2.31399E-028  7.94467E-024  4.31055E-014  1.16476E-015  8.24011E-012  2.69971E-015  2.71630E-007  8.11154E-010  3.71263E-008  4.70193E-013  1.87215E-014  3.69808E-020  6.10317E-013  2.63686E-011  2.02692E-011  5.43923E-027  1.75278E-031  1.00000E-040  1.08308E-026  6.81478E-013  5.12716E-018  4.61664E-022  6.15297E-018  2.91161E-025  1.52873E-024  1.00000E-040  3.33672E-037  2.06127E-023  3.43344E-032  5.52426E-025  1.00000E-040  1.75340E-039  5.27225E-025  2.09592E-015  1.42317E-035  1.00000E-040  1.18125E-022  7.61682E-018  2.30166E-019  7.25525E-015  7.54103E-026  5.27009E-011  1.00000E-040  3.53122E-018  1.00000E-040  1.62304E-025  1.08370E-029  1.92414E-023  2.06211E-024  2.14665E-010  1.57557E-023  3.68947E-022  3.60554E-013  1.45392E-014  1.00000E-040  3.86710E-031  1.65581E-024  1.00000E-040  4.72107E-022  3.64214E-011  6.26125E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.63994E-001  1.33933E+019  2.50923E+002  1.00000E+005  3.25085E-004  1.00000E-040  1.00000E-040  1.66739E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.04180E-024  1.00000E-040  1.00415E-040  7.69718E-022  4.98605E-007  7.53000E-004  4.21126E-014  1.27629E-016  3.17716E-001  3.42941E-008  2.82866E-004  2.25540E-023  2.89430E-011  1.00000E-040  1.00000E-040  3.11828E-034  1.07093E-020  8.00433E-007  1.16509E-029  1.00000E-040  1.00000E-040  1.00000E-040  2.78108E-038  5.68392E-013  9.32626E-019  2.59388E-019  2.88287E-011  1.00000E-040  1.00000E-040  3.34584E-010  2.55874E-036  4.99587E-011  3.15157E-031  6.81247E-001  7.64984E-024  8.31560E-014  4.80927E-010  9.77118E-040  1.00000E-040  2.13678E-028  7.77301E-024  8.95289E-014  1.45620E-015  8.07458E-012  2.08033E-015  2.71720E-007  7.45204E-010  4.10082E-008  5.73314E-013  1.89118E-014  2.76194E-020  6.73398E-013  2.84046E-011  1.60221E-011  4.74202E-027  1.75052E-031  1.00000E-040  1.01257E-026  5.50962E-013  5.12962E-018  5.05930E-022  5.58912E-018  3.84369E-025  1.41084E-024  1.00000E-040  3.17401E-037  2.06226E-023  2.29016E-032  6.05025E-025  1.00000E-040  1.64353E-039  5.63446E-025  1.53815E-015  1.07376E-035  3.12889E-033  1.60215E-022  8.47829E-018  3.21097E-019  9.00406E-015  5.63043E-026  5.20370E-011  1.00000E-040  6.71415E-018  1.00000E-040  2.09357E-025  9.85972E-030  1.92507E-023  2.05820E-024  1.25928E-010  1.39965E-023  4.73557E-022  3.04299E-013  1.45531E-014  1.00000E-040  3.87971E-031  1.03754E-024  1.00000E-040  4.37232E-022  3.63562E-011  6.26426E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.03405E-001  1.19832E+019  2.43829E+002  1.00000E+005  2.23764E-004  1.00000E-040  1.00000E-040  4.96236E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.20510E-025  1.00000E-040  1.00448E-040  8.12199E-022  4.98846E-007  4.28568E-004  4.32143E-014  1.66501E-016  3.17819E-001  3.35737E-008  2.82958E-004  2.33384E-023  2.69377E-011  1.00000E-040  1.00000E-040  2.49822E-034  9.01669E-021  8.00363E-007  8.91432E-030  1.00000E-040  1.00000E-040  1.00000E-040  2.78197E-038  3.81101E-013  6.13475E-019  2.80601E-019  2.41547E-011  1.00000E-040  1.00000E-040  3.34537E-010  1.24219E-036  4.99474E-011  4.57636E-031  6.81468E-001  7.42819E-024  7.22657E-014  4.74118E-010  1.77986E-038  1.00000E-040  1.97275E-028  7.61349E-024  2.29796E-013  1.77617E-015  7.64666E-012  1.60101E-015  2.71762E-007  6.66272E-010  4.53925E-008  7.24322E-013  1.77529E-014  2.84219E-020  9.28379E-013  3.18082E-011  1.09391E-011  4.36037E-027  1.76465E-031  1.00000E-040  9.56953E-027  4.02438E-013  5.13129E-018  5.59382E-022  5.09326E-018  5.17655E-025  1.30177E-024  1.00000E-040  3.01201E-037  2.06293E-023  1.46257E-032  6.64839E-025  1.00000E-040  1.53963E-039  6.24467E-025  1.00935E-015  7.78603E-036  1.00000E-040  2.24222E-022  1.02997E-017  3.89652E-019  1.10758E-014  4.10471E-026  5.10218E-011  1.00000E-040  1.38221E-017  1.00000E-040  2.80112E-025  9.08341E-030  1.92569E-023  2.05210E-024  5.10902E-011  1.26902E-023  6.04681E-022  2.34755E-013  1.45604E-014  1.00000E-040  3.87493E-031  6.20159E-025  1.00000E-040  4.02543E-022  3.62988E-011  6.26628E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.49314E-001  1.06973E+019  2.36514E+002  1.00000E+005  1.38696E-004  1.00000E-040  1.00000E-040  9.90097E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.14017E-025  1.00000E-040  1.00468E-040  8.52334E-022  4.98989E-007  2.29485E-004  4.51913E-014  2.17319E-016  3.17882E-001  3.28716E-008  2.83016E-004  1.87712E-023  1.93615E-011  1.00000E-040  1.00000E-040  2.01915E-034  7.56912E-021  8.00239E-007  7.15927E-030  1.00000E-040  1.00000E-040  1.00000E-040  2.78251E-038  2.63324E-013  4.24934E-019  3.31783E-019  2.05334E-011  1.00000E-040  1.00000E-040  3.34444E-010  5.74364E-037  4.99354E-011  6.91327E-031  6.81604E-001  7.09789E-024  5.74166E-014  4.68406E-010  1.98534E-037  1.00000E-040  1.82613E-028  7.47273E-024  5.47581E-013  2.09835E-015  6.77195E-012  1.24268E-015  2.71765E-007  5.72395E-010  5.02913E-008  9.07342E-013  1.47777E-014  3.98918E-020  1.38904E-012  3.66671E-011  4.47909E-012  4.34724E-027  1.81666E-031  1.00000E-040  9.23848E-027  2.58027E-013  5.13231E-018  6.22862E-022  4.66804E-018  7.04751E-025  1.21729E-024  1.00000E-040  2.85383E-037  2.06334E-023  8.89862E-033  7.31653E-025  1.00000E-040  1.46899E-039  7.26893E-025  6.34432E-016  5.64257E-036  1.00813E-033  3.29371E-022  1.38370E-017  3.44422E-019  1.33534E-014  2.95430E-026  4.98076E-011  1.00000E-040  3.10917E-017  1.00000E-040  3.95151E-025  8.76401E-030  1.92607E-023  2.05164E-024  1.59779E-011  1.19575E-023  7.68943E-022  1.63378E-013  1.45642E-014  1.00000E-040  3.85640E-031  3.66627E-025  1.00000E-040  3.69246E-022  3.62473E-011  6.26752E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.01159E-001  9.51238E+018  2.29310E+002  9.61769E+004  7.53409E-005  1.00000E-040  1.00000E-040  2.40714E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.30131E-024  1.00000E-040  1.00479E-040  9.16910E-022  4.99057E-007  1.19550E-004  4.82812E-014  2.86133E-016  3.17917E-001  3.21947E-008  2.83048E-004  1.35082E-023  1.23577E-011  1.00000E-040  1.00000E-040  1.68565E-034  6.44846E-021  8.00069E-007  6.06179E-030  1.00000E-040  1.00000E-040  1.00000E-040  2.78280E-038  1.88455E-013  3.10598E-019  4.22986E-019  1.77319E-011  1.00000E-040  1.00000E-040  3.34310E-010  2.61803E-037  4.99230E-011  1.07980E-030  6.81679E-001  6.72071E-024  4.18282E-014  4.63487E-010  1.39840E-036  1.00000E-040  1.69739E-028  7.39618E-024  1.06484E-012  2.39047E-015  5.86909E-012  9.77065E-016  2.71736E-007  4.80377E-010  5.58744E-008  1.16791E-012  1.17803E-014  6.59463E-020  2.06327E-012  4.33158E-011  1.77391E-012  4.70079E-027  1.90748E-031  1.00000E-040  9.10604E-027  1.46753E-013  5.13287E-018  6.99000E-022  4.31302E-018  9.53280E-025  1.16504E-024  1.00000E-040  2.69931E-037  2.06359E-023  5.24515E-033  8.07684E-025  1.00000E-040  1.44491E-039  8.73179E-025  3.99509E-016  4.20207E-036  3.45405E-033  5.03268E-022  2.01943E-017  2.72894E-019  1.57816E-014  2.15912E-026  4.85137E-011  9.09184E-039  7.38448E-017  1.00000E-040  5.81938E-025  9.55262E-030  1.92628E-023  2.06870E-024  5.43598E-012  1.17154E-023  9.78770E-022  1.03648E-013  1.45660E-014  1.00000E-040  3.82993E-031  2.20072E-025  1.00000E-040  3.37788E-022  3.61996E-011  6.26819E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
