alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00896E+000  2.55870E+019  2.85610E+002  1.00000E+005  6.36933E-004  1.00000E-040  1.00000E-040  1.94897E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.59900E-020  1.00000E-040  1.00000E-040  2.60987E-018  4.95558E-007  5.75736E-003  8.89570E-014  8.15867E-015  2.10840E-004  3.08522E-008  2.81477E-004  2.94411E-019  2.08198E-010  1.00000E-040  1.30717E-040  8.62010E-027  6.80583E-017  8.00821E-007  2.80854E-021  1.96717E-020  2.25834E-031  1.59403E-030  3.04893E-039  4.37852E-012  1.77143E-016  2.15537E-015  2.91002E-011  2.23667E-033  2.96580E-037  3.34006E-010  1.77268E-031  4.67275E-011  2.62219E-024  9.93749E-001  7.07859E-020  1.82711E-013  4.14877E-010  1.00000E-040  3.01291E-037  1.24711E-023  3.50643E-019  1.17325E-012  7.76480E-014  1.81634E-011  1.22050E-014  2.70574E-007  1.71465E-009  3.08703E-009  7.16483E-012  1.37630E-014  4.39143E-019  1.78946E-012  1.53608E-011  3.71697E-011  1.27319E-030  3.94422E-035  9.44320E-036  3.95818E-031  1.77436E-012  1.97579E-025  1.62211E-017  1.70702E-014  1.12059E-021  1.08405E-019  7.71029E-033  1.22583E-030  3.21811E-034  1.10129E-039  4.55926E-030  7.69974E-034  3.29302E-031  2.37922E-020  3.69980E-016  2.05616E-031  3.98405E-031  2.94689E-022  2.64100E-014  1.59048E-015  2.61135E-015  7.39486E-022  1.74165E-010  1.00000E-040  8.15373E-019  2.16342E-036  1.94487E-022  4.25504E-022  4.70161E-015  5.67951E-020  5.85013E-011  3.62933E-020  2.99367E-022  8.16864E-013  5.66944E-014  1.39363E-034  7.33013E-039  8.70130E-020  1.00000E-040  3.29712E-020  3.14075E-011  4.75404E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96285E-001  2.32553E+019  2.79152E+002  1.00000E+005  8.32828E-004  1.00000E-040  1.00000E-040  2.28343E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.03033E-020  1.00000E-040  1.00000E-040  2.98711E-018  4.95540E-007  4.36126E-003  9.87825E-014  8.19422E-015  2.11124E-004  2.93315E-008  2.81880E-004  1.90193E-019  1.16255E-010  1.00000E-040  1.46807E-040  8.74426E-027  6.53917E-017  7.95522E-007  5.21096E-021  1.95454E-020  2.33816E-031  1.37100E-030  3.05321E-039  1.56416E-012  9.76954E-017  5.76479E-015  5.99261E-011  3.85386E-033  2.12385E-037  2.98653E-010  1.14916E-031  4.62809E-011  5.76424E-024  9.95144E-001  1.09329E-019  2.88311E-013  2.79622E-010  1.00000E-040  5.58391E-037  1.16466E-023  3.40923E-019  3.95275E-014  9.00318E-014  1.72862E-011  1.12505E-014  2.67552E-007  1.80579E-009  2.59742E-009  1.01699E-012  1.02693E-014  3.46663E-019  6.61325E-013  1.95291E-011  4.92551E-011  9.81897E-031  5.32465E-035  1.00000E-040  3.10145E-031  3.01701E-012  1.97858E-025  1.63403E-017  1.64385E-014  1.16324E-021  1.02838E-019  7.72186E-033  9.38157E-031  3.22265E-034  7.46773E-040  3.78711E-030  1.20272E-033  3.34131E-031  1.82832E-020  2.53554E-015  1.94351E-031  3.96759E-031  4.06852E-022  2.98053E-014  9.58109E-016  2.56721E-015  5.42732E-022  1.73510E-010  1.00000E-040  1.45608E-018  2.48612E-036  2.48172E-022  3.91523E-022  4.70821E-015  5.97927E-020  3.77997E-010  8.61846E-020  3.22278E-022  1.33501E-012  5.70133E-014  1.06935E-034  7.61005E-039  7.22276E-020  1.00000E-040  2.88402E-020  3.05616E-011  4.73439E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.94752E-001  2.09594E+019  2.74644E+002  1.00000E+005  5.26893E-004  1.00000E-040  1.00000E-040  2.40183E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.60181E-020  1.00000E-040  1.00000E-040  4.21813E-018  4.95301E-007  3.49891E-003  1.30334E-013  1.08447E-014  2.11295E-004  2.76658E-008  2.82131E-004  2.25279E-019  1.08643E-010  1.00000E-040  3.14864E-040  1.36185E-026  8.04261E-017  7.90115E-007  7.30274E-021  1.73351E-020  1.90003E-031  9.22083E-031  3.05585E-039  5.05804E-013  4.58120E-017  7.66139E-015  4.06744E-011  6.49982E-033  1.16910E-037  2.63535E-010  1.01997E-031  4.58257E-011  1.19823E-023  9.96006E-001  1.42261E-019  2.97161E-013  1.75903E-010  1.01198E-040  8.37899E-037  1.03143E-023  3.15847E-019  1.97396E-014  1.13981E-013  1.91795E-011  1.10530E-014  2.64062E-007  1.96262E-009  2.75768E-009  5.51111E-013  1.19969E-014  2.90575E-019  2.46486E-013  2.21147E-011  5.76799E-011  9.84885E-031  6.44919E-035  2.78243E-037  3.45030E-031  2.52758E-012  1.98029E-025  1.66255E-017  1.65905E-014  1.30844E-021  1.01000E-019  7.73039E-033  6.29330E-031  3.22550E-034  4.67671E-040  4.05432E-030  1.92509E-033  3.91012E-031  2.03498E-020  5.25261E-015  2.87596E-031  4.85587E-031  5.98817E-022  3.90648E-014  1.30205E-015  2.58950E-015  5.16608E-022  1.64635E-010  1.00000E-040  2.61679E-018  3.12895E-036  3.56315E-022  3.66850E-022  4.71230E-015  5.71237E-020  4.77005E-010  7.90102E-020  4.26845E-022  1.18206E-012  5.72365E-014  8.72490E-035  8.01918E-039  8.55150E-020  1.00000E-040  2.35357E-020  2.97310E-011  4.66703E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03226E-001  1.89007E+019  2.69485E+002  1.00000E+005  5.37901E-004  1.00000E-040  1.00000E-040  7.48413E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.30398E-020  1.00000E-040  1.00000E-040  5.90172E-018  4.95131E-007  2.63104E-003  1.75653E-013  1.87007E-014  2.11466E-004  2.59220E-008  2.82384E-004  3.11078E-019  1.17661E-010  1.00000E-040  6.74435E-040  2.14004E-026  9.82373E-017  7.85099E-007  9.33004E-021  1.31322E-020  1.24495E-031  4.54421E-031  3.05850E-039  1.46305E-013  1.87852E-017  9.57295E-015  2.77742E-011  8.84419E-033  4.91392E-038  2.29670E-010  8.62536E-032  4.53880E-011  2.75932E-023  9.96874E-001  1.80652E-019  2.76688E-013  1.02854E-010  3.14564E-040  1.10855E-036  8.60829E-024  2.75722E-019  3.07031E-014  1.59514E-013  2.13929E-011  1.06048E-014  2.60233E-007  2.02445E-009  3.85718E-009  6.27283E-013  1.60544E-014  2.01309E-019  1.38843E-013  2.50021E-011  5.73856E-011  1.15048E-030  8.31715E-035  1.00000E-040  5.27675E-031  1.62248E-012  1.98199E-025  1.69891E-017  1.73889E-014  1.57880E-021  9.78219E-020  7.74048E-033  3.32881E-031  3.22850E-034  2.72311E-040  5.74137E-030  2.83513E-033  4.37543E-031  2.28846E-020  5.69013E-015  4.25404E-031  7.24441E-031  8.73358E-022  6.30620E-014  1.93741E-015  3.00553E-015  4.63399E-022  1.46906E-010  1.00000E-040  5.18080E-018  3.84384E-036  5.39612E-022  3.08185E-022  4.71641E-015  4.75855E-020  3.88982E-010  7.48801E-020  7.26449E-022  7.78125E-013  5.73858E-014  5.84938E-035  8.28191E-039  1.04019E-019  1.00000E-040  1.56025E-020  2.89345E-011  4.54285E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.20745E-001  1.70463E+019  2.63754E+002  1.00000E+005  5.06741E-004  1.00000E-040  1.00000E-040  3.22386E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.64605E-021  1.00000E-040  1.00000E-040  7.87724E-018  4.94972E-007  1.83406E-003  2.34856E-013  3.64752E-014  2.11622E-004  2.40465E-008  2.82617E-004  3.97795E-019  1.18840E-010  1.00000E-040  1.30854E-039  3.19755E-026  1.15788E-016  7.80520E-007  1.12719E-020  8.28570E-021  6.66938E-032  1.55905E-031  3.06093E-039  3.84263E-014  1.13739E-017  1.11711E-014  1.94462E-011  9.94183E-033  1.95379E-038  1.97831E-010  6.75605E-032  4.49746E-011  6.95871E-023  9.97670E-001  2.28434E-019  2.35770E-013  5.57082E-011  8.76070E-040  1.33004E-036  6.73824E-024  2.20596E-019  6.63170E-014  2.11278E-013  2.29481E-011  1.03541E-014  2.56053E-007  1.97641E-009  6.16987E-009  7.96627E-013  2.26630E-014  1.31212E-019  1.79226E-013  2.87775E-011  5.21562E-011  1.46605E-030  1.08745E-034  1.00000E-040  9.27473E-031  8.64081E-013  1.98353E-025  1.72867E-017  1.84468E-014  2.08838E-021  9.07088E-020  7.75251E-033  1.29826E-031  3.23155E-034  1.47347E-040  9.30811E-030  3.81078E-033  4.42591E-031  2.36944E-020  5.08628E-015  5.92742E-031  1.14562E-030  1.22879E-021  1.04505E-013  2.62868E-015  3.76100E-015  3.55241E-022  1.23498E-010  1.00000E-040  1.09654E-017  4.45528E-036  8.38874E-022  2.27969E-022  4.72019E-015  3.38808E-020  2.42994E-010  7.26203E-020  1.38881E-021  4.13617E-013  5.74793E-014  2.92978E-035  8.17105E-039  1.20020E-019  1.00000E-040  8.24390E-021  2.81867E-011  4.36255E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.46494E-001  1.53627E+019  2.57652E+002  1.00000E+005  4.13776E-004  1.00000E-040  1.00000E-040  1.59327E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.08020E-021  1.00000E-040  1.00000E-040  9.99604E-018  4.94768E-007  1.20433E-003  3.05865E-013  7.12192E-014  2.11742E-004  2.20332E-008  2.82802E-004  4.52260E-019  1.08528E-010  1.00000E-040  2.22738E-039  4.40917E-026  1.30057E-016  7.76391E-007  1.31644E-020  4.33867E-021  3.03453E-032  3.68983E-032  3.06286E-039  9.95524E-015  1.20828E-017  1.20927E-014  1.42517E-011  9.78811E-033  9.92146E-039  1.68587E-010  4.87004E-032  4.45911E-011  1.77371E-022  9.98300E-001  2.76258E-019  1.78392E-013  2.78258E-011  2.07761E-039  1.48201E-036  5.00213E-024  1.58651E-019  1.56640E-013  2.28205E-013  2.34902E-011  1.00822E-014  2.51523E-007  1.82304E-009  9.95507E-009  1.02950E-012  3.22288E-014  9.24551E-020  3.50851E-013  3.34166E-011  4.42066E-011  2.03372E-030  1.39610E-034  2.14637E-036  1.61697E-030  3.72719E-013  1.98471E-025  1.73595E-017  1.92867E-014  3.06433E-021  7.94630E-020  7.76734E-033  3.69743E-032  3.23458E-034  1.00000E-040  1.52207E-029  4.69280E-033  3.90481E-031  2.16430E-020  4.07986E-015  7.56284E-031  1.72862E-030  1.64651E-021  1.59693E-013  3.19274E-015  4.68589E-015  2.28253E-022  9.87826E-011  1.00000E-040  2.40303E-017  4.82628E-036  1.31307E-021  1.52940E-022  4.72319E-015  2.05927E-020  1.31173E-010  7.21549E-020  2.64568E-021  1.74666E-013  5.75351E-014  1.11880E-035  7.63945E-039  1.26740E-019  1.00000E-040  3.76408E-021  2.75013E-011  4.14426E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.79671E-001  1.38459E+019  2.50923E+002  1.00000E+005  3.18382E-004  1.00000E-040  1.00000E-040  6.19923E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.02754E-021  1.00000E-040  1.00000E-040  1.17536E-017  4.94532E-007  7.31714E-004  3.78045E-013  1.31390E-013  2.11827E-004  1.99699E-008  2.82942E-004  4.60162E-019  9.18435E-011  1.00000E-040  3.03441E-039  5.23824E-026  1.33785E-016  7.72768E-007  1.51053E-020  1.94569E-021  1.23973E-032  6.43142E-033  3.06430E-039  3.32377E-015  1.59664E-017  1.25836E-014  1.11308E-011  8.56924E-033  6.31271E-039  1.42370E-010  3.04625E-032  4.42458E-011  4.09866E-022  9.98772E-001  2.93120E-019  1.11974E-013  1.27557E-011  2.62755E-039  1.61661E-036  3.70376E-024  1.02459E-019  3.51673E-013  1.82406E-013  2.27410E-011  9.38047E-015  2.46695E-007  1.57782E-009  1.53400E-008  1.32750E-012  4.33254E-014  8.21102E-020  7.13897E-013  3.80836E-011  3.23770E-011  3.10364E-030  1.71652E-034  1.03796E-035  2.59307E-030  1.18855E-013  1.98554E-025  1.70825E-017  1.94677E-014  4.89713E-021  6.54702E-020  7.78728E-033  7.91378E-033  3.23803E-034  1.00000E-040  2.37622E-029  5.18426E-033  2.91695E-031  1.71126E-020  2.97763E-015  8.21260E-031  2.48099E-030  2.11572E-021  2.24148E-013  3.55828E-015  5.66297E-015  1.21372E-022  7.65428E-011  1.00000E-040  5.50607E-017  5.03995E-036  2.06699E-021  9.35981E-023  4.72544E-015  1.08128E-020  6.68994E-011  7.30792E-020  4.76752E-021  5.39533E-014  5.75694E-014  3.56720E-036  6.75256E-039  1.14814E-019  1.00000E-040  1.57986E-021  2.68916E-011  3.92450E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.19567E-001  1.24633E+019  2.43829E+002  1.00000E+005  2.18038E-004  1.00000E-040  1.00000E-040  1.90712E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00525E-021  1.00000E-040  1.00000E-040  1.27811E-017  4.94268E-007  4.14486E-004  4.41493E-013  2.26843E-013  2.11878E-004  1.79866E-008  2.83037E-004  4.28971E-019  7.39832E-011  1.00000E-040  3.36449E-039  5.37110E-026  1.26639E-016  7.69624E-007  1.72711E-020  8.05445E-022  4.86709E-033  9.56184E-034  3.06526E-039  1.90979E-015  2.13604E-017  1.30658E-014  9.32524E-012  6.84701E-033  4.17538E-039  1.19478E-010  1.67292E-032  4.39415E-011  9.38242E-022  9.99089E-001  2.51823E-019  5.36088E-014  5.35576E-012  1.00000E-040  1.90306E-036  3.01775E-024  6.14206E-020  7.16454E-013  1.01912E-013  2.08426E-011  8.21459E-015  2.41650E-007  1.28241E-009  2.22300E-008  1.71523E-012  5.33617E-014  1.05960E-019  1.36809E-012  4.21572E-011  1.51242E-011  4.98881E-030  1.98861E-034  5.11119E-036  3.73247E-030  2.47347E-014  1.98603E-025  1.64852E-017  1.88516E-014  8.10524E-021  5.15832E-020  7.81492E-033  1.39459E-033  3.24244E-034  1.00000E-040  3.48909E-029  5.22064E-033  1.90343E-031  1.19678E-020  2.01561E-015  7.61938E-031  3.68758E-030  2.64015E-021  2.86503E-013  3.72566E-015  6.59370E-015  5.55411E-023  5.88008E-011  1.00000E-040  1.28918E-016  5.55550E-036  3.21298E-021  5.30485E-023  4.72697E-015  5.10469E-021  3.37495E-011  7.54756E-020  8.03899E-021  1.08407E-014  5.75902E-014  1.06083E-036  5.66034E-039  8.88870E-020  1.00000E-040  6.31429E-022  2.63620E-011  3.74822E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.65581E-001  1.11955E+019  2.36514E+002  1.00000E+005  1.34478E-004  1.00000E-040  1.00000E-040  2.16066E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.67251E-021  1.00000E-040  1.00000E-040  1.29203E-017  4.93978E-007  2.20908E-004  4.90822E-013  3.67938E-013  2.11903E-004  1.61994E-008  2.83097E-004  3.73058E-019  5.74410E-011  1.00000E-040  3.29644E-039  4.85090E-026  1.11669E-016  7.66884E-007  1.98770E-020  3.39302E-022  1.99748E-033  1.47076E-034  3.06584E-039  1.53840E-015  2.73074E-017  1.40141E-014  8.31044E-012  5.16042E-033  2.67672E-039  1.00115E-010  8.18044E-033  4.36761E-011  2.79352E-020  9.99283E-001  1.80897E-019  1.97689E-014  2.07430E-012  1.00000E-040  2.58504E-036  2.89937E-024  3.60111E-020  1.34733E-012  4.17369E-014  1.80727E-011  6.79455E-015  2.36502E-007  9.79873E-010  3.02959E-008  2.22741E-012  5.98091E-014  1.80323E-019  2.43626E-012  4.53158E-011  6.93870E-012  7.38040E-030  2.20618E-034  3.10450E-035  4.84197E-030  3.43650E-015  1.98625E-025  1.57211E-017  1.76409E-014  1.24828E-020  3.97832E-020  7.85318E-033  2.32566E-034  3.24866E-034  1.00000E-040  4.82075E-029  4.90714E-033  1.15338E-031  7.72634E-021  1.29433E-015  6.16860E-031  6.07349E-030  3.28429E-021  3.34535E-013  3.71384E-015  7.39532E-015  2.95036E-023  4.57256E-011  1.00000E-040  3.08452E-016  6.97014E-036  4.52532E-021  2.81503E-023  4.72792E-015  2.30560E-021  1.69895E-011  7.93466E-020  1.27280E-020  1.43805E-015  5.76024E-014  3.17234E-037  4.53778E-039  5.98726E-020  1.00000E-040  2.42436E-022  2.59081E-011  3.65022E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.17215E-001  1.00195E+019  2.29310E+002  9.61769E+004  7.26966E-005  1.00000E-040  1.00000E-040  7.90610E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.31848E-019  1.00000E-040  1.00000E-040  1.27138E-017  4.93649E-007  1.14597E-004  5.35079E-013  5.69293E-013  2.11909E-004  1.46600E-008  2.83131E-004  3.15859E-019  4.39216E-011  1.00000E-040  3.62893E-039  4.17018E-026  9.59509E-017  7.64390E-007  2.31035E-020  1.55188E-022  9.01796E-034  2.65280E-035  3.06615E-039  1.28420E-015  3.26107E-017  1.56082E-014  7.69522E-012  3.91745E-033  1.70281E-039  8.41399E-011  3.78667E-033  4.34386E-011  6.68513E-019  9.99389E-001  1.26116E-019  6.35105E-015  7.52877E-013  1.00000E-040  3.89524E-036  3.15358E-024  2.15370E-020  2.34631E-012  1.50909E-014  1.50772E-011  5.45774E-015  2.31289E-007  7.14657E-010  3.91444E-008  2.85019E-012  6.24051E-014  3.31086E-019  3.98578E-012  4.76722E-011  4.26463E-012  9.38864E-030  2.42931E-034  1.25088E-035  5.83509E-030  3.69234E-016  1.98628E-025  1.49598E-017  1.62856E-014  1.50039E-020  3.08196E-020  7.90589E-033  4.37339E-035  3.25793E-034  1.00000E-040  6.32192E-029  4.51867E-033  6.99557E-032  4.88625E-021  8.29608E-016  4.72935E-031  1.06807E-029  4.17969E-021  3.54648E-013  3.63425E-015  7.97252E-015  8.77998E-023  3.63536E-011  1.00000E-040  7.48887E-016  9.78201E-036  4.69968E-021  1.46377E-023  4.72846E-015  1.06007E-021  8.77335E-012  8.51587E-020  1.91536E-020  1.42806E-016  5.76091E-014  9.55858E-038  3.55197E-039  3.77315E-020  1.00000E-040  9.33625E-023  2.55107E-011  3.63681E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
