alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00896E+000  2.55870E+019  2.85610E+002  1.00000E+005  6.34875E-004  1.00000E-040  1.00000E-040  5.81066E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.08209E-023  1.00000E-040  1.00000E-040  8.73888E-022  4.95558E-007  5.75736E-003  3.39282E-014  3.63447E-017  2.10840E-001  3.97078E-008  2.81477E-004  7.23797E-023  1.27119E-010  1.00000E-040  1.00000E-040  1.25262E-033  2.59942E-020  8.00821E-007  1.02967E-028  5.59662E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00305E-011  1.80800E-017  8.64923E-019  3.91768E-011  1.00000E-040  1.00000E-040  3.34006E-010  7.21160E-035  5.01227E-011  7.23678E-032  7.83120E-001  6.62649E-024  1.70722E-014  5.61413E-010  1.00000E-040  1.00000E-040  4.52897E-028  1.30217E-023  3.58794E-012  1.93647E-016  8.13679E-012  8.39750E-015  2.70574E-007  7.27861E-010  2.42229E-008  1.91144E-011  1.03082E-013  3.02493E-019  4.71732E-012  1.75844E-011  2.57005E-011  1.77741E-031  8.60364E-037  1.00000E-040  1.06142E-031  1.34697E-013  1.76609E-023  5.31323E-022  1.16507E-017  1.62430E-025  2.82191E-024  4.73930E-037  6.65145E-037  2.37956E-024  2.54415E-032  2.13211E-030  1.00000E-040  4.64667E-039  1.76478E-024  6.17659E-017  3.77649E-035  6.32263E-038  3.23894E-023  1.74681E-017  4.99156E-019  2.50561E-015  4.66695E-025  5.01940E-011  1.00000E-040  3.33577E-019  1.00000E-040  9.35457E-026  2.25407E-029  1.07185E-022  2.47748E-024  6.33701E-012  1.86361E-023  9.18548E-023  8.34496E-014  1.37048E-014  1.00000E-040  5.94403E-032  1.40221E-023  1.00000E-040  6.82067E-022  3.70584E-011  2.79222E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.93143E-001  2.31738E+019  2.79152E+002  1.00000E+005  8.33073E-004  1.00000E-040  1.00000E-040  6.82119E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.23408E-024  1.00000E-040  1.00000E-040  7.33641E-022  4.96398E-007  4.36969E-003  2.76400E-014  4.56653E-017  2.11134E-001  3.89628E-008  2.81871E-004  5.74277E-023  1.01146E-010  1.00000E-040  1.00000E-040  6.96710E-034  1.85463E-020  8.00892E-007  6.19772E-029  5.59422E-026  2.34315E-038  2.43813E-037  1.00000E-040  6.19109E-012  8.70948E-018  5.86200E-019  8.05426E-011  1.00000E-040  1.00000E-040  3.34265E-010  3.46730E-035  5.01038E-011  7.96457E-032  7.84213E-001  7.00911E-024  4.44985E-014  5.43413E-010  1.00000E-040  1.00000E-040  4.40393E-028  1.30882E-023  7.03600E-013  4.12576E-016  9.18582E-012  6.11505E-015  2.70928E-007  8.87737E-010  2.61507E-008  4.42183E-012  6.62420E-014  1.85357E-019  3.04341E-012  2.57330E-011  2.67018E-011  1.11450E-031  8.23423E-037  1.00000E-040  7.81740E-032  3.46046E-013  1.76856E-023  5.42509E-022  1.12137E-017  1.72010E-025  2.64400E-024  4.74592E-037  6.49304E-037  2.38288E-024  2.31383E-032  2.20824E-030  1.00000E-040  3.61093E-039  1.07506E-024  2.02027E-016  1.95914E-035  8.01379E-038  3.34389E-023  1.28331E-017  4.78967E-019  3.45135E-015  3.04767E-025  5.09701E-011  1.00000E-040  4.39672E-019  1.00000E-040  8.99919E-026  2.17088E-029  1.07334E-022  2.71381E-024  2.77894E-011  3.23985E-023  1.23851E-022  1.76184E-013  1.38155E-014  1.00000E-040  6.05437E-032  6.88581E-024  1.00000E-040  6.63775E-022  3.69254E-011  2.79612E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.89135E-001  2.08112E+019  2.74644E+002  1.00000E+005  5.22172E-004  1.00000E-040  1.00000E-040  7.17815E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.35833E-023  1.00000E-040  1.00000E-040  7.95305E-022  4.96903E-007  3.52102E-003  3.03864E-014  5.94370E-017  2.11314E-001  3.80724E-008  2.82113E-004  4.25549E-023  6.47416E-011  1.00000E-040  1.00000E-040  7.59029E-034  1.92171E-020  8.00695E-007  4.96780E-029  5.58145E-026  1.00000E-040  1.00000E-040  1.00000E-040  3.84070E-012  5.64871E-018  4.98852E-019  6.59099E-011  1.00000E-040  1.00000E-040  3.34356E-010  2.60019E-035  5.00737E-011  1.29206E-031  7.84881E-001  8.66315E-024  7.88699E-014  5.27716E-010  1.00000E-040  1.00000E-040  4.20718E-028  1.28244E-023  9.37927E-014  6.76427E-016  9.01698E-012  5.13542E-015  2.71130E-007  9.76642E-010  2.81440E-008  1.21727E-012  3.59128E-014  1.39775E-019  1.81462E-012  2.69058E-011  2.81362E-011  6.24903E-032  8.37152E-037  1.00000E-040  6.95489E-032  6.69620E-013  1.77006E-023  5.61864E-022  1.04640E-017  2.02269E-025  2.59923E-024  4.74998E-037  6.26185E-037  2.38491E-024  1.82369E-032  2.31592E-030  1.00000E-040  3.70110E-039  7.49300E-025  7.80619E-016  2.02913E-035  1.00000E-040  4.40868E-023  1.15797E-017  3.55850E-019  4.24683E-015  2.27010E-025  5.19937E-011  1.00000E-040  6.62360E-019  1.00000E-040  1.10713E-025  2.05093E-029  1.07426E-022  2.89066E-024  1.42443E-010  2.98236E-023  1.63743E-022  3.09188E-013  1.39163E-014  1.00000E-040  6.32420E-032  5.44769E-024  1.00000E-040  6.34972E-022  3.68022E-011  2.79850E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.95708E-001  1.86986E+019  2.69485E+002  1.00000E+005  5.38079E-004  1.00000E-040  1.00000E-040  2.03762E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.62734E-024  1.00000E-040  1.00000E-040  8.77728E-022  4.97391E-007  2.65674E-003  3.44419E-014  7.73137E-017  2.11497E-001  3.71479E-008  2.82359E-004  2.81646E-023  3.68382E-011  1.00000E-040  1.00000E-040  8.51403E-034  1.99379E-020  8.00660E-007  4.00936E-029  5.56881E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.39006E-012  3.77875E-018  4.58415E-019  5.38207E-011  1.00000E-040  1.00000E-040  3.34460E-010  1.86896E-035  5.00546E-011  2.12276E-031  7.85562E-001  1.01063E-023  9.03663E-014  5.14214E-010  1.00000E-040  1.00000E-040  3.97068E-028  1.23978E-023  3.03685E-014  9.40491E-016  8.39647E-012  4.43663E-015  2.71332E-007  9.46738E-010  3.04925E-008  5.42445E-013  2.18979E-014  9.10584E-020  1.09669E-012  2.59405E-011  2.64581E-011  4.21592E-032  8.55262E-037  1.00000E-040  6.67427E-032  8.03799E-013  1.77160E-023  5.90439E-022  9.59116E-018  2.52453E-025  2.56276E-024  4.75412E-037  5.98413E-037  2.38698E-024  1.32111E-032  2.46286E-030  1.00000E-040  3.85712E-039  7.04535E-025  1.80038E-015  2.14364E-035  1.00000E-040  6.16271E-023  1.14067E-017  2.29887E-019  5.03530E-015  1.79164E-025  5.28716E-011  1.00000E-040  1.10937E-018  1.00000E-040  1.44070E-025  1.90571E-029  1.07519E-022  2.98603E-024  2.55046E-010  2.84122E-023  2.13774E-022  3.85308E-013  1.39869E-014  1.00000E-040  6.56176E-032  4.65857E-024  1.00000E-040  5.98502E-022  3.66993E-011  2.80088E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.11818E-001  1.68012E+019  2.63754E+002  1.00000E+005  5.09907E-004  1.00000E-040  1.00000E-040  8.53449E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.90179E-024  1.00000E-040  1.00000E-040  9.45617E-022  4.97864E-007  1.85763E-003  3.69280E-014  1.00731E-016  2.11667E-001  3.62807E-008  2.82587E-004  2.37727E-023  2.74863E-011  1.00000E-040  1.00000E-040  8.26435E-034  1.90256E-020  8.00710E-007  3.05270E-029  5.55937E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.51032E-012  2.42179E-018  4.22791E-019  4.41173E-011  1.00000E-040  1.00000E-040  3.34551E-010  1.18469E-035  5.00429E-011  3.11267E-031  7.86191E-001  1.06902E-023  9.11728E-014  5.02863E-010  1.00000E-040  1.00000E-040  3.71217E-028  1.20081E-023  2.43581E-014  1.23153E-015  8.09076E-012  3.58726E-015  2.71512E-007  8.84501E-010  3.33265E-008  4.20671E-013  1.84797E-014  5.60104E-020  7.20472E-013  2.52413E-011  2.32924E-011  3.30592E-032  8.66519E-037  1.00000E-040  6.31480E-032  7.84474E-013  1.77302E-023  6.29224E-022  8.74692E-018  3.21304E-025  2.45090E-024  4.75795E-037  5.67820E-037  2.38889E-024  9.33140E-033  2.65394E-030  1.00000E-040  3.78744E-039  7.19897E-025  2.30652E-015  1.94138E-035  1.68349E-037  8.34044E-023  1.14014E-017  2.31852E-019  6.10058E-015  1.40215E-025  5.33148E-011  1.00000E-040  1.89314E-018  1.00000E-040  1.82515E-025  1.73822E-029  1.07605E-022  3.01726E-024  2.84398E-010  2.58545E-023  2.77334E-022  3.96072E-013  1.40305E-014  1.00000E-040  6.69688E-032  3.51171E-024  1.00000E-040  5.56659E-022  3.66143E-011  2.80306E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.36577E-001  1.50840E+019  2.57652E+002  1.00000E+005  4.17797E-004  1.00000E-040  1.00000E-040  4.14843E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.14231E-024  1.00000E-040  1.00000E-040  1.01043E-021  4.98273E-007  1.22382E-003  3.84326E-014  1.31625E-016  2.11801E-001  3.54906E-008  2.82767E-004  2.55815E-023  2.64988E-011  1.00000E-040  1.00000E-040  7.35311E-034  1.72465E-020  8.00745E-007  2.28290E-029  5.55613E-026  1.00000E-040  1.00000E-040  1.00000E-040  9.75446E-013  1.53909E-018  4.01743E-019  3.64393E-011  1.00000E-040  1.00000E-040  3.34592E-010  6.87962E-036  5.00329E-011  4.37841E-031  7.86691E-001  1.08187E-023  8.79902E-014  4.93410E-010  1.11198E-040  1.00000E-040  3.45133E-028  1.16694E-023  3.33042E-014  1.57146E-015  7.92820E-012  2.80208E-015  2.71642E-007  8.23536E-010  3.66746E-008  4.39416E-013  1.81113E-014  3.61727E-020  5.66566E-013  2.56706E-011  1.97686E-011  2.76613E-032  8.68902E-037  1.00000E-040  5.91301E-032  6.95025E-013  1.77414E-023  6.78982E-022  7.97579E-018  4.14932E-025  2.28621E-024  4.76101E-037  5.35899E-037  2.39041E-024  6.46449E-033  2.88853E-030  1.00000E-040  3.60788E-039  7.50508E-025  2.11927E-015  1.59894E-035  3.48653E-035  1.11509E-022  1.18506E-017  2.99039E-019  7.53349E-015  1.07596E-025  5.32459E-011  1.00000E-040  3.33105E-018  1.00000E-040  2.30349E-025  1.53849E-029  1.07673E-022  3.01181E-024  2.37960E-010  2.31216E-023  3.58065E-022  3.66992E-013  1.40555E-014  1.00000E-040  6.76463E-032  2.40318E-024  1.00000E-040  5.11764E-022  3.65422E-011  2.80477E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.69121E-001  1.35413E+019  2.50923E+002  1.00000E+005  3.22864E-004  1.00000E-040  1.00000E-040  1.57956E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.49254E-024  1.00000E-040  1.00000E-040  1.06745E-021  4.98609E-007  7.45851E-004  3.91883E-014  1.71382E-016  2.11903E-001  3.47652E-008  2.82904E-004  3.00119E-023  2.80788E-011  1.00000E-040  1.00000E-040  6.00722E-034  1.47849E-020  8.00745E-007  1.70621E-029  5.56280E-026  1.00000E-040  1.00000E-040  1.00000E-040  6.46225E-013  9.85123E-019  4.05425E-019  3.04056E-011  1.00000E-040  1.00000E-040  3.34583E-010  3.57510E-036  5.00235E-011  6.18168E-031  7.87067E-001  1.06841E-023  8.17201E-014  4.85572E-010  3.28978E-039  1.00000E-040  3.20244E-028  1.13579E-023  6.44474E-014  1.96443E-015  7.76451E-012  2.15387E-015  2.71724E-007  7.61653E-010  4.05372E-008  5.25944E-013  1.83622E-014  2.72113E-020  5.80846E-013  2.72743E-011  1.56635E-011  2.38594E-032  8.66805E-037  1.00000E-040  5.52369E-032  5.72646E-013  1.77499E-023  7.40496E-022  7.28732E-018  5.46110E-025  2.10017E-024  4.76334E-037  5.03777E-037  2.39155E-024  4.33556E-033  3.16406E-030  1.00000E-040  3.35070E-039  7.92030E-025  1.59756E-015  1.19443E-035  1.00000E-040  1.51048E-022  1.32738E-017  4.19248E-019  9.37371E-015  8.00195E-026  5.27206E-011  1.00000E-040  6.32018E-018  1.00000E-040  2.96228E-025  1.25665E-029  1.07725E-022  2.98905E-024  1.51068E-010  2.06265E-023  4.59385E-022  3.15613E-013  1.40693E-014  1.00000E-040  6.79321E-032  1.49735E-024  1.00000E-040  4.65980E-022  3.64804E-011  2.80603E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.08686E-001  1.21401E+019  2.43829E+002  1.00000E+005  2.21854E-004  1.00000E-040  1.00000E-040  4.75588E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.17422E-024  1.00000E-040  1.00000E-040  1.12582E-021  4.98850E-007  4.23820E-004  3.99804E-014  2.22888E-016  2.11971E-001  3.40776E-008  2.82996E-004  3.27198E-023  2.76216E-011  1.00000E-040  1.00000E-040  4.74788E-034  1.23514E-020  8.00685E-007  1.30770E-029  5.58340E-026  1.00000E-040  1.00000E-040  1.00000E-040  4.39762E-013  6.49910E-019  4.39828E-019  2.56775E-011  1.00000E-040  1.00000E-040  3.34520E-010  1.72558E-036  5.00133E-011  8.97563E-031  7.87321E-001  1.04159E-023  7.24091E-014  4.79037E-010  6.04357E-038  1.00000E-040  2.97562E-028  1.10661E-023  1.58920E-013  2.40054E-015  7.45030E-012  1.65180E-015  2.71759E-007  6.91376E-010  4.49037E-008  6.60569E-013  1.77450E-014  2.82049E-020  7.53624E-013  3.01307E-011  1.07289E-011  2.14543E-032  8.71470E-037  1.00000E-040  5.20987E-032  4.33147E-013  1.77556E-023  8.14569E-022  6.68162E-018  7.32267E-025  1.92635E-024  4.76493E-037  4.72277E-037  2.39232E-024  2.78831E-033  3.47775E-030  1.00000E-040  3.10421E-039  8.60359E-025  1.07506E-015  8.54434E-036  6.62346E-037  2.10817E-022  1.61850E-017  5.43979E-019  1.15627E-014  5.81763E-026  5.18518E-011  1.00000E-040  1.29619E-017  1.00000E-040  3.94535E-025  7.43770E-030  1.07759E-022  2.96091E-024  6.84789E-011  1.87460E-023  5.86176E-022  2.51113E-013  1.40766E-014  1.00000E-040  6.79143E-032  8.87022E-025  1.00000E-040  4.21227E-022  3.64258E-011  2.80690E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.54623E-001  1.08599E+019  2.36514E+002  1.00000E+005  1.37281E-004  1.00000E-040  1.00000E-040  9.62255E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.02335E-024  1.00000E-040  1.00000E-040  1.18490E-021  4.98995E-007  2.26582E-004  4.16334E-014  2.89947E-016  2.12013E-001  3.34101E-008  2.83053E-004  2.83068E-023  2.14086E-011  1.00000E-040  1.00000E-040  3.79738E-034  1.03038E-020  8.00570E-007  1.05291E-029  5.62271E-026  1.00000E-040  1.00000E-040  1.00000E-040  3.08382E-013  4.51874E-019  5.21629E-019  2.19946E-011  1.00000E-040  1.00000E-040  3.34409E-010  7.94508E-037  5.00021E-011  1.36920E-030  7.87476E-001  1.00676E-023  5.96070E-014  4.73541E-010  6.79895E-037  1.00000E-040  2.77752E-028  1.08041E-023  3.94798E-013  2.84971E-015  6.73472E-012  1.27939E-015  2.71753E-007  6.06676E-010  4.97811E-008  8.16720E-013  1.52439E-014  3.98530E-020  1.09368E-012  3.42719E-011  4.43619E-012  2.06858E-032  8.95805E-037  1.00000E-040  5.02646E-032  2.92775E-013  1.77591E-023  9.02275E-022  6.15911E-018  9.91472E-025  1.79039E-024  4.76594E-037  4.42044E-037  2.39279E-024  1.70879E-033  3.82803E-030  1.00000E-040  2.93371E-039  9.78526E-025  6.92766E-016  6.12754E-036  1.53373E-033  3.09320E-022  2.18404E-017  5.26646E-019  1.39655E-014  4.17556E-026  5.07728E-011  1.00000E-040  2.90965E-017  1.00000E-040  5.54944E-025  1.00000E-040  1.07781E-022  2.93920E-024  2.25518E-011  1.77297E-023  7.44637E-022  1.82670E-013  1.40803E-014  1.48540E-040  6.76462E-032  5.20904E-025  1.00000E-040  3.79113E-022  3.63766E-011  2.80742E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.06392E-001  9.67766E+018  2.29310E+002  9.61769E+004  7.44502E-005  1.00000E-040  1.00000E-040  2.40590E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.65730E-024  1.00000E-040  1.00000E-040  1.26962E-021  4.99065E-007  1.17866E-004  4.43943E-014  3.80357E-016  2.12036E-001  3.27618E-008  2.83084E-004  2.04715E-023  1.37579E-011  1.00000E-040  1.00000E-040  3.15124E-034  8.74299E-021  8.00405E-007  8.96700E-030  5.68782E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.23901E-013  3.32105E-019  6.67434E-019  1.91305E-011  1.00000E-040  1.00000E-040  3.34254E-010  3.61444E-037  4.99903E-011  2.16948E-030  7.87562E-001  9.66219E-024  4.52937E-014  4.68788E-010  4.81579E-036  1.00000E-040  2.60983E-028  1.06288E-023  7.99514E-013  3.27108E-015  5.87163E-012  1.00573E-015  2.71714E-007  5.19089E-010  5.53313E-008  1.02230E-012  1.23066E-014  6.63179E-020  1.60597E-012  3.99582E-011  1.78864E-012  2.16085E-032  9.40733E-037  1.00000E-040  4.96039E-032  1.77081E-013  1.77610E-023  1.00715E-021  5.71916E-018  1.33253E-024  1.70267E-024  4.76654E-037  4.13093E-037  2.39305E-024  1.01412E-033  4.22602E-030  1.00000E-040  2.86267E-039  1.15587E-024  4.45737E-016  4.53597E-036  8.93634E-035  4.73019E-022  3.20644E-017  4.10245E-019  1.65232E-014  3.03480E-026  4.95899E-011  1.00000E-040  6.91196E-017  1.00000E-040  8.16543E-025  1.00000E-040  1.07792E-022  2.93901E-024  7.24980E-012  1.74686E-023  9.46466E-022  1.22086E-013  1.40821E-014  3.04971E-040  6.72035E-032  3.11848E-025  1.00000E-040  3.40252E-022  3.63306E-011  2.80750E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
