alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00900E+000  2.55799E+019  2.85699E+002  1.00000E+005  6.38249E-004  1.00000E-040  1.00000E-040  1.74297E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.56134E-021  1.00000E-040  1.00000E-040  1.64090E-019  4.95541E-007  5.79049E-003  6.48935E-014  2.13770E-015  2.10833E-003  3.32360E-008  2.81467E-004  2.33220E-020  2.39101E-010  1.00000E-040  1.00000E-040  4.60908E-029  4.98671E-018  8.00794E-007  6.89947E-024  3.08180E-022  5.11593E-035  4.61209E-034  1.00000E-040  5.97164E-012  4.02596E-017  9.82256E-017  2.87975E-011  8.30560E-039  1.00000E-040  3.33995E-010  1.35030E-032  4.86450E-011  4.25979E-027  9.91818E-001  1.85216E-021  5.88368E-014  5.03887E-010  1.00000E-040  1.00000E-040  7.85947E-026  2.25718E-021  1.42616E-012  1.80293E-014  1.54771E-011  1.31913E-014  2.70565E-007  1.58023E-009  1.25184E-008  1.06293E-011  5.12239E-014  3.65755E-019  1.99473E-012  1.75284E-011  3.08043E-011  1.00000E-040  1.00000E-040  1.99853E-035  1.00000E-040  3.68473E-013  1.00000E-040  9.94399E-020  1.17112E-015  2.80160E-023  6.86325E-022  5.83431E-037  1.54726E-033  3.29371E-034  1.66940E-040  1.00000E-040  1.70378E-038  1.54771E-034  2.47023E-022  2.04774E-016  1.09893E-032  6.48462E-034  1.14731E-022  2.01755E-015  1.36735E-016  3.47122E-015  6.93242E-023  9.32348E-011  1.00000E-040  6.14310E-019  9.93222E-039  1.49451E-023  3.49512E-027  1.21586E-020  4.31468E-022  4.32254E-011  2.61840E-021  2.91031E-022  1.93591E-013  2.82677E-014  5.05418E-039  7.56386E-040  5.51567E-021  1.00000E-040  6.71933E-021  3.43426E-011  2.90945E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96324E-001  2.32472E+019  2.79262E+002  1.00000E+005  8.34717E-004  1.00000E-040  1.00000E-040  2.04272E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.08174E-022  1.00000E-040  1.00000E-040  1.62491E-019  4.95994E-007  4.39371E-003  7.03142E-014  2.65740E-015  2.11128E-003  3.18393E-008  2.81867E-004  1.30737E-020  1.18119E-010  1.00000E-040  1.00000E-040  4.48214E-029  4.70470E-018  7.98518E-007  1.94994E-023  3.14820E-022  4.96897E-035  4.18444E-034  1.00000E-040  2.66943E-012  1.94694E-017  8.40796E-017  6.02045E-011  1.68122E-038  1.00000E-040  3.28891E-010  8.61622E-033  4.84449E-011  1.00523E-026  9.93212E-001  3.09915E-021  1.36054E-013  4.31543E-010  1.00000E-040  1.00000E-040  7.43108E-026  2.19358E-021  3.66641E-014  2.84632E-014  1.38320E-011  1.21204E-014  2.70146E-007  1.63504E-009  1.32537E-008  1.45486E-012  2.23546E-014  2.60651E-019  8.33390E-013  2.19501E-011  3.68047E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.55305E-013  1.00000E-040  9.93443E-020  1.09155E-015  3.38091E-023  6.65801E-022  5.83710E-037  1.25768E-033  3.29834E-034  1.19207E-040  1.00000E-040  3.37674E-038  1.53186E-034  1.58199E-022  1.53273E-015  9.96929E-033  7.94958E-034  1.58720E-022  1.46010E-015  6.54639E-017  4.07164E-015  4.56759E-023  9.54708E-011  1.00000E-040  1.07385E-018  1.12708E-038  1.86042E-023  3.21007E-027  1.21757E-020  4.42028E-022  4.68008E-010  6.15771E-021  3.90482E-022  4.27857E-013  2.84723E-014  3.60763E-039  7.65488E-040  4.41658E-021  1.00000E-040  5.53335E-021  3.38770E-011  2.91227E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.94809E-001  2.09494E+019  2.74794E+002  1.00000E+005  5.25987E-004  1.00000E-040  1.00000E-040  2.14965E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.14365E-021  1.00000E-040  1.00000E-040  2.02868E-019  4.96215E-007  3.53462E-003  8.83648E-014  3.64112E-015  2.11309E-003  3.03431E-008  2.82115E-004  1.15889E-020  8.48874E-011  1.00000E-040  1.00000E-040  6.36934E-029  5.54559E-018  7.96167E-007  3.33550E-023  3.15626E-022  4.60617E-035  3.61571E-034  1.00000E-040  1.14013E-012  9.89291E-018  7.84974E-017  4.03999E-011  3.33449E-038  1.00000E-040  3.23222E-010  7.36627E-033  4.82446E-011  2.27949E-026  9.94069E-001  4.59347E-021  1.61826E-013  3.63233E-010  1.00000E-040  1.00000E-040  6.73970E-026  2.03039E-021  6.77200E-015  4.01752E-014  1.41931E-011  1.23305E-014  2.69496E-007  1.71367E-009  1.48958E-008  3.55348E-013  1.35662E-014  2.05163E-019  3.27282E-013  2.20637E-011  4.03439E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.12007E-012  1.00000E-040  9.93527E-020  1.02929E-015  4.47758E-023  6.44549E-022  5.83388E-037  9.20085E-034  3.30120E-034  1.00000E-040  1.00000E-040  6.15536E-038  1.70649E-034  1.49797E-022  6.19949E-015  1.34742E-032  1.01915E-033  2.39874E-022  1.08487E-015  6.66810E-017  4.55679E-015  3.82343E-023  9.78145E-011  1.00000E-040  1.84114E-018  1.38267E-038  2.54194E-023  2.83227E-027  1.21861E-020  4.22626E-022  7.31334E-010  5.31370E-021  5.44855E-022  5.22557E-013  2.86321E-014  2.98448E-039  7.66162E-040  4.72333E-021  1.00000E-040  4.24684E-021  3.34410E-011  2.91085E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03302E-001  1.88916E+019  2.69643E+002  1.00000E+005  5.39210E-004  1.00000E-040  1.00000E-040  6.34525E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.86905E-022  1.00000E-040  1.00000E-040  2.51640E-019  4.96540E-007  2.66510E-003  1.06183E-013  5.30194E-015  2.11493E-003  2.89356E-008  2.82365E-004  1.43091E-020  8.78732E-011  1.00000E-040  1.00000E-040  7.99434E-029  6.06479E-018  7.94213E-007  5.20032E-023  3.05236E-022  4.23048E-035  3.05695E-034  1.00000E-040  4.71332E-013  4.55367E-018  8.55727E-017  2.68228E-011  5.25412E-038  1.00000E-040  3.17172E-010  5.60099E-033  4.80696E-011  4.76883E-026  9.94936E-001  6.19372E-021  1.74007E-013  2.99783E-010  1.00000E-040  1.00000E-040  5.88014E-026  1.82853E-021  5.32259E-015  5.56322E-014  1.51710E-011  1.09408E-014  2.68757E-007  1.73455E-009  1.79640E-008  2.48520E-013  1.32660E-014  1.32127E-019  1.31840E-013  2.15536E-011  3.77401E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.07755E-012  1.00000E-040  9.89537E-020  9.82245E-016  6.03381E-023  6.01279E-022  5.82850E-037  5.95647E-034  3.30410E-034  1.00000E-040  1.00000E-040  9.80695E-038  1.75653E-034  1.45814E-022  9.53577E-015  1.59295E-032  1.34418E-033  3.55014E-022  8.37153E-016  9.63802E-017  5.43130E-015  3.22474E-023  9.93905E-011  1.00000E-040  3.26536E-018  1.58282E-038  3.41939E-023  2.36153E-027  1.21967E-020  3.80005E-022  7.39600E-010  4.36503E-021  7.98333E-022  5.19928E-013  2.87464E-014  2.63622E-039  7.58008E-040  4.62001E-021  1.00000E-040  2.98040E-021  3.30523E-011  2.90511E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.20836E-001  1.70376E+019  2.63928E+002  1.00000E+005  5.10801E-004  1.00000E-040  1.00000E-040  2.66655E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.10175E-022  1.00000E-040  1.00000E-040  3.00833E-019  4.96902E-007  1.86146E-003  1.23192E-013  8.02880E-015  2.11662E-003  2.76009E-008  2.82596E-004  1.71589E-020  9.06526E-011  1.00000E-040  1.00000E-040  9.03969E-029  6.23083E-018  7.92604E-007  7.65963E-023  2.81686E-022  3.48470E-035  2.11784E-034  1.00000E-040  1.91106E-013  2.06569E-018  1.08888E-016  1.79790E-011  6.85242E-038  1.00000E-040  3.10754E-010  3.84021E-033  4.79190E-011  1.00666E-025  9.95738E-001  8.22267E-021  1.83506E-013  2.42014E-010  1.12924E-040  1.00000E-040  4.95600E-026  1.59763E-021  7.84504E-015  7.68826E-014  1.57935E-011  9.06628E-015  2.67904E-007  1.70469E-009  2.27171E-008  2.66513E-013  1.45190E-014  7.84370E-020  6.83408E-014  2.14828E-011  3.24150E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00079E-012  1.00000E-040  9.78051E-020  9.34672E-016  8.15880E-023  5.38962E-022  5.82116E-037  3.37434E-034  3.30681E-034  1.00000E-040  1.00000E-040  1.39404E-037  1.68389E-034  1.36239E-022  9.69775E-015  1.68097E-032  1.79270E-033  5.18255E-022  7.24745E-016  1.27872E-016  6.82002E-015  2.53805E-023  1.00001E-010  1.00000E-040  6.01959E-018  1.71338E-038  4.56877E-023  1.85592E-027  1.22065E-020  3.21518E-022  5.95200E-010  3.51572E-021  1.20727E-021  4.92395E-013  2.88213E-014  2.06036E-039  7.41160E-040  4.06334E-021  1.00000E-040  1.87994E-021  3.27135E-011  2.89282E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.46596E-001  1.53556E+019  2.57819E+002  1.00000E+005  4.19225E-004  1.00000E-040  1.00000E-040  1.30959E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.48680E-022  1.00000E-040  1.00000E-040  3.44106E-019  4.97206E-007  1.22302E-003  1.38363E-013  1.23264E-014  2.11796E-003  2.63030E-008  2.82780E-004  1.83992E-020  8.54898E-011  1.00000E-040  1.00000E-040  9.31153E-029  6.06051E-018  7.91232E-007  1.09102E-022  2.47028E-022  2.86201E-035  1.40575E-034  1.00000E-040  7.70294E-014  1.00359E-018  1.53851E-016  1.25047E-011  7.73682E-038  1.00000E-040  3.03992E-010  2.40183E-033  4.77889E-011  2.19369E-025  9.96375E-001  1.09610E-020  1.90902E-013  1.90649E-010  3.18579E-040  1.01573E-040  4.06022E-026  1.34842E-021  1.52289E-014  1.04272E-013  1.58475E-011  7.44670E-015  2.66909E-007  1.62530E-009  2.92839E-008  3.27303E-013  1.68545E-014  4.76411E-020  6.79643E-014  2.22162E-011  2.65565E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.25985E-013  1.00000E-040  9.58667E-020  8.77034E-016  1.10351E-022  4.64863E-022  5.81170E-037  1.65931E-034  3.30904E-034  1.00000E-040  1.00000E-040  1.80373E-037  1.50339E-034  1.21369E-022  7.99958E-015  1.60279E-032  2.37081E-033  7.46121E-022  7.61056E-016  1.51785E-016  8.78782E-015  1.82980E-023  9.96631E-011  1.00000E-040  1.14430E-017  1.76646E-038  6.05667E-023  1.37660E-027  1.22142E-020  2.55210E-022  4.03875E-010  2.85878E-021  1.83926E-021  4.60707E-013  2.88663E-014  1.49371E-039  7.14041E-040  3.22703E-021  1.00000E-040  1.05888E-021  3.24224E-011  2.87178E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.79783E-001  1.38393E+019  2.51101E+002  1.00000E+005  3.22425E-004  1.00000E-040  1.00000E-040  5.13545E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.11155E-022  1.00000E-040  1.00000E-040  3.68097E-019  4.97417E-007  7.44261E-004  1.48126E-013  1.87106E-014  2.11896E-003  2.50399E-008  2.82918E-004  1.73652E-020  7.30534E-011  1.00000E-040  1.00000E-040  8.34873E-029  5.42942E-018  7.90054E-007  1.52880E-022  2.06213E-022  2.31774E-035  8.48946E-035  1.00000E-040  3.14349E-014  5.39075E-019  2.33796E-016  9.34145E-012  7.58183E-038  1.00000E-040  2.96965E-010  1.31080E-033  4.76779E-011  4.89174E-025  9.96852E-001  1.44166E-020  1.94275E-013  1.46342E-010  8.46726E-040  1.35311E-040  3.26264E-026  1.09432E-021  3.53052E-014  1.35807E-013  1.51678E-011  5.96983E-015  2.65774E-007  1.48761E-009  3.76455E-008  4.31247E-013  2.00987E-014  3.31112E-020  1.19910E-013  2.35662E-011  2.01108E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.55097E-013  1.00000E-040  9.33534E-020  8.06823E-016  1.48921E-022  3.84929E-022  5.80039E-037  7.03600E-035  3.31086E-034  1.00000E-040  1.00000E-040  2.11580E-037  1.22244E-034  1.02035E-022  5.65385E-015  1.31432E-032  3.07054E-033  1.05729E-021  1.02364E-015  1.61741E-016  1.14634E-014  1.17605E-023  9.84140E-011  1.00000E-040  2.27844E-017  1.73329E-038  7.93060E-023  9.64170E-028  1.22199E-020  1.88637E-022  2.33779E-010  2.39816E-021  2.76674E-021  4.26710E-013  2.88918E-014  9.79459E-040  6.75984E-040  2.22264E-021  1.00000E-040  5.29848E-022  3.21765E-011  2.84044E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.19690E-001  1.24572E+019  2.44020E+002  1.00000E+005  2.21048E-004  1.00000E-040  1.00000E-040  1.59123E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.31076E-022  1.00000E-040  1.00000E-040  3.70500E-019  4.97515E-007  4.22645E-004  1.51553E-013  2.78185E-014  2.11962E-003  2.38366E-008  2.83012E-004  1.46288E-020  5.70442E-011  1.00000E-040  1.00000E-040  6.61278E-029  4.52956E-018  7.88998E-007  2.13312E-022  1.65136E-022  1.89058E-035  4.72205E-035  1.00000E-040  1.31984E-014  3.20534E-019  3.69172E-016  7.71022E-012  6.67389E-038  1.00000E-040  2.89776E-010  6.35140E-034  4.75823E-011  1.11082E-024  9.97173E-001  1.85586E-020  1.92200E-013  1.09505E-010  2.06513E-039  1.68702E-040  2.60538E-026  8.53981E-022  9.03570E-014  1.67466E-013  1.39025E-011  4.60299E-015  2.64504E-007  1.30748E-009  4.75970E-008  5.87522E-013  2.37134E-014  3.24480E-020  2.48896E-013  2.53522E-011  1.27307E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.77070E-013  1.00000E-040  9.07124E-020  7.30259E-016  1.99434E-022  3.07406E-022  5.78733E-037  2.57504E-035  3.31235E-034  1.00000E-040  1.00000E-040  2.29624E-037  9.09834E-035  8.13899E-023  3.56859E-015  9.42513E-033  3.90280E-033  1.47022E-021  1.71720E-015  1.56835E-016  1.48483E-014  6.76159E-024  9.62724E-011  1.00000E-040  4.68350E-017  1.63972E-038  1.02126E-022  6.42004E-028  1.22237E-020  1.29232E-022  1.15326E-010  2.13717E-021  4.06740E-021  3.84206E-013  2.89048E-014  5.59891E-040  6.29528E-040  1.33832E-021  1.00000E-040  2.38276E-022  3.19692E-011  2.79807E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.65721E-001  1.11874E+019  2.36776E+002  1.00000E+005  1.35983E-004  1.00000E-040  1.00000E-040  1.22663E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.48353E-022  1.00000E-040  1.00000E-040  3.57764E-019  4.97501E-007  2.27054E-004  1.50389E-013  4.04005E-014  2.12002E-003  2.27287E-008  2.83070E-004  1.12610E-020  4.11703E-011  1.00000E-040  1.00000E-040  4.80627E-029  3.59783E-018  7.88007E-007  2.97899E-022  1.28541E-022  1.57689E-035  2.47628E-035  1.00000E-040  5.77334E-015  2.12039E-019  5.91682E-016  7.05983E-012  5.54462E-038  1.00000E-040  2.82559E-010  2.80942E-034  4.74985E-011  2.58852E-024  9.97368E-001  2.33811E-020  1.83260E-013  8.02721E-011  4.38398E-039  2.09371E-040  2.09896E-026  6.43411E-022  2.25527E-013  1.93494E-013  1.23049E-011  3.42630E-015  2.63117E-007  1.11100E-009  5.87932E-008  7.98733E-013  2.61946E-014  4.61964E-020  4.96880E-013  2.73929E-011  5.01325E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.75185E-013  1.00000E-040  8.83546E-020  6.57108E-016  2.60742E-022  2.39545E-022  5.77264E-037  8.20602E-036  3.31373E-034  1.00000E-040  1.00000E-040  2.37471E-037  6.32778E-035  6.24146E-023  2.10883E-015  6.14992E-033  4.92923E-033  2.02562E-021  3.38494E-015  1.40533E-016  1.86944E-014  3.53717E-024  9.32946E-011  1.00000E-040  9.93666E-017  1.53687E-038  1.28738E-022  4.12935E-028  1.22260E-020  8.24530E-023  4.94932E-011  2.05858E-021  5.82239E-021  3.25983E-013  2.89105E-014  1.77732E-040  5.79503E-040  7.28496E-022  1.00000E-040  9.91632E-023  3.17920E-011  2.74563E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.17390E-001  1.00066E+019  2.29733E+002  9.61769E+004  7.33966E-005  1.00000E-040  1.00000E-040  4.22323E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.52081E-021  1.00000E-040  1.00000E-040  3.45379E-019  4.97391E-007  1.19921E-004  1.49129E-013  5.78132E-014  2.12023E-003  2.17284E-008  2.83102E-004  8.32034E-021  2.83457E-011  1.00000E-040  1.00000E-040  3.47499E-029  2.85295E-018  7.87014E-007  4.16215E-022  9.86467E-023  1.34648E-035  1.27618E-035  1.00000E-040  2.65414E-015  1.68197E-019  9.37122E-016  6.99231E-012  4.66992E-038  1.00000E-040  2.75335E-010  1.21271E-034  4.74210E-011  6.19442E-024  9.97475E-001  2.89462E-020  1.67148E-013  5.81369E-011  7.63946E-039  2.49121E-040  1.72481E-026  4.71907E-022  4.86253E-013  2.07981E-013  1.07288E-011  2.52620E-015  2.61606E-007  9.27718E-010  7.10637E-008  1.07401E-012  2.64223E-014  8.03714E-020  8.91767E-013  2.98087E-011  2.16166E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.40365E-013  1.00000E-040  8.64751E-020  5.94808E-016  3.18371E-022  1.85876E-022  5.75608E-037  2.30379E-036  3.31529E-034  1.00000E-040  1.00000E-040  2.44428E-037  4.28800E-035  4.70274E-023  1.23675E-015  3.97776E-033  6.26657E-033  2.80408E-021  7.15603E-015  1.20516E-016  2.24569E-014  1.75439E-024  8.95754E-011  1.00000E-040  2.14845E-016  1.47590E-038  1.51501E-022  2.62882E-028  1.22271E-020  4.98775E-023  2.04419E-011  2.14517E-021  8.15845E-021  2.51368E-013  2.89118E-014  1.00000E-040  5.30493E-040  3.86520E-022  1.00000E-040  4.02683E-023  3.16330E-011  2.68342E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
