alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00952E+000  2.54748E+019  2.87026E+002  1.00000E+005  6.69246E-004  1.00000E-040  1.00000E-040  2.13075E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.86995E-023  1.00000E-040  1.00000E-040  1.74584E-021  4.95285E-007  6.30456E-003  6.28940E-014  8.59613E-017  2.10724E-001  3.62934E-008  2.81322E-004  2.55748E-022  2.53227E-010  1.00000E-040  1.00000E-040  4.60651E-033  5.08541E-020  8.00380E-007  1.53309E-028  1.68587E-026  1.00000E-040  1.00000E-040  1.00000E-040  6.22816E-012  1.42481E-017  9.42031E-019  3.01541E-011  1.00000E-040  1.00000E-040  3.33822E-010  1.47794E-034  4.93849E-011  2.96897E-031  7.82689E-001  1.56892E-023  5.90245E-014  5.41150E-010  1.00000E-040  1.00000E-040  9.91111E-030  2.71125E-025  1.17332E-012  7.63807E-016  1.76494E-011  1.03901E-014  2.70425E-007  1.97346E-009  3.58501E-008  1.01164E-011  1.43332E-013  3.90127E-019  1.61297E-012  1.79140E-011  2.96470E-011  1.84919E-030  2.13210E-035  2.24176E-034  2.27166E-030  3.63213E-013  2.21073E-022  1.06792E-023  1.59513E-017  2.69808E-025  1.86652E-025  1.00000E-040  2.01360E-038  7.03990E-029  4.37220E-037  3.93109E-029  1.00000E-040  1.82521E-040  2.90221E-026  2.20631E-016  1.40959E-034  3.25977E-039  8.11964E-023  1.87072E-017  1.75705E-018  3.60390E-015  8.07141E-025  7.11479E-011  1.00000E-040  5.37142E-019  1.00000E-040  1.52303E-025  4.99335E-031  2.48335E-023  1.63941E-025  6.97659E-011  2.63161E-023  2.76208E-022  1.93364E-013  2.33881E-014  1.00000E-040  1.79517E-036  3.37208E-023  1.00000E-040  8.69065E-022  3.53688E-011  3.04652E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94104E-001  2.30773E+019  2.80621E+002  1.00000E+005  8.78346E-004  1.00000E-040  1.00000E-040  2.49814E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.02924E-023  1.00000E-040  1.00000E-040  1.57117E-021  4.95917E-007  4.80718E-003  6.56502E-014  9.91578E-017  2.11041E-001  3.46814E-008  2.81749E-004  1.07812E-022  9.55752E-011  1.00000E-040  1.00000E-040  4.18494E-033  4.65607E-020  7.99063E-007  9.98255E-029  1.66236E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.90858E-012  7.34867E-018  6.23395E-019  6.31346E-011  1.00000E-040  1.00000E-040  3.33896E-010  9.16519E-035  4.92623E-011  5.64780E-031  7.83868E-001  2.26140E-023  1.25773E-013  5.04422E-010  1.00000E-040  1.00000E-040  9.42519E-030  2.61842E-025  2.87700E-014  1.13675E-015  1.40778E-011  9.36847E-015  2.70794E-007  1.65917E-009  3.52324E-008  1.31851E-012  4.26720E-014  2.68510E-019  6.99669E-013  2.18577E-011  3.39523E-011  1.10739E-030  2.29463E-035  9.34777E-037  1.86065E-030  8.67766E-013  2.21406E-022  1.06776E-023  1.42777E-017  3.10057E-025  1.20306E-025  1.00000E-040  1.94869E-038  7.05051E-029  3.22282E-037  3.73035E-029  1.00000E-040  1.73001E-040  1.87280E-026  1.63577E-015  1.19594E-034  4.18128E-038  1.07267E-022  1.33987E-017  6.23317E-019  4.11597E-015  5.05294E-025  7.24724E-011  1.00000E-040  8.96423E-019  1.00000E-040  1.81731E-025  4.70290E-031  2.48709E-023  9.94786E-026  8.83770E-010  5.96430E-023  3.42050E-022  3.97205E-013  2.35810E-014  1.00000E-040  1.79541E-036  2.46778E-023  1.00000E-040  8.36741E-022  3.50281E-011  3.05111E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.90346E-001  2.07593E+019  2.75754E+002  1.00000E+005  5.87896E-004  1.00000E-040  1.00000E-040  2.62613E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.06798E-023  1.00000E-040  1.00000E-040  1.66404E-021  4.96273E-007  3.82590E-003  7.51190E-014  1.19685E-016  2.11249E-001  3.29548E-008  2.82030E-004  4.30350E-023  3.25639E-011  1.00000E-040  1.00000E-040  4.87165E-033  4.94577E-020  7.97744E-007  6.87053E-029  1.62414E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.35467E-012  4.11310E-018  4.32459E-019  4.43182E-011  1.00000E-040  1.00000E-040  3.33833E-010  6.93051E-035  4.91456E-011  9.82984E-031  7.84641E-001  2.82937E-023  1.39487E-013  4.73416E-010  1.00000E-040  1.00000E-040  8.67477E-030  2.44224E-025  4.88775E-015  1.46147E-015  1.22646E-011  8.92514E-015  2.71016E-007  1.39971E-009  3.52500E-008  3.36757E-013  1.89724E-014  1.92588E-019  3.00148E-013  2.19800E-011  3.53091E-011  8.38932E-031  2.40607E-035  8.36303E-039  1.63995E-030  9.74868E-013  2.21624E-022  1.07005E-023  1.25693E-017  3.76979E-025  8.27776E-026  1.00000E-040  1.84980E-038  7.05746E-029  2.21471E-037  3.64357E-029  1.00000E-040  1.76145E-040  1.75439E-026  5.85728E-015  1.31887E-034  7.23081E-039  1.47693E-022  9.89425E-018  2.39696E-019  4.52243E-015  3.79145E-025  7.33646E-011  1.00000E-040  1.44678E-018  1.00000E-040  2.27956E-025  4.28319E-031  2.48955E-023  7.11631E-026  1.58989E-009  4.91407E-023  4.22973E-022  4.67242E-013  2.37250E-014  1.00000E-040  1.76818E-036  2.19356E-023  1.00000E-040  7.86275E-022  3.47281E-011  3.05374E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.97163E-001  1.86469E+019  2.70798E+002  1.00000E+005  5.44513E-004  1.00000E-040  1.00000E-040  1.57192E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.31602E-023  1.00000E-040  1.00000E-040  1.79561E-021  4.96725E-007  2.94983E-003  8.15966E-014  1.48446E-016  2.11435E-001  3.14817E-008  2.82281E-004  3.27450E-023  2.18241E-011  1.00000E-040  1.00000E-040  5.07568E-033  4.95657E-020  7.96730E-007  4.49214E-029  1.57745E-026  1.00000E-040  1.00000E-040  1.00000E-040  6.41218E-013  2.22734E-018  3.02047E-019  3.12092E-011  1.00000E-040  1.00000E-040  3.33768E-010  4.86958E-035  4.90506E-011  1.39147E-030  7.85331E-001  2.98534E-023  1.38983E-013  4.47833E-010  1.00000E-040  1.00000E-040  7.79944E-030  2.26567E-025  3.50975E-015  1.81562E-015  1.17846E-011  7.14885E-015  2.71204E-007  1.21387E-009  3.62413E-008  2.51802E-013  1.73659E-014  1.26837E-019  1.42319E-013  2.26688E-011  3.35519E-011  7.15149E-031  2.45413E-035  1.00000E-040  1.44365E-030  8.95567E-013  2.21819E-022  1.07402E-023  1.11334E-017  4.56679E-025  6.56701E-026  1.00000E-040  1.73087E-038  7.06366E-029  1.54856E-037  3.67923E-029  1.00000E-040  1.69158E-040  1.73659E-026  8.15461E-015  1.29787E-034  2.00690E-038  1.92309E-022  7.38077E-018  2.50548E-019  5.20701E-015  3.00871E-025  7.32051E-011  1.00000E-040  2.26538E-018  1.00000E-040  2.75593E-025  3.80268E-031  2.49174E-023  6.16551E-026  1.90723E-009  3.86109E-023  5.27851E-022  4.47627E-013  2.38205E-014  1.00000E-040  1.73375E-036  1.77253E-023  1.00000E-040  7.23656E-022  3.44753E-011  3.05730E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.13445E-001  1.67620E+019  2.65073E+002  1.00000E+005  5.48662E-004  1.00000E-040  1.00000E-040  4.71044E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.60362E-024  1.00000E-040  1.00000E-040  1.87498E-021  4.97330E-007  2.07914E-003  8.41841E-014  1.86931E-016  2.11620E-001  3.03169E-008  2.82530E-004  3.83952E-023  2.31797E-011  1.00000E-040  1.00000E-040  4.56618E-033  4.55331E-020  7.96055E-007  2.89512E-029  1.52595E-026  1.00000E-040  1.00000E-040  1.00000E-040  3.13650E-013  1.20572E-018  2.26589E-019  2.22492E-011  1.00000E-040  1.00000E-040  3.33731E-010  2.98368E-035  4.89798E-011  1.78969E-030  7.86017E-001  2.88092E-023  1.32935E-013  4.27134E-010  1.00000E-040  1.00000E-040  6.89643E-030  2.08930E-025  4.63637E-015  2.25062E-015  1.14336E-011  5.18467E-015  2.71385E-007  1.07147E-009  3.82343E-008  2.87229E-013  1.87839E-014  7.25772E-020  9.72317E-014  2.40180E-011  2.83402E-011  6.19019E-031  2.42878E-035  1.00000E-040  1.26697E-030  7.74501E-013  2.22013E-022  1.08034E-023  9.92092E-018  5.53328E-025  5.51803E-026  1.00000E-040  1.60234E-038  7.06983E-029  1.08983E-037  3.82817E-029  1.00000E-040  1.52186E-040  1.69475E-026  7.44311E-015  1.09019E-034  1.00000E-040  2.43675E-022  5.99204E-018  3.53771E-019  6.32965E-015  2.31307E-025  7.20234E-011  1.00000E-040  3.69600E-018  1.00000E-040  3.29838E-025  3.30941E-031  2.49391E-023  5.65852E-026  1.86046E-009  2.93886E-023  6.65100E-022  4.00765E-013  2.38817E-014  1.00000E-040  1.70737E-036  1.23903E-023  1.00000E-040  6.53519E-022  3.42688E-011  3.06079E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.38325E-001  1.50567E+019  2.58959E+002  1.00000E+005  4.58186E-004  1.00000E-040  1.00000E-040  2.36954E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.21347E-024  1.00000E-040  1.00000E-040  1.95653E-021  4.97966E-007  1.37615E-003  8.52918E-014  2.39120E-016  2.11769E-001  2.94135E-008  2.82731E-004  5.14966E-023  2.83737E-011  1.00000E-040  1.00000E-040  3.85134E-033  4.01843E-020  7.95521E-007  1.94835E-029  1.47156E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.59411E-013  6.87674E-019  1.88706E-019  1.61186E-011  1.00000E-040  1.00000E-040  3.33661E-010  1.69307E-035  4.89225E-011  2.31960E-030  7.86571E-001  2.76410E-023  1.24957E-013  4.10451E-010  1.00000E-040  1.00000E-040  6.03553E-030  1.91684E-025  8.18316E-015  2.79358E-015  1.12538E-011  3.78608E-015  2.71512E-007  9.85525E-010  4.11575E-008  3.76386E-013  2.15092E-014  4.15899E-020  1.26230E-013  2.69460E-011  2.29578E-011  5.34054E-031  2.37951E-035  1.00000E-040  1.12685E-030  6.50738E-013  2.22169E-022  1.09186E-023  8.88466E-018  6.81597E-025  4.67793E-026  1.00000E-040  1.47190E-038  7.07481E-029  7.59565E-038  4.07654E-029  1.00000E-040  1.33227E-040  1.64453E-026  5.48992E-015  8.51712E-035  5.74097E-038  3.08052E-022  5.45007E-018  5.44322E-019  7.90469E-015  1.74060E-025  7.00347E-011  1.00000E-040  6.29905E-018  1.00000E-040  4.00146E-025  2.84140E-031  2.49567E-023  5.22573E-026  1.54014E-009  2.24325E-023  8.44735E-022  3.47657E-013  2.39180E-014  1.00000E-040  1.69217E-036  8.02323E-024  1.00000E-040  5.80466E-022  3.40973E-011  3.06522E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.70946E-001  1.35247E+019  2.52208E+002  1.00000E+005  3.57571E-004  1.00000E-040  1.00000E-040  9.68790E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.17074E-024  1.00000E-040  1.00000E-040  2.05705E-021  4.98574E-007  8.42269E-004  8.54828E-014  3.07536E-016  2.11882E-001  2.86987E-008  2.82884E-004  7.30044E-023  3.68286E-011  1.00000E-040  1.00000E-040  3.04047E-033  3.38616E-020  7.95059E-007  1.38933E-029  1.41564E-026  1.00000E-040  1.00000E-040  1.00000E-040  8.43156E-014  4.18732E-019  1.78610E-019  1.18880E-011  1.00000E-040  1.00000E-040  3.33548E-010  8.68083E-036  4.88747E-011  3.12963E-030  7.86991E-001  2.66050E-023  1.15013E-013  3.97000E-010  1.00000E-040  1.00000E-040  5.25746E-030  1.75115E-025  1.84639E-014  3.44065E-015  1.12639E-011  2.81356E-015  2.71587E-007  9.37699E-010  4.49134E-008  5.31333E-013  2.50350E-014  2.57194E-020  2.49209E-013  3.15914E-011  1.75013E-011  4.61244E-031  2.33398E-035  1.00000E-040  1.01912E-030  5.27274E-013  2.22288E-022  1.11165E-023  7.99010E-018  8.63740E-025  3.94771E-026  1.00000E-040  1.34466E-038  7.07859E-029  5.12003E-038  4.40951E-029  1.00000E-040  1.14132E-040  1.59572E-026  3.52842E-015  6.15197E-035  2.44445E-037  3.98122E-022  5.71560E-018  8.94457E-019  9.97199E-015  1.28240E-025  6.74742E-011  1.00000E-040  1.16918E-017  1.00000E-040  5.00855E-025  2.41900E-031  2.49700E-023  4.81058E-026  1.05589E-009  1.73800E-023  1.07557E-021  2.91321E-013  2.39388E-014  1.00000E-040  1.68582E-036  4.81728E-024  1.00000E-040  5.08441E-022  3.39533E-011  3.07003E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.10557E-001  1.21303E+019  2.45143E+002  1.00000E+005  2.46531E-004  1.00000E-040  1.00000E-040  3.20334E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.71888E-024  1.00000E-040  1.00000E-040  2.23239E-021  4.99080E-007  4.82799E-004  8.61603E-014  3.97383E-016  2.11958E-001  2.80723E-008  2.82988E-004  1.05190E-022  4.83586E-011  1.00000E-040  1.00000E-040  2.35418E-033  2.80252E-020  7.94602E-007  1.06351E-029  1.35923E-026  1.00000E-040  2.05583E-040  1.00000E-040  4.63227E-014  2.75047E-019  1.90564E-019  8.93545E-012  1.00000E-040  1.00000E-040  3.33383E-010  4.18123E-036  4.88325E-011  4.42563E-030  7.87274E-001  2.57167E-023  1.03117E-013  3.86076E-010  1.00000E-040  1.00000E-040  4.58453E-030  1.59867E-025  5.66648E-014  4.15955E-015  1.15399E-011  2.12038E-015  2.71605E-007  9.04131E-010  4.93702E-008  7.85275E-013  2.84545E-014  2.07836E-020  5.45156E-013  3.81205E-011  1.18050E-011  4.10623E-031  2.31786E-035  1.00000E-040  9.40057E-031  4.00758E-013  2.22368E-022  1.14244E-023  7.21724E-018  1.12589E-024  3.33733E-026  1.00000E-040  1.22402E-038  7.08113E-029  3.30515E-038  4.81083E-029  1.00000E-040  1.00000E-040  1.57580E-026  2.08078E-015  4.31750E-035  1.00000E-040  5.31222E-022  6.83553E-018  1.53864E-018  1.24642E-014  9.42304E-026  6.45555E-011  1.00000E-040  2.34199E-017  1.00000E-040  6.50039E-025  2.05396E-031  2.49790E-023  4.42146E-026  5.39604E-010  1.38772E-023  1.36889E-021  2.29325E-013  2.39499E-014  1.00000E-040  1.68178E-036  2.79193E-024  1.00000E-040  4.40632E-022  3.38294E-011  3.07397E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.56522E-001  1.08543E+019  2.37903E+002  1.00000E+005  1.53688E-004  1.00000E-040  1.00000E-040  7.17128E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.50410E-024  1.00000E-040  1.00000E-040  2.45265E-021  4.99417E-007  2.61868E-004  8.86633E-014  5.14497E-016  2.12005E-001  2.74093E-008  2.83052E-004  1.30574E-022  5.41869E-011  1.00000E-040  1.00000E-040  1.85214E-033  2.32306E-020  7.94128E-007  8.78188E-030  1.30329E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.64226E-014  1.95503E-019  2.27638E-019  6.86191E-012  1.00000E-040  1.00000E-040  3.33168E-010  1.93421E-036  4.87941E-011  6.52138E-030  7.87448E-001  2.45343E-023  8.54914E-014  3.77119E-010  1.00000E-040  1.00000E-040  4.02506E-030  1.46314E-025  2.68549E-013  4.85877E-015  1.15133E-011  1.62567E-015  2.71576E-007  8.32195E-010  5.43707E-008  1.13645E-012  2.81198E-014  2.36201E-020  1.17273E-012  4.64665E-011  5.29911E-012  4.02491E-031  2.36067E-035  1.00000E-040  8.90194E-031  2.62815E-013  2.22417E-022  1.18631E-023  6.54451E-018  1.49325E-024  2.86259E-026  1.00000E-040  1.11248E-038  7.08269E-029  2.01674E-038  5.26221E-029  1.00000E-040  1.00000E-040  1.63633E-026  1.16486E-015  3.05280E-035  1.89812E-038  7.43082E-022  9.25835E-018  2.33946E-018  1.51581E-014  6.87454E-026  6.14915E-011  1.00000E-040  5.09994E-017  1.00000E-040  8.79505E-025  1.75006E-031  2.49845E-023  4.06886E-026  1.51162E-010  1.16111E-023  1.73612E-021  1.58500E-013  2.39552E-014  1.00000E-040  1.67012E-036  1.61764E-024  1.00000E-040  3.79417E-022  3.37203E-011  3.07850E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.08306E-001  9.67493E+018  2.30808E+002  9.61769E+004  8.44421E-005  1.00000E-040  1.00000E-040  1.89124E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.46780E-024  1.00000E-040  1.00000E-040  2.52982E-021  4.99541E-007  1.38971E-004  9.71258E-014  6.70370E-016  2.12031E-001  2.66058E-008  2.83088E-004  8.60096E-023  3.15309E-011  1.00000E-040  1.00000E-040  1.63795E-033  2.04064E-020  7.93619E-007  8.09588E-030  1.24769E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.56635E-014  1.54739E-019  3.07188E-019  5.39477E-012  1.00000E-040  1.00000E-040  3.32905E-010  9.24318E-037  4.87580E-011  1.00754E-029  7.87545E-001  2.26731E-023  5.84490E-014  3.69568E-010  2.03660E-040  1.00000E-040  3.57293E-030  1.34711E-025  1.14770E-012  5.39706E-015  9.29672E-012  1.30306E-015  2.71506E-007  6.68763E-010  5.98900E-008  1.37250E-012  2.06580E-014  3.50599E-020  2.33989E-012  5.68382E-011  1.99429E-012  4.63964E-031  2.52933E-035  1.00000E-040  8.88963E-031  1.29924E-013  2.22444E-022  1.24619E-023  5.95417E-018  1.96749E-024  2.55078E-026  1.00000E-040  1.01018E-038  7.08356E-029  1.15004E-038  5.75927E-029  1.00000E-040  1.00000E-040  1.84775E-026  6.74999E-016  2.41582E-035  1.00000E-040  1.12390E-021  1.42761E-017  1.59702E-018  1.76499E-014  4.87079E-026  5.84645E-011  1.00000E-040  1.21280E-016  1.00000E-040  1.25249E-024  1.50385E-031  2.49876E-023  3.77424E-026  2.04200E-011  1.06025E-023  2.19754E-021  8.80023E-014  2.39570E-014  1.00000E-040  1.64344E-036  1.02736E-024  1.00000E-040  3.25612E-022  3.36203E-011  3.08324E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
