alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00952E+000  2.54748E+019  2.87026E+002  1.00000E+005  6.69245E-004  1.00000E-040  1.00000E-040  2.17116E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.63124E-023  1.00000E-040  1.00000E-040  1.42585E-021  4.95285E-007  6.30456E-003  5.22083E-014  8.44113E-017  2.10724E-001  3.67945E-008  2.81322E-004  1.94537E-022  2.36081E-010  1.00000E-040  1.00000E-040  3.17309E-033  4.22139E-020  8.00380E-007  1.06843E-028  1.30286E-026  2.48000E-039  2.32805E-038  1.00000E-040  7.14054E-012  1.27767E-017  8.94406E-019  3.24891E-011  1.00000E-040  1.00000E-040  3.33822E-010  1.23344E-034  4.96653E-011  1.93137E-031  7.82689E-001  1.21883E-023  4.49696E-014  5.47589E-010  1.00000E-040  1.00000E-040  9.17384E-030  2.53752E-025  1.35435E-012  6.75820E-016  1.54172E-011  1.06082E-014  2.70425E-007  1.79757E-009  3.79399E-008  1.18614E-011  1.75956E-013  3.73772E-019  1.78688E-012  1.79244E-011  2.84254E-011  1.00000E-040  1.00000E-040  6.23822E-035  1.00000E-040  3.11949E-013  1.00000E-040  1.00530E-023  1.51100E-017  2.29524E-025  1.69312E-025  1.00000E-040  1.60989E-038  2.73321E-029  2.01090E-037  1.00000E-040  1.00000E-040  1.41802E-040  2.81599E-026  1.58742E-016  9.70962E-035  2.96096E-039  6.56566E-023  1.77631E-017  1.33969E-018  3.56594E-015  7.00122E-025  6.93063E-011  1.00000E-040  4.48414E-019  1.00000E-040  1.28172E-025  4.61864E-031  3.00409E-023  1.47170E-025  4.60877E-011  2.35366E-023  2.23907E-022  1.72501E-013  2.05039E-014  1.00000E-040  6.86792E-037  2.62590E-023  1.00000E-040  7.51355E-022  3.58877E-011  8.49613E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94104E-001  2.30773E+019  2.80621E+002  1.00000E+005  8.78346E-004  1.00000E-040  1.00000E-040  2.54552E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.20897E-024  1.00000E-040  1.00000E-040  1.30816E-021  4.95999E-007  4.80718E-003  5.28530E-014  9.80861E-017  2.11041E-001  3.54394E-008  2.81749E-004  1.01699E-022  1.11810E-010  1.00000E-040  1.00000E-040  2.71563E-033  3.75040E-020  7.99474E-007  7.33057E-029  1.28693E-026  1.00000E-040  1.00000E-040  1.00000E-040  3.60391E-012  6.84220E-018  6.17424E-019  6.75334E-011  1.00000E-040  1.00000E-040  3.33958E-010  7.42834E-035  4.95728E-011  3.47520E-031  7.83868E-001  1.71842E-023  1.08560E-013  5.15745E-010  1.00000E-040  1.00000E-040  8.78390E-030  2.47902E-025  4.38737E-014  1.08628E-015  1.32634E-011  9.18716E-015  2.70799E-007  1.61070E-009  3.74770E-008  1.68178E-012  5.63777E-014  2.50317E-019  8.49326E-013  2.24877E-011  3.17558E-011  1.00000E-040  1.00000E-040  4.40228E-037  1.00000E-040  7.94338E-013  1.00000E-040  1.00927E-023  1.37607E-017  2.61564E-025  1.16687E-025  1.00000E-040  1.55975E-038  2.73732E-029  1.54541E-037  1.00000E-040  1.00000E-040  1.31863E-040  1.70714E-026  1.06648E-015  7.76048E-035  3.42176E-039  8.40176E-023  1.32719E-017  6.49548E-019  4.18696E-015  4.49270E-025  7.05087E-011  1.00000E-040  7.26232E-019  1.00000E-040  1.49583E-025  4.37944E-031  3.00861E-023  9.77890E-026  6.09500E-010  5.13623E-023  2.82620E-022  3.63236E-013  2.06847E-014  1.00000E-040  6.97609E-037  1.81699E-023  1.00000E-040  7.24941E-022  3.56026E-011  8.50893E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.90346E-001  2.07593E+019  2.75754E+002  1.00000E+005  5.87896E-004  1.00000E-040  1.00000E-040  2.67594E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.64020E-024  1.00000E-040  1.00000E-040  1.40882E-021  4.96397E-007  3.82590E-003  6.17703E-014  1.18468E-016  2.11249E-001  3.39015E-008  2.82029E-004  4.27109E-023  3.94046E-011  1.00000E-040  1.00000E-040  3.29691E-033  4.07066E-020  7.98476E-007  5.56730E-029  1.26045E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.80370E-012  4.16579E-018  4.65066E-019  4.93160E-011  1.00000E-040  1.00000E-040  3.33948E-010  5.74093E-035  4.94805E-011  6.35666E-031  7.84641E-001  2.21748E-023  1.27284E-013  4.88412E-010  1.00000E-040  1.00000E-040  8.17107E-030  2.33227E-025  6.61547E-015  1.43512E-015  1.14944E-011  8.71790E-015  2.71025E-007  1.40810E-009  3.74339E-008  4.00493E-013  2.12008E-014  1.80635E-019  3.94388E-013  2.22889E-011  3.31646E-011  1.00000E-040  1.00000E-040  4.59463E-039  1.00000E-040  9.65229E-013  1.00000E-040  1.01898E-023  1.21965E-017  3.21561E-025  8.19145E-026  1.00000E-040  1.48417E-038  2.74002E-029  1.06910E-037  1.00000E-040  1.00000E-040  1.38323E-040  1.56165E-026  4.27984E-015  8.92553E-035  1.18593E-039  1.18414E-022  1.06420E-017  2.33022E-019  4.60184E-015  3.39915E-025  7.15320E-011  1.00000E-040  1.19779E-018  1.00000E-040  1.93015E-025  4.03113E-031  3.01158E-023  7.00284E-026  1.19240E-009  4.49653E-023  3.53789E-022  4.58238E-013  2.08233E-014  1.00000E-040  6.99439E-037  1.65460E-023  1.00000E-040  6.83439E-022  3.53475E-011  8.51732E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.97163E-001  1.86469E+019  2.70798E+002  1.00000E+005  5.44512E-004  1.00000E-040  1.00000E-040  1.60173E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.19752E-023  1.00000E-040  1.00000E-040  1.53793E-021  4.96844E-007  2.94983E-003  6.81057E-014  1.46124E-016  2.11435E-001  3.25333E-008  2.82280E-004  2.93961E-023  2.35686E-011  1.00000E-040  1.00000E-040  3.54008E-033  4.14217E-020  7.97709E-007  3.94581E-029  1.22741E-026  1.00000E-040  1.00000E-040  1.00000E-040  9.12485E-013  2.41393E-018  3.44784E-019  3.60298E-011  1.00000E-040  1.00000E-040  3.33929E-010  4.09561E-035  4.94049E-011  9.42514E-031  7.85331E-001  2.41645E-023  1.29086E-013  4.65551E-010  1.00000E-040  1.00000E-040  7.44200E-030  2.18546E-025  4.09154E-015  1.78786E-015  1.10253E-011  7.14514E-015  2.71218E-007  1.23987E-009  3.81818E-008  2.62691E-013  1.71601E-014  1.20654E-019  1.97624E-013  2.23779E-011  3.18806E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.16919E-013  1.00000E-040  1.03426E-023  1.08232E-017  3.95659E-025  6.45643E-026  1.00000E-040  1.39326E-038  2.74243E-029  7.44895E-038  1.00000E-040  1.00000E-040  1.36176E-040  1.55979E-026  6.66629E-015  9.05214E-035  4.59939E-039  1.57265E-022  8.42727E-018  2.18063E-019  5.26174E-015  2.71814E-025  7.17234E-011  1.00000E-040  1.90449E-018  1.00000E-040  2.38012E-025  3.62539E-031  3.01423E-023  6.00011E-026  1.47928E-009  3.72050E-023  4.44116E-022  4.55783E-013  2.09151E-014  1.00000E-040  6.92697E-037  1.36662E-023  1.00000E-040  6.31666E-022  3.51306E-011  8.52484E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.13445E-001  1.67620E+019  2.65073E+002  1.00000E+005  5.48662E-004  1.00000E-040  1.00000E-040  4.79979E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.21905E-024  1.00000E-040  1.00000E-040  1.61900E-021  4.97411E-007  2.07914E-003  7.08793E-014  1.82091E-016  2.11620E-001  3.14125E-008  2.82528E-004  3.22824E-023  2.32056E-011  1.00000E-040  1.00000E-040  3.24163E-033  3.83931E-020  7.97221E-007  2.69518E-029  1.19051E-026  1.00000E-040  1.00000E-040  1.00000E-040  4.74668E-013  1.36762E-018  2.67178E-019  2.65707E-011  1.00000E-040  1.00000E-040  3.33931E-010  2.53193E-035  4.93495E-011  1.24428E-030  7.86017E-001  2.37352E-023  1.24588E-013  4.46846E-010  1.00000E-040  1.00000E-040  6.67722E-030  2.04263E-025  5.06337E-015  2.19966E-015  1.06877E-011  5.23257E-015  2.71404E-007  1.09584E-009  3.97633E-008  2.82638E-013  1.76792E-014  7.02875E-020  1.31174E-013  2.29874E-011  2.72753E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.05522E-013  1.00000E-040  1.05585E-023  9.64664E-018  4.85692E-025  5.42346E-026  1.00000E-040  1.29491E-038  2.74483E-029  5.21937E-038  1.00000E-040  1.00000E-040  1.25272E-040  1.54700E-026  6.45141E-015  7.73947E-035  6.02058E-038  2.02235E-022  7.06833E-018  2.97588E-019  6.34240E-015  2.10394E-025  7.09954E-011  1.00000E-040  3.13536E-018  1.00000E-040  2.88183E-025  3.20136E-031  3.01686E-023  5.53149E-026  1.46919E-009  2.95499E-023  5.60045E-022  4.15744E-013  2.09732E-014  1.00000E-040  6.85270E-037  9.66444E-024  1.00000E-040  5.73431E-022  3.49523E-011  8.53232E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.38325E-001  1.50567E+019  2.58959E+002  1.00000E+005  4.58186E-004  1.00000E-040  1.00000E-040  2.41450E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.95964E-024  1.00000E-040  1.00000E-040  1.69768E-021  4.97989E-007  1.37615E-003  7.22329E-014  2.29775E-016  2.11769E-001  3.05101E-008  2.82729E-004  4.22748E-023  2.74818E-011  1.00000E-040  1.00000E-040  2.76689E-033  3.40875E-020  7.96826E-007  1.87832E-029  1.15127E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.55394E-013  7.97774E-019  2.23887E-019  1.98574E-011  1.00000E-040  1.00000E-040  3.33895E-010  1.44539E-035  4.93041E-011  1.63571E-030  7.86571E-001  2.29652E-023  1.17868E-013  4.31612E-010  1.00000E-040  1.00000E-040  5.93660E-030  1.90486E-025  8.62049E-015  2.69866E-015  1.04894E-011  3.80893E-015  2.71539E-007  9.99370E-010  4.21186E-008  3.58520E-013  1.96048E-014  4.12857E-020  1.48818E-013  2.50053E-011  2.23747E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.83126E-013  1.00000E-040  1.08601E-023  8.63883E-018  6.04303E-025  4.63509E-026  1.00000E-040  1.19509E-038  2.74676E-029  3.62134E-038  1.00000E-040  1.00000E-040  1.12124E-040  1.52996E-026  4.95049E-015  6.11888E-035  1.00000E-040  2.58858E-022  6.47015E-018  4.51545E-019  7.84962E-015  1.59069E-025  6.94903E-011  1.00000E-040  5.37622E-018  1.00000E-040  3.52130E-025  2.79190E-031  3.01898E-023  5.17635E-026  1.23147E-009  2.34044E-023  7.09521E-022  3.64497E-013  2.10074E-014  1.00000E-040  6.80070E-037  6.29458E-024  1.00000E-040  5.12580E-022  3.48027E-011  8.53514E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.70946E-001  1.35247E+019  2.52208E+002  1.00000E+005  3.57571E-004  1.00000E-040  1.00000E-040  9.87172E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.00450E-024  1.00000E-040  1.00000E-040  1.78815E-021  4.98529E-007  8.42269E-004  7.27433E-014  2.91106E-016  2.11882E-001  2.97695E-008  2.82882E-004  5.91188E-023  3.48728E-011  1.00000E-040  1.00000E-040  2.20577E-033  2.88661E-020  7.96469E-007  1.35966E-029  1.11084E-026  1.02667E-036  1.07238E-035  1.00000E-040  1.42379E-013  4.87084E-019  2.08743E-019  1.50685E-011  1.00000E-040  1.00000E-040  3.33812E-010  7.44750E-036  4.92656E-011  2.23155E-030  7.86991E-001  2.22444E-023  1.09121E-013  4.19201E-010  1.00000E-040  1.00000E-040  5.25699E-030  1.77275E-025  1.88888E-014  3.28344E-015  1.04449E-011  2.81091E-015  2.71620E-007  9.36583E-010  4.51635E-008  4.94205E-013  2.22493E-014  2.65353E-020  2.60287E-013  2.85261E-011  1.72522E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.57897E-013  1.00000E-040  1.12731E-023  7.77209E-018  7.71665E-025  3.96233E-026  1.00000E-040  1.09775E-038  2.74823E-029  2.43055E-038  1.00000E-040  1.00000E-040  1.00000E-040  1.51612E-026  3.28143E-015  4.46307E-035  1.00000E-040  3.38446E-022  6.68535E-018  7.35030E-019  9.80493E-015  1.17480E-025  6.74058E-011  1.00000E-040  1.00290E-017  1.00000E-040  4.43009E-025  2.41592E-031  3.02060E-023  4.84765E-026  8.54778E-010  1.87468E-023  8.99674E-022  3.08028E-013  2.10268E-014  1.00000E-040  6.77209E-037  3.79468E-024  1.00000E-040  4.52422E-022  3.46756E-011  8.53512E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.10557E-001  1.21303E+019  2.45143E+002  1.00000E+005  2.46531E-004  1.00000E-040  1.00000E-040  3.26415E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.58767E-024  1.00000E-040  1.00000E-040  1.93852E-021  4.98971E-007  4.82799E-004  7.37176E-014  3.70551E-016  2.11958E-001  2.91102E-008  2.82986E-004  8.38644E-023  4.46615E-011  1.00000E-040  1.00000E-040  1.72662E-033  2.40224E-020  7.96092E-007  1.04292E-029  1.06999E-026  1.00000E-040  5.80893E-040  1.00000E-040  8.21115E-014  3.16741E-019  2.16644E-019  1.16243E-011  1.00000E-040  1.00000E-040  3.33675E-010  3.60698E-036  4.92304E-011  3.19888E-030  7.87274E-001  2.16791E-023  9.85660E-014  4.09013E-010  1.00000E-040  1.00000E-040  4.66051E-030  1.65097E-025  5.56633E-014  3.93050E-015  1.06223E-011  2.10570E-015  2.71646E-007  8.87854E-010  4.87854E-008  7.14481E-013  2.47823E-014  2.25923E-020  5.26165E-013  3.36744E-011  1.17509E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.28685E-013  1.00000E-040  1.18219E-023  7.02710E-018  1.01208E-024  3.40357E-026  1.00000E-040  1.00549E-038  2.74921E-029  1.56171E-038  1.00000E-040  1.00000E-040  1.00000E-040  1.53104E-026  1.99058E-015  3.16657E-035  1.00000E-040  4.57174E-022  7.77803E-018  1.24822E-018  1.21249E-014  8.63336E-026  6.49344E-011  1.00000E-040  2.02013E-017  1.00000E-040  5.78165E-025  2.08555E-031  3.02168E-023  4.54278E-026  4.46646E-010  1.54460E-023  1.14002E-021  2.45331E-013  2.10370E-014  1.00000E-040  6.74873E-037  2.21086E-024  1.00000E-040  3.95627E-022  3.45646E-011  8.53386E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.56522E-001  1.08543E+019  2.37903E+002  1.00000E+005  1.53688E-004  1.00000E-040  1.00000E-040  7.30763E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.39056E-024  1.00000E-040  1.00000E-040  2.13180E-021  4.99264E-007  2.61868E-004  7.64159E-014  4.73122E-016  2.12005E-001  2.84339E-008  2.83050E-004  1.02887E-022  4.89738E-011  1.00000E-040  1.00000E-040  1.37846E-033  2.00598E-020  7.95683E-007  8.59048E-030  1.02946E-026  1.00000E-040  1.00000E-040  1.00000E-040  4.89900E-014  2.21987E-019  2.51061E-019  9.13851E-012  1.00000E-040  1.00000E-040  3.33487E-010  1.68094E-036  4.91975E-011  4.82547E-030  7.87448E-001  2.10214E-023  8.32522E-014  4.00566E-010  1.00000E-040  1.00000E-040  4.15769E-030  1.54305E-025  2.40035E-013  4.57067E-015  1.05440E-011  1.60857E-015  2.71626E-007  8.10599E-010  5.28560E-008  1.01079E-012  2.43030E-014  2.69628E-020  1.06744E-012  4.03920E-011  5.31318E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.89373E-013  1.00000E-040  1.25275E-023  6.38373E-018  1.34919E-024  2.97540E-026  1.00000E-040  9.20149E-039  2.74982E-029  9.49064E-039  1.00000E-040  1.00000E-040  1.00000E-040  1.62335E-026  1.15296E-015  2.27206E-035  1.00000E-040  6.48544E-022  1.02187E-017  1.87098E-018  1.45873E-014  6.30625E-026  6.22698E-011  1.00000E-040  4.43189E-017  1.00000E-040  7.89231E-025  1.80656E-031  3.02235E-023  4.27187E-026  1.35205E-010  1.33274E-023  1.44058E-021  1.74460E-013  2.10419E-014  1.00000E-040  6.70189E-037  1.29248E-024  1.00000E-040  3.44174E-022  3.44656E-011  8.53085E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.08306E-001  9.67493E+018  2.30808E+002  9.61769E+004  8.44420E-005  1.00000E-040  1.00000E-040  2.00023E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.04865E-024  1.00000E-040  1.00000E-040  2.24783E-021  4.99379E-007  1.38971E-004  8.39991E-014  6.08767E-016  2.12031E-001  2.76592E-008  2.83086E-004  7.23929E-023  3.01904E-011  1.00000E-040  1.00000E-040  1.22756E-033  1.76826E-020  7.95228E-007  7.84219E-030  9.89123E-027  1.00000E-040  1.00000E-040  1.00000E-040  3.03014E-014  1.72576E-019  3.28012E-019  7.33520E-012  1.00000E-040  1.00000E-040  3.33251E-010  8.06120E-037  4.91658E-011  7.68788E-030  7.87545E-001  1.99676E-023  5.98770E-014  3.93365E-010  1.00000E-040  1.00000E-040  3.74642E-030  1.45278E-025  9.53583E-013  5.09453E-015  8.76057E-012  1.28215E-015  2.71567E-007  6.64601E-010  5.73602E-008  1.21587E-012  1.82629E-014  4.11990E-020  2.04292E-012  4.88705E-011  2.03429E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.54179E-013  1.00000E-040  1.34283E-023  5.82504E-018  1.78603E-024  2.70380E-026  1.00000E-040  8.41739E-039  2.75016E-029  5.42129E-039  1.00000E-040  1.00000E-040  1.00000E-040  1.86474E-026  6.89647E-016  1.81054E-035  1.00000E-040  9.90442E-022  1.52483E-017  1.37483E-018  1.68531E-014  4.52792E-026  5.95737E-011  1.00000E-040  1.05793E-016  1.00000E-040  1.13464E-024  1.57922E-031  3.02272E-023  4.05820E-026  2.11505E-011  1.24677E-023  1.81849E-021  1.03420E-013  2.10437E-014  1.00000E-040  6.61047E-037  8.23032E-025  1.00000E-040  2.98724E-022  3.43736E-011  8.52623E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
