alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00952E+000  2.54748E+019  2.87026E+002  1.00000E+005  6.69245E-004  1.00000E-040  1.00000E-040  2.15143E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.76037E-023  1.00000E-040  1.00000E-040  1.59325E-021  4.95285E-007  6.30456E-003  5.78289E-014  8.51367E-017  2.10724E-001  3.65011E-008  2.81322E-004  2.26474E-022  2.45808E-010  1.00000E-040  1.00000E-040  3.89384E-033  4.67586E-020  8.00380E-007  1.30324E-028  1.50420E-026  1.00000E-040  1.00000E-040  1.00000E-040  6.62554E-012  1.35726E-017  9.20407E-019  3.12126E-011  1.00000E-040  1.00000E-040  3.33822E-010  1.36237E-034  4.95172E-011  2.44263E-031  7.82689E-001  1.39858E-023  5.22360E-014  5.44155E-010  1.00000E-040  1.00000E-040  9.47436E-030  2.60529E-025  1.26290E-012  7.23566E-016  1.66137E-011  1.04908E-014  2.70425E-007  1.89264E-009  3.67628E-008  1.08735E-011  1.56818E-013  3.82652E-019  1.70414E-012  1.79132E-011  2.90887E-011  9.82883E-030  1.03146E-034  5.01205E-036  1.23598E-029  3.37883E-013  1.12699E-021  1.02889E-023  1.55313E-017  2.50650E-025  1.78245E-025  1.00000E-040  1.80540E-038  1.04620E-029  7.01237E-038  2.13753E-028  1.00000E-040  1.61264E-040  2.83536E-026  1.90034E-016  1.19151E-034  3.08458E-039  7.37996E-023  1.82785E-017  1.55893E-018  3.58227E-015  7.57804E-025  7.03304E-011  1.00000E-040  4.95208E-019  1.00000E-040  1.40839E-025  4.77225E-031  2.72036E-023  1.55893E-025  5.75113E-011  2.50461E-023  2.51021E-022  1.83066E-013  2.20382E-014  1.00000E-040  2.64983E-037  3.01319E-023  1.00000E-040  8.15272E-022  3.56123E-011  2.67550E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94104E-001  2.30773E+019  2.80621E+002  1.00000E+005  8.78346E-004  1.00000E-040  1.00000E-040  2.52239E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.79578E-024  1.00000E-040  1.00000E-040  1.44650E-021  4.95957E-007  4.80718E-003  5.95324E-014  9.85333E-017  2.11041E-001  3.50112E-008  2.81749E-004  1.05368E-022  1.02923E-010  1.00000E-040  1.00000E-040  3.44315E-033  4.22322E-020  7.99258E-007  8.69829E-029  1.48447E-026  1.00000E-040  1.00000E-040  1.00000E-040  3.20744E-012  7.12505E-018  6.21243E-019  6.51264E-011  1.00000E-040  1.00000E-040  3.33926E-010  8.33754E-035  4.94089E-011  4.53476E-031  7.83868E-001  1.99747E-023  1.17947E-013  5.09697E-010  1.00000E-040  1.00000E-040  9.03826E-030  2.52914E-025  3.47146E-014  1.11346E-015  1.37076E-011  9.27726E-015  2.70796E-007  1.63879E-009  3.62124E-008  1.47383E-012  4.82865E-014  2.60182E-019  7.70756E-013  2.21200E-011  3.29483E-011  5.77807E-030  1.10435E-034  1.00000E-040  9.96779E-030  8.36248E-013  1.12869E-021  1.03055E-023  1.40106E-017  2.86909E-025  1.18204E-025  1.00000E-040  1.74821E-038  1.04778E-029  5.27013E-038  2.02484E-028  1.00000E-040  1.51530E-040  1.77554E-026  1.34850E-015  9.83952E-035  3.53728E-039  9.61094E-023  1.33531E-017  6.37416E-019  4.14632E-015  4.79486E-025  7.16068E-011  1.00000E-040  8.15306E-019  1.00000E-040  1.66405E-025  4.50860E-031  2.72446E-023  9.82744E-026  7.52460E-010  5.57914E-023  3.13683E-022  3.82337E-013  2.22257E-014  1.00000E-040  2.66972E-037  2.14936E-023  1.00000E-040  7.85759E-022  3.52976E-011  2.67953E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.90346E-001  2.07593E+019  2.75754E+002  1.00000E+005  5.87896E-004  1.00000E-040  1.00000E-040  2.65162E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.02043E-023  1.00000E-040  1.00000E-040  1.54376E-021  4.96332E-007  3.82590E-003  6.88043E-014  1.18935E-016  2.11249E-001  3.33715E-008  2.82030E-004  4.28760E-023  3.54631E-011  1.00000E-040  1.00000E-040  4.08867E-033  4.53200E-020  7.98090E-007  6.26559E-029  1.45205E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.54410E-012  4.14592E-018  4.47541E-019  4.65569E-011  1.00000E-040  1.00000E-040  3.33887E-010  6.36987E-035  4.93036E-011  8.08387E-031  7.84641E-001  2.53674E-023  1.33966E-013  4.80383E-010  1.00000E-040  1.00000E-040  8.35926E-030  2.36776E-025  5.57345E-015  1.44780E-015  1.19101E-011  8.83294E-015  2.71021E-007  1.40477E-009  3.61930E-008  3.63268E-013  1.98020E-014  1.87206E-019  3.42766E-013  2.20801E-011  3.43426E-011  4.26529E-030  1.16121E-034  1.00000E-040  8.76329E-030  9.72454E-013  1.12980E-021  1.03616E-023  1.23689E-017  3.50785E-025  8.17723E-026  1.00000E-040  1.66150E-038  1.04881E-029  3.63012E-038  1.96838E-028  1.00000E-040  1.56418E-040  1.64764E-026  5.10169E-015  1.10690E-034  1.61256E-039  1.33822E-022  1.02401E-017  2.36096E-019  4.55456E-015  3.61099E-025  7.25752E-011  1.00000E-040  1.32942E-018  1.00000E-040  2.11527E-025  4.12624E-031  2.72714E-023  7.00509E-026  1.40171E-009  4.72835E-023  3.90058E-022  4.64163E-013  2.23674E-014  1.00000E-040  2.65025E-037  1.93353E-023  1.00000E-040  7.39549E-022  3.50186E-011  2.68217E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.97163E-001  1.86469E+019  2.70798E+002  1.00000E+005  5.44513E-004  1.00000E-040  1.00000E-040  1.58718E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.26190E-023  1.00000E-040  1.00000E-040  1.67440E-021  4.96781E-007  2.94983E-003  7.52315E-014  1.47082E-016  2.11435E-001  3.19457E-008  2.82280E-004  3.10797E-023  2.25052E-011  1.00000E-040  1.00000E-040  4.31703E-033  4.57258E-020  7.97192E-007  4.24840E-029  1.41206E-026  1.00000E-040  1.00000E-040  1.00000E-040  7.53574E-013  2.31432E-018  3.20891E-019  3.33459E-011  1.00000E-040  1.00000E-040  3.33844E-010  4.50589E-035  4.92177E-011  1.16844E-030  7.85331E-001  2.71600E-023  1.34514E-013  4.56049E-010  1.00000E-040  1.00000E-040  7.56013E-030  2.20634E-025  3.73985E-015  1.79967E-015  1.14344E-011  7.15075E-015  2.71211E-007  1.22609E-009  3.70599E-008  2.55815E-013  1.71806E-014  1.24105E-019  1.66450E-013  2.24795E-011  3.28099E-011  3.59373E-030  1.18709E-034  1.00000E-040  7.66979E-030  9.06427E-013  1.13079E-021  1.04516E-023  1.09626E-017  4.27994E-025  6.45478E-026  1.00000E-040  1.55720E-038  1.04973E-029  2.53360E-038  1.97294E-028  1.00000E-040  1.51878E-040  1.63780E-026  7.47089E-015  1.10388E-034  1.00000E-040  1.75821E-022  7.84216E-018  2.34763E-019  5.22656E-015  2.87518E-025  7.25914E-011  1.00000E-040  2.09578E-018  1.00000E-040  2.57994E-025  3.68500E-031  2.72954E-023  6.03144E-026  1.70591E-009  3.80362E-023  4.87952E-022  4.52031E-013  2.24612E-014  1.00000E-040  2.60976E-037  1.57765E-023  1.00000E-040  6.82069E-022  3.47825E-011  2.68453E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.13445E-001  1.67620E+019  2.65073E+002  1.00000E+005  5.48662E-004  1.00000E-040  1.00000E-040  4.75617E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.42771E-024  1.00000E-040  1.00000E-040  1.75439E-021  4.97368E-007  2.07914E-003  7.79023E-014  1.84240E-016  2.11620E-001  3.08000E-008  2.82529E-004  3.54063E-023  2.31177E-011  1.00000E-040  1.00000E-040  3.91284E-033  4.21646E-020  7.96606E-007  2.80815E-029  1.36773E-026  1.00000E-040  6.93072E-040  1.00000E-040  3.79207E-013  1.27745E-018  2.43873E-019  2.41465E-011  1.00000E-040  1.00000E-040  3.33826E-010  2.77127E-035  4.91542E-011  1.51958E-030  7.86017E-001  2.64084E-023  1.29173E-013  4.36261E-010  1.00000E-040  1.00000E-040  6.72954E-030  2.04683E-025  4.79749E-015  2.22200E-015  1.10868E-011  5.20616E-015  2.71394E-007  1.08218E-009  3.88477E-008  2.84253E-013  1.81884E-014  7.15971E-020  1.11636E-013  2.34726E-011  2.78754E-011  3.09423E-030  1.17558E-034  1.00000E-040  6.66234E-030  7.89328E-013  1.13178E-021  1.05822E-023  9.76795E-018  5.21543E-025  5.41950E-026  1.00000E-040  1.44444E-038  1.05065E-029  1.77958E-038  2.03341E-028  1.00000E-040  1.37967E-040  1.60974E-026  7.00163E-015  9.34202E-035  2.48041E-037  2.24256E-022  6.45035E-018  3.26498E-019  6.32826E-015  2.21678E-025  7.16287E-011  1.00000E-040  3.43238E-018  1.00000E-040  3.10312E-025  3.22839E-031  2.73193E-023  5.54565E-026  1.67753E-009  2.95147E-023  6.14797E-022  4.08019E-013  2.25210E-014  1.00000E-040  2.57485E-037  1.10808E-023  1.00000E-040  6.17562E-022  3.45892E-011  2.68687E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.38325E-001  1.50567E+019  2.58959E+002  1.00000E+005  4.58186E-004  1.00000E-040  1.00000E-040  2.39255E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.09686E-024  1.00000E-040  1.00000E-040  1.83415E-021  4.97976E-007  1.37615E-003  7.91153E-014  2.34101E-016  2.11769E-001  2.98958E-008  2.82730E-004  4.69960E-023  2.78913E-011  1.00000E-040  1.00000E-040  3.31636E-033  3.73032E-020  7.96137E-007  1.91642E-029  1.32076E-026  8.58986E-037  9.16911E-036  1.00000E-040  1.97868E-013  7.34650E-019  2.03166E-019  1.77459E-011  1.00000E-040  1.00000E-040  3.33772E-010  1.57641E-035  4.91025E-011  1.98082E-030  7.86571E-001  2.54236E-023  1.21770E-013  4.20237E-010  1.00000E-040  1.00000E-040  5.93211E-030  1.89166E-025  8.32768E-015  2.74219E-015  1.08952E-011  3.79433E-015  2.71525E-007  9.90879E-010  4.14900E-008  3.67053E-013  2.05282E-014  4.14909E-020  1.35564E-013  2.59603E-011  2.27096E-011  2.65978E-030  1.15131E-034  1.00000E-040  5.85050E-030  6.66021E-013  1.13258E-021  1.07789E-023  8.74665E-018  6.45191E-025  4.60997E-026  1.00000E-040  1.32999E-038  1.05139E-029  1.23788E-038  2.14234E-028  1.00000E-040  1.21956E-040  1.57516E-026  5.25751E-015  7.33402E-035  3.56759E-037  2.85070E-022  5.86934E-018  4.99172E-019  7.86921E-015  1.67129E-025  6.98695E-011  1.00000E-040  5.86439E-018  1.00000E-040  3.77567E-025  2.79178E-031  2.73385E-023  5.15169E-026  1.39703E-009  2.29086E-023  7.79579E-022  3.55646E-013  2.25563E-014  1.00000E-040  2.55307E-037  7.19062E-024  1.00000E-040  5.50272E-022  3.44278E-011  2.68876E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.70946E-001  1.35247E+019  2.52208E+002  1.00000E+005  3.57571E-004  1.00000E-040  1.00000E-040  9.78198E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.09399E-024  1.00000E-040  1.00000E-040  1.92945E-021  4.98552E-007  8.42269E-004  7.94515E-014  2.98891E-016  2.11882E-001  2.91680E-008  2.82883E-004  6.62331E-023  3.58457E-011  1.00000E-040  1.00000E-040  2.62882E-033  3.14987E-020  7.95725E-007  1.37294E-029  1.27241E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.07233E-013  4.46918E-019  1.90483E-019  1.32611E-011  1.00000E-040  1.00000E-040  3.33674E-010  8.09940E-036  4.90590E-011  2.68500E-030  7.86991E-001  2.45360E-023  1.12380E-013  4.07257E-010  1.00000E-040  1.00000E-040  5.20647E-030  1.74263E-025  1.85294E-014  3.35756E-015  1.08774E-011  2.81009E-015  2.71603E-007  9.35891E-010  4.48952E-008  5.12648E-013  2.36260E-014  2.61128E-020  2.53178E-013  3.00596E-011  1.74003E-011  2.28922E-030  1.12865E-034  1.00000E-040  5.22096E-030  5.41706E-013  1.13318E-021  1.10699E-023  7.86707E-018  8.20288E-025  3.91240E-026  1.00000E-040  1.21836E-038  1.05195E-029  8.32828E-039  2.29193E-028  1.00000E-040  1.05563E-040  1.54273E-026  3.42630E-015  5.31905E-035  1.00000E-040  3.70350E-022  6.09774E-018  8.16835E-019  9.88000E-015  1.23241E-025  6.75323E-011  1.00000E-040  1.09079E-017  1.00000E-040  4.73579E-025  2.39468E-031  2.73531E-023  4.77902E-026  9.63998E-010  1.80196E-023  9.90274E-022  2.99217E-013  2.25765E-014  1.00000E-040  2.54268E-037  4.32394E-024  1.00000E-040  4.83840E-022  3.42917E-011  2.69020E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.10557E-001  1.21303E+019  2.45143E+002  1.00000E+005  2.46531E-004  1.00000E-040  1.00000E-040  3.23446E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.65809E-024  1.00000E-040  1.00000E-040  2.09275E-021  4.99028E-007  4.82799E-004  8.02762E-014  3.83442E-016  2.11958E-001  2.85259E-008  2.82987E-004  9.48301E-023  4.65727E-011  1.00000E-040  1.00000E-040  2.04545E-033  2.61341E-020  7.95305E-007  1.05010E-029  1.22361E-026  1.00000E-040  1.00000E-040  1.00000E-040  6.02488E-014  2.91723E-019  2.00277E-019  1.00875E-011  1.00000E-040  1.00000E-040  3.33521E-010  3.91085E-036  4.90201E-011  3.82063E-030  7.87274E-001  2.38080E-023  1.01125E-013  3.96663E-010  1.00000E-040  1.00000E-040  4.57468E-030  1.60531E-025  5.57532E-014  4.04034E-015  1.11068E-011  2.11201E-015  2.71625E-007  8.95354E-010  4.89404E-008  7.50217E-013  2.66225E-014  2.16157E-020  5.34557E-013  3.59167E-011  1.17873E-011  2.02822E-030  1.12084E-034  1.00000E-040  4.75644E-030  4.13988E-013  1.13359E-021  1.14808E-023  7.10934E-018  1.07220E-024  3.33118E-026  1.00000E-040  1.11253E-038  1.05233E-029  5.36456E-039  2.47397E-028  1.00000E-040  1.00000E-040  1.53873E-026  2.04669E-015  3.75130E-035  8.12845E-037  4.96982E-022  7.18666E-018  1.39759E-018  1.22851E-014  9.05498E-026  6.48214E-011  1.00000E-040  2.19045E-017  1.00000E-040  6.16153E-025  2.04904E-031  2.73629E-023  4.43100E-026  4.98582E-010  1.45965E-023  1.25730E-021  2.36910E-013  2.25872E-014  1.00000E-040  2.53522E-037  2.51194E-024  1.00000E-040  4.21205E-022  3.41737E-011  2.69117E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.56522E-001  1.08543E+019  2.37903E+002  1.00000E+005  1.53688E-004  1.00000E-040  1.00000E-040  7.24101E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.45159E-024  1.00000E-040  1.00000E-040  2.30095E-021  4.99345E-007  2.61868E-004  8.28782E-014  4.93170E-016  2.12005E-001  2.78572E-008  2.83051E-004  1.17375E-022  5.18049E-011  1.00000E-040  1.00000E-040  1.61981E-033  2.17343E-020  7.94862E-007  8.65106E-030  1.17522E-026  1.00000E-040  1.00000E-040  1.00000E-040  3.50863E-014  2.05817E-019  2.35655E-019  7.83051E-012  1.00000E-040  1.00000E-040  3.33320E-010  1.81511E-036  4.89842E-011  5.69230E-030  7.87448E-001  2.28924E-023  8.46352E-014  3.87932E-010  1.00000E-040  1.00000E-040  4.04608E-030  1.48339E-025  2.52716E-013  4.71047E-015  1.10639E-011  1.61668E-015  2.71600E-007  8.21482E-010  5.34824E-008  1.07528E-012  2.62601E-014  2.51286E-020  1.11999E-012  4.34696E-011  5.30636E-012  1.96801E-030  1.14260E-034  1.00000E-040  4.45632E-030  2.75477E-013  1.13384E-021  1.20323E-023  6.45245E-018  1.42550E-024  2.88206E-026  1.00000E-040  1.01463E-038  1.05256E-029  3.26727E-039  2.67955E-028  1.00000E-040  1.00000E-040  1.61258E-026  1.16373E-015  2.66986E-035  3.49719E-038  6.99674E-022  9.58714E-018  2.11732E-018  1.48623E-014  6.61032E-026  6.19409E-011  1.00000E-040  4.78580E-017  1.00000E-040  8.36993E-025  1.75989E-031  2.73690E-023  4.11793E-026  1.45347E-010  1.23856E-023  1.59138E-021  1.66076E-013  2.25923E-014  1.00000E-040  2.51769E-037  1.46128E-024  1.00000E-040  3.64556E-022  3.40693E-011  2.69176E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.08306E-001  9.67493E+018  2.30808E+002  9.61769E+004  8.44420E-005  1.00000E-040  1.00000E-040  1.93907E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.26624E-024  1.00000E-040  1.00000E-040  2.39923E-021  4.99466E-007  1.38971E-004  9.09439E-014  6.38777E-016  2.12031E-001  2.70683E-008  2.83087E-004  8.00081E-023  3.10787E-011  1.00000E-040  1.00000E-040  1.43742E-033  1.91249E-020  7.94378E-007  7.93021E-030  1.12709E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.12102E-014  1.61558E-019  3.13262E-019  6.21501E-012  1.00000E-040  1.00000E-040  3.33070E-010  8.68917E-037  4.89502E-011  8.92585E-030  7.87545E-001  2.14377E-023  5.93057E-014  3.80535E-010  1.00000E-040  1.00000E-040  3.61647E-030  1.37986E-025  1.05052E-012  5.24255E-015  9.06191E-012  1.29285E-015  2.71535E-007  6.66869E-010  5.84999E-008  1.29583E-012  1.95058E-014  3.78069E-020  2.19435E-012  5.29168E-011  2.01227E-012  2.23118E-030  1.22447E-034  1.00000E-040  4.40225E-030  1.41211E-013  1.13398E-021  1.27575E-023  5.87878E-018  1.88264E-024  2.59155E-026  1.00000E-040  9.24745E-039  1.05269E-029  1.86447E-039  2.90658E-028  1.00000E-040  1.00000E-040  1.83546E-026  6.84230E-016  2.12006E-035  1.00000E-040  1.06315E-021  1.45589E-017  1.50242E-018  1.72373E-014  4.71417E-026  5.90635E-011  1.00000E-040  1.14022E-016  1.00000E-040  1.19739E-024  1.52690E-031  2.73723E-023  3.86177E-026  2.09845E-011  1.14371E-023  2.01121E-021  9.51762E-014  2.25941E-014  1.00000E-040  2.48039E-037  9.29453E-025  1.00000E-040  3.14632E-022  3.39730E-011  2.69209E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
