alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00900E+000  2.55799E+019  2.85699E+002  1.00000E+005  6.36226E-004  1.00000E-040  1.00000E-040  6.43333E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.41662E-023  1.00000E-040  1.00000E-040  1.24389E-021  4.95541E-007  5.79049E-003  4.89211E-014  4.04501E-017  2.10833E-001  3.71039E-008  2.81467E-004  1.25297E-022  1.53837E-010  1.00000E-040  1.00000E-040  2.61702E-033  3.76090E-020  8.00794E-007  2.06673E-028  2.62994E-026  1.00000E-040  1.00000E-040  1.69316E-040  7.66210E-012  2.20801E-017  9.52287E-019  3.45748E-011  1.00000E-040  1.00000E-040  3.33995E-010  1.03947E-034  4.97239E-011  1.61357E-031  7.83094E-001  1.04178E-023  3.08026E-014  5.51316E-010  1.00000E-040  1.00000E-040  1.04306E-029  2.91697E-025  3.02002E-012  3.05956E-016  1.11143E-011  9.03399E-015  2.70565E-007  9.98558E-010  2.19847E-008  1.36449E-011  7.36193E-014  3.31696E-019  4.11963E-012  1.76160E-011  2.79368E-011  5.05342E-027  3.75766E-032  3.59515E-031  3.11081E-027  2.03340E-013  5.42204E-019  1.17866E-023  1.24339E-017  2.14612E-025  1.31854E-025  1.00000E-040  2.01436E-038  1.00000E-040  1.00000E-040  5.69175E-026  1.00000E-040  1.55043E-040  3.68316E-026  1.19259E-016  7.89738E-035  1.62180E-039  5.46083E-023  1.92089E-017  8.29175E-019  2.74400E-015  6.15523E-025  5.88658E-011  1.00000E-040  4.73378E-019  1.00000E-040  1.25670E-025  5.26434E-031  4.32620E-023  1.18598E-025  1.25242E-011  2.36994E-023  1.52435E-022  1.18596E-013  1.90058E-014  1.00000E-040  1.00000E-040  2.36828E-023  1.00000E-040  8.82377E-022  3.62519E-011  2.65385E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.93211E-001  2.31664E+019  2.79262E+002  1.00000E+005  8.34985E-004  1.00000E-040  1.00000E-040  7.55434E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.87901E-024  1.00000E-040  1.00000E-040  1.05773E-021  4.96348E-007  4.40214E-003  4.07473E-014  5.03821E-017  2.11127E-001  3.61290E-008  2.81863E-004  9.75383E-023  1.20012E-010  1.00000E-040  1.00000E-040  1.51958E-033  2.74386E-020  8.00258E-007  1.12957E-028  2.59724E-026  1.00000E-040  1.00000E-040  1.69552E-040  4.20534E-012  9.78862E-018  5.88808E-019  7.18195E-011  1.00000E-040  1.00000E-040  3.34150E-010  5.11876E-035  4.96604E-011  1.96145E-031  7.84187E-001  1.18959E-023  7.98268E-014  5.25263E-010  1.00000E-040  1.00000E-040  9.99800E-030  2.89306E-025  2.23478E-013  5.39602E-016  1.19892E-011  6.72968E-015  2.70908E-007  1.14599E-009  2.35052E-008  2.65966E-012  4.78073E-014  2.16156E-019  2.20647E-012  2.44416E-011  3.07239E-011  2.87683E-027  3.65091E-032  4.65151E-033  2.33230E-027  5.78854E-013  5.42961E-019  1.19125E-023  1.17708E-017  2.27882E-025  1.01868E-025  1.00000E-040  1.96267E-038  1.00000E-040  1.00000E-040  5.89824E-026  1.00000E-040  1.17080E-040  2.08544E-026  5.07058E-016  4.27823E-035  1.99808E-039  5.78090E-023  1.28699E-017  7.93175E-019  3.75125E-015  3.88268E-025  6.00041E-011  1.00000E-040  6.35906E-019  1.00000E-040  1.22443E-025  5.00151E-031  4.33225E-023  9.99127E-026  1.44983E-010  4.25534E-023  2.00768E-022  2.71714E-013  1.91518E-014  1.00000E-040  1.00000E-040  1.19794E-023  1.00000E-040  8.56939E-022  3.60299E-011  2.65756E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.89245E-001  2.08028E+019  2.74794E+002  1.00000E+005  5.21241E-004  1.00000E-040  1.00000E-040  7.95343E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.83755E-023  1.00000E-040  1.00000E-040  1.15272E-021  4.96759E-007  3.55681E-003  4.84063E-014  6.51179E-017  2.11307E-001  3.48835E-008  2.82104E-004  4.99039E-023  5.16489E-011  1.00000E-040  1.00000E-040  1.93533E-033  3.07527E-020  7.99518E-007  8.56665E-029  2.54570E-026  1.00000E-040  1.00000E-040  1.69695E-040  2.28283E-012  6.09973E-018  4.77331E-019  5.46728E-011  1.00000E-040  1.00000E-040  3.34139E-010  4.15211E-035  4.95900E-011  3.62312E-031  7.84853E-001  1.54977E-023  1.08837E-013  5.02502E-010  1.00000E-040  1.00000E-040  9.36704E-030  2.76477E-025  2.45267E-014  7.86562E-016  1.03757E-011  6.21804E-015  2.71096E-007  1.12698E-009  2.51100E-008  7.01527E-013  2.36584E-014  1.67428E-019  1.11921E-012  2.57517E-011  3.31028E-011  1.82988E-027  3.83768E-032  5.17914E-035  2.24752E-027  8.55201E-013  5.43422E-019  1.21719E-023  1.06776E-017  2.74955E-025  8.14483E-026  1.00000E-040  1.88724E-038  1.00000E-040  1.00000E-040  6.18910E-026  1.00000E-040  1.27295E-040  1.75188E-026  2.07222E-015  5.18264E-035  2.37704E-039  8.22670E-023  1.10557E-017  3.26573E-019  4.32485E-015  2.91136E-025  6.12388E-011  1.00000E-040  1.03012E-018  1.00000E-040  1.60466E-025  4.63555E-031  4.33592E-023  8.10178E-026  4.93692E-010  3.93623E-023  2.60642E-022  4.01109E-013  1.92701E-014  1.00000E-040  1.00000E-040  1.10955E-023  1.00000E-040  8.16802E-022  3.58256E-011  2.65981E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.95854E-001  1.86916E+019  2.69643E+002  1.00000E+005  5.39355E-004  1.00000E-040  1.00000E-040  2.12369E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.34322E-024  1.00000E-040  1.00000E-040  1.25617E-021  4.97207E-007  2.69095E-003  5.41150E-014  8.48721E-017  2.11490E-001  3.36872E-008  2.82352E-004  3.18648E-023  2.87238E-011  1.00000E-040  1.00000E-040  2.11419E-033  3.14648E-020  7.99030E-007  5.99804E-029  2.48173E-026  1.00000E-040  1.00000E-040  1.69842E-040  1.24647E-012  3.58119E-018  3.85831E-019  4.15619E-011  1.00000E-040  1.00000E-040  3.34151E-010  2.94434E-035  4.95368E-011  5.68890E-031  7.85535E-001  1.74800E-023  1.14090E-013  4.83216E-010  1.00000E-040  1.00000E-040  8.64364E-030  2.62987E-025  1.13124E-014  1.04970E-015  9.76507E-012  5.35525E-015  2.71285E-007  1.03569E-009  2.72741E-008  3.94180E-013  1.86231E-014  1.08032E-019  5.90615E-013  2.58907E-011  3.09694E-011  1.42857E-027  3.98480E-032  5.53711E-037  2.18565E-027  8.75573E-013  5.43894E-019  1.25808E-023  9.60483E-018  3.42240E-025  6.88114E-026  1.00000E-040  1.79555E-038  1.00000E-040  1.00000E-040  6.64058E-026  1.00000E-040  1.28753E-040  1.74467E-026  3.73649E-015  5.33303E-035  1.00000E-040  1.12735E-022  9.57660E-018  2.42873E-019  5.06979E-015  2.29807E-025  6.19297E-011  1.00000E-040  1.69840E-018  1.00000E-040  2.03528E-025  4.21818E-031  4.33969E-023  7.18708E-026  7.00101E-010  3.44278E-023  3.38076E-022  4.32297E-013  1.93508E-014  1.00000E-040  1.00000E-040  9.43907E-024  1.00000E-040  7.65795E-022  3.56528E-011  2.66212E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.11991E-001  1.67949E+019  2.63928E+002  1.00000E+005  5.13967E-004  1.00000E-040  1.00000E-040  8.66964E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.69373E-024  1.00000E-040  1.00000E-040  1.34167E-021  4.97694E-007  1.88520E-003  5.72488E-014  1.11590E-016  2.11661E-001  3.26443E-008  2.82582E-004  3.12965E-023  2.52718E-011  1.00000E-040  1.00000E-040  1.99911E-033  2.96360E-020  7.98708E-007  4.01240E-029  2.40895E-026  1.00000E-040  1.00000E-040  1.69979E-040  6.95180E-013  2.03406E-018  3.18146E-019  3.18014E-011  1.00000E-040  1.00000E-040  3.34158E-010  1.84463E-035  4.94967E-011  7.97118E-031  7.86170E-001  1.79058E-023  1.11811E-013  4.67220E-010  1.00000E-040  1.00000E-040  7.88544E-030  2.50836E-025  1.18939E-014  1.36463E-015  9.52048E-012  4.21839E-015  2.71451E-007  9.49074E-010  3.00980E-008  3.76173E-013  1.87642E-014  6.47063E-020  3.66397E-013  2.67105E-011  2.67892E-011  1.20876E-027  4.04386E-032  5.72356E-039  2.08628E-027  7.91389E-013  5.44333E-019  1.31550E-023  8.64383E-018  4.27601E-025  6.03193E-026  1.00000E-040  1.69427E-038  1.00000E-040  1.00000E-040  7.26381E-026  1.00000E-040  1.23530E-040  1.77386E-026  3.95547E-015  4.70621E-035  4.98217E-039  1.48911E-022  8.55368E-018  2.93761E-019  6.20762E-015  1.78928E-025  6.18315E-011  1.00000E-040  2.85179E-018  1.00000E-040  2.51896E-025  3.78960E-031  4.34319E-023  6.76018E-026  7.13963E-010  2.88487E-023  4.39489E-022  4.08129E-013  1.94012E-014  1.00000E-040  1.00000E-040  6.96740E-024  1.00000E-040  7.07310E-022  3.55086E-011  2.66430E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.36771E-001  1.50796E+019  2.57819E+002  1.00000E+005  4.23291E-004  1.00000E-040  1.00000E-040  4.18735E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.67340E-024  1.00000E-040  1.00000E-040  1.42725E-021  4.98152E-007  1.24262E-003  5.90772E-014  1.47700E-016  2.11797E-001  3.17515E-008  2.82765E-004  3.90540E-023  2.85705E-011  1.00000E-040  1.00000E-040  1.74765E-033  2.66236E-020  7.98430E-007  2.69365E-029  2.33200E-026  9.63783E-035  1.05377E-033  1.70088E-040  3.98728E-013  1.16897E-018  2.77248E-019  2.45975E-011  1.00000E-040  1.00000E-040  3.34119E-010  1.06192E-035  4.94632E-011  1.09315E-030  7.86676E-001  1.78156E-023  1.06489E-013  4.54053E-010  1.00000E-040  1.00000E-040  7.13597E-030  2.39815E-025  1.92467E-014  1.75134E-015  9.44347E-012  3.25172E-015  2.71566E-007  8.86894E-010  3.35821E-008  4.47588E-013  2.04922E-014  3.97670E-020  3.26267E-013  2.90174E-011  2.22306E-011  1.04431E-027  4.04956E-032  1.00000E-040  1.98334E-027  6.75023E-013  5.44683E-019  1.39169E-023  7.79912E-018  5.39769E-025  5.35788E-026  1.00000E-040  1.58864E-038  1.00000E-040  1.00000E-040  8.05247E-026  1.00000E-040  1.14161E-040  1.81390E-026  3.20119E-015  3.80853E-035  1.26388E-035  1.94947E-022  8.15130E-018  4.28218E-019  7.79127E-015  1.36594E-025  6.09883E-011  1.00000E-040  4.97320E-018  1.00000E-040  3.12837E-025  3.38546E-031  4.34599E-023  6.48192E-026  5.76819E-010  2.39553E-023  5.71455E-022  3.60922E-013  1.94304E-014  1.00000E-040  1.00000E-040  4.69849E-024  1.00000E-040  6.44716E-022  3.53861E-011  2.66605E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.69331E-001  1.35378E+019  2.51101E+002  1.00000E+005  3.26921E-004  1.00000E-040  1.00000E-040  1.60718E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.86762E-024  1.00000E-040  1.00000E-040  1.51381E-021  4.98549E-007  7.58509E-004  5.98444E-014  1.95170E-016  2.11900E-001  3.09678E-008  2.82904E-004  5.25061E-023  3.50453E-011  1.00000E-040  1.00000E-040  1.40981E-033  2.26831E-020  7.98158E-007  1.84603E-029  2.24858E-026  1.00000E-040  1.00000E-040  1.70170E-040  2.36066E-013  6.90486E-019  2.62040E-019  1.92860E-011  1.00000E-040  1.00000E-040  3.34032E-010  5.49195E-036  4.94341E-011  1.51523E-030  7.87057E-001  1.74136E-023  9.81558E-014  4.43241E-010  1.00000E-040  1.00000E-040  6.44086E-030  2.29552E-025  4.36398E-014  2.20907E-015  9.45725E-012  2.48862E-015  2.71631E-007  8.36470E-010  3.76944E-008  5.94252E-013  2.26801E-014  2.76344E-020  4.45958E-013  3.29219E-011  1.72215E-011  9.14765E-028  4.03104E-032  1.00000E-040  1.88497E-027  5.43673E-013  5.44947E-019  1.48921E-023  7.05831E-018  6.94128E-025  4.76095E-026  1.00000E-040  1.48253E-038  1.00000E-040  1.00000E-040  8.99307E-026  1.00000E-040  1.03597E-040  1.87073E-026  2.18015E-015  2.80999E-035  2.44241E-035  2.58486E-022  8.54502E-018  6.79145E-019  9.87450E-015  1.01606E-025  5.95541E-011  1.00000E-040  9.35095E-018  1.00000E-040  3.96376E-025  3.06590E-031  4.34810E-023  6.24430E-026  3.58390E-010  1.99456E-023  7.40176E-022  3.01169E-013  1.94467E-014  1.00000E-040  1.00000E-040  2.89643E-024  1.00000E-040  5.81125E-022  3.52810E-011  2.66736E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.08909E-001  1.21372E+019  2.44020E+002  1.00000E+005  2.24882E-004  1.00000E-040  1.00000E-040  4.86541E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.46844E-024  1.00000E-040  1.00000E-040  1.61383E-021  4.98839E-007  4.32073E-004  6.05474E-014  2.57455E-016  2.11969E-001  3.02284E-008  2.82998E-004  6.60776E-023  4.01892E-011  1.00000E-040  1.00000E-040  1.09680E-033  1.88039E-020  7.97851E-007  1.32021E-029  2.16121E-026  1.00000E-040  1.00000E-040  1.70225E-040  1.44317E-013  4.27502E-019  2.70561E-019  1.53568E-011  1.00000E-040  1.00000E-040  3.33890E-010  2.63468E-036  4.94070E-011  2.14881E-030  7.87314E-001  1.67506E-023  8.59887E-014  4.34303E-010  1.00000E-040  1.00000E-040  5.81886E-030  2.20088E-025  1.40279E-013  2.71660E-015  9.39718E-012  1.90402E-015  2.71645E-007  7.74840E-010  4.23768E-008  8.22568E-013  2.35813E-014  2.58284E-020  7.68732E-013  3.85462E-011  1.15415E-011  8.39356E-028  4.03901E-032  1.00000E-040  1.80489E-027  3.98527E-013  5.45125E-019  1.61060E-023  6.40827E-018  9.10289E-025  4.24863E-026  1.00000E-040  1.37880E-038  1.00000E-040  1.00000E-040  1.00671E-025  1.00000E-040  1.00000E-040  1.98993E-026  1.33031E-015  1.97928E-035  7.42355E-035  3.52136E-022  9.90766E-018  1.03893E-018  1.23949E-014  7.42552E-026  5.77170E-011  1.00000E-040  1.89631E-017  1.00000E-040  5.17601E-025  2.97974E-031  4.34951E-023  6.02699E-026  1.48389E-010  1.69464E-023  9.53557E-022  2.30475E-013  1.94552E-014  1.00000E-040  1.00000E-040  1.69524E-024  1.00000E-040  5.19272E-022  3.51883E-011  2.66816E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.54863E-001  1.08553E+019  2.36776E+002  1.00000E+005  1.38778E-004  1.00000E-040  1.00000E-040  9.95276E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.29145E-024  1.00000E-040  1.00000E-040  1.69301E-021  4.98993E-007  2.32844E-004  6.33041E-014  3.39293E-016  2.12011E-001  2.94728E-008  2.83055E-004  5.89512E-023  3.22752E-011  1.00000E-040  1.00000E-040  8.88259E-034  1.58071E-020  7.97500E-007  1.02089E-029  2.07073E-026  1.00000E-040  1.00000E-040  1.70258E-040  9.11556E-014  2.86682E-019  3.12020E-019  1.24470E-011  1.00000E-040  1.00000E-040  3.33698E-010  1.22917E-036  4.93810E-011  3.20409E-030  7.87471E-001  1.58606E-023  6.75825E-014  4.26828E-010  1.00000E-040  1.00000E-040  5.28282E-030  2.11503E-025  5.11653E-013  3.22148E-015  8.45557E-012  1.48609E-015  2.71616E-007  6.71915E-010  4.75734E-008  1.05521E-012  2.01154E-014  3.35974E-020  1.37443E-012  4.59344E-011  4.66110E-012  8.53349E-028  4.17295E-032  1.00000E-040  1.78024E-027  2.46706E-013  5.45233E-019  1.75857E-023  5.83968E-018  1.20690E-024  3.87248E-026  1.00000E-040  1.27969E-038  1.00000E-040  1.00000E-040  1.12561E-025  1.00000E-040  1.00000E-040  2.25976E-026  7.90936E-016  1.43910E-035  1.00000E-040  5.08900E-022  1.29741E-017  1.04587E-018  1.50975E-014  5.32918E-026  5.56823E-011  1.00000E-040  4.22828E-017  1.00000E-040  7.13972E-025  3.57156E-031  4.35038E-023  5.84302E-026  3.47939E-011  1.52138E-023  1.22131E-021  1.54076E-013  1.94592E-014  1.00000E-040  1.00000E-040  1.00895E-024  1.00000E-040  4.61440E-022  3.51045E-011  2.66875E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.06664E-001  9.66845E+018  2.29733E+002  9.61769E+004  7.51344E-005  1.00000E-040  1.00000E-040  2.23202E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.37584E-024  1.00000E-040  1.00000E-040  1.76362E-021  4.99032E-007  1.23338E-004  6.79082E-014  4.50710E-016  2.12034E-001  2.87045E-008  2.83088E-004  3.66705E-023  1.78962E-011  1.00000E-040  1.00000E-040  7.54140E-034  1.36114E-020  7.97097E-007  8.56226E-030  1.97593E-026  1.00000E-040  1.00000E-040  1.70276E-040  5.98971E-014  2.06086E-019  3.90400E-019  1.02960E-011  1.00000E-040  1.00000E-040  3.33456E-010  5.74574E-037  4.93554E-011  4.86324E-030  7.87557E-001  1.46790E-023  4.69039E-014  4.20406E-010  1.00000E-040  1.00000E-040  4.83388E-030  2.05224E-025  1.23347E-012  3.65877E-015  6.91687E-012  1.18005E-015  2.71549E-007  5.46926E-010  5.34351E-008  1.32832E-012  1.55502E-014  5.24282E-020  2.29243E-012  5.56058E-011  1.80881E-012  9.62072E-028  4.40028E-032  1.00000E-040  1.79204E-027  1.28243E-013  5.45292E-019  1.93997E-023  5.36075E-018  1.57319E-024  3.63465E-026  1.00000E-040  1.18539E-038  1.00000E-040  1.00000E-040  1.25935E-025  1.00000E-040  1.00000E-040  2.67947E-026  4.78211E-016  1.09306E-035  2.43551E-034  7.64340E-022  1.85500E-017  6.65716E-019  1.79615E-014  3.83036E-026  5.36202E-011  1.00000E-040  9.85831E-017  1.00000E-040  1.00579E-024  6.29320E-031  4.35085E-023  5.73981E-026  7.71470E-012  1.43129E-023  1.56344E-021  8.97848E-014  1.94607E-014  1.00000E-040  1.00000E-040  6.19489E-025  1.00000E-040  4.08552E-022  3.50258E-011  2.66920E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
