alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00900E+000  2.55799E+019  2.85699E+002  1.00000E+005  6.36226E-004  1.00000E-040  1.00000E-040  6.52217E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.26182E-023  1.00000E-040  1.00000E-040  1.06448E-021  4.95541E-007  5.79049E-003  4.26608E-014  4.26746E-017  2.10833E-001  3.73120E-008  2.81467E-004  9.62086E-023  1.37681E-010  1.00000E-040  1.00000E-040  1.98990E-033  3.27960E-020  8.00794E-007  1.72080E-028  2.66705E-026  4.38732E-040  4.02356E-039  1.00000E-040  8.47780E-012  2.26260E-017  9.17583E-019  3.61977E-011  1.00000E-040  1.00000E-040  3.33995E-010  9.08427E-035  4.98482E-011  1.16790E-031  7.83094E-001  8.62612E-024  2.31796E-014  5.54576E-010  1.00000E-040  1.00000E-040  8.06485E-030  2.32178E-025  3.78889E-012  2.79454E-016  9.22220E-012  9.10769E-015  2.70565E-007  8.16118E-010  2.06191E-008  1.56175E-011  6.77450E-014  3.21185E-019  5.15011E-012  1.74405E-011  2.70712E-011  2.30722E-027  1.39393E-032  1.00000E-040  1.24033E-027  1.56368E-013  1.98764E-019  9.46148E-024  1.16312E-017  1.89561E-025  1.08458E-025  1.00000E-040  1.36207E-038  1.00000E-040  1.00000E-040  2.33987E-026  1.00000E-040  1.04669E-040  3.09923E-026  9.02137E-017  6.00490E-035  1.32135E-039  4.21797E-023  1.85080E-017  6.40613E-019  2.42802E-015  5.46890E-025  5.21404E-011  1.00000E-040  4.13833E-019  1.00000E-040  1.10202E-025  4.05290E-031  3.05969E-023  9.73459E-026  7.71266E-012  2.16367E-023  1.14367E-022  9.38666E-014  1.59028E-014  1.00000E-040  1.00000E-040  1.77638E-023  1.00000E-040  7.55216E-022  3.64883E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.93211E-001  2.31664E+019  2.79262E+002  1.00000E+005  8.34984E-004  1.00000E-040  1.00000E-040  7.65866E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.19394E-024  1.00000E-040  1.00000E-040  9.05004E-022  4.96395E-007  4.40214E-003  3.50732E-014  5.34034E-017  2.11127E-001  3.64378E-008  2.81863E-004  7.83767E-023  1.10763E-010  1.00000E-040  1.00000E-040  1.12616E-033  2.36225E-020  8.00425E-007  1.01911E-028  2.64098E-026  1.00000E-040  1.00000E-040  1.00000E-040  4.87230E-012  1.03994E-017  5.85235E-019  7.48456E-011  1.00000E-040  1.00000E-040  3.34179E-010  4.41503E-035  4.97967E-011  1.35545E-031  7.84187E-001  9.51961E-024  6.07213E-014  5.30811E-010  1.00000E-040  1.00000E-040  7.77307E-030  2.30395E-025  5.70856E-013  5.30923E-016  1.05701E-011  6.50057E-015  2.70911E-007  9.85950E-010  2.19716E-008  3.36905E-012  4.51314E-014  2.04906E-019  3.04585E-012  2.45332E-011  2.91881E-011  1.37335E-027  1.34874E-032  1.00000E-040  8.71787E-028  4.34672E-013  1.99042E-019  9.53743E-024  1.11269E-017  2.01546E-025  8.34102E-026  1.00000E-040  1.32641E-038  1.00000E-040  1.00000E-040  2.35691E-026  1.00000E-040  1.00000E-040  1.80928E-026  3.27786E-016  3.17059E-035  1.65993E-039  4.40287E-023  1.27907E-017  6.46462E-019  3.41959E-015  3.53531E-025  5.30938E-011  1.00000E-040  5.48858E-019  1.00000E-040  1.06315E-025  3.86793E-031  3.06396E-023  8.25497E-026  4.63064E-011  3.81711E-023  1.57387E-022  2.11990E-013  1.60294E-014  1.00000E-040  1.00000E-040  8.55898E-024  1.00000E-040  7.33618E-022  3.62890E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.89245E-001  2.08028E+019  2.74794E+002  1.00000E+005  5.21240E-004  1.00000E-040  1.00000E-040  8.06326E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.69399E-023  1.00000E-040  1.00000E-040  1.00555E-021  4.96883E-007  3.55681E-003  4.07131E-014  6.90195E-017  2.11307E-001  3.53470E-008  2.82104E-004  5.27820E-023  6.20443E-011  1.00000E-040  1.00000E-040  1.37026E-033  2.58747E-020  7.99813E-007  8.29096E-029  2.59868E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.77901E-012  6.67840E-018  4.85054E-019  5.83633E-011  1.00000E-040  1.00000E-040  3.34194E-010  3.50338E-035  4.97356E-011  2.43553E-031  7.84853E-001  1.23471E-023  9.55934E-014  5.09774E-010  1.00000E-040  1.00000E-040  7.32772E-030  2.20579E-025  6.50251E-014  8.09693E-016  9.99298E-012  5.59912E-015  2.71103E-007  1.03938E-009  2.32965E-008  9.61080E-013  2.57447E-014  1.57992E-019  1.65527E-012  2.56608E-011  3.13236E-011  8.01845E-028  1.38742E-032  1.00000E-040  7.72774E-028  7.56967E-013  1.99211E-019  9.69756E-024  1.02530E-017  2.42761E-025  6.58940E-026  1.00000E-040  1.27479E-038  1.00000E-040  1.00000E-040  2.40169E-026  1.00000E-040  1.00000E-040  1.36961E-026  1.28815E-015  3.66941E-035  2.08108E-039  6.12967E-023  1.12333E-017  4.06298E-019  4.10534E-015  2.67599E-025  5.42507E-011  1.00000E-040  8.68947E-019  1.00000E-040  1.36808E-025  3.60772E-031  3.06656E-023  6.82760E-026  2.34458E-010  3.53412E-023  2.11032E-022  3.51340E-013  1.61390E-014  1.00000E-040  1.00000E-040  7.45005E-024  1.00000E-040  6.99779E-022  3.61022E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.95854E-001  1.86916E+019  2.69643E+002  1.00000E+005  5.39355E-004  1.00000E-040  1.00000E-040  2.15302E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.88123E-024  1.00000E-040  1.00000E-040  1.12948E-021  4.97370E-007  2.69095E-003  4.71395E-014  8.94026E-017  2.11490E-001  3.42277E-008  2.82351E-004  3.61294E-023  3.57107E-011  1.00000E-040  1.00000E-040  1.60492E-033  2.74216E-020  7.99404E-007  6.51977E-029  2.54566E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.57876E-012  4.25163E-018  4.19443E-019  4.52431E-011  1.00000E-040  1.00000E-040  3.34226E-010  2.57337E-035  4.96884E-011  4.15029E-031  7.85535E-001  1.46090E-023  1.05298E-013  4.91514E-010  1.00000E-040  1.00000E-040  6.78370E-030  2.08442E-025  2.59729E-014  1.09235E-015  9.42422E-012  4.81644E-015  2.71295E-007  9.79687E-010  2.49681E-008  4.96530E-013  1.85908E-014  1.02936E-019  9.23934E-013  2.50975E-011  2.95224E-011  5.79438E-028  1.43792E-032  1.00000E-040  7.27237E-028  8.33521E-013  1.99384E-019  9.95146E-024  9.30008E-018  3.08316E-025  5.44360E-026  1.00000E-040  1.21266E-038  1.00000E-040  1.00000E-040  2.49485E-026  1.00000E-040  1.00000E-040  1.32821E-026  2.62190E-015  4.04840E-035  1.34139E-038  8.72865E-023  1.04093E-017  2.91894E-019  4.80372E-015  2.14687E-025  5.50454E-011  1.00000E-040  1.48401E-018  1.00000E-040  1.80223E-025  3.29779E-031  3.06923E-023  5.91938E-026  3.77282E-010  3.26463E-023  2.79741E-022  4.06481E-013  1.62148E-014  1.00000E-040  1.00000E-040  6.60707E-024  1.00000E-040  6.56822E-022  3.59403E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.11991E-001  1.67949E+019  2.63928E+002  1.00000E+005  5.13967E-004  1.00000E-040  1.00000E-040  8.78939E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.52350E-024  1.00000E-040  1.00000E-040  1.23870E-021  4.97860E-007  1.88520E-003  5.14295E-014  1.16467E-016  2.11661E-001  3.31913E-008  2.82581E-004  3.41029E-023  2.92324E-011  1.00000E-040  1.00000E-040  1.61391E-033  2.66371E-020  7.99125E-007  4.80715E-029  2.48493E-026  1.00000E-040  1.00000E-040  1.00000E-040  9.07220E-013  2.57878E-018  3.63415E-019  3.51307E-011  1.00000E-040  1.00000E-040  3.34250E-010  1.66260E-035  4.96516E-011  6.26974E-031  7.86170E-001  1.56522E-023  1.05524E-013  4.76028E-010  1.00000E-040  1.00000E-040  6.19694E-030  1.96944E-025  2.52421E-014  1.41431E-015  9.22599E-012  3.84076E-015  2.71465E-007  9.00096E-010  2.71111E-008  4.33669E-013  1.74297E-014  6.26842E-020  5.97085E-013  2.49471E-011  2.58242E-011  4.73722E-028  1.47111E-032  1.00000E-040  6.74177E-028  7.74223E-013  1.99545E-019  1.03076E-023  8.40699E-018  3.95222E-025  4.64749E-026  1.00000E-040  1.14430E-038  1.00000E-040  1.00000E-040  2.64072E-026  1.00000E-040  1.00000E-040  1.34421E-026  3.06385E-015  3.79940E-035  3.19561E-039  1.19320E-022  9.76888E-018  3.31249E-019  5.80679E-015  1.70146E-025  5.51505E-011  1.00000E-040  2.56993E-018  1.00000E-040  2.30203E-025  2.96573E-031  3.07171E-023  5.42731E-026  3.92087E-010  2.86294E-023  3.69445E-022  3.96097E-013  1.62616E-014  1.00000E-040  1.00000E-040  5.08528E-024  1.00000E-040  6.07437E-022  3.58016E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.36771E-001  1.50796E+019  2.57819E+002  1.00000E+005  4.23291E-004  1.00000E-040  1.00000E-040  4.24520E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.59081E-024  1.00000E-040  1.00000E-040  1.34746E-021  4.98299E-007  1.24262E-003  5.44661E-014  1.52537E-016  2.11797E-001  3.22511E-008  2.82765E-004  4.03360E-023  3.04178E-011  1.00000E-040  1.00000E-040  1.48599E-033  2.45583E-020  7.98867E-007  3.48936E-029  2.41874E-026  1.00000E-040  1.00000E-040  1.00000E-040  5.31558E-013  1.55623E-018  3.26899E-019  2.74523E-011  1.00000E-040  1.00000E-040  3.34226E-010  9.82214E-036  4.96194E-011  9.12923E-031  7.86676E-001  1.61153E-023  1.01761E-013  4.63028E-010  1.00000E-040  1.00000E-040  5.61331E-030  1.86241E-025  4.06855E-014  1.79689E-015  9.18534E-012  2.97739E-015  2.71585E-007  8.29293E-010  2.97327E-008  4.85055E-013  1.79128E-014  3.94740E-020  5.33830E-013  2.60310E-011  2.16842E-011  4.05399E-028  1.48768E-032  1.00000E-040  6.21672E-028  6.63187E-013  1.99673E-019  1.07805E-023  7.60033E-018  5.10868E-025  4.02954E-026  1.00000E-040  1.07324E-038  1.00000E-040  1.00000E-040  2.83508E-026  1.00000E-040  1.00000E-040  1.37244E-026  2.66004E-015  3.23830E-035  1.00000E-040  1.60694E-022  9.60846E-018  4.61228E-019  7.18792E-015  1.31955E-025  5.45285E-011  1.00000E-040  4.59954E-018  1.00000E-040  2.93117E-025  2.63597E-031  3.07368E-023  5.09851E-026  3.01879E-010  2.46488E-023  4.86402E-022  3.52721E-013  1.62883E-014  1.00000E-040  1.00000E-040  3.55101E-024  1.00000E-040  5.54430E-022  3.56810E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.69331E-001  1.35378E+019  2.51101E+002  1.00000E+005  3.26921E-004  1.00000E-040  1.00000E-040  1.62939E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.82836E-024  1.00000E-040  1.00000E-040  1.44851E-021  4.98657E-007  7.58509E-004  5.64641E-014  1.99371E-016  2.11900E-001  3.13793E-008  2.82903E-004  5.00970E-023  3.35377E-011  1.00000E-040  1.00000E-040  1.25542E-033  2.14126E-020  7.98599E-007  2.54515E-029  2.34892E-026  1.00000E-040  1.00000E-040  1.00000E-040  3.19042E-013  9.51946E-019  3.14512E-019  2.16602E-011  1.00000E-040  1.00000E-040  3.34153E-010  5.19824E-036  4.95904E-011  1.32707E-030  7.87057E-001  1.61443E-023  9.39236E-014  4.52163E-010  1.00000E-040  1.00000E-040  5.06492E-030  1.76117E-025  9.65446E-014  2.23756E-015  9.13252E-012  2.27999E-015  2.71654E-007  7.57032E-010  3.28006E-008  6.09707E-013  1.83817E-014  2.84301E-020  7.02602E-013  2.84265E-011  1.69834E-011  3.57989E-028  1.49594E-032  1.00000E-040  5.73502E-028  5.25285E-013  1.99770E-019  1.13879E-023  6.87735E-018  6.70373E-025  3.50193E-026  1.00000E-040  1.00211E-038  1.00000E-040  1.00000E-040  3.07095E-026  1.00000E-040  1.00000E-040  1.41922E-026  1.90166E-015  2.50225E-035  1.04273E-037  2.18247E-022  1.02518E-017  6.81887E-019  8.98733E-015  9.91565E-026  5.32934E-011  1.00000E-040  8.85088E-018  1.00000E-040  3.79164E-025  2.32498E-031  3.07517E-023  4.82182E-026  1.65312E-010  2.11357E-023  6.36690E-022  2.90212E-013  1.63028E-014  1.00000E-040  1.00000E-040  2.25714E-024  1.00000E-040  5.00464E-022  3.55752E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.08909E-001  1.21372E+019  2.44020E+002  1.00000E+005  2.24882E-004  1.00000E-040  1.00000E-040  4.93269E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.43953E-024  1.00000E-040  1.00000E-040  1.53869E-021  4.98898E-007  4.32073E-004  5.86846E-014  2.60176E-016  2.11969E-001  3.05293E-008  2.82997E-004  5.29386E-023  3.14266E-011  1.00000E-040  1.00000E-040  1.03049E-033  1.82336E-020  7.98288E-007  1.92362E-029  2.27688E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.96372E-013  6.07057E-019  3.28971E-019  1.72975E-011  1.00000E-040  1.00000E-040  3.34025E-010  2.56156E-036  4.95625E-011  1.96416E-030  7.87314E-001  1.57844E-023  8.05253E-014  4.43046E-010  1.00000E-040  1.00000E-040  4.57327E-030  1.66557E-025  2.99643E-013  2.71102E-015  8.67146E-012  1.74788E-015  2.71674E-007  6.64009E-010  3.62582E-008  7.73397E-013  1.68606E-014  2.78090E-020  1.14824E-012  3.22279E-011  1.14931E-011  3.37795E-028  1.51905E-032  1.00000E-040  5.36111E-028  3.67491E-013  1.99835E-019  1.21490E-023  6.23213E-018  8.94109E-025  3.06427E-026  1.00000E-040  9.32825E-039  1.00000E-040  1.00000E-040  3.34037E-026  1.00000E-040  1.00000E-040  1.53004E-026  1.20920E-015  1.85962E-035  9.21806E-038  3.05302E-022  1.20378E-017  8.44521E-019  1.11283E-014  7.25671E-026  5.16291E-011  1.00000E-040  1.84380E-017  1.00000E-040  5.06908E-025  2.04455E-031  3.07618E-023  4.57162E-026  5.68314E-011  1.85007E-023  8.28004E-022  2.13991E-013  1.63101E-014  1.00000E-040  1.00000E-040  1.37187E-024  1.00000E-040  4.47933E-022  3.54802E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.54863E-001  1.08553E+019  2.36776E+002  1.00000E+005  1.38778E-004  1.00000E-040  1.00000E-040  1.00912E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.25771E-024  1.00000E-040  1.00000E-040  1.60558E-021  4.99018E-007  2.32844E-004  6.22682E-014  3.39551E-016  2.12011E-001  2.96837E-008  2.83055E-004  4.01295E-023  2.09807E-011  1.00000E-040  1.00000E-040  8.59551E-034  1.55543E-020  7.97928E-007  1.54104E-029  2.20382E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.24408E-013  4.12016E-019  3.78279E-019  1.40303E-011  1.00000E-040  1.00000E-040  3.33848E-010  1.21277E-036  4.95352E-011  2.97855E-030  7.87471E-001  1.49832E-023  6.11893E-014  4.35340E-010  1.00000E-040  1.00000E-040  4.15186E-030  1.57835E-025  8.00718E-013  3.16353E-015  7.46169E-012  1.35572E-015  2.71650E-007  5.45668E-010  4.00766E-008  9.44725E-013  1.32612E-014  3.71667E-020  1.93014E-012  3.75720E-011  4.67791E-012  3.53761E-028  1.57548E-032  1.00000E-040  5.12893E-028  2.15348E-013  1.99875E-019  1.30838E-023  5.67138E-018  1.19866E-024  2.73460E-026  1.00000E-040  8.66881E-039  1.00000E-040  1.00000E-040  3.63853E-026  1.00000E-040  1.00000E-040  1.74751E-026  7.34430E-016  1.39259E-035  7.87507E-039  4.47286E-022  1.57072E-017  6.93076E-019  1.34728E-014  5.21829E-026  4.97550E-011  1.00000E-040  4.17215E-017  1.00000E-040  7.07556E-025  1.80229E-031  3.07679E-023  4.36557E-026  1.47560E-011  1.68684E-023  1.07039E-021  1.36834E-013  1.63135E-014  1.00000E-040  1.00000E-040  8.31698E-025  1.00000E-040  3.98855E-022  3.53932E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.06664E-001  9.66845E+018  2.29733E+002  9.61769E+004  7.51344E-005  1.00000E-040  1.00000E-040  2.34110E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.95100E-024  1.00000E-040  1.00000E-040  1.71742E-021  4.99051E-007  1.23338E-004  6.70790E-014  4.47142E-016  2.12034E-001  2.88667E-008  2.83087E-004  2.80906E-023  1.28619E-011  1.00000E-040  1.00000E-040  7.35970E-034  1.34491E-020  7.97514E-007  1.30467E-029  2.12940E-026  1.00000E-040  1.00000E-040  1.00000E-040  8.17731E-014  2.95890E-019  4.66730E-019  1.15938E-011  1.00000E-040  1.00000E-040  3.33623E-010  5.69298E-037  4.95081E-011  4.56364E-030  7.87557E-001  1.39434E-023  4.18350E-014  4.28662E-010  1.00000E-040  1.00000E-040  3.80357E-030  1.51193E-025  1.61382E-012  3.53792E-015  6.28349E-012  1.06262E-015  2.71591E-007  4.32498E-010  4.43795E-008  1.21688E-012  1.02497E-014  5.83026E-020  3.07446E-012  4.49471E-011  1.84712E-012  4.04657E-028  1.65559E-032  1.00000E-040  4.98269E-028  1.08083E-013  1.99897E-019  1.42379E-023  5.20697E-018  1.57557E-024  2.51154E-026  1.00000E-040  8.04369E-039  1.00000E-040  1.00000E-040  3.97577E-026  1.00000E-040  1.00000E-040  2.04473E-026  4.45281E-016  1.06672E-035  1.17925E-037  6.73729E-022  2.21201E-017  5.40694E-019  1.59916E-014  3.80729E-026  4.78479E-011  1.00000E-040  9.77327E-017  1.00000E-040  9.99885E-025  1.60046E-031  3.07712E-023  4.23533E-026  4.79175E-012  1.59203E-023  1.38284E-021  7.70813E-014  1.63146E-014  1.00000E-040  1.00000E-040  5.10554E-025  1.00000E-040  3.54056E-022  3.53106E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
