alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00317E+000  3.29804E+019  2.20310E+002  1.00000E+005  1.93418E-010  1.00000E-040  1.00000E-040  6.01586E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.91430E-026  1.00000E-040  1.00000E-040  1.75704E-023  4.98422E-007  1.09695E-005  2.51731E-018  7.49650E-018  2.12058E-003  5.02745E-008  2.83104E-004  4.74529E-024  4.46358E-010  1.00000E-040  1.00000E-040  7.26853E-034  9.34143E-024  8.05449E-007  7.22039E-025  2.93165E-021  3.12297E-030  6.09110E-030  1.95551E-033  1.76589E-010  2.08974E-019  1.89453E-018  4.67668E-011  6.92053E-040  1.00000E-040  3.35936E-010  5.20940E-040  3.95923E-011  1.34068E-029  9.97584E-001  3.05714E-023  5.37068E-018  4.47732E-010  1.00000E-040  2.01319E-037  2.60091E-020  3.25745E-018  7.95830E-012  7.87462E-021  1.92757E-015  2.78032E-015  2.72138E-007  2.88513E-013  4.05898E-009  9.94760E-010  3.26595E-014  3.04118E-022  1.16443E-011  1.36978E-012  5.71919E-012  5.05282E-030  1.77656E-037  1.00000E-040  5.75416E-030  1.57083E-015  1.20174E-024  2.02110E-015  1.30649E-015  3.61996E-019  2.57442E-018  1.09182E-024  1.27180E-033  1.00000E-040  1.00000E-040  5.47108E-029  1.40213E-035  4.53753E-036  3.37027E-019  2.82179E-023  5.49184E-038  1.50076E-030  3.32082E-028  2.84814E-015  1.62382E-021  2.29564E-015  3.02569E-027  3.65007E-013  1.00000E-040  3.38485E-020  4.78961E-037  3.43999E-023  1.16243E-022  5.46518E-016  1.03514E-019  2.26723E-017  2.95147E-025  6.67406E-026  8.67449E-016  3.50310E-015  4.66271E-035  1.00000E-040  5.24656E-023  1.00000E-040  2.87503E-023  3.02405E-011  6.54624E-027  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.75388E-001  2.68146E+019  2.36454E+002  1.00000E+005  2.85011E-010  1.00000E-040  1.00000E-040  1.54132E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.03226E-025  1.00000E-040  1.00000E-040  4.92979E-023  4.98480E-007  1.08793E-005  5.73904E-018  1.50042E-017  2.12058E-003  5.02718E-008  2.83103E-004  7.32590E-024  4.31535E-010  1.00000E-040  1.00000E-040  1.26188E-033  5.78593E-023  8.05421E-007  2.93221E-024  2.93243E-021  2.15881E-030  4.30080E-030  1.95551E-033  1.72855E-010  5.34276E-019  5.65707E-018  9.88336E-011  1.19512E-039  1.00000E-040  3.35594E-010  8.61605E-039  3.95850E-011  2.36113E-029  9.97584E-001  6.23583E-023  1.46443E-017  4.40002E-010  1.00000E-040  5.14849E-037  2.60093E-020  3.25738E-018  4.70333E-012  1.07825E-020  6.91294E-015  2.78344E-015  2.72096E-007  3.69889E-013  4.58533E-009  9.74037E-010  1.35187E-013  7.79796E-021  1.16442E-011  6.99057E-012  2.18108E-012  5.03225E-030  2.01164E-037  1.00000E-040  5.79961E-030  1.57175E-015  1.20173E-024  2.02111E-015  1.30682E-015  3.62043E-019  2.57499E-018  1.09182E-024  1.27134E-033  1.00000E-040  1.00000E-040  6.05705E-029  1.40239E-035  1.21916E-035  3.38122E-019  9.05385E-023  1.19765E-037  2.58455E-030  3.07535E-028  1.65117E-015  4.56760E-021  2.29477E-015  7.43068E-027  3.65006E-013  1.00000E-040  7.69312E-021  7.35771E-037  4.70784E-024  1.16390E-022  5.46518E-016  1.03684E-019  1.64713E-016  1.19757E-024  1.19357E-025  8.68115E-016  3.50310E-015  4.66101E-035  1.00000E-040  5.35881E-023  1.00000E-040  2.88005E-023  3.02306E-011  6.54642E-027  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.69296E-001  2.28871E+019  2.43456E+002  1.00000E+005  8.27437E-010  1.00000E-040  1.00000E-040  1.08719E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.00922E-025  1.00000E-040  1.00000E-040  1.02018E-022  4.98548E-007  1.07708E-005  1.05095E-017  2.48175E-017  2.12058E-003  5.02678E-008  2.83103E-004  1.02987E-023  4.16474E-010  1.00000E-040  1.00000E-040  1.98969E-033  1.70697E-022  8.05387E-007  5.68282E-024  2.93340E-021  1.61699E-030  3.28901E-030  1.95550E-033  1.68525E-010  9.79035E-019  1.01304E-017  1.03143E-010  1.89782E-039  1.00000E-040  3.35192E-010  3.44843E-038  3.95776E-011  4.35591E-029  9.97584E-001  1.07691E-022  2.83753E-017  4.31032E-010  1.00000E-040  9.65383E-037  2.60102E-020  3.25706E-018  4.04611E-012  1.81792E-020  1.36030E-014  2.78954E-015  2.72046E-007  4.89294E-013  5.21325E-009  9.47096E-010  2.37501E-013  3.25686E-020  1.16447E-011  1.33385E-011  1.51809E-012  4.98673E-030  2.31485E-037  1.00000E-040  5.90038E-030  1.57446E-015  1.20172E-024  2.02111E-015  1.30755E-015  3.62186E-019  2.57581E-018  1.09182E-024  1.26604E-033  1.00000E-040  1.00000E-040  6.70414E-029  1.40317E-035  2.39010E-035  3.40149E-019  1.93379E-022  2.06713E-037  4.01737E-030  3.97219E-028  1.66069E-015  9.11847E-021  2.29348E-015  1.51994E-026  3.65004E-013  1.00000E-040  5.13490E-021  1.15340E-036  2.53227E-024  1.16735E-022  5.46518E-016  1.04208E-019  4.51235E-016  2.11987E-024  1.88884E-025  8.69861E-016  3.50310E-015  4.65684E-035  1.00000E-040  5.58258E-023  1.00000E-040  2.88724E-023  3.02205E-011  6.54698E-027  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.77699E-001  2.00426E+019  2.44906E+002  1.00000E+005  2.27920E-009  1.00000E-040  1.00000E-040  8.43604E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.82811E-025  1.00000E-040  1.00000E-040  1.81994E-022  4.98627E-007  1.06440E-005  1.73842E-017  3.69444E-017  2.12058E-003  5.02624E-008  2.83103E-004  1.38118E-023  4.01763E-010  1.00000E-040  1.00000E-040  3.01271E-033  3.43664E-022  8.05348E-007  9.87097E-024  2.93353E-021  1.28471E-030  2.65197E-030  1.95550E-033  1.63736E-010  1.56879E-018  1.68859E-017  1.07901E-010  2.75815E-039  1.00000E-040  3.34740E-010  6.67054E-038  3.95701E-011  8.57320E-029  9.97584E-001  1.78499E-022  4.80205E-017  4.21082E-010  1.00000E-040  1.63050E-036  2.60120E-020  3.25621E-018  3.95896E-012  3.24481E-020  2.12322E-014  2.79799E-015  2.71989E-007  6.55593E-013  5.93051E-009  9.16891E-010  2.84618E-013  6.25082E-020  1.16462E-011  2.04350E-011  1.05224E-012  4.91389E-030  2.72998E-037  1.00000E-040  6.06380E-030  1.57992E-015  1.20172E-024  2.02112E-015  1.30876E-015  3.62483E-019  2.57639E-018  1.09182E-024  1.25114E-033  1.00000E-040  1.00000E-040  7.38648E-029  1.40480E-035  4.01211E-035  3.42491E-019  3.38584E-022  3.21664E-037  5.98734E-030  6.12941E-028  2.36363E-015  1.53120E-020  2.29232E-015  2.39147E-026  3.64999E-013  1.00000E-040  6.31942E-021  1.84862E-036  3.08557E-024  1.17305E-022  5.46518E-016  1.05366E-019  8.00501E-016  3.58029E-024  2.79841E-025  8.73109E-016  3.50311E-015  4.64972E-035  1.00000E-040  5.91723E-023  1.00000E-040  2.88557E-023  3.02108E-011  6.54815E-027  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  5.96840E-001  1.78645E+019  2.41983E+002  1.00000E+005  6.06662E-009  1.00000E-040  1.00000E-040  5.94380E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.08771E-025  1.00000E-040  1.00000E-040  2.93338E-022  4.98715E-007  1.04965E-005  2.69190E-017  5.08259E-017  2.12058E-003  5.02555E-008  2.83103E-004  1.79571E-023  3.87782E-010  1.00000E-040  1.00000E-040  4.47498E-033  5.23772E-022  8.05304E-007  1.61040E-023  2.93145E-021  1.06864E-030  2.22778E-030  1.95549E-033  1.58614E-010  2.32023E-018  2.74319E-017  1.12973E-010  3.78106E-039  1.00000E-040  3.34247E-010  7.51737E-038  3.95630E-011  1.84293E-028  9.97584E-001  2.92673E-022  7.48273E-017  4.10391E-010  1.00000E-040  2.55602E-036  2.60151E-020  3.25454E-018  4.28211E-012  6.04527E-020  2.80409E-014  2.80786E-015  2.71924E-007  8.80257E-013  6.72931E-009  8.84398E-010  2.54001E-013  7.54556E-020  1.16493E-011  2.83704E-011  7.28489E-013  4.81314E-030  3.30561E-037  1.00000E-040  6.29579E-030  1.58923E-015  1.20171E-024  2.02115E-015  1.31049E-015  3.63008E-019  2.57625E-018  1.09182E-024  1.22498E-033  1.00000E-040  1.00000E-040  8.11260E-029  1.40767E-035  6.03526E-035  3.44301E-019  5.15707E-022  4.69117E-037  8.68461E-030  1.09279E-027  4.43996E-015  2.28464E-020  2.29176E-015  3.06348E-026  3.64992E-013  1.00000E-040  1.23512E-020  3.04662E-036  6.87630E-024  1.18091E-022  5.46518E-016  1.07293E-019  1.03233E-015  5.90461E-024  3.95824E-025  8.78212E-016  3.50311E-015  4.63939E-035  1.00000E-040  6.36242E-023  1.00000E-040  2.86125E-023  3.02017E-011  6.55021E-027  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.24582E-001  1.60197E+019  2.37178E+002  1.00000E+005  1.60233E-008  1.00000E-040  1.00000E-040  3.82161E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.90915E-025  1.00000E-040  1.00000E-040  4.50057E-022  4.98814E-007  1.03208E-005  4.02913E-017  6.76008E-017  2.12058E-003  5.02471E-008  2.83103E-004  2.31084E-023  3.74760E-010  1.00000E-040  1.00000E-040  6.57745E-033  7.01504E-022  8.05254E-007  2.52728E-023  2.92587E-021  9.07173E-031  1.90016E-030  1.95549E-033  1.53277E-010  3.28033E-018  4.35622E-017  1.18238E-010  5.02896E-039  1.00000E-040  3.33717E-010  6.56763E-038  3.95563E-011  4.00499E-028  9.97584E-001  4.72856E-022  1.11341E-016  3.99181E-010  1.00000E-040  3.86366E-036  2.60203E-020  3.25162E-018  4.82939E-012  1.15334E-019  3.42572E-014  2.81826E-015  2.71853E-007  1.17908E-012  7.60467E-009  8.50497E-010  1.97580E-013  7.70797E-020  1.16542E-011  3.72757E-011  5.02535E-013  4.68544E-030  4.06060E-037  1.00000E-040  6.60180E-030  1.60360E-015  1.20170E-024  2.02119E-015  1.31282E-015  3.63852E-019  2.57499E-018  1.09182E-024  1.18990E-033  1.00000E-040  1.00000E-040  8.89486E-029  1.41232E-035  8.59472E-035  3.44800E-019  7.34744E-022  6.59715E-037  1.28309E-029  2.07992E-027  9.45134E-015  3.21077E-020  2.29191E-015  3.47174E-026  3.64981E-013  1.00000E-040  2.97850E-020  5.07114E-036  2.04150E-023  1.19047E-022  5.46518E-016  1.09867E-019  1.14747E-015  9.59035E-024  5.45581E-025  8.85363E-016  3.50311E-015  4.62570E-035  1.00000E-040  6.91977E-023  1.00000E-040  2.80741E-023  3.01933E-011  6.55349E-027  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.59723E-001  1.44030E+019  2.31185E+002  1.00000E+005  4.23418E-008  1.00000E-040  1.00000E-040  2.23593E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.46365E-025  1.00000E-040  1.00000E-040  6.67866E-022  4.98922E-007  1.00958E-005  5.89042E-017  8.80148E-017  2.12058E-003  5.02369E-008  2.83103E-004  2.96278E-023  3.62834E-010  1.00000E-040  1.00000E-040  9.62275E-033  8.58589E-022  8.05199E-007  3.84733E-023  2.91564E-021  7.79645E-031  1.63209E-030  1.95548E-033  1.47833E-010  4.48959E-018  6.77615E-017  1.23578E-010  6.57460E-039  1.00000E-040  3.33156E-010  4.76274E-038  3.95499E-011  8.58498E-028  9.97585E-001  7.55223E-022  1.60193E-016  3.87655E-010  1.00000E-040  5.66906E-036  2.60281E-020  3.24697E-018  5.59638E-012  2.24440E-019  3.97093E-014  2.82832E-015  2.71775E-007  1.57408E-012  8.55522E-009  8.15864E-010  1.39178E-013  6.84645E-020  1.16609E-011  4.73229E-011  3.38923E-013  4.53300E-030  5.04108E-037  1.00000E-040  6.98754E-030  1.62434E-015  1.20169E-024  2.02125E-015  1.31581E-015  3.65135E-019  2.57232E-018  1.09182E-024  1.14917E-033  1.00000E-040  1.00000E-040  9.73401E-029  1.41942E-035  1.18149E-034  3.43326E-019  9.98456E-022  9.03584E-037  1.90600E-029  4.16905E-027  2.22366E-014  4.32920E-020  2.29275E-015  3.60920E-026  3.64966E-013  1.00000E-040  8.41966E-020  8.51871E-036  7.75168E-023  1.20089E-022  5.46518E-016  1.12904E-019  1.15009E-015  1.54045E-023  7.38004E-025  8.94613E-016  3.50312E-015  4.60856E-035  1.00000E-040  7.59640E-023  1.00000E-040  2.72372E-023  3.01858E-011  6.55842E-027  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.01437E-001  1.29441E+019  2.24627E+002  1.00000E+005  1.12550E-007  1.00000E-040  1.00000E-040  1.18662E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.93214E-025  1.00000E-040  1.00000E-040  9.71666E-022  4.99043E-007  9.76460E-006  8.50330E-017  1.13464E-016  2.12058E-003  5.02249E-008  2.83103E-004  3.81285E-023  3.52113E-010  1.00000E-040  1.00000E-040  1.40468E-032  9.97431E-022  8.05139E-007  5.70941E-023  2.89991E-021  6.73775E-031  1.40103E-030  1.95548E-033  1.42399E-010  6.00193E-018  1.04051E-016  1.28856E-010  8.52235E-039  1.00000E-040  3.32568E-010  3.06562E-038  3.95441E-011  1.78602E-027  9.97585E-001  1.19242E-021  2.24767E-016  3.76039E-010  1.00000E-040  8.11644E-036  2.60394E-020  3.24004E-018  6.59185E-012  4.43955E-019  4.46559E-014  2.83724E-015  2.71689E-007  2.09524E-012  9.58077E-009  7.81259E-010  9.18536E-014  5.58293E-020  1.16689E-011  5.87004E-011  2.08242E-013  4.35968E-030  6.29559E-037  1.00000E-040  7.45862E-030  1.65270E-015  1.20168E-024  2.02133E-015  1.31956E-015  3.67009E-019  2.56810E-018  1.09182E-024  1.10571E-033  1.00000E-040  1.00000E-040  1.06296E-028  1.42986E-035  1.59497E-034  3.39396E-019  1.31927E-021  1.21408E-036  2.84271E-029  8.68811E-027  5.69074E-014  5.69826E-020  2.29412E-015  3.52956E-026  3.64946E-013  1.00000E-040  2.70746E-019  1.44412E-035  4.03407E-022  1.21091E-022  5.46518E-016  1.16182E-019  1.08171E-015  2.45840E-023  9.85258E-025  9.05811E-016  3.50311E-015  4.58794E-035  1.00000E-040  8.40697E-023  1.00000E-040  2.61532E-023  3.01793E-011  6.56552E-027  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.49114E-001  1.16121E+019  2.17758E+002  1.00000E+005  3.00359E-007  1.00000E-040  1.00000E-040  5.67907E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.45551E-025  1.00000E-040  1.00000E-040  1.39249E-021  4.99177E-007  9.17286E-006  1.21399E-016  1.45552E-016  2.12058E-003  5.02110E-008  2.83103E-004  4.93120E-023  3.42714E-010  1.00000E-040  1.00000E-040  2.04985E-032  1.11261E-021  8.05071E-007  8.27529E-023  2.87815E-021  5.84017E-031  1.19771E-030  1.95547E-033  1.37103E-010  7.87430E-018  1.57704E-016  1.33896E-010  1.09246E-038  1.00000E-040  3.31957E-010  1.78813E-038  3.95387E-011  3.63524E-027  9.97586E-001  1.86409E-021  3.08697E-016  3.64587E-010  1.00000E-040  1.14324E-035  2.60553E-020  3.23025E-018  7.87888E-012  8.84539E-019  4.89400E-014  2.84402E-015  2.71597E-007  2.78311E-012  1.06819E-008  7.47531E-010  5.74406E-014  4.37786E-020  1.16771E-011  7.16067E-011  8.24116E-014  4.17133E-030  7.88250E-037  1.00000E-040  8.02026E-030  1.68966E-015  1.20167E-024  2.02144E-015  1.32420E-015  3.69673E-019  2.56246E-018  1.09183E-024  1.06164E-033  1.00000E-040  1.00000E-040  1.15789E-028  1.44480E-035  2.11722E-034  3.32661E-019  1.70128E-021  1.60633E-036  4.29284E-029  1.87135E-026  1.56654E-013  7.35305E-020  2.29591E-015  3.29522E-026  3.64920E-013  1.00000E-040  1.02278E-018  2.46552E-035  2.70336E-021  1.21871E-022  5.46518E-016  1.19386E-019  9.64134E-016  3.89236E-023  1.30176E-024  9.18530E-016  3.50311E-015  4.56394E-035  1.00000E-040  9.37754E-023  1.00000E-040  2.49013E-023  3.01737E-011  6.57544E-027  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.02250E-001  1.03880E+019  2.10743E+002  9.61769E+004  7.90526E-007  1.00000E-040  1.00000E-040  4.85933E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.37949E-024  1.00000E-040  1.00000E-040  1.95299E-021  4.99329E-007  7.89008E-006  1.67345E-016  1.86772E-016  2.12058E-003  5.01946E-008  2.83103E-004  6.29140E-023  3.34621E-010  1.00000E-040  1.00000E-040  2.99657E-032  1.17104E-021  8.04995E-007  1.17291E-022  2.84970E-021  5.06951E-031  1.01689E-030  1.95546E-033  1.31994E-010  1.01467E-017  2.25295E-016  1.38542E-010  1.35426E-038  1.00000E-040  3.31314E-010  9.34242E-039  3.95337E-011  8.20216E-027  9.97587E-001  2.88803E-021  4.15920E-016  3.53388E-010  1.00000E-040  1.58318E-035  2.60777E-020  3.21681E-018  9.52796E-012  1.72921E-018  5.11620E-014  2.84677E-015  2.71494E-007  3.71029E-012  1.18823E-008  7.15124E-010  3.44486E-014  3.65517E-020  1.16829E-011  8.65427E-011  3.88119E-014  3.97254E-030  9.84680E-037  1.00000E-040  8.68972E-030  1.73642E-015  1.20166E-024  2.02160E-015  1.32998E-015  3.73444E-019  2.55577E-018  1.09183E-024  1.01764E-033  1.00000E-040  1.00000E-040  1.26018E-028  1.46621E-035  2.70597E-034  3.22741E-019  2.09553E-021  2.09943E-036  6.48465E-029  4.04978E-026  4.17523E-013  9.10397E-020  2.29818E-015  2.97190E-026  3.64885E-013  1.00000E-040  3.97727E-018  4.13011E-035  1.25643E-020  1.22193E-022  5.46518E-016  1.22099E-019  8.01232E-016  5.95715E-023  1.70831E-024  9.32215E-016  3.50311E-015  4.53620E-035  1.00000E-040  1.05730E-022  1.00000E-040  2.35474E-023  3.01690E-011  6.58923E-027  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
