alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00979E+000  2.54513E+019  2.87368E+002  1.00000E+005  6.82384E-004  1.00000E-040  1.00000E-040  2.54976E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.79727E-024  1.00000E-040  1.00000E-040  8.04454E-022  4.95152E-007  6.44253E-003  4.39182E-014  6.14897E-017  3.15907E-001  3.78493E-008  2.81246E-004  1.00043E-022  2.14617E-010  1.00000E-040  1.00000E-040  1.01410E-033  2.39863E-020  8.00165E-007  4.53798E-029  7.67857E-027  1.00000E-040  1.00000E-040  1.00000E-040  8.10510E-012  1.04028E-017  5.60349E-019  3.47052E-011  1.00000E-040  1.00000E-040  3.33732E-010  7.15079E-035  4.99476E-011  5.81333E-032  6.77368E-001  6.55938E-024  3.60233E-014  5.53581E-010  1.00000E-040  1.00000E-040  7.28790E-030  1.98121E-025  1.38608E-012  4.49485E-016  1.38567E-011  1.02237E-014  2.70353E-007  1.66074E-009  4.43882E-008  1.33717E-011  2.41823E-013  3.70777E-019  1.75624E-012  1.80012E-011  2.74858E-011  1.03411E-029  8.17367E-035  1.00000E-040  1.48154E-029  2.89103E-013  1.67496E-021  7.78665E-024  1.16422E-017  1.33154E-025  1.08329E-025  1.00000E-040  9.47235E-039  1.20223E-028  7.15209E-037  2.74015E-028  1.00000E-040  1.00000E-040  2.22020E-026  1.21420E-016  5.39331E-035  1.71057E-039  5.43854E-023  1.10789E-017  7.00840E-019  3.51821E-015  4.17082E-025  6.90192E-011  1.00000E-040  3.68095E-019  1.00000E-040  7.32665E-026  3.69093E-031  5.36895E-023  9.47632E-026  3.55229E-011  1.40710E-023  1.83635E-022  1.64045E-013  1.79553E-014  1.00000E-040  2.02762E-036  1.35731E-023  1.00000E-040  5.63957E-022  3.63580E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.92895E-001  2.30182E+019  2.80961E+002  1.00000E+005  8.97262E-004  1.00000E-040  1.00000E-040  2.99409E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.65978E-024  1.00000E-040  1.00013E-040  7.52259E-022  4.95946E-007  4.92263E-003  4.36450E-014  7.21053E-017  3.16390E-001  3.66799E-008  2.81679E-004  6.12704E-023  1.19919E-010  1.00000E-040  1.00000E-040  8.39041E-034  2.09699E-020  7.99632E-007  3.24941E-029  7.61380E-027  1.00000E-040  1.00000E-040  1.00000E-040  4.36465E-012  5.77956E-018  4.03582E-019  7.17750E-011  1.00000E-040  1.00000E-040  3.33945E-010  4.23665E-035  4.98825E-011  1.00221E-031  6.78404E-001  9.07500E-024  9.50816E-014  5.26014E-010  1.00000E-040  1.00000E-040  7.04007E-030  1.96679E-025  6.16754E-014  7.75400E-016  1.26430E-011  8.72619E-015  2.70743E-007  1.55568E-009  4.41115E-008  1.97622E-012  7.76402E-014  2.43067E-019  9.04085E-013  2.30129E-011  3.01137E-011  5.88806E-030  8.56823E-035  4.70297E-037  1.16057E-029  7.38257E-013  1.67752E-021  7.90967E-024  1.07569E-017  1.50933E-025  8.17570E-026  1.00000E-040  9.24480E-039  1.20407E-028  5.66451E-037  2.60017E-028  1.00000E-040  1.00000E-040  1.30449E-026  7.66187E-016  4.16791E-035  2.01213E-039  6.81618E-023  8.63504E-018  4.30845E-019  4.17334E-015  2.74426E-025  7.00940E-011  1.00000E-040  5.84057E-019  1.00000E-040  8.44510E-026  3.53006E-031  5.37716E-023  7.12319E-026  4.37254E-010  2.99819E-023  2.33887E-022  3.38472E-013  1.81295E-014  1.00000E-040  2.08772E-036  9.11501E-024  1.00000E-040  5.48384E-022  3.61224E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.87993E-001  2.06697E+019  2.76124E+002  1.00000E+005  5.94979E-004  1.00000E-040  1.00000E-040  3.15302E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.97474E-024  1.00000E-040  1.00113E-040  8.19734E-022  4.96391E-007  3.93661E-003  5.15223E-014  8.75499E-017  3.16704E-001  3.52989E-008  2.81960E-004  2.68288E-023  4.37332E-011  1.00000E-040  1.00000E-040  1.04286E-033  2.30718E-020  7.98936E-007  2.64927E-029  7.50061E-027  1.00000E-040  1.00000E-040  1.00000E-040  2.32822E-012  3.75465E-018  3.24333E-019  5.43304E-011  1.00000E-040  1.00000E-040  3.34001E-010  3.32101E-035  4.98131E-011  1.87808E-031  6.79076E-001  1.19363E-023  1.17135E-013  5.02103E-010  1.00000E-040  1.00000E-040  6.64640E-030  1.88984E-025  8.55203E-015  1.05512E-015  1.09504E-011  8.29376E-015  2.70982E-007  1.40244E-009  4.41393E-008  4.51759E-013  2.54400E-014  1.77101E-019  4.50907E-013  2.25324E-011  3.16615E-011  4.02047E-030  9.06537E-035  5.39836E-039  1.01709E-029  9.58144E-013  1.67918E-021  8.14892E-024  9.59352E-018  1.86093E-025  6.21908E-026  1.00000E-040  8.89710E-039  1.20526E-028  3.98398E-037  2.51319E-028  1.00000E-040  1.00000E-040  1.17734E-026  3.28482E-015  4.90993E-035  3.42558E-039  9.69328E-023  7.38329E-018  1.48283E-019  4.59312E-015  2.09377E-025  7.11487E-011  1.00000E-040  9.68284E-019  1.00000E-040  1.10622E-025  3.29587E-031  5.38249E-023  5.49371E-026  9.33804E-010  2.74667E-023  2.94492E-022  4.50279E-013  1.82667E-014  1.00000E-040  2.13032E-036  8.40634E-024  1.00000E-040  5.23263E-022  3.59094E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.93948E-001  1.85337E+019  2.71195E+002  1.00000E+005  5.49418E-004  1.00000E-040  1.00000E-040  1.88797E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.25655E-024  1.00000E-040  1.00201E-040  9.05566E-022  4.96853E-007  3.05934E-003  5.74954E-014  1.07977E-016  3.16983E-001  3.40317E-008  2.82211E-004  1.70534E-023  2.39460E-011  1.00000E-040  1.00000E-040  1.15140E-033  2.38443E-020  7.98414E-007  2.00948E-029  7.35556E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.25168E-012  2.31659E-018  2.54592E-019  4.10946E-011  1.00000E-040  1.00000E-040  3.34042E-010  2.40703E-035  4.97567E-011  2.87634E-031  6.79674E-001  1.33174E-023  1.20770E-013  4.81918E-010  1.00000E-040  1.00000E-040  6.17150E-030  1.82060E-025  4.67999E-015  1.32522E-015  1.05007E-011  6.94067E-015  2.71188E-007  1.25754E-009  4.48555E-008  2.68516E-013  1.79938E-014  1.20389E-019  2.38551E-013  2.21570E-011  3.10069E-011  3.25491E-030  9.34817E-035  1.00000E-040  8.84764E-030  9.40307E-013  1.68066E-021  8.52120E-024  8.50792E-018  2.31204E-025  5.16006E-026  1.00000E-040  8.47268E-039  1.20632E-028  2.78978E-037  2.48394E-028  1.00000E-040  1.00000E-040  1.20717E-026  5.59809E-015  5.12260E-035  2.80855E-039  1.30513E-022  6.18741E-018  1.24169E-019  5.21114E-015  1.68894E-025  7.15714E-011  1.00000E-040  1.55058E-018  1.00000E-040  1.38559E-025  3.02074E-031  5.38723E-023  4.90156E-026  1.20168E-009  2.38005E-023  3.70031E-022  4.63907E-013  1.83578E-014  1.00000E-040  2.13598E-036  7.09569E-024  1.00000E-040  4.91373E-022  3.57276E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.09587E-001  1.66320E+019  2.65466E+002  1.00000E+005  5.64867E-004  1.00000E-040  1.00000E-040  4.56996E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.63490E-024  1.00000E-040  1.00291E-040  9.59695E-022  4.97424E-007  2.16454E-003  6.01438E-014  1.33853E-016  3.17267E-001  3.29700E-008  2.82466E-004  1.75625E-023  2.19873E-011  1.00000E-040  1.00000E-040  1.06783E-033  2.22651E-020  7.98147E-007  1.44711E-029  7.19045E-027  1.00000E-040  1.00000E-040  1.00000E-040  6.90030E-013  1.37707E-018  2.05103E-019  3.13275E-011  1.00000E-040  1.00000E-040  3.34110E-010  1.49762E-035  4.97183E-011  3.84495E-031  6.80284E-001  1.31983E-023  1.17437E-013  4.65301E-010  1.00000E-040  1.00000E-040  5.66520E-030  1.76351E-025  5.41100E-015  1.62861E-015  1.01646E-011  5.11960E-015  2.71395E-007  1.11617E-009  4.63185E-008  2.74332E-013  1.75276E-014  7.06669E-020  1.56810E-013  2.20786E-011  2.67706E-011  2.75425E-030  9.28534E-035  1.00000E-040  7.52841E-030  8.40165E-013  1.68217E-021  9.04259E-024  7.55464E-018  2.86440E-025  4.51452E-026  1.00000E-040  8.00639E-039  1.20740E-028  1.96154E-037  2.50685E-028  1.00000E-040  1.00000E-040  1.24474E-026  5.71833E-015  4.43654E-035  5.58724E-039  1.69450E-022  5.39458E-018  1.63651E-019  6.22261E-015  1.31574E-025  7.12048E-011  1.00000E-040  2.55982E-018  1.00000E-040  1.69150E-025  2.72831E-031  5.39206E-023  4.69884E-026  1.22127E-009  1.96338E-023  4.65032E-022  4.31716E-013  1.84156E-014  1.00000E-040  2.12927E-036  5.06640E-024  1.00000E-040  4.54926E-022  3.55794E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.34028E-001  1.49105E+019  2.59412E+002  1.00000E+005  4.71043E-004  1.00000E-040  1.00000E-040  2.30554E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.90162E-024  1.00000E-040  1.00363E-040  1.01347E-021  4.97991E-007  1.44348E-003  6.15853E-014  1.67632E-016  3.17496E-001  3.20962E-008  2.82672E-004  2.25566E-023  2.53937E-011  1.00000E-040  1.00000E-040  9.25624E-034  1.99654E-020  7.97937E-007  1.05050E-029  7.01185E-027  8.17872E-038  8.48311E-037  1.00000E-040  3.92233E-013  8.32354E-019  1.75250E-019  2.41599E-011  1.00000E-040  1.00000E-040  3.34135E-010  8.65572E-036  4.96871E-011  5.07291E-031  6.80776E-001  1.28159E-023  1.11878E-013  4.51680E-010  1.00000E-040  1.00000E-040  5.16573E-030  1.71560E-025  8.76062E-015  1.98875E-015  9.95628E-012  3.72145E-015  2.71550E-007  1.01517E-009  4.84770E-008  3.36540E-013  1.87720E-014  4.22082E-020  1.58760E-013  2.32721E-011  2.22580E-011  2.34317E-030  9.09609E-035  1.00000E-040  6.42154E-030  7.20970E-013  1.68338E-021  9.72965E-024  6.73356E-018  3.58987E-025  4.02565E-026  1.00000E-040  7.52536E-039  1.20828E-028  1.36670E-037  2.57391E-028  1.00000E-040  1.00000E-040  1.28963E-026  4.58016E-015  3.56566E-035  2.42164E-038  2.18548E-022  5.02969E-018  2.46061E-019  7.61464E-015  1.00249E-025  7.01283E-011  1.00000E-040  4.36878E-018  1.00000E-040  2.07601E-025  2.44026E-031  5.39596E-023  4.59644E-026  1.04607E-009  1.61078E-023  5.85431E-022  3.83555E-013  1.84496E-014  1.00000E-040  2.12311E-036  3.33631E-024  1.00000E-040  4.16199E-022  3.54547E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.66386E-001  1.33676E+019  2.52702E+002  1.00000E+005  3.71255E-004  1.00000E-040  1.00000E-040  9.24091E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.27976E-024  1.00000E-040  1.00419E-040  1.07188E-021  4.98517E-007  8.90113E-004  6.22719E-014  2.10334E-016  3.17672E-001  3.13667E-008  2.82830E-004  3.12987E-023  3.18014E-011  1.00000E-040  1.00000E-040  7.47811E-034  1.70534E-020  7.97742E-007  7.80923E-030  6.82502E-027  1.00000E-040  1.00000E-040  1.00000E-040  2.30294E-013  5.19128E-019  1.64033E-019  1.88871E-011  1.00000E-040  1.00000E-040  3.34115E-010  4.50743E-036  4.96606E-011  6.94092E-031  6.81153E-001  1.24543E-023  1.04315E-013  4.40520E-010  1.00000E-040  1.00000E-040  4.69790E-030  1.67278E-025  1.81705E-014  2.40728E-015  9.86736E-012  2.73741E-015  2.71655E-007  9.43747E-010  5.12629E-008  4.50791E-013  2.07192E-014  2.74940E-020  2.44276E-013  2.57666E-011  1.74237E-011  1.99630E-030  8.91115E-035  1.00000E-040  5.54653E-030  5.95836E-013  1.68431E-021  1.06017E-023  6.03086E-018  4.60895E-025  3.60406E-026  1.00000E-040  7.04859E-039  1.20894E-028  9.21187E-038  2.67737E-028  1.00000E-040  1.00000E-040  1.34347E-026  3.15342E-015  2.63795E-035  2.95074E-039  2.88046E-022  5.21183E-018  3.98426E-019  9.39272E-015  7.44779E-026  6.85012E-011  1.00000E-040  8.11415E-018  1.00000E-040  2.62061E-025  2.16934E-031  5.39895E-023  4.51948E-026  7.47637E-010  1.33339E-023  7.36315E-022  3.28300E-013  1.84691E-014  1.00000E-040  2.12088E-036  2.03067E-024  1.00000E-040  3.77202E-022  3.53486E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.05879E-001  1.19658E+019  2.45680E+002  1.00000E+005  2.58091E-004  1.00000E-040  1.00000E-040  3.02555E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.01365E-024  1.00000E-040  1.00457E-040  1.16464E-021  4.98952E-007  5.14402E-004  6.34291E-014  2.65097E-016  3.17792E-001  3.07170E-008  2.82938E-004  4.40465E-023  4.01766E-011  1.00000E-040  1.00000E-040  5.94725E-034  1.43347E-020  7.97511E-007  6.08180E-030  6.63371E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.39498E-013  3.40883E-019  1.68826E-019  1.49869E-011  1.00000E-040  1.00000E-040  3.34039E-010  2.21074E-036  4.96357E-011  1.00200E-030  6.81409E-001  1.22243E-023  9.52715E-014  4.31310E-010  1.00000E-040  1.00000E-040  4.27920E-030  1.63584E-025  4.93462E-014  2.87395E-015  9.96882E-012  2.04833E-015  2.71705E-007  8.87724E-010  5.45865E-008  6.34126E-013  2.26497E-014  2.37784E-020  4.52147E-013  2.96701E-011  1.21335E-011  1.73880E-030  8.85177E-035  1.00000E-040  4.89557E-030  4.66556E-013  1.68495E-021  1.16788E-023  5.43341E-018  6.06709E-025  3.25287E-026  1.00000E-040  6.58885E-039  1.20940E-028  5.94407E-038  2.80992E-028  1.00000E-040  1.00000E-040  1.42654E-026  1.98674E-015  1.90346E-035  1.79408E-038  3.92664E-022  6.00445E-018  6.69359E-019  1.14661E-014  5.49706E-026  6.64878E-011  1.00000E-040  1.62710E-017  1.00000E-040  3.43441E-025  1.92543E-031  5.40098E-023  4.45925E-026  4.13411E-010  1.13471E-023  9.25179E-022  2.66691E-013  1.84799E-014  1.00000E-040  2.11902E-036  1.19703E-024  1.00000E-040  3.39615E-022  3.52555E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.51842E-001  1.06868E+019  2.38460E+002  1.00000E+005  1.62656E-004  1.00000E-040  1.00000E-040  6.72238E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.83556E-025  1.00000E-040  1.00481E-040  1.28837E-021  4.99257E-007  2.80942E-004  6.60136E-014  3.35348E-016  3.17866E-001  3.00698E-008  2.83005E-004  5.48394E-023  4.44874E-011  1.00000E-040  1.00000E-040  4.80817E-034  1.20666E-020  7.97237E-007  5.03452E-030  6.44105E-027  4.32725E-038  4.66798E-037  1.00000E-040  8.72801E-014  2.38811E-019  1.92514E-019  1.21003E-011  1.00000E-040  1.00000E-040  3.33915E-010  1.04035E-036  4.96118E-011  1.53374E-030  6.81569E-001  1.20340E-023  8.27184E-014  4.23639E-010  1.00000E-040  1.00000E-040  3.92096E-030  1.60704E-025  1.84459E-013  3.35157E-015  9.92245E-012  1.56268E-015  2.71710E-007  8.14459E-010  5.83521E-008  8.83474E-013  2.24686E-014  2.89127E-020  8.62450E-013  3.49410E-011  5.82826E-012  1.62022E-030  9.02825E-035  1.00000E-040  4.45255E-030  3.29474E-013  1.68534E-021  1.29840E-023  4.92678E-018  8.10351E-025  2.99219E-026  1.00000E-040  6.15533E-039  1.20968E-028  3.63517E-038  2.96448E-028  1.00000E-040  1.00000E-040  1.57946E-026  1.19653E-015  1.38413E-035  2.32736E-038  5.62025E-022  7.74844E-018  1.01594E-018  1.36514E-014  4.03757E-026  6.42547E-011  1.00000E-040  3.55569E-017  1.00000E-040  4.71365E-025  1.71460E-031  5.40224E-023  4.42469E-026  1.45309E-010  1.00870E-023  1.16016E-021  1.97917E-013  1.84856E-014  1.00000E-040  2.11125E-036  7.05848E-025  1.00000E-040  3.04743E-022  3.51721E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.03714E-001  9.50879E+018  2.31343E+002  9.61769E+004  9.04061E-005  1.00000E-040  1.00000E-040  2.11830E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.57057E-024  1.00000E-040  1.00494E-040  1.39100E-021  4.99412E-007  1.49556E-004  7.22634E-014  4.27839E-016  3.17908E-001  2.93555E-008  2.83044E-004  4.34064E-023  3.07862E-011  1.00000E-040  1.00000E-040  4.25582E-034  1.06141E-020  7.96916E-007  4.55378E-030  6.24607E-027  1.00000E-040  1.00000E-040  1.00000E-040  5.65874E-014  1.83155E-019  2.45439E-019  9.95716E-012  1.00000E-040  1.00000E-040  3.33745E-010  4.97457E-037  4.95884E-011  2.49052E-030  6.81658E-001  1.17225E-023  6.34656E-014  4.17077E-010  1.00000E-040  1.00000E-040  3.62621E-030  1.59165E-025  6.94007E-013  3.77686E-015  8.62987E-012  1.23663E-015  2.71678E-007  6.90580E-010  6.25678E-008  1.08183E-012  1.77492E-014  4.48155E-020  1.58720E-012  4.17381E-011  2.24126E-012  1.71175E-030  9.61998E-035  1.00000E-040  4.24674E-030  1.93487E-013  1.68556E-021  1.45768E-023  4.49546E-018  1.07472E-024  2.85396E-026  1.00000E-040  5.74788E-039  1.20984E-028  2.10345E-038  3.14013E-028  1.00000E-040  1.00000E-040  1.87980E-026  7.35838E-016  1.09647E-035  1.99371E-038  8.60488E-022  1.12605E-017  8.64638E-019  1.56964E-014  2.94032E-026  6.19349E-011  1.00000E-040  8.43044E-017  1.00000E-040  6.80929E-025  1.53915E-031  5.40294E-023  4.43933E-026  2.77840E-011  9.63001E-024  1.45487E-021  1.27553E-013  1.84884E-014  1.00000E-040  2.09237E-036  4.45704E-025  1.00000E-040  2.73041E-022  3.50945E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
