alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00966E+000  2.54480E+019  2.87368E+002  1.00000E+005  6.86918E-004  1.00000E-040  1.00000E-040  2.72287E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.70384E-021  1.00000E-040  1.00000E-040  1.72170E-019  4.95216E-007  6.44336E-003  6.65742E-014  3.20586E-015  2.10694E-003  3.43184E-008  2.81282E-004  2.30445E-020  2.37137E-010  1.00000E-040  1.00000E-040  5.23842E-029  5.45009E-018  8.00268E-007  4.64642E-024  1.82404E-022  1.57678E-035  1.30764E-034  1.00000E-040  5.95459E-012  3.29931E-017  9.14434E-017  2.92714E-011  4.95654E-039  1.00000E-040  3.33775E-010  1.59362E-032  4.89593E-011  4.42238E-027  9.91167E-001  1.89645E-021  6.04093E-014  5.11109E-010  1.00000E-040  1.00000E-040  8.54662E-026  2.35775E-021  1.39366E-012  2.39298E-014  1.59991E-011  1.43475E-014  2.70388E-007  1.91119E-009  1.56022E-008  1.04775E-011  6.55643E-014  4.08183E-019  1.95238E-012  1.75064E-011  3.02128E-011  5.24369E-032  6.06322E-037  1.00000E-040  4.22438E-032  3.65708E-013  4.95932E-026  1.05477E-019  1.22749E-015  2.82816E-023  7.42796E-022  6.13357E-037  1.48987E-033  1.00000E-040  1.00000E-040  4.96121E-031  1.25110E-038  1.68573E-034  2.56942E-022  2.18249E-016  1.27104E-032  1.04679E-033  1.06481E-022  1.87737E-015  1.32100E-016  3.18891E-015  7.39631E-023  8.91444E-011  1.00000E-040  5.46879E-019  1.07964E-038  1.51099E-023  7.02663E-026  7.01487E-018  4.16575E-022  4.36297E-011  2.69733E-021  2.84729E-022  1.85780E-013  2.37247E-014  1.48157E-039  1.00000E-040  5.47925E-021  1.00000E-040  5.57619E-021  3.45922E-011  3.06858E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.97432E-001  2.31352E+019  2.80961E+002  1.00000E+005  8.98489E-004  1.00000E-040  1.00000E-040  3.18730E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.91527E-022  1.00000E-040  1.00000E-040  1.66971E-019  4.95862E-007  4.90844E-003  6.90812E-014  3.67569E-015  2.11019E-003  3.30029E-008  2.81721E-004  1.35827E-020  1.25840E-010  1.00000E-040  1.00000E-040  4.68921E-029  4.93873E-018  7.98208E-007  1.34238E-023  1.90648E-022  1.59668E-035  1.23088E-034  1.00000E-040  2.69658E-012  1.67349E-017  7.10693E-017  6.12889E-011  1.04270E-038  1.00000E-040  3.29795E-010  9.82281E-033  4.87755E-011  9.50572E-027  9.92698E-001  3.02767E-021  1.31853E-013  4.43354E-010  1.00000E-040  1.00000E-040  8.07799E-026  2.29616E-021  4.66511E-014  3.65339E-014  1.43155E-011  1.27377E-014  2.70140E-007  1.81057E-009  1.52064E-008  1.45097E-012  2.40231E-014  2.84020E-019  8.35136E-013  2.10391E-011  3.50674E-011  3.28065E-032  7.19843E-037  3.65030E-037  3.40562E-032  9.17817E-013  4.96699E-026  1.05046E-019  1.14433E-015  3.31292E-023  7.07035E-022  6.13680E-037  1.18511E-033  1.00000E-040  1.00000E-040  4.63208E-031  2.45357E-038  1.60167E-034  1.67197E-022  1.51025E-015  1.06262E-032  1.17998E-033  1.40567E-022  1.30690E-015  7.03897E-017  3.67454E-015  4.88488E-023  9.13259E-011  1.00000E-040  9.08075E-019  1.17089E-038  1.80191E-023  5.86518E-026  7.02571E-018  4.29944E-022  3.93959E-010  6.07892E-021  3.57852E-022  4.01978E-013  2.39401E-014  1.09327E-039  1.00000E-040  3.99602E-021  1.00000E-040  4.56300E-021  3.41447E-011  3.07234E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.96208E-001  2.08852E+019  2.76124E+002  1.00000E+005  6.02220E-004  1.00000E-040  1.00000E-040  3.35373E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.08263E-021  1.00000E-040  1.00000E-040  1.97890E-019  4.96278E-007  3.90186E-003  8.24908E-014  4.58860E-015  2.11232E-003  3.15703E-008  2.82010E-004  1.17466E-020  9.03186E-011  1.00000E-040  1.00000E-040  5.92298E-029  5.45661E-018  7.96107E-007  2.35465E-023  1.97763E-022  1.58603E-035  1.13861E-034  1.00000E-040  1.18861E-012  9.08041E-018  6.33120E-017  4.17781E-011  2.11308E-038  1.00000E-040  3.25344E-010  7.76866E-033  4.85938E-011  1.95138E-026  9.93702E-001  4.23365E-021  1.53006E-013  3.79561E-010  1.00000E-040  1.00000E-040  7.32694E-026  2.12381E-021  9.19147E-015  4.80868E-014  1.42548E-011  1.22537E-014  2.69679E-007  1.77891E-009  1.56621E-008  3.65343E-013  1.26118E-014  2.07387E-019  3.41790E-013  2.03419E-011  3.70140E-011  2.46694E-032  7.71464E-037  4.66030E-039  3.15708E-032  1.07544E-012  4.97201E-026  1.04559E-019  1.07187E-015  4.24773E-023  6.69563E-022  6.13381E-037  8.51161E-034  1.00000E-040  1.00000E-040  4.63522E-031  4.37349E-038  1.68817E-034  1.55073E-022  5.58635E-015  1.27205E-032  1.37885E-033  2.04271E-022  9.66016E-016  6.97285E-017  4.02689E-015  3.96164E-023  9.36460E-011  1.00000E-040  1.52660E-018  1.37217E-038  2.37026E-023  5.05441E-026  7.03282E-018  4.14806E-022  6.09872E-010  5.07598E-021  4.64836E-022  4.91139E-013  2.41115E-014  9.25080E-040  1.00000E-040  3.79944E-021  1.00000E-040  3.53295E-021  3.37310E-011  3.07243E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.04988E-001  1.88286E+019  2.71195E+002  1.00000E+005  5.51183E-004  1.00000E-040  1.00000E-040  2.07489E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.63156E-021  1.00000E-040  1.00000E-040  2.41885E-019  4.96715E-007  3.01493E-003  9.76293E-014  6.17661E-015  2.11419E-003  3.01815E-008  2.82265E-004  1.36339E-020  8.79790E-011  1.00000E-040  1.00000E-040  7.30027E-029  5.93820E-018  7.94289E-007  3.75454E-023  1.98904E-022  1.49275E-035  9.59895E-035  1.00000E-040  5.11213E-013  4.61409E-018  6.61907E-017  2.82092E-011  3.57597E-038  1.00000E-040  3.20551E-010  5.95958E-033  4.84308E-011  3.83544E-026  9.94587E-001  5.53747E-021  1.63559E-013  3.19887E-010  1.00000E-040  1.00000E-040  6.41024E-026  1.91315E-021  7.26797E-015  6.22384E-014  1.49607E-011  1.05320E-014  2.69109E-007  1.74761E-009  1.73959E-008  2.53702E-013  1.18474E-014  1.39812E-019  1.45851E-013  1.97840E-011  3.59924E-011  2.10526E-032  8.45527E-037  1.00000E-040  3.20550E-032  1.04057E-012  4.97644E-026  1.03723E-019  1.01330E-015  5.59949E-023  6.17158E-022  6.12803E-037  5.48707E-034  1.00000E-040  1.00000E-040  5.03777E-031  7.03758E-038  1.71567E-034  1.50129E-022  8.56369E-015  1.48147E-032  1.68035E-033  2.95187E-022  7.40822E-016  9.38070E-017  4.60151E-015  3.34218E-023  9.53311E-011  1.00000E-040  2.59975E-018  1.54408E-038  3.11972E-023  4.38864E-026  7.03908E-018  3.75852E-022  6.20027E-010  4.16715E-021  6.38542E-022  4.91524E-013  2.42315E-014  8.47914E-040  1.00000E-040  3.59204E-021  1.00000E-040  2.55976E-021  3.33598E-011  3.06864E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.22723E-001  1.69904E+019  2.65466E+002  1.00000E+005  5.59787E-004  1.00000E-040  1.00000E-040  5.61654E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.16801E-022  1.00000E-040  1.00000E-040  2.84656E-019  4.97209E-007  2.12382E-003  1.11901E-013  8.76193E-015  2.11607E-003  2.88376E-008  2.82521E-004  1.55226E-020  8.61011E-011  1.00000E-040  1.00000E-040  8.06818E-029  6.03295E-018  7.92852E-007  5.61998E-023  1.91091E-022  1.37585E-035  7.68358E-035  1.00000E-040  2.16868E-013  2.26961E-018  8.27586E-017  1.91589E-011  4.93994E-038  1.00000E-040  3.15477E-010  4.05543E-033  4.82936E-011  7.78293E-026  9.95476E-001  7.19029E-021  1.71974E-013  2.64881E-010  1.00000E-040  1.00000E-040  5.42792E-026  1.67204E-021  1.04414E-014  8.13686E-014  1.52992E-011  8.40884E-015  2.68460E-007  1.65529E-009  2.05948E-008  2.64584E-013  1.25975E-014  8.15391E-020  8.08564E-014  1.92815E-011  3.09296E-011  1.82608E-032  9.24832E-037  1.00000E-040  3.44761E-032  9.73511E-013  4.98087E-026  1.02219E-019  9.55303E-016  7.48106E-023  5.48422E-022  6.12081E-037  3.11686E-034  1.00000E-040  1.00000E-040  5.86469E-031  1.00683E-037  1.62517E-034  1.39399E-022  8.91805E-015  1.52892E-032  2.10546E-033  4.26106E-022  6.38418E-016  1.18601E-016  5.57601E-015  2.62486E-023  9.62360E-011  1.00000E-040  4.71706E-018  1.65743E-038  4.11535E-023  3.63940E-026  7.04537E-018  3.19875E-022  5.05248E-010  3.35837E-021  9.19573E-022  4.69046E-013  2.43115E-014  7.30739E-040  1.00000E-040  3.06411E-021  1.00000E-040  1.68121E-021  3.30369E-011  3.05966E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.48636E-001  1.53183E+019  2.59412E+002  1.00000E+005  4.64566E-004  1.00000E-040  1.00000E-040  2.89483E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.55561E-022  1.00000E-040  1.00000E-040  3.25062E-019  4.97630E-007  1.40948E-003  1.25707E-013  1.28549E-014  2.11758E-003  2.75150E-008  2.82726E-004  1.62832E-020  7.87421E-011  1.00000E-040  1.00000E-040  8.35720E-029  5.89362E-018  7.91622E-007  8.07551E-023  1.74247E-022  1.19974E-035  5.48367E-035  1.00000E-040  9.15525E-014  1.17120E-018  1.16311E-016  1.33513E-011  5.90703E-038  1.00000E-040  3.10101E-010  2.56727E-033  4.81739E-011  1.67715E-025  9.96189E-001  9.56336E-021  1.79757E-013  2.15069E-010  1.00000E-040  1.00000E-040  4.47400E-026  1.41395E-021  1.94397E-014  1.06253E-013  1.52291E-011  6.73280E-015  2.67679E-007  1.53459E-009  2.53139E-008  3.13440E-013  1.42719E-014  4.84527E-020  8.15009E-014  1.94968E-011  2.55592E-011  1.56079E-032  1.00067E-036  1.00000E-040  3.82033E-032  9.09727E-013  4.98442E-026  1.00040E-019  8.91264E-016  1.00868E-022  4.70926E-022  6.11144E-037  1.54789E-034  1.00000E-040  1.00000E-040  7.11396E-031  1.31828E-037  1.45490E-034  1.24082E-022  7.64567E-015  1.46831E-032  2.67138E-033  6.12964E-022  6.51718E-016  1.38019E-016  6.97716E-015  1.90709E-023  9.63592E-011  1.00000E-040  8.86284E-018  1.71546E-038  5.43455E-023  2.85904E-026  7.05041E-018  2.55484E-022  3.50077E-010  2.73370E-021  1.35898E-021  4.43023E-013  2.43603E-014  5.69164E-040  1.00000E-040  2.42392E-021  1.00000E-040  9.93287E-022  3.27573E-011  3.04321E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.81937E-001  1.38133E+019  2.52702E+002  1.00000E+005  3.63753E-004  1.00000E-040  1.00000E-040  1.19562E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.11167E-022  1.00000E-040  1.00000E-040  3.50131E-019  4.97950E-007  8.65190E-004  1.35757E-013  1.89275E-014  2.11872E-003  2.62213E-008  2.82883E-004  1.53882E-020  6.63971E-011  1.00000E-040  1.00000E-040  7.64933E-029  5.33936E-018  7.90560E-007  1.13274E-022  1.50830E-022  1.01690E-035  3.54646E-035  1.00000E-040  3.90316E-014  6.53412E-019  1.77409E-016  9.80652E-012  6.10572E-038  1.00000E-040  3.04478E-010  1.42589E-033  4.80707E-011  3.78736E-025  9.96732E-001  1.27448E-020  1.84826E-013  1.71076E-010  1.00000E-040  1.09277E-040  3.61845E-026  1.15203E-021  4.27787E-014  1.35402E-013  1.45569E-011  5.33368E-015  2.66768E-007  1.37592E-009  3.15094E-008  3.95641E-013  1.66027E-014  3.16121E-020  1.37126E-013  2.02406E-011  1.98329E-011  1.29384E-032  1.05642E-036  1.00000E-040  4.19275E-032  8.50912E-013  4.98712E-026  9.73551E-020  8.18925E-016  1.36800E-022  3.89376E-022  6.10017E-037  6.66171E-035  1.00000E-040  1.00000E-040  8.76080E-031  1.56680E-037  1.19828E-034  1.04596E-022  5.66070E-015  1.23065E-032  3.36888E-033  8.77429E-022  8.35239E-016  1.47452E-016  8.89656E-015  1.24149E-023  9.57134E-011  1.00000E-040  1.76512E-017  1.70596E-038  7.15522E-023  2.08494E-026  7.05425E-018  1.90517E-022  2.08021E-010  2.27287E-021  2.01235E-021  4.15505E-013  2.43888E-014  3.96347E-040  1.00000E-040  1.68885E-021  1.00000E-040  5.22631E-022  3.25186E-011  3.01773E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.21925E-001  1.24389E+019  2.45680E+002  1.00000E+005  2.51646E-004  1.00000E-040  1.00000E-040  4.04102E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.33420E-022  1.00000E-040  1.00000E-040  3.58152E-019  4.98147E-007  4.97629E-004  1.41185E-013  2.76284E-014  2.11948E-003  2.49840E-008  2.82990E-004  1.32004E-020  5.17580E-011  1.00000E-040  1.00000E-040  6.30044E-029  4.55107E-018  7.89594E-007  1.57281E-022  1.24767E-022  8.52805E-036  2.09087E-035  1.00000E-040  1.70442E-014  3.98609E-019  2.81454E-016  7.79299E-012  5.67114E-038  1.00000E-040  2.98677E-010  7.13202E-034  4.79806E-011  8.81150E-025  9.97098E-001  1.68064E-020  1.85928E-013  1.33434E-010  1.00000E-040  1.37342E-040  2.90550E-026  9.05029E-022  1.03224E-013  1.65767E-013  1.34019E-011  4.11228E-015  2.65728E-007  1.19159E-009  3.90024E-008  5.12277E-013  1.90628E-014  2.80400E-020  2.69660E-013  2.13623E-011  1.35445E-011  1.04523E-032  1.08283E-036  1.00000E-040  4.44960E-032  7.87955E-013  4.98894E-026  9.45468E-020  7.42980E-016  1.85175E-022  3.11210E-022  6.08701E-037  2.48464E-035  1.00000E-040  1.00000E-040  1.07482E-030  1.72854E-037  9.13211E-035  8.39916E-023  3.77176E-015  9.19648E-033  4.21406E-033  1.23935E-021  1.32205E-015  1.45411E-016  1.13254E-014  7.28499E-024  9.42779E-011  1.00000E-040  3.63002E-017  1.64434E-038  9.31753E-023  1.41560E-026  7.05685E-018  1.32314E-022  1.06017E-010  1.97967E-021  2.94334E-021  3.81269E-013  2.44043E-014  2.37927E-040  1.00000E-040  1.04714E-021  1.00000E-040  2.47586E-022  3.23149E-011  2.98230E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.68008E-001  1.11779E+019  2.38460E+002  1.00000E+005  1.57803E-004  1.00000E-040  1.00000E-040  9.32549E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.14163E-022  1.00000E-040  1.00000E-040  3.52192E-019  4.98229E-007  2.70497E-004  1.42657E-013  3.96656E-014  2.11995E-003  2.38391E-008  2.83056E-004  1.04086E-020  3.74685E-011  1.00000E-040  1.00000E-040  4.77118E-029  3.69455E-018  7.88682E-007  2.17842E-022  9.98157E-023  7.22323E-036  1.16143E-035  1.00000E-040  7.72773E-015  2.65908E-019  4.54510E-016  6.78562E-012  4.93094E-038  1.00000E-040  2.92797E-010  3.25514E-034  4.79008E-011  2.11789E-024  9.97325E-001  2.18516E-020  1.81674E-013  1.02525E-010  1.00000E-040  1.70682E-040  2.34843E-026  6.88286E-022  2.42484E-013  1.92698E-013  1.19293E-011  3.07333E-015  2.64575E-007  1.00002E-009  4.75185E-008  6.55481E-013  2.04324E-014  3.61308E-020  5.14857E-013  2.26760E-011  5.99019E-012  8.36048E-033  1.08472E-036  1.00000E-040  4.54329E-032  7.07128E-013  4.99004E-026  9.19770E-020  6.70913E-016  2.46385E-022  2.42689E-022  6.07215E-037  8.09255E-036  1.00000E-040  1.00000E-040  1.29956E-030  1.81133E-037  6.53020E-035  6.48505E-023  2.35897E-015  6.26373E-033  5.25771E-033  1.74000E-021  2.48478E-015  1.33249E-016  1.41152E-014  3.89538E-024  9.20522E-011  1.00000E-040  7.73694E-017  1.57020E-038  1.19673E-022  9.01715E-027  7.05845E-018  8.60425E-023  4.74672E-011  1.84451E-021  4.21896E-021  3.34339E-013  2.44122E-014  1.00000E-040  1.00000E-040  5.89022E-022  1.00000E-040  1.08228E-022  3.21395E-011  2.93734E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.19687E-001  1.00089E+019  2.31343E+002  9.61769E+004  8.72710E-005  1.00000E-040  1.00000E-040  3.45666E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.40246E-021  1.00000E-040  1.00000E-040  3.44495E-019  4.98215E-007  1.43384E-004  1.43406E-013  5.62766E-014  2.12020E-003  2.27999E-008  2.83094E-004  7.85455E-021  2.58705E-011  1.00000E-040  1.00000E-040  3.54082E-029  2.96558E-018  7.87767E-007  3.01727E-022  7.82775E-023  6.18914E-036  6.09708E-036  1.00000E-040  3.68082E-015  2.03129E-019  7.28399E-016  6.40220E-012  4.26457E-038  1.00000E-040  2.86840E-010  1.42799E-034  4.78268E-011  5.26741E-024  9.97452E-001  2.81276E-020  1.71754E-013  7.81527E-011  1.00000E-040  2.08495E-040  1.93085E-026  5.10882E-022  4.96966E-013  2.11320E-013  1.04352E-011  2.26793E-015  2.63301E-007  8.24735E-010  5.69236E-008  8.24488E-013  2.00644E-014  5.95838E-020  8.94952E-013  2.42622E-011  2.47414E-012  6.84947E-033  1.08131E-036  1.00000E-040  4.53461E-032  5.98197E-013  4.99065E-026  8.98302E-020  6.08924E-016  3.09768E-022  1.87968E-022  6.05535E-037  2.32935E-036  1.00000E-040  1.00000E-040  1.54658E-030  1.87064E-037  4.53688E-035  4.90075E-023  1.45533E-015  4.16017E-033  6.62258E-033  2.45537E-021  5.13852E-015  1.16842E-016  1.69293E-014  1.96365E-024  8.90542E-011  1.00000E-040  1.69361E-016  1.52856E-038  1.46219E-022  5.53684E-027  7.05935E-018  5.32442E-023  2.05526E-011  1.85618E-021  5.93878E-021  2.72490E-013  2.44159E-014  1.00000E-040  1.00000E-040  3.19111E-022  1.00000E-040  4.56845E-023  3.19816E-011  2.88262E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
