alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00966E+000  2.54480E+019  2.87368E+002  1.00000E+005  6.86918E-004  1.00000E-040  1.00000E-040  2.69672E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.67431E-021  1.00000E-040  1.00000E-040  1.67269E-019  4.95216E-007  6.44336E-003  6.46608E-014  3.16727E-015  2.10694E-003  3.44268E-008  2.81282E-004  2.23914E-020  2.38233E-010  1.00000E-040  1.00000E-040  4.94129E-029  5.29339E-018  8.00268E-007  4.38434E-024  1.77729E-022  1.60762E-035  1.33218E-034  1.00000E-040  6.08148E-012  3.20377E-017  9.04294E-017  2.96098E-011  4.35922E-039  1.00000E-040  3.33775E-010  1.54991E-032  4.90267E-011  4.14485E-027  9.91167E-001  1.82261E-021  5.82269E-014  5.12431E-010  1.00000E-040  1.00000E-040  8.23336E-026  2.27772E-021  1.38250E-012  2.32882E-014  1.57757E-011  1.44909E-014  2.70388E-007  1.90764E-009  1.59303E-008  1.07502E-011  6.92038E-014  4.05520E-019  1.92403E-012  1.75259E-011  3.00193E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.58564E-013  1.00000E-040  1.02233E-019  1.20489E-015  2.76602E-023  7.19712E-022  5.92355E-037  1.41136E-033  5.49244E-034  3.12415E-040  1.00000E-040  1.16099E-038  1.58170E-034  2.49052E-022  2.07999E-016  1.19895E-032  9.96251E-034  1.04338E-022  1.86125E-015  1.28271E-016  3.20429E-015  7.25810E-023  8.99355E-011  1.00000E-040  5.31893E-019  1.01017E-038  1.47212E-023  7.90840E-026  7.98489E-018  3.99968E-022  4.27102E-011  2.65009E-021  2.78169E-022  1.82883E-013  2.33232E-014  1.41173E-039  1.30055E-039  5.36169E-021  1.00000E-040  5.49433E-021  3.47094E-011  2.96225E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.97432E-001  2.31352E+019  2.80961E+002  1.00000E+005  8.98489E-004  1.00000E-040  1.00000E-040  3.15670E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.76460E-022  1.00000E-040  1.00000E-040  1.62483E-019  4.95864E-007  4.90844E-003  6.70681E-014  3.63815E-015  2.11019E-003  3.31310E-008  2.81721E-004  1.33180E-020  1.27670E-010  1.00000E-040  1.00000E-040  4.42076E-029  4.79541E-018  7.98311E-007  1.28101E-023  1.85844E-022  1.57108E-035  1.20906E-034  1.00000E-040  2.78613E-012  1.63857E-017  7.03759E-017  6.19186E-011  9.19500E-039  1.00000E-040  3.29964E-010  9.55182E-033  4.88508E-011  8.92516E-027  9.92698E-001  2.91629E-021  1.29208E-013  4.45696E-010  1.00000E-040  1.00000E-040  7.78996E-026  2.22129E-021  4.74691E-014  3.59683E-014  1.41553E-011  1.28578E-014  2.70153E-007  1.81445E-009  1.55571E-008  1.49871E-012  2.50407E-014  2.81159E-019  8.33766E-013  2.11238E-011  3.47272E-011  1.00000E-040  1.00000E-040  1.89124E-036  1.00000E-040  9.06762E-013  1.00000E-040  1.01823E-019  1.12360E-015  3.23932E-023  6.86136E-022  5.92683E-037  1.12404E-033  5.50093E-034  2.33169E-040  1.00000E-040  2.28137E-038  1.50429E-034  1.61003E-022  1.43022E-015  1.00178E-032  1.12614E-033  1.37654E-022  1.30887E-015  6.88506E-017  3.69607E-015  4.80324E-023  9.21176E-011  1.00000E-040  8.82974E-019  1.09624E-038  1.75631E-023  6.60787E-026  7.99723E-018  4.13535E-022  3.82676E-010  5.96242E-021  3.50374E-022  3.96739E-013  2.35368E-014  1.07348E-039  1.31905E-039  3.91439E-021  1.00000E-040  4.50149E-021  3.42753E-011  2.96592E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.96208E-001  2.08852E+019  2.76124E+002  1.00000E+005  6.02220E-004  1.00000E-040  1.00000E-040  3.32153E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.06606E-021  1.00000E-040  1.00000E-040  1.92525E-019  4.96282E-007  3.90186E-003  8.00885E-014  4.53875E-015  2.11232E-003  3.17169E-008  2.82010E-004  1.14443E-020  9.10552E-011  1.00000E-040  1.00000E-040  5.58434E-029  5.29900E-018  7.96302E-007  2.25744E-023  1.93095E-022  1.54787E-035  1.10684E-034  1.00000E-040  1.24305E-012  8.98466E-018  6.26798E-017  4.24896E-011  1.87099E-038  1.00000E-040  3.25692E-010  7.55580E-033  4.86763E-011  1.83711E-026  9.93702E-001  4.08949E-021  1.50799E-013  3.82711E-010  1.00000E-040  1.00000E-040  7.07688E-026  2.05612E-021  9.14641E-015  4.74922E-014  1.40814E-011  1.23736E-014  2.69707E-007  1.78725E-009  1.60153E-008  3.70633E-013  1.26900E-014  2.05390E-019  3.45433E-013  2.03820E-011  3.66636E-011  1.00000E-040  1.00000E-040  2.50921E-038  1.00000E-040  1.07377E-012  1.00000E-040  1.01350E-019  1.05156E-015  4.15156E-023  6.50476E-022  5.92417E-037  8.08884E-034  5.50650E-034  1.56819E-040  1.00000E-040  4.07655E-038  1.58677E-034  1.48726E-022  5.39466E-015  1.19932E-032  1.31709E-033  2.00155E-022  9.76834E-016  6.74969E-017  4.05109E-015  3.89440E-023  9.45113E-011  1.00000E-040  1.48466E-018  1.28674E-038  2.31229E-023  5.69394E-026  8.00531E-018  3.99616E-022  5.96107E-010  5.01209E-021  4.54993E-022  4.89478E-013  2.37072E-014  9.57941E-040  1.32511E-039  3.71852E-021  1.00000E-040  3.49050E-021  3.38741E-011  2.96616E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.04988E-001  1.88286E+019  2.71195E+002  1.00000E+005  5.51183E-004  1.00000E-040  1.00000E-040  2.05496E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.60664E-021  1.00000E-040  1.00000E-040  2.34995E-019  4.96717E-007  3.01493E-003  9.46263E-014  6.08753E-015  2.11419E-003  3.03452E-008  2.82265E-004  1.32029E-020  8.82512E-011  1.00000E-040  1.00000E-040  6.86035E-029  5.75754E-018  7.94567E-007  3.61412E-023  1.94790E-022  1.42381E-035  8.98912E-035  1.00000E-040  5.41763E-013  4.61131E-018  6.52767E-017  2.88886E-011  3.17776E-038  1.00000E-040  3.21089E-010  5.78731E-033  4.85200E-011  3.60887E-026  9.94587E-001  5.35540E-021  1.61441E-013  3.23632E-010  1.00000E-040  1.00000E-040  6.20444E-026  1.85321E-021  7.05920E-015  6.13867E-014  1.47647E-011  1.06503E-014  2.69153E-007  1.75771E-009  1.77267E-008  2.52164E-013  1.17375E-014  1.38647E-019  1.48743E-013  1.97513E-011  3.56897E-011  1.00000E-040  1.00000E-040  3.11850E-040  1.00000E-040  1.04552E-012  1.00000E-040  1.00540E-019  9.92661E-016  5.46702E-023  5.99797E-022  5.91886E-037  5.23125E-034  5.51142E-034  1.02366E-040  1.00000E-040  6.56777E-038  1.61080E-034  1.43755E-022  8.38713E-015  1.39220E-032  1.60247E-033  2.89163E-022  7.53328E-016  9.05820E-017  4.62316E-015  3.28508E-023  9.63490E-011  1.00000E-040  2.52443E-018  1.44854E-038  3.04087E-023  4.94663E-026  8.01244E-018  3.62520E-022  6.08682E-010  4.13625E-021  6.22992E-022  4.93204E-013  2.38265E-014  7.70907E-040  1.31490E-039  3.50382E-021  1.00000E-040  2.53523E-021  3.35144E-011  2.96263E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.22723E-001  1.69904E+019  2.65466E+002  1.00000E+005  5.59787E-004  1.00000E-040  1.00000E-040  5.56261E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.09265E-022  1.00000E-040  1.00000E-040  2.76120E-019  4.97209E-007  2.12382E-003  1.08171E-013  8.58781E-015  2.11607E-003  2.90196E-008  2.82521E-004  1.49846E-020  8.62302E-011  1.00000E-040  1.00000E-040  7.54262E-029  5.83440E-018  7.93202E-007  5.42688E-023  1.87943E-022  1.37189E-035  7.68349E-035  1.00000E-040  2.33202E-013  2.28415E-018  8.13218E-017  1.97528E-011  4.40324E-038  1.00000E-040  3.16213E-010  3.92823E-033  4.83888E-011  7.30559E-026  9.95476E-001  6.95628E-021  1.69998E-013  2.68998E-010  1.19299E-040  1.00000E-040  5.26826E-026  1.62128E-021  1.00376E-014  8.00320E-014  1.50849E-011  8.49072E-015  2.68520E-007  1.66571E-009  2.08729E-008  2.61422E-013  1.23890E-014  8.09939E-020  8.19333E-014  1.91667E-011  3.07061E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.84162E-013  1.00000E-040  9.90974E-020  9.34371E-016  7.29343E-023  5.33060E-022  5.91220E-037  2.98738E-034  5.51640E-034  1.00000E-040  1.00000E-040  9.39800E-038  1.52330E-034  1.33292E-022  8.77295E-015  1.42933E-032  2.00265E-033  4.17201E-022  6.48801E-016  1.14345E-016  5.58866E-015  2.58149E-023  9.74739E-011  1.00000E-040  4.56882E-018  1.55506E-038  4.00436E-023  4.10882E-026  8.01960E-018  3.08980E-022  4.98335E-010  3.34708E-021  8.92508E-022  4.73661E-013  2.39062E-014  7.06301E-040  1.28806E-039  2.97444E-021  1.00000E-040  1.67201E-021  3.32019E-011  2.95434E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.48636E-001  1.53183E+019  2.59412E+002  1.00000E+005  4.64566E-004  1.00000E-040  1.00000E-040  2.86704E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.50970E-022  1.00000E-040  1.00000E-040  3.15028E-019  4.97628E-007  1.40948E-003  1.21210E-013  1.25236E-014  2.11758E-003  2.77172E-008  2.82726E-004  1.56917E-020  7.88372E-011  1.00000E-040  1.00000E-040  7.77405E-029  5.68569E-018  7.92032E-007  7.81389E-023  1.72303E-022  1.20439E-035  5.54210E-035  1.00000E-040  1.00006E-013  1.18023E-018  1.14113E-016  1.38420E-011  5.27981E-038  1.00000E-040  3.11040E-010  2.48074E-033  4.82744E-011  1.57174E-025  9.96189E-001  9.26360E-021  1.78138E-013  2.19334E-010  3.40868E-040  1.00000E-040  4.35798E-026  1.37346E-021  1.85411E-014  1.04277E-013  1.50073E-011  6.77893E-015  2.67758E-007  1.54540E-009  2.55041E-008  3.08930E-013  1.39518E-014  4.82325E-020  8.02691E-014  1.92918E-011  2.54032E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.26620E-013  1.00000E-040  9.70241E-020  8.70594E-016  9.82167E-023  4.57891E-022  5.90350E-037  1.49577E-034  5.52048E-034  1.00000E-040  1.00000E-040  1.22968E-037  1.36268E-034  1.18525E-022  7.53830E-015  1.36586E-032  2.53503E-033  6.00294E-022  6.56914E-016  1.32925E-016  6.97244E-015  1.87854E-023  9.78686E-011  1.00000E-040  8.56361E-018  1.61120E-038  5.28013E-023  3.23573E-026  8.02534E-018  2.47355E-022  3.47350E-010  2.73280E-021  1.31142E-021  4.50789E-013  2.39548E-014  5.64940E-040  1.24286E-039  2.34168E-021  1.00000E-040  9.93682E-022  3.29312E-011  2.93876E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.81937E-001  1.38133E+019  2.52702E+002  1.00000E+005  3.63753E-004  1.00000E-040  1.00000E-040  1.18414E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.09057E-022  1.00000E-040  1.00000E-040  3.39339E-019  4.97949E-007  8.65190E-004  1.30666E-013  1.83382E-014  2.11872E-003  2.64451E-008  2.82883E-004  1.48263E-020  6.65305E-011  1.00000E-040  1.00000E-040  7.09057E-029  5.14206E-018  7.91018E-007  1.09703E-022  1.50074E-022  1.02808E-035  3.63353E-035  1.00000E-040  4.33344E-014  6.55747E-019  1.73962E-016  1.01965E-011  5.47260E-038  1.00000E-040  3.05624E-010  1.37547E-033  4.81757E-011  3.55017E-025  9.96732E-001  1.23790E-020  1.83841E-013  1.75284E-010  9.17641E-040  1.02441E-040  3.54025E-026  1.12230E-021  4.04697E-014  1.32830E-013  1.43449E-011  5.35841E-015  2.66867E-007  1.38763E-009  3.15748E-008  3.89201E-013  1.61564E-014  3.15456E-020  1.31845E-013  1.99411E-011  1.97306E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.74603E-013  1.00000E-040  9.44879E-020  7.99417E-016  1.33122E-022  3.79004E-022  5.89298E-037  6.51294E-035  5.52375E-034  1.00000E-040  1.00000E-040  1.46039E-037  1.12357E-034  9.98987E-023  5.59648E-015  1.14075E-032  3.19222E-033  8.60510E-022  8.30989E-016  1.42026E-016  8.86345E-015  1.22639E-023  9.75256E-011  1.00000E-040  1.70263E-017  1.60649E-038  6.94755E-023  2.36697E-026  8.02972E-018  1.85140E-022  2.08010E-010  2.27462E-021  1.93169E-021  4.26674E-013  2.39832E-014  4.06012E-040  1.17906E-039  1.62625E-021  1.00000E-040  5.26689E-022  3.27001E-011  2.91445E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.21925E-001  1.24389E+019  2.45680E+002  1.00000E+005  2.51645E-004  1.00000E-040  1.00000E-040  4.00223E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.32642E-022  1.00000E-040  1.00000E-040  3.47458E-019  4.98146E-007  4.97629E-004  1.35780E-013  2.66471E-014  2.11949E-003  2.52291E-008  2.82989E-004  1.27361E-020  5.19575E-011  1.00000E-040  1.00000E-040  5.83114E-029  4.37958E-018  7.90092E-007  1.52319E-022  1.24961E-022  8.67219E-036  2.17525E-035  1.00000E-040  1.92319E-014  3.97517E-019  2.75855E-016  8.09419E-012  5.09841E-038  1.00000E-040  3.00029E-010  6.87481E-034  4.80892E-011  8.27620E-025  9.97098E-001  1.63901E-020  1.85877E-013  1.37418E-010  2.27297E-039  1.32462E-040  2.85718E-026  8.85399E-022  9.69496E-014  1.62959E-013  1.32154E-011  4.12744E-015  2.65849E-007  1.20464E-009  3.89105E-008  5.03074E-013  1.85174E-014  2.79915E-020  2.55892E-013  2.09687E-011  1.34867E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.18645E-013  1.00000E-040  9.18495E-020  7.25381E-016  1.80229E-022  3.03510E-022  5.88066E-037  2.46685E-035  5.52628E-034  1.00000E-040  1.00000E-040  1.61025E-037  8.59201E-035  8.02984E-023  3.74452E-015  8.51147E-033  3.99844E-033  1.21872E-021  1.29993E-015  1.40263E-016  1.12515E-014  7.22575E-024  9.63992E-011  1.00000E-040  3.49896E-017  1.55510E-038  9.05221E-023  1.61273E-026  8.03267E-018  1.29285E-022  1.07031E-010  1.97747E-021  2.81308E-021  3.95839E-013  2.39987E-014  2.73535E-040  1.10120E-039  1.00698E-021  1.00000E-040  2.51496E-022  3.25026E-011  2.88076E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.68008E-001  1.11779E+019  2.38460E+002  1.00000E+005  1.57803E-004  1.00000E-040  1.00000E-040  9.23634E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.15287E-022  1.00000E-040  1.00000E-040  3.42286E-019  4.98231E-007  2.70497E-004  1.37220E-013  3.81237E-014  2.11995E-003  2.41035E-008  2.83056E-004  1.00705E-020  3.77167E-011  1.00000E-040  1.00000E-040  4.41751E-029  3.55608E-018  7.89212E-007  2.10840E-022  1.00614E-022  7.37506E-036  1.22910E-035  1.00000E-040  8.85729E-015  2.63577E-019  4.45132E-016  7.01309E-012  4.44820E-038  1.00000E-040  2.94348E-010  3.13848E-034  4.80125E-011  1.99641E-024  9.97325E-001  2.14233E-020  1.82867E-013  1.06177E-010  4.96859E-039  1.63540E-040  2.32176E-026  6.77167E-022  2.27007E-013  1.90376E-013  1.17791E-011  3.08544E-015  2.64718E-007  1.01444E-009  4.72463E-008  6.42432E-013  1.98887E-014  3.59234E-020  4.84876E-013  2.21903E-011  5.97844E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.44304E-013  1.00000E-040  8.94450E-020  6.55508E-016  2.40061E-022  2.37335E-022  5.86671E-037  8.18969E-036  5.52840E-034  1.00000E-040  1.00000E-040  1.68726E-037  6.17981E-035  6.21335E-023  2.35562E-015  5.79942E-033  4.99818E-033  1.71746E-021  2.42653E-015  1.28867E-016  1.39899E-014  3.88379E-024  9.44601E-011  1.00000E-040  7.45944E-017  1.49320E-038  1.16520E-022  1.03119E-026  8.03450E-018  8.47016E-023  4.83722E-011  1.83368E-021  4.01868E-021  3.51814E-013  2.40066E-014  1.94679E-040  1.01708E-039  5.66782E-022  1.00000E-040  1.10777E-022  3.23321E-011  2.83714E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.19687E-001  1.00089E+019  2.31343E+002  9.61769E+004  8.72710E-005  1.00000E-040  1.00000E-040  3.40954E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.56983E-021  1.00000E-040  1.00000E-040  3.35560E-019  4.98221E-007  1.43384E-004  1.38073E-013  5.39477E-014  2.12021E-003  2.30802E-008  2.83094E-004  7.61886E-021  2.61002E-011  1.00000E-040  1.00000E-040  3.28471E-029  2.85721E-018  7.88326E-007  2.91772E-022  7.93587E-023  6.36479E-036  6.73270E-036  1.00000E-040  4.28224E-015  1.99935E-019  7.12723E-016  6.57055E-012  3.86118E-038  1.00000E-040  2.88583E-010  1.37820E-034  4.79411E-011  4.99076E-024  9.97452E-001  2.77584E-020  1.74426E-013  8.14136E-011  9.02966E-039  1.72756E-040  1.91885E-026  5.06126E-022  4.65255E-013  2.10461E-013  1.03224E-011  2.27941E-015  2.63467E-007  8.40083E-010  5.64559E-008  8.04993E-013  1.96147E-014  5.88777E-020  8.39160E-013  2.36737E-011  2.46433E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.39772E-013  1.00000E-040  8.74446E-020  5.95507E-016  3.02679E-022  1.84421E-022  5.85090E-037  2.41178E-036  5.53053E-034  1.00000E-040  1.00000E-040  1.74288E-037  4.32748E-035  4.71161E-023  1.46359E-015  3.85926E-033  6.28203E-033  2.43430E-021  5.00694E-015  1.13210E-016  1.67496E-014  1.96979E-024  9.17006E-011  1.00000E-040  1.63453E-016  1.46255E-038  1.43131E-022  6.35652E-027  8.03552E-018  5.29036E-023  2.10619E-011  1.83414E-021  5.64240E-021  2.91525E-013  2.40103E-014  1.95438E-040  9.34054E-040  3.07701E-022  1.00000E-040  4.70622E-023  3.21783E-011  2.78346E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
