alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00966E+000  2.54480E+019  2.87368E+002  1.00000E+005  6.86945E-004  1.00000E-040  1.00000E-040  9.29244E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.74223E-020  1.00000E-040  1.00000E-040  2.61243E-018  4.95216E-007  6.44336E-003  8.54612E-014  8.33198E-015  2.10694E-004  3.16999E-008  2.81282E-004  3.02308E-019  2.33628E-010  1.00000E-040  1.32314E-040  8.62715E-027  6.98960E-017  8.00268E-007  3.31387E-021  1.95339E-020  2.44359E-031  1.48433E-030  1.70360E-039  4.52865E-012  1.81382E-016  2.13551E-015  3.10499E-011  2.70615E-033  4.16390E-037  3.33775E-010  1.97124E-031  4.69635E-011  2.25276E-024  9.93063E-001  6.64512E-020  1.79082E-013  4.20882E-010  1.00000E-040  3.34131E-037  1.40895E-023  3.79819E-019  1.01702E-012  7.61523E-014  1.87459E-011  1.42010E-014  2.70388E-007  2.10817E-009  2.99314E-009  7.68289E-012  1.53469E-014  4.96595E-019  1.52324E-012  1.53874E-011  3.67087E-011  1.96936E-030  5.71741E-035  1.40656E-034  6.48453E-031  1.80283E-012  2.70220E-025  1.72136E-017  1.76514E-014  3.59420E-022  1.20747E-019  4.94970E-034  1.53874E-030  2.82254E-038  1.00000E-040  6.95672E-030  9.31785E-034  3.48604E-031  2.52553E-020  3.46700E-016  2.09671E-031  4.54967E-031  2.74173E-022  2.40679E-014  1.57126E-015  2.53320E-015  7.88387E-022  1.78794E-010  1.00000E-040  6.73411E-019  2.28477E-036  1.82553E-022  1.99704E-024  1.56469E-017  5.89001E-020  6.79397E-011  3.67279E-020  2.80431E-022  8.24026E-013  4.72795E-014  1.31301E-034  1.00000E-040  9.08612E-020  1.00000E-040  3.58931E-020  3.15895E-011  4.89588E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.97461E-001  2.31359E+019  2.80961E+002  1.00000E+005  8.98496E-004  1.00000E-040  1.00000E-040  1.08772E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.12808E-020  1.00000E-040  1.00000E-040  2.95332E-018  4.95112E-007  4.90836E-003  9.26810E-014  7.69274E-015  2.11008E-004  3.01896E-008  2.81725E-004  1.91277E-019  1.29048E-010  1.00000E-040  1.40526E-040  8.38490E-027  6.58086E-017  7.94919E-007  5.84366E-021  1.94258E-020  2.50098E-031  1.26871E-030  1.70622E-039  1.66071E-012  1.10377E-016  5.71568E-015  6.35208E-011  4.69655E-033  3.16509E-037  2.95609E-010  1.26144E-031  4.65164E-011  4.63582E-024  9.94597E-001  1.00787E-019  2.83860E-013  2.87084E-010  1.00000E-040  6.15747E-037  1.32119E-023  3.72363E-019  3.58710E-014  8.49137E-014  1.74041E-011  1.28899E-014  2.67648E-007  2.01690E-009  2.29984E-009  1.06407E-012  9.39270E-015  3.88156E-019  5.82145E-013  1.86182E-011  4.78902E-011  1.51617E-030  7.71435E-035  1.30910E-036  4.51092E-031  3.11221E-012  2.70640E-025  1.73304E-017  1.69042E-014  4.34588E-022  1.13945E-019  4.93983E-034  1.21685E-030  2.82691E-038  1.00000E-040  5.22902E-030  1.37333E-033  3.48494E-031  1.92111E-020  2.32067E-015  1.90143E-031  4.18209E-031  3.68378E-022  2.69186E-014  9.16417E-016  2.42476E-015  5.82639E-022  1.78378E-010  1.00000E-040  1.16190E-018  2.56927E-036  2.26534E-022  1.89812E-024  1.56711E-017  6.40810E-020  4.00481E-010  8.45296E-020  2.81165E-022  1.36929E-012  4.76245E-014  9.95494E-035  1.00000E-040  7.17044E-020  1.00000E-040  3.28308E-020  3.07432E-011  4.87423E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.96259E-001  2.08865E+019  2.76124E+002  1.00000E+005  6.02267E-004  1.00000E-040  1.00000E-040  1.14451E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.41651E-020  1.00000E-040  1.00000E-040  4.04186E-018  4.94778E-007  3.90165E-003  1.18641E-013  9.23282E-015  2.11209E-004  2.85129E-008  2.82018E-004  2.11385E-019  1.13632E-010  1.00000E-040  2.70471E-040  1.21164E-026  7.75527E-017  7.89429E-007  8.08595E-021  1.73478E-020  2.04586E-031  8.61817E-031  1.70795E-039  5.58025E-013  5.72399E-017  8.00280E-015  4.47600E-011  7.99653E-033  1.90103E-037  2.58091E-010  1.06090E-031  4.60583E-011  9.09951E-024  9.95604E-001  1.28444E-019  2.94693E-013  1.83414E-010  1.00000E-040  9.20853E-037  1.17807E-023  3.48457E-019  1.62869E-014  1.01291E-013  1.88411E-011  1.21941E-014  2.64465E-007  2.07016E-009  2.21209E-009  5.31364E-013  1.02091E-014  3.10122E-019  2.23229E-013  2.01841E-011  5.52565E-011  1.46723E-030  9.10481E-035  1.00000E-040  4.32654E-031  2.71082E-012  2.70914E-025  1.76175E-017  1.68914E-014  6.01666E-022  1.10938E-019  4.91793E-034  8.52687E-031  2.82982E-038  1.00000E-040  5.02915E-030  2.09881E-033  3.98408E-031  2.10304E-020  5.03604E-015  2.60246E-031  4.70390E-031  5.33958E-022  3.66391E-014  1.17777E-015  2.36839E-015  5.46801E-022  1.70188E-010  1.00000E-040  2.08117E-018  3.17311E-036  3.18233E-022  1.77854E-024  1.56869E-017  6.34288E-020  5.20406E-010  7.82233E-020  3.43274E-022  1.26688E-012  4.78740E-014  8.04454E-035  1.00000E-040  7.84820E-020  1.00000E-040  2.81066E-020  2.99096E-011  4.79960E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.05056E-001  1.88304E+019  2.71195E+002  1.00000E+005  5.51197E-004  1.00000E-040  1.00000E-040  7.08222E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.34747E-020  1.00000E-040  1.00000E-040  5.73466E-018  4.94433E-007  3.01466E-003  1.60743E-013  1.50805E-014  2.11384E-004  2.67500E-008  2.82276E-004  2.90200E-019  1.20978E-010  1.00000E-040  6.01451E-040  1.94804E-026  9.62056E-017  7.84150E-007  1.02274E-020  1.33855E-020  1.36192E-031  4.36969E-031  1.70946E-039  1.68059E-013  2.49622E-017  1.03592E-014  3.15563E-011  1.12695E-032  8.77522E-038  2.22280E-010  9.24227E-032  4.56069E-011  2.01634E-023  9.96490E-001  1.61612E-019  2.78116E-013  1.09261E-010  1.00000E-040  1.22225E-036  9.95241E-024  3.10265E-019  2.39115E-014  1.39560E-013  2.11158E-011  1.14387E-014  2.60932E-007  2.12057E-009  2.90138E-009  5.91258E-013  1.36211E-014  2.28592E-019  1.20456E-013  2.28536E-011  5.82280E-011  1.67463E-030  1.15519E-034  1.00000E-040  6.06571E-031  1.78844E-012  2.71153E-025  1.80251E-017  1.75906E-014  9.10947E-022  1.07999E-019  4.88794E-034  4.87646E-031  2.83247E-038  1.00000E-040  6.63067E-030  3.09087E-033  4.58185E-031  2.42154E-020  5.73595E-015  3.95168E-031  6.73231E-031  7.80994E-022  6.07394E-014  1.75081E-015  2.66150E-015  5.10898E-022  1.53179E-010  1.00000E-040  4.03120E-018  3.94708E-036  4.78967E-022  1.51565E-024  1.57007E-017  5.52002E-020  4.49554E-010  7.67644E-020  5.58391E-022  8.63249E-013  4.80340E-014  5.53375E-035  1.00000E-040  9.61817E-020  1.00000E-040  1.99752E-020  2.90988E-011  4.65979E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.22804E-001  1.69926E+019  2.65466E+002  1.00000E+005  5.59760E-004  1.00000E-040  1.00000E-040  1.91829E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.51474E-021  1.00000E-040  1.00000E-040  7.73042E-018  4.94126E-007  2.12357E-003  2.16786E-013  2.92438E-014  2.11560E-004  2.48649E-008  2.82536E-004  3.81663E-019  1.24150E-010  1.00000E-040  1.20112E-039  2.96781E-026  1.14547E-016  7.79284E-007  1.22154E-020  8.68946E-021  7.47022E-032  1.57822E-031  1.71099E-039  4.59631E-014  1.48039E-017  1.26724E-014  2.25121E-011  1.29678E-032  3.67947E-038  1.89007E-010  7.34488E-032  4.51760E-011  5.02854E-023  9.97381E-001  2.04623E-019  2.41684E-013  6.04783E-011  1.00000E-040  1.47396E-036  7.90022E-024  2.55004E-019  5.02594E-014  1.91610E-013  2.28491E-011  1.09389E-014  2.57084E-007  2.05956E-009  4.57929E-009  7.43176E-013  1.91656E-014  1.47640E-019  1.44093E-013  2.61565E-011  5.36545E-011  2.09703E-030  1.51163E-034  1.00000E-040  1.03949E-030  9.83463E-013  2.71390E-025  1.84132E-017  1.86794E-014  1.46312E-021  1.01234E-019  4.85176E-034  2.07677E-031  2.83532E-038  1.00000E-040  1.05494E-029  4.15532E-033  4.80276E-031  2.59006E-020  5.33631E-015  5.61911E-031  1.07200E-030  1.11582E-021  1.06563E-013  2.45510E-015  3.33068E-015  4.08033E-022  1.30073E-010  1.00000E-040  8.54963E-018  4.67345E-036  7.48244E-022  1.12543E-024  1.57146E-017  4.11401E-020  2.93884E-010  7.64671E-020  1.07297E-021  4.76762E-013  4.81345E-014  2.88898E-035  1.00000E-040  1.12333E-019  1.00000E-040  1.10687E-020  2.83285E-011  4.45302E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.48726E-001  1.53208E+019  2.59412E+002  1.00000E+005  4.64531E-004  1.00000E-040  1.00000E-040  9.88809E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.74144E-021  1.00000E-040  1.00000E-040  9.97488E-018  4.93750E-007  1.40927E-003  2.87597E-013  5.84161E-014  2.11698E-004  2.28316E-008  2.82746E-004  4.49684E-019  1.15387E-010  1.00000E-040  2.16645E-039  4.26727E-026  1.31565E-016  7.74779E-007  1.40622E-020  4.69309E-021  3.44781E-032  3.95200E-032  1.71221E-039  1.24094E-014  1.56201E-017  1.42331E-014  1.64798E-011  1.29595E-032  1.88213E-038  1.58806E-010  5.45328E-032  4.47676E-011  1.31206E-022  9.98095E-001  2.53486E-019  1.88833E-013  3.09776E-011  1.00000E-040  1.64373E-036  5.91160E-024  1.89237E-019  1.21057E-013  2.21631E-013  2.36809E-011  1.06023E-014  2.52895E-007  1.90385E-009  7.48893E-009  9.57013E-013  2.77568E-014  1.01206E-019  2.79949E-013  3.05496E-011  4.64100E-011  2.85982E-030  1.96411E-034  1.00000E-040  1.83345E-030  4.43836E-013  2.71576E-025  1.86250E-017  1.97184E-014  2.44144E-021  9.00377E-020  4.81008E-034  6.41436E-032  2.83805E-038  1.00000E-040  1.74195E-029  5.15771E-033  4.45606E-031  2.46376E-020  4.42980E-015  7.48777E-031  1.66361E-030  1.52782E-021  1.71437E-013  3.08473E-015  4.22078E-015  2.73703E-022  1.04973E-010  1.00000E-040  1.88468E-017  5.18578E-036  1.18567E-021  7.51054E-025  1.57257E-017  2.61423E-020  1.61327E-010  7.72212E-020  2.11158E-021  2.11648E-013  4.81932E-014  1.14732E-035  1.00000E-040  1.22658E-019  1.00000E-040  5.12593E-021  2.76103E-011  4.19300E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.82033E-001  1.38161E+019  2.52702E+002  1.00000E+005  3.63712E-004  1.00000E-040  1.00000E-040  4.08424E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.36256E-021  1.00000E-040  1.00000E-040  1.19506E-017  4.93315E-007  8.65043E-004  3.64023E-013  1.11071E-013  2.11798E-004  2.07185E-008  2.82906E-004  4.71370E-019  9.84731E-011  1.00000E-040  3.15781E-039  5.33765E-026  1.39003E-016  7.70704E-007  1.58353E-020  2.14252E-021  1.39507E-032  7.10578E-033  1.71313E-039  4.34461E-015  2.09388E-017  1.50587E-014  1.25950E-011  1.14840E-032  1.20138E-038  1.32049E-010  3.52781E-032  4.43908E-011  3.21454E-022  9.98639E-001  2.82720E-019  1.24730E-013  1.46129E-011  1.00000E-040  1.75616E-036  4.30899E-024  1.25900E-019  2.86065E-013  1.92748E-013  2.31899E-011  9.92552E-015  2.48410E-007  1.65208E-009  1.17786E-008  1.23057E-012  3.85584E-014  8.34617E-020  5.87633E-013  3.52808E-011  3.53447E-011  4.28698E-030  2.46600E-034  1.00000E-040  3.01820E-030  1.52107E-013  2.71711E-025  1.85087E-017  2.02294E-014  4.20579E-021  7.53253E-020  4.76447E-034  1.45443E-032  2.84099E-038  1.00000E-040  2.76973E-029  5.75064E-033  3.51266E-031  2.02601E-020  3.32311E-015  8.57342E-031  2.41800E-030  2.00939E-021  2.49355E-013  3.52548E-015  5.20965E-015  1.50450E-022  8.17396E-011  1.00000E-040  4.37201E-017  5.44736E-036  1.90213E-021  4.56904E-025  1.57340E-017  1.42885E-020  8.18274E-011  7.83044E-020  3.96052E-021  7.05084E-014  4.82284E-014  3.72396E-036  1.00000E-040  1.16160E-019  1.00000E-040  2.13599E-021  2.69591E-011  3.91279E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.22024E-001  1.24418E+019  2.45680E+002  1.00000E+005  2.51611E-004  1.00000E-040  1.00000E-040  1.37966E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.18908E-021  1.00000E-040  1.00000E-040  1.33116E-017  4.92821E-007  4.97531E-004  4.36711E-013  1.97574E-013  2.11861E-004  1.86550E-008  2.83017E-004  4.52890E-019  7.98748E-011  1.00000E-040  3.77247E-039  5.81888E-026  1.35946E-016  7.67048E-007  1.77072E-020  8.76750E-022  5.23809E-033  1.02756E-033  1.71376E-039  2.58424E-015  2.81816E-017  1.55005E-014  1.01817E-011  9.32260E-033  8.00415E-039  1.08954E-010  2.02415E-032  4.40494E-011  6.69017E-022  9.99006E-001  2.58993E-019  6.37419E-014  6.33133E-012  1.00000E-040  1.94909E-036  3.31792E-024  7.72500E-020  6.13798E-013  1.17569E-013  2.15300E-011  8.79863E-015  2.43698E-007  1.34643E-009  1.73872E-008  1.58087E-012  4.91326E-014  9.89190E-020  1.16992E-012  3.97017E-011  1.90558E-011  6.89178E-030  2.92475E-034  1.00000E-040  4.47155E-030  3.46269E-014  2.71793E-025  1.80564E-017  2.00038E-014  7.31981E-021  6.01723E-020  4.71624E-034  2.63958E-033  2.84452E-038  1.00000E-040  4.14027E-029  5.86069E-033  2.41207E-031  1.46803E-020  2.30287E-015  8.47737E-031  3.49435E-030  2.55128E-021  3.22455E-013  3.78307E-015  6.18669E-015  7.05739E-023  6.27400E-011  1.00000E-040  1.03131E-016  5.80823E-036  3.04084E-021  2.62460E-025  1.57395E-017  6.97149E-021  4.10017E-011  8.00399E-020  6.94554E-021  1.55515E-014  4.82494E-014  1.09976E-036  1.00000E-040  9.49883E-020  1.00000E-040  8.50865E-022  2.63819E-011  3.65693E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.68108E-001  1.11809E+019  2.38460E+002  1.00000E+005  1.57778E-004  1.00000E-040  1.00000E-040  2.19083E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.53874E-021  1.00000E-040  1.00000E-040  1.37921E-017  4.92273E-007  2.70436E-004  4.98305E-013  3.29195E-013  2.11893E-004  1.67685E-008  2.83086E-004  4.06332E-019  6.25757E-011  1.00000E-040  3.86490E-039  5.58950E-026  1.23948E-016  7.63760E-007  1.99071E-020  3.52921E-022  1.98702E-033  1.43681E-034  1.71414E-039  2.09789E-015  3.59456E-017  1.62289E-014  8.72192E-012  7.15074E-033  5.14631E-039  8.96394E-011  1.03808E-032  4.37435E-011  6.80590E-021  9.99233E-001  1.94855E-019  2.47054E-014  2.53505E-012  1.00000E-040  2.43786E-036  2.93526E-024  4.60400E-020  1.20178E-012  5.12237E-014  1.89168E-011  7.37130E-015  2.38861E-007  1.03049E-009  2.40330E-008  2.03760E-012  5.64766E-014  1.58831E-019  2.15448E-012  4.33488E-011  8.56239E-012  1.04773E-029  3.31214E-034  6.33283E-035  5.95304E-030  5.12427E-015  2.71833E-025  1.73948E-017  1.91459E-014  1.20523E-020  4.69628E-020  4.66654E-034  4.42435E-034  2.84934E-038  1.00000E-040  5.80891E-029  5.57505E-033  1.52652E-031  9.74260E-021  1.50639E-015  7.32231E-031  5.44123E-030  3.20341E-021  3.74930E-013  3.86828E-015  7.06825E-015  3.15080E-023  4.85149E-011  1.00000E-040  2.47001E-016  6.85533E-036  4.57671E-021  1.46289E-025  1.57427E-017  3.22814E-021  2.06228E-011  8.28572E-020  1.14030E-020  2.21596E-015  4.82616E-014  3.19472E-037  1.00000E-040  6.77121E-020  1.00000E-040  3.28340E-022  2.58777E-011  3.46487E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.19787E-001  1.00120E+019  2.31343E+002  9.61769E+004  8.72559E-005  1.00000E-040  1.00000E-040  7.09379E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.31332E-019  1.00000E-040  1.00000E-040  1.37909E-017  4.91656E-007  1.43348E-004  5.54597E-013  5.21272E-013  2.11904E-004  1.51231E-008  2.83127E-004  3.53351E-019  4.82586E-011  1.00000E-040  4.07839E-039  5.05785E-026  1.09538E-016  7.60684E-007  2.26521E-020  1.51493E-022  8.17392E-034  2.27392E-035  1.71435E-039  1.74303E-015  4.26896E-017  1.75831E-014  7.79893E-012  5.49935E-033  3.25221E-039  7.38955E-011  5.01883E-033  4.34629E-011  2.20586E-019  9.99360E-001  1.38559E-019  8.15652E-015  9.52829E-013  1.00000E-040  3.42948E-036  2.97588E-024  2.78986E-020  2.16596E-012  1.89325E-014  1.59255E-011  5.97325E-015  2.33936E-007  7.49606E-010  3.13459E-008  2.59715E-012  5.95704E-014  2.80714E-019  3.63208E-012  4.62472E-011  4.91800E-012  1.37539E-029  3.71688E-034  1.00000E-040  7.31307E-030  5.67955E-016  2.71844E-025  1.67013E-017  1.80585E-014  1.60973E-020  3.67526E-020  4.61512E-034  8.24768E-035  2.85645E-038  1.00000E-040  7.71469E-029  5.18172E-033  9.58662E-032  6.27436E-021  9.74022E-016  5.92857E-031  9.14136E-030  4.07882E-021  3.92583E-013  3.86785E-015  7.75899E-015  4.48460E-023  3.82511E-011  1.00000E-040  5.96140E-016  9.11081E-036  5.38655E-021  8.30899E-026  1.57444E-017  1.51101E-021  1.06393E-011  8.74966E-020  1.77356E-020  2.29518E-016  4.82683E-014  8.69749E-038  1.00000E-040  4.48135E-020  1.00000E-040  1.26844E-022  2.54291E-011  3.35148E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
