alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00812E+000  2.57816E+019  2.83217E+002  1.00000E+005  5.65152E-004  1.00000E-040  1.00000E-040  4.77792E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.23715E-020  1.00000E-040  1.00000E-040  2.08468E-018  4.95971E-007  4.92684E-003  8.26506E-014  1.12717E-014  2.11016E-004  2.98118E-008  2.81712E-004  2.36075E-019  1.83151E-010  1.00000E-040  1.00000E-040  6.64706E-027  5.76471E-017  8.01490E-007  1.16206E-021  7.06180E-021  3.19677E-032  2.19910E-031  1.05462E-030  4.74281E-012  1.02386E-016  1.48811E-015  2.74706E-011  4.04473E-034  3.61559E-038  3.34285E-010  1.37059E-031  4.73141E-011  2.34058E-024  9.94579E-001  5.49431E-020  1.29541E-013  4.35768E-010  2.65938E-040  8.94137E-038  6.82936E-024  2.08928E-019  1.67420E-012  9.07690E-014  1.57028E-011  1.19326E-014  2.70800E-007  1.50044E-009  5.25183E-009  7.61560E-012  1.81652E-014  3.25282E-019  2.57760E-012  1.60986E-011  3.31354E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.07272E-012  1.00000E-040  1.12570E-017  1.38177E-014  1.80902E-021  7.20302E-020  3.75913E-031  3.81964E-031  1.19695E-032  3.65348E-038  1.00000E-040  2.78426E-034  1.78108E-031  1.70739E-020  3.13960E-016  1.54512E-031  3.02296E-031  2.43152E-022  2.72875E-014  1.32448E-015  2.63159E-015  5.74516E-022  1.42677E-010  1.00000E-040  9.51769E-019  1.14310E-036  1.86108E-022  7.95884E-022  1.25909E-014  3.04497E-020  3.28933E-011  3.24020E-020  3.13879E-022  4.89339E-013  5.83577E-014  1.96780E-035  2.44390E-037  6.93330E-020  1.00000E-040  1.74693E-020  3.25427E-011  3.13826E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94693E-001  2.34301E+019  2.76577E+002  1.00000E+005  7.37369E-004  1.00000E-040  1.00000E-040  5.56657E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.48038E-021  1.00000E-040  1.00000E-040  2.33169E-018  4.96349E-007  3.65695E-003  8.91768E-014  1.30321E-014  2.11276E-004  2.84331E-008  2.82077E-004  1.69016E-019  1.14877E-010  1.00000E-040  1.00000E-040  6.31410E-027  5.34711E-017  7.97861E-007  2.60130E-021  7.31755E-021  3.92535E-032  2.05752E-031  1.05596E-030  1.82755E-012  4.94377E-017  3.25890E-015  5.74902E-011  7.11089E-034  2.59025E-038  3.11085E-010  8.45825E-032  4.69868E-011  6.13100E-024  9.95848E-001  9.66546E-020  2.40179E-013  3.14414E-010  1.23477E-039  1.76838E-037  6.35296E-024  2.02923E-019  7.26950E-014  1.21753E-013  1.56819E-011  1.04281E-014  2.68340E-007  1.65495E-009  5.10713E-009  1.14425E-012  1.32962E-014  2.38643E-019  1.01403E-012  2.18336E-011  4.09704E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.30007E-012  1.00000E-040  1.12632E-017  1.33218E-014  1.77352E-021  6.65076E-020  3.76532E-031  2.58991E-031  1.19849E-032  2.52414E-038  1.00000E-040  4.80282E-034  1.75088E-031  1.18403E-020  2.05342E-015  1.36330E-031  3.41645E-031  3.34306E-022  2.55511E-014  9.29863E-016  2.88318E-015  3.96523E-022  1.44092E-010  1.00000E-040  1.69891E-018  1.27751E-036  2.33867E-022  6.94275E-022  1.26069E-014  3.01059E-020  2.09971E-010  7.61499E-020  3.92443E-022  9.58784E-013  5.86181E-014  1.51305E-035  2.50342E-037  5.39818E-020  1.00000E-040  1.36405E-020  3.18754E-011  3.13415E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.92395E-001  2.11204E+019  2.71742E+002  1.00000E+005  4.95003E-004  1.00000E-040  1.00000E-040  5.81786E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.78543E-021  1.00000E-040  1.00000E-040  3.21132E-018  4.96550E-007  2.82366E-003  1.16152E-013  1.81603E-014  2.11444E-004  2.68965E-008  2.82319E-004  1.96699E-019  1.06068E-010  1.00000E-040  1.65173E-040  9.42799E-027  6.41290E-017  7.94246E-007  3.86251E-021  6.75138E-021  3.60655E-032  1.49969E-031  1.05684E-030  6.47147E-013  2.29481E-017  4.12971E-015  3.80281E-011  1.23973E-033  1.47214E-038  2.87163E-010  7.17803E-032  4.66610E-011  1.44278E-023  9.96681E-001  1.37473E-019  2.60982E-013  2.14278E-010  4.16781E-039  2.75629E-037  5.58105E-024  1.82931E-019  3.54542E-014  1.58063E-013  1.71744E-011  9.99894E-015  2.65492E-007  1.79456E-009  5.76517E-009  5.77311E-013  1.43385E-014  1.84329E-019  4.07654E-013  2.49187E-011  4.46063E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.17445E-012  1.00000E-040  1.13213E-017  1.32243E-014  1.83579E-021  6.32425E-020  3.77126E-031  1.52732E-031  1.19951E-032  1.54513E-038  1.00000E-040  7.92127E-034  1.96174E-031  1.20724E-020  4.36913E-015  1.92502E-031  4.33980E-031  5.07398E-022  2.83942E-014  1.22553E-015  3.06236E-015  3.47803E-022  1.40583E-010  1.00000E-040  3.14056E-018  1.58564E-036  3.36949E-022  6.19793E-022  1.26175E-014  2.70922E-020  2.54315E-010  6.73888E-020  5.54070E-022  9.48361E-013  5.88032E-014  1.25211E-035  2.56397E-037  6.06389E-020  1.00000E-040  1.02722E-020  3.12337E-011  3.11377E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.00271E-001  1.90286E+019  2.66549E+002  1.00000E+005  4.68933E-004  1.00000E-040  1.00000E-040  3.19677E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.81163E-021  1.00000E-040  1.00000E-040  4.36523E-018  4.96770E-007  2.06023E-003  1.51642E-013  2.94230E-014  2.11596E-004  2.52563E-008  2.82540E-004  2.49043E-019  1.07169E-010  1.00000E-040  3.21707E-040  1.38617E-026  7.57528E-017  7.90990E-007  5.20667E-021  5.36550E-021  2.70500E-032  8.12451E-032  1.05765E-030  2.09392E-013  9.70855E-018  4.90522E-015  2.53007E-011  1.76914E-033  6.62467E-039  2.63068E-010  5.82845E-032  4.63558E-011  3.57315E-023  9.97444E-001  1.87652E-019  2.54691E-013  1.37261E-010  1.23406E-038  3.77241E-037  4.62275E-024  1.53462E-019  5.52183E-014  2.05579E-013  1.86911E-011  9.48137E-015  2.62341E-007  1.82725E-009  7.61565E-009  6.45252E-013  1.87348E-014  1.28380E-019  2.47288E-013  2.81460E-011  4.29525E-011  1.00000E-040  1.00000E-040  2.14347E-035  1.00000E-040  1.58041E-012  1.00000E-040  1.13678E-017  1.33940E-014  2.00304E-021  5.89010E-020  3.77861E-031  7.23573E-032  1.20050E-032  8.90340E-039  1.00000E-040  1.18400E-033  2.04264E-031  1.23335E-020  4.52496E-015  2.65977E-031  6.04957E-031  7.50435E-022  3.85143E-014  1.67558E-015  3.46854E-015  2.89665E-022  1.30509E-010  1.00000E-040  6.11558E-018  1.87748E-036  4.95907E-022  5.07549E-022  1.26272E-014  2.11488E-020  1.99750E-010  6.03499E-020  8.92731E-022  6.98850E-013  5.89259E-014  8.77482E-036  2.56167E-037  6.85765E-020  1.00000E-040  6.70008E-021  3.06328E-011  3.07394E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.17319E-001  1.71572E+019  2.60603E+002  1.00000E+005  4.22625E-004  1.00000E-040  1.00000E-040  1.62384E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.77620E-021  1.00000E-040  1.00000E-040  5.61731E-018  4.96982E-007  1.39308E-003  1.93961E-013  5.08000E-014  2.11726E-004  2.35027E-008  2.82734E-004  2.88654E-019  1.00832E-010  1.00000E-040  5.44211E-040  1.86986E-026  8.45173E-017  7.88139E-007  6.65347E-021  3.65392E-021  1.72532E-032  3.24968E-032  1.05835E-030  6.24136E-014  5.26831E-018  5.59379E-015  1.74671E-011  2.09795E-033  2.73354E-039  2.39307E-010  4.24589E-032  4.60772E-011  9.34140E-023  9.98111E-001  2.48786E-019  2.28274E-013  8.22912E-011  3.29934E-038  4.70226E-037  3.62498E-024  1.17521E-019  1.13657E-013  2.47763E-013  1.94585E-011  8.98233E-015  2.58886E-007  1.75103E-009  1.08691E-008  8.20046E-013  2.53360E-014  8.50867E-020  3.11243E-013  3.19129E-011  3.78019E-011  1.00000E-040  1.00000E-040  8.90649E-035  1.00000E-040  9.70180E-013  1.00000E-040  1.13140E-017  1.35383E-014  2.37205E-021  5.23090E-020  3.78781E-031  2.60272E-032  1.20147E-032  4.78037E-039  1.00000E-040  1.58730E-033  1.88782E-031  1.16462E-020  3.81845E-015  3.33175E-031  8.55709E-031  1.07700E-021  5.85151E-014  2.08220E-015  4.07143E-015  2.07419E-022  1.15281E-010  1.00000E-040  1.28431E-017  2.09878E-036  7.42981E-022  3.69774E-022  1.26356E-014  1.42109E-020  1.25644E-010  5.53733E-020  1.52350E-021  4.23711E-013  5.90022E-014  4.84772E-036  2.45561E-037  7.11204E-020  1.00000E-040  3.69126E-021  3.00845E-011  3.01507E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.42635E-001  1.54663E+019  2.54120E+002  1.00000E+005  3.38776E-004  1.00000E-040  1.00000E-040  8.10358E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.12706E-021  1.00000E-040  1.00000E-040  6.78993E-018  4.97153E-007  8.75209E-004  2.38927E-013  8.75039E-014  2.11824E-004  2.16767E-008  2.82886E-004  3.01726E-019  8.77948E-011  1.00000E-040  7.74900E-040  2.25214E-026  8.81002E-017  7.85686E-007  8.28069E-021  2.17860E-021  9.88773E-033  9.99604E-033  1.05890E-030  1.76620E-014  4.92431E-018  6.21278E-015  1.29595E-011  2.15670E-033  1.36713E-039  2.16364E-010  2.75810E-032  4.58290E-011  2.40136E-022  9.98629E-001  3.09113E-019  1.83839E-013  4.59757E-011  7.74331E-038  5.54455E-037  2.76410E-024  8.12098E-020  2.44413E-013  2.54955E-013  1.93075E-011  8.31096E-015  2.55135E-007  1.58459E-009  1.56294E-008  1.06398E-012  3.35268E-014  6.50091E-020  5.61145E-013  3.60441E-011  3.02977E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.98394E-013  1.00000E-040  1.10974E-017  1.34022E-014  3.14583E-021  4.39190E-020  3.79944E-031  7.08104E-033  1.20243E-032  2.41892E-039  1.00000E-040  1.92605E-033  1.50779E-031  9.88846E-021  2.89798E-015  3.68747E-031  1.18157E-030  1.48102E-021  9.02595E-014  2.37262E-015  4.77188E-015  1.26195E-022  9.77007E-011  1.00000E-040  2.82252E-017  2.23182E-036  1.11502E-021  2.44260E-022  1.26422E-014  8.23269E-021  7.01436E-011  5.29356E-020  2.58346E-021  2.10616E-013  5.90473E-014  2.19325E-036  2.24198E-037  6.54159E-020  1.00000E-040  1.79304E-021  2.95977E-011  2.94429E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.75411E-001  1.39390E+019  2.47033E+002  1.00000E+005  2.47987E-004  1.00000E-040  1.00000E-040  3.26897E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.06416E-021  1.00000E-040  1.00000E-040  7.57252E-018  4.97282E-007  5.05782E-004  2.79327E-013  1.45163E-013  2.11889E-004  1.98652E-008  2.82994E-004  2.85541E-019  7.16460E-011  1.00000E-040  8.90624E-040  2.33428E-026  8.40438E-017  7.83622E-007  1.02128E-020  1.19118E-021  5.40797E-033  2.59561E-033  1.05929E-030  5.17763E-015  6.65412E-018  6.95171E-015  1.05756E-011  1.95766E-033  9.06826E-040  1.94697E-010  1.54792E-032  4.56141E-011  5.67625E-022  9.98998E-001  3.39823E-019  1.27049E-013  2.38480E-011  1.68646E-037  6.58680E-037  2.18107E-024  5.07319E-020  4.99109E-013  2.10373E-013  1.81240E-011  7.30490E-015  2.51128E-007  1.34864E-009  2.18638E-008  1.38322E-012  4.14764E-014  6.99013E-020  1.05108E-012  3.98837E-011  1.97259E-011  1.00000E-040  1.00000E-040  2.78607E-035  1.00000E-040  2.01380E-013  1.00000E-040  1.07116E-017  1.28363E-014  4.61240E-021  3.49474E-020  3.81444E-031  1.48870E-033  1.20351E-032  1.15426E-039  1.00000E-040  2.11095E-033  1.02671E-031  7.48550E-021  2.02360E-015  3.46720E-031  1.63856E-030  1.96906E-021  1.36478E-013  2.51139E-015  5.49602E-015  6.48449E-023  8.06695E-011  1.00000E-040  6.51353E-017  2.37585E-036  1.67139E-021  1.46649E-022  1.26469E-014  4.15792E-021  3.67988E-011  5.32534E-020  4.21724E-021  8.10394E-014  5.90739E-014  8.83440E-037  1.94301E-037  5.14429E-020  1.00000E-040  7.87062E-022  2.91774E-011  2.87540E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.14948E-001  1.25422E+019  2.39628E+002  1.00000E+005  1.60143E-004  1.00000E-040  1.00000E-040  1.55624E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.64729E-022  1.00000E-040  1.00000E-040  7.81782E-018  4.97368E-007  2.71794E-004  3.10752E-013  2.30364E-013  2.11925E-004  1.81655E-008  2.83064E-004  2.49267E-019  5.56586E-011  1.00000E-040  8.82853E-040  2.11827E-026  7.43339E-017  7.81889E-007  1.26206E-020  6.34879E-022  2.97812E-033  6.40723E-034  1.05953E-030  1.94175E-015  9.87831E-018  8.01179E-015  9.47236E-012  1.62355E-033  6.78437E-040  1.74727E-010  7.66647E-033  4.54315E-011  3.64989E-021  9.99232E-001  3.12983E-019  7.13721E-014  1.14746E-011  7.20305E-037  8.49079E-037  1.92024E-024  2.94471E-020  9.44382E-013  1.33274E-013  1.60975E-011  6.07099E-015  2.46931E-007  1.07803E-009  2.93800E-008  1.79822E-012  4.70444E-014  1.09901E-019  1.87719E-012  4.29256E-011  8.39490E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.88227E-014  1.00000E-040  1.02221E-017  1.18925E-014  6.92665E-021  2.68349E-020  3.83384E-031  2.59241E-034  1.20489E-032  5.24177E-040  1.00000E-040  2.13566E-033  6.15915E-032  5.14399E-021  1.33107E-015  2.82465E-031  2.43509E-030  2.56921E-021  1.94367E-013  2.50982E-015  6.16730E-015  2.98809E-023  6.61666E-011  1.00000E-040  1.54979E-016  2.72738E-036  2.40923E-021  8.11165E-023  1.26499E-014  1.89399E-021  1.87649E-011  5.62955E-020  6.57301E-021  2.22554E-014  5.90890E-014  3.43494E-037  1.60266E-037  3.49722E-020  1.00000E-040  3.20061E-022  2.88212E-011  2.82435E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.60662E-001  1.12576E+019  2.32044E+002  1.00000E+005  9.28920E-005  1.00000E-040  1.00000E-040  1.67655E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.55140E-021  1.00000E-040  1.00000E-040  7.61189E-018  4.97418E-007  1.37147E-004  3.33406E-013  3.50183E-013  2.11939E-004  1.66557E-008  2.83105E-004  2.05401E-019  4.16964E-011  1.00000E-040  8.92823E-040  1.73743E-026  6.20607E-017  7.80418E-007  1.56932E-020  3.47203E-022  1.71774E-033  1.66277E-034  1.05967E-030  1.13356E-015  1.41865E-017  9.62771E-015  9.08644E-012  1.28041E-033  5.10567E-040  1.56847E-010  3.41682E-033  4.52774E-011  1.28559E-019  9.99366E-001  2.42201E-019  3.25260E-014  5.15885E-012  1.14518E-035  1.21135E-036  1.92375E-024  1.67111E-020  1.67224E-012  6.58150E-014  1.35704E-011  4.82441E-015  2.42634E-007  8.12317E-010  3.78474E-008  2.31811E-012  4.90221E-014  2.10357E-019  3.14064E-012  4.49012E-011  4.13501E-012  1.00000E-040  1.00000E-040  8.29357E-034  1.00000E-040  1.23667E-014  1.00000E-040  9.71789E-018  1.07715E-014  9.14113E-021  2.03326E-020  3.85874E-031  4.19787E-035  1.20683E-032  2.27632E-040  1.00000E-040  2.04403E-033  3.47593E-032  3.32108E-021  8.47793E-016  2.05986E-031  3.93926E-030  3.38611E-021  2.53722E-013  2.41060E-015  6.71705E-015  2.86718E-023  5.48571E-011  1.00000E-040  3.83081E-016  3.48564E-036  2.89013E-021  4.22143E-023  1.26517E-014  8.29181E-022  9.46436E-012  6.17889E-020  9.79177E-021  4.33764E-015  5.90971E-014  1.31799E-037  1.27299E-037  2.11506E-020  1.00000E-040  1.23395E-022  2.85213E-011  2.80184E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.12072E-001  1.00607E+019  2.24669E+002  9.61769E+004  4.70687E-005  1.00000E-040  1.00000E-040  1.10209E-009  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.61995E-020  1.00000E-040  1.00000E-040  7.38150E-018  4.97439E-007  6.76231E-005  3.55855E-013  5.16767E-013  2.11939E-004  1.53610E-008  2.83128E-004  1.67583E-019  3.09555E-011  1.00000E-040  1.17579E-039  1.40189E-026  5.14134E-017  7.79103E-007  1.96038E-020  1.98980E-022  1.04362E-033  4.70768E-035  1.05974E-030  8.77876E-016  1.87389E-017  1.19307E-014  9.02294E-012  1.02829E-033  3.84119E-040  1.41138E-010  1.47127E-033  4.51437E-011  1.61761E-018  9.99436E-001  1.71740E-019  1.30395E-014  2.20403E-012  2.74347E-034  1.82003E-036  2.07731E-024  9.75348E-021  2.76364E-012  2.81543E-014  1.10940E-011  3.77405E-015  2.38259E-007  5.88212E-010  4.69898E-008  2.90426E-012  4.85477E-014  4.27556E-019  4.85935E-012  4.59768E-011  2.92549E-012  1.00000E-040  1.00000E-040  6.34788E-034  1.00000E-040  2.05378E-015  1.00000E-040  9.25978E-018  9.71314E-015  9.09296E-021  1.55886E-020  3.89079E-031  7.55718E-036  1.20970E-032  1.00000E-040  1.00000E-040  1.93981E-033  2.01036E-032  2.11790E-021  5.49337E-016  1.47130E-031  6.57318E-030  4.60432E-021  2.96309E-013  2.30415E-015  7.07371E-015  1.13340E-022  4.63281E-011  1.00000E-040  9.68599E-016  4.80735E-036  2.37966E-021  2.18566E-023  1.26527E-014  3.74550E-022  4.91035E-012  6.99271E-020  1.40741E-020  6.53060E-016  5.91011E-014  3.76625E-038  9.95404E-038  1.23153E-020  1.00000E-040  4.79352E-023  2.82615E-011  2.80681E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
