alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00963E+000  2.54818E+019  2.86978E+002  1.00000E+005  6.59220E-004  1.00000E-040  1.00000E-040  2.26322E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.91156E-024  1.00000E-040  1.00000E-040  8.33765E-022  4.95231E-007  6.28448E-003  4.57821E-014  5.26152E-017  3.15957E-001  3.73826E-008  2.81291E-004  1.10006E-022  2.29155E-010  1.00000E-040  1.00000E-040  1.08234E-033  2.46380E-020  8.00293E-007  5.84088E-029  1.08110E-026  3.34329E-039  3.06490E-038  1.00000E-040  7.85019E-012  1.19049E-017  5.75740E-019  3.41047E-011  1.00000E-040  1.00000E-040  3.33785E-010  7.20930E-035  4.98325E-011  6.40150E-032  6.77475E-001  6.86143E-024  3.75303E-014  5.51646E-010  1.00000E-040  1.00000E-040  4.82373E-030  1.33366E-025  1.37482E-012  3.91752E-016  1.42101E-011  1.06447E-014  2.70396E-007  1.70978E-009  3.91876E-008  1.31801E-011  2.06948E-013  3.62326E-019  1.76198E-012  1.80081E-011  2.76725E-011  1.31889E-028  1.08267E-033  2.03881E-035  1.78539E-028  2.88696E-013  2.07828E-020  5.27625E-024  1.14996E-017  1.38128E-025  9.88984E-026  1.00000E-040  7.10184E-039  2.53702E-028  1.41163E-036  3.06772E-027  1.00000E-040  1.00000E-040  1.50206E-026  1.27304E-016  5.73288E-035  9.70805E-040  5.67892E-023  1.14357E-017  7.55007E-019  3.59995E-015  4.24091E-025  6.82520E-011  1.00000E-040  3.96269E-019  1.00000E-040  7.62525E-026  2.43396E-031  2.41221E-023  8.65641E-026  3.83415E-011  1.44553E-023  1.96436E-022  1.63398E-013  1.89186E-014  1.00000E-040  4.24599E-036  1.52061E-023  1.00000E-040  6.37032E-022  3.62151E-011  5.41897E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.92647E-001  2.30399E+019  2.80618E+002  1.00000E+005  8.66909E-004  1.00000E-040  1.00000E-040  2.65632E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.69378E-024  1.00000E-040  1.00023E-040  7.75989E-022  4.95957E-007  4.80847E-003  4.58249E-014  6.16034E-017  3.16426E-001  3.61563E-008  2.81711E-004  6.38200E-023  1.20972E-010  1.00000E-040  1.00000E-040  9.09958E-034  2.17244E-020  7.99629E-007  4.15872E-029  1.07284E-026  1.00000E-040  1.00000E-040  1.00000E-040  4.16046E-012  6.58492E-018  4.10810E-019  7.06281E-011  1.00000E-040  1.00000E-040  3.33966E-010  4.31163E-035  4.97585E-011  1.11956E-031  6.78482E-001  9.55655E-024  9.77411E-014  5.23039E-010  1.00000E-040  1.00000E-040  4.64570E-030  1.31552E-025  5.35108E-014  6.66440E-016  1.26853E-011  9.10449E-015  2.70772E-007  1.57907E-009  3.88212E-008  1.95928E-012  6.83186E-014  2.39720E-019  8.87568E-013  2.32030E-011  3.04468E-011  7.54647E-029  1.14959E-033  1.00000E-040  1.40322E-028  7.42727E-013  2.08136E-020  5.32967E-024  1.05803E-017  1.56911E-025  6.90770E-026  1.00000E-040  6.94684E-039  2.54079E-028  1.10826E-036  2.90346E-027  1.00000E-040  1.00000E-040  8.86326E-027  8.08322E-016  4.50331E-035  1.13677E-039  7.16494E-023  8.82660E-018  4.23587E-019  4.25342E-015  2.77223E-025  6.93439E-011  1.00000E-040  6.31265E-019  1.00000E-040  8.82741E-026  2.32212E-031  2.41579E-023  5.83145E-026  4.92675E-010  3.10574E-023  2.49747E-022  3.40883E-013  1.90901E-014  1.00000E-040  4.35485E-036  1.03708E-023  1.00000E-040  6.20915E-022  3.59656E-011  5.42702E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.87660E-001  2.06878E+019  2.75766E+002  1.00000E+005  5.80855E-004  1.00000E-040  1.00000E-040  2.79241E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.99537E-024  1.00000E-040  1.00120E-040  8.44359E-022  4.96359E-007  3.84024E-003  5.41239E-014  7.47227E-017  3.16734E-001  3.47279E-008  2.81988E-004  2.73474E-023  4.31692E-011  1.00000E-040  1.00000E-040  1.13089E-033  2.38924E-020  7.98831E-007  3.34648E-029  1.05827E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.18327E-012  4.22564E-018  3.25872E-019  5.29681E-011  1.00000E-040  1.00000E-040  3.33999E-010  3.37346E-035  4.96820E-011  2.09669E-031  6.79142E-001  1.25279E-023  1.19473E-013  4.98260E-010  1.00000E-040  1.00000E-040  4.36284E-030  1.25179E-025  7.56121E-015  9.02291E-016  1.09568E-011  8.61485E-015  2.71004E-007  1.40860E-009  3.87724E-008  4.51034E-013  2.36651E-014  1.73797E-019  4.34896E-013  2.30903E-011  3.19067E-011  5.19986E-029  1.21636E-033  1.00000E-040  1.22850E-028  9.53015E-013  2.08339E-020  5.43798E-024  9.41037E-018  1.93666E-025  4.75850E-026  1.00000E-040  6.70770E-039  2.54326E-028  7.73446E-037  2.80319E-027  1.00000E-040  1.00000E-040  7.97982E-027  3.44431E-015  5.30290E-035  1.55599E-039  1.02042E-022  7.45195E-018  1.43430E-019  4.67080E-015  2.10810E-025  7.03810E-011  1.00000E-040  1.04935E-018  1.00000E-040  1.15557E-025  2.15799E-031  2.41814E-023  4.02264E-026  1.01781E-009  2.82101E-023  3.14117E-022  4.49634E-013  1.92242E-014  1.00000E-040  4.42224E-036  9.55783E-024  1.00000E-040  5.94728E-022  3.57405E-011  5.43230E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.93546E-001  1.85471E+019  2.70842E+002  1.00000E+005  5.39263E-004  1.00000E-040  1.00000E-040  1.66637E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.98783E-024  1.00000E-040  1.00207E-040  9.29947E-022  4.96790E-007  2.97388E-003  6.02364E-014  9.22854E-017  3.17010E-001  3.34286E-008  2.82235E-004  1.73088E-023  2.35795E-011  1.00000E-040  1.00000E-040  1.24173E-033  2.46232E-020  7.98222E-007  2.49817E-029  1.03958E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.15556E-012  2.56694E-018  2.52004E-019  3.97043E-011  1.00000E-040  1.00000E-040  3.34020E-010  2.43679E-035  4.96195E-011  3.19048E-031  6.79733E-001  1.39155E-023  1.22739E-013  4.77365E-010  1.00000E-040  1.00000E-040  4.02242E-030  1.19029E-025  4.26537E-015  1.13306E-015  1.04854E-011  7.17277E-015  2.71205E-007  1.25357E-009  3.94105E-008  2.74187E-013  1.78060E-014  1.17645E-019  2.28163E-013  2.31456E-011  3.09803E-011  4.23062E-029  1.25151E-033  1.00000E-040  1.06651E-028  9.28456E-013  2.08520E-020  5.60634E-024  8.33269E-018  2.40199E-025  3.66422E-026  1.00000E-040  6.41456E-039  2.54547E-028  5.40180E-037  2.77332E-027  1.00000E-040  1.00000E-040  8.07381E-027  5.74152E-015  5.50170E-035  1.57365E-039  1.36937E-022  6.15279E-018  1.21504E-019  5.31151E-015  1.69539E-025  7.07289E-011  1.00000E-040  1.67649E-018  1.00000E-040  1.44160E-025  1.96506E-031  2.42024E-023  3.36252E-026  1.29398E-009  2.41616E-023  3.95037E-022  4.59615E-013  1.93131E-014  1.00000E-040  4.41813E-036  8.02408E-024  1.00000E-040  5.61297E-022  3.55479E-011  5.43702E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.09146E-001  1.66407E+019  2.65135E+002  1.00000E+005  5.48425E-004  1.00000E-040  1.00000E-040  4.65686E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.63656E-024  1.00000E-040  1.00295E-040  9.85444E-022  4.97331E-007  2.10318E-003  6.29990E-014  1.14805E-016  3.17287E-001  3.23474E-008  2.82484E-004  1.81480E-023  2.20627E-011  1.00000E-040  1.00000E-040  1.15188E-033  2.30003E-020  7.97863E-007  1.77661E-029  1.01825E-026  1.00000E-040  1.00000E-040  1.00000E-040  6.27533E-013  1.50718E-018  2.00905E-019  3.00042E-011  1.00000E-040  1.00000E-040  3.34064E-010  1.51686E-035  4.95749E-011  4.26660E-031  6.80326E-001  1.38042E-023  1.19139E-013  4.60152E-010  1.00000E-040  1.00000E-040  3.66109E-030  1.13404E-025  5.09946E-015  1.39561E-015  1.01570E-011  5.29850E-015  2.71403E-007  1.11168E-009  4.07847E-008  2.87831E-013  1.79919E-014  6.92865E-020  1.53376E-013  2.36567E-011  2.66989E-011  3.59002E-029  1.24282E-033  1.00000E-040  9.08895E-029  8.25219E-013  2.08702E-020  5.84151E-024  7.39244E-018  2.97095E-025  3.06840E-026  1.00000E-040  6.09126E-039  2.54770E-028  3.79177E-037  2.80701E-027  1.00000E-040  1.00000E-040  8.18149E-027  5.70188E-015  4.76640E-035  7.15247E-038  1.77401E-022  5.30787E-018  1.63578E-019  6.36457E-015  1.31961E-025  7.02399E-011  1.00000E-040  2.76397E-018  1.00000E-040  1.75703E-025  1.76101E-031  2.42236E-023  3.11354E-026  1.30533E-009  1.97530E-023  4.97771E-022  4.25152E-013  1.93693E-014  1.00000E-040  4.39583E-036  5.72713E-024  1.00000E-040  5.22875E-022  3.53895E-011  5.44177E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.33555E-001  1.49184E+019  2.59044E+002  1.00000E+005  4.59835E-004  1.00000E-040  1.00000E-040  2.33745E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.85784E-024  1.00000E-040  1.00366E-040  1.03973E-021  4.97876E-007  1.39742E-003  6.44204E-014  1.44351E-016  3.17511E-001  3.14652E-008  2.82686E-004  2.39515E-023  2.62263E-011  1.00000E-040  1.00000E-040  9.93254E-034  2.05541E-020  7.97570E-007  1.27456E-029  9.95104E-027  1.45523E-038  1.49543E-037  1.00000E-040  3.51712E-013  9.00723E-019  1.70807E-019  2.29460E-011  1.00000E-040  1.00000E-040  3.34068E-010  8.71122E-036  4.95384E-011  5.63535E-031  6.80807E-001  1.34068E-023  1.13126E-013  4.46032E-010  1.00000E-040  1.00000E-040  3.30679E-030  1.08214E-025  8.56101E-015  1.70933E-015  9.97123E-012  3.85969E-015  2.71550E-007  1.01401E-009  4.28413E-008  3.63058E-013  1.97901E-014  4.13211E-020  1.65643E-013  2.55930E-011  2.20846E-011  3.06108E-029  1.21725E-033  1.00000E-040  7.77534E-029  7.03934E-013  2.08849E-020  6.15443E-024  6.58536E-018  3.72035E-025  2.65624E-026  1.00000E-040  5.75610E-039  2.54950E-028  2.63629E-037  2.89450E-027  1.00000E-040  1.00000E-040  8.30373E-027  4.42337E-015  3.80821E-035  2.21221E-038  2.28449E-022  4.92785E-018  2.52997E-019  7.82871E-015  1.00366E-025  6.90094E-011  1.00000E-040  4.73506E-018  1.00000E-040  2.15575E-025  1.56135E-031  2.42407E-023  2.96933E-026  1.10851E-009  1.60557E-023  6.29016E-022  3.75419E-013  1.94022E-014  1.00000E-040  4.38006E-036  3.75204E-024  1.00000E-040  4.81780E-022  3.52557E-011  5.44562E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.65885E-001  1.33739E+019  2.52312E+002  1.00000E+005  3.60834E-004  1.00000E-040  1.00000E-040  9.52128E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.25768E-024  1.00000E-040  1.00420E-040  1.10188E-021  4.98384E-007  8.58506E-004  6.50689E-014  1.82027E-016  3.17682E-001  3.07336E-008  2.82840E-004  3.42396E-023  3.38838E-011  1.00000E-040  1.00000E-040  7.99180E-034  1.75103E-020  7.97294E-007  9.39175E-030  9.70781E-027  3.13786E-038  3.17365E-037  1.00000E-040  2.03770E-013  5.57091E-019  1.59609E-019  1.77919E-011  1.00000E-040  1.00000E-040  3.34025E-010  4.51290E-036  4.95069E-011  7.70489E-031  6.81175E-001  1.30110E-023  1.05008E-013  4.34436E-010  1.00000E-040  1.00000E-040  2.97752E-030  1.03346E-025  1.85284E-014  2.07494E-015  9.94073E-012  2.84266E-015  2.71647E-007  9.49145E-010  4.55049E-008  4.99476E-013  2.23002E-014  2.71237E-020  2.70951E-013  2.90513E-011  1.71794E-011  2.61876E-029  1.19245E-033  1.00000E-040  6.74128E-029  5.76796E-013  2.08962E-020  6.55789E-024  5.89606E-018  4.77727E-025  2.31842E-026  1.00000E-040  5.42187E-039  2.55087E-028  1.77355E-037  3.02603E-027  1.00000E-040  1.00000E-040  8.47111E-027  2.95240E-015  2.80436E-035  1.00000E-040  3.00459E-022  5.10086E-018  4.22824E-019  9.71059E-015  7.46218E-026  6.72082E-011  1.00000E-040  8.82141E-018  1.00000E-040  2.72105E-025  1.37532E-031  2.42538E-023  2.85059E-026  7.80512E-010  1.31731E-023  7.94787E-022  3.18579E-013  1.94207E-014  1.00000E-040  4.37545E-036  2.27330E-024  1.00000E-040  4.40098E-022  3.51410E-011  5.44854E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.05356E-001  1.19706E+019  2.45267E+002  1.00000E+005  2.49880E-004  1.00000E-040  1.00000E-040  3.14908E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.99219E-025  1.00000E-040  1.00457E-040  1.20318E-021  4.98799E-007  4.94148E-004  6.62211E-014  2.30578E-016  3.17798E-001  3.00803E-008  2.82944E-004  4.94462E-023  4.39753E-011  1.00000E-040  1.00000E-040  6.33101E-034  1.46807E-020  7.96983E-007  7.27040E-030  9.45736E-027  1.00000E-040  4.00717E-040  1.00000E-040  1.21820E-013  3.63797E-019  1.64548E-019  1.40012E-011  1.00000E-040  1.00000E-040  3.33928E-010  2.20114E-036  4.94773E-011  1.10905E-030  6.81423E-001  1.27209E-023  9.51392E-014  4.24827E-010  1.00000E-040  1.00000E-040  2.68495E-030  9.89567E-026  5.34370E-014  2.48077E-015  1.01317E-011  2.12698E-015  2.71690E-007  8.99444E-010  4.86760E-008  7.20226E-013  2.46773E-014  2.37286E-020  5.20386E-013  3.41727E-011  1.18319E-011  2.30443E-029  1.18512E-033  1.00000E-040  5.97557E-029  4.44701E-013  2.09038E-020  7.06476E-024  5.31016E-018  6.29863E-025  2.04191E-026  1.00000E-040  5.09717E-039  2.55180E-028  1.14160E-037  3.19204E-027  1.00000E-040  1.00000E-040  8.82802E-027  1.80793E-015  2.01438E-035  1.00000E-040  4.08764E-022  5.89024E-018  7.33127E-019  1.19076E-014  5.52834E-026  6.50124E-011  1.00000E-040  1.77588E-017  1.00000E-040  3.56698E-025  1.20945E-031  2.42626E-023  2.74592E-026  4.17128E-010  1.11127E-023  1.00337E-021  2.54890E-013  1.94306E-014  1.00000E-040  4.37261E-036  1.33412E-024  1.00000E-040  3.99587E-022  3.50396E-011  5.45056E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.51307E-001  1.06888E+019  2.38053E+002  1.00000E+005  1.56422E-004  1.00000E-040  1.00000E-040  7.06498E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.79588E-025  1.00000E-040  1.00480E-040  1.33789E-021  4.99078E-007  2.69375E-004  6.91023E-014  2.93138E-016  3.17869E-001  2.94173E-008  2.83009E-004  6.18043E-023  4.88683E-011  1.00000E-040  1.00000E-040  5.14237E-034  1.23853E-020  7.96626E-007  6.01514E-030  9.20356E-027  6.01504E-038  6.42929E-037  1.00000E-040  7.51349E-014  2.54829E-019  1.88604E-019  1.12058E-011  1.00000E-040  1.00000E-040  3.33782E-010  1.03653E-036  4.94488E-011  1.69159E-030  6.81576E-001  1.24420E-023  8.10391E-014  4.16772E-010  1.00000E-040  1.00000E-040  2.43580E-030  9.52218E-026  2.20672E-013  2.88976E-015  1.01176E-011  1.62711E-015  2.71689E-007  8.25759E-010  5.22433E-008  1.01895E-012  2.42439E-014  2.90617E-020  1.01589E-012  4.09211E-011  5.48035E-012  2.20185E-029  1.21321E-033  1.00000E-040  5.47276E-029  3.03689E-013  2.09085E-020  7.68833E-024  4.81184E-018  8.44184E-025  1.83621E-026  1.00000E-040  4.78833E-039  2.55237E-028  6.94671E-038  3.38289E-027  1.00000E-040  1.00000E-040  9.66713E-027  1.06547E-015  1.47124E-035  4.49410E-038  5.85115E-022  7.64155E-018  1.12195E-018  1.41835E-014  4.08436E-026  6.26007E-011  1.00000E-040  3.89830E-017  1.00000E-040  4.90506E-025  1.06743E-031  2.42681E-023  2.65921E-026  1.33254E-010  9.81976E-024  1.26370E-021  1.83553E-013  1.94352E-014  1.00000E-040  4.35550E-036  7.89674E-025  1.00000E-040  3.61642E-022  3.49479E-011  5.45194E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.03182E-001  9.50619E+018  2.31001E+002  9.61769E+004  8.62554E-005  1.00000E-040  1.00000E-040  2.07005E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.40092E-024  1.00000E-040  1.00492E-040  1.44326E-021  4.99196E-007  1.43951E-004  7.67399E-014  3.75911E-016  3.17909E-001  2.86687E-008  2.83046E-004  4.59953E-023  3.16619E-011  1.00000E-040  1.00000E-040  4.69850E-034  1.10810E-020  7.96217E-007  5.50988E-030  8.94483E-027  1.00000E-040  1.00000E-040  1.00000E-040  4.78844E-014  1.97951E-019  2.43739E-019  9.13404E-012  1.00000E-040  1.00000E-040  3.33589E-010  5.05321E-037  4.94207E-011  2.76138E-030  6.81662E-001  1.20525E-023  5.96660E-014  4.09825E-010  1.00000E-040  1.00000E-040  2.23086E-030  9.24243E-026  8.68952E-013  3.24215E-015  8.57671E-012  1.30300E-015  2.71650E-007  6.90077E-010  5.61941E-008  1.23689E-012  1.84643E-014  4.53193E-020  1.89466E-012  4.95018E-011  2.11041E-012  2.42243E-029  1.30796E-033  1.00000E-040  5.29980E-029  1.67225E-013  2.09111E-020  8.45890E-024  4.38573E-018  1.12522E-024  1.72145E-026  1.00000E-040  4.49509E-039  2.55269E-028  3.97321E-038  3.59646E-027  1.00000E-040  1.00000E-040  1.14668E-026  6.54361E-016  1.20387E-035  2.85359E-037  9.03598E-022  1.12448E-017  8.72340E-019  1.62000E-014  2.98768E-026  6.01189E-011  1.00000E-040  9.31843E-017  1.00000E-040  7.14306E-025  9.50452E-032  2.42711E-023  2.60616E-026  2.22189E-011  9.41567E-024  1.59081E-021  1.12203E-013  1.94370E-014  1.00000E-040  4.31180E-036  5.13083E-025  1.00000E-040  3.26754E-022  3.48616E-011  5.45275E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
