alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00950E+000  2.54786E+019  2.86978E+002  1.00000E+005  6.60893E-004  1.00000E-040  1.00000E-040  2.06717E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.56257E-023  1.00000E-040  1.00000E-040  1.34453E-021  4.95294E-007  6.28529E-003  4.94743E-014  8.29575E-017  2.10728E-001  3.69430E-008  2.81327E-004  1.79977E-022  2.31781E-010  1.00000E-040  1.00000E-040  2.84285E-033  3.99305E-020  8.00396E-007  9.80156E-029  1.24032E-026  9.26918E-040  8.54844E-039  1.00000E-040  7.42375E-012  1.25242E-017  8.82481E-019  3.31372E-011  1.00000E-040  1.00000E-040  3.33828E-010  1.16564E-034  4.97239E-011  1.70975E-031  7.82704E-001  1.13364E-023  4.14151E-014  5.49124E-010  1.00000E-040  1.00000E-040  8.61834E-030  2.39759E-025  1.40209E-012  6.41509E-016  1.48084E-011  1.06911E-014  2.70431E-007  1.75030E-009  3.81038E-008  1.24361E-011  1.84657E-013  3.67924E-019  1.82879E-012  1.79325E-011  2.80905E-011  2.03690E-030  1.79978E-035  1.06628E-034  2.65352E-030  2.98912E-013  2.14077E-022  9.52616E-024  1.49234E-017  2.19392E-025  1.62453E-025  1.00000E-040  1.45953E-038  1.43471E-028  1.10618E-036  4.56756E-029  1.00000E-040  1.26907E-040  2.69284E-026  1.44046E-016  8.69473E-035  2.73430E-039  6.17033E-023  1.75366E-017  1.23674E-018  3.56289E-015  6.69997E-025  6.86238E-011  1.00000E-040  4.27245E-019  1.00000E-040  1.22113E-025  4.33692E-031  2.96796E-023  1.40802E-025  4.10667E-011  2.27569E-023  2.11133E-022  1.67094E-013  1.98154E-014  1.00000E-040  3.58971E-036  2.44724E-023  1.00000E-040  7.25683E-022  3.60068E-011  7.08339E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94090E-001  2.30772E+019  2.80618E+002  1.00000E+005  8.67576E-004  1.00000E-040  1.00000E-040  2.42354E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.90992E-024  1.00000E-040  1.00000E-040  1.24132E-021  4.96017E-007  4.80404E-003  4.96782E-014  9.66294E-017  2.11042E-001  3.56498E-008  2.81749E-004  9.98713E-023  1.16886E-010  1.00000E-040  1.00000E-040  2.39965E-033  3.52516E-020  7.99567E-007  6.82357E-029  1.22583E-026  1.00000E-040  1.00000E-040  1.00000E-040  3.82543E-012  6.77854E-018  6.15028E-019  6.87569E-011  1.00000E-040  1.00000E-040  3.33973E-010  6.99016E-035  4.96374E-011  3.02379E-031  7.83871E-001  1.58769E-023  1.03606E-013  5.18472E-010  1.00000E-040  1.00000E-040  8.26455E-030  2.34804E-025  4.96091E-014  1.05707E-015  1.30282E-011  9.17215E-015  2.70800E-007  1.59529E-009  3.76757E-008  1.80852E-012  6.07837E-014  2.45457E-019  8.91233E-013  2.27308E-011  3.11607E-011  1.16788E-030  1.90461E-035  1.21284E-036  2.08294E-030  7.69375E-013  2.14396E-022  9.56321E-024  1.36601E-017  2.49406E-025  1.13425E-025  1.00000E-040  1.41489E-038  1.43685E-028  8.60472E-037  4.31063E-029  1.00000E-040  1.17390E-040  1.60618E-026  9.38924E-016  6.85727E-035  3.17158E-039  7.81644E-023  1.32211E-017  6.54268E-019  4.20886E-015  4.33974E-025  6.97814E-011  1.00000E-040  6.83679E-019  1.00000E-040  1.41462E-025  4.11891E-031  2.97239E-023  9.52768E-026  5.44122E-010  4.91526E-023  2.67789E-022  3.52177E-013  1.99917E-014  1.00000E-040  3.65991E-036  1.67175E-023  1.00000E-040  7.00821E-022  3.57338E-011  7.09395E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.90341E-001  2.07582E+019  2.75766E+002  1.00000E+005  5.83300E-004  1.00000E-040  1.00000E-040  2.54691E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.28518E-024  1.00000E-040  1.00000E-040  1.34428E-021  4.96419E-007  3.82904E-003  5.84352E-014  1.16758E-016  2.11249E-001  3.41593E-008  2.82028E-004  4.27807E-023  4.18008E-011  1.00000E-040  1.00000E-040  2.95283E-033  3.85354E-020  7.98631E-007  5.32871E-029  1.20157E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.95155E-012  4.22632E-018  4.73790E-019  5.07323E-011  1.00000E-040  1.00000E-040  3.33971E-010  5.44507E-035  4.95499E-011  5.60846E-031  7.84638E-001  2.06709E-023  1.23830E-013  4.92018E-010  1.00000E-040  1.00000E-040  7.70470E-030  2.21059E-025  7.24266E-015  1.41015E-015  1.12776E-011  8.68688E-015  2.71026E-007  1.40851E-009  3.76107E-008  4.24436E-013  2.20541E-014  1.77523E-019  4.22762E-013  2.24852E-011  3.25788E-011  8.19744E-031  2.01070E-035  1.32928E-038  1.82086E-030  9.58520E-013  2.14606E-022  9.65270E-024  1.21376E-017  3.07380E-025  7.94924E-026  1.00000E-040  1.34765E-038  1.43825E-028  5.96963E-037  4.15609E-029  1.00000E-040  1.24042E-040  1.45285E-026  3.87908E-015  7.99509E-035  1.58988E-039  1.10857E-022  1.08402E-017  2.31872E-019  4.62368E-015  3.29531E-025  7.08195E-011  1.00000E-040  1.13341E-018  1.00000E-040  1.83951E-025  3.79998E-031  2.97530E-023  6.76512E-026  1.09714E-009  4.37549E-023  3.36335E-022  4.53683E-013  2.01285E-014  1.00000E-040  3.68928E-036  1.53443E-023  1.00000E-040  6.61624E-022  3.54883E-011  7.10089E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.97172E-001  1.86441E+019  2.70842E+002  1.00000E+005  5.39875E-004  1.00000E-040  1.00000E-040  1.53706E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.21418E-023  1.00000E-040  1.00000E-040  1.47519E-021  4.96858E-007  2.95955E-003  6.48203E-014  1.43915E-016  2.11433E-001  3.28165E-008  2.82277E-004  2.87247E-023  2.42734E-011  1.00000E-040  1.00000E-040  3.21458E-033  3.95054E-020  7.97905E-007  3.86987E-029  1.17110E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00439E-012  2.49984E-018  3.57286E-019  3.74163E-011  1.00000E-040  1.00000E-040  3.33958E-010  3.91960E-035  4.94779E-011  8.44693E-031  7.85323E-001  2.27820E-023  1.26400E-013  4.69775E-010  1.00000E-040  1.00000E-040  7.03394E-030  2.07097E-025  4.28649E-015  1.76061E-015  1.08192E-011  7.17797E-015  2.71219E-007  1.24688E-009  3.82863E-008  2.68242E-013  1.72431E-014  1.19508E-019  2.15016E-013  2.24670E-011  3.14741E-011  6.74059E-031  2.06561E-035  1.36869E-040  1.58089E-030  9.20601E-013  2.14793E-022  9.79234E-024  1.07838E-017  3.79889E-025  6.20958E-026  1.00000E-040  1.26666E-038  1.43951E-028  4.15715E-037  4.11448E-029  1.00000E-040  1.22904E-040  1.44994E-026  6.25393E-015  8.22407E-035  4.28469E-039  1.48102E-022  8.72802E-018  2.09921E-019  5.27054E-015  2.64665E-025  7.10862E-011  1.00000E-040  1.80745E-018  1.00000E-040  2.28240E-025  3.42619E-031  2.97789E-023  5.73272E-026  1.37775E-009  3.67593E-023  4.23089E-022  4.56645E-013  2.02192E-014  1.00000E-040  3.66577E-036  1.28109E-023  1.00000E-040  6.12581E-022  3.52782E-011  7.10697E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.13469E-001  1.67588E+019  2.65135E+002  1.00000E+005  5.46875E-004  1.00000E-040  1.00000E-040  4.43277E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.11174E-024  1.00000E-040  1.00000E-040  1.55878E-021  4.97413E-007  2.08991E-003  6.77241E-014  1.78984E-016  2.11618E-001  3.17053E-008  2.82525E-004  3.09270E-023  2.33469E-011  1.00000E-040  1.00000E-040  2.96979E-033  3.67912E-020  7.97446E-007  2.69206E-029  1.13690E-026  1.00000E-040  1.00000E-040  1.00000E-040  5.30595E-013  1.43703E-018  2.79786E-019  2.78286E-011  1.00000E-040  1.00000E-040  3.33967E-010  2.43710E-035  4.94251E-011  1.12623E-030  7.86008E-001  2.25354E-023  1.22394E-013  4.51493E-010  1.00000E-040  1.00000E-040  6.32603E-030  1.93451E-025  5.19921E-015  2.16427E-015  1.04932E-011  5.28115E-015  2.71406E-007  1.10323E-009  3.97513E-008  2.83676E-013  1.75306E-014  6.99437E-020  1.41970E-013  2.29161E-011  2.69994E-011  5.74564E-031  2.05084E-035  1.00000E-040  1.35238E-030  8.12761E-013  2.14981E-022  9.98743E-024  9.61842E-018  4.68191E-025  5.18302E-026  1.00000E-040  1.17892E-038  1.44076E-028  2.90962E-037  4.17494E-029  1.00000E-040  1.13429E-040  1.43829E-026  6.16350E-015  7.09583E-035  1.17360E-037  1.91314E-022  7.39597E-018  2.83613E-019  6.33383E-015  2.05626E-025  7.04636E-011  1.00000E-040  2.98147E-018  1.00000E-040  2.77425E-025  3.03313E-031  2.98049E-023  5.25823E-026  1.37743E-009  2.95551E-023  5.34104E-022  4.18965E-013  2.02767E-014  1.00000E-040  3.63269E-036  9.12309E-024  1.00000E-040  5.57256E-022  3.51049E-011  7.11304E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.38366E-001  1.50529E+019  2.59044E+002  1.00000E+005  4.57733E-004  1.00000E-040  1.00000E-040  2.24127E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.89233E-024  1.00000E-040  1.00000E-040  1.63948E-021  4.97974E-007  1.38635E-003  6.92313E-014  2.25274E-016  2.11767E-001  3.08017E-008  2.82726E-004  4.02530E-023  2.73917E-011  1.00000E-040  1.00000E-040  2.55406E-033  3.28026E-020  7.97070E-007  1.90028E-029  1.10043E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.89459E-013  8.45824E-019  2.35366E-019  2.09563E-011  1.00000E-040  1.00000E-040  3.33936E-010  1.39904E-035  4.93816E-011  1.48920E-030  7.86563E-001  2.18933E-023  1.16078E-013  4.36536E-010  1.00000E-040  1.00000E-040  5.63735E-030  1.80239E-025  8.76130E-015  2.64995E-015  1.03011E-011  3.84675E-015  2.71541E-007  1.00490E-009  4.19496E-008  3.56665E-013  1.92898E-014  4.13515E-020  1.55758E-013  2.47530E-011  2.22206E-011  4.91004E-031  2.00987E-035  1.00000E-040  1.16422E-030  6.91138E-013  2.15132E-022  1.02578E-023  8.61903E-018  5.84271E-025  4.41388E-026  1.00000E-040  1.08976E-038  1.44178E-028  2.01693E-037  4.32199E-029  1.00000E-040  1.01769E-040  1.42215E-026  4.78830E-015  5.65438E-035  1.65815E-037  2.45734E-022  6.79422E-018  4.29076E-019  7.81743E-015  1.55986E-025  6.90726E-011  1.00000E-040  5.11453E-018  1.00000E-040  3.39807E-025  2.65184E-031  2.98259E-023  4.90889E-026  1.15985E-009  2.36548E-023  6.76984E-022  3.68451E-013  2.03103E-014  1.00000E-040  3.60787E-036  5.97539E-024  1.00000E-040  4.99304E-022  3.49586E-011  7.13802E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.71004E-001  1.35208E+019  2.52312E+002  1.00000E+005  3.58401E-004  1.00000E-040  1.00000E-040  9.21883E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.95536E-024  1.00000E-040  1.00000E-040  1.72994E-021  4.98496E-007  8.50390E-004  6.98868E-014  2.84563E-016  2.11880E-001  3.00533E-008  2.82880E-004  5.61607E-023  3.45750E-011  1.00000E-040  1.00000E-040  2.04836E-033  2.78718E-020  7.96724E-007  1.38594E-029  1.06278E-026  1.22134E-036  1.28164E-035  1.00000E-040  1.63389E-013  5.18343E-019  2.19091E-019  1.60112E-011  1.00000E-040  1.00000E-040  3.33858E-010  7.24293E-036  4.93442E-011  2.03968E-030  7.86985E-001  2.12656E-023  1.07675E-013  4.24295E-010  1.00000E-040  1.00000E-040  5.00318E-030  1.67531E-025  1.90527E-014  3.21711E-015  1.02530E-011  2.83582E-015  2.71625E-007  9.39048E-010  4.48014E-008  4.88701E-013  2.17638E-014  2.67760E-020  2.63520E-013  2.80654E-011  1.71991E-011  4.20474E-031  1.96984E-035  1.00000E-040  1.01659E-030  5.65575E-013  2.15248E-022  1.06266E-023  7.75985E-018  7.47606E-025  3.76317E-026  1.00000E-040  1.00276E-038  1.44255E-028  1.35299E-037  4.54009E-029  1.00000E-040  1.00000E-040  1.40815E-026  3.20370E-015  4.15040E-035  1.00000E-040  3.22185E-022  7.00660E-018  6.97543E-019  9.74037E-015  1.15499E-025  6.70997E-011  1.00000E-040  9.53952E-018  1.00000E-040  4.28142E-025  2.30029E-031  2.98419E-023  4.58854E-026  8.08368E-010  1.91183E-023  8.58565E-022  3.12033E-013  2.03293E-014  1.00000E-040  3.59358E-036  3.61800E-024  1.00000E-040  4.41885E-022  3.48335E-011  7.13907E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.10633E-001  1.21264E+019  2.45267E+002  1.00000E+005  2.47784E-004  1.00000E-040  1.00000E-040  3.08117E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.54633E-024  1.00000E-040  1.00000E-040  1.87691E-021  4.98921E-007  4.88689E-004  7.09763E-014  3.61153E-016  2.11957E-001  2.93842E-008  2.82984E-004  7.94588E-023  4.40338E-011  1.00000E-040  1.00000E-040  1.61260E-033  2.32709E-020  7.96352E-007  1.06698E-029  1.02470E-026  1.00000E-040  7.94379E-040  1.00000E-040  9.52895E-014  3.37018E-019  2.26098E-019  1.24271E-011  1.00000E-040  1.00000E-040  3.33725E-010  3.52508E-036  4.93096E-011  2.93390E-030  7.87270E-001  2.07818E-023  9.74588E-014  4.14196E-010  1.00000E-040  1.00000E-040  4.44479E-030  1.55782E-025  5.56182E-014  3.84464E-015  1.04167E-011  2.12191E-015  2.71654E-007  8.87201E-010  4.81990E-008  7.02922E-013  2.41321E-014  2.29765E-020  5.21454E-013  3.29777E-011  1.17869E-011  3.70083E-031  1.95617E-035  1.00000E-040  9.06720E-031  4.35658E-013  2.15325E-022  1.11159E-023  7.02213E-018  9.81845E-025  3.22397E-026  1.00000E-040  9.20249E-039  1.44307E-028  8.69221E-038  4.81370E-029  1.00000E-040  1.00000E-040  1.42024E-026  1.95910E-015  2.96271E-035  1.00000E-040  4.36222E-022  8.10233E-018  1.18209E-018  1.20162E-014  8.50524E-026  6.47313E-011  1.00000E-040  1.92006E-017  1.00000E-040  5.59361E-025  1.99026E-031  2.98527E-023  4.29147E-026  4.24954E-010  1.58788E-023  1.08808E-021  2.49172E-013  2.03392E-014  1.00000E-040  3.58136E-036  2.11679E-024  1.00000E-040  3.87564E-022  3.47236E-011  7.14069E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.56616E-001  1.08503E+019  2.38053E+002  1.00000E+005  1.54851E-004  1.00000E-040  1.00000E-040  7.00124E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.35198E-024  1.00000E-040  1.00000E-040  2.06698E-021  4.99201E-007  2.65967E-004  7.37706E-014  4.59887E-016  2.12004E-001  2.87018E-008  2.83048E-004  9.73167E-023  4.80523E-011  1.00000E-040  1.00000E-040  1.29673E-033  1.95132E-020  7.95941E-007  8.80633E-030  9.86877E-027  1.00000E-040  1.00000E-040  1.00000E-040  5.74278E-014  2.35782E-019  2.60047E-019  9.82209E-012  1.00000E-040  1.00000E-040  3.33540E-010  1.65329E-036  4.92768E-011  4.44858E-030  7.87445E-001  2.02421E-023  8.26774E-014  4.05778E-010  1.00000E-040  1.00000E-040  3.97263E-030  1.45357E-025  2.34816E-013  4.46896E-015  1.03352E-011  1.62029E-015  2.71636E-007  8.08936E-010  5.20200E-008  9.89391E-013  2.36274E-014  2.75826E-020  1.04224E-012  3.94366E-011  5.42798E-012  3.54077E-031  1.99718E-035  1.00000E-040  8.33949E-031  2.95935E-013  2.15373E-022  1.17449E-023  6.38627E-018  1.31027E-024  2.81126E-026  1.00000E-040  8.43853E-039  1.44340E-028  5.28473E-038  5.12697E-029  1.00000E-040  1.00000E-040  1.50300E-026  1.14547E-015  2.14221E-035  6.56933E-038  6.20208E-022  1.05578E-017  1.76676E-018  1.44203E-014  6.22991E-026  6.21562E-011  1.00000E-040  4.20636E-017  1.00000E-040  7.64738E-025  1.72744E-031  2.98594E-023  4.02722E-026  1.30992E-010  1.38064E-023  1.37533E-021  1.78287E-013  2.03438E-014  1.00000E-040  3.55730E-036  1.24467E-024  1.00000E-040  3.38248E-022  3.46246E-011  7.13954E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.08419E-001  9.67040E+018  2.31001E+002  9.61769E+004  8.52489E-005  1.00000E-040  1.00000E-040  1.99516E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.77911E-024  1.00000E-040  1.00000E-040  2.19485E-021  4.99311E-007  1.41915E-004  8.12936E-014  5.90457E-016  2.12031E-001  2.79293E-008  2.83085E-004  6.96979E-023  3.00589E-011  1.00000E-040  1.00000E-040  1.16417E-033  1.72866E-020  7.95481E-007  8.04861E-030  9.49211E-027  1.00000E-040  1.00000E-040  1.00000E-040  3.58420E-014  1.82847E-019  3.36654E-019  7.91978E-012  1.00000E-040  1.00000E-040  3.33307E-010  7.99746E-037  4.92449E-011  7.13818E-030  7.87543E-001  1.93804E-023  6.01903E-014  3.98559E-010  1.00000E-040  1.00000E-040  3.58512E-030  1.36644E-025  9.15892E-013  4.98885E-015  8.65269E-012  1.29153E-015  2.71579E-007  6.66685E-010  5.62496E-008  1.18963E-012  1.78759E-014  4.22199E-020  1.97365E-012  4.76350E-011  2.09553E-012  3.91139E-031  2.14065E-035  1.00000E-040  8.08346E-031  1.60328E-013  2.15400E-022  1.25484E-023  5.83570E-018  1.73689E-024  2.54812E-026  1.00000E-040  7.73574E-039  1.44357E-028  3.02568E-038  5.47648E-029  1.00000E-040  1.00000E-040  1.72122E-026  6.92192E-016  1.72239E-035  1.00000E-040  9.47858E-022  1.55918E-017  1.32170E-018  1.66208E-014  4.50153E-026  5.95310E-011  1.00000E-040  9.99782E-017  1.00000E-040  1.10156E-024  1.51194E-031  2.98630E-023  3.81822E-026  2.12737E-011  1.29997E-023  1.73698E-021  1.07206E-013  2.03453E-014  1.00000E-040  3.51114E-036  7.98261E-025  1.00000E-040  2.94579E-022  3.45320E-011  7.13596E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
