alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00950E+000  2.54786E+019  2.86978E+002  1.00000E+005  6.63824E-004  1.00000E-040  1.00000E-040  2.48304E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.65583E-021  1.00000E-040  1.00000E-040  1.70551E-019  4.95294E-007  6.28529E-003  6.66311E-014  3.18389E-015  2.10728E-003  3.39826E-008  2.81327E-004  2.34308E-020  2.43301E-010  1.00000E-040  1.00000E-040  5.15450E-029  5.37476E-018  8.00396E-007  5.26686E-024  1.99192E-022  1.87339E-035  1.53615E-034  1.00000E-040  5.92028E-012  3.20927E-017  9.27259E-017  2.90072E-011  5.42664E-039  1.00000E-040  3.33828E-010  1.54253E-032  4.88406E-011  4.55406E-027  9.91324E-001  1.92613E-021  6.21218E-014  5.08810E-010  1.00000E-040  1.00000E-040  8.45154E-026  2.35051E-021  1.24736E-012  2.41272E-014  1.61760E-011  1.47162E-014  2.70431E-007  1.97065E-009  1.59900E-008  1.04002E-011  6.94268E-014  3.96587E-019  1.75047E-012  1.75680E-011  3.02491E-011  1.00000E-040  1.00000E-040  1.92687E-034  1.00000E-040  3.79282E-013  1.00000E-040  1.05376E-019  1.22137E-015  2.83973E-023  7.51745E-022  5.93014E-037  1.44196E-033  1.00000E-040  1.00000E-040  1.00000E-040  1.40112E-038  1.67560E-034  2.53002E-022  2.20588E-016  1.24559E-032  1.03049E-033  1.09064E-022  1.91052E-015  1.33944E-016  3.35739E-015  7.22499E-023  9.00630E-011  1.00000E-040  5.65185E-019  1.07501E-038  1.51380E-023  3.48762E-027  5.57142E-021  4.19401E-022  4.90220E-011  2.68286E-021  3.00518E-022  1.92457E-013  2.49751E-014  1.78310E-039  1.00000E-040  5.61019E-021  1.00000E-040  5.45839E-021  3.44700E-011  2.99636E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.97189E-001  2.31572E+019  2.80618E+002  1.00000E+005  8.68376E-004  1.00000E-040  1.00000E-040  2.90506E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.74550E-022  1.00000E-040  1.00000E-040  1.68505E-019  4.95850E-007  4.79437E-003  7.07830E-014  3.67833E-015  2.11043E-003  3.26436E-008  2.81754E-004  1.37227E-020  1.26634E-010  1.00000E-040  1.00000E-040  4.84185E-029  4.99277E-018  7.98186E-007  1.50816E-023  2.07778E-022  1.98513E-035  1.51457E-034  1.00000E-040  2.65329E-012  1.64050E-017  7.41531E-017  6.07267E-011  1.16766E-038  1.00000E-040  3.29388E-010  9.75535E-033  4.86459E-011  1.01894E-026  9.92812E-001  3.13831E-021  1.34754E-013  4.39377E-010  1.00000E-040  1.00000E-040  7.98838E-026  2.28871E-021  4.06406E-014  3.68534E-014  1.43894E-011  1.32872E-014  2.70118E-007  1.86005E-009  1.56726E-008  1.39277E-012  2.39324E-014  2.78225E-019  7.40529E-013  2.11314E-011  3.52179E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.36468E-013  1.00000E-040  1.05050E-019  1.13900E-015  3.36696E-023  7.19233E-022  5.93283E-037  1.15052E-033  1.00000E-040  1.00000E-040  1.00000E-040  2.76851E-038  1.63033E-034  1.66894E-022  1.60357E-015  1.09310E-032  1.17050E-033  1.47180E-022  1.34627E-015  6.91538E-017  3.83039E-015  4.82185E-023  9.22176E-011  1.00000E-040  9.57658E-019  1.19304E-038  1.84451E-023  3.21705E-027  5.57976E-021  4.32853E-022  4.18275E-010  6.18769E-021  3.80387E-022  4.11513E-013  2.51877E-014  1.32163E-039  1.00000E-040  4.26975E-021  1.00000E-040  4.48030E-021  3.40082E-011  2.99976E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.95884E-001  2.09038E+019  2.75766E+002  1.00000E+005  5.87907E-004  1.00000E-040  1.00000E-040  3.05130E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.06912E-021  1.00000E-040  1.00000E-040  2.01055E-019  4.96195E-007  3.80623E-003  8.48432E-014  4.63903E-015  2.11252E-003  3.12002E-008  2.82038E-004  1.21538E-020  9.28975E-011  1.00000E-040  1.00000E-040  6.15635E-029  5.53189E-018  7.95956E-007  2.63135E-023  2.14635E-022  1.86356E-035  1.29965E-034  1.00000E-040  1.15519E-012  8.75658E-018  6.68407E-017  4.11422E-011  2.35570E-038  1.00000E-040  3.24450E-010  7.72556E-033  4.84543E-011  2.11615E-026  9.93798E-001  4.41208E-021  1.55895E-013  3.74065E-010  1.00000E-040  1.00000E-040  7.24052E-026  2.11699E-021  8.15546E-015  4.87420E-014  1.44416E-011  1.28221E-014  2.69593E-007  1.83122E-009  1.62944E-008  3.49087E-013  1.27163E-014  2.02401E-019  2.99659E-013  2.05457E-011  3.70994E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.08681E-012  1.00000E-040  1.04676E-019  1.06981E-015  4.34619E-023  6.82031E-022  5.92944E-037  8.25295E-034  1.00000E-040  1.00000E-040  1.00000E-040  4.93383E-038  1.72469E-034  1.55622E-022  5.93728E-015  1.31682E-032  1.38166E-033  2.14681E-022  9.90527E-016  7.14451E-017  4.21442E-015  3.92839E-023  9.44581E-011  1.00000E-040  1.61945E-018  1.40305E-038  2.43539E-023  2.84599E-027  5.58527E-021  4.16488E-022  6.30889E-010  5.15587E-021  4.99390E-022  4.98182E-013  2.53562E-014  1.11370E-039  1.00000E-040  4.09640E-021  1.00000E-040  3.46541E-021  3.35811E-011  2.99934E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.04596E-001  1.88426E+019  2.70842E+002  1.00000E+005  5.40882E-004  1.00000E-040  1.00000E-040  1.88251E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.42008E-021  1.00000E-040  1.00000E-040  2.46773E-019  4.96564E-007  2.93080E-003  1.00677E-013  6.31447E-015  2.11437E-003  2.98037E-008  2.82289E-004  1.42822E-020  9.14943E-011  1.00000E-040  1.00000E-040  7.62618E-029  6.03489E-018  7.94017E-007  4.17839E-023  2.14619E-022  1.79822E-035  1.12812E-034  1.00000E-040  4.89939E-013  4.37166E-018  7.07599E-017  2.76127E-011  3.96098E-038  1.00000E-040  3.19137E-010  5.93729E-033  4.82819E-011  4.20047E-026  9.94671E-001  5.80149E-021  1.66730E-013  3.13098E-010  1.00000E-040  1.00000E-040  6.32573E-026  1.90695E-021  6.69732E-015  6.35429E-014  1.52054E-011  1.10178E-014  2.68955E-007  1.80188E-009  1.82811E-008  2.48655E-013  1.21490E-014  1.36261E-019  1.27339E-013  2.01263E-011  3.58643E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.04770E-012  1.00000E-040  1.03950E-019  1.01458E-015  5.75174E-023  6.28874E-022  5.92321E-037  5.29518E-034  1.00000E-040  1.00000E-040  1.00000E-040  7.93742E-038  1.75740E-034  1.50880E-022  8.92218E-015  1.54122E-032  1.70088E-033  3.10629E-022  7.55732E-016  9.71024E-017  4.85032E-015  3.31713E-023  9.59942E-011  1.00000E-040  2.76590E-018  1.58097E-038  3.21209E-023  2.38505E-027  5.59012E-021  3.76291E-022  6.32961E-010  4.21857E-021  6.93948E-022  4.96256E-013  2.54740E-014  1.00105E-039  1.00000E-040  3.89139E-021  1.00000E-040  2.50006E-021  3.31970E-011  2.99479E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.22291E-001  1.69998E+019  2.65135E+002  1.00000E+005  5.43606E-004  1.00000E-040  1.00000E-040  5.76663E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.11185E-022  1.00000E-040  1.00000E-040  2.91716E-019  4.96983E-007  2.06353E-003  1.15844E-013  9.04739E-015  2.11620E-003  2.84495E-008  2.82539E-004  1.63317E-020  8.97694E-011  1.00000E-040  1.00000E-040  8.49868E-029  6.15798E-018  7.92450E-007  6.23941E-023  2.04757E-022  1.67047E-035  9.13419E-035  1.00000E-040  2.04554E-013  2.12368E-018  8.93053E-017  1.86620E-011  5.45379E-038  1.00000E-040  3.13505E-010  4.05827E-033  4.81349E-011  8.62110E-026  9.95536E-001  7.58176E-021  1.75433E-013  2.57087E-010  1.00000E-040  1.00000E-040  5.34423E-026  1.66565E-021  9.92474E-015  8.35886E-014  1.55870E-011  8.83229E-015  2.68228E-007  1.71196E-009  2.18314E-008  2.65216E-013  1.31319E-014  8.00187E-020  7.25050E-014  1.98500E-011  3.08497E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.77104E-013  1.00000E-040  1.02532E-019  9.59195E-016  7.70926E-023  5.59112E-022  5.91540E-037  2.98312E-034  1.00000E-040  1.00000E-040  1.00000E-040  1.13709E-037  1.67055E-034  1.40305E-022  9.12278E-015  1.60400E-032  2.14856E-033  4.49003E-022  6.51706E-016  1.23072E-016  5.91181E-015  2.60487E-023  9.66793E-011  1.00000E-040  5.03192E-018  1.69955E-038  4.24885E-023  1.88214E-027  5.59491E-021  3.19346E-022  5.10802E-010  3.39612E-021  1.00964E-021  4.71776E-013  2.55520E-014  8.66496E-040  1.00000E-040  3.34364E-021  1.00000E-040  1.63142E-021  3.28614E-011  2.98454E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.48171E-001  1.53271E+019  2.59044E+002  1.00000E+005  4.53439E-004  1.00000E-040  1.00000E-040  2.95892E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.42687E-022  1.00000E-040  1.00000E-040  3.33193E-019  4.97331E-007  1.36450E-003  1.30279E-013  1.33664E-014  2.11767E-003  2.71142E-008  2.82740E-004  1.71057E-020  8.19796E-011  1.00000E-040  1.00000E-040  8.79977E-029  6.00961E-018  7.91101E-007  8.96371E-023  1.85294E-022  1.44680E-035  6.42238E-035  1.00000E-040  8.49023E-014  1.08733E-018  1.26378E-016  1.29842E-011  6.48398E-038  1.00000E-040  3.07548E-010  2.55876E-033  4.80061E-011  1.87202E-025  9.96233E-001  1.01054E-020  1.83070E-013  2.06630E-010  1.00000E-040  1.00000E-040  4.39071E-026  1.40601E-021  1.89565E-014  1.09493E-013  1.55166E-011  7.08897E-015  2.67365E-007  1.58932E-009  2.70111E-008  3.20157E-013  1.51027E-014  4.77560E-020  7.77762E-014  2.03191E-011  2.54520E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.08777E-013  1.00000E-040  1.00400E-019  8.96472E-016  1.04187E-022  4.79889E-022  5.90546E-037  1.46270E-034  1.00000E-040  1.00000E-040  1.00000E-040  1.48791E-037  1.49392E-034  1.24834E-022  7.67948E-015  1.53880E-032  2.73834E-033  6.46143E-022  6.73389E-016  1.43021E-016  7.44047E-015  1.88304E-023  9.65150E-011  1.00000E-040  9.51295E-018  1.75699E-038  5.62171E-023  1.40170E-027  5.59874E-021  2.54087E-022  3.50561E-010  2.76432E-021  1.50423E-021  4.43388E-013  2.55990E-014  6.70778E-040  1.00000E-040  2.64398E-021  1.00000E-040  9.54730E-022  3.25702E-011  2.96618E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.81442E-001  1.38205E+019  2.52312E+002  1.00000E+005  3.53526E-004  1.00000E-040  1.00000E-040  1.24110E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.03072E-022  1.00000E-040  1.00000E-040  3.58422E-019  4.97576E-007  8.34476E-004  1.40653E-013  1.97827E-014  2.11878E-003  2.58062E-008  2.82893E-004  1.60955E-020  6.89135E-011  1.00000E-040  1.00000E-040  8.03377E-029  5.43411E-018  7.89920E-007  1.26019E-022  1.59178E-022  1.22158E-035  4.08853E-035  1.00000E-040  3.55744E-014  6.05393E-019  1.93457E-016  9.57666E-012  6.67051E-038  1.00000E-040  3.01326E-010  1.41477E-033  4.78943E-011  4.23924E-025  9.96762E-001  1.34450E-020  1.87568E-013  1.62373E-010  1.00000E-040  1.18223E-040  3.53669E-026  1.14216E-021  4.26587E-014  1.39526E-013  1.48211E-011  5.61769E-015  2.66367E-007  1.42630E-009  3.37741E-008  4.11512E-013  1.78305E-014  3.17750E-020  1.36832E-013  2.13657E-011  1.97060E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.43977E-013  1.00000E-040  9.77422E-020  8.24345E-016  1.41441E-022  3.96388E-022  5.89362E-037  6.18865E-035  1.00000E-040  1.00000E-040  1.00000E-040  1.76873E-037  1.22612E-034  1.05108E-022  5.58582E-015  1.28571E-032  3.45917E-033  9.23064E-022  8.80600E-016  1.52208E-016  9.53599E-015  1.21750E-023  9.55188E-011  1.00000E-040  1.90175E-017  1.74109E-038  7.40248E-023  9.86210E-028  5.60160E-021  1.88451E-022  2.06345E-010  2.30808E-021  2.24181E-021  4.12701E-013  2.56256E-014  4.67336E-040  1.00000E-040  1.83691E-021  1.00000E-040  4.96762E-022  3.23208E-011  2.93807E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.21406E-001  1.24445E+019  2.45267E+002  1.00000E+005  2.43627E-004  1.00000E-040  1.00000E-040  4.23624E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.27218E-022  1.00000E-040  1.00000E-040  3.65700E-019  4.97694E-007  4.78047E-004  1.46097E-013  2.89819E-014  2.11952E-003  2.45548E-008  2.82996E-004  1.37310E-020  5.35345E-011  1.00000E-040  1.00000E-040  6.58626E-029  4.61793E-018  7.88837E-007  1.75750E-022  1.30769E-022  1.02673E-035  2.39269E-035  1.00000E-040  1.52640E-014  3.69834E-019  3.07743E-016  7.69506E-012  6.17803E-038  1.00000E-040  2.94919E-010  7.03384E-034  4.77957E-011  9.86051E-025  9.97118E-001  1.76447E-020  1.87550E-013  1.24828E-010  1.00000E-040  1.50231E-040  2.82677E-026  8.93493E-022  1.04835E-013  1.70221E-013  1.36288E-011  4.32445E-015  2.65235E-007  1.23610E-009  4.19276E-008  5.43083E-013  2.07587E-014  2.91553E-020  2.75325E-013  2.28328E-011  1.33722E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.72796E-013  1.00000E-040  9.49671E-020  7.48046E-016  1.91436E-022  3.16437E-022  5.87990E-037  2.25982E-035  1.00000E-040  1.00000E-040  1.00000E-040  1.95427E-037  9.29114E-035  8.42679E-023  3.65731E-015  9.55714E-033  4.32772E-033  1.29955E-021  1.42735E-015  1.49395E-016  1.21901E-014  7.08526E-024  9.36842E-011  1.00000E-040  3.92460E-017  1.67000E-038  9.63032E-023  6.60530E-028  5.60346E-021  1.29939E-022  1.04186E-010  2.03105E-021  3.29613E-021  3.74207E-013  2.56393E-014  2.98237E-040  1.00000E-040  1.13337E-021  1.00000E-040  2.32625E-022  3.21072E-011  2.89952E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.67473E-001  1.11807E+019  2.38053E+002  1.00000E+005  1.51761E-004  1.00000E-040  1.00000E-040  9.86390E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.22435E-022  1.00000E-040  1.00000E-040  3.59054E-019  4.97694E-007  2.59360E-004  1.47535E-013  4.17378E-014  2.11997E-003  2.33973E-008  2.83061E-004  1.07878E-020  3.86867E-011  1.00000E-040  1.00000E-040  4.97876E-029  3.74501E-018  7.87804E-007  2.44898E-022  1.04053E-022  8.69832E-036  1.28763E-035  1.00000E-040  6.79444E-015  2.48377E-019  4.97760E-016  6.80809E-012  5.38556E-038  1.00000E-040  2.88437E-010  3.20183E-034  4.77074E-011  2.36165E-024  9.97336E-001  2.27679E-020  1.81563E-013  9.43193E-011  1.00000E-040  1.82742E-040  2.27374E-026  6.75850E-022  2.49716E-013  1.96440E-013  1.21254E-011  3.22757E-015  2.63986E-007  1.03853E-009  5.11729E-008  7.10534E-013  2.25317E-014  3.88402E-020  5.33094E-013  2.45306E-011  5.71869E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.81161E-013  1.00000E-040  9.24584E-020  6.75728E-016  2.54205E-022  2.46630E-022  5.86447E-037  7.17842E-036  1.00000E-040  1.00000E-040  1.00000E-040  2.05880E-037  6.60454E-035  6.50144E-023  2.25029E-015  6.49605E-033  5.39312E-033  1.81673E-021  2.73679E-015  1.36461E-016  1.52323E-014  3.76106E-024  9.10380E-011  1.00000E-040  8.37380E-017  1.58670E-038  1.23302E-022  4.27766E-028  5.60453E-021  8.37673E-023  4.62752E-011  1.92195E-021  4.74682E-021  3.22037E-013  2.56452E-014  1.74726E-040  1.00000E-040  6.36051E-022  1.00000E-040  1.00742E-022  3.19218E-011  2.85082E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.19152E-001  1.00069E+019  2.31001E+002  9.61769E+004  8.32804E-005  1.00000E-040  1.00000E-040  3.64011E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.17749E-021  1.00000E-040  1.00000E-040  3.51889E-019  4.97590E-007  1.37993E-004  1.48598E-013  5.94224E-014  2.12021E-003  2.23471E-008  2.83097E-004  8.15832E-021  2.67840E-011  1.00000E-040  1.00000E-040  3.72100E-029  3.01999E-018  7.86759E-007  3.41610E-022  8.13302E-023  7.52471E-036  6.86662E-036  1.00000E-040  3.17114E-015  1.93928E-019  7.97844E-016  6.52990E-012  4.71649E-038  1.00000E-040  2.81890E-010  1.41421E-034  4.76246E-011  5.82118E-024  9.97457E-001  2.89920E-020  1.69299E-013  7.05657E-011  1.00000E-040  2.23330E-040  1.86037E-026  4.98472E-022  5.17988E-013  2.12881E-013  1.06228E-011  2.38470E-015  2.62610E-007  8.58216E-010  6.13600E-008  9.17114E-013  2.23734E-014  6.53755E-020  9.35657E-013  2.65563E-011  2.40123E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.60425E-013  1.00000E-040  9.04120E-020  6.14028E-016  3.17758E-022  1.91250E-022  5.84707E-037  2.00720E-036  1.00000E-040  1.00000E-040  1.00000E-040  2.15163E-037  4.57119E-035  4.92052E-023  1.37035E-015  4.34785E-033  6.77892E-033  2.55052E-021  5.71696E-015  1.19832E-016  1.82783E-014  1.89028E-024  8.76332E-011  1.00000E-040  1.82522E-016  1.53858E-038  1.49224E-022  2.74014E-028  5.60503E-021  5.13665E-023  1.99546E-011  1.96894E-021  6.71318E-021  2.55172E-013  2.56467E-014  1.00000E-040  1.00000E-040  3.46699E-022  1.00000E-040  4.23938E-023  3.17537E-011  2.79216E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
