alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00950E+000  2.54785E+019  2.86978E+002  1.00000E+005  6.63852E-004  1.00000E-040  1.00000E-040  9.77161E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.73966E-020  1.00000E-040  1.00000E-040  2.78324E-018  4.95294E-007  6.28529E-003  9.03866E-014  8.30146E-015  2.10728E-004  3.14351E-008  2.81327E-004  3.20517E-019  2.33468E-010  1.00000E-040  1.54448E-040  9.48034E-027  7.28399E-017  8.00396E-007  4.22906E-021  1.96682E-020  2.56556E-031  1.44821E-030  1.63898E-039  4.27513E-012  1.97385E-016  2.50590E-015  3.12105E-011  4.05764E-033  6.07523E-037  3.33828E-010  2.00466E-031  4.65652E-011  2.69491E-024  9.93221E-001  7.52908E-020  2.00242E-013  4.10820E-010  1.00000E-040  4.27888E-037  1.50197E-023  4.06085E-019  8.71074E-013  7.82709E-014  1.94426E-011  1.40062E-014  2.70431E-007  2.14936E-009  2.79502E-009  7.25392E-012  1.47068E-014  5.00501E-019  1.32584E-012  1.53410E-011  3.81068E-011  2.30409E-029  7.47598E-034  1.00000E-040  7.39639E-030  2.04442E-012  3.21096E-024  1.82248E-017  1.82976E-014  3.77921E-022  1.28398E-019  5.13461E-034  1.68549E-030  1.00000E-040  1.00000E-040  7.88155E-029  1.22615E-033  3.92696E-031  2.60252E-020  3.84143E-016  2.29456E-031  4.85856E-031  3.04890E-022  2.57828E-014  1.66622E-015  2.60378E-015  7.96119E-022  1.85588E-010  1.00000E-040  7.30968E-019  2.59158E-036  1.93963E-022  8.69203E-025  3.49735E-018  6.47414E-020  8.27578E-011  3.91565E-020  3.01109E-022  9.32963E-013  5.21160E-014  1.25233E-034  1.00000E-040  9.56281E-020  1.00000E-040  3.72904E-020  3.11010E-011  5.02404E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.97217E-001  2.31579E+019  2.80618E+002  1.00000E+005  8.68385E-004  1.00000E-040  1.00000E-040  1.14322E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.15033E-020  1.00000E-040  1.00000E-040  3.20544E-018  4.95005E-007  4.79429E-003  1.00282E-013  7.61950E-015  2.11031E-004  2.98784E-008  2.81758E-004  2.02564E-019  1.27064E-010  1.00000E-040  1.74933E-040  9.64649E-027  7.01985E-017  7.94399E-007  7.25474E-021  1.91974E-020  2.59907E-031  1.19186E-030  1.64143E-039  1.49419E-012  1.19519E-016  6.94077E-015  6.34088E-011  7.00638E-033  4.50842E-037  2.90912E-010  1.31348E-031  4.60719E-011  5.50359E-024  9.94711E-001  1.11524E-019  3.00385E-013  2.72292E-010  1.00000E-040  7.83250E-037  1.40542E-023  3.96542E-019  3.18139E-014  8.53975E-014  1.80043E-011  1.29014E-014  2.67431E-007  2.03357E-009  2.12449E-009  9.87446E-013  9.33012E-015  4.00312E-019  4.91448E-013  1.84485E-011  5.06094E-011  1.85414E-029  1.01348E-033  1.00000E-040  5.19879E-030  3.23513E-012  3.21580E-024  1.83750E-017  1.75581E-014  4.63256E-022  1.21658E-019  5.12299E-034  1.34211E-030  1.00000E-040  1.00000E-040  5.88359E-029  1.80055E-033  4.00219E-031  2.07463E-020  2.62920E-015  2.17923E-031  4.45012E-031  4.16323E-022  3.10953E-014  9.68457E-016  2.44482E-015  6.00837E-022  1.84107E-010  1.00000E-040  1.28501E-018  2.97369E-036  2.45677E-022  8.33215E-025  3.50256E-018  7.02812E-020  4.42089E-010  9.15401E-020  2.99072E-022  1.44511E-012  5.24588E-014  9.48663E-035  1.00000E-040  7.84136E-020  1.00000E-040  3.43822E-020  3.01953E-011  4.99436E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.95935E-001  2.09052E+019  2.75766E+002  1.00000E+005  5.87953E-004  1.00000E-040  1.00000E-040  1.20076E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.45470E-020  1.00000E-040  1.00000E-040  4.41104E-018  4.94500E-007  3.80602E-003  1.29278E-013  9.33071E-015  2.11227E-004  2.81677E-008  2.82046E-004  2.29646E-019  1.14281E-010  1.00000E-040  3.42972E-040  1.41156E-026  8.31792E-017  7.88290E-007  9.82086E-021  1.65856E-020  2.05297E-031  7.57766E-031  1.64306E-039  4.75231E-013  5.94522E-017  9.71664E-015  4.46525E-011  1.16119E-032  2.58127E-037  2.49363E-010  1.10869E-031  4.55684E-011  1.07219E-023  9.95699E-001  1.39390E-019  3.04946E-013  1.68144E-010  1.00000E-040  1.16029E-036  1.24838E-023  3.70506E-019  1.61169E-014  1.02560E-013  1.95828E-011  1.21787E-014  2.63974E-007  2.07445E-009  2.07757E-009  5.36304E-013  1.05570E-014  3.20998E-019  1.86952E-013  2.01552E-011  5.86899E-011  1.87010E-029  1.21791E-033  3.54864E-035  5.12733E-030  2.66800E-012  3.21900E-024  1.87261E-017  1.76786E-014  6.48303E-022  1.18674E-019  5.09800E-034  9.36154E-031  1.00000E-040  1.00000E-040  5.77338E-029  2.71503E-033  4.59991E-031  2.31837E-020  5.33927E-015  3.01949E-031  5.10163E-031  6.01000E-022  4.46606E-014  1.28012E-015  2.39854E-015  5.68314E-022  1.73532E-010  1.00000E-040  2.32077E-018  3.68603E-036  3.47644E-022  7.58804E-025  3.50596E-018  6.90388E-020  5.58583E-010  8.52744E-020  3.71545E-022  1.26550E-012  5.27035E-014  7.38787E-035  1.00000E-040  8.71544E-020  1.00000E-040  2.91640E-020  2.93034E-011  4.89877E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.04664E-001  1.88444E+019  2.70842E+002  1.00000E+005  5.40896E-004  1.00000E-040  1.00000E-040  7.40956E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.11516E-020  1.00000E-040  1.00000E-040  6.26058E-018  4.93987E-007  2.93054E-003  1.76061E-013  1.57564E-014  2.11399E-004  2.63738E-008  2.82302E-004  3.20003E-019  1.23032E-010  1.00000E-040  7.70507E-040  2.29150E-026  1.03648E-016  7.82409E-007  1.21430E-020  1.22807E-020  1.30985E-031  3.53748E-031  1.64450E-039  1.34892E-013  2.61769E-017  1.24707E-014  3.14625E-011  1.58355E-032  1.14361E-037  2.10395E-010  9.69257E-032  4.50720E-011  2.35920E-023  9.96574E-001  1.72351E-019  2.81127E-013  9.63483E-011  1.00000E-040  1.52112E-036  1.04835E-023  3.29129E-019  2.50411E-014  1.43144E-013  2.19673E-011  1.14738E-014  2.60146E-007  2.11319E-009  2.80886E-009  6.16094E-013  1.43408E-014  2.37511E-019  1.09930E-013  2.30535E-011  6.17176E-011  2.21344E-029  1.56404E-033  1.00000E-040  7.46846E-030  1.66776E-012  3.22180E-024  1.92211E-017  1.86097E-014  9.90598E-022  1.15608E-019  5.06377E-034  5.26227E-031  1.00000E-040  1.00000E-040  7.86682E-029  3.93558E-033  5.30530E-031  2.70211E-020  5.89735E-015  4.62900E-031  7.49199E-031  8.68683E-022  7.56804E-014  1.92454E-015  2.74379E-015  5.29472E-022  1.53496E-010  1.00000E-040  4.51581E-018  4.58195E-036  5.26224E-022  6.18777E-025  3.50889E-018  5.95296E-020  4.70126E-010  8.40745E-020  6.23425E-022  8.15431E-013  5.28594E-014  4.77932E-035  1.00000E-040  1.07894E-019  1.00000E-040  2.02154E-020  2.84355E-011  4.72261E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.22372E-001  1.70020E+019  2.65135E+002  1.00000E+005  5.43581E-004  1.00000E-040  1.00000E-040  2.27090E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.59250E-021  1.00000E-040  1.00000E-040  8.43700E-018  4.93500E-007  2.06329E-003  2.38869E-013  3.14436E-014  2.11568E-004  2.44470E-008  2.82556E-004  4.22558E-019  1.26185E-010  1.00000E-040  1.55696E-039  3.53315E-026  1.24145E-016  7.76954E-007  1.41630E-020  7.60502E-021  6.85900E-032  1.16228E-031  1.64593E-039  3.50525E-014  1.76510E-017  1.49858E-014  2.23687E-011  1.76213E-032  4.88851E-038  1.74875E-010  7.74701E-032  4.45965E-011  5.84869E-023  9.97441E-001  2.14740E-019  2.37233E-013  5.10672E-011  1.00000E-040  1.80431E-036  8.24245E-024  2.68844E-019  5.44676E-014  1.95295E-013  2.37454E-011  1.10638E-014  2.55983E-007  2.04083E-009  4.54946E-009  7.81050E-013  2.05452E-014  1.55138E-019  1.48510E-013  2.67156E-011  5.69500E-011  2.88215E-029  2.06610E-033  1.00000E-040  1.32303E-029  8.60064E-013  3.22454E-024  1.96976E-017  1.99706E-014  1.60632E-021  1.08331E-019  5.02233E-034  2.17353E-031  1.00000E-040  1.00000E-040  1.28728E-028  5.19960E-033  5.56123E-031  2.90040E-020  5.41551E-015  6.66219E-031  1.21287E-030  1.22226E-021  1.31339E-013  2.70317E-015  3.48655E-015  4.17620E-022  1.27623E-010  1.00000E-040  9.61446E-018  5.40496E-036  8.27862E-022  4.38980E-025  3.51172E-018  4.38386E-020  2.98891E-010  8.39589E-020  1.23021E-021  4.21682E-013  5.29573E-014  2.31996E-035  1.00000E-040  1.27396E-019  1.00000E-040  1.08330E-020  2.76102E-011  4.46507E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.48261E-001  1.53296E+019  2.59044E+002  1.00000E+005  4.53405E-004  1.00000E-040  1.00000E-040  1.16534E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.56420E-021  1.00000E-040  1.00000E-040  1.08349E-017  4.92947E-007  1.36430E-003  3.18105E-013  6.40398E-014  2.11701E-004  2.23586E-008  2.82762E-004  4.96278E-019  1.16522E-010  1.00000E-040  2.80671E-039  5.10310E-026  1.42753E-016  7.71905E-007  1.58983E-020  3.89836E-021  3.00038E-032  2.62246E-032  1.64707E-039  9.54280E-015  2.00054E-017  1.64134E-014  1.62384E-011  1.69807E-032  2.61656E-038  1.43303E-010  5.73991E-032  4.41461E-011  1.50928E-022  9.98140E-001  2.60169E-019  1.77713E-013  2.49363E-011  5.24066E-040  1.96953E-036  6.08127E-024  1.97297E-019  1.33704E-013  2.17659E-013  2.44962E-011  1.07714E-014  2.51466E-007  1.86709E-009  7.57215E-009  1.00635E-012  3.01271E-014  1.07250E-019  3.02701E-013  3.14710E-011  4.89366E-011  4.11578E-029  2.70266E-033  5.98201E-037  2.38916E-029  3.56305E-013  3.22668E-024  1.99686E-017  2.12427E-014  2.70902E-021  9.61230E-020  4.97469E-034  6.43068E-032  1.00000E-040  1.00000E-040  2.16793E-028  6.30602E-033  5.12025E-031  2.73390E-020  4.45512E-015  8.91190E-031  1.88983E-030  1.64549E-021  2.04838E-013  3.38476E-015  4.46101E-015  2.72775E-022  1.00654E-010  1.00000E-040  2.13648E-017  5.94193E-036  1.32334E-021  2.77581E-025  3.51388E-018  2.74007E-020  1.60202E-010  8.44420E-020  2.46584E-021  1.71723E-013  5.30150E-014  8.54316E-036  1.00000E-040  1.39696E-019  1.00000E-040  4.84470E-021  2.68414E-011  4.14511E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.81538E-001  1.38232E+019  2.52312E+002  1.00000E+005  3.53487E-004  1.00000E-040  1.00000E-040  4.88811E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.21156E-021  1.00000E-040  1.00000E-040  1.29036E-017  4.92336E-007  8.34334E-004  4.03524E-013  1.23401E-013  2.11798E-004  2.01870E-008  2.82919E-004  5.18888E-019  9.89824E-011  1.00000E-040  4.07260E-039  6.39478E-026  1.50827E-016  7.67331E-007  1.74324E-020  1.68351E-021  1.13704E-032  4.21973E-033  1.64794E-039  3.82869E-015  2.62598E-017  1.68134E-014  1.22397E-011  1.44950E-032  1.63855E-038  1.15937E-010  3.70297E-032  4.37303E-011  3.58154E-022  9.98669E-001  2.78443E-019  1.09597E-013  1.11626E-011  1.91535E-038  2.05521E-036  4.35972E-024  1.29682E-019  3.17195E-013  1.75829E-013  2.38508E-011  1.00945E-014  2.46648E-007  1.59916E-009  1.20433E-008  1.29241E-012  4.20904E-014  8.99633E-020  6.44719E-013  3.65507E-011  3.66049E-011  6.48003E-029  3.39642E-033  7.33959E-035  3.99454E-029  1.07198E-013  3.22822E-024  1.98591E-017  2.18870E-014  4.71870E-021  8.01748E-020  4.92265E-034  1.39484E-032  1.00000E-040  1.00000E-040  3.49365E-028  6.84635E-033  3.99550E-031  2.20998E-020  3.31196E-015  1.02170E-030  2.73580E-030  2.12406E-021  2.83745E-013  3.86189E-015  5.53424E-015  1.45256E-022  7.66085E-011  1.00000E-040  4.98316E-017  6.15747E-036  2.14217E-021  1.61219E-025  3.51537E-018  1.47090E-020  8.01561E-011  8.46648E-020  4.68334E-021  5.02955E-014  5.30497E-014  2.63166E-036  1.00000E-040  1.32424E-019  1.00000E-040  1.96349E-021  2.61447E-011  3.80431E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.21505E-001  1.24474E+019  2.45267E+002  1.00000E+005  2.43595E-004  1.00000E-040  1.00000E-040  1.66695E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.07810E-021  1.00000E-040  1.00000E-040  1.42660E-017  4.91668E-007  4.77952E-004  4.84356E-013  2.21611E-013  2.11857E-004  1.80725E-008  2.83026E-004  4.97853E-019  8.01248E-011  1.00000E-040  4.81920E-039  6.95938E-026  1.47247E-016  7.63221E-007  1.89591E-020  6.51407E-022  3.96094E-033  5.45630E-034  1.64852E-039  2.56604E-015  3.35265E-017  1.67297E-014  9.71442E-012  1.13249E-032  1.01729E-038  9.28491E-011  2.11410E-032  4.33535E-011  7.12924E-022  9.99026E-001  2.39835E-019  5.04367E-014  4.56991E-012  5.36250E-037  2.23661E-036  3.31269E-024  7.90916E-020  6.80216E-013  9.60409E-014  2.19877E-011  8.93543E-015  2.41603E-007  1.28344E-009  1.79023E-008  1.66285E-012  5.36745E-014  1.07474E-019  1.29156E-012  4.13101E-011  1.84432E-011  1.06309E-028  4.01595E-033  3.82868E-034  5.97787E-029  2.02537E-014  3.22914E-024  1.93645E-017  2.16785E-014  8.28732E-021  6.39282E-020  4.86773E-034  2.46014E-033  1.00000E-040  1.00000E-040  5.27287E-028  6.77415E-033  2.72789E-031  1.56975E-020  2.26921E-015  1.00788E-030  3.93543E-030  2.64813E-021  3.46212E-013  4.14306E-015  6.58892E-015  6.60368E-023  5.75795E-011  1.00000E-040  1.18076E-016  6.48827E-036  3.44927E-021  9.12121E-026  3.51620E-018  7.08638E-021  3.98649E-011  8.50467E-020  8.28866E-021  9.25122E-015  5.30701E-014  9.87839E-037  1.00000E-040  1.08013E-019  1.00000E-040  7.64929E-022  2.55276E-011  3.49613E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.67573E-001  1.11837E+019  2.38053E+002  1.00000E+005  1.51738E-004  1.00000E-040  1.00000E-040  2.17874E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.59506E-021  1.00000E-040  1.00000E-040  1.46926E-017  4.90948E-007  2.59302E-004  5.53094E-013  3.72052E-013  2.11886E-004  1.61483E-008  2.83094E-004  4.46825E-019  6.27585E-011  1.00000E-040  4.91162E-039  6.68759E-026  1.34227E-016  7.59514E-007  2.07288E-020  2.48205E-022  1.38782E-033  6.83434E-035  1.64888E-039  2.08037E-015  4.03087E-017  1.69580E-014  8.14721E-012  8.39131E-033  6.01501E-039  7.39940E-011  1.08209E-032  4.30154E-011  8.28770E-021  9.99244E-001  1.73413E-019  1.75253E-014  1.72265E-012  1.35760E-035  2.76837E-036  2.91537E-024  4.72183E-020  1.33483E-012  3.75718E-014  1.91714E-011  7.47418E-015  2.36447E-007  9.65063E-010  2.48403E-008  2.15522E-012  6.16021E-014  1.71237E-019  2.39223E-012  4.53357E-011  8.34120E-012  1.57074E-028  4.56732E-033  1.00000E-040  8.01557E-029  2.47037E-015  3.22955E-024  1.86400E-017  2.07627E-014  1.35874E-020  4.99148E-020  4.81126E-034  4.14748E-034  1.00000E-040  1.00000E-040  7.45099E-028  6.26500E-033  1.73074E-031  1.02617E-020  1.46738E-015  8.70648E-031  6.12920E-030  3.26744E-021  3.78576E-013  4.23942E-015  7.53137E-015  2.92600E-023  4.36732E-011  1.00000E-040  2.83292E-016  7.62701E-036  5.14397E-021  5.34251E-026  3.51648E-018  3.26662E-021  1.99530E-011  8.62726E-020  1.37079E-020  1.08824E-015  5.30812E-014  1.47630E-036  1.00000E-040  7.69310E-020  1.00000E-040  2.90324E-022  2.49886E-011  3.26537E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.19251E-001  1.00100E+019  2.31001E+002  9.61769E+004  8.32666E-005  1.00000E-040  1.00000E-040  6.97185E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.48337E-019  1.00000E-040  1.00000E-040  1.46728E-017  4.90151E-007  1.37958E-004  6.17327E-013  5.93160E-013  2.11895E-004  1.44799E-008  2.83133E-004  3.90271E-019  4.85210E-011  1.00000E-040  5.22177E-039  6.10218E-026  1.19218E-016  7.56033E-007  2.29649E-020  1.00813E-022  5.26094E-034  9.68032E-036  1.64907E-039  1.64666E-015  4.53199E-017  1.78330E-014  7.12145E-012  6.29529E-033  3.52706E-039  5.90196E-011  5.26888E-033  4.27044E-011  2.53399E-019  9.99365E-001  1.24716E-019  5.29224E-015  6.06961E-013  3.76329E-034  3.88020E-036  2.95605E-024  2.87213E-020  2.41130E-012  1.32084E-014  1.60276E-011  6.05988E-015  2.31219E-007  6.88401E-010  3.24346E-008  2.76216E-012  6.49197E-014  2.96348E-019  4.05224E-012  4.86488E-011  4.85058E-012  1.97168E-028  5.18206E-033  1.00000E-040  9.90774E-029  2.30038E-016  3.22963E-024  1.78956E-017  1.96257E-014  1.76293E-020  3.91773E-020  4.75298E-034  8.07171E-035  1.00000E-040  1.00000E-040  9.94866E-028  5.69859E-033  1.09485E-031  6.56577E-021  9.42252E-016  7.11300E-031  1.03164E-029  4.08822E-021  3.73766E-013  4.25305E-015  8.25658E-015  4.67643E-023  3.38107E-011  1.00000E-040  6.81006E-016  1.01564E-035  5.82215E-021  3.41234E-026  3.51635E-018  1.52814E-021  1.02917E-011  8.92636E-020  2.14561E-020  9.42062E-017  5.30862E-014  5.72180E-036  1.00000E-040  5.12671E-020  1.00000E-040  1.11363E-022  2.45086E-011  3.12674E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
