alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00949E+000  2.54815E+019  2.86941E+002  1.00000E+005  6.70078E-004  1.00000E-040  1.00000E-040  2.29209E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.59724E-021  1.00000E-040  1.00000E-040  1.59849E-019  4.95302E-007  6.27048E-003  6.27109E-014  3.41262E-015  2.10731E-003  3.46775E-008  2.81331E-004  2.02593E-020  2.19890E-010  1.00000E-040  1.00000E-040  4.55605E-029  5.05134E-018  8.00408E-007  3.10941E-024  1.27622E-022  7.73125E-036  6.43805E-035  1.00000E-040  6.24116E-012  2.99143E-017  9.04603E-017  3.02309E-011  2.68033E-039  1.00000E-040  3.33833E-010  1.45739E-032  4.91903E-011  3.89753E-027  9.91339E-001  1.70704E-021  5.32404E-014  5.16821E-010  1.00000E-040  1.00000E-040  7.11133E-026  1.99615E-021  1.60533E-012  2.38247E-014  1.49726E-011  1.37242E-014  2.70435E-007  1.77758E-009  1.69849E-008  1.10076E-011  6.99062E-014  3.85961E-019  2.23823E-012  1.74628E-011  2.95207E-011  1.00000E-040  1.00000E-040  4.31342E-035  1.00000E-040  3.24450E-013  1.00000E-040  9.20153E-020  1.12840E-015  3.38988E-023  6.32968E-022  1.16287E-032  1.07223E-033  1.00000E-040  1.00000E-040  1.00000E-040  7.94638E-039  1.33879E-034  2.24688E-022  1.95547E-016  1.10055E-032  9.28662E-034  1.01137E-022  1.89403E-015  1.18104E-016  3.08639E-015  6.92130E-023  8.86293E-011  1.00000E-040  5.37500E-019  8.51814E-039  1.45502E-023  4.12901E-024  4.55672E-016  3.45996E-022  3.36783E-011  2.63225E-021  2.61600E-022  1.66394E-013  2.30575E-014  7.48896E-040  1.00000E-040  4.75314E-021  1.00000E-040  4.85307E-021  3.50492E-011  2.41688E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.97138E-001  2.31638E+019  2.80522E+002  1.00000E+005  8.76234E-004  1.00000E-040  1.00000E-040  2.68066E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.21909E-022  1.00000E-040  1.00000E-040  1.51842E-019  4.96061E-007  4.76567E-003  6.27147E-014  3.91129E-015  2.11050E-003  3.34594E-008  2.81761E-004  1.25502E-020  1.25138E-010  1.00000E-040  1.00000E-040  3.78952E-029  4.41086E-018  7.98841E-007  9.59175E-024  1.34513E-022  7.99228E-036  6.15719E-035  1.00000E-040  2.93740E-012  1.51270E-017  6.67976E-017  6.31863E-011  5.53641E-039  1.00000E-040  3.30959E-010  8.64503E-033  4.90426E-011  7.94300E-027  9.92840E-001  2.65157E-021  1.20884E-013  4.54912E-010  1.00000E-040  1.00000E-040  6.73246E-026  1.94932E-021  6.43901E-014  3.72792E-014  1.37403E-011  1.17483E-014  2.70303E-007  1.71599E-009  1.65736E-008  1.61572E-012  2.72317E-014  2.63363E-019  1.00290E-012  2.11242E-011  3.36438E-011  1.00000E-040  1.00000E-040  1.74519E-036  1.00000E-040  8.45222E-013  1.00000E-040  9.14700E-020  1.05415E-015  3.73113E-023  5.94758E-022  1.16477E-032  8.42028E-034  1.00000E-040  1.00000E-040  1.00000E-040  1.56806E-038  1.22915E-034  1.42060E-022  1.25055E-015  8.54629E-033  1.04795E-033  1.28870E-022  1.31840E-015  6.94518E-017  3.63322E-015  4.52871E-023  9.08292E-011  1.00000E-040  8.63014E-019  8.92247E-039  1.68063E-023  3.44183E-024  4.56362E-016  3.53871E-022  3.06381E-010  5.70862E-021  3.28747E-022  3.67608E-013  2.32580E-014  5.47009E-040  1.00000E-040  3.24833E-021  1.00000E-040  3.92756E-021  3.46642E-011  2.42079E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.95789E-001  2.09128E+019  2.75614E+002  1.00000E+005  5.93478E-004  1.00000E-040  1.00000E-040  2.81492E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.80291E-022  1.00000E-040  1.00000E-040  1.77121E-019  4.96587E-007  3.76797E-003  7.41350E-014  4.80956E-015  2.11261E-003  3.21125E-008  2.82047E-004  1.03941E-020  8.64657E-011  1.00000E-040  1.00000E-040  4.67365E-029  4.81245E-018  7.97233E-007  1.70937E-023  1.41492E-022  8.20815E-036  5.88638E-035  1.00000E-040  1.35384E-012  8.54545E-018  5.80009E-017  4.40828E-011  1.12468E-038  1.00000E-040  3.27706E-010  6.72506E-033  4.88970E-011  1.60453E-026  9.93836E-001  3.67086E-021  1.42289E-013  3.96347E-010  1.00000E-040  1.00000E-040  6.12776E-026  1.80207E-021  1.20824E-014  4.89370E-014  1.34704E-011  1.10562E-014  2.69975E-007  1.68412E-009  1.68572E-008  4.01546E-013  1.30022E-014  1.89442E-019  4.30236E-013  2.01185E-011  3.51692E-011  1.00000E-040  1.00000E-040  2.24122E-038  1.00000E-040  1.02588E-012  1.00000E-040  9.08136E-020  9.81877E-016  4.49778E-023  5.58117E-022  1.16622E-032  5.99165E-034  1.00000E-040  1.00000E-040  1.00000E-040  2.78721E-038  1.28093E-034  1.29047E-022  4.73921E-015  9.97960E-033  1.21031E-033  1.86525E-022  1.00525E-015  6.34826E-017  3.98309E-015  3.61325E-023  9.34073E-011  1.00000E-040  1.44872E-018  1.04021E-038  2.20290E-023  2.94510E-024  4.56819E-016  3.40780E-022  4.99493E-010  4.83301E-021  4.21199E-022  4.64035E-013  2.34180E-014  4.45023E-040  1.00000E-040  2.99731E-021  1.00000E-040  3.02228E-021  3.43122E-011  2.42405E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.04454E-001  1.88518E+019  2.70655E+002  1.00000E+005  5.43912E-004  1.00000E-040  1.00000E-040  1.75474E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.21020E-021  1.00000E-040  1.00000E-040  2.12010E-019  4.97123E-007  2.88770E-003  8.61536E-014  6.29940E-015  2.11447E-003  3.08025E-008  2.82300E-004  1.15240E-020  8.12181E-011  1.00000E-040  1.00000E-040  5.54665E-029  5.13758E-018  7.95887E-007  2.76217E-023  1.44969E-022  6.57698E-036  3.77136E-035  1.00000E-040  6.14399E-013  4.54067E-018  5.82027E-017  3.05413E-011  1.90450E-038  1.00000E-040  3.24194E-010  5.04856E-033  4.87695E-011  3.07235E-026  9.94714E-001  4.74554E-021  1.51768E-013  3.41125E-010  1.00000E-040  1.00000E-040  5.39223E-026  1.62035E-021  8.80801E-015  6.20739E-014  1.39396E-011  9.42555E-015  2.69553E-007  1.63757E-009  1.82507E-008  2.60939E-013  1.13589E-014  1.27123E-019  1.91872E-013  1.90440E-011  3.38743E-011  1.00000E-040  1.00000E-040  2.69670E-040  1.00000E-040  1.01261E-012  1.00000E-040  8.98447E-020  9.19524E-016  5.63586E-023  5.09751E-022  1.16769E-032  3.84878E-034  1.00000E-040  1.00000E-040  1.00000E-040  4.44468E-038  1.27552E-034  1.23247E-022  7.50419E-015  1.11850E-032  1.44288E-033  2.66751E-022  7.84498E-016  8.24446E-017  4.51487E-015  3.00378E-023  9.56521E-011  1.00000E-040  2.43492E-018  1.15701E-038  2.86259E-023  2.54792E-024  4.57223E-016  3.07929E-022  5.16870E-010  3.99907E-021  5.63454E-022  4.74470E-013  2.35299E-014  3.97289E-040  1.00000E-040  2.72868E-021  1.00000E-040  2.19141E-021  3.40008E-011  2.42804E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.22109E-001  1.70093E+019  2.64909E+002  1.00000E+005  5.41724E-004  1.00000E-040  1.00000E-040  5.75495E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.59009E-022  1.00000E-040  1.00000E-040  2.44785E-019  4.97699E-007  2.02519E-003  9.68827E-014  8.62973E-015  2.11629E-003  2.95396E-008  2.82547E-004  1.27060E-020  7.76673E-011  1.00000E-040  1.00000E-040  5.89506E-029  5.11765E-018  7.94874E-007  4.17337E-023  1.42407E-022  7.66021E-036  4.28849E-035  1.00000E-040  2.77509E-013  2.32913E-018  7.03317E-017  2.12825E-011  2.63565E-038  1.00000E-040  3.20467E-010  3.36112E-033  4.86651E-011  6.08819E-026  9.95574E-001  6.10965E-021  1.59435E-013  2.89584E-010  1.00000E-040  1.00000E-040  4.60785E-026  1.41540E-021  1.19964E-014  7.90601E-014  1.40833E-011  7.46083E-015  2.69059E-007  1.53574E-009  2.08988E-008  2.60917E-013  1.15435E-014  7.48077E-020  1.06061E-013  1.80338E-011  2.91878E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.66423E-013  1.00000E-040  8.83730E-020  8.57651E-016  7.23389E-023  4.49134E-022  1.16932E-032  2.19793E-034  1.00000E-040  1.00000E-040  1.00000E-040  6.28080E-038  1.18458E-034  1.13060E-022  7.92133E-015  1.10953E-032  1.76163E-033  3.81762E-022  6.75842E-016  1.01688E-016  5.38616E-015  2.33442E-023  9.74103E-011  1.00000E-040  4.35335E-018  1.23057E-038  3.72515E-023  2.11278E-024  4.57618E-016  2.61712E-022  4.26107E-010  3.24541E-021  7.83865E-022  4.62106E-013  2.36045E-014  3.76667E-040  1.00000E-040  2.23771E-021  1.00000E-040  1.45256E-021  3.37339E-011  2.43376E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.47954E-001  1.53348E+019  2.58811E+002  1.00000E+005  4.47897E-004  1.00000E-040  1.00000E-040  2.97169E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.13021E-022  1.00000E-040  1.00000E-040  2.74730E-019  4.98202E-007  1.33632E-003  1.06820E-013  1.22085E-014  2.11774E-003  2.83071E-008  2.82744E-004  1.30032E-020  6.98482E-011  1.00000E-040  1.00000E-040  5.86689E-029  4.89710E-018  7.94034E-007  6.02338E-023  1.33174E-022  6.94819E-036  3.22197E-035  1.00000E-040  1.25790E-013  1.23025E-018  9.71592E-017  1.51448E-011  3.14673E-038  1.00000E-040  3.16496E-010  2.07610E-033  4.85761E-011  1.29191E-025  9.96262E-001  8.10894E-021  1.67415E-013  2.42100E-010  1.00000E-040  1.00000E-040  3.84897E-026  1.19967E-021  2.13260E-014  1.00841E-013  1.38662E-011  5.89345E-015  2.68450E-007  1.40930E-009  2.48186E-008  2.98905E-013  1.25207E-014  4.50370E-020  9.69582E-014  1.76421E-011  2.41325E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.28624E-013  1.00000E-040  8.64480E-020  7.92185E-016  9.47108E-023  3.82961E-022  1.17094E-032  1.11026E-034  1.00000E-040  1.00000E-040  1.00000E-040  8.08258E-038  1.04275E-034  9.94470E-023  6.87058E-015  1.02287E-032  2.18396E-033  5.46862E-022  6.70412E-016  1.16076E-016  6.61844E-015  1.68218E-023  9.86558E-011  1.00000E-040  8.08914E-018  1.26849E-038  4.86258E-023  1.66177E-024  4.57934E-016  2.09389E-022  2.98823E-010  2.64930E-021  1.11731E-021  4.48502E-013  2.36503E-014  3.10438E-040  1.00000E-040  1.70039E-021  1.00000E-040  8.72645E-022  3.35058E-011  2.44189E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.81196E-001  1.38275E+019  2.52055E+002  1.00000E+005  3.48529E-004  1.00000E-040  1.00000E-040  1.22979E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.86434E-022  1.00000E-040  1.00000E-040  2.92356E-019  4.98611E-007  8.14693E-004  1.13642E-013  1.73893E-014  2.11884E-003  2.71124E-008  2.82894E-004  1.20978E-020  5.82433E-011  1.00000E-040  1.00000E-040  5.19478E-029  4.36002E-018  7.93329E-007  8.44206E-023  1.18471E-022  6.09462E-036  2.20323E-035  1.00000E-040  5.79383E-014  6.87209E-019  1.47148E-016  1.12247E-011  3.24485E-038  1.00000E-040  3.12316E-010  1.12796E-033  4.85012E-011  2.91093E-025  9.96782E-001  1.08864E-020  1.74119E-013  1.99235E-010  1.00000E-040  1.00000E-040  3.16930E-026  9.84173E-022  4.46559E-014  1.26591E-013  1.31474E-011  4.60498E-015  2.67726E-007  1.25321E-009  2.99456E-008  3.64137E-013  1.39354E-014  3.01661E-020  1.45758E-013  1.76904E-011  1.86747E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.01603E-013  1.00000E-040  8.42410E-020  7.22655E-016  1.26009E-022  3.15347E-022  1.17260E-032  4.93159E-035  1.00000E-040  1.00000E-040  1.00000E-040  9.43207E-038  8.51451E-035  8.30671E-023  5.17552E-015  8.28483E-033  2.71390E-033  7.84626E-022  8.12370E-016  1.22627E-016  8.27899E-015  1.09144E-023  9.93487E-011  1.00000E-040  1.60087E-017  1.26712E-038  6.35766E-023  1.21508E-024  4.58173E-016  1.57229E-022  1.80091E-010  2.19108E-021  1.60024E-021  4.36099E-013  2.36772E-014  2.28808E-040  1.00000E-040  1.14495E-021  1.00000E-040  4.69916E-022  3.33135E-011  2.45400E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.21131E-001  1.24509E+019  2.44982E+002  1.00000E+005  2.39465E-004  1.00000E-040  1.00000E-040  4.13593E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.18768E-022  1.00000E-040  1.00000E-040  2.97231E-019  4.98907E-007  4.64735E-004  1.17003E-013  2.46816E-014  2.11957E-003  2.59776E-008  2.82996E-004  1.02966E-020  4.50644E-011  1.00000E-040  1.00000E-040  4.17725E-029  3.66831E-018  7.92695E-007  1.16564E-022  1.00782E-022  5.24439E-036  1.37441E-035  1.00000E-040  2.74325E-014  4.13851E-019  2.32622E-016  8.83804E-012  3.00565E-038  1.00000E-040  3.07972E-010  5.53791E-034  4.84369E-011  6.85030E-025  9.97131E-001  1.46013E-020  1.78548E-013  1.61579E-010  1.00000E-040  1.00000E-040  2.60129E-026  7.82855E-022  1.01773E-013  1.54483E-013  1.20413E-011  3.51301E-015  2.66887E-007  1.07929E-009  3.61189E-008  4.51686E-013  1.53018E-014  2.74258E-020  2.64043E-013  1.80384E-011  1.26216E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.75609E-013  1.00000E-040  8.20385E-020  6.53200E-016  1.68714E-022  2.51833E-022  1.17431E-032  1.92938E-035  1.00000E-040  1.00000E-040  1.00000E-040  1.02149E-037  6.50097E-035  6.63521E-023  3.54004E-015  6.03686E-033  3.37637E-033  1.11916E-021  1.20781E-015  1.20362E-016  1.03430E-014  6.41648E-024  9.93881E-011  1.00000E-040  3.29275E-017  1.23822E-038  8.26965E-023  8.28260E-025  4.58334E-016  1.10739E-022  9.34305E-011  1.87348E-021  2.27437E-021  4.19149E-013  2.36921E-014  1.54824E-040  1.00000E-040  6.91800E-022  1.00000E-040  2.28673E-022  3.31511E-011  2.47214E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.67167E-001  1.11884E+019  2.37690E+002  1.00000E+005  1.49147E-004  1.00000E-040  1.00000E-040  9.41588E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.72639E-023  1.00000E-040  1.00000E-040  2.92029E-019  4.99103E-007  2.49798E-004  1.17572E-013  3.46343E-014  2.12001E-003  2.49310E-008  2.83058E-004  8.08532E-021  3.23956E-011  1.00000E-040  1.00000E-040  3.11095E-029  2.94868E-018  7.92100E-007  1.59968E-022  8.27963E-023  4.51959E-036  8.12321E-036  1.00000E-040  1.35129E-014  2.70815E-019  3.74613E-016  7.48676E-012  2.60238E-038  1.00000E-040  3.03530E-010  2.48358E-034  4.83813E-011  1.68700E-024  9.97346E-001  1.94861E-020  1.79519E-013  1.29698E-010  1.00000E-040  1.17129E-040  2.15419E-026  6.06652E-022  2.24506E-013  1.81520E-013  1.06864E-011  2.60752E-015  2.65947E-007  9.03261E-010  4.31204E-008  5.48247E-013  1.57448E-014  3.52662E-020  4.72904E-013  1.85281E-011  5.33140E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.35250E-013  1.00000E-040  8.00819E-020  5.89272E-016  2.23001E-022  1.96766E-022  1.17617E-032  6.70270E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.05031E-037  4.70715E-035  5.11542E-023  2.29445E-015  4.03671E-033  4.22262E-033  1.59825E-021  2.16570E-015  1.10018E-016  1.26735E-014  3.45202E-024  9.86631E-011  1.00000E-040  7.07860E-017  1.20783E-038  1.06729E-022  5.30067E-025  4.58432E-016  7.36575E-023  4.28909E-011  1.69073E-021  3.18315E-021  3.90262E-013  2.37000E-014  1.00000E-040  1.00000E-040  3.81730E-022  1.00000E-040  1.02631E-022  3.30128E-011  2.49923E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.18801E-001  1.00194E+019  2.30459E+002  9.61769E+004  8.18991E-005  1.00000E-040  1.00000E-040  3.09643E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.70337E-021  1.00000E-040  1.00000E-040  2.86137E-019  4.99222E-007  1.30243E-004  1.17765E-013  4.82262E-014  2.12025E-003  2.39810E-008  2.83094E-004  6.07089E-021  2.21736E-011  1.00000E-040  1.00000E-040  2.27175E-029  2.34195E-018  7.91507E-007  2.19086E-022  6.64458E-023  3.90507E-036  4.47106E-036  1.00000E-040  7.00410E-015  2.00250E-019  5.99051E-016  6.80283E-012  2.22690E-038  1.00000E-040  2.98984E-010  1.06577E-034  4.83309E-011  4.35095E-024  9.97465E-001  2.59740E-020  1.76721E-013  1.03640E-010  1.00000E-040  1.49528E-040  1.81514E-026  4.61659E-022  4.33947E-013  2.04403E-013  9.33499E-012  1.91346E-015  2.64900E-007  7.44628E-010  5.08672E-008  6.49284E-013  1.50047E-014  5.68975E-020  7.82235E-013  1.92129E-011  2.15575E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.65263E-013  1.00000E-040  7.84767E-020  5.34778E-016  2.78920E-022  1.52890E-022  1.17828E-032  2.09335E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.06068E-037  3.33687E-035  3.86976E-023  1.47313E-015  2.63133E-033  5.36206E-033  2.30625E-021  4.37766E-015  9.61522E-017  1.49993E-014  1.75367E-024  9.70792E-011  1.00000E-040  1.57704E-016  1.20526E-038  1.31462E-022  3.26749E-025  4.58487E-016  4.69936E-023  1.91205E-011  1.63544E-021  4.39255E-021  3.43971E-013  2.37040E-014  1.00000E-040  1.00000E-040  2.02879E-022  1.00000E-040  4.42067E-023  3.28896E-011  2.53985E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
