alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00949E+000  2.54815E+019  2.86941E+002  1.00000E+005  6.67165E-004  1.00000E-040  1.00000E-040  2.12570E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.38513E-023  1.00000E-040  1.00000E-040  1.14302E-021  4.95302E-007  6.27048E-003  4.24095E-014  9.31837E-017  2.10731E-001  3.78636E-008  2.81331E-004  1.35533E-022  2.01182E-010  1.00000E-040  1.00000E-040  2.08488E-033  3.41806E-020  8.00408E-007  6.07049E-029  7.53565E-027  2.13252E-038  1.96860E-037  1.00000E-040  8.30645E-012  1.00475E-017  8.46195E-019  3.51322E-011  1.00000E-040  1.00000E-040  3.33833E-010  1.00090E-034  4.99641E-011  1.22403E-031  7.82715E-001  9.35683E-024  3.37846E-014  5.54488E-010  1.00000E-040  1.00000E-040  1.18773E-028  3.21569E-024  1.44997E-012  6.58497E-016  1.32423E-011  1.00596E-014  2.70435E-007  1.59109E-009  4.55072E-008  1.37590E-011  2.49753E-013  3.53470E-019  1.83436E-012  1.79414E-011  2.70798E-011  6.76033E-031  5.16192E-036  5.36932E-036  9.78458E-031  2.77518E-013  7.26391E-023  1.27089E-022  1.44416E-017  1.94845E-025  8.36078E-025  8.15784E-038  1.57522E-037  1.00000E-040  1.00000E-040  1.83017E-029  1.00000E-040  1.45852E-039  3.63516E-025  1.13665E-016  6.37403E-035  4.23323E-038  5.28295E-023  1.68277E-017  9.55668E-019  3.55361E-015  5.91176E-025  6.84586E-011  1.00000E-040  3.69213E-019  1.00000E-040  1.07405E-025  5.92902E-030  1.35987E-022  6.84093E-025  3.06661E-011  2.06873E-023  1.78444E-022  1.58794E-013  1.81555E-014  1.00000E-040  1.00000E-040  1.87260E-023  1.00000E-040  5.81563E-022  3.64804E-011  7.52963E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94039E-001  2.30837E+019  2.80522E+002  1.00000E+005  8.75487E-004  1.00000E-040  1.00000E-040  2.49125E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.04856E-024  1.00000E-040  1.00000E-040  1.06727E-021  4.96113E-007  4.77518E-003  4.14999E-014  1.09022E-016  2.11048E-001  3.67584E-008  2.81757E-004  8.81221E-023  1.20312E-010  1.00000E-040  1.00000E-040  1.66854E-033  2.93531E-020  7.99992E-007  4.33819E-029  7.44785E-027  1.00000E-040  1.00000E-040  1.00000E-040  4.54021E-012  5.56851E-018  6.09545E-019  7.25661E-011  1.00000E-040  1.00000E-040  3.34052E-010  5.82617E-035  4.99064E-011  2.04990E-031  7.83893E-001  1.27328E-023  9.09133E-014  5.28289E-010  1.00000E-040  1.00000E-040  1.15124E-028  3.22371E-024  7.38583E-014  1.15353E-015  1.23841E-011  8.45086E-015  2.70816E-007  1.51592E-009  4.52830E-008  2.06833E-012  8.21707E-014  2.28426E-019  9.64131E-013  2.29496E-011  2.92928E-011  3.83116E-031  5.35096E-036  2.45299E-037  7.58642E-031  7.11545E-013  7.27484E-023  1.30286E-022  1.34022E-017  2.19765E-025  8.03412E-025  8.17014E-038  1.52497E-037  1.00000E-040  1.00000E-040  1.73651E-029  1.00000E-040  1.34511E-039  2.13029E-025  6.96394E-016  4.76304E-035  4.98641E-038  6.52598E-023  1.31236E-017  6.49061E-019  4.25470E-015  3.90256E-025  6.95095E-011  1.00000E-040  5.79323E-019  1.00000E-040  1.22275E-025  5.69170E-030  1.36191E-022  7.22634E-025  3.63287E-010  4.33676E-023  2.27463E-022  3.27335E-013  1.83226E-014  1.00000E-040  1.00000E-040  1.22298E-023  1.00000E-040  5.60648E-022  3.62631E-011  7.54096E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.90243E-001  2.07671E+019  2.75614E+002  1.00000E+005  5.88929E-004  1.00000E-040  1.00000E-040  2.61738E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.28778E-024  1.00000E-040  1.00000E-040  1.15686E-021  4.96582E-007  3.79046E-003  4.87175E-014  1.31831E-016  2.11257E-001  3.54439E-008  2.82038E-004  3.99937E-023  4.56107E-011  1.00000E-040  1.00000E-040  2.03932E-033  3.19639E-020  7.99423E-007  3.57060E-029  7.30028E-027  1.00000E-040  1.00000E-040  1.00000E-040  2.46239E-012  3.65159E-018  4.96516E-019  5.54017E-011  1.00000E-040  1.00000E-040  3.34120E-010  4.50973E-035  4.98449E-011  3.80557E-031  7.84669E-001  1.66230E-023  1.13437E-013  5.05627E-010  1.00000E-040  1.00000E-040  1.09341E-028  3.14223E-024  9.95749E-015  1.57589E-015  1.07165E-011  7.91708E-015  2.71054E-007  1.37733E-009  4.53283E-008  4.68805E-013  2.62759E-014  1.63780E-019  4.89709E-013  2.21219E-011  3.04654E-011  2.56832E-031  5.63223E-036  2.84544E-039  6.61732E-031  9.42844E-013  7.28203E-023  1.36308E-022  1.20045E-017  2.70086E-025  7.90339E-025  8.17828E-038  1.45031E-037  1.00000E-040  1.00000E-040  1.67691E-029  1.00000E-040  1.46779E-039  1.92314E-025  3.03167E-015  5.51218E-035  6.10486E-038  9.26203E-023  1.13876E-017  2.31099E-019  4.71324E-015  2.96142E-025  7.05817E-011  1.00000E-040  9.64352E-019  1.00000E-040  1.60066E-025  5.34671E-030  1.36326E-022  7.42944E-025  8.09107E-010  3.98844E-023  2.86242E-022  4.42621E-013  1.84548E-014  1.00000E-040  1.00000E-040  1.10945E-023  1.00000E-040  5.27833E-022  3.60683E-011  7.54842E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.97027E-001  1.86531E+019  2.70655E+002  1.00000E+005  5.42984E-004  1.00000E-040  1.00000E-040  1.59687E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.01487E-023  1.00000E-040  1.00000E-040  1.26835E-021  4.97053E-007  2.91592E-003  5.40317E-014  1.61820E-016  2.11442E-001  3.42274E-008  2.82288E-004  2.55862E-023  2.52072E-011  1.00000E-040  1.00000E-040  2.21590E-033  3.27257E-020  7.99018E-007  2.73349E-029  7.11360E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.34773E-012  2.27508E-018  3.94066E-019  4.22882E-011  1.00000E-040  1.00000E-040  3.34173E-010  3.23549E-035  4.97958E-011  5.79046E-031  7.85358E-001  1.84918E-023  1.17007E-013  4.86555E-010  1.00000E-040  1.00000E-040  1.02363E-028  3.08418E-024  5.18622E-015  1.97456E-015  1.02355E-011  6.61372E-015  2.71258E-007  1.23633E-009  4.60227E-008  2.67025E-013  1.76029E-014  1.10688E-019  2.62680E-013  2.12444E-011  2.95061E-011  2.05475E-031  5.77595E-036  1.00000E-040  5.72591E-031  9.34862E-013  7.28842E-023  1.45641E-022  1.07070E-017  3.34997E-025  7.65807E-025  8.18554E-038  1.36078E-037  1.00000E-040  1.00000E-040  1.65404E-029  1.00000E-040  1.52265E-039  2.00305E-025  5.31682E-015  5.65665E-035  7.00435E-038  1.24320E-022  9.65596E-018  1.91789E-019  5.36950E-015  2.37472E-025  7.10816E-011  1.00000E-040  1.54426E-018  1.00000E-040  1.99974E-025  4.93760E-030  1.36446E-022  7.58438E-025  1.05189E-009  3.46845E-023  3.59007E-022  4.61006E-013  1.85426E-014  1.00000E-040  1.00000E-040  9.23660E-024  1.00000E-040  4.87055E-022  3.59037E-011  7.55489E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.13284E-001  1.67680E+019  2.64909E+002  1.00000E+005  5.45009E-004  1.00000E-040  1.00000E-040  4.96276E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.67503E-024  1.00000E-040  1.00000E-040  1.33780E-021  4.97609E-007  2.05100E-003  5.63266E-014  1.99424E-016  2.11626E-001  3.31974E-008  2.82534E-004  2.57360E-023  2.26296E-011  1.00000E-040  1.00000E-040  2.03429E-033  3.03647E-020  7.98837E-007  1.99009E-029  6.90318E-027  1.00000E-040  1.00000E-040  1.00000E-040  7.56449E-013  1.36805E-018  3.21033E-019  3.25321E-011  1.00000E-040  1.00000E-040  3.34243E-010  1.99931E-035  4.97628E-011  7.74619E-031  7.86039E-001  1.83524E-023  1.13767E-013  4.70898E-010  1.00000E-040  1.00000E-040  9.48764E-029  3.05491E-024  5.78303E-015  2.41299E-015  9.88206E-012  4.89858E-015  2.71455E-007  1.09768E-009  4.74220E-008  2.63719E-013  1.65654E-014  6.56027E-020  1.71189E-013  2.06982E-011  2.55573E-011  1.72786E-031  5.72018E-036  1.00000E-040  4.85220E-031  8.40148E-013  7.29474E-023  1.58677E-022  9.56732E-018  4.15240E-025  7.24687E-025  8.19276E-038  1.26395E-037  1.00000E-040  1.00000E-040  1.66396E-029  1.00000E-040  1.48647E-039  2.11394E-025  5.54727E-015  4.84718E-035  1.78606E-037  1.61415E-022  8.51932E-018  2.46541E-019  6.41235E-015  1.84229E-025  7.08422E-011  1.00000E-040  2.55453E-018  1.00000E-040  2.44015E-025  4.49755E-030  1.36564E-022  7.72554E-025  1.07167E-009  2.87923E-023  4.49647E-022  4.31885E-013  1.85980E-014  1.00000E-040  1.00000E-040  6.53942E-024  1.00000E-040  4.41407E-022  3.57711E-011  7.56127E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.38146E-001  1.50603E+019  2.58811E+002  1.00000E+005  4.52116E-004  1.00000E-040  1.00000E-040  2.52572E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.63288E-024  1.00000E-040  1.00000E-040  1.40322E-021  4.98149E-007  1.35771E-003  5.74413E-014  2.47925E-016  2.11773E-001  3.23393E-008  2.82732E-004  3.18013E-023  2.51744E-011  1.00000E-040  1.00000E-040  1.74044E-033  2.70013E-020  7.98706E-007  1.45623E-029  6.67874E-027  1.00000E-040  1.00000E-040  1.00000E-040  4.37764E-013  8.34177E-019  2.76781E-019  2.53169E-011  1.00000E-040  1.00000E-040  3.34269E-010  1.14343E-035  4.97366E-011  1.02212E-030  7.86585E-001  1.78112E-023  1.08311E-013  4.58121E-010  1.00000E-040  1.00000E-040  8.74118E-029  3.04433E-024  9.08839E-015  2.92450E-015  9.62939E-012  3.56510E-015  2.71601E-007  9.93877E-010  4.94778E-008  3.14768E-013  1.72702E-014  3.97852E-020  1.65289E-013  2.12858E-011  2.12690E-011  1.46297E-031  5.58857E-036  1.00000E-040  4.11860E-031  7.23956E-013  7.29981E-023  1.75686E-022  8.58082E-018  5.21305E-025  6.75984E-025  8.19860E-038  1.16588E-037  1.00000E-040  1.00000E-040  1.70145E-029  1.00000E-040  1.42293E-039  2.24596E-025  4.53044E-015  3.84161E-035  4.33369E-038  2.08446E-022  8.02478E-018  3.57503E-019  7.83606E-015  1.39481E-025  6.99312E-011  1.00000E-040  4.38038E-018  1.00000E-040  2.99402E-025  4.05786E-030  1.36659E-022  7.84841E-025  9.18699E-010  2.37604E-023  5.63419E-022  3.85554E-013  1.86306E-014  1.00000E-040  1.00000E-040  4.26008E-024  1.00000E-040  3.94003E-022  3.56613E-011  7.56900E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.70755E-001  1.35275E+019  2.52055E+002  1.00000E+005  3.53344E-004  1.00000E-040  1.00000E-040  1.02471E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.77165E-024  1.00000E-040  1.00000E-040  1.47108E-021  4.98643E-007  8.30218E-004  5.78517E-014  3.08569E-016  2.11885E-001  3.16141E-008  2.82883E-004  4.22413E-023  3.02085E-011  1.00000E-040  1.00000E-040  1.38740E-033  2.28644E-020  7.98588E-007  1.08810E-029  6.44778E-027  1.23695E-036  1.32641E-035  1.00000E-040  2.61642E-013  5.23390E-019  2.60612E-019  1.99702E-011  1.00000E-040  1.00000E-040  3.34250E-010  5.88627E-036  4.97148E-011  1.39931E-030  7.87001E-001  1.72871E-023  1.00991E-013  4.47713E-010  1.00000E-040  1.00000E-040  8.03261E-029  3.04053E-024  1.82698E-014  3.51067E-015  9.46329E-012  2.61849E-015  2.71696E-007  9.15914E-010  5.21246E-008  4.11109E-013  1.86392E-014  2.68382E-020  2.40293E-013  2.30053E-011  1.66051E-011  1.23966E-031  5.46160E-036  1.00000E-040  3.53863E-031  6.01221E-013  7.30366E-023  1.96971E-022  7.73039E-018  6.71010E-025  6.25653E-025  8.20311E-038  1.07067E-037  1.00000E-040  1.00000E-040  1.76147E-029  1.00000E-040  1.33910E-039  2.39796E-025  3.18128E-015  2.80141E-035  4.77246E-037  2.75387E-022  8.37866E-018  5.54768E-019  9.64125E-015  1.02706E-025  6.84967E-011  1.00000E-040  8.18529E-018  1.00000E-040  3.78061E-025  3.63799E-030  1.36731E-022  7.96063E-025  6.58787E-010  1.97875E-023  7.04709E-022  3.31750E-013  1.86493E-014  1.00000E-040  1.00000E-040  2.56367E-024  1.00000E-040  3.47452E-022  3.55698E-011  7.58108E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.10357E-001  1.21323E+019  2.44982E+002  1.00000E+005  2.43556E-004  1.00000E-040  1.00000E-040  3.37422E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.39739E-024  1.00000E-040  1.00000E-040  1.58014E-021  4.99045E-007  4.75075E-004  5.87117E-014  3.85593E-016  2.11960E-001  3.09655E-008  2.82985E-004  5.70250E-023  3.66403E-011  1.00000E-040  1.00000E-040  1.08861E-033  1.90490E-020  7.98437E-007  8.49284E-030  6.21524E-027  1.00000E-040  5.13780E-040  1.00000E-040  1.61341E-013  3.44768E-019  2.69108E-019  1.59890E-011  1.00000E-040  1.00000E-040  3.34178E-010  2.85075E-036  4.96946E-011  2.02620E-030  7.87280E-001  1.69623E-023  9.24228E-014  4.39187E-010  2.01953E-040  1.00000E-040  7.38957E-029  3.04097E-024  4.75518E-014  4.15717E-015  9.44904E-012  1.95393E-015  2.71738E-007  8.52192E-010  5.52792E-008  5.64203E-013  2.00166E-014  2.44331E-020  4.27140E-013  2.59173E-011  1.14145E-011  1.07034E-031  5.41375E-036  1.00000E-040  3.10722E-031  4.74772E-013  7.30625E-023  2.22860E-022  7.00122E-018  8.86190E-025  5.80965E-025  8.20626E-038  9.80998E-038  1.00000E-040  1.00000E-040  1.83943E-029  1.00000E-040  1.26716E-039  2.60186E-025  2.04390E-015  1.99188E-035  1.00000E-040  3.76849E-022  9.70598E-018  8.93126E-019  1.17337E-014  7.48893E-026  6.66937E-011  1.00000E-040  1.65468E-017  1.00000E-040  4.96393E-025  3.25419E-030  1.36780E-022  8.07352E-025  3.69312E-010  1.69479E-023  8.80156E-022  2.71862E-013  1.86595E-014  1.00000E-040  1.00000E-040  1.49355E-024  1.00000E-040  3.03815E-022  3.54913E-011  7.58221E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.56310E-001  1.08576E+019  2.37690E+002  1.00000E+005  1.52202E-004  1.00000E-040  1.00000E-040  7.49371E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.21065E-024  1.00000E-040  1.00000E-040  1.72760E-021  4.99327E-007  2.56147E-004  6.08505E-014  4.83432E-016  2.12006E-001  3.03297E-008  2.83048E-004  6.90513E-023  3.95053E-011  1.00000E-040  1.00000E-040  8.65910E-034  1.58625E-020  7.98248E-007  7.02307E-030  5.98557E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.02826E-013  2.41536E-019  3.07311E-019  1.30262E-011  1.00000E-040  1.00000E-040  3.34058E-010  1.31944E-036  4.96756E-011  3.12507E-030  7.87453E-001  1.67415E-023  8.09476E-014  4.32154E-010  2.42341E-039  1.00000E-040  6.83207E-029  3.04770E-024  1.65249E-013  4.81394E-015  9.30704E-012  1.48457E-015  2.71737E-007  7.76143E-010  5.88572E-008  7.68222E-013  1.96931E-014  3.10417E-020  7.91878E-013  2.99595E-011  5.14636E-012  9.79816E-032  5.50813E-036  1.00000E-040  2.81076E-031  3.41827E-013  7.30785E-023  2.53788E-022  6.37781E-018  1.18812E-024  5.47781E-025  8.20832E-038  8.98645E-038  1.00000E-040  1.00000E-040  1.93102E-029  1.00000E-040  1.22388E-039  2.92459E-025  1.25415E-015  1.42262E-035  6.27821E-038  5.42253E-022  1.25858E-017  1.31487E-018  1.39410E-014  5.42223E-026  6.46778E-011  1.00000E-040  3.65821E-017  1.00000E-040  6.84538E-025  2.91783E-030  1.36810E-022  8.20934E-025  1.36483E-010  1.51614E-023  1.09689E-021  2.05494E-013  1.86649E-014  1.00000E-040  1.00000E-040  8.67606E-025  1.00000E-040  2.64568E-022  3.54229E-011  7.58862E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.08070E-001  9.68215E+018  2.30459E+002  9.61769E+004  8.38587E-005  1.00000E-040  1.00000E-040  2.07224E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.57841E-024  1.00000E-040  1.00000E-040  1.85769E-021  4.99476E-007  1.33913E-004  6.59217E-014  6.10947E-016  2.12032E-001  2.96494E-008  2.83084E-004  5.59464E-023  2.80798E-011  1.00000E-040  1.00000E-040  7.42320E-034  1.36812E-020  7.98024E-007  6.29532E-030  5.75835E-027  1.00000E-040  1.00000E-040  1.00000E-040  6.80032E-014  1.83759E-019  3.90269E-019  1.08171E-011  1.00000E-040  1.00000E-040  3.33896E-010  6.12741E-037  4.96575E-011  5.11015E-030  7.87549E-001  1.63861E-023  6.37126E-014  4.26210E-010  1.83399E-038  1.00000E-040  6.36784E-029  3.07128E-024  5.83828E-013  5.39671E-015  8.17558E-012  1.16394E-015  2.71701E-007  6.61516E-010  6.28758E-008  9.32368E-013  1.57512E-014  4.92691E-020  1.42837E-012  3.52410E-011  1.99613E-012  1.00429E-031  5.83088E-036  1.00000E-040  2.65471E-031  2.09510E-013  7.30874E-023  2.91058E-022  5.84341E-018  1.58253E-024  5.32318E-025  8.20964E-038  8.23559E-038  1.00000E-040  1.00000E-040  2.03585E-029  1.00000E-040  1.24261E-039  3.50230E-025  7.77937E-016  1.08869E-035  6.13889E-037  8.32078E-022  1.83175E-017  1.16373E-018  1.60521E-014  3.89934E-026  6.25712E-011  1.00000E-040  8.78523E-017  1.00000E-040  9.94077E-025  2.63448E-030  1.36826E-022  8.40873E-025  2.89079E-011  1.44854E-023  1.36700E-021  1.37321E-013  1.86676E-014  1.00000E-040  1.00000E-040  5.31755E-025  1.00000E-040  2.30146E-022  3.53612E-011  7.59628E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
