alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00949E+000  2.54815E+019  2.86941E+002  1.00000E+005  6.70106E-004  1.00000E-040  1.00000E-040  6.95493E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.67108E-020  1.00000E-040  1.00000E-040  2.55898E-018  4.95302E-007  6.27048E-003  8.74193E-014  1.01507E-014  2.10731E-004  3.15703E-008  2.81331E-004  2.89177E-019  2.16564E-010  1.00000E-040  1.33107E-040  8.84911E-027  7.03440E-017  8.00408E-007  2.31179E-021  1.56259E-020  1.37194E-031  8.78571E-031  7.17605E-040  4.53732E-012  1.50909E-016  1.82106E-015  2.94594E-011  1.51886E-033  1.99071E-037  3.33833E-010  1.95430E-031  4.71356E-011  2.39284E-024  9.93236E-001  6.45587E-020  1.64275E-013  4.26893E-010  1.00000E-040  2.47307E-037  1.24850E-023  3.40415E-019  1.29703E-012  8.72983E-014  1.81733E-011  1.36081E-014  2.70435E-007  1.99892E-009  3.64158E-009  7.48638E-012  1.60216E-014  4.63936E-019  1.96187E-012  1.55495E-011  3.54311E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.52617E-012  1.00000E-040  1.62162E-017  1.71024E-014  1.22602E-021  1.11773E-019  2.99208E-033  1.11859E-030  3.03487E-034  1.13977E-039  1.00000E-040  6.55993E-034  3.18270E-031  2.43826E-020  3.54205E-016  2.14094E-031  4.89812E-031  2.63163E-022  2.39663E-014  1.52629E-015  2.43738E-015  7.55651E-022  1.65425E-010  1.00000E-040  7.17980E-019  2.08471E-036  1.88019E-022  4.79683E-022  5.55614E-015  5.05352E-020  5.15456E-011  3.57560E-020  2.85705E-022  6.88553E-013  4.67371E-014  8.03478E-035  6.92334E-039  8.49100E-020  1.00000E-040  2.84309E-020  3.18334E-011  4.58041E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.97167E-001  2.31645E+019  2.80522E+002  1.00000E+005  8.76242E-004  1.00000E-040  1.00000E-040  8.13382E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.06168E-020  1.00000E-040  1.00000E-040  2.83360E-018  4.95477E-007  4.76558E-003  9.22276E-014  9.69622E-015  2.11039E-004  3.01095E-008  2.81765E-004  1.89830E-019  1.25947E-010  1.00000E-040  1.31159E-040  8.14107E-027  6.44442E-017  7.95534E-007  4.31574E-021  1.59609E-020  1.47345E-031  7.92202E-031  7.18691E-040  1.69289E-012  8.59612E-017  4.59122E-015  6.10146E-011  2.65458E-033  1.50586E-037  3.01602E-010  1.21498E-031  4.67212E-011  4.95825E-024  9.94740E-001  9.96736E-020  2.70226E-013  2.97020E-010  1.00000E-040  4.59934E-037  1.16858E-023  3.34617E-019  4.96390E-014  1.00971E-013  1.71845E-011  1.20022E-014  2.67840E-007  1.94509E-009  2.91178E-009  1.08755E-012  1.02213E-014  3.54482E-019  7.55418E-013  1.93005E-011  4.51773E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.84033E-012  1.00000E-040  1.62848E-017  1.64085E-014  1.25217E-021  1.03741E-019  2.99617E-033  8.50735E-031  3.03948E-034  8.12079E-040  1.00000E-040  9.91862E-034  3.10302E-031  1.79810E-020  2.24995E-015  1.83721E-031  4.61788E-031  3.45999E-022  2.43926E-014  9.59280E-016  2.42592E-015  5.47341E-022  1.65816E-010  1.00000E-040  1.20910E-018  2.27751E-036  2.27567E-022  4.50353E-022  5.56455E-015  5.41193E-020  3.19359E-010  8.10680E-020  2.97100E-022  1.21874E-012  4.70664E-014  6.22557E-035  7.17227E-039  6.35495E-020  1.00000E-040  2.51899E-020  3.10292E-011  4.56385E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.95839E-001  2.09142E+019  2.75614E+002  1.00000E+005  5.93523E-004  1.00000E-040  1.00000E-040  8.54114E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.29160E-020  1.00000E-040  1.00000E-040  3.84276E-018  4.95437E-007  3.76777E-003  1.17282E-013  1.17300E-014  2.11240E-004  2.84686E-008  2.82054E-004  2.09430E-019  1.11199E-010  1.00000E-040  2.45710E-040  1.15727E-026  7.52755E-017  7.90576E-007  6.14443E-021  1.47182E-020  1.26884E-031  5.74062E-031  7.19410E-040  5.81954E-013  4.42674E-017  6.29286E-015  4.19879E-011  4.63342E-033  9.15067E-038  2.69304E-010  1.00884E-031  4.62997E-011  9.90387E-024  9.95737E-001  1.29278E-019  2.84296E-013  1.94286E-010  1.00000E-040  6.92971E-037  1.03828E-023  3.11299E-019  2.28871E-014  1.20567E-013  1.85168E-011  1.12280E-014  2.64821E-007  2.00183E-009  2.84469E-009  5.45653E-013  1.09455E-014  2.75073E-019  2.94044E-013  2.11597E-011  5.09511E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.55995E-012  1.00000E-040  1.64896E-017  1.63357E-014  1.36441E-021  9.98385E-020  2.99883E-033  5.75043E-031  3.04257E-034  5.19095E-040  1.00000E-040  1.54373E-033  3.50094E-031  1.92117E-020  4.80594E-015  2.47127E-031  5.18708E-031  5.03728E-022  3.10618E-014  1.21297E-015  2.40695E-015  5.02743E-022  1.59441E-010  1.00000E-040  2.17029E-018  2.78832E-036  3.18751E-022  4.25655E-022  5.57014E-015  5.29771E-020  4.11573E-010  7.28320E-020  3.67558E-022  1.16505E-012  4.73058E-014  5.23065E-035  7.55144E-039  6.82058E-020  1.00000E-040  2.12145E-020  3.02422E-011  4.50418E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.04522E-001  1.88536E+019  2.70655E+002  1.00000E+005  5.43924E-004  1.00000E-040  1.00000E-040  5.32530E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.73427E-020  1.00000E-040  1.00000E-040  5.38885E-018  4.95390E-007  2.88744E-003  1.57055E-013  1.86778E-014  2.11415E-004  2.67212E-008  2.82311E-004  2.78225E-019  1.15519E-010  1.00000E-040  5.26699E-040  1.81534E-026  9.22106E-017  7.85870E-007  7.99075E-021  1.16917E-020  8.83125E-032  3.08520E-031  7.20044E-040  1.80391E-013  1.94126E-017  8.01740E-015  2.89962E-011  6.71363E-033  4.33237E-038  2.37790E-010  8.66012E-032  4.58884E-011  2.23231E-023  9.96617E-001  1.65956E-019  2.71772E-013  1.18899E-010  2.16330E-040  9.25586E-037  8.72670E-024  2.73743E-019  3.36451E-014  1.60561E-013  2.05481E-011  1.04790E-014  2.61467E-007  2.03696E-009  3.65908E-009  6.01576E-013  1.44721E-014  1.98986E-019  1.62882E-013  2.39140E-011  5.25071E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.75045E-012  1.00000E-040  1.67805E-017  1.68565E-014  1.58190E-021  9.60975E-020  3.00147E-033  3.17600E-031  3.04540E-034  3.09018E-040  1.00000E-040  2.30640E-033  3.92885E-031  2.14196E-020  5.39317E-015  3.65913E-031  7.20188E-031  7.37086E-022  4.87499E-014  1.74050E-015  2.67999E-015  4.57635E-022  1.44976E-010  1.00000E-040  4.17697E-018  3.41350E-036  4.74617E-022  3.68066E-022  5.57507E-015  4.52413E-020  3.50246E-010  6.92246E-020  5.85548E-022  8.20450E-013  4.74597E-014  3.73608E-035  7.83089E-039  8.15851E-020  1.00000E-040  1.50198E-020  2.94823E-011  4.39118E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.22189E-001  1.70115E+019  2.64909E+002  1.00000E+005  5.41698E-004  1.00000E-040  1.00000E-040  1.74733E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.55962E-021  1.00000E-040  1.00000E-040  7.19504E-018  4.95373E-007  2.02496E-003  2.09285E-013  3.46362E-014  2.11585E-004  2.48426E-008  2.82562E-004  3.52555E-019  1.15263E-010  1.00000E-040  1.01651E-039  2.69708E-026  1.08399E-016  7.81585E-007  9.81928E-021  7.79070E-021  5.04355E-032  1.17400E-031  7.20664E-040  5.07743E-014  1.09622E-017  9.72106E-015  2.04434E-011  7.97218E-033  1.84478E-038  2.07789E-010  6.78333E-032  4.54995E-011  5.64624E-023  9.97479E-001  2.13705E-019  2.39224E-013  6.78143E-011  6.20675E-040  1.12255E-036  6.89075E-024  2.21250E-019  6.96910E-014  2.10383E-013  2.20117E-011  9.96667E-015  2.57806E-007  1.96492E-009  5.55212E-009  7.51801E-013  2.00857E-014  1.28039E-019  1.94798E-013  2.71969E-011  4.80226E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.98913E-013  1.00000E-040  1.70276E-017  1.76634E-014  1.99387E-021  8.90456E-020  3.00475E-033  1.31156E-031  3.04837E-034  1.69180E-040  1.00000E-040  3.14560E-033  4.00082E-031  2.21840E-020  4.93496E-015  5.07176E-031  1.09483E-030  1.05491E-021  8.29474E-014  2.35176E-015  3.26516E-015  3.56837E-022  1.24596E-010  1.00000E-040  8.79362E-018  3.97526E-036  7.31658E-022  2.77252E-022  5.57991E-015  3.29483E-020  2.28419E-010  6.73579E-020  1.08049E-021  4.68653E-013  4.75556E-014  2.02310E-035  7.77325E-039  9.28473E-020  1.00000E-040  8.43936E-021  2.87657E-011  4.22291E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.48044E-001  1.53373E+019  2.58811E+002  1.00000E+005  4.47863E-004  1.00000E-040  1.00000E-040  9.02365E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.06532E-021  1.00000E-040  1.00000E-040  9.18318E-018  4.95297E-007  1.33613E-003  2.73566E-013  6.60527E-014  2.11718E-004  2.28304E-008  2.82763E-004  4.04609E-019  1.05529E-010  1.00000E-040  1.75778E-039  3.75499E-026  1.22424E-016  7.77680E-007  1.16559E-020  4.33529E-021  2.44535E-032  3.12152E-032  7.21160E-040  1.37167E-014  1.10104E-017  1.09965E-014  1.50096E-011  8.24131E-033  9.48660E-039  1.79850E-010  4.93520E-032  4.51352E-011  1.47544E-022  9.98168E-001  2.66777E-019  1.89370E-013  3.58919E-011  1.70010E-039  1.26086E-036  5.14306E-024  1.61361E-019  1.61102E-013  2.34538E-013  2.26157E-011  9.55744E-015  2.53817E-007  1.80554E-009  8.71625E-009  9.61660E-013  2.82751E-014  8.80896E-020  3.65888E-013  3.13588E-011  4.12918E-011  1.00000E-040  1.00000E-040  1.62049E-037  1.00000E-040  4.69336E-013  1.00000E-040  1.70943E-017  1.83733E-014  2.80791E-021  7.82869E-020  3.00882E-033  3.98240E-032  3.05120E-034  1.00000E-040  1.00000E-040  3.95539E-033  3.59285E-031  2.05393E-020  4.03346E-015  6.53829E-031  1.62372E-030  1.44710E-021  1.33345E-013  2.88981E-015  4.02330E-015  2.35163E-022  1.01931E-010  1.00000E-040  1.92528E-017  4.34085E-036  1.14062E-021  1.88488E-022  5.58378E-015  2.04869E-020  1.27310E-010  6.72619E-020  2.03852E-021  2.15794E-013  4.76114E-014  8.38048E-036  7.31392E-039  9.81711E-020  1.00000E-040  4.03405E-021  2.81034E-011  4.01025E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.81291E-001  1.38302E+019  2.52055E+002  1.00000E+005  3.48489E-004  1.00000E-040  1.00000E-040  3.73459E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.02406E-021  1.00000E-040  1.00000E-040  1.08830E-017  4.95167E-007  8.14554E-004  3.41150E-013  1.20709E-013  2.11815E-004  2.07611E-008  2.82917E-004  4.17193E-019  8.95625E-011  1.00000E-040  2.45885E-039  4.54540E-026  1.27144E-016  7.74208E-007  1.35759E-020  2.06930E-021  1.06310E-032  6.13677E-033  7.21534E-040  4.36729E-015  1.49628E-017  1.19362E-014  1.16939E-011  7.55420E-033  6.28461E-039  1.54430E-010  3.12492E-032  4.48033E-011  3.59537E-022  9.98689E-001  2.98493E-019  1.27332E-013  1.75468E-011  9.07855E-039  1.36303E-036  3.76277E-024  1.05762E-019  3.60588E-013  2.01081E-013  2.19924E-011  8.83176E-015  2.49540E-007  1.56078E-009  1.32479E-008  1.22722E-012  3.78063E-014  7.46697E-020  7.34504E-013  3.56482E-011  3.13417E-011  1.00000E-040  1.00000E-040  2.01873E-035  1.00000E-040  1.68990E-013  1.00000E-040  1.68632E-017  1.85890E-014  4.37867E-021  6.48634E-020  3.01451E-033  9.03207E-033  3.05422E-034  1.00000E-040  1.00000E-040  4.47925E-033  2.74766E-031  1.66007E-020  2.99381E-015  7.23741E-031  2.28187E-030  1.91032E-021  1.98851E-013  3.26437E-015  4.85300E-015  1.28307E-022  8.05699E-011  1.00000E-040  4.44072E-017  4.51616E-036  1.79625E-021  1.16391E-022  5.58672E-015  1.10076E-020  6.60622E-011  6.85487E-020  3.68829E-021  7.51742E-014  4.76446E-014  2.85515E-036  6.50159E-039  8.99053E-020  1.00000E-040  1.73915E-021  2.75081E-011  3.77995E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.21230E-001  1.24538E+019  2.44982E+002  1.00000E+005  2.39432E-004  1.00000E-040  1.00000E-040  1.25537E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.02683E-021  1.00000E-040  1.00000E-040  1.19949E-017  4.94984E-007  4.64643E-004  4.04086E-013  2.08069E-013  2.11875E-004  1.87555E-008  2.83021E-004  3.95627E-019  7.23231E-011  1.00000E-040  2.84216E-039  4.81294E-026  1.22441E-016  7.71147E-007  1.57385E-020  9.06217E-022  4.41581E-033  1.01662E-033  7.21784E-040  2.26413E-015  2.10862E-017  1.27894E-014  9.75480E-012  6.34267E-033  4.49617E-039  1.31884E-010  1.75613E-032  4.45066E-011  7.73228E-022  9.99039E-001  2.76042E-019  6.73658E-014  7.90524E-012  1.66723E-037  1.53662E-036  2.92528E-024  6.41025E-020  7.35547E-013  1.24650E-013  2.02813E-011  7.73434E-015  2.45041E-007  1.26786E-009  1.90590E-008  1.56319E-012  4.62877E-014  9.27711E-020  1.40021E-012  3.94605E-011  1.68413E-011  1.00000E-040  1.00000E-040  1.91675E-035  1.00000E-040  4.15105E-014  1.00000E-040  1.63483E-017  1.81558E-014  7.20041E-021  5.14346E-020  3.02274E-033  1.66218E-033  3.05783E-034  1.00000E-040  1.00000E-040  4.65378E-033  1.83915E-031  1.19278E-020  2.06697E-015  6.94232E-031  3.23029E-030  2.44404E-021  2.68272E-013  3.47177E-015  5.66342E-015  6.02182E-023  6.28420E-011  1.00000E-040  1.04543E-016  4.80900E-036  2.81024E-021  6.67547E-023  5.58871E-015  5.30458E-021  3.37791E-011  7.14445E-020  6.28701E-021  1.77565E-014  4.76641E-014  8.16888E-037  5.48132E-039  7.12885E-020  1.00000E-040  7.10123E-022  2.69850E-011  3.56808E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.67267E-001  1.11915E+019  2.37690E+002  1.00000E+005  1.49123E-004  1.00000E-040  1.00000E-040  2.02497E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.31734E-021  1.00000E-040  1.00000E-040  1.23054E-017  4.94756E-007  2.49742E-004  4.56347E-013  3.38230E-013  2.11906E-004  1.69292E-008  2.83087E-004  3.50416E-019  5.62595E-011  1.00000E-040  2.86337E-039  4.50474E-026  1.10047E-016  7.68443E-007  1.83497E-020  3.98780E-022  1.89723E-033  1.69966E-034  7.21936E-040  1.77019E-015  2.83259E-017  1.40248E-014  8.66776E-012  5.01968E-033  3.13522E-039  1.12488E-010  8.81200E-033  4.42447E-011  1.20147E-020  9.99254E-001  2.10628E-019  2.76550E-014  3.30244E-012  3.94368E-036  1.94763E-036  2.61134E-024  3.78001E-020  1.38205E-012  5.68362E-014  1.76905E-011  6.41239E-015  2.40415E-007  9.66866E-010  2.58734E-008  1.99145E-012  5.13022E-014  1.55773E-019  2.48439E-012  4.23743E-011  7.59453E-012  1.00000E-040  1.00000E-040  8.34131E-035  1.00000E-040  6.85073E-015  1.00000E-040  1.56697E-017  1.71880E-014  1.13347E-020  3.98823E-020  3.03460E-033  2.82603E-034  3.06274E-034  1.00000E-040  1.00000E-040  4.51874E-033  1.13893E-031  7.89047E-021  1.35484E-015  5.83281E-031  4.95506E-030  3.10645E-021  3.27489E-013  3.51911E-015  6.38890E-015  2.83887E-023  4.94040E-011  1.00000E-040  2.51478E-016  5.68298E-036  4.09293E-021  3.58726E-023  5.58995E-015  2.43424E-021  1.72295E-011  7.60129E-020  1.00967E-020  2.79197E-015  4.76755E-014  1.00000E-040  4.41841E-039  4.93835E-020  1.00000E-040  2.77750E-022  2.65318E-011  3.40682E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.18900E-001  1.00225E+019  2.30459E+002  9.61769E+004  8.18845E-005  1.00000E-040  1.00000E-040  7.34843E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.04745E-019  1.00000E-040  1.00000E-040  1.22037E-017  4.94478E-007  1.30211E-004  5.03545E-013  5.25087E-013  2.11916E-004  1.53380E-008  2.83125E-004  3.00549E-019  4.29611E-011  1.00000E-040  3.05171E-039  3.97264E-026  9.57906E-017  7.65961E-007  2.16116E-020  1.88313E-022  8.88950E-034  3.25865E-035  7.22018E-040  1.50299E-015  3.52336E-017  1.59103E-014  8.03661E-012  3.95873E-033  2.13330E-039  9.61844E-011  4.14907E-033  4.40081E-011  3.46676E-019  9.99373E-001  1.49510E-019  9.76569E-015  1.29955E-012  1.01585E-034  2.76085E-036  2.65950E-024  2.26937E-020  2.40972E-012  2.21109E-014  1.47809E-011  5.14765E-015  2.35692E-007  7.01047E-010  3.33630E-008  2.49938E-012  5.25717E-014  2.87610E-019  4.06323E-012  4.44412E-011  4.47841E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.61502E-016  1.00000E-040  1.49755E-017  1.60372E-014  1.44017E-020  3.09812E-020  3.05143E-033  5.26385E-035  3.06995E-034  1.00000E-040  1.00000E-040  4.27362E-033  7.01725E-032  5.06926E-021  8.80180E-016  4.59069E-031  8.20190E-030  4.02287E-021  3.59480E-013  3.48767E-015  6.95416E-015  5.49748E-023  3.96019E-011  1.00000E-040  6.15104E-016  7.55085E-036  4.56877E-021  1.87519E-023  5.59066E-015  1.13222E-021  8.96323E-012  8.26571E-020  1.54332E-020  3.25297E-016  4.76818E-014  1.00000E-040  3.46985E-039  3.17357E-020  1.00000E-040  1.07812E-022  2.61320E-011  3.30858E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
