alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00949E+000  2.54815E+019  2.86941E+002  1.00000E+005  6.70079E-004  1.00000E-040  1.00000E-040  2.32414E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.66466E-021  1.00000E-040  1.00000E-040  1.71225E-019  4.95302E-007  6.27048E-003  6.73051E-014  3.56141E-015  2.10731E-003  3.43973E-008  2.81331E-004  2.16715E-020  2.17067E-010  1.00000E-040  1.00000E-040  5.24897E-029  5.42151E-018  8.00408E-007  3.49381E-024  1.32238E-022  5.44752E-036  4.44358E-035  1.00000E-040  5.92914E-012  3.17025E-017  9.27508E-017  2.94008E-011  3.53283E-039  1.00000E-040  3.33833E-010  1.55957E-032  4.90433E-011  4.56589E-027  9.91339E-001  1.87832E-021  5.80952E-014  5.13780E-010  1.00000E-040  1.00000E-040  7.76399E-026  2.16517E-021  1.63942E-012  2.57363E-014  1.54851E-011  1.34189E-014  2.70435E-007  1.78533E-009  1.63621E-008  1.03292E-011  6.20075E-014  3.92078E-019  2.32217E-012  1.74115E-011  2.99791E-011  1.00000E-040  1.00000E-040  2.76557E-034  1.00000E-040  3.38627E-013  1.00000E-040  9.91512E-020  1.17945E-015  3.39976E-023  6.82608E-022  4.32943E-033  1.20701E-033  2.21781E-033  1.17945E-039  1.00000E-040  9.32937E-039  1.55853E-034  2.42049E-022  2.19867E-016  1.26793E-032  1.05811E-033  1.05995E-022  1.93349E-015  1.26681E-016  3.04915E-015  7.23509E-023  8.65462E-011  1.00000E-040  5.75153E-019  9.98121E-039  1.54916E-023  3.23568E-024  3.54975E-016  3.80131E-022  3.53600E-011  2.74752E-021  2.77031E-022  1.71937E-013  2.39982E-014  7.54540E-040  5.19524E-039  5.00227E-021  1.00000E-040  4.97094E-021  3.47874E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.97138E-001  2.31638E+019  2.80522E+002  1.00000E+005  8.76234E-004  1.00000E-040  1.00000E-040  2.71815E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.56368E-022  1.00000E-040  1.00000E-040  1.62146E-019  4.96061E-007  4.76567E-003  6.73892E-014  4.06598E-015  2.11050E-003  3.31366E-008  2.81761E-004  1.31790E-020  1.21020E-010  1.00000E-040  1.00000E-040  4.37344E-029  4.73836E-018  7.98621E-007  1.05814E-023  1.39421E-022  7.89291E-036  6.09270E-035  1.00000E-040  2.71471E-012  1.57078E-017  6.78580E-017  6.16445E-011  7.29248E-039  1.00000E-040  3.30667E-010  9.25714E-033  4.88789E-011  9.27428E-027  9.92840E-001  2.90435E-021  1.26917E-013  4.49528E-010  1.00000E-040  1.00000E-040  7.33133E-026  2.10720E-021  6.21284E-014  3.91774E-014  1.41289E-011  1.14934E-014  2.70271E-007  1.70932E-009  1.58995E-008  1.49391E-012  2.47467E-014  2.69872E-019  1.00902E-012  2.09021E-011  3.44417E-011  1.00000E-040  1.00000E-040  4.34739E-037  1.00000E-040  8.68942E-013  1.00000E-040  9.85283E-020  1.10093E-015  3.77865E-023  6.38644E-022  4.33654E-033  9.43556E-034  2.22117E-033  9.00387E-040  1.00000E-040  1.84201E-038  1.42774E-034  1.55348E-022  1.42861E-015  9.86317E-033  1.18655E-033  1.35311E-022  1.31383E-015  7.33678E-017  3.58309E-015  4.71371E-023  8.87532E-011  1.00000E-040  9.24245E-019  1.04404E-038  1.78823E-023  2.68637E-024  3.55512E-016  3.87119E-022  3.27310E-010  5.98445E-021  3.46527E-022  3.78532E-013  2.42028E-014  5.36409E-040  5.24136E-039  3.40898E-021  1.00000E-040  4.00725E-021  3.43728E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.95789E-001  2.09128E+019  2.75614E+002  1.00000E+005  5.93479E-004  1.00000E-040  1.00000E-040  2.85428E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.01752E-021  1.00000E-040  1.00000E-040  1.89257E-019  4.96590E-007  3.76797E-003  7.96371E-014  5.00394E-015  2.11261E-003  3.17486E-008  2.82048E-004  1.10911E-020  8.49635E-011  1.00000E-040  1.00000E-040  5.39043E-029  5.16695E-018  7.96817E-007  1.86659E-023  1.46315E-022  6.45470E-036  4.24018E-035  1.00000E-040  1.21599E-012  8.65765E-018  5.86640E-017  4.23267E-011  1.46962E-038  1.00000E-040  3.27105E-010  7.19642E-033  4.87182E-011  1.86118E-026  9.93836E-001  3.99360E-021  1.47169E-013  3.89063E-010  1.00000E-040  1.00000E-040  6.64619E-026  1.94360E-021  1.22990E-014  5.09663E-014  1.38889E-011  1.08108E-014  2.69908E-007  1.66823E-009  1.61812E-008  3.86666E-013  1.27525E-014  1.93899E-019  4.20616E-013  1.99755E-011  3.59804E-011  1.00000E-040  1.00000E-040  5.08121E-039  1.00000E-040  1.02732E-012  1.00000E-040  9.77924E-020  1.02707E-015  4.61276E-023  5.97504E-022  4.34199E-033  6.67164E-034  2.22340E-033  6.09846E-040  1.00000E-040  3.25838E-038  1.48407E-034  1.42525E-022  5.17278E-015  1.15101E-032  1.36575E-033  1.95603E-022  9.78609E-016  6.89005E-017  3.92515E-015  3.76424E-023  9.11859E-011  1.00000E-040  1.55055E-018  1.21195E-038  2.33879E-023  2.29873E-024  3.55868E-016  3.71212E-022  5.23850E-010  4.98489E-021  4.44031E-022  4.66583E-013  2.43650E-014  4.00013E-040  5.25207E-039  3.15182E-021  1.00000E-040  3.07208E-021  3.39938E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.04454E-001  1.88518E+019  2.70655E+002  1.00000E+005  5.43912E-004  1.00000E-040  1.00000E-040  1.77927E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.25583E-021  1.00000E-040  1.00000E-040  2.27194E-019  4.97133E-007  2.88770E-003  9.28442E-014  6.59858E-015  2.11447E-003  3.03993E-008  2.82300E-004  1.24627E-020  8.07249E-011  1.00000E-040  1.00000E-040  6.43708E-029  5.53252E-018  7.95300E-007  2.98897E-023  1.49082E-022  7.88364E-036  5.05449E-035  1.00000E-040  5.35173E-013  4.49566E-018  5.92533E-017  2.88450E-011  2.46953E-038  1.00000E-040  3.23266E-010  5.41822E-033  4.85769E-011  3.56706E-026  9.94714E-001  5.14942E-021  1.56404E-013  3.32374E-010  1.41770E-040  1.00000E-040  5.81759E-026  1.74426E-021  9.50375E-015  6.47216E-014  1.44001E-011  9.18353E-015  2.69447E-007  1.61768E-009  1.76346E-008  2.63535E-013  1.15507E-014  1.29663E-019  1.83741E-013  1.90380E-011  3.45577E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.99294E-013  1.00000E-040  9.67116E-020  9.64404E-016  5.84507E-023  5.44822E-022  4.34753E-033  4.24593E-034  2.22537E-033  4.01505E-040  1.00000E-040  5.18067E-038  1.47969E-034  1.36519E-022  7.90994E-015  1.29806E-032  1.63137E-033  2.79860E-022  7.52482E-016  8.98925E-017  4.45919E-015  3.12938E-023  9.31210E-011  1.00000E-040  2.61365E-018  1.34522E-038  3.04301E-023  1.98841E-024  3.56183E-016  3.34244E-022  5.35461E-010  4.07027E-021  5.97641E-022  4.69537E-013  2.44784E-014  4.18661E-040  5.19689E-039  2.88771E-021  1.00000E-040  2.21558E-021  3.36579E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.22109E-001  1.70093E+019  2.64909E+002  1.00000E+005  5.41724E-004  1.00000E-040  1.00000E-040  5.83542E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.75351E-022  1.00000E-040  1.00000E-040  2.63162E-019  4.97716E-007  2.02519E-003  1.04970E-013  9.13965E-015  2.11629E-003  2.90938E-008  2.82548E-004  1.38119E-020  7.73536E-011  1.00000E-040  1.00000E-040  6.91383E-029  5.53978E-018  7.94142E-007  4.48370E-023  1.45190E-022  7.41345E-036  4.10809E-035  1.00000E-040  2.33844E-013  2.26846E-018  7.22343E-017  1.97763E-011  3.39491E-038  1.00000E-040  3.19197E-010  3.62580E-033  4.84604E-011  7.10982E-026  9.95574E-001  6.62919E-021  1.63822E-013  2.79812E-010  4.37779E-040  1.00000E-040  4.93731E-026  1.51908E-021  1.32809E-014  8.28136E-014  1.45710E-011  7.28894E-015  2.68911E-007  1.51443E-009  2.04135E-008  2.67390E-013  1.19283E-014  7.59520E-020  1.02976E-013  1.81779E-011  2.96794E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.41524E-013  1.00000E-040  9.50542E-020  9.01943E-016  7.57618E-023  4.79520E-022  4.35367E-033  2.39026E-034  2.22732E-033  2.55549E-040  1.00000E-040  7.31418E-038  1.37747E-034  1.25483E-022  8.25156E-015  1.30128E-032  1.99970E-033  4.00986E-022  6.47118E-016  1.11010E-016  5.34424E-015  2.42776E-023  9.44330E-011  1.00000E-040  4.69689E-018  1.42861E-038  3.97289E-023  1.64459E-024  3.56491E-016  2.82844E-022  4.36050E-010  3.26747E-021  8.40126E-022  4.51091E-013  2.45539E-014  3.76694E-040  5.07553E-039  2.39121E-021  1.00000E-040  1.45556E-021  3.33693E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.47954E-001  1.53348E+019  2.58811E+002  1.00000E+005  4.47897E-004  1.00000E-040  1.00000E-040  3.01324E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.22783E-022  1.00000E-040  1.00000E-040  2.95932E-019  4.98224E-007  1.33632E-003  1.16338E-013  1.30915E-014  2.11774E-003  2.78144E-008  2.82745E-004  1.41636E-020  6.95077E-011  1.00000E-040  1.00000E-040  6.95131E-029  5.32777E-018  7.93183E-007  6.44118E-023  1.34271E-022  6.63370E-036  3.01443E-035  1.00000E-040  1.02332E-013  1.19275E-018  1.00262E-016  1.38745E-011  4.02818E-038  1.00000E-040  3.14873E-010  2.25077E-033  4.83610E-011  1.51564E-025  9.96262E-001  8.78272E-021  1.71170E-013  2.31762E-010  1.24225E-039  1.00000E-040  4.08869E-026  1.28135E-021  2.40560E-014  1.06034E-013  1.43587E-011  5.79129E-015  2.68256E-007  1.38652E-009  2.45417E-008  3.08142E-013  1.30974E-014  4.54382E-020  1.00441E-013  1.79403E-011  2.44602E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.90988E-013  1.00000E-040  9.28589E-020  8.34754E-016  9.99394E-023  4.08259E-022  4.35984E-033  1.18230E-034  2.22890E-033  1.57724E-040  1.00000E-040  9.42212E-038  1.21299E-034  1.10490E-022  7.11147E-015  1.21194E-032  2.48873E-033  5.74280E-022  6.51220E-016  1.26792E-016  6.60532E-015  1.74238E-023  9.51260E-011  1.00000E-040  8.77091E-018  1.46756E-038  5.20050E-023  1.28768E-024  3.56737E-016  2.24835E-022  3.01311E-010  2.64336E-021  1.21184E-021  4.31003E-013  2.46001E-014  3.00392E-040  4.88219E-039  1.83494E-021  1.00000E-040  8.63467E-022  3.31227E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.81195E-001  1.38275E+019  2.52055E+002  1.00000E+005  3.48529E-004  1.00000E-040  1.00000E-040  1.24698E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.90884E-022  1.00000E-040  1.00000E-040  3.14880E-019  4.98634E-007  8.14693E-004  1.24217E-013  1.88657E-014  2.11883E-003  2.65705E-008  2.82896E-004  1.31643E-020  5.77886E-011  1.00000E-040  1.00000E-040  6.19873E-029  4.76007E-018  7.92381E-007  9.01001E-023  1.17914E-022  5.75619E-036  2.01697E-035  1.00000E-040  4.54641E-014  6.71251E-019  1.52073E-016  1.01882E-011  4.12729E-038  1.00000E-040  3.10334E-010  1.22709E-033  4.82775E-011  3.41739E-025  9.96782E-001  1.17304E-020  1.76675E-013  1.88763E-010  3.32426E-039  1.00000E-040  3.33201E-026  1.04346E-021  5.12846E-014  1.33157E-013  1.36100E-011  4.54539E-015  2.67482E-007  1.22812E-009  2.99546E-008  3.76892E-013  1.47023E-014  3.01818E-020  1.60061E-013  1.81369E-011  1.88747E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.49135E-013  1.00000E-040  9.03101E-020  7.61888E-016  1.33593E-022  3.35148E-022  4.36620E-033  5.10075E-035  2.23016E-033  1.00000E-040  1.00000E-040  1.10101E-037  9.86747E-035  9.22194E-023  5.31841E-015  9.88596E-033  3.09548E-033  8.21792E-022  8.10251E-016  1.33741E-016  8.31418E-015  1.12269E-023  9.51961E-011  1.00000E-040  1.74178E-017  1.45614E-038  6.80597E-023  9.35425E-025  3.56923E-016  1.67185E-022  1.78216E-010  2.17382E-021  1.75524E-021  4.11178E-013  2.46273E-014  2.11458E-040  4.61861E-039  1.24355E-021  1.00000E-040  4.57613E-022  3.29152E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.21131E-001  1.24509E+019  2.44982E+002  1.00000E+005  2.39465E-004  1.00000E-040  1.00000E-040  4.19373E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.20396E-022  1.00000E-040  1.00000E-040  3.19370E-019  4.98926E-007  4.64735E-004  1.28070E-013  2.70402E-014  2.11956E-003  2.53880E-008  2.82997E-004  1.11540E-020  4.44750E-011  1.00000E-040  1.00000E-040  4.99798E-029  4.01012E-018  7.91670E-007  1.24457E-022  9.89436E-023  4.86678E-036  1.18646E-035  1.00000E-040  2.07723E-014  4.09802E-019  2.40549E-016  8.00974E-012  3.79637E-038  1.00000E-040  3.05631E-010  6.03230E-034  4.82065E-011  8.01660E-025  9.97131E-001  1.56047E-020  1.79247E-013  1.51347E-010  8.18588E-039  1.05675E-040  2.70348E-026  8.21525E-022  1.18448E-013  1.61754E-013  1.24420E-011  3.47351E-015  2.66591E-007  1.05118E-009  3.64801E-008  4.68720E-013  1.61730E-014  2.72845E-020  2.98965E-013  1.86172E-011  1.27244E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.06517E-013  1.00000E-040  8.77392E-020  6.87904E-016  1.79192E-022  2.66310E-022  4.37285E-033  1.92148E-035  2.23111E-033  1.00000E-040  1.00000E-040  1.19372E-037  7.46741E-035  7.34352E-023  3.60107E-015  7.22294E-033  3.84360E-033  1.16584E-021  1.23677E-015  1.30676E-016  1.04476E-014  6.53586E-024  9.45866E-011  1.00000E-040  3.58706E-017  1.40859E-038  8.83744E-023  6.32496E-025  3.57048E-016  1.16129E-022  9.04404E-011  1.85850E-021  2.51837E-021  3.86175E-013  2.46424E-014  1.18284E-040  4.30437E-039  7.53006E-022  1.00000E-040  2.18804E-022  3.27406E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.67167E-001  1.11884E+019  2.37690E+002  1.00000E+005  1.49147E-004  4.73565E-039  1.00000E-040  9.54647E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.71819E-023  1.00000E-040  1.00000E-040  3.12382E-019  4.99115E-007  2.49798E-004  1.28571E-013  3.82357E-014  2.12001E-003  2.42990E-008  2.83060E-004  8.69254E-021  3.17369E-011  1.00000E-040  1.00000E-040  3.71478E-029  3.22016E-018  7.91014E-007  1.71152E-022  8.02116E-023  4.20237E-036  7.14582E-036  1.00000E-040  9.88710E-015  2.71983E-019  3.87768E-016  6.83264E-012  3.26025E-038  1.00000E-040  3.00837E-010  2.70244E-034  4.81453E-011  1.96130E-024  9.97346E-001  2.06000E-020  1.77687E-013  1.19990E-010  1.77812E-038  1.33528E-040  2.21256E-026  6.28170E-022  2.61883E-013  1.88138E-013  1.10039E-011  2.57539E-015  2.65596E-007  8.72282E-010  4.38811E-008  5.70604E-013  1.65387E-014  3.52018E-020  5.43804E-013  1.92225E-011  5.34994E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.49283E-013  1.00000E-040  8.54324E-020  6.19142E-016  2.36553E-022  2.06647E-022  4.38010E-033  6.37172E-036  2.23190E-033  1.00000E-040  1.00000E-040  1.22760E-037  5.33010E-035  5.62901E-023  2.30249E-015  4.82022E-033  4.78740E-033  1.65171E-021  2.25430E-015  1.18606E-016  1.28650E-014  3.47230E-024  9.32406E-011  1.00000E-040  7.70286E-017  1.35661E-038  1.13402E-022  4.00937E-025  3.57125E-016  7.58329E-023  4.07289E-011  1.68735E-021  3.55101E-021  3.49669E-013  2.46504E-014  1.00000E-040  3.97008E-039  4.14475E-022  1.00000E-040  9.65073E-023  3.25925E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.18801E-001  1.00194E+019  2.30459E+002  9.61769E+004  8.18992E-005  6.65076E-037  1.00000E-040  3.17335E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.68184E-021  1.00000E-040  1.00000E-040  3.04292E-019  4.99224E-007  1.30243E-004  1.28398E-013  5.35542E-014  2.12025E-003  2.33144E-008  2.83095E-004  6.48556E-021  2.16036E-011  1.00000E-040  1.00000E-040  2.69650E-029  2.54990E-018  7.90369E-007  2.35078E-022  6.36074E-023  3.59746E-036  3.61160E-036  1.00000E-040  4.96115E-015  2.04336E-019  6.21068E-016  6.28921E-012  2.76469E-038  1.00000E-040  2.95947E-010  1.15614E-034  4.80905E-011  5.01148E-024  9.97465E-001  2.71019E-020  1.71836E-013  9.46426E-011  3.21097E-038  1.65017E-040  1.84372E-026  4.70386E-022  5.04438E-013  2.08506E-013  9.57039E-012  1.88375E-015  2.64491E-007  7.11912E-010  5.20621E-008  6.81121E-013  1.56147E-014  5.73524E-020  9.06908E-013  2.00344E-011  2.16641E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.65537E-013  1.00000E-040  8.35169E-020  5.60374E-016  2.93981E-022  1.59247E-022  4.38840E-033  1.88276E-036  2.23266E-033  1.00000E-040  1.00000E-040  1.23918E-037  3.70694E-035  4.22120E-023  1.45408E-015  3.12331E-033  6.03849E-033  2.35997E-021  4.58271E-015  1.03202E-016  1.52818E-014  1.73780E-024  9.11137E-011  1.00000E-040  1.71082E-016  1.33479E-038  1.37738E-022  2.44575E-025  3.57168E-016  4.72981E-023  1.79833E-011  1.64848E-021  4.92852E-021  2.98097E-013  2.46543E-014  1.00000E-040  3.64303E-039  2.18900E-022  1.00000E-040  4.09345E-023  3.24614E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
