alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00951E+000  2.54821E+019  2.86941E+002  1.00000E+005  6.69807E-004  1.00000E-040  1.00000E-040  1.83015E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.38786E-022  1.00000E-040  1.00000E-040  1.16664E-020  4.95289E-007  6.27031E-003  4.38512E-014  6.05860E-016  2.10993E-002  3.76139E-008  2.81324E-004  1.43234E-021  2.16135E-010  1.00000E-040  1.00000E-040  2.22260E-031  3.52934E-019  8.00386E-007  9.80420E-028  3.44122E-025  7.45696E-038  6.64266E-037  1.00000E-040  8.10227E-012  1.36943E-017  8.43007E-018  3.46490E-011  1.00000E-040  1.00000E-040  3.33824E-010  1.03227E-033  4.99026E-011  1.36909E-029  9.72347E-001  9.71708E-023  3.38416E-014  5.52012E-010  1.00000E-040  1.00000E-040  6.77201E-028  1.91901E-023  1.49851E-012  4.02758E-015  1.31236E-011  1.16713E-014  2.70428E-007  1.63146E-009  3.36109E-008  1.41273E-011  1.87091E-013  3.55013E-019  1.91057E-012  1.77039E-011  2.71939E-011  1.92813E-030  1.46958E-035  1.00000E-040  2.45557E-030  2.65762E-013  1.90206E-023  7.99311E-022  9.79003E-017  2.01453E-024  5.89232E-024  1.68224E-033  2.53642E-036  4.59478E-029  3.88452E-036  3.79709E-029  1.00000E-040  8.98866E-038  2.23773E-024  1.14023E-016  5.47850E-034  1.56924E-036  5.59410E-023  1.69651E-016  9.38050E-018  3.51600E-015  5.92818E-024  7.01075E-011  1.00000E-040  3.81303E-019  1.00000E-040  1.10169E-024  2.41001E-027  2.15058E-018  4.30379E-024  2.90833E-011  2.10702E-022  1.87865E-022  1.49933E-013  1.82771E-014  1.00000E-040  1.12027E-035  2.40341E-022  1.00000E-040  1.48495E-021  3.63659E-011  6.02537E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96880E-001  2.31571E+019  2.80522E+002  1.00000E+005  8.76159E-004  1.00000E-040  1.00000E-040  2.14085E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.08313E-023  1.00000E-040  1.00000E-040  1.08416E-020  4.96090E-007  4.76639E-003  4.27101E-014  7.02847E-016  2.11312E-002  3.65386E-008  2.81752E-004  9.28219E-022  1.30073E-010  1.00000E-040  1.00000E-040  1.75781E-031  3.00686E-019  7.99885E-007  1.02235E-027  3.48852E-025  1.00000E-040  1.15787E-040  1.00000E-040  4.37609E-012  7.50666E-018  5.97040E-018  7.15668E-011  1.00000E-040  1.00000E-040  3.33852E-010  5.97910E-034  4.98383E-011  2.34560E-029  9.73819E-001  1.34361E-022  9.05503E-014  5.23506E-010  1.00000E-040  1.00000E-040  6.50927E-028  1.89416E-023  7.36385E-014  7.10577E-015  1.22388E-011  9.80765E-015  2.70751E-007  1.57256E-009  3.33369E-008  2.20442E-012  6.61866E-014  2.29490E-019  9.88539E-013  2.21874E-011  2.94559E-011  1.10955E-030  1.56685E-035  7.11054E-037  1.90721E-030  6.90830E-013  1.90494E-023  8.01247E-022  9.09545E-017  2.27469E-024  5.39824E-024  1.68482E-033  2.28520E-036  4.60173E-029  3.11426E-036  3.58654E-029  1.00000E-040  8.12381E-038  1.30156E-024  6.73242E-016  4.04558E-034  1.81768E-036  6.88739E-023  1.30222E-016  6.16654E-018  4.21841E-015  3.90891E-024  7.12802E-011  1.00000E-040  5.97112E-019  1.00000E-040  1.24894E-024  2.07295E-027  2.15383E-018  4.24075E-024  3.26398E-010  4.39774E-022  2.39223E-022  3.14214E-013  1.84460E-014  1.00000E-040  1.15108E-035  1.57430E-022  1.00000E-040  1.34051E-021  3.61355E-011  6.03449E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.95304E-001  2.09001E+019  2.75614E+002  1.00000E+005  5.93053E-004  1.00000E-040  1.00000E-040  2.24822E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.28263E-023  1.00000E-040  1.00000E-040  1.19073E-020  4.96584E-007  3.76989E-003  5.00682E-014  8.46289E-016  2.11524E-002  3.52871E-008  2.82036E-004  5.09770E-022  5.98178E-011  1.00000E-040  1.00000E-040  2.13428E-031  3.25884E-019  7.99243E-007  1.74586E-027  3.58857E-025  1.00000E-040  1.00000E-040  1.00000E-040  2.34212E-012  4.85591E-018  4.79264E-018  5.41802E-011  1.00000E-040  1.00000E-040  3.33717E-010  4.62138E-034  4.97709E-011  4.39646E-029  9.74794E-001  1.76677E-022  1.13699E-013  4.98523E-010  6.06489E-040  1.00000E-040  6.08814E-028  1.78579E-023  9.72949E-015  9.71149E-015  1.09073E-011  9.18025E-015  2.70925E-007  1.47033E-009  3.33851E-008  4.77550E-013  2.09620E-014  1.64131E-019  4.89420E-013  2.05767E-011  3.05451E-011  7.45319E-031  1.64335E-035  9.83112E-039  1.66403E-030  9.23749E-013  1.90685E-023  8.06653E-022  8.23740E-017  2.80340E-024  4.99680E-024  1.68658E-033  1.95780E-036  4.60634E-029  2.20151E-036  3.46376E-029  1.00000E-040  8.56217E-038  1.12856E-024  3.06921E-015  4.65104E-034  2.05033E-036  9.78719E-023  1.11485E-016  2.92463E-018  4.67253E-015  2.99618E-024  7.25715E-011  1.00000E-040  9.95352E-019  1.00000E-040  1.63494E-024  1.74326E-027  2.15599E-018  4.08159E-024  6.94576E-010  4.00643E-022  3.01321E-022  4.28049E-013  1.85809E-014  1.00000E-040  1.17550E-035  1.41792E-022  1.00000E-040  1.14951E-021  3.59288E-011  6.04053E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03794E-001  1.88342E+019  2.70655E+002  1.00000E+005  5.43816E-004  1.00000E-040  1.00000E-040  1.39878E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.97890E-023  1.00000E-040  1.00000E-040  1.31893E-020  4.97073E-007  2.89016E-003  5.56931E-014  1.04124E-015  2.11710E-002  3.41194E-008  2.82288E-004  4.12247E-022  4.18603E-011  1.00000E-040  1.00000E-040  2.32466E-031  3.33502E-019  7.98768E-007  3.84648E-027  3.75090E-025  3.54236E-037  3.42277E-036  1.00000E-040  1.26217E-012  2.97370E-018  3.76189E-018  4.09767E-011  1.00000E-040  1.00000E-040  3.33546E-010  3.32509E-034  4.97162E-011  6.89323E-029  9.75655E-001  2.00409E-022  1.17485E-013  4.77058E-010  3.23281E-039  1.00000E-040  5.57610E-028  1.66287E-023  4.51859E-015  1.21464E-014  1.06408E-011  7.80879E-015  2.71056E-007  1.35710E-009  3.41380E-008  2.37308E-013  1.31975E-014  1.10670E-019  2.46316E-013  1.86490E-011  2.95021E-011  5.97045E-031  1.68783E-035  1.27517E-040  1.45833E-030  9.16987E-013  1.90853E-023  8.15481E-022  7.48446E-017  3.49194E-024  4.56021E-024  1.68818E-033  1.60714E-036  4.61040E-029  1.54186E-036  3.44048E-029  1.00000E-040  8.45130E-038  1.10835E-024  5.99316E-015  4.78438E-034  2.45572E-036  1.32298E-022  9.35887E-017  3.07742E-018  5.32338E-015  2.42136E-024  7.33862E-011  1.00000E-040  1.60321E-018  1.00000E-040  2.05082E-024  1.49115E-027  2.15789E-018  3.88139E-024  8.78366E-010  3.46376E-022  3.80390E-022  4.45646E-013  1.86710E-014  1.00000E-040  1.17750E-035  1.18803E-022  1.00000E-040  9.40595E-022  3.57533E-011  6.04639E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.21317E-001  1.69876E+019  2.64909E+002  1.00000E+005  5.42010E-004  1.00000E-040  1.00000E-040  4.56560E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.77197E-023  1.00000E-040  1.00000E-040  1.40094E-020  4.97621E-007  2.02746E-003  5.84118E-014  1.29534E-015  2.11894E-002  3.31012E-008  2.82534E-004  4.28848E-022  3.89474E-011  1.00000E-040  1.00000E-040  2.15287E-031  3.10256E-019  7.98521E-007  8.90613E-027  3.97827E-025  1.00000E-040  4.76299E-040  1.00000E-040  6.95966E-013  1.74992E-018  3.04314E-018  3.12268E-011  1.00000E-040  1.00000E-040  3.33371E-010  2.06701E-034  4.96781E-011  9.63933E-029  9.76499E-001  2.03853E-022  1.14559E-013  4.58911E-010  1.52472E-038  1.00000E-040  5.03060E-028  1.53611E-023  4.45249E-015  1.48417E-014  1.03744E-011  5.87202E-015  2.71170E-007  1.22599E-009  3.56847E-008  2.05299E-013  1.14386E-014  6.55471E-020  1.33943E-013  1.68191E-011  2.55353E-011  5.03501E-031  1.68388E-035  1.00000E-040  1.26573E-030  8.25105E-013  1.91018E-023  8.28125E-022  6.82064E-017  4.34505E-024  4.04924E-024  1.68980E-033  1.27117E-036  4.61439E-029  1.07581E-036  3.51110E-029  1.00000E-040  7.74138E-038  1.08461E-024  7.03562E-015  4.13571E-034  2.82727E-036  1.73831E-022  8.19959E-017  3.90493E-018  6.37045E-015  1.88043E-024  7.35680E-011  1.00000E-040  2.67618E-018  1.00000E-040  2.51781E-024  1.26645E-027  2.15976E-018  3.62581E-024  8.83955E-010  2.86695E-022  4.82690E-022  4.17036E-013  1.87281E-014  1.00000E-040  1.16871E-035  8.53692E-023  1.00000E-040  7.32692E-022  3.56109E-011  6.05181E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.47069E-001  1.53100E+019  2.58811E+002  1.00000E+005  4.48269E-004  1.00000E-040  1.00000E-040  2.35447E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.67287E-023  1.00000E-040  1.00000E-040  1.46408E-020  4.98128E-007  1.33821E-003  5.98212E-014  1.63579E-015  2.12040E-002  3.22141E-008  2.82730E-004  4.63057E-022  3.80091E-011  1.00000E-040  1.00000E-040  1.85119E-031  2.76100E-019  7.98333E-007  1.96760E-026  4.26332E-025  1.00000E-040  3.43641E-040  1.00000E-040  3.95450E-013  1.03786E-018  2.61866E-018  2.40971E-011  1.00000E-040  1.00000E-040  3.33131E-010  1.18712E-034  4.96475E-011  1.33628E-028  9.77173E-001  2.02847E-022  1.09616E-013  4.43536E-010  6.49946E-038  1.00000E-040  4.49790E-028  1.40873E-023  6.02969E-015  1.80352E-014  1.00383E-011  4.28679E-015  2.71223E-007  1.10913E-009  3.80153E-008  2.14848E-013  1.09539E-014  3.97370E-020  8.79126E-014  1.57072E-011  2.12206E-011  4.25881E-031  1.65560E-035  1.00000E-040  1.10595E-030  7.16939E-013  1.91150E-023  8.45984E-022  6.22309E-017  5.45169E-024  3.51551E-024  1.69116E-033  9.75292E-037  4.61758E-029  7.41002E-037  3.66583E-029  1.00000E-040  6.84862E-038  1.05133E-024  6.54551E-015  3.29429E-034  3.46111E-036  2.27216E-022  7.67352E-017  4.87305E-018  7.84397E-015  1.40638E-024  7.31956E-011  1.00000E-040  4.62302E-018  1.00000E-040  3.09844E-024  1.05827E-027  2.16125E-018  3.32260E-024  7.69528E-010  2.35722E-022  6.16446E-022  3.74266E-013  1.87618E-014  1.00000E-040  1.15525E-035  5.62380E-023  1.00000E-040  5.43731E-022  3.54929E-011  6.05619E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.80249E-001  1.38003E+019  2.52055E+002  1.00000E+005  3.48955E-004  1.00000E-040  1.00000E-040  9.72630E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.74636E-023  1.00000E-040  1.00000E-040  1.49759E-020  4.98567E-007  8.16063E-004  6.00105E-014  2.07800E-015  2.12151E-002  3.14313E-008  2.82880E-004  4.85883E-022  3.63075E-011  1.00000E-040  1.00000E-040  1.45904E-031  2.32049E-019  7.98166E-007  4.06888E-026  4.58813E-025  1.00000E-040  3.43140E-040  1.00000E-040  2.32659E-013  6.28258E-019  2.48477E-018  1.89009E-011  1.00000E-040  1.00000E-040  3.32821E-010  6.08693E-035  4.96222E-011  1.92930E-028  9.77684E-001  2.02575E-022  1.03137E-013  4.30399E-010  2.65697E-037  1.00000E-040  4.00830E-028  1.28209E-023  9.85473E-015  2.17784E-014  9.56639E-012  3.12684E-015  2.71216E-007  1.00021E-009  4.10984E-008  2.44171E-013  1.09945E-014  2.67346E-020  8.12206E-014  1.52220E-011  1.65316E-011  3.55811E-031  1.61607E-035  1.00000E-040  9.75828E-031  6.11344E-013  1.91250E-023  8.70679E-022  5.68220E-017  6.95560E-024  2.99862E-024  1.69230E-033  7.29748E-037  4.61999E-029  4.95037E-037  3.89469E-029  1.00000E-040  5.84990E-038  1.00610E-024  5.28370E-015  2.37517E-034  4.04406E-036  3.02032E-022  7.93700E-017  5.91248E-018  9.81458E-015  1.00031E-024  7.24214E-011  1.00000E-040  8.63315E-018  1.00000E-040  3.88713E-024  8.59579E-028  2.16238E-018  2.99405E-024  5.91969E-010  1.94534E-022  7.89528E-022  3.29473E-013  1.87813E-014  1.00000E-040  1.13971E-035  3.37249E-023  1.00000E-040  3.84638E-022  3.53947E-011  6.05963E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.20150E-001  1.24219E+019  2.44982E+002  1.00000E+005  2.39827E-004  1.00000E-040  1.00000E-040  3.26501E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.29731E-023  1.00000E-040  1.00000E-040  1.52955E-020  4.98910E-007  4.65647E-004  5.99177E-014  2.65892E-015  2.12225E-002  3.07255E-008  2.82980E-004  4.97836E-022  3.38055E-011  1.00000E-040  1.00000E-040  1.10425E-031  1.89518E-019  7.97973E-007  7.93670E-026  4.92420E-025  1.00000E-040  3.41139E-040  1.00000E-040  1.42086E-013  3.95791E-019  2.65136E-018  1.51151E-011  1.00000E-040  1.00000E-040  3.32431E-010  2.90028E-035  4.95993E-011  2.97849E-028  9.78027E-001  2.07271E-022  9.65596E-014  4.18976E-010  1.05429E-036  1.00000E-040  3.58009E-028  1.16052E-023  1.88087E-014  2.60911E-014  9.04513E-012  2.29595E-015  2.71146E-007  8.99781E-010  4.48841E-008  2.90594E-013  1.13815E-014  2.40665E-020  1.06978E-013  1.53180E-011  1.13255E-011  2.93692E-031  1.58071E-035  1.00000E-040  8.72775E-031  5.16686E-013  1.91317E-023  9.03726E-022  5.20192E-017  9.01462E-024  2.53895E-024  1.69320E-033  5.35403E-037  4.62161E-029  3.19252E-037  4.18831E-029  1.00000E-040  4.92901E-038  9.55811E-025  3.91397E-015  1.62897E-034  4.92535E-036  4.11657E-022  9.06466E-017  7.05926E-018  1.22766E-014  6.85323E-025  7.13873E-011  1.00000E-040  1.72298E-017  1.00000E-040  5.00418E-024  6.80515E-028  2.16313E-018  2.66281E-024  4.00206E-010  1.63824E-022  1.01305E-021  2.87400E-013  1.87920E-014  1.00000E-040  1.12278E-035  1.91157E-023  1.00000E-040  2.60372E-022  3.53110E-011  6.06198E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.66175E-001  1.11582E+019  2.37690E+002  1.00000E+005  1.49417E-004  1.00000E-040  1.00000E-040  7.42347E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.05233E-023  1.00000E-040  1.00000E-040  1.57859E-020  4.99156E-007  2.50358E-004  6.02665E-014  3.42017E-015  2.12271E-002  3.00761E-008  2.83042E-004  5.00879E-022  3.07121E-011  1.00000E-040  1.00000E-040  8.24327E-032  1.52602E-019  7.97746E-007  1.47589E-025  5.23480E-025  1.00000E-040  3.33227E-040  1.00000E-040  9.05005E-014  2.62877E-019  3.28963E-018  1.23692E-011  1.00000E-040  1.00000E-040  3.31965E-010  1.30276E-035  4.95781E-011  5.07478E-028  9.78238E-001  2.21700E-022  9.07850E-014  4.08841E-010  3.90892E-036  1.00000E-040  3.22130E-028  1.04900E-023  4.11988E-014  3.09140E-014  8.51153E-012  1.69730E-015  2.71020E-007  8.05918E-010  4.93237E-008  3.51060E-013  1.18306E-014  2.98754E-020  1.70382E-013  1.58906E-011  5.07532E-012  2.40398E-031  1.56498E-035  1.00000E-040  7.95040E-031  4.36177E-013  1.91358E-023  9.46335E-022  4.78814E-017  1.17385E-023  2.16021E-024  1.69392E-033  3.88096E-037  4.62260E-029  1.97788E-037  4.53811E-029  1.00000E-040  4.16692E-038  9.03933E-025  2.77221E-015  1.09187E-034  6.84440E-036  5.82954E-022  1.15259E-016  8.36668E-018  1.51425E-014  4.56284E-025  7.02060E-011  1.00000E-040  3.70944E-017  1.00000E-040  6.66688E-024  5.27327E-028  2.16360E-018  2.35067E-024  2.31306E-010  1.42949E-022  1.29982E-021  2.50300E-013  1.87978E-014  1.00000E-040  1.10493E-035  1.05112E-023  1.00000E-040  1.70089E-022  3.52381E-011  6.06364E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.17817E-001  9.98850E+018  2.30459E+002  9.61769E+004  8.20723E-005  1.00000E-040  1.00000E-040  2.08449E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.29695E-023  1.00000E-040  1.00000E-040  1.66474E-020  4.99315E-007  1.30566E-004  6.18770E-014  4.44116E-015  2.12296E-002  2.94581E-008  2.83077E-004  4.83443E-022  2.64932E-011  1.00000E-040  1.00000E-040  6.32605E-032  1.24295E-019  7.97483E-007  2.63969E-025  5.48262E-025  6.97185E-040  6.98850E-039  1.00000E-040  6.04870E-014  1.85948E-019  4.82138E-018  1.03792E-011  1.00000E-040  1.00000E-040  3.31416E-010  5.73400E-036  4.95579E-011  9.78490E-028  9.78355E-001  2.54128E-022  8.65472E-014  3.99505E-010  1.21930E-035  1.00000E-040  2.92850E-028  9.52890E-024  1.00080E-013  3.61749E-014  7.95563E-012  1.27209E-015  2.70844E-007  7.16385E-010  5.44780E-008  4.13645E-013  1.18797E-014  4.54720E-020  2.85673E-013  1.68971E-011  1.99182E-012  1.97135E-031  1.58117E-035  1.00000E-040  7.42027E-031  3.70070E-013  1.91380E-023  1.00061E-021  4.43966E-017  1.50117E-023  1.87170E-024  1.69456E-033  2.80149E-037  4.62316E-029  1.18716E-037  4.94697E-029  1.00000E-040  3.61426E-038  8.56879E-025  1.94831E-015  7.47992E-035  7.54089E-036  8.60424E-022  1.61939E-016  9.53901E-018  1.82713E-014  2.99826E-025  6.89320E-011  1.00000E-040  8.47487E-017  1.02169E-040  9.10009E-024  4.03654E-028  2.16386E-018  2.07312E-024  1.09163E-010  1.30881E-022  1.67071E-021  2.18551E-013  1.88007E-014  1.00000E-040  1.08582E-035  5.83542E-024  1.00000E-040  1.08564E-022  3.51720E-011  6.06385E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
